fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean
12,1,8,3,22.087494534949485,517.0598241006426,4,0.3257077265641163,112877061.18325776,14197107.2166651,52602867.59426232,3.70518210445823,0.7726227427508565,0.552930744795413,4.736649083941957,0.9991112290464892,0.1066200466200466,0.0861538461538461,1.2375541125541123,0.2605827505827506,0.0323076923076923,8.065656565656566,0.3484848484848484,0.0456410256410256,7.635342185903983,0.0002973082603905,0.000371715295341,0.0004208886556095,0.0012655670210533,0.0013080132967504,0.0014666322782357,0.0018191337443631,0.0047723438184034,-1.1226766729907711,-1.1225931131052818,-1.1225378909027588,-1.121589308184217,-0.2075281292892846,-0.2074951682753426,-0.2074219184938173,-0.2068082416342612,0.5635876479256535,6.96196196196196,61.204983724766905,3.79079079079079,0.5061162079510704,0.9413446663997036,0.9333253624391702,0.9866967584615296,0.1737433586302452,-0.0555240282918077,0.0031559818,0.0794783725,0.0223049039,1.6521982436,0.1798819197,0.0825044871,0.0164914779,366.6909046602,8.1732034033,2.6682126766
12,1,9,3,10.202507862785511,122.680815028023,6,0.4936939987011409,87126269.51910159,3592829.3878957164,11622535.692446465,3.234925580269111,0.6320992419080962,0.675705217617026,59.98078419039524,0.9968744791642916,0.1051048951048951,0.1676923076923077,0.6267723102585488,0.2636130536130536,0.0461538461538461,5.711616161616161,0.3651515151515151,0.0455710955710955,8.012787723785165,0.0004473212544615,0.0006696694383745,0.0008329689000743,0.0009333449466938,0.0018725376830285,0.0030497193740456,0.0035119681169644,0.0034611549165951,-1.1608452360453383,-1.160587008704722,-1.160397358467977,-1.1602807852667751,-0.2386674163316146,-0.2383859343332176,-0.2382754036471678,-0.2382875538541359,0.6528683080389451,7.446446446446445,42.91732378422149,3.834834834834835,0.555045871559633,0.9126829082368714,0.923631683879906,0.985155526665866,0.1705346862403156,-0.1080781156717422,0.0056234628,0.148214201,0.0359337575,3.3462600086,0.4762798987,0.2576419392,0.0503135593,340.3238950755,7.4220468791,2.3612655158
12,1,10,3,13.483061397052287,212.81873402260632,6,0.5582105141389084,81186428.13568436,4249798.308242007,21552162.014723618,5.071337614522933,0.7330342277574798,0.7502524734392504,5.307760934492569,0.9889624299602822,0.102074592074592,0.1153846153846153,0.8846464646464648,0.2514918414918415,0.0584615384615384,4.3018341307815,0.3696969696969697,0.0424242424242424,8.714285714285715,0.0005168418602775,0.0008109543027093,0.0009395370123503,0.0015022277441752,0.0029982472386629,0.0041876253888912,0.0046043621847197,0.0069243501204878,-1.450251854738038,-1.449825097056666,-1.4496385233144018,-1.4488220580535045,-0.259084923771279,-0.2587758471357228,-0.2586675522198103,-0.2580646707345732,0.5943381329679849,6.939939939939939,96.60174799522646,3.812812812812813,0.5565749235474006,0.9371029125192072,0.9335757239772212,0.9859468163961054,0.1715232652026778,-0.0739330401664893,0.0052618702,0.1751493487,0.0427303587,3.0486448675,0.1842039733,0.2345745795,-0.0463120577,334.7468083206,6.4632083835,2.0907008685
12,1,11,3,16.430123825763427,307.5032916087054,5,0.4154807743138615,97405380.82307371,9934962.715135803,20593478.59655692,2.072828976517746,0.7910409977670441,0.5579428126801216,1.9379337231608067,0.9886460356732852,0.102074592074592,0.1092074592074592,0.9346851654215584,0.256037296037296,0.0692307692307692,3.698316498316498,0.3227272727272727,0.0288811188811188,11.174334140435835,0.0016639895572315,0.002087185005422,0.0034190782486002,0.0092618610307462,0.004393101988641,0.0042866748345609,0.0069080930360101,0.021367037978368,-1.3678232926891938,-1.3672434712810304,-1.3654186401797397,-1.3574134252020706,-0.4726303433922467,-0.4726808660457955,-0.471436437358931,-0.4645725474774466,0.607817174652083,7.028028028028029,228.7490817355704,4.0990990990990985,0.5458715596330275,0.9496292119477806,0.9326797383537052,0.9870535114277028,0.1956340650502914,-0.0776674766950824,0.0086964418,0.1876171205,0.0447884662,1.3140732046,-0.0460122379,0.0262648312,0.0033142464,316.1598039209,6.4190666597,2.0606118143
12,1,12,3,19.77351299218602,432.77134395580896,4,0.2585570631738808,132725551.7701954,12398141.081290344,30848117.576785617,2.488124419179063,0.5186307038503347,0.4212081390088112,9.578124057163912,0.9880510106026068,0.1005594405594405,0.0723076923076923,1.3907156673114125,0.2575524475524475,0.0368997668997669,6.979785217940619,0.3363170163170163,0.0547552447552447,6.142188165176671,0.0003809459093897,0.000624042382656,0.000935784198081,0.0030933501557451,0.0011344601965993,0.0017863788333544,0.0025745832870039,0.0074949616054624,-1.434159020099295,-1.4338102482361912,-1.4333629905186591,-1.4302675186316631,-0.4235192627201394,-0.4232428490394289,-0.4229086501349916,-0.4208224083790213,0.5985348800193216,7.49049049049049,310.0926635931924,4.055055055055054,0.5321100917431193,0.9529980763761716,0.9432245562437636,0.9909905924233968,0.166594930433497,-0.0743478761699846,0.0069027926,0.0810847028,0.0237650461,1.0891933633,-0.1183898925,0.0416437315,-0.0082212672,329.8383625554,6.7816397107,2.2774328093
12,1,13,3,12.755655095125183,174.68302649096157,4,0.5804075386210423,107698329.28780349,2486821.964368556,26570165.161265437,10.684385750956652,0.8883597448471672,0.7578209919025893,4.1289650110149525,0.998065991767579,0.1172261072261072,0.0661538461538461,1.7720225510923189,0.2863403263403263,0.0476689976689976,6.006845965770172,0.3345920745920746,0.0532400932400932,6.284588441330998,0.000377020525611,0.0006307356499439,0.0007835590711551,0.0034766320872035,0.0011079105723616,0.0018336822975898,0.0023197837117993,0.0091646662426788,-1.079090668053205,-1.0788167831699709,-1.0786518106442535,-1.0757446446229884,-0.2956189285594236,-0.295404138731712,-0.2952602785682761,-0.2932345574104951,0.5840595805343941,7.226226226226225,343.19071974590423,3.834834834834835,0.5,0.9512342343591388,0.9357192364741724,0.9903369342921464,0.163952827851965,-0.0771754163576624,0.0035086503,0.1212839611,0.0308670367,1.2806980695,0.3255874505,0.0238341415,-0.001111627,358.6609707467,7.9194302183,2.5298981404
12,1,14,3,14.771890284694331,241.67527600279504,6,0.4024294529029812,118598980.0036059,5990776.199177922,34941835.47566813,5.832605711504127,0.733208069874166,0.5668485783271312,17.865175835195924,0.9887235049431904,0.1005594405594405,0.0907692307692307,1.107858243451464,0.2590675990675991,0.0507459207459207,5.105190629306385,0.3407925407925408,0.0455710955710955,7.478260869565217,0.0013853950309495,0.0017017229199551,0.0019991398069965,0.0038922927678247,0.0033073400633008,0.0041449885706704,0.0046916876866667,0.0086711939061234,-1.44798964081469,-1.4475309658623092,-1.4470997118336817,-1.444354642953138,-0.5024716039316156,-0.5020493126818178,-0.5017737003564495,-0.4997674762180343,0.6021393895452154,7.1821821821821805,812.6619200091945,4.495495495495494,0.5122324159021406,0.9230968669629872,0.9168128797530476,0.9799232140939484,0.1718746476823881,-0.0842046557970556,0.0152402414,0.0788742893,0.0237595612,1.8230150466,-0.0320559606,0.10317468,0.0168759485,296.033548328,7.8230551216,2.5829863694
12,1,15,3,7.296376422889223,76.04172435164296,6,0.6988329868948417,65998228.51506347,3453482.039018325,13581428.352493294,3.932676701093805,0.8151723999442034,0.8732178188898654,6.773990251703139,0.9868564630156422,0.1005594405594405,0.1215384615384615,0.8273878020713464,0.2545221445221445,0.0676923076923076,3.7599862258953167,0.3439160839160839,0.0411188811188811,8.363945578231293,0.0003687697006282,0.0004911910039213,0.0005582004450689,0.0010077505729534,0.0012020858182656,0.001644259882667,0.0018921202193938,0.0031400229359659,-1.692621497524588,-1.6924142081528393,-1.6923007446903289,-1.6915395457725595,-0.424707000097926,-0.424518979660812,-0.424413584947267,-0.4238829540642383,0.6144762341295466,7.38038038038038,361.041859717333,4.231231231231231,0.5259938837920489,0.9206684261596374,0.9182879096550316,0.9862551474636672,0.1588391181627955,-0.1302692178698943,0.0066119378,0.0796372033,0.0248068737,2.4407140408,-0.7394611083,0.0699182679,-0.0200082223,326.7178066713,7.3241318941,2.389092163
12,1,16,3,12.67109533181774,217.15178498038,5,0.6280996731205497,56610472.21751875,741196.1404476351,8639833.295911817,11.656608587699756,0.9030690585447372,0.8959149952610763,1.8007460156808863,0.9973527627030236,0.102074592074592,0.1169230769230769,0.873006379585327,0.2605827505827506,0.0322843822843822,8.071480144404333,0.3893939393939394,0.0409324009324009,9.513097949886106,0.0009546530673452,0.0009738523969757,0.0010324097598302,0.001627260393881,0.0026948059145429,0.0025127235726689,0.0026405176234493,0.0040545669397127,-1.2799055936666663,-1.2798809968558569,-1.27980597734198,-1.2790438971658844,-0.4208577064298669,-0.4209345442496606,-0.4208806158118807,-0.4202838942109599,0.5831090067218112,7.028028028028029,130.9535020482665,3.944944944944944,0.5045871559633027,0.9719213745967435,0.951984971631031,0.9942544420746104,0.1719934546194461,-0.0991293218945265,0.007138827,0.1371892477,0.0333036968,3.1803131473,0.3355864163,0.290534191,0.0573794745,334.4974755059,6.2421950243,2.0626085164
12,1,17,3,9.364284944436235,106.21655162217272,5,0.5202107095815189,62315373.24489547,3519744.763504781,10113386.543430204,2.873329523291858,0.7743208068814564,0.7287706794491693,2.480601623186452,0.9978821614796378,0.1005594405594405,0.0692307692307692,1.4525252525252528,0.2514918414918415,0.0399766899766899,6.290962099125365,0.4196969696969697,0.0503962703962703,8.327937095282147,0.0001507209920492,0.0002088916515197,0.0002989763800716,0.0009680888709874,0.0007276149742393,0.0009230653521468,0.0013742144023286,0.0042494463951905,-1.0753314295684266,-1.0752688674005877,-1.075171981857966,-1.0744523557037997,-0.1858599085375004,-0.185823555697268,-0.1857396441207448,-0.185204864651978,0.5671651481382262,7.2042042042042045,1571.0723892474489,3.812812812812813,0.5336391437308868,0.9367466124951388,0.9333465800790912,0.9886965220842926,0.1518134852763398,-0.1029055444310163,0.0021461289,0.063523961,0.0193099313,0.8760494374,0.1772531,0.0238895692,0.00589512,382.9387853244,7.9202088691,2.689953911
12,1,18,3,9.390707933098891,97.90116206936568,7,0.402469971213141,76801000.88954516,2917582.9127029395,17206764.625974752,5.897609473601513,0.6262469558880324,0.728822051348816,134.07734508578798,0.9760848805479296,0.1005594405594405,0.0753846153846153,1.3339517625231914,0.2514918414918415,0.0492074592074592,5.11084793936523,0.3422843822843823,0.0349650349650349,9.789333333333335,0.0002338007297764,0.0004044641805696,0.0005062923544346,0.0016366892741932,0.0007722095096249,0.0013256676892222,0.0016263568919825,0.0043853847418084,-1.1141562831983896,-1.113966092975763,-1.1138526139445644,-1.112592880587329,-0.2831640881338839,-0.2830072475393393,-0.2829220373553136,-0.2821401759892996,0.5959846856814899,6.983983983983984,240.64751500154216,3.944944944944944,0.5412844036697247,0.9636654875144204,0.9426136735711712,0.9908398695751638,0.1504293520972626,-0.1001126069398204,0.003056077,0.0926100089,0.0252330932,1.6256990285,-0.1512602366,0.1280828996,-0.0249782956,365.0256191207,7.0934821445,2.3539209107
12,1,19,3,11.190677714399136,148.03702941662428,7,0.303913817420593,43519943.55863781,2031565.313770704,12001602.30757818,5.907564096623851,0.612450505173239,0.6575576711924488,4.388580515776366,0.996669109877548,0.1096503496503496,0.0615384615384615,1.781818181818182,0.2711888111888112,0.043006993006993,6.305691056910569,0.2923776223776224,0.0336130536130536,8.698335644937588,0.0004281803820485,0.0004829934268887,0.0006525817888749,0.002533138729544,0.001319970030996,0.0015378221170865,0.0021834379784541,0.0080808200460502,-1.017294411276725,-1.0172386263865485,-1.0170660311918058,-1.015152131631731,-0.256768299631603,-0.25671228818846,-0.2565462953960101,-0.2550300332095903,0.5893785165602282,6.829829829829829,734.2870447166758,4.033033033033034,0.5214067278287462,0.9687723119780952,0.9539029242439268,0.9923014197493418,0.1466314658193955,-0.1015757756557147,0.0045202287,0.0594622616,0.0192940875,1.1115717745,0.194164146,0.0515584414,0.009022917,349.0409096099,7.4454575784,2.3662614717
12,2,0,3,16.208675167951565,277.6942092956975,5,0.4618576364765038,575697106.6960143,18985597.35528292,80889212.93535604,4.260556643104403,0.8917697518614635,0.8694729497118752,2.906028807477325,0.9999199667995522,0.102074592074592,0.1907692307692307,0.5350684261974585,0.253006993006993,0.0753846153846153,3.356215213358071,0.3287878787878787,0.0441958041958042,7.43934599156118,0.0010288199989147,0.0014689829475553,0.001680982761547,0.0022291636381747,0.005405721490229,0.0075487960760463,0.0090491257261149,0.0111929472790858,-1.0792706333413815,-1.078795089147652,-1.0785660483323656,-1.0779738034971311,-0.179163145150316,-0.178777098305504,-0.178506833550642,-0.1781206521494713,0.6315072802006052,7.622622622622621,61.204983724766905,3.4384384384384385,0.5122324159021406,0.9471832540502748,0.9224677117155724,0.9863754895037636,0.1909958562023496,-0.0601096935589755,0.0075114487,0.141357945,0.0349309366,2.780922437,0.4285035939,0.2784323896,0.0462459399,326.9233880539,6.6115136346,2.0889998492
12,2,1,3,11.672696691955698,171.23051619900016,7,0.5601021225601794,249640205.5497515,11343321.361607546,30286439.17192269,2.6699798239367327,0.906472964047854,0.6831349331311849,4.642488104950021,0.993201319081575,0.1005594405594405,0.08,1.256993006993007,0.2499766899766899,0.0338228438228438,7.390764989662301,0.2923543123543123,0.0501165501165501,5.833488372093023,0.0007496698396591,0.0008089930505596,0.0009536121984065,0.0016577102124907,0.0022295082325946,0.0022905995801143,0.0028173889004752,0.0047202364518846,-1.7746457969212373,-1.7745404402516352,-1.7742835999433215,-1.7730331379283482,-0.5170537516877518,-0.5170220935953433,-0.5167491065740905,-0.5157630336510445,0.5552112996450819,7.952952952952953,812.6619200091945,4.363363363363364,0.5107033639143731,0.9251070273905307,0.910749742861576,0.978709149085922,0.1605785305419011,-0.0929490500798641,0.009268358,0.095295552,0.0272370277,2.9314954268,-0.2746373006,0.1594511686,-0.0317927064,314.2222312345,6.3699098122,2.1424516697
12,2,2,3,6.524649688834975,47.14156986469265,7,0.7173403563673033,134418439.9700162,3743661.211257803,14916605.452317923,3.984496622573978,0.9265150530213244,0.8399477973472502,5.85642451503142,0.9962735372513282,0.1035897435897436,0.0984615384615384,1.0520833333333337,0.2651282051282051,0.0399766899766899,6.632069970845481,0.3924242424242424,0.0409090909090909,9.592592592592592,0.0002524921687822,0.0002318070816943,0.0003067592300462,0.0008578641584477,0.0009352625522871,0.0008389098110759,0.0010209028077238,0.0025485208038197,-1.3709888366384193,-1.3710172028241414,-1.370914418313185,-1.3701586687876932,-0.3277098598279945,-0.3277414651305669,-0.3276817683990282,-0.3271806842744396,0.6038153864285326,7.446446446446445,206.6880249629082,4.077077077077076,0.5489296636085627,0.9293349069440496,0.917336720015751,0.9847687217221252,0.1628546458623375,-0.0987613394333482,0.0031870446,0.0618138801,0.0195893123,1.8629137377,-0.0544003924,0.060735364,-0.008867365,363.8605121224,7.3431258266,2.4433570039
12,2,3,3,13.444510473702437,213.23927946712536,5,0.560672182411508,192147535.29659083,1091870.9046570433,24733062.926617477,22.65200292555293,0.8493948748325426,0.8366062396112364,16.832425610756246,0.9987940783116912,0.1035897435897436,0.0923076923076923,1.1222222222222222,0.2590675990675991,0.0584615384615384,4.431419457735247,0.2862703962703962,0.0441724941724941,6.480738786279682,0.0010753622348587,0.001308741526396,0.0019615983885314,0.0044015571702842,0.0027753438702326,0.0031251001357108,0.0041641525303821,0.0097807341857716,-1.6094148213466686,-1.6090388129106008,-1.6079869642821705,-1.6040558310631383,-0.5796593263279493,-0.5794560226089929,-0.5788520499661061,-0.5755872851825473,0.6072949662915922,7.512512512512511,514.8867450137487,4.253253253253254,0.5030581039755352,0.9529771190271704,0.9355999726282774,0.9916743288770746,0.1575698127433765,-0.0895307105493799,0.010990423,0.111784709,0.0325477041,1.5510241696,0.3462001453,0.0454352522,-0.0004325298,299.0583437184,6.279141491,2.007002528
12,2,4,3,19.37483534815952,424.3585214480433,5,0.414575033157172,217327494.1102076,10108029.682985626,42947844.00305058,4.248883842846512,0.8294195562322604,0.8302696569402727,13.105414047277067,0.9989767913994236,0.1081351981351981,0.0723076923076923,1.4954867827208254,0.262097902097902,0.0692307692307692,3.785858585858586,0.3227039627039627,0.0426806526806526,7.560895685417804,0.0003784028107655,0.0004567734953652,0.0006913719857908,0.0019621457555884,0.0015632571147689,0.0018884345360881,0.002798674070377,0.008308339823111,-1.1110723007294432,-1.1109851922705096,-1.1107244377157484,-1.1093119817023072,-0.2237248327086897,-0.2236519685390728,-0.2234480065064406,-0.2222134274932031,0.6166917512526019,7.292292292292291,854.9327066268366,3.988988988988989,0.5428134556574924,0.944717448216556,0.9350969146924056,0.9885060929767996,0.1468728111062817,-0.0772207381430746,0.0052963957,0.0629293948,0.0224717085,1.4841072269,-0.3928798372,0.0791281374,-0.0133272218,332.1142920338,8.0351069816,2.7413810735
12,2,5,3,12.873357609745344,191.71684403396583,7,0.575418625877288,214573653.41859776,5674976.0454372335,40956315.67575379,7.217002388703171,0.8452629219509883,0.844097782237978,23.717384793844,0.998567292580504,0.1005594405594405,0.1076923076923077,0.9337662337662338,0.2514918414918415,0.0569230769230769,4.418099918099919,0.3863636363636363,0.044055944055944,8.76984126984127,0.0003730261413556,0.0004219524374055,0.0005822684856422,0.0010680432503113,0.0018106198186843,0.0018737021358617,0.0024549605021921,0.0045688834303259,-1.226623630636125,-1.2265635940900292,-1.2263668732548778,-1.2257707880940203,-0.2290199724281854,-0.2290054991119716,-0.2288721378704339,-0.2283871291332857,0.6044780681345452,7.314314314314315,71.2611543011176,3.79079079079079,0.5458715596330275,0.9258817390418148,0.9137072776347857,0.9791166139388768,0.1651694226788,-0.0884130575039763,0.0035416806,0.0879340207,0.0240597077,1.9400734234,0.5543224458,0.1253995211,0.0239650392,361.3992950717,6.0059689847,1.8770548329
