fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean
10,2,13,3,7.677108016927352,76.36788145411343,5,0.4533377107567709,6662690.534614868,166805.90007014648,1317687.8588486817,7.899527884172907,0.817452135340642,0.5603701536405381,3.773729612014264,0.9996765008062196,0.1012307692307692,0.087076923076923,1.1625441696113077,0.274,0.1746153846153846,1.5691629955947135,0.2404615384615384,0.1218461538461538,1.973484848484848,0.2000161874231173,0.2175123719317522,0.345231960505269,0.3681263725483981,0.224507888692245,0.2104759614186057,0.3369308860744469,0.3926986390741613,-2.5351049280351674,-2.479660476694609,-2.074924089146481,-2.0023729501327447,-2.1384954038002104,-2.1771898167330943,-1.828477984309179,-1.6746929467424634,0.764672064108307,6.543543543543544,26880.010215376074,5.046046046046046,0.5708661417322834,0.9208513896261028,0.8745551917892301,0.9584113901111546,0.2033314669741609,-0.1685468885226783,0.929086724,0.7661599318,0.3099980266,3.7140146591,-0.0287638641,0.660161094,-0.005790998,13.784399769,6.3934483874,2.039461579
10,2,14,3,4.603910207582444,29.53422934137734,5,0.2578204471215246,5984089.24216606,46630.36670592074,755553.0087429979,16.203025241211837,0.8122394926503034,0.6056056321969652,52.72338901366045,0.9991792021742538,0.1603076923076923,0.0555384615384615,2.8864265927977844,0.1652307692307692,0.0912307692307692,1.8111298482293423,0.1553846153846154,0.0861538461538461,1.8035714285714288,0.3933857325494974,0.3805844066165683,0.3731222982334714,0.4675460119233443,0.3854059231897963,0.3867387138529913,0.3759354580486882,0.4573470261591794,-2.9858230606320544,-3.0488326141953914,-3.085561943666701,-2.6207978968356627,-2.932105805816967,-2.9257473272878944,-2.9772875068319693,-2.5888891468016446,0.7783235373106387,6.6756756756756745,82018.89499202212,5.332332332332331,0.5669291338582677,0.9151034598844444,0.8771920788860111,0.9202110845325404,0.192367559004121,-0.2070759743504712,1.2974865206,0.8277227751,0.3391582547,1.9440198763,0.0160641551,0.677515949,-0.0102070188,-4.6929441838,7.1095799123,2.3280407588
10,2,15,3,7.416899389641832,65.39057165233106,5,0.5878454989715459,11108072.183067411,403700.26143741736,2249963.9018116216,5.573352600269288,0.9319545182474692,0.7499653582375064,3.510828303466964,0.9997876264571904,0.132,0.1516923076923077,0.8701825557809332,0.2998461538461539,0.1356923076923077,2.2097505668934248,0.3304615384615385,0.0861538461538461,3.835714285714286,0.2388293470207209,0.245349396567393,0.311701168010621,0.3703163418873303,0.2936043900660152,0.237488542181292,0.3121478230097972,0.3687608883349624,-2.4131479907102387,-2.392477403370462,-2.1821216266315897,-1.9962932732760343,-2.0076914612227283,-2.1671818474214213,-1.954988002340153,-1.7940844431325855,0.7122098904136844,6.697697697697696,26880.010215376074,4.847847847847848,0.5866141732283464,0.9410618895798584,0.9066230344144288,0.9765211945110096,0.1927203049620066,-0.1165211631040269,0.716599101,1.0605779523,0.3844292976,2.2748348817,0.6284242136,1.292530151,0.3215978138,22.070478279,6.4745398105,1.8287748942
10,2,16,3,6.388001853544154,45.22298533050421,6,0.7297500526902816,11162379.179588404,357776.785003335,2462308.661068567,6.882248274005858,0.9573736850432402,0.9133941440548372,37.3984600789374,0.9997828789731656,0.1012307692307692,0.0953846153846153,1.0612903225806452,0.2735384615384615,0.1309230769230769,2.0893066980023502,0.2406153846153846,0.1141538461538461,2.107816711590296,0.1896534136556699,0.2845072900785494,0.2758506924872604,0.334001198302129,0.216631378174135,0.2996412642408145,0.3071811057973667,0.3684121172937407,-2.331814828669194,-2.058867821392432,-2.083777635253994,-1.916446503070872,-1.9162676063517856,-1.7132097466869778,-1.6947658701653858,-1.5449832511460375,0.7339164875212774,6.653653653653654,20860.24089248505,5.024024024024024,0.5393700787401575,0.94018572429457,0.8801125876303858,0.9651250648011312,0.1983937144400437,-0.1139268929638624,0.5817059298,0.7395206142,0.2980812845,1.2496599783,0.2225398505,0.4129613148,0.0201828236,31.3568608762,8.1742493454,2.6194818976
10,2,17,3,5.590307668726826,34.68060148842983,4,0.5623200870846367,7447752.545718538,156195.7679184701,1444920.7353141175,9.250703489407767,0.8156642985801446,0.7703978532920457,40.244462725815374,0.9992955929968388,0.1127692307692307,0.1075384615384615,1.048640915593705,0.3079999999999999,0.1033846153846153,2.979166666666666,0.3355384615384615,0.0901538461538461,3.721843003412969,0.181933322216184,0.2667511828005361,0.366830246387238,0.4307519802382029,0.1858462366672666,0.2482260388034561,0.2881239539386941,0.3882286128383572,-3.2180936452752817,-2.8844389132529624,-2.49074997896468,-2.239295994727067,-2.9333558005800526,-2.708604454241996,-2.5648542364527667,-2.204182094317858,0.7641538963595903,6.5655655655655645,20860.24089248505,5.068068068068069,0.6181102362204725,0.9130272424709992,0.8750072889811612,0.9268143978279072,0.2004321659686147,-0.1673490436137402,0.7913150849,0.9822368571,0.3801791225,3.265106862,0.2836715811,1.5638142325,0.0427337507,10.6199869987,6.3833259716,2.1473463445
10,2,18,3,6.080784828082996,44.05256537111737,5,0.2851432003227064,5542781.751416492,630.3862113899567,1050940.249930374,1667.1371152188203,0.764847628638988,0.4772369715897452,22.586020886777487,0.9996180078057028,0.1012307692307692,0.1238461538461538,0.817391304347826,0.2858461538461538,0.0556923076923076,5.1325966850828735,0.2132307692307692,0.0704615384615384,3.026200873362445,0.1036255471728083,0.1286195098974236,0.1582315313884499,0.2126586974266571,0.112275190343133,0.1267097531374764,0.1526520954008353,0.1975840139769301,-3.5802093043649235,-3.4803809149932903,-3.362107536575549,-3.144719986489078,-3.3538211590011566,-3.299287432339499,-3.2012773559617376,-3.031524728125109,0.767617847487884,6.499499499499499,14265.720951456013,4.86986986986987,0.6181102362204725,0.9082169190283188,0.8769198315531026,0.9504082232386282,0.1989666702983901,-0.1492787303249985,0.4478411794,0.8885412837,0.3408860947,1.8601270698,0.36885245,0.9657180294,0.1239235395,36.8603116424,8.3749758455,2.7945908614
10,2,19,3,4.205621259347076,20.56888731407723,5,0.2298825587919899,3630167.166114689,66213.02388759493,565543.5192173204,8.541273091188264,0.7767095847483221,0.4162439939586734,11.075962309560085,0.9984379287992382,0.1052307692307692,0.0593846153846153,1.7720207253886011,0.2596923076923077,0.0869230769230769,2.987610619469027,0.2430769230769231,0.1261538461538461,1.9268292682926835,0.2584424687986921,0.3083824959824462,0.4056855308292881,0.4309004190312953,0.1964174471802445,0.3053548221496277,0.3960919602739298,0.4337765434410475,-2.7435482830612434,-2.5587846334843016,-2.1987915608521096,-2.105503770864823,-2.7688745971627267,-2.393513124746621,-2.08086353337604,-1.9510151628882064,0.7706650965416709,6.587587587587586,34636.94177371734,5.112112112112111,0.6259842519685039,0.910269127887814,0.8658645119459116,0.9325826540294644,0.2102034398675164,-0.1680556234072497,0.7526207476,0.9979095986,0.3865770565,2.2499795149,0.349711252,1.2973563682,0.2829407916,10.9498409263,6.9809942133,2.1893250298
10,3,0,3,7.658535109129369,67.99060293419717,6,0.1455306472627228,2513184.9072707603,108107.22740258668,549454.7816272002,5.082498134755173,0.7922347182786009,0.9073425995080028,17.313515165212536,0.9997030192324442,0.1092307692307692,0.0876923076923077,1.2456140350877192,0.2004615384615384,0.0918461538461538,2.1825795644891124,0.1843076923076923,0.1301538461538461,1.4160756501182037,0.1374668663201127,0.1253690862020096,0.1798372577653167,0.2694954579956392,0.1412402311767603,0.1341056717205012,0.1751554316058212,0.2491685169411523,-3.029583624989499,-3.0720761798994314,-2.880760769270167,-2.565842994337913,-2.8301330702645995,-2.853645760765456,-2.718361962903032,-2.4744440617106305,0.7907882563644122,6.455455455455454,9749.649183484096,4.6056056056056045,0.5748031496062992,0.9220515760340876,0.8825359364463166,0.9465821394887194,0.1984243883230771,-0.1530653649008188,0.4718857336,0.7693566412,0.3013745776,1.933817474,-0.5123051479,0.6411908291,-0.1333305557,44.1829993125,6.4728049372,2.1738102376
10,3,1,3,7.25655884231383,68.71517320980767,3,0.3896756492531913,3384643.745718432,79796.8281766948,1100357.2329663844,13.7894858493605,0.8050146795655869,0.9224812870748008,46.1412284157047,0.9995630684514368,0.105076923076923,0.0758461538461538,1.3853955375253546,0.3003076923076923,0.0793846153846153,3.7829457364341086,0.2973846153846153,0.0776923076923077,3.827722772277227,0.1350899439904384,0.1136005992135158,0.1106216953936768,0.1670325184108336,0.1270306808081788,0.1213241653116479,0.1164675019173366,0.1630479488478007,-2.1413991462154467,-2.194603828295733,-2.2019791872155867,-2.062313695518593,-1.9127668652045209,-1.9252704360833297,-1.9359118923314036,-1.833849272836947,0.7208362120866961,6.521521521521521,13216.641839466038,4.693693693693693,0.6299212598425197,0.9447246332829624,0.90275015735443,0.9773556224231404,0.2016621140707803,-0.1459418951625704,0.2290747962,0.8494840648,0.3192801468,2.4254252522,0.2070488419,1.0038345704,-0.0099359432,71.2162875326,6.044617169,2.0650228822
10,3,2,3,7.300167245052687,63.649629731418784,4,0.0774862489953693,356230.8139100113,1187.1406779707572,647724.6047863305,545.6173954830026,0.6254205965442302,0.8896354919726779,32.12661629443051,0.9995221338602798,0.1127692307692307,0.0995384615384615,1.132921174652241,0.3167692307692307,0.0792307692307692,3.998058252427184,0.2083076923076923,0.0743076923076923,2.803312629399586,0.1055622200271851,0.1551866123397595,0.1429665037822217,0.2460394208063766,0.1263237633944081,0.1443109595975281,0.1346130938442293,0.2311406094354822,-2.3573508593090424,-2.226562439499347,-2.258769356575052,-1.9871137591049108,-2.0694354440743306,-2.02683002595414,-2.04980090038209,-1.8211607546124464,0.7152017979117942,6.5655655655655645,13216.641839466038,4.67167167167167,0.6062992125984252,0.9432572513822072,0.8885515541801311,0.972162954263226,0.1991170145645857,-0.1574423161535114,0.2968975158,0.6729746774,0.2740211628,1.2238083476,0.2289629679,0.4292374581,0.0928602903,65.2238431507,6.2601604563,2.1017947802
10,3,3,3,5.379112085553659,34.711185515136705,6,0.1316784597194473,1457405.171052019,29309.19766253138,783353.2638621266,26.72721624391508,0.3672902191870054,0.7177884689451628,107.16789532755698,0.9988294176900538,0.1169230769230769,0.087076923076923,1.342756183745583,0.3330769230769231,0.1264615384615384,2.6338199513382,0.3192307692307692,0.118,2.705345501955672,0.3790607314153258,0.3896746119888262,0.4776140005488496,0.642890721938778,0.3500781837930553,0.390909428903546,0.461409022078045,0.5899901288380146,-2.894327017645759,-2.844853513778032,-2.4349497420216224,-1.664560584323266,-2.975370221460487,-2.7884430130218885,-2.46569282226711,-1.8770429469192929,0.7587715905989122,6.367367367367366,40327.899821937055,5.068068068068069,0.6259842519685039,0.9325036028766808,0.8650382114540408,0.8822003643755321,0.2176726142159666,-0.2095460165634145,1.230585158,1.0407039422,0.3933643903,1.0274099445,0.078781287,0.371668045,-0.0001871363,-2.5275393947,5.7323326938,1.8990358262
10,3,4,3,4.600153416813416,22.61591098002561,3,0.2792461684108228,1456818.5624809195,103713.12781746806,424299.2953515697,4.091085711910295,0.4927733784109811,0.670464176638546,74.40717187872414,0.9979146405725576,0.1127692307692307,0.1198461538461538,0.9409499358151476,0.2813846153846153,0.1036923076923077,2.713649851632047,0.2323076923076923,0.0907692307692307,2.559322033898305,0.1622262741866248,0.1696074252548457,0.194171760205602,0.245831174254312,0.1899148649791632,0.2078995752585521,0.2429248583718946,0.3017262999935186,-2.1117764496820945,-2.093170780254731,-2.0312514547223546,-1.901033556224134,-1.574383043082192,-1.53943014532548,-1.471359260638303,-1.3570799230777009,0.7401455588030059,6.213213213213213,17916.50327363903,4.737737737737737,0.6417322834645669,0.9174990864100272,0.8897151373409625,0.9685414596587464,0.1958789394768902,-0.1927942981732511,0.3572243402,0.7999664208,0.3155585908,1.0738452695,0.0035664833,0.4830683401,0.0015117408,46.3849972524,8.7401670164,3.0325266984
10,3,5,3,4.449021705748355,21.27990305935858,4,0.4146094074635951,1014902.627931326,21594.394305325477,757494.3481619156,35.078286403944524,0.6602341824741107,0.845683614936056,124.97194042420809,0.9992028505497096,0.1012307692307692,0.0836923076923076,1.209558823529412,0.2269230769230769,0.111076923076923,2.042936288088643,0.1973846153846153,0.1061538461538461,1.859420289855072,0.1130134267965194,0.1438211227933213,0.1649448337370366,0.25365532865452,0.1218289076880907,0.1359012927896865,0.1368739768187947,0.2220419665617074,-2.6540417058392016,-2.561858901153645,-2.4986525218008757,-2.233212930752381,-2.382471949159077,-2.3442936681204114,-2.341654783243611,-2.110594630723027,0.7269217400473437,6.345345345345345,11942.0002813353,4.67167167167167,0.594488188976378,0.9225697196951712,0.8646126378083068,0.9394160503139316,0.2226259848709236,-0.1491397065491278,0.2874810358,0.8357361643,0.3213757201,2.0594174755,-0.826796921,0.8653773412,-0.3647883799,58.1873791911,7.3122454468,2.3392726924
10,3,6,3,5.03817929315589,29.587436420910397,4,0.3630199554794641,2781096.669066922,177022.1793655267,654842.0931972153,3.699209305547276,0.5963009641515501,0.7346183025945203,3329.060961877258,0.9992711488411308,0.105076923076923,0.1118461538461538,0.9394773039889958,0.2652307692307692,0.1036923076923077,2.55786350148368,0.2724615384615384,0.0786153846153846,3.465753424657534,0.1995241765040893,0.1595729189283054,0.1764738293364066,0.2194897833601153,0.2617633976116807,0.1810688343903042,0.1932206406383243,0.2585231899928429,-2.160833549913354,-2.268679427573924,-2.2230564953604177,-2.106937664650429,-1.567440335200838,-1.738772822394514,-1.712971837727713,-1.5743200159153412,0.7349740027135298,6.389389389389389,17030.650292528426,4.913913913913913,0.6456692913385826,0.9498000072527436,0.908417334047522,0.9785886339551496,0.187069775939955,-0.1959796083679886,0.410955476,0.7519481299,0.2996846911,2.024026132,0.4737860161,0.8349755436,0.1900881405,44.0630523121,7.7523501965,2.5162547517
10,3,7,3,4.635815429986341,24.09439882593185,6,0.2655179557057161,1570065.5884017237,12434.747599266004,457682.7053282792,36.80675475514238,0.5178870892853671,0.8297208497586614,188.78642950075368,0.9995769785937514,0.1127692307692307,0.0635384615384615,1.774818401937046,0.3335384615384615,0.107076923076923,3.1149425287356327,0.1566153846153846,0.0855384615384615,1.830935251798561,0.0902815233171627,0.1138673218680298,0.1608011912958005,0.2605546274591824,0.0986394186030579,0.110637738316577,0.1545683906118239,0.2452237646246335,-2.449088475730224,-2.3855922305704564,-2.259239736163492,-1.9906896328248709,-2.276766435221697,-2.246459616655855,-2.135494219801912,-1.9065058249411655,0.7293847332020902,6.345345345345345,23086.77994187172,4.86986986986987,0.5866141732283464,0.9377519022756646,0.8859565869388125,0.9658027885275836,0.1986949212509529,-0.2027808767929293,0.3498204447,0.750914618,0.3020415805,1.6606104904,-0.5389086239,0.7104915255,-0.2274021222,54.5834784921,5.9647947683,1.8677383728
10,3,8,3,3.5829924120099275,12.794609240413791,3,0.3468121332859251,2919448.5475131306,58883.99028504029,930656.70301338,15.80491910463848,0.5587616862871562,0.7418878701193634,30.09453279648586,0.9992536014572488,0.121076923076923,0.1196923076923077,1.0115681233933165,0.2030769230769231,0.1629230769230769,1.246458923512748,0.2526153846153846,0.0989230769230769,2.553654743390358,0.2857538071477298,0.2619807554965839,0.2951910167855266,0.4601399507774538,0.3048519519594861,0.281186783601563,0.3031309059566295,0.4396604637166074,-2.316527999061406,-2.393631580885332,-2.2859201210247497,-1.7509381668588928,-2.031926508431736,-2.1011000938981828,-2.0369571475960013,-1.637879528980876,0.7425044272280775,6.499499499499499,18848.434090337956,4.89189189189189,0.6653543307086615,0.941774487753274,0.8819873702254318,0.9735012888502388,0.2153255108557484,-0.2028043202593653,0.7004189982,0.907991876,0.3327916505,1.5121354168,0.2458489049,0.6081185963,0.1118642453,22.6216544883,8.1442565395,2.6684726692
10,3,9,3,9.713220358470217,117.4956358971376,4,0.2887587235573041,1069988.125567363,18135.28210013517,1048795.2354349252,57.83175743525425,0.584315257263024,0.8871802849399875,103.92785118309052,0.9992114734435096,0.1012307692307692,0.1313846153846153,0.7704918032786886,0.2770769230769231,0.1152307692307692,2.404539385847797,0.2475384615384615,0.093076923076923,2.6595041322314046,0.2414860542386062,0.1812330095421196,0.1979382083799901,0.2424834658090917,0.2424570830002795,0.1695417266909975,0.1879322067939311,0.2122121512167185,-2.337226424505535,-2.522885513581586,-2.471411401116458,-2.334153077348673,-2.2634689333429066,-2.4813333474454664,-2.426384275322776,-2.353838022600976,0.7571194302434603,6.345345345345345,29749.075472144435,4.847847847847848,0.6377952755905512,0.8964110441509898,0.8773270138525336,0.9386359613707184,0.2032237348096907,-0.1622309226276455,0.3836406774,0.7903834956,0.3149242437,1.1369269181,0.2814791154,0.2813583442,0.0937623871,44.3935465327,8.4133762128,2.8293412888
10,3,10,3,7.285540653850363,63.05648471369342,5,0.2870777243386705,2881648.762426356,66641.74631742638,756535.9331771766,11.352282540341344,0.8368376990847173,0.8570731092467576,20.02054372411981,0.9996225024600218,0.1012307692307692,0.1,1.0123076923076924,0.3083076923076923,0.1233846153846153,2.4987531172069826,0.2230769230769231,0.098,2.2762951334379906,0.1302149850197656,0.1155764029548888,0.1255676051679923,0.1671140124385749,0.1496132764945144,0.1297860982674468,0.1345078186123084,0.1685499434127867,-2.2184322423220477,-2.2557687126857475,-2.230285628075912,-2.124319340022768,-1.9390598201273943,-1.9842699387521632,-1.9735034275290608,-1.8958802537802248,0.725062136354024,6.345345345345345,12563.166024741216,4.6056056056056045,0.6732283464566929,0.9055581341641415,0.880111621691462,0.9632082249894944,0.2095454990613784,-0.1720728151645926,0.2601856873,0.7372099264,0.2882497345,1.2442192881,0.0905475274,0.4176098447,0.1120547933,64.3498907961,9.4162117186,3.1205922294
