fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean
11,3,7,3,4.901350370115909,27.840675026688366,5,0.1417444707566196,2277646.360148993,51361.58985261932,750818.0758404953,14.618279496311295,0.5305893936609003,0.1959853812250798,3.478095052971068,0.9983809158497046,0.1022222222222222,0.0767460317460317,1.3319544984488108,0.344047619047619,0.0876984126984126,3.9230769230769234,0.2623809523809523,0.1467460317460317,1.7879935100054078,0.4233887595588578,0.4407737092351836,0.4788544655984017,0.5307273371723414,0.4320039129875124,0.4307437925129711,0.4974910521548608,0.5569048388732394,-2.4885778482145797,-2.413546704833242,-2.249195197123718,-2.0253187443798817,-2.24262764826321,-2.2476030012294825,-1.9840637738625624,-1.7494794099394355,0.7447723213735153,6.521521521521521,12563.166024741216,4.6056056056056045,0.6571428571428571,0.91339435264042,0.8434104374713868,0.8903727149745171,0.2420221883062661,-0.1702675566859912,1.309819491,0.680531587,0.2537929201,1.4500959386,-0.1247537966,0.4084344184,-0.0597880165,12.1053892611,8.5965250982,2.7656620752
11,3,8,3,6.62992839785006,54.02700573201057,6,0.3826341829875194,4522339.726959252,323419.523830726,462776.4692642213,1.4308860015093992,0.7340519393475858,0.6391318265166948,52.32764622027437,0.9991581398661096,0.1022222222222222,0.1138888888888888,0.8975609756097563,0.25,0.1393650793650793,1.7938496583143508,0.2844444444444444,0.0874603174603174,3.252268602540835,0.3863578271126694,0.284026032932276,0.225295343441575,0.2058482573135093,0.4977000239424786,0.2658683903880811,0.2258327813465776,0.2144373965073174,-1.5471951252923546,-1.805207465567728,-1.9532869824260897,-2.002319526452376,-0.8483702685610139,-1.239927255609247,-1.3075462522517127,-1.326792730765047,0.6980007966224432,6.257257257257256,899.4022174092054,4.341341341341341,0.6514285714285715,0.9124346863518898,0.8712395334249903,0.9638997276332456,0.2500947688455076,-0.1321678998159218,0.2132560502,0.6398884478,0.2458029919,2.2944979221,0.8958797048,0.7569794587,0.2656839319,88.9192267299,6.4707175741,2.1638715167
11,3,9,3,7.19779555790975,60.827048453048846,5,0.4248258444716729,5248552.126712622,185996.66793758003,925499.8947098468,4.975895025283152,0.7130179185137043,0.7796853717228874,23.10172433520488,0.9989703342650832,0.1022222222222222,0.1284126984126984,0.7960444993819533,0.25,0.1652380952380952,1.5129682997118157,0.2706349206349207,0.0762698412698412,3.5483870967741944,0.1682391134030671,0.1631501488886481,0.174014196962812,0.2204583635619861,0.2156423029354117,0.215757699555487,0.2236721648317076,0.2252553283319988,-2.4300274053787407,-2.444895047551281,-2.4131552350895733,-2.2774664818978634,-1.6889633302163538,-1.6887148458061574,-1.6716725681822706,-1.6682635303061386,0.7056299553612221,6.323323323323323,4918.483991130228,4.517517517517517,0.6228571428571429,0.8687600285673146,0.8623626637547033,0.935699924739312,0.2242669780543337,-0.1208635950953919,0.3844086714,0.565891495,0.2227993142,1.7380368684,-0.6501315872,0.3347193704,-0.1145694853,69.2511670592,6.095313248,1.9590406931
11,3,10,3,4.696957626952762,25.041760103394143,7,0.3899522907489415,4754477.946852693,51758.98864339398,938004.685072326,18.12254662731019,0.8933407053153456,0.6785278217766371,24.75377655158258,0.9995901823768104,0.1105555555555555,0.1054761904761904,1.0481565086531228,0.2834126984126984,0.154047619047619,1.8397733127253992,0.3976984126984127,0.0969047619047619,4.104013104013104,0.162653104583279,0.1945415918691689,0.2532908193808031,0.2501828762108457,0.2575169737538448,0.2971061900272801,0.3759765978084896,0.3873770903375111,-2.129464428551572,-2.048368529435797,-1.8989628400188103,-1.9068666782758217,-1.1007661667534827,-1.0420732831431894,-0.9251441771910442,-0.9082424083738913,0.7030529409452166,6.477477477477476,1571.0723892474489,4.31931931931932,0.6257142857142857,0.9077252193581258,0.8814145701707058,0.9658212418478184,0.2165236763615849,-0.1544089894096826,0.3146087319,0.6567986611,0.2456869695,2.0316323536,0.2954997148,0.6336093101,0.0696615517,75.3941330149,7.9969067425,2.6577110238
11,3,11,3,8.150646304695956,82.86823464388144,5,0.5222218170966517,6009696.260367111,103118.89639725984,1587905.5872018177,15.398783760102503,0.8490867244974016,0.8198635060401808,132.34867673604316,0.9995324678186028,0.1383333333333333,0.0684920634920634,2.019698725376593,0.300079365079365,0.1538095238095237,1.950980392156863,0.2915873015873015,0.0849206349206349,3.4336448598130835,0.3347978498030408,0.3798670076547403,0.4041974463498352,0.4520665276546328,0.4433341052979485,0.4349538099567618,0.4469164601010382,0.5035327166357625,-1.5793834872649697,-1.4723761907990212,-1.414608648854715,-1.3009535192960444,-1.0962719444345477,-1.112775708642225,-1.089217021359478,-0.9777195967307468,0.6745399347973264,6.499499499499499,6177.187597338489,4.407407407407407,0.5942857142857143,0.950060362768517,0.8835610616441452,0.9701014116399344,0.2213193390133997,-0.1290367779025847,0.6796640065,0.781244692,0.2981903649,1.6707205482,0.1775264943,0.5860927592,0.1456380044,36.6098723849,8.3062434721,2.4116382834
11,3,12,3,6.347580657513082,47.83215883918964,7,0.4323416373493006,6271455.067610998,303833.3701163841,1417966.5214718997,4.666921612095288,0.7932356479454036,0.5701280980049382,4.431730510392499,0.9989617213566964,0.1022222222222222,0.1024603174603174,0.9976762199845084,0.3126190476190476,0.1308730158730158,2.3887204366282595,0.2553968253968254,0.0843650793650793,3.027281279397931,0.4507226126989859,0.4547536185781572,0.4614407798457692,0.5207652835577308,0.4635197771412148,0.4667829735275911,0.4519973591384866,0.5207906541129866,-2.3177683229719284,-2.300758815658392,-2.2725412139238026,-2.022211492259396,-2.110017047345406,-2.097182650641275,-2.155335583568121,-1.884766382776791,0.6768002911900544,6.521521521521521,3913.745601980376,4.64964964964965,0.5628571428571428,0.8530052836264332,0.8376133089924924,0.9031363869258188,0.2381257030622282,-0.1453606695187491,1.0008977015,0.8985750503,0.3093839161,2.0314472611,-0.6906602048,0.6107380283,-0.0853172735,21.6713367167,7.2072044108,2.4589358052
11,3,13,3,8.072516174521267,80.71463796336725,6,0.6133142773006802,6937131.880723145,74008.71711517162,1515018.2242017493,20.47080780827606,0.7915349472594448,0.7182127000928203,11.635499567234982,0.9995387993418956,0.1022222222222222,0.074047619047619,1.3804930332261522,0.2527777777777777,0.1337301587301587,1.890207715133531,0.2959523809523809,0.102063492063492,2.899688958009332,0.247584896047264,0.2068294952722718,0.2095959208620245,0.3420152663617622,0.3282731431557712,0.2611614312669846,0.261887111600092,0.3146934736976075,-1.726639523502394,-1.820164873278868,-1.813816489604747,-1.5099410431722835,-1.0215636936709356,-1.1236273339543954,-1.1225237176943634,-1.0422156851004358,0.7001753285528909,6.3013013013013,1456.4739910871758,4.231231231231231,0.6257142857142857,0.9021048671892477,0.8770265664305074,0.9742348774542338,0.2415980678274718,-0.1238470535782362,0.3260366671,0.7143944997,0.2623870556,2.5345815302,0.4873022325,0.5311381924,0.0056491079,67.8420457544,7.5834065377,2.4887635384
11,3,14,3,10.74795359339801,146.8005264200777,4,0.1592022823728051,4529504.481610112,179366.95444808438,1025146.773827638,5.715360318081079,0.5108924751490032,0.5301612674301303,45.16190517006114,0.999068318848073,0.105079365079365,0.0769047619047618,1.366357069143447,0.327063492063492,0.0766666666666666,4.266045548654244,0.3029365079365079,0.1007142857142857,3.0078802206461783,0.4097192827444803,0.2474337422983021,0.2603427333999125,0.2506585883443917,0.141531171079781,0.1160748379911957,0.1296627190835469,0.1528983212411517,-2.7348713339248123,-3.4867679476924343,-3.4269583881360406,-3.4718266854252584,-4.01859193996462,-4.137755981249048,-4.074149537311413,-3.965380994523178,0.6571226582702201,6.455455455455454,44632.33926710398,4.737737737737737,0.5971428571428572,0.8413162588507521,0.8496190591148739,0.8794223263013308,0.2177629028338941,-0.1209849135510273,0.5073755854,0.5925609292,0.2276804161,2.3776886021,0.3280644304,0.5492256592,0.0529368801,60.871033868,6.0739760431,2.1189601084
11,3,15,3,6.268746503785469,44.9813183352626,5,0.6318946964553384,8620129.59912189,50613.449081917344,1666361.2176562003,32.923289123395094,0.8953355023786693,0.8599714847279907,26.84784469155709,0.99972690487443,0.1133333333333333,0.1083333333333333,1.0461538461538462,0.2918253968253968,0.1079365079365079,2.703676470588236,0.3940476190476191,0.0844444444444444,4.666353383458647,0.1156554043695708,0.1115264850006536,0.1581207003762841,0.2169944754380596,0.1371681702531309,0.1259029658895711,0.1614630428558541,0.1691159636641528,-2.340185648768951,-2.35111174918253,-2.227812398820165,-2.072018419675416,-1.9151715143900587,-1.9401761534831732,-1.8612457708669887,-1.8442590818870093,0.6534562261636774,6.763763763763764,10256.779307444209,4.561561561561561,0.6542857142857142,0.9156995371313752,0.8713759285109197,0.9592217213998452,0.2299384841777983,-0.1082261100353935,0.2142678868,0.6851288013,0.2703319987,2.7030055486,-0.9627070337,0.8683256816,-0.330706781,85.7231033918,6.7648820072,2.2986336585
11,3,16,3,8.836143975074142,96.25698973707684,6,0.7259750785416511,8513906.028344726,26162.63155562795,2647169.3606589558,101.1813110248656,0.9030870347227398,0.9100624104581344,17.156955541714055,0.9998152307011536,0.1077777777777777,0.1198412698412698,0.8993377483443711,0.2777777777777778,0.125079365079365,2.220812182741117,0.2838888888888888,0.0846031746031746,3.355534709193245,0.1943680985572593,0.1471051394402596,0.1227286772136487,0.1426764199323153,0.1677985586279828,0.121559768619358,0.1343222107971743,0.1745076077907408,-1.3568995024911683,-1.4365029610896551,-1.47755944036828,-1.4439621087304584,-0.891681802604084,-0.9412254414100292,-0.9275508226446688,-0.8844932341231827,0.6722566554099538,6.521521521521521,287.4736405792024,4.253253253253254,0.62,0.9674152702828231,0.9086774609069382,0.9869773937520252,0.2107114682876082,-0.1067067645089478,0.1092058894,0.5609537007,0.2099812559,1.9021082717,-0.1182520157,0.5784293819,-0.039157442,125.0121134486,6.517447165,2.1946835433
11,3,17,3,8.963661296612669,93.27007279860796,5,0.5517397638128818,7336881.200167241,136734.98619032768,1877067.2972885491,13.727776259660228,0.7775079348691307,0.8501527150666399,172.7327731947144,0.9995382709990844,0.1022222222222222,0.0968253968253968,1.0557377049180332,0.2727777777777778,0.1109523809523809,2.4585121602288984,0.288968253968254,0.1296031746031745,2.229638701775873,0.3581894753901344,0.4094586482347291,0.4036267840636282,0.4168244750773722,0.3207251843426729,0.3695335166067834,0.3877415468814481,0.4040556370348239,-2.5443660563709605,-2.341116751284701,-2.3642363429295017,-2.311915983960234,-2.439154792676804,-2.263892770855249,-2.1985109794418944,-2.139929989438222,0.6966963640332547,6.543543543543544,15388.177500383432,4.89189189189189,0.6228571428571429,0.8815103558947163,0.8471275903616502,0.9170556580972992,0.2384099649463769,-0.121214308628058,0.9824449905,0.9338045415,0.3195017175,3.3163023119,0.510191243,1.8981151795,0.2284898321,20.535050737,7.3306167632,2.3332154813
11,3,18,3,7.22877337536726,56.803861419057945,6,0.3544797994101506,6873407.76156472,50910.78323084292,1709111.2575856915,33.57071231523055,0.7302048420015798,0.7616631445601877,46.20233859358005,0.9995560308719454,0.105,0.0998412698412698,1.051669316375199,0.2807142857142857,0.0967460317460317,2.9015586546349468,0.3598412698412698,0.1217460317460317,2.9556714471968712,0.1765146705218934,0.1648968153820399,0.1802771321583109,0.2233532218174413,0.2259582949835532,0.2100543778655642,0.2091099366806306,0.2530514256550636,-1.9162443966868112,-1.943279061442008,-1.9074891757126824,-1.8072514271023936,-1.3749257775485728,-1.4031758130024825,-1.40485341838489,-1.3268004071540151,0.6647052693736498,6.455455455455454,5305.480525369574,4.341341341341341,0.6371428571428571,0.8996126633239641,0.8709347568735627,0.9609086467387712,0.2321112484246133,-0.1112176177347522,0.2813483805,0.587578219,0.2307702717,1.9965620794,-0.5920610832,0.5543125671,-0.1776096043,81.4097945645,6.4849714046,2.2354281798
11,3,19,3,4.595564403394828,26.013975909823163,4,0.2426329953235239,2355801.793025285,18318.760531482505,732656.3090874791,39.99486252513322,0.6814154131364701,0.5623015356381229,12.801904484266352,0.9983921950675994,0.1022222222222222,0.1027777777777777,0.9945945945945948,0.266984126984127,0.128015873015873,2.085554866707998,0.2439682539682539,0.0615873015873015,3.9613402061855663,0.2474032216313945,0.2066444151104702,0.2173174494367488,0.2729891169116641,0.2693117310355386,0.2204956029779586,0.2262629225791621,0.283627423541397,-1.8622489942834872,-1.9631038592436068,-1.9366941694716808,-1.7989384551966616,-1.5099560777809395,-1.6108338561511033,-1.598915778833831,-1.4803729192371486,0.629554221170947,6.367367367367366,4224.401577269036,4.64964964964965,0.6257142857142857,0.9010543666463776,0.8840129906183223,0.9541735629582868,0.2080800748584701,-0.144572559035004,0.3840948264,0.8517402141,0.3021777605,1.9061490551,0.5145523629,0.7317718036,0.1377542492,56.1130987848,7.2510031022,2.3655920918
11,4,0,3,4.80134176575009,25.962443995113624,5,0.5642636058797414,4441377.369320258,177398.9402798368,611902.2670643737,3.449300576988411,0.6567091536606195,0.7430994270424832,3.340864486826479,0.999340411407222,0.1077777777777777,0.1282539682539682,0.8403465346534656,0.2723015873015872,0.1623015873015873,1.6777506112469436,0.3051587301587301,0.0935714285714285,3.2612383375742158,0.049500949071497,0.0733282638444626,0.0819280711967094,0.1430776481144278,0.0779737969490155,0.0994593218930315,0.1133565391961348,0.1688334243818038,-2.136214919076072,-2.0826638237332533,-2.0633360435012755,-1.9259044086361865,-1.2731017294747604,-1.2434352635170818,-1.224246468963388,-1.1476459143999271,0.729377294505031,6.3013013013013,1493.3932161242533,4.077077077077076,0.64,0.9212142650190916,0.8900066471544955,0.9785728450445136,0.21654548736981,-0.1866814297264235,0.1714668028,0.5012598212,0.1916835617,2.8229713147,-0.9614930166,0.6969490357,-0.2526557591,108.8540494689,6.6365150598,2.1866449358
11,4,1,3,6.264364718976565,49.717709888926855,5,0.215749523213618,1878571.521863816,57968.638988387225,345013.3574237569,5.951724302046714,0.467265611560965,0.4964030319720675,2.350820511370124,0.998100145135156,0.105,0.111031746031746,0.9456754824874912,0.2812698412698412,0.1568253968253968,1.7935222672064777,0.2248412698412698,0.0788095238095238,2.852970795568983,0.1358597808730056,0.134225030378465,0.2541243776248328,0.2419341337794427,0.1237784937190413,0.1109968589262379,0.121858330256536,0.1528014441670763,-3.899456517417457,-3.906833374007615,-3.36578427027965,-3.420793081071766,-3.1854021867030764,-3.231868345233521,-3.192382719420485,-3.0798925990485344,0.728486068696576,6.433433433433433,1924.3509752303323,4.341341341341341,0.6485714285714286,0.7594988176925731,0.8277333453375308,0.8701533908709014,0.2420256986531388,-0.1409522179178027,0.3997690537,0.6853324694,0.2452111784,3.0445759517,-0.8544429143,1.1853135387,-0.3282751565,65.0886469146,7.142628408,2.4508333064
11,4,2,3,4.822550945273495,29.858496922213604,5,0.4259112283625826,2377291.3234890583,171380.94028441518,739434.8855356239,4.31456896145216,0.6342317770367677,0.7373784188868951,3604.839971472072,0.9983270989771834,0.1022222222222222,0.1368253968253968,0.7470997679814386,0.2839682539682539,0.1507142857142857,1.8841495523959972,0.235,0.1015873015873015,2.31328125,0.4160372645839166,0.3066648108600639,0.2630796190384636,0.3165652355017933,0.4950147418836662,0.2149195583646926,0.2123386887731049,0.2360098094585293,-1.7546464498766792,-2.083280412288888,-2.2142418546187206,-2.053532375477079,-1.33514632829882,-2.0756987500556354,-2.0825223919415,-2.019937575133675,0.7280031770046234,6.213213213213213,3361.449000108761,4.2972972972972965,0.6171428571428571,0.933351091146131,0.8662894636709498,0.964131769813098,0.2368017463993659,-0.1605563770025342,0.3603226774,0.670917621,0.2603921833,1.3447017148,0.4735527882,0.5722922283,0.1636166602,63.9912272474,7.7415359681,2.6050785937
11,4,3,3,7.434299729201157,67.1876255467319,5,0.2765018252957311,3445057.684471499,35258.97694751902,745777.9300748636,21.151434177597142,0.6165916758073063,0.5147994800562552,39.09202601905864,0.998853530266787,0.1022222222222222,0.1196825396825396,0.8541114058355439,0.2212698412698412,0.0853968253968254,2.591078066914498,0.2437301587301587,0.1383333333333333,1.761904761904762,0.1831169474369896,0.2701123680783026,0.2650332893632984,0.2278067935126146,0.1473831914110493,0.1792490481200477,0.1872065607835341,0.1823932734072607,-3.6330574737232495,-3.2461485249465936,-3.2687375416085,-3.434301019203626,-3.771055143396768,-3.630115038028582,-3.5949196035074777,-3.616208384040649,0.7057363393114059,6.41141141141141,11942.0002813353,4.847847847847848,0.6514285714285715,0.8856583559486901,0.850401756075048,0.897841828029743,0.2345652079224174,-0.1528163842141617,0.4824251786,0.675437366,0.2457623624,2.1779001398,0.6967484018,1.0007159319,0.2368643777,59.8076527876,7.1040592364,2.3226905033
11,4,4,3,7.182587398088518,62.47814323759026,4,0.4477947651610785,1583979.865334123,88158.78359098706,914609.524208236,10.374570598110443,0.6689981454426577,0.7410429454508121,26.53051978664229,0.999203476853954,0.1022222222222222,0.1024603174603174,0.9976762199845084,0.2699999999999999,0.1079365079365079,2.5014705882352937,0.2128571428571428,0.0901587301587301,2.360915492957747,0.0965819299034096,0.1227667388452718,0.1700324066298829,0.2652570150923685,0.1056617196145263,0.1417174823134599,0.1571929757146638,0.2044509242765984,-2.081334577559233,-2.021008854550778,-1.9121161149125057,-1.692733442827675,-1.725284074528303,-1.6557282537122358,-1.6258742008374587,-1.534708041636892,0.6915012016216588,6.389389389389389,4793.808495089107,4.473473473473474,0.64,0.9361046867443252,0.8732570311654725,0.9519202751441987,0.2256880144108052,-0.1135647616128185,0.2502417985,0.6090316477,0.2372269563,1.5296824941,0.505923099,0.4022046382,0.138942675,84.0292793451,8.4118182327,2.8433027367
