fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
21,4,19,5,1000,100,Non-elitist,-0.06403977105623077,-1.403835826431986,2,0.4087899652322359,21.05392089266467,0.143536061907357,7.166724645826751,49.929784547470696,0.5333096696611983,0.6258957477879863,6.291343068003752,0.25,0.17,1.4705882352941175,0.10221981806249414,0.2713258809657841,0.3442005928292334,0.45057513133984484,0.10673458253533222,0.315818995759517,0.36287054444267663,0.476067494785618,-3.3603767855069613,-2.7274155111309453,-2.454646636384844,-2.0564884491450215,-3.202052365931414,-2.4525559374856507,-2.283892156445893,-1.8781196328765777,0.7965974322313608,1.3903903903903905,2.508415059277541,0.7737737737737734,0.4897959183673469,0.8677962175384548,0.8928541839210766,0.9103608111821807,0.17386001310462634,-0.456935815209262,0.8972681464690527,0.11000000000000001,0.06999999999999999,1.5714285714285718,0.26,0.11000000000000001,2.3636363636363633
21,4,19,5,1000,150,Non-elitist,0.4968466527960614,-1.3018267625201776,2,0.5949340288219289,21.43540502586171,0.050448449695830185,8.870594333791137,175.8348251982922,0.7053465392814204,0.7643953940778349,10.126865956314278,0.15333333333333332,0.08666666666666667,1.769230769230769,0.18794495608683454,0.17113844402444212,0.2034380492972367,0.27941356393464634,0.18802845613285468,0.1645101379232213,0.20689877539415613,0.28218502258941097,-2.633333854808014,-2.687834048516397,-2.5830928185969135,-2.336719255214988,-2.460145116979957,-2.531401894560425,-2.402971039714339,-2.174865640193765,0.8254004787965104,1.368368368368369,2.508415059277541,0.6856856856856854,0.5067567567567568,0.8720201824480208,0.9008341500230119,0.9425702793897575,0.16015969670243618,-0.303065309158965,0.9480517817293712,0.10666666666666666,0.04666666666666667,2.2857142857142856,0.23333333333333334,0.06,3.8888888888888893
21,4,19,5,1000,200,Non-elitist,0.894755557518906,-0.7528600756752533,2,0.6714318784412014,20.90272304173901,0.6294885663898812,9.701231557141801,15.411291126030125,0.7680975217231985,0.810851353486495,9.561148607913506,0.145,0.05499999999999999,2.6363636363636367,0.1384677628823112,0.1465815775043921,0.16108928657647573,0.21580831993253913,0.16086772805559316,0.15584784874473934,0.18439172388300482,0.24497757256313699,-2.470731666116247,-2.447462590559839,-2.405856885441805,-2.2489317668828015,-2.0801099401430863,-2.0925536289415523,-2.021796728759738,-1.8716115549974102,0.7508974087343172,1.4124124124124116,1.2333634979137746,0.5755755755755754,0.5303030303030303,0.880351968363375,0.8988800406911109,0.9550599653093024,0.16982450759465934,-0.25485740573207605,0.9636147972521112,0.10500000000000001,0.08499999999999999,1.235294117647059,0.16999999999999998,0.10500000000000001,1.6190476190476188
21,4,19,5,1000,250,Non-elitist,1.2132597312120696,-0.057236919694844346,2,0.7118247990380875,20.822415742388483,0.4920401115596602,9.493730239277129,19.294626629491788,0.7841849263354913,0.8341178385728978,9.302683019428313,0.16799999999999998,0.028000000000000004,5.999999999999998,0.07381892356828404,0.10956932600639763,0.12717057579990657,0.18555569530263227,0.08215624857729585,0.13179014115454504,0.14609702363740554,0.21122547167352876,-2.458509653519194,-2.3636116775748772,-2.3168898824178643,-2.1619089790373516,-2.000265030938668,-1.892097448474063,-1.8609183325429948,-1.7189833278932034,0.7419461936776863,1.3023023023023015,0.5764488282925873,0.2892892892892896,0.5766129032258065,0.880857734374287,0.9021847519266608,0.9617403377911093,0.15482194108945777,-0.21245615995457443,0.969179862775019,0.10400000000000001,0.096,1.0833333333333335,0.124,0.1,1.24
21,4,19,5,1000,300,Non-elitist,1.4805746381374942,0.6991616153691873,2,0.7344915680946436,20.867172051241074,0.3776361124220891,9.350096056025272,24.759539007155492,0.7991936728986131,0.8476101931482495,9.255580828044346,0.14,0.06666666666666668,2.0999999999999996,0.08411224215950804,0.09255965575611741,0.10238957177705103,0.14821152403629312,0.09401599825033109,0.11015984198865576,0.12521354240494287,0.17695545617136538,-2.266236791986854,-2.24533484267496,-2.22101208351798,-2.107632039728111,-1.771252838153575,-1.7396906593678658,-1.7102597758913718,-1.6091012439158852,0.7544387499144278,1.3243243243243246,0.7060717714137765,0.06906906906906934,0.5302013422818792,0.8827006220199909,0.9028520817807322,0.9654499129972083,0.1546764860371234,-0.18869664019866883,0.9723804983032819,0.10666666666666666,0.12333333333333334,0.8648648648648648,0.12666666666666668,0.09,1.4074074074074077
21,4,19,5,1000,350,Non-elitist,1.7138658548259598,1.486193922154036,2,0.7492697836586124,20.902721958890375,0.3279685139672914,9.277454557469321,28.28763787488018,0.8107280093484506,0.8560550274108166,8.742801929578308,0.10571428571428569,0.07142857142857144,1.4799999999999995,0.034075935394008335,0.04942314350202133,0.06454323081921591,0.11195439030630708,0.04202637318661864,0.06534350106041226,0.08236447677039634,0.1409381149412472,-2.231128419004129,-2.195678849605394,-2.1607538925126466,-2.051241779515715,-1.672303466846902,-1.6315995135345696,-1.6018865486968974,-1.4996364496990973,0.7583592764128825,1.3463463463463459,0.3842240846055061,-0.041041041041040706,0.5574712643678161,0.8837850256835149,0.9038642607187138,0.9681784511723084,0.1470741236534063,-0.1705455950737421,0.9745057621115445,0.10571428571428572,0.08857142857142856,1.1935483870967742,0.16571428571428573,0.1,1.6571428571428573
21,4,19,5,1000,400,Non-elitist,1.922813641139394,2.290775353889491,2,0.7596644713724227,20.85967864907192,0.358312037296464,9.299454263605606,25.95350782455384,0.8192285042783537,0.861312232217383,8.280449516959115,0.11750000000000001,0.027500000000000004,4.2727272727272725,0.023819762473229963,0.029317808137287873,0.041392417353715245,0.07728311592939281,0.03181096674492347,0.039723381487644094,0.05514391522456077,0.1012453908986468,-2.08592281334928,-2.0741744717637642,-2.048373188498047,-1.9716811760314505,-1.4792645358746528,-1.4671754147216407,-1.4436148827410333,-1.3731779373989799,0.7487338961048419,1.3463463463463459,0.2560993100258457,-0.12912912912912944,0.4899497487437186,0.8848707820774713,0.9042518995049954,0.9701565825708695,0.14678967934780707,-0.161764767844412,0.9760598846719865,0.10500000000000001,0.0775,1.3548387096774195,0.28250000000000003,0.0625,4.5200000000000005
21,4,19,5,1000,450,Non-elitist,2.1134692870293748,3.106678783740594,2,0.767272805498888,20.8401850250946,0.3722151521957897,9.315099406831125,25.026115546019657,0.8254613498344892,0.8656020622480107,8.082469944013802,0.12666666666666665,0.05555555555555556,2.2799999999999994,0.012201300129400539,0.01332048211510246,0.016477822175674853,0.04502917491479146,0.01865680615785698,0.019325630200405165,0.022692720597797214,0.0627954059680605,-1.953496086169496,-1.9512827631219294,-1.9450387263036562,-1.8885748376206528,-1.3318670202885161,-1.3309593004508125,-1.326389526407688,-1.2719626506675663,0.7099356903586209,1.3023023023023015,0.209083769055575,-0.21721721721721735,0.4888392857142857,0.8858057938260625,0.9043589266992583,0.9716623750173397,0.1501042560296518,-0.15298766403274355,0.9771663792723825,0.10444444444444445,0.04444444444444444,2.3500000000000005,0.2911111111111111,0.05111111111111111,5.695652173913044
21,4,19,5,1000,500,Non-elitist,2.289765221442671,3.9303455629427466,2,0.7730757751633748,20.834892612465797,0.376959436638981,9.320231809216144,24.72476055332779,0.8302085688247678,0.8689563677923877,7.987842662376732,0.146,0.08,1.825,0.004447710648880819,0.007303419448148152,0.009899504313064232,0.023956274049948018,0.006681424849176878,0.01018699213097755,0.014923543243381871,0.031529846208968676,-1.8287886034001033,-1.8235427838057017,-1.818773882699048,-1.7929521749189496,-1.182484182885944,-1.1783110223647664,-1.1726724519081548,-1.1529036777361459,0.6657537035417743,1.2802802802802802,0.19874595495809816,-0.37137137137137183,0.5040160642570282,0.8865322675540482,0.9043963655031292,0.9727942842409679,0.1548276593291458,-0.14197153201780366,0.9780080388579071,0.10400000000000001,0.08199999999999999,1.2682926829268295,0.26399999999999996,0.03,8.799999999999999
21,4,19,5,1000,550,Non-elitist,2.454390092056378,4.759449603444233,3,0.7776256637490909,20.83138175698229,0.3801815380929025,9.323676123356627,24.524273772279443,0.8339292641727156,0.8716038578141031,7.920580826101279,0.16545454545454547,0.05272727272727272,3.1379310344827593,0.0022813617633598024,0.0029920865526819563,0.004496245527790166,0.012298503733880455,0.004175694650299814,0.004968339318749049,0.007367377012589056,0.020408602195733982,-1.7087663917045173,-1.7075491521068975,-1.7049730187102234,-1.691610296905676,-1.0018827152901921,-1.0010852483189403,-0.9986716153257751,-0.9855510497531043,0.6383254415724264,1.2802802802802802,0.024853948574297985,-0.5695695695695697,0.5218978102189781,0.8870784550184937,0.9044781311203252,0.973668282619995,0.15092140965755457,-0.13448164367130105,0.9786651826457731,0.10363636363636364,0.06909090909090909,1.5,0.26363636363636356,0.02181818181818182,12.083333333333329
21,4,19,5,1000,600,Non-elitist,2.6093051697173295,5.592492667272445,3,0.7812856217372932,20.828378563265613,0.3829108960366933,9.326706724672679,24.35738136785464,0.8369219368183387,0.8737437315497554,7.871131899406751,0.18666666666666668,0.039999999999999994,4.666666666666668,0.0006820511339644319,0.001104550679628899,0.0018422934005567948,0.0070638615416249535,0.001157048459614917,0.001874063769748284,0.0031331120679523867,0.012111124113212928,-1.6013685778272038,-1.6006915385552272,-1.599509334219605,-1.5911419721026947,-0.8713221898300206,-0.8706967147749045,-0.8695984072595928,-0.8617666043685249,0.5970498727114703,1.2802802802802802,0.016996903186794164,-0.5255255255255254,0.5,0.8875372635039902,0.9044699175745968,0.9743608285963923,0.15815867661521363,-0.1322522688124015,0.9791890573833931,0.10166666666666666,0.04833333333333333,2.103448275862069,0.265,0.039999999999999994,6.625000000000002
21,4,19,5,1000,650,Non-elitist,2.7559913801315195,6.428478199519763,3,0.784293860374087,20.82600296315418,0.3850714899911365,9.329096475124071,24.22692076045102,0.8393802510920332,0.8755066469561872,7.833141401304443,0.2076923076923077,0.05230769230769231,3.9705882352941178,0.00032273054514322296,0.0004696568344764756,0.0006469654798095186,0.0035643111116674666,0.0006717290253570137,0.0009357744696265778,0.001237782858003712,0.0062153548674820855,-1.504098095055626,-1.5038770321599773,-1.5036102564676304,-1.4992208658697135,-0.7347864039088488,-0.7345922564919303,-0.7343701956695846,-0.7307102849642917,0.5847889013690764,1.2582582582582589,0.018334254825622887,-0.7017017017017021,0.5185185185185185,0.8879033401879963,0.9044801376260746,0.9749206153005572,0.15210610594370058,-0.12663077068441073,0.9796173874193032,0.10153846153846155,0.05076923076923077,2.0000000000000004,0.26,0.036923076923076927,7.041666666666666
21,4,19,5,1000,700,Non-elitist,2.8955962813078604,7.266718335707102,3,0.7868102014776452,20.824093079390146,0.38681097280096477,9.33102212737522,24.122950959244214,0.8414355318824521,0.8769842712592274,7.802972985784769,0.20857142857142855,0.04571428571428572,4.562499999999999,0.00012558844194878152,0.00017486878433699198,0.0002868618017117547,0.001566370328744055,0.0002711792877806649,0.0003784893405949893,0.0006253066244556418,0.002703397160189367,-1.4171417828014725,-1.4170719367973525,-1.4169132068784054,-1.4150997341320806,-0.6236131869052617,-0.6235462487890084,-0.6233922885252021,-0.622096012340283,0.5738601159166705,1.3023023023023015,0.0015282140360258708,-0.8778778778778779,0.5286532951289399,0.8882068700827984,0.9044824448034591,0.9753818127903017,0.15117336420795072,-0.12015428754309862,0.9799740150169798,0.10285714285714287,0.058571428571428566,1.7560975609756102,0.25857142857142856,0.02571428571428571,10.055555555555557
21,4,19,5,1000,750,Non-elitist,3.029028787654063,8.106723733141491,4,0.7889461739112621,20.822526751808436,0.38823911533478256,9.332601676921405,24.038282873362224,0.8431793497821892,0.8782405313010908,7.778469268261901,0.22266666666666665,0.044,5.0606060606060606,6.0924550877221424e-05,8.072422353106401e-05,0.0001305443825683562,0.000687876169777405,0.0001448928806746539,0.00019087792029298228,0.00030895643842289975,0.0013024821455917177,-1.339094518602191,-1.3390680033536406,-1.3390012853869957,-1.3382549199737237,-0.5387333556801375,-0.5387085784153836,-0.5386449563606949,-0.5381096333580254,0.5630844665887029,1.2582582582582589,0.0013808297652180923,-0.9219219219219223,0.5120320855614974,0.8884616042782724,0.9044827330885112,0.9757681592210707,0.1517524433633705,-0.11674685442798856,0.9802755357249895,0.10400000000000001,0.064,1.625,0.26000000000000006,0.02266666666666667,11.47058823529412
21,4,19,5,1000,800,Non-elitist,3.157022251721692,8.948136958384385,4,0.7907818941997007,20.82119309495632,0.38945323454505126,9.333944598925134,23.966791827595927,0.8446775453225787,0.8793213878388649,7.758017201578652,0.23500000000000001,0.0375,6.2666666666666675,2.6288940546683363e-05,4.1378636873529726e-05,6.745303305996432e-05,0.00031558823167343814,6.53598313519569e-05,0.00010638153589017693,0.0001723854292333388,0.0007105979427624535,-1.2688491290200705,-1.2688299819686732,-1.2687968966240037,-1.2684820422161749,-0.46913545016126634,-0.46911620416752653,-0.46908523737732644,-0.4688327263034283,0.5596176449541965,1.2582582582582589,0.00012108297502320394,-1.2962962962962967,0.5263157894736842,0.8886780669725624,0.9044830622384227,0.9760964492205542,0.15321882588073318,-0.11144623455558411,0.9805337720151792,0.10124999999999999,0.05625,1.7999999999999998,0.25875,0.021249999999999998,12.176470588235293
21,4,19,5,1000,850,Non-elitist,3.2801778669500887,9.790690893468517,4,0.79237654088833,20.820056816586348,0.3904878860149101,9.335089037786751,23.90621930184617,0.8459785690236825,0.8802612566479406,7.74075316775941,0.2541176470588235,0.04470588235294117,5.684210526315789,1.0048244910826548e-05,1.4571692381248962e-05,2.7086816603631782e-05,0.00016284532353107276,3.0069718277340407e-05,4.364549932248759e-05,7.786018028188197e-05,0.00042913431149787184,-1.2053610335313465,-1.2053555810892411,-1.205340495694592,-1.2051768560360798,-0.3744049505974969,-0.3743998676050212,-0.3743870570738778,-0.37425553434528236,0.5584019012347499,1.2582582582582589,4.8605642321421284e-05,-1.3623623623623624,0.5224056603773585,0.8888643028812229,0.9044832638759424,0.9763788426594586,0.15050114548086502,-0.11061727297071351,0.9807574036106443,0.10235294117647058,0.052941176470588235,1.9333333333333331,0.2564705882352941,0.02823529411764706,9.083333333333332
21,4,19,5,1000,900,Non-elitist,3.398995343637603,10.634181929149364,4,0.7937746626778919,20.819072669441912,0.39138401846486837,9.336080229828053,23.854014955559773,0.8471189398717267,0.8810859684199913,7.725971630690938,0.27222222222222225,0.03777777777777778,7.2058823529411775,8.817758773233796e-06,1.0124165951269682e-05,1.4861516173218562e-05,8.38649809611914e-05,3.182332590391833e-05,3.6969573160077665e-05,5.209610899232039e-05,0.0002627944596465949,-1.1477407087547933,-1.1477392093248713,-1.1477337720272252,-1.147654573243287,-0.30752363102214425,-0.30752204837913694,-0.3075173964638736,-0.30745259967998084,0.5455497435208639,1.2362362362362358,4.8605642321421284e-05,-1.406406406406407,0.5011135857461024,0.8890262444348397,0.9044832220388608,0.9766243194840529,0.15450068495251063,-0.10634071120340532,0.9809529389902849,0.10111111111111111,0.05333333333333333,1.8958333333333335,0.25999999999999995,0.025555555555555554,10.17391304347826
21,4,19,5,1000,950,Non-elitist,3.5138950950491994,11.478452162888612,4,0.7950104834744384,20.818213688014563,0.39216621622588693,9.336945446375418,23.808643019360336,0.8481266774962184,0.8818154599182937,7.713176929045682,0.2768421052631579,0.04842105263157894,5.717391304347827,3.4096197451979112e-06,5.520531763880513e-06,8.904041038743438e-06,4.5491143009017404e-05,1.3254885682828399e-05,2.1077500313218275e-05,3.444169359926074e-05,0.00013648736519156988,-1.0952576536211922,-1.0952553416207647,-1.0952516357936999,-1.0952115633536113,-0.272157532014235,-0.2721554030025235,-0.2721517657884505,-0.2721239929221911,0.5584169598500937,1.2362362362362358,2.5142033481427965e-05,-1.714714714714715,0.5295358649789029,0.889168305845584,0.9044832723248387,0.9768396743298267,0.15338481217914934,-0.10145210408038628,0.981125350976299,0.10105263157894737,0.07368421052631578,1.3714285714285714,0.25999999999999995,0.028421052631578948,9.148148148148147
21,4,19,5,1000,1000,Non-elitist,3.6252346134073608,12.323377262701017,4,0.7961107129654335,20.817457362871778,0.39285495512581337,9.337707288682555,23.768841825329954,0.8490236461801961,0.8824653091457045,7.701994441409319,0.285,0.045,6.333333333333333,1.5090132874389485e-06,2.12782491489995e-06,4.527763229412226e-06,2.4427147559172263e-05,6.458411730409204e-06,8.944737174281705e-06,1.869723536833912e-05,8.483053769684889e-05,-1.0472663004154859,-1.047265652353944,-1.0472631389756315,-1.0472422989895762,-0.23502099726129125,-0.235020412918832,-0.23501812086217758,-0.23500257804713026,0.5437481589188422,1.2362362362362358,1.3005112521734097e-05,-1.7587587587587594,0.503006012024048,0.8892939542411398,0.9044832849328087,0.9770301313984895,0.15549281867016415,-0.10063417867196937,0.9812785069106824,0.1,0.071,1.4084507042253522,0.26,0.029000000000000005,8.96551724137931
