fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,bsf-progression_0.1,bsf-progression_0.5,bsf-progression_0.9,bsf-progression_1.0,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO,switch
24,3,4,5,0.0106799461633526,0.001767381537408,0.1,0.0976739839427764,0.0127691511744878,1.5880885704328771e-09,6.7114602637890545e-09,0.0005957072246446,0.1371054207876746,0.169148366415841,1.5239897476192671e-05,0.1858645304852887,0.1002546148949713,0.517622339704487,0.0073796440657021,0.3214050368163195,0.6616000653755005,0.0141116455387018,0.652176662135247,0.8443120420398194,0.0291299647369855,0.1811138741069343,0.306926371827438,0.391256805180755,0.5445151237964582,0.0209802341474316,0.1707845332287403,0.2205859488907514,0.2321085583111445,0.6419468740624925,0.6611303204819053,0.7279424244883439,0.8016215314479209,0.6354269933200031,0.6272043556641612,0.6834545970064936,0.6515572875106053,0.7788464230660722,0.3189655172413795,0.0030866649433372,0.6246153846153846,0.914141414141414,0.5617263737903182,0.8376742160108975,0.9496173775324872,0.089627743954522,0.046830348003475,-5.1623476857,0.0,-0.1729189258571428,0.0,0.5342059853,0.1886859061,0.0694942452,1.5333905581,0.0457093247,0.132615946,-0.0158977288,101.1894507302,8.7946329143,2.7807759893,20.003248875829545,0.0542975188280759,21.428463540162,0.0512703228336196,18.812332254679973,0.0551613066519608,0.5730096560520134,0.7326919443131599,0.5816839388486899,0.760203236544963,0.760203236544963,0.760203236544963,True
24,3,5,5,0.0271357304535551,0.003120022943257,0.1,0.0724767370559677,0.0127691382550593,1.7210119900955834e-09,7.717411132186252e-09,0.0006316500502621,0.1718427393923361,0.2594516606164601,9.65041576016357e-06,0.3603870120150336,0.0941785776286095,0.1051918123898603,0.0479076083199271,0.3153883620319171,0.4834790662199342,0.0209472211789136,0.7774019158420538,0.7870623936052105,0.0397636084648384,0.4617533052006417,0.5120907650564189,0.5748627075444351,0.5995476310995222,0.0857686160655303,0.4317367954845086,0.4664160462660948,0.3505654667103304,0.7339781744892598,0.7223634486898375,0.777199669202231,0.8059415338963236,0.728998636644501,0.7070239367122455,0.7563287600998334,0.6913036790697713,0.8914364519109083,0.2557471264367817,0.0027889802923804,0.6,0.9065656565656566,0.5422525226935178,0.7962430092447871,0.8285055356790642,0.1031019786125866,0.0945570386660378,-5.928303087500001,-0.4881733024657142,-0.1243390900742857,0.0,4.6571076689,0.1791086345,0.0694034015,2.3787320174,0.1284008193,0.1317197164,0.0093392358,12.9357238261,6.7403481552,2.2435161906,15.104426073707632,0.3651684720292766,16.279621428575926,0.3342439146531644,18.11930384671886,0.3829026741337432,0.158064652217118,0.1935370852706609,0.1935370852706609,0.1935370852706609,0.1935370852706609,0.1935370852706609,True
24,3,6,5,0.0406856781847162,0.0042941629554509,0.2,0.1657882786334054,0.0127691460653357,9.445905344763192e-09,1.171922214762582e-08,0.0001430764741466,0.2871190445120587,0.398533722692749,4.284538265586486e-06,0.4241350172861045,0.0901278861177015,0.5856942749988704,0.0053349126121351,0.3193994785548521,0.6832012203426767,0.0133717792102756,0.7285258132844363,0.6940640959218415,0.0430548336471049,0.4683428358421136,0.3604909500393779,0.4456234921141245,0.4575757169056046,0.1039803101742173,0.3161366196993638,0.3859828739972394,0.2908090496254107,0.7347101996667303,0.6518694940337456,0.7190297996087517,0.7399132511898681,0.7726777808596869,0.6702228052090734,0.7337871546557592,0.6707058812015727,0.7996703308538949,0.2931034482758621,0.0017670435260889,0.6184615384615383,0.8813131313131315,0.5659880833524302,0.8281319941252921,0.920691170426731,0.1058578200907447,0.1792587085436102,0.0,-1.1317445152371428,0.0,0.0,1.1652114855,0.228908524,0.0897141968,1.762012017,-0.0819879107,0.168399181,-0.029900989,59.1212778797,6.8761886192,2.2444415225,13.025299647401091,0.1232410575678748,16.839664051365997,0.1150737472254516,16.626847710149853,0.1188391985824764,0.2944191836959233,0.6424082098528265,0.3200444639950288,0.6908884930435051,0.4824195195566749,0.3561020089490914,False
24,3,7,5,0.0036063509529722,0.0014288006430115,0.1,0.1436721702089425,0.0127691445276561,5.890033156846302e-09,1.5008352636653175e-08,0.0003357383425203,0.2463834579889861,0.2603100554874679,8.913175586275382e-06,0.2960058503783754,0.1002546148949713,0.3253129094934707,0.0141991320272997,0.3294272698621895,0.6526381738443517,0.0148392100047382,0.659858999083178,0.6811116867737398,0.0391876754897941,0.0105832971770492,0.0135132799706075,0.0909658605856163,0.2604314979329608,0.0025387557731755,0.01478778450409,0.0252446421006274,0.1697190782540686,0.609966074767289,0.5873571629788423,0.6553605524199524,0.7254480126472262,0.663805676898791,0.6294885677055572,0.6759772783860049,0.6600480687809614,0.6512295317416271,0.3419540229885058,0.0022769702553816,0.6399999999999999,0.8636363636363638,0.5995706338679614,0.8631612933784639,0.9548883001399778,0.0944131316604993,0.2612754425597975,-4.682768372925,-0.4121638387371429,-0.3795669412542857,-0.1887264980888889,0.1351405714,0.1127230156,0.0441038447,0.8422855192,0.0859714031,0.0460686027,0.0106136762,173.1154539585,6.698018932,2.2651831392,4.075208262108457,0.007303217504673,3.384883560152452,0.0069147562148417,8.17676725795472,0.0116377545203459,0.3351686218201858,0.388176897135814,0.3351726684411457,0.388176897135814,0.3351846117923434,0.388176897135814,False
24,3,8,5,0.0559521355733839,0.0124380699944342,0.2,0.1764657360476302,0.0127691528762393,1.732335911967593e-09,7.855997642057737e-09,0.0006389027064554,0.2777812433405274,0.3548594814663793,4.6959481737422985e-06,0.3668406653829638,0.0921532318731554,0.4847724910758664,0.0075073868592911,0.3173939202933845,0.7106589305657705,0.0125231543385201,0.7384527836615978,0.8467174894530383,0.0339790392104316,0.2582166404850958,0.476108085949199,0.5600642827116691,0.6185202369104035,0.012815957576906,0.4231745592012376,0.4539291753671462,0.3545228000947941,0.6012847091410477,0.6887254868242094,0.7535041325193051,0.7986821946044127,0.5099876206909271,0.6913984954414599,0.7375018227010125,0.6829812970124766,0.8179476085856682,0.3189655172413795,0.002164389086064,0.603076923076923,0.893939393939394,0.5357998174616292,0.8141107784140279,0.9027402363215266,0.0973514800666968,0.1490638754408545,-5.5825223852375006,-0.8023446134828572,0.0,0.0,0.5595548388,0.182737979,0.0651775272,1.6756091305,0.1703181999,0.1839243305,-0.0089074223,103.4311402847,7.7454780084,2.6409265204,20.24415056162288,0.0331457000243742,17.487781305903667,0.0435237874519466,17.896661029511513,0.0575590759055983,0.288561077886321,0.4083371558982094,0.3834400495274688,0.4083371558982094,0.3691997911653313,0.335729397389527,False
24,3,9,5,0.0310376414538446,0.0062927660731222,0.1,0.1565359388451256,0.0127691500084753,6.362699034362829e-09,1.036098503332808e-08,0.0002013220471628,0.188073120569096,0.253085371327675,8.98732208450387e-06,0.2767733248426736,0.0901278861177015,0.2654647327278477,0.0167808483291064,0.3435807810216889,0.6608101114107489,0.0153742659365483,0.7452499130599729,0.864924876026941,0.0334209857896161,0.4444427526495353,0.4600551460116502,0.6061779140006726,0.6701440788717916,0.0697583393000935,0.3320761362660416,0.4361193063370477,0.3649447577844788,0.7175151490276572,0.6914527019697464,0.7847471664942441,0.8321932145540675,0.6842485499334335,0.6531484090500507,0.7369155225478065,0.6959844265378132,0.8674864889027766,0.2758620689655171,0.0023954073587208,0.6184615384615383,0.9015151515151516,0.508890961096574,0.794469705795113,0.8753295036054632,0.1022823556497782,0.1041617082946499,-0.8715557990500002,-0.2946909622799999,-0.1515798847257142,0.0,1.7049721999,0.2067447662,0.0790482538,1.3037392792,-0.161068797,0.1811005511,-0.0287811827,48.1437240596,9.204196209,3.1530473179,17.061537488593714,0.1594284046278518,16.17949638214876,0.1834483050404589,16.61149569761128,0.1843189866245917,0.4529855965990778,0.8739781787775264,0.6772593193855678,0.8808463676726948,0.6022227728241585,0.8229210427671452,True
24,3,10,5,0.0245694902489857,0.0029886849540132,0.2,0.129943870511679,0.0127691457275978,6.28357985406743e-10,6.728469469475082e-09,0.0015706861368054,0.1860543283125147,0.1978113955920708,1.4047831892268368e-05,0.2583841269869431,0.0901278861177015,0.2539198409470877,0.0177129765367745,0.3294272698621895,0.6759009561166954,0.0141275503147408,0.6816730422686604,0.771075420028125,0.034773320810629,0.4135853526698287,0.454483438178669,0.505161572875052,0.5385123957648934,0.0878522529049279,0.4196399489649446,0.4303612986177859,0.3338754176803918,0.7138815949514519,0.6991584893996883,0.7501942989807939,0.7817172030381038,0.7399088079208607,0.7067944568699575,0.74698928382875,0.6878418990892617,0.8098085919153714,0.2844827586206898,0.0020573743134329,0.6123076923076921,0.898989898989899,0.4293156959338415,0.7752243160718263,0.8822691987729082,0.1050866703819037,0.0960497341009301,-4.2944662111625,-0.5884189774914285,-0.0083133596885714,0.0,2.7356273745,0.2097258951,0.0808778709,3.9061522724,-0.9784689807,0.0865172741,-0.0223627724,30.6570022706,6.154866503,2.0613031638,16.42934724790301,0.1684650324954109,16.891107656772338,0.1996342524976688,15.849892390323186,0.2146632646403067,0.350596642918527,0.5578765225695969,0.3421200108248939,0.5578765225695969,0.5578765225695969,0.54806200589406,True
24,3,11,5,0.0258156691869151,0.0035984637478405,0.2,0.1649447766529185,0.0127691472697296,5.598040103066231e-09,7.402570124487921e-09,0.0001574715777427,0.1883126199913043,0.2484425932827935,2.3409975449063417e-05,0.2754840006456762,0.0901278861177015,0.4512448601509196,0.008203344790307,0.3315760822851904,0.6729045790090163,0.0143344431561864,0.7920078404097247,0.7665605802679297,0.0420306164294868,0.4827961711989583,0.4570080051708745,0.5220686898742074,0.568567688759158,0.0979910319009144,0.4010942227360878,0.4367810015359811,0.3476425382779972,0.7594885468863208,0.7164795072236204,0.7743774296272736,0.8111566636166982,0.7646826245644567,0.7073915037126564,0.7581424172068584,0.7012077821129125,0.8649120459810852,0.2844827586206898,0.003977403024058,0.6184615384615383,0.9646464646464648,0.6115413134562193,0.8053763064505345,0.931721438672611,0.111507393240645,0.0681104563685436,-3.3404650293625,-0.4863387408028572,-0.1137888798171428,0.0,1.6762635029,0.3524573268,0.1172012125,1.9400381079,0.5236728795,0.1670832654,0.0449892641,41.5178180422,7.9215337043,2.6602356551,18.45411358034191,0.2103758759762856,16.08788159816577,0.2675780683873904,14.642205567795015,0.2219261626543147,0.3322613471668382,0.5947591676216437,0.6009407033148847,0.6009407033148847,0.4411482307690287,0.5419124150171712,False
24,3,12,5,0.0211459039511318,0.0021399973275049,0.1,0.2595952697469584,0.0127691435135018,1.5464960811906414e-09,8.788940109703007e-09,0.0008084114248651,0.3223275352255231,0.3651403481900037,6.939187762738496e-06,0.3902169245251494,0.0901278861177015,0.4551082192399802,0.0080977610424787,0.3174225711256912,0.5555010759717796,0.0176432613512712,0.5832569314912586,0.6243431278217749,0.0377490450616025,0.2337235724451347,0.2955621278177998,0.3748786677893438,0.4888566731739084,0.0303657584260758,0.1974650587083623,0.2394535943575426,0.2251634198077585,0.57205103552104,0.5805439421472768,0.6471487589272187,0.7203887063915421,0.533859549852048,0.5414987094145514,0.5952461259981869,0.5760842539038041,0.8526819567587686,0.3132183908045978,0.0016796748720926,0.5969230769230767,0.845959595959596,0.5327391341472505,0.8117053117192764,0.8668237516619842,0.1059674793410192,0.147909995332866,-1.651026521425,-0.4798168300714285,0.0,-0.1937478509000002,0.8031498841,0.1727910524,0.0677466608,1.9376027906,0.4130538708,0.0945741081,0.0161172114,85.2125296519,6.157071549,1.9993208257,16.500941635676124,0.0606200831631222,16.237217377487042,0.0537596913263411,16.750999526013434,0.0657805357989331,0.5341965350304143,0.8304270539641799,0.5757843874894613,0.8566856816328987,0.8566856816328987,0.6293980245497987,True
24,3,13,5,0.0091532584632448,0.0014536396069792,0.1,0.0578848654524086,0.0127691480418693,4.407151045005424e-09,4.578528143599804e-09,0.0001178328314235,0.1016272056393657,0.166193003602305,6.028771724206429e-06,0.1869165934596239,0.0962039233840634,0.5447788170439657,0.0065029391302142,0.3454717359539296,0.7348478657623057,0.0133296539861166,0.734500964243938,0.7744060395233512,0.0378923914367112,0.5632432668226347,0.5488525342224919,0.5550311509145983,0.5917716679686288,0.1273815850272127,0.4429844915835321,0.3342622682627718,0.2685159113889273,0.7844521362330845,0.7420765967609884,0.77425480801808,0.8079678861829649,0.8149867111441318,0.7190527177681516,0.7166875844658449,0.6622730027007493,0.7486744694522792,0.3132183908045978,0.0027889802923804,0.6276923076923075,0.9065656565656566,0.4767047326983016,0.7999057554706798,0.8994060802534122,0.106981821507711,0.0388802761514868,-5.9458781194375,-0.2265109452171428,0.0,0.0,0.4807767005,0.2834997171,0.0964514231,0.7159400078,-0.0130246842,0.09977357,-0.0162668522,94.2947395188,8.6528343032,2.8894818616,23.922563952422006,0.0542506416013354,20.022020503956007,0.0659010601856961,17.735272965891237,0.0732767018721811,0.3386681408206755,0.564544572640841,0.564544572640841,0.564544572640841,0.4709956030769844,0.564544572640841,True
24,3,14,5,0.0315345279179159,0.0040089059668041,0.2,0.0765597547522172,0.0127691298282755,3.799078422487205e-09,8.63804481509333e-09,0.0002989528390102,0.1257041956565835,0.2907470482259691,1.2554390392361252e-05,0.2984905691074132,0.0921532318731554,0.6023677194885003,0.0052006148968942,0.3274217116007221,0.7270845250742285,0.0126167007432542,0.8228952609781542,0.8286211235289762,0.0399144354005848,0.4465137165989571,0.345968655055491,0.4744744837747605,0.5220967245742274,0.1039148855220069,0.2951071198268648,0.3870323929518765,0.3130716837721957,0.7450851280507202,0.6758393088583683,0.7573628623843915,0.7939709124352934,0.7745493397684937,0.6724842085511146,0.7421799995922668,0.6873832921656233,0.7391120323806563,0.3218390804597701,0.0034161232685855,0.6307692307692307,0.8914141414141417,0.5623842348337684,0.8335985746564619,0.9398360621185896,0.0956827821988717,0.125491207214477,-4.3302711477375,-0.4132226457771428,0.0,-0.2407031210888889,0.2655241973,0.2081493217,0.0789783184,2.1331115439,-0.0320689742,0.2342974378,0.018298643,123.041201525,7.9118371963,2.690762335,16.05089740823554,0.0215814645878874,16.846289064262677,0.0293688530861737,15.550256351614758,0.0333382495172435,0.346727297494924,0.5394234081333918,0.3758400071688542,0.7437948297381091,0.3509563182478231,0.7246968186099626,False
24,3,15,5,0.0295752152353258,0.0041774156529533,0.2,0.1246708865013773,0.0127691484119311,2.1729267845528e-09,9.251172301874342e-09,0.000594559602327,0.1992979197804363,0.2903725945099755,6.491177954404108e-06,0.3147647881724745,0.1002546148949713,0.1900953413763498,0.0268574811067524,0.3294272698621895,0.6919996731224974,0.013662459183189,0.7946950776137335,0.7589001554289098,0.0427309386549015,0.3853546905797396,0.5063504870633697,0.5766870637289281,0.5895725199582881,0.0765388587112806,0.4146486784857475,0.4724709600078818,0.3509139298977953,0.6934282857740226,0.717056921248849,0.7750308124128328,0.7982782317666008,0.7136517218524244,0.7023128601397034,0.7617260464102981,0.6941754487609176,0.878664418544883,0.2701149425287358,0.002164389086064,0.6,0.9671717171717172,0.5465134163227645,0.8198458944253734,0.8914820221259084,0.0954041942100877,0.0625192781073556,-3.7860593804875,-0.5642468069257143,0.0,0.0,3.7667195802,0.2668332124,0.1015642439,1.1280157922,-0.0252880152,0.1611841776,-0.0105802829,4.2335218372,8.4040339514,2.885310626,16.881611435905587,0.4980916776203492,16.10198207163051,0.551018870378719,16.527974499593988,0.5941570232301909,0.2490086946004598,0.4114961074939027,0.4114961074939027,0.4114961074939027,0.4114961074939027,0.4114961074939027,False
24,3,16,5,0.046882090878287,0.012670094583083,0.2,0.129147517771606,0.0127691453023139,3.7578702282507086e-11,7.064700103474046e-09,0.0273487193869679,0.1822761304572875,0.3369197889314978,3.511177014012417e-06,0.342257791923258,0.0921532318731554,0.3379422529483529,0.0125789067927252,0.3214909893132396,0.6018359619732506,0.0160941647279379,0.6841705921406216,0.7923173710310117,0.0337103191347948,0.3477089100231292,0.3996610237963095,0.4878529267762964,0.5788300796167233,0.0588505027567,0.2904412611215161,0.3464521847507296,0.2984674505679778,0.6248055628823466,0.6259267008616777,0.6953941408803881,0.7603776996285364,0.6146888436388004,0.5943611458883877,0.6567873780186125,0.6291884905084749,0.8953816135763809,0.2557471264367817,0.0020573743134329,0.5846153846153845,0.8838383838383839,0.54697848057115,0.78568464123291,0.8182224070600349,0.1097848810538959,0.1198476937715976,-3.044393287225,-0.4394040222657143,-0.02622863812,0.0,2.0217148365,0.3126657579,0.1007016606,2.039037811,-0.8014217405,0.331010118,-0.1329547225,43.4202411777,5.4006642882,1.8132913603,11.744693986554497,0.2496978503583091,13.020942962092192,0.2277989086627799,15.553720169347349,0.3398120446656857,0.3760300136341283,0.5996051754144169,0.4389353625385207,0.5996051754144169,0.5444156412302988,0.4993334019573688,False
24,3,17,5,0.0355144269980831,0.0039123927759151,0.1,0.2438285661143911,0.012769153686603,5.681841042624555e-10,1.1482231488291678e-08,0.0029574525158986,0.3091288415318597,0.3735168660805445,1.0776319571767154e-05,0.4205307336467981,0.0901278861177015,0.4771813293570105,0.0075266538977021,0.3153883620319171,0.6656043147830352,0.013657839850311,0.6660870664854099,0.6726741173858338,0.0402551179382558,0.3078873138159124,0.3653971573841547,0.4268026970841173,0.4935424512574917,0.0554076908694714,0.3027458880276669,0.333274335760846,0.2769633969656713,0.5920271413744519,0.5992468481451473,0.6537671870234169,0.7033626087112902,0.612960661003159,0.6098826645670626,0.6558507478927541,0.6177960059523098,0.8284169252886991,0.3247126436781609,0.0013713147177539,0.603076923076923,0.8863636363636365,0.4248636094697389,0.7725189033049594,0.8459107981917336,0.1132253628882181,0.2001723815782534,-4.4066424607625,-0.6095448512085714,0.0,0.0,0.4623334702,0.2373677507,0.0722402078,2.6275358541,0.1697659999,0.2834992221,0.0298982868,113.3871722722,9.4658916336,3.0108160078,11.367869269850075,0.038552280898724,13.594653622471991,0.0494421910190439,13.434207500690924,0.0607112866197072,0.5152602227636083,0.7971132872315588,0.5226046887246285,0.8220260196955335,0.5197834017177853,0.8220260196955335,True
24,3,18,5,0.0432487002592004,0.0055839119118541,0.2,0.0755378811764932,0.012769148244656,4.0392266618004785e-09,9.429625300306304e-09,0.0003072747507238,0.1681972485368457,0.3793555627602071,5.937720130276236e-06,0.4304335337119066,0.0901278861177015,0.5404861958338982,0.0061429463093798,0.3254161533392545,0.7303533001007873,0.0124321596845513,0.7126869210584552,0.7509806824069275,0.0379897300498102,0.4769656784850018,0.4975515241751155,0.5547728402858129,0.6012952653492724,0.0986134363401547,0.4180550560908316,0.4474235162275075,0.3435363838007231,0.7505777070416484,0.7248029044523892,0.7786358420050739,0.8161607533083445,0.7619837115851559,0.7075826014510267,0.7554406065493064,0.6940547732416604,0.871625879977662,0.3017241379310345,0.0020573743134329,0.6215384615384615,0.8636363636363638,0.5982659936697596,0.8272460967329965,0.9253399664287923,0.1031545260708942,0.1366895746670378,-2.7532782474,-0.9694209611657144,0.0,0.0,0.7394253566,0.2404849894,0.0880702545,1.6304640573,0.2635898452,0.1222877282,-0.0045954899,80.0466147736,7.0172261253,2.2956101394,14.9630859127086,0.0511041133028797,14.8577730378638,0.0696149407102009,13.704862834596238,0.0849638242364302,0.0832990518529509,0.2933922658722052,0.3233069233420049,0.5356268327889958,0.5356268327889958,0.5356268327889958,False
