fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,BFGS,DE,MLSL,Non-elitist,PSO,Elitist
12,3,0,0.5,0.35170544317188424,0.12881135677598132,0.5,0.6055876119057713,0.3372357378779245,0.0892439109598783,0.10786351924688999,1.6618569369263633e-05,0.8313979251760217,0.7888204768015177,0.0007539562782436841,0.9873979149517529,0.17142857142857187,0.07909604519774012,0.1625124626121635,0.677966101694915,0.16831683168316838,0.12240000000000006,0.06349206349206364,0.0546875,0.08558352402745997,0.04252784891877304,0.10232178073899541,0.10988718384865967,0.1598508609896571,0.03857701911779659,0.0954701047731892,0.10509451736312234,0.15425314416169655,0.24165758649090285,0.2976376114609762,0.2905040299336804,0.26177517173984666,0.2558889311719469,0.3092797495033456,0.3195600818565285,0.32794677546905404,0.27904643067002244,0.9244791666666664,0.2886162750818815,0.9810126582278479,0.22972972972972983,0.7708506175667607,0.6739440357229434,0.926240836549547,0.28988804407350316,0.8185670800291189,0.24249516812135322,0.1837577093520701,0.20120792451913394,0.497551003473017,0.5924032911834339,0.29798344673519406,0.5224691346328348,0.4692953463697661,0.44657486289696335,0.46288538533168905,5.056428061139272e-10,0.21463976747056362,0.005971429430104705,0.0002905066669969355,0.0014190298194310042,0.00015753491333446654
12,3,1,0.5,0.4897688930573838,0.2502428358104719,0.6666666666666666,0.5171557108317166,0.17239070075723154,0.00013781033588447888,0.04888935576810157,0.006266448066924525,0.8449274928493707,0.7166994365991697,0.00010815084836587718,0.9982893103417698,0.17142857142857187,0.06214689265536724,0.20096852300242132,0.5254237288135593,0.07920792079207922,0.20290909090909096,0.22222222222222232,0.09375,0.12265446224256296,0.050550563468467855,0.06817319572047682,0.09816211101581306,0.14908769241089354,0.055743128238760625,0.0706421288754598,0.09660098044995588,0.1641094438074495,0.4265900832801559,0.4726001813103642,0.5007579968626878,0.4949907931563565,0.4742051186542637,0.5115721363841138,0.5573071816317091,0.6066868565624177,0.5393439699901625,0.8854166666666664,0.3194220342862284,0.9272151898734178,0.3648648648648649,0.8279567277909687,0.7832953739220843,0.9653380428635069,0.31427255756629174,0.8547288087321581,0.1085971180907543,0.1685265622682533,0.18180102812253007,0.2736748528139011,0.33734665611542436,0.17355747607633656,0.3522078569725731,0.6371109381884377,0.29992834266948176,0.3658027193184668,3.1515464672770374e-08,0.0318926800317596,0.17522086984268248,0.0060199210607328165,0.007294153465857058,0.005292240955368804
12,3,2,0.5,0.8530253264001929,0.7600907338386562,0.33333333333333337,0.22733052135527232,0.9399933499261407,0.024343327740138337,0.24414845880837782,0.00017254613004190353,0.7309694739213826,0.671022563724954,0.0003690809886922631,0.9979979533254467,0.17142857142857187,0.02824858757062147,0.364406779661017,0.5932203389830508,0.07920792079207922,0.22036363636363646,0.2936507936507938,0.140625,0.09970578620464204,0.0449098088842179,0.0727419437266312,0.11922005612840349,0.20079522099427308,0.03689329712096141,0.06330692817966838,0.10434396086138872,0.18989711142049703,0.31920184061310647,0.3582557000918735,0.38813606169606585,0.39261248514403624,0.31710310448447987,0.3501006831425003,0.3910018527596584,0.4346240591467514,0.4212471922838108,0.8619791666666664,0.7957219218044376,0.9620253164556962,0.2567567567567566,0.8804655592148931,0.8024265489212024,0.9674702617850891,0.17204246072841617,0.970849099820636,0.17646863723847955,0.16243788441867818,0.19270687095186523,0.17249423896180904,0.3681584607327155,0.11602660855076968,0.37698898027811606,0.49657942326174986,0.7277734843067599,0.7001081605473887,8.891034918018998e-08,0.11878187239253603,0.00414565558147765,0.0015895789077960763,0.002145691475410707,0.0023569140862613473
12,3,3,0.5,0.6803291110873251,0.48468050466673307,0.5,0.4506152196798982,0.44859832363023533,0.17541209245084335,0.17016568367712775,1.2401696083347221e-05,0.8381674335587086,0.8171145587891415,2.3162110236661067e-05,0.9993565690757914,0.17142857142857187,0.09039548022598871,0.14362176628010703,0.559322033898305,0.09900990099009904,0.17538461538461547,0.38888888888888895,0.08593749999999983,0.2276887871853548,0.054423365227457346,0.08816574481989886,0.10493569458389272,0.15809154553161361,0.0625105686913412,0.08169722535191265,0.10317768503100243,0.16397051662132225,0.4211077747651958,0.47452619196152324,0.4949619607055843,0.4896516930986839,0.45605288205190786,0.4931749664796013,0.5343449945360381,0.5775917833284427,0.32090595579234504,0.9531249999999997,0.28148118728326743,0.9335443037974682,0.41891891891891886,0.7913727222023219,0.7870648923089076,0.9527359189566266,0.1742610470115285,0.91710527315613,0.12551321177297953,0.17084034535135834,0.20535935788398285,0.3765798117433032,0.5631088034879641,0.22921110451393484,0.5079377448789849,0.5778234909826799,0.5182438772667792,0.5058673689776993,7.341677759983505e-10,0.17772671095063197,0.06887318535363318,0.0028755278290521964,0.002471525185186994,0.0029030941926442826
12,3,4,0.5,0.945530829534689,0.9193849882040315,0.33333333333333337,0.24039621355092788,0.6313918221170602,0.01722124819438425,0.18680138520740527,0.00018700209668999384,0.725463449228121,0.5739788409785648,3.4041528308627736e-05,0.9993828272892157,0.17142857142857187,0.09039548022598871,0.14362176628010703,0.5254237288135593,0.05940594059405941,0.25333333333333347,0.2857142857142858,0.0546875,0.25858123569794056,0.030167850996383538,0.05527402995350135,0.08630937521188953,0.1252571249213094,0.03333929223380822,0.054718433639824746,0.08992189531196103,0.1394222506291275,0.3774634755858923,0.4237332705872156,0.4486966906595863,0.43055684150359785,0.4349496341712524,0.47393272249315194,0.5213465739141685,0.558365987518509,0.392398903916515,0.8932291666666663,0.2961224960250516,0.9588607594936709,0.3783783783783785,0.8183572017225256,0.7550272802669662,0.9610991247018482,0.25675769819858235,0.9735583616054577,0.1352347208130841,0.18742066056672685,0.22774493759092473,0.28841032796075977,0.6337108986789791,0.1342707336403232,0.5667855132463037,0.5809716702212497,0.2513255490308759,0.23424025904084095,3.069848750692295e-09,0.019687206668540968,0.03615315982601153,0.0035307664269898496,0.0037568389694762725,0.0031323087542498747
12,3,5,0.5,0.8004416189898839,0.6886205653442434,0.33333333333333337,0.3816824880037856,0.24295723836501293,0.07106189882281136,0.04700804681328181,6.946767505442947e-06,0.8563099107075435,0.6320761850475076,6.160997744100789e-05,0.9993593434937028,0.17142857142857187,0.05084745762711865,0.23728813559322026,0.6610169491525422,0.16831683168316838,0.12000000000000005,0.34920634920634924,0.10937499999999983,0.16045228159913852,0.05611043627376199,0.12613034675530752,0.21367043554138698,0.30059401448963335,0.0640309551667377,0.092128142910898,0.2018630195644514,0.30689015776118955,0.3728331140859563,0.4428798165406145,0.5032640311049349,0.5169709858286188,0.42604704866855764,0.46520758399638057,0.5516165066437,0.613460538915557,0.5154981789435311,0.8776041666666665,0.5579652512061748,0.971518987341772,0.39189189189189166,0.8384408787626234,0.6941467331199318,0.9427181500116907,0.3636735555923934,0.9616091440191956,0.2294964701781549,0.30021164041406107,0.28812504498076985,0.1247985886537741,0.5611632277371678,0.13345510972702662,0.5300167821993164,0.4625025898105612,0.3877923041149671,0.4258196259414703,1.7658533214689945e-10,0.06010856336210055,0.10577319861129589,0.0016213585687653977,0.0007865293752011947,0.001171594540373701
12,3,6,0.5,0.9133415602281915,0.8700584317298259,0.33333333333333337,0.3008370231141073,0.5622839007029645,0.21294305847124956,0.21488313126645675,1.3091463850854218e-05,0.8221079396280596,0.6113011389991451,9.699707542868319e-05,0.9968352287421212,0.17142857142857187,0.06779661016949153,0.18644067796610175,0.6101694915254235,0.05940594059405941,0.28000000000000014,0.2857142857142858,0.10156249999999985,0.14273455377574376,0.05567835160775423,0.08226579304477377,0.1306037767310319,0.1668983078644879,0.05931681103756071,0.08356916663652973,0.11867901343702797,0.17624596088107905,0.4214911791716798,0.4709770784011534,0.5087845472018384,0.49426706066700143,0.4591645995684977,0.49930721522135557,0.5477143492557115,0.5899515769500215,0.4184144904801994,0.911458333333333,0.3036287169682217,0.9177215189873417,0.41891891891891886,0.8554165434011565,0.7476584006189189,0.958116844060399,0.28503601339352663,0.9697461485559775,0.1327382501061476,0.23098458278408768,0.2335739011323793,0.3010131094036439,0.3543121931152047,0.16344902447039703,0.3849050329341502,0.5715287201893213,0.47207766786093264,0.5077151057052849,4.799651015255273e-10,0.01352467668962906,0.006078983185727304,0.00041172611046742455,0.0011534105501587232,0.0003722556403913178
12,3,7,0.5,0.548831693510492,0.32926613902036966,0.5,0.4212262311227122,0.1585184539741262,0.021988654083062036,0.039730448716107536,2.719360025532912e-05,0.7652344852027704,0.5197075000619735,5.0156153051091866e-05,0.992711731723317,0.17142857142857187,0.06779661016949153,0.18644067796610175,0.559322033898305,0.019801980198019813,0.4944000000000003,0.34920634920634924,0.078125,0.22531244499207886,0.08434565198105559,0.08896893346195266,0.10500554370798515,0.16887034644433074,0.09326498628252544,0.09262266754011007,0.11229004830694639,0.1798810154087228,0.406421178162479,0.4373961713914059,0.4533549617948535,0.45069151555809067,0.4718145592630128,0.4977754924545605,0.5379916643221685,0.5843738055650919,0.3490236683964727,0.9036458333333331,0.5303775442907748,0.9493670886075948,0.40540540540540526,0.8553953871203412,0.7965386001323971,0.9768251977819035,0.25513111701634533,0.8089131838879087,0.12348746875409668,0.29866410211576183,0.3112309573872182,0.32246695523205554,0.5803332209655685,0.3964908016433942,0.5881897921124798,0.5629916101623058,0.455540041011408,0.5033763255903942,1.663837031615236e-08,0.07612510522389306,0.005544124721028697,0.0011027277567699308,0.001972123923298116,0.0014274789558436178
12,3,8,0.5,0.7852971887605339,0.6797650172493643,0.5,0.3203294433948959,0.5195155975544519,0.009493878596297663,0.1386853313173546,0.00025348181067252846,0.7682169260219466,0.5841751992639761,0.00011552250840178055,0.99650354867394,0.17142857142857187,0.056497175141242945,0.2177314211212516,0.559322033898305,0.08910891089108913,0.19200000000000012,0.18253968253968267,0.046875,0.20366132723112135,0.044975106030771025,0.06341747246132774,0.09668465107737263,0.17151731953560034,0.04360849201623864,0.060812187395232094,0.09106717414811216,0.16820757204617173,0.2825177666039846,0.31012933570574397,0.3269903192131599,0.32272751625832585,0.31277201227691553,0.3380098091937068,0.3702576007798787,0.40713539994810155,0.21843095680169622,0.9479166666666664,0.5041538676239002,0.9493670886075948,0.2702702702702702,0.764364286830852,0.6992625732960374,0.9249283732027177,0.26842704935760303,0.8997068346406858,0.17563499437569965,0.17762312854915246,0.19973978942927495,0.407802392751664,0.6664015295374554,0.2893441578808116,0.5881777134388898,0.5244144694007554,0.4606302171880243,0.4852854755480415,3.561972452189722e-10,0.07426631868775477,0.017936838851075727,0.0014899073888320065,0.0044518030657456145,0.0011095591697394276
12,3,9,0.5,0.613959690046166,0.3762601315294208,0.33333333333333337,0.5084552636277649,1.0,1.0,0.3795473424934225,1.9624350592733175e-06,0.9245271227764383,0.865919927509212,4.5808905678396244e-05,0.9997445964328324,0.17142857142857187,0.09604519774011301,0.13559322033898305,0.5423728813559322,0.07920792079207922,0.20727272727272733,0.3253968253968255,0.1015625,0.16204233409610988,0.05331077626207128,0.0637439239467251,0.07799220127592538,0.12274054804107849,0.05565672739397055,0.07225052265727336,0.08667297998037861,0.13994659276186883,0.4352373968905959,0.47843878935215006,0.4988784746176818,0.4901869076388908,0.4880337798254193,0.5274609121182697,0.5697113137682233,0.6148951636468956,0.36481960923963586,0.9739583333333331,0.13840155117868566,0.9113924050632911,0.41891891891891886,0.7470846373001847,0.6906340475125177,0.954994284747101,0.3000919604310773,0.9818914959770071,0.08933823600811948,0.1187433966260873,0.12766333039414846,0.34367142831190894,0.3845309017894949,0.2180306652516301,0.4331183594236432,0.6655093052920963,0.5374302377407213,0.5640667724283273,1.713172549377113e-08,0.02048134274218423,0.00042511603310195804,0.0001686127906942893,0.0011638197088667881,0.00022129489993351513
12,3,10,0.5,0.5858768786554862,0.38430191861938434,0.6666666666666666,0.4712257053270314,0.2683463685943469,0.0613959140258235,0.08199882815683561,1.8862489145128356e-05,0.8532801855291893,0.7109845822139731,2.4957376575520273e-05,0.9939939167504764,0.17142857142857187,0.056497175141242945,0.2177314211212516,0.5593220338983047,0.14851485148514854,0.12000000000000005,0.27777777777777773,0.0546875,0.2524027459954234,0.03867317993492732,0.0642294592462816,0.10315008503727277,0.15522888287054737,0.044371519301044694,0.06261575085977153,0.098902329039609,0.16888786209795492,0.39280249180161114,0.44016101157240645,0.47086733110244694,0.46256099675914214,0.46309628869277725,0.5019446485490755,0.5519007272880827,0.6017074185467381,0.48626276307282934,0.9010416666666665,0.2239807413347077,0.8734177215189874,0.3513513513513513,0.7836643320576191,0.756243920555205,0.9524817962385984,0.20479266753578645,0.9221445086417169,0.09931802009110578,0.20797266439220347,0.2328809770307403,0.181190934824779,0.495215500325811,0.2015239649688577,0.4990093001237386,0.6192624205637532,0.42377340664529195,0.47013032695848117,1.9497991582604938e-09,0.06484681309472874,0.007928261262707759,0.0017944916595951433,0.002559086379361398,0.0023191261937210235
12,3,11,0.5,0.5851299252259101,0.3420785693523423,0.6666666666666666,0.5100187578705997,0.3124082429280848,0.03118480528310453,0.07953803432708548,4.03398537567222e-05,0.9240388134777092,0.6548555711767392,1.2103475487066088e-05,0.9991080451592176,0.17142857142857187,0.07909604519774012,0.1625124626121635,0.6949152542372881,0.19801980198019786,0.10539130434782612,0.1269841269841271,0.0546875,0.13501144164759726,0.04031385965483714,0.05857777693043578,0.08382513668587259,0.12795660163446984,0.04017819263540877,0.05655301446398004,0.08125867903681679,0.13742855421731165,0.4113773062826179,0.45688523465309405,0.48131582057063943,0.4701265034420113,0.45235702163192676,0.4897389721356025,0.5333187004146902,0.5756994913666691,0.20396910957677328,0.9218749999999998,0.1282237096166639,0.9398734177215189,0.2702702702702702,0.8741568316952577,0.8100970268964183,0.9709369138506715,0.24919934104154634,0.9166982001289503,0.1119362203315122,0.11736029563066624,0.13059203210314774,0.30259619818057343,0.44705826901077406,0.1887364270875278,0.43830265249416417,0.6371071191818941,0.3951684307493213,0.46002462068241584,1.7599124643662802e-10,0.013035421499552023,0.01053163900261966,0.00030209673132528783,0.00064467233102904,0.0002743743746876846
12,3,12,0.5,0.7345446348899254,0.594299715352359,0.6666666666666666,0.3726674855547633,0.3504014700106982,0.009826174950621666,0.11452745230822907,0.00020128893023358253,0.7262849181732929,0.5411292428517553,0.0007440891809199689,0.9968744088839913,0.22857142857142904,0.09039548022598871,0.15967885816235505,0.6271186440677964,0.13861386138613865,0.13976470588235296,0.34126984126984133,0.08593749999999983,0.20120954560313836,0.05042137554843779,0.09691860902295042,0.12080494673456912,0.16754781032379776,0.05451283012160431,0.08765669703109022,0.1206899671031004,0.17228065959526911,0.3924900396333565,0.45048997012340175,0.4722240189957689,0.4600878484324277,0.43428877500799185,0.4775355717885826,0.5227962492246738,0.5586467933733118,0.2491428335563457,0.9218749999999998,0.5869879387003079,0.9525316455696202,0.1351351351351351,0.8350728328291628,0.7458128307673162,0.9581198322548367,0.28610491171889124,0.9235800949897723,0.15146882689149707,0.18485534376328355,0.18846418950453714,0.36490016585740853,0.33959023518569637,0.21096491196032752,0.35782566179871533,0.542309628193873,0.5038281779537067,0.49973794529478816,2.781739886033199e-10,0.08220701307963417,0.011244249528866782,0.00016010532707866012,0.0012044126077825866,0.00043242633149948603
12,3,13,0.5,0.8679280679925199,0.8054503175702857,0.33333333333333337,0.3165543519659382,0.4498480914602914,0.16990302470428587,0.15400467410770016,1.1276282973942826e-05,0.6455320550324295,0.640135421878019,7.665619700332089e-05,0.9954447323730417,0.17142857142857187,0.1016949152542373,0.12832929782082325,0.4745762711864405,0.12871287128712874,0.12300000000000005,0.19047619047619058,0.1015625,0.096395881006865,0.05832003801799172,0.08017662431487732,0.11789526886979138,0.16615230239089962,0.049277991100109685,0.072361020356011,0.10742078367074386,0.16758599665766,0.3642091096053666,0.4031291128194926,0.42995175196624497,0.41431764644908975,0.3891596256242908,0.4240157036283034,0.4664270360125395,0.5009660095409414,0.35743686051267964,0.9036458333333331,0.6834319071671597,0.9556962025316454,0.22972972972972983,0.8021917583599816,0.7446898100103256,0.9501520759220655,0.25894529749700795,0.9650973183141339,0.16798720159649183,0.1896959356572811,0.22178670276844636,0.47594675354185506,0.581618006753486,0.30695806972253387,0.5275088633026239,0.51037935298391,0.593636721826366,0.5986641794524477,4.605300604120656e-08,0.04936885902572859,0.15496204008750034,0.0050777768533379055,0.008147475261518468,0.006127657825910676
12,3,14,0.5,0.6055719710313527,0.42535413955375684,0.5,0.4108069101978149,0.17373771956852233,0.014025076257635369,0.04736641925416618,5.4954240765590756e-05,0.7871998900903187,0.5910915217536404,3.8115262238296985e-05,0.9912617541303242,0.17142857142857187,0.033898305084745756,0.3220338983050848,0.677966101694915,0.15841584158415847,0.13010526315789475,0.22222222222222232,0.10156249999999985,0.11184210526315794,0.06993151525274324,0.109684948548653,0.1273563314488093,0.2146627441915433,0.06982012420551933,0.09634536958828589,0.11684924539431385,0.2045411971706178,0.3591574089061742,0.4073949185678238,0.42018514227773585,0.43050525737389156,0.40231819245921174,0.4381948428870088,0.4719052508088415,0.5226140011741826,0.39776959001923196,0.8984374999999998,0.3194220342862284,0.9367088607594937,0.44594594594594583,0.6745474811388643,0.6818842183067693,0.9343292288122907,0.24232522985107002,0.8628672809965849,0.19656969028995028,0.1677065680483169,0.17853918616118736,0.41772257417544756,0.5624073722320848,0.274624928554997,0.5179171583072057,0.4998063791060286,0.6646878138369402,0.6690854890281686,2.4905204993626513e-08,0.016687343405520184,0.14310765500974648,1.027311962521289e-05,0.0006793927596984715,1.350302487994073e-05
