iid,rep,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,fid_a,fid_b,alpha,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
7,4,1000,650,Non-elitist,2.8447559398860562,9.361265635191689,3,0.4234403924640674,10.312950819020127,0.017909199736909194,0.5232507714265184,29.21687060913991,1.0,0.6981871893525722,0.16,0.1276923076923077,1.2530120481927711,0.4836289034749198,0.4687390884677997,0.5030911666106852,0.5642379376407493,0.4493485253613528,0.45040881699564445,0.47384557883692296,0.547058417969998,-6.324216173574227,-6.506578063159546,-6.085853569381514,-5.336963089429197,-6.869461333942632,-6.856234033699318,-6.563856846537263,-5.650515485011155,0.843023457696332,0.33333333333333304,0.06191441755977848,-0.8558558558558556,0.6620370370370371,0.9923609733628648,0.9808900230590735,0.9899451836853487,0.04912439144311948,-0.21614535810540883,24,2,0.5,1.0,0.18153846153846157,0.0876923076923077,2.0701754385964914,0.2615384615384616,0.16,1.634615384615385
7,4,1000,700,Non-elitist,2.930994219411269,10.037803997412508,3,0.44121927751666634,10.344741867546478,0.015982290435316387,0.5013281909790791,31.367731240278562,1.0,0.7063715615151573,0.1542857142857143,0.1114285714285714,1.384615384615385,0.4383349113620618,0.4800109918456188,0.5016852820316254,0.5659451686089738,0.40580881159298715,0.4518780667387391,0.4758536905948831,0.5441608380015317,-6.783278613913777,-6.279952928955465,-6.018190622441032,-5.242118327455223,-7.356619854879226,-6.786241155704401,-6.489401428131047,-5.643697677139538,0.8313377365620234,0.31131131131131085,0.09288978720164498,-0.8558558558558556,0.6275071633237822,0.9914012581308664,0.9812006854690368,0.9910956202620564,0.04796304948903027,-0.20812624088796994,24,2,0.5,1.0,0.16428571428571428,0.08142857142857143,2.017543859649123,0.26,0.15857142857142859,1.6396396396396395
7,4,1000,750,Non-elitist,3.021355157718343,10.745041032024469,4,0.4553722355396481,10.35400786566332,0.01303008615218761,0.4788568466048875,36.75009059893995,1.0,0.711976442563261,0.16933333333333334,0.11466666666666667,1.4767441860465116,0.4440266142199887,0.4760855530784835,0.4974464079343445,0.563916964593495,0.4106011782752391,0.4324316315007524,0.47070167384877826,0.5366070955702502,-6.640934758189935,-6.258000382514073,-6.002851400377241,-5.208880607162598,-7.242929011254524,-6.9746617240325905,-6.504373712303417,-5.694483577829536,0.8328145528565224,0.31131131131131085,0.053177231778509665,-0.8338338338338344,0.6283422459893048,0.991643529492411,0.9807795355023332,0.991527566206936,0.04922178246454,-0.20035936564839132,24,2,0.5,1.0,0.21200000000000002,0.10400000000000001,2.0384615384615383,0.24666666666666665,0.17333333333333334,1.423076923076923
7,4,1000,800,Non-elitist,3.1118805958298723,11.465529580607404,4,0.46620486587221943,10.35281063259857,0.01006369826224801,0.4636237031600339,46.06891930566194,1.0,0.7153201546353553,0.18,0.125,1.44,0.4506484611055867,0.48487851503783763,0.5100002515391074,0.561248991861524,0.4152816509207478,0.43737152953226877,0.4773910597171799,0.5280069903926295,-6.485683233900379,-6.081560789225521,-5.784971786197235,-5.179925522858203,-7.112502425852536,-6.843801579609833,-6.35700480647987,-5.741313627499741,0.8519601578876941,0.31131131131131085,0.058853157751914506,-0.8778778778778779,0.6453634085213033,0.990707661917642,0.9808563699661316,0.991966806724446,0.0488358445283162,-0.19287678102187192,24,2,0.5,1.0,0.23125,0.11749999999999998,1.9680851063829792,0.23875000000000002,0.175,1.3642857142857145
7,4,1000,850,Non-elitist,3.196089881461948,12.165318324067163,4,0.47655241546347427,10.263762633008845,0.008051366625151105,0.46302192381039703,57.50848835575255,0.961318248892399,0.7192917786076676,0.19176470588235295,0.1376470588235294,1.3931623931623933,0.4624383623105165,0.4935313733925899,0.5080035776652728,0.5542451634173702,0.4350501842269735,0.4464675806683999,0.47141035242580037,0.5172845411913674,-6.277898236661714,-5.914779394544103,-5.745766170173049,-5.205735131311563,-6.790226762398964,-6.6529991561426245,-6.353207791340137,-5.8018382084806905,0.8533564118839704,0.2892892892892896,0.058853157751914506,-0.8998998998998999,0.6332547169811321,0.9897718258579434,0.9808147395258583,0.9922226177912068,0.048959425227234336,-0.18962047545461455,24,2,0.5,1.0,0.23647058823529413,0.1188235294117647,1.9900990099009903,0.2388235294117647,0.16823529411764707,1.4195804195804196
7,4,1000,900,Non-elitist,3.2818178895679346,12.886425044671672,4,0.48551887076941247,10.199088844564272,0.0009107193440725807,0.4512360865775147,495.472166605866,0.9583459421131328,0.7231737523967665,0.19777777777777777,0.13666666666666666,1.4471544715447155,0.46221566485860804,0.4817220325419988,0.5075331256262642,0.5529250042966809,0.4348129223256732,0.44992232048167935,0.47258300294215294,0.5142455462138771,-6.209758105186046,-5.984519441823291,-5.686480555209779,-5.162343706915131,-6.697426354999068,-6.518381069967763,-6.249853607242415,-5.756155456052344,0.8459071543490307,0.2892892892892896,0.06513490946272796,-0.8998998998998999,0.6458797327394209,0.989573421482698,0.9806161074374905,0.9925665281117695,0.04978809953528009,-0.18435587498903372,24,2,0.5,1.0,0.2411111111111111,0.13444444444444445,1.7933884297520661,0.2477777777777778,0.18,1.3765432098765433
7,4,1000,950,Non-elitist,3.3581423540778643,13.561637625487528,4,0.4945016726701388,10.156067342862737,0.0008463117791723101,0.4709508731991381,556.4744397859218,0.9594655741023326,0.7280360121428024,0.21473684210526311,0.14105263157894737,1.5223880597014923,0.47879851681676255,0.46867363496578446,0.504884862190462,0.5526007043803893,0.4334804032313173,0.4411808459292101,0.47230812727354393,0.5159300311231154,-5.962766441280197,-6.078599392012062,-5.664327565358473,-5.118438054857037,-6.6196487103830455,-6.529670842247095,-6.165955855185697,-5.656244132573964,0.8411785740607214,0.26726726726726735,0.06852291595284057,-0.8998998998998999,0.6160337552742616,0.9893468381643873,0.9804059828673044,0.9928632082163863,0.049921304967985664,-0.18161513777893198,24,2,0.5,1.0,0.2094736842105263,0.14842105263157895,1.4113475177304964,0.2578947368421053,0.18736842105263157,1.3764044943820226
7,4,1000,1000,Non-elitist,3.432672904765734,14.235431532565453,4,0.5018150465195685,10.15154111954093,0.013694666727891963,0.48668778786915057,35.538490825622816,0.9586816045976159,0.7321467491835246,0.217,0.137,1.583941605839416,0.4371399771451043,0.45410242394461237,0.49269082779030904,0.5453852901104761,0.4048207225013613,0.413744991206006,0.4574453812768074,0.5167656206591504,-6.362112016857819,-6.170382311004677,-5.734210371535884,-5.138595017209284,-6.826709256031109,-6.724347849858923,-6.223104159651324,-5.542700720601233,0.8552752284244907,0.26726726726726735,0.06191441755977848,-0.9219219219219223,0.6322645290581163,0.9889445979469875,0.9803819057223063,0.993292310165125,0.049324427104249655,-0.1746833996108805,24,2,0.5,1.0,0.18800000000000003,0.12600000000000003,1.4920634920634919,0.278,0.21000000000000002,1.3238095238095238
7,5,1000,50,Non-elitist,1.64741928744361,1.6744060927280895,2,0.08455179015269565,11.913075005930162,0.030064043337914927,4.841367666736247,161.03514794467486,1.0,1.0,0.42000000000000004,0.5000000000000001,0.8399999999999999,0.0,0.8120234926240483,0.8078941563082565,0.8729657206953442,0.0,0.7983090222763896,0.8029750576436456,0.8516410449772457,-16.36852899475219,-3.0768989113155154,-3.1444900725296367,-2.079364284125708,-16.400949074819675,-3.3079234544955245,-3.231396046055851,-2.433227666121656,0.7725838119970194,0.4214214214214209,0.10547817173227994,-0.2612612612612617,0.6458333333333334,0.9816291801957795,0.9806918593842737,0.9146804295881634,0.04312611866515953,-0.30516735515266075,24,2,0.5,,,,,,,
7,5,1000,100,Non-elitist,1.9680775262827344,3.7997717671169235,2,0.26456486358008857,12.305278550139807,0.023423292737234216,1.7677748414571868,75.47080853611544,1.0,0.7603833222324102,0.42000000000000004,0.4800000000000001,0.8749999999999999,0.8570678512221523,0.8221437737280999,0.8259007073336654,0.8458961261750777,0.8595666232783777,0.8118868029157641,0.821629336293885,0.8394549462051216,-2.2957018682606307,-2.856634245167575,-2.796292330692946,-2.475136308178868,-2.2490109234795224,-3.012593195218411,-2.856568576988291,-2.5710951920712173,0.8412306060249425,0.39939939939939956,0.13591666310451306,-0.45945945945945976,0.7040816326530612,0.9941336261841508,0.9757410234281256,0.8875573107847996,0.05730406222109236,-0.3224496956713051,24,2,0.5,1.0,0.30000000000000004,0.1,3.0000000000000004,0.44000000000000006,0.25,1.7600000000000002
7,5,1000,150,Non-elitist,2.123807027189252,4.872281283503443,2,0.31793728634111706,13.541104535935231,0.015861242026946297,1.4830422246465353,93.50101474569452,1.0,0.6939284376640945,0.4,0.4000000000000001,0.9999999999999999,0.682091859964607,0.7783165546206248,0.8255110556200858,0.8392926748349803,0.676710959919936,0.765494658813053,0.8232814571345889,0.8366400600938945,-4.973338719444522,-3.468004506718099,-2.7296961414797902,-2.5140971937760757,-5.059652717502587,-3.6701386057243433,-2.7657431734173183,-2.5566736307308435,0.7926460114745107,0.39939939939939956,0.10815187025522892,-0.5695695695695697,0.6891891891891891,1.0092278643438877,0.9742123625009963,0.9123246310926846,0.05707250922690259,-0.30223950916073683,24,2,0.5,1.0,0.21333333333333332,0.1,2.133333333333333,0.32,0.2533333333333333,1.2631578947368423
7,5,1000,200,Non-elitist,2.4622525995861904,6.9516274830732065,2,0.358029651356767,13.589026750700747,0.007184055965722807,1.4041246891730277,195.45013233088795,1.0,0.6856760108818944,0.4700000000000001,0.39,1.2051282051282053,0.6733366637238211,0.6813224171462783,0.7349074139885181,0.808854709884752,0.681124097692994,0.6739415047946846,0.7127184728853849,0.7943263047522164,-4.942714661294538,-4.821882917602032,-4.011092969342771,-2.8922028369026034,-4.842529483614651,-4.951606142048931,-4.362729372415796,-3.123412355827565,0.8622742050393916,0.39939939939939956,0.08829699955494083,-0.4814814814814819,0.6717171717171717,1.0136623847802175,0.9777458521401654,0.9475057916441161,0.05148786779943343,-0.29797195302303775,24,2,0.5,1.0,0.205,0.1,2.05,0.39,0.25,1.56
7,5,1000,250,Non-elitist,2.7576355182256647,8.953011127735662,2,0.39043819143631686,13.82777887865305,0.0021001488404453713,1.1368750358629764,541.3306971242492,1.0,0.6533073562509412,0.372,0.32399999999999995,1.1481481481481484,0.5762240746192316,0.6728098251135358,0.7067450761602289,0.7611254667795763,0.5653951076068044,0.6684888334855444,0.6953927607828086,0.7380278880792069,-6.182219714343718,-4.773186555383461,-4.2781249781039925,-3.4848011887486408,-6.380237348974218,-4.86676510830428,-4.4718007515275655,-3.8458937810449445,0.8396322830392736,0.33333333333333304,0.08829699955494083,-0.7677677677677678,0.7056451612903226,1.013208408235194,0.9768790358688271,0.9634684350237797,0.05359066453099379,-0.27316745141022947,24,2,0.5,1.0,0.156,0.1,1.5599999999999998,0.276,0.23200000000000004,1.189655172413793
7,5,1000,300,Non-elitist,2.9772211527320964,10.640869776576432,2,0.4028067162478899,13.694822637112885,0.013200416658355824,0.9914481122473172,75.10733470823692,1.0,0.6703751642389639,0.36000000000000004,0.26000000000000006,1.3846153846153844,0.63053784365261,0.597616267602535,0.6612179669897721,0.7159798202968876,0.6313188206318946,0.6033410129790373,0.6525240232615341,0.6974441456587599,-5.218440200948789,-5.683438504528139,-4.7851011261825604,-4.011621483229325,-5.243577866248824,-5.64149297872115,-4.9419863086090405,-4.303108674673442,0.8540791889413003,0.33333333333333304,0.0758367791499719,-0.8338338338338344,0.6677852348993288,1.0015550184456923,0.9781115857648707,0.9741456018093737,0.05159909311592216,-0.24066527486615985,24,2,0.5,1.0,0.18666666666666668,0.1,1.8666666666666667,0.2766666666666666,0.22333333333333333,1.2388059701492535
7,5,1000,350,Non-elitist,3.204530948038423,12.504953727591758,3,0.41539515262871485,13.718819063514333,0.009949260938066895,0.8916166764516844,89.61637271370252,1.0,0.680071517274855,0.3457142857142857,0.25142857142857145,1.3749999999999998,0.6333707555314597,0.6313227347510106,0.6374713395891679,0.7225501980217066,0.6174494770112116,0.6158225488558606,0.6189630876701254,0.6984147288785305,-5.051658098867646,-5.079877071899112,-4.995157563305522,-3.8228852726262463,-5.303513166176437,-5.326068186686969,-5.282529129884191,-4.181046319375911,0.8593666538905819,0.31131131131131085,0.07978144572076629,-0.8338338338338344,0.6724137931034483,1.0025254103298522,0.9770765254267391,0.9749276400719679,0.05606622449079496,-0.2268745434516535,24,2,0.5,1.0,0.20571428571428568,0.1,2.0571428571428565,0.34571428571428575,0.20857142857142855,1.6575342465753429
7,5,1000,400,Non-elitist,3.400438326016922,14.270841437383936,3,0.43023244246146297,13.887404240190055,0.014584330707928117,0.8400463013688688,57.5992356585973,1.0,0.6890517513303411,0.3075,0.25,1.23,0.6605611084284795,0.6186120423804914,0.6468034613615141,0.7042534985934658,0.639610865312877,0.6046265280706999,0.6284784465339428,0.6869620036362247,-4.567068598221336,-5.131483186618942,-4.75217442865241,-3.9791980033702483,-4.860399996274182,-5.332217418708833,-5.010537730694587,-4.22179730163362,0.8515865661836228,0.26726726726726735,0.07208715033782134,-0.8118118118118121,0.6633165829145728,0.9977817539402165,0.9770774774440629,0.9782875339500132,0.05534090346391686,-0.22437866151923608,24,2,0.5,1.0,0.22000000000000003,0.1,2.2,0.34,0.2525,1.3465346534653466
7,5,1000,450,Non-elitist,3.5765023646318945,15.967173460033816,4,0.4375411216436167,13.814958183419776,0.007215583965425878,0.8172354558372181,113.25978046310257,1.0,0.6947443383944196,0.27999999999999997,0.2311111111111111,1.2115384615384615,0.6635082341891657,0.6301895199168839,0.6364963156797131,0.6885402506486051,0.705524059391619,0.6198582309456452,0.6298680688822651,0.6773748961103785,-4.423789501159703,-4.861823929831939,-4.778909755649005,-4.094698620319612,-3.8696714576505684,-4.995395381134797,-4.863857354364185,-4.2395760871463395,0.8417201743166575,0.33333333333333304,0.07208715033782134,-0.8338338338338344,0.6473214285714286,0.9916449322762785,0.9776466800025222,0.9816090833992042,0.05281786718248879,-0.22045425387248957,24,2,0.5,1.0,0.18888888888888888,0.1,1.8888888888888888,0.3933333333333333,0.24888888888888888,1.5803571428571428
7,5,1000,500,Non-elitist,3.736443352799254,17.582892733921216,5,0.45165078982674767,13.841916491482944,0.025790378794087677,0.8030656557926421,31.13818770187048,1.0,0.7007187616465955,0.272,0.21800000000000003,1.2477064220183485,0.6093796443723907,0.6071211602712072,0.6113657951241838,0.6744352193001357,0.6670201603434347,0.5915142813593913,0.5932201240189067,0.6675119029625594,-5.0204922341619795,-5.049519656127105,-4.994965007324988,-4.18435811056025,-4.273220053706302,-5.242207355100042,-5.2203158163551535,-4.266909388101222,0.8621137966736654,0.2892892892892896,0.08393129498166373,-0.8338338338338344,0.6546184738955824,0.9895920782842728,0.9778907414850171,0.9842323260641793,0.05146379218996067,-0.21076815108871622,24,2,0.5,1.0,0.19,0.1,1.9,0.35,0.22400000000000003,1.5624999999999998
7,5,1000,550,Non-elitist,3.862668109960395,18.98410888435449,5,0.4599561883001746,13.89002712722194,0.005673886136483329,0.8162868438650804,143.86732906328896,1.0,0.7107639204849822,0.309090909090909,0.2363636363636364,1.3076923076923073,0.4337588091350888,0.5366083118682662,0.58779306791428,0.6484240145463033,0.41882955483551193,0.48661255158954203,0.5547168713932383,0.6350720945648141,-7.100521040556087,-5.810814339685076,-5.168970469751642,-4.408673763657326,-7.282913760510428,-6.433493897721569,-5.58004738822441,-4.573079182194041,0.8554299541297051,0.17917917917917947,0.058853157751914506,-0.8558558558558556,0.6624087591240876,0.987173256768391,0.9785254425406358,0.9868197272135357,0.04952738456499575,-0.20414562516606025,24,2,0.5,1.0,0.16,0.09818181818181819,1.6296296296296295,0.3236363636363636,0.20909090909090908,1.5478260869565217
7,5,1000,600,Non-elitist,3.954086255609501,20.15646431619057,5,0.465065879277612,13.79023626872953,0.027798867634962872,0.7671009973679181,27.59468505843485,1.0,0.7180154460277026,0.3416666666666667,0.22833333333333333,1.4963503649635037,0.4089776273913674,0.4438328603989212,0.5270354665863262,0.6119231733426159,0.41228925556727014,0.43934650896257,0.49023590247369636,0.5908269887232982,-7.249008364181756,-6.821501915496819,-5.801005203143752,-4.759840393127279,-7.215538441670294,-6.883346706451563,-6.25855912407166,-5.023565793425733,0.852417871184945,0.26726726726726735,0.07978144572076629,-0.8338338338338344,0.6822742474916388,0.982713875254086,0.979704731618168,0.9886858304195124,0.047264501371498485,-0.18863552932121644,24,2,0.5,1.0,0.13166666666666665,0.09666666666666666,1.3620689655172413,0.26166666666666666,0.19333333333333333,1.353448275862069
7,5,1000,650,Non-elitist,4.048634468893553,21.34606634599831,5,0.4724130674337643,13.7546014094967,0.001513320261644238,0.7559437591724015,499.52662257429955,1.0,0.7270520859333168,0.34153846153846157,0.22769230769230772,1.5,0.41497033166158925,0.43634805154895145,0.4936651733817879,0.5783474341243674,0.4158638946005476,0.4351252575815346,0.46930210931663097,0.5507854266181048,-7.015289807712709,-6.758942294835467,-6.071633184951604,-5.056179383490978,-7.006271036173873,-6.775245546868367,-6.3653200445653235,-5.387989246719359,0.8529145301040619,0.20120120120120075,0.07208715033782134,-0.8558558558558556,0.6682098765432098,0.9856054003144682,0.9786413193315832,0.9893445740315647,0.04996904675441588,-0.18656031345227986,24,2,0.5,1.0,0.16307692307692306,0.09846153846153846,1.6562499999999998,0.1953846153846154,0.17076923076923076,1.1441441441441444
7,5,1000,700,Non-elitist,4.122454377317792,22.371860872528785,5,0.48255179100290835,13.567699494471402,0.006147136416920163,0.7434864187524765,120.94841700698385,1.0,0.7339078632890689,0.30857142857142855,0.20714285714285716,1.489655172413793,0.42420745160280965,0.4245297792644143,0.4503756085621956,0.5569482861092795,0.420259123138074,0.42140141428144595,0.44781252464233356,0.531615168750828,-6.753023258978772,-6.749242928368576,-6.446117285493613,-5.196209185344579,-6.780945747275248,-6.767584925949822,-6.458667073802005,-5.478468495682325,0.8649815779858052,0.17917917917917947,0.07208715033782134,-0.8558558558558556,0.6532951289398281,0.9843925554485425,0.9792090959395389,0.9906967426185456,0.04864672508858103,-0.18065839303989162,24,2,0.5,1.0,0.17285714285714288,0.08285714285714287,2.086206896551724,0.18571428571428572,0.15857142857142859,1.1711711711711712
