iid,rep,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,fid_a,fid_b,alpha,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
7,0,1000,800,Non-elitist,2.7814747611040236,9.901820818763873,4,0.5982090851674096,9.863886870568477,0.0024825530158726805,0.41244339186435097,166.13679112885598,1.0,0.8925406057082638,0.16875,0.145,1.163793103448276,0.4209432267147651,0.46775008221951764,0.49804104079809275,0.5667638008983595,0.4151762799366347,0.4630604189694586,0.4872007588847055,0.5619793711650244,-6.638957509937529,-6.102311123596466,-5.7550215378145575,-4.96710659523852,-6.652515902234548,-6.107821859478969,-5.833219462787318,-4.982594068714805,0.8316833213273602,-0.0630630630630629,0.05594325706169377,-0.9439439439439444,0.6365914786967418,0.9955036954872042,0.9814947687705106,0.9936917327302448,0.04528879996219922,-0.20055948597988277,24,2,0.3,1.0,0.20250000000000004,0.10625,1.9058823529411768,0.20250000000000004,0.16375,1.236641221374046
7,0,1000,850,Non-elitist,2.853794346092749,10.453976214733931,4,0.604107613237924,9.77633042152173,0.00034907971839907604,0.3894616404652057,1115.681089269025,0.9659893165183308,0.8937878073473647,0.16705882352941176,0.14941176470588233,1.1181102362204727,0.4338958826056954,0.4823280864193802,0.5147612744319507,0.5717976282181884,0.4330153349639946,0.4772527155915754,0.5053371202213166,0.5651202653070451,-6.42000666862721,-5.8707524556542365,-5.502937990209337,-4.856106850122825,-6.392884516238999,-5.894097718125026,-5.577439496876904,-4.903370573819959,0.8558568420430567,-0.08508508508508508,0.053177231778509665,-0.9439439439439444,0.6344339622641509,0.9946784729666821,0.9814817549598992,0.9940103800663888,0.04452890202225694,-0.19597037122431418,24,2,0.3,1.0,0.2552941176470588,0.12470588235294118,2.0471698113207544,0.19647058823529412,0.1776470588235294,1.1059602649006623
7,0,1000,900,Non-elitist,2.922308116682117,11.001326220783428,4,0.6108165735601089,9.745874980764658,0.0057388957911588614,0.3811875311542759,66.42175516438543,0.9597701511184455,0.8944489816132534,0.16555555555555554,0.1488888888888889,1.1119402985074625,0.46338319377108617,0.5035798091249484,0.5254904926827568,0.574557662986099,0.4616624073192728,0.4939423438070993,0.5106816362216731,0.5644924061238106,-6.029645948569422,-5.577980335228147,-5.331782931771556,-4.7804441343409305,-6.023034813039621,-5.661880058342426,-5.474597315451345,-4.8725510440343385,0.8589328494623467,-0.08508508508508508,0.053177231778509665,-0.9439439439439444,0.6592427616926503,0.9951112748194922,0.9808463008222899,0.993861412378328,0.04649235405008346,-0.19303548894272965,24,2,0.3,1.0,0.2633333333333333,0.12,2.194444444444444,0.22555555555555556,0.1988888888888889,1.1340782122905029
7,0,1000,950,Non-elitist,2.9774955463267645,11.475316198880556,4,0.6185189224550753,9.698924921833623,0.00547258697445994,0.37056387231021737,67.712742445137,0.9622129113790897,0.8955866112720453,0.16421052631578947,0.15473684210526314,1.0612244897959184,0.4792918352579558,0.5088894614125122,0.5346035032707824,0.5805777378353909,0.489338237849086,0.5041847310760817,0.5245625421185085,0.566204871790544,-5.802815949621171,-5.472977493553042,-5.186418030253064,-4.674077261148174,-5.672824371165535,-5.507898083656356,-5.281525655406438,-4.818930567729164,0.8493937374221908,-0.0630630630630629,0.053177231778509665,-0.9439439439439444,0.6666666666666666,0.9956528407182889,0.9801400818744369,0.9934033208993891,0.050561310140514355,-0.1897541108092547,24,2,0.3,1.0,0.26210526315789473,0.13894736842105262,1.8863636363636365,0.23789473684210524,0.21578947368421053,1.1024390243902438
7,0,1000,1000,Non-elitist,3.0290762222101963,11.932651500636334,4,0.6263666219585697,9.675890153089483,0.006270153373276593,0.36772741221071964,58.647275484197024,0.9619993447723861,0.89700292504811,0.164,0.143,1.146853146853147,0.49177917004416866,0.5053979914566183,0.5327276951824372,0.5795858632918285,0.49822385877201647,0.50378289709631,0.5247796319671957,0.5671956391488598,-5.613345856462842,-5.462924720138843,-5.161065626364558,-4.643512845576037,-5.524250720257699,-5.463049082826785,-5.2318877776087085,-4.7649132864534955,0.8523272277731565,-0.15115115115115166,0.06513490946272796,-0.9659659659659656,0.6452905811623246,0.9949512215682845,0.9799015448066948,0.9931894239994239,0.050655436621068015,-0.18513887380430907,24,2,0.3,1.0,0.199,0.11499999999999999,1.7304347826086959,0.265,0.21399999999999997,1.238317757009346
7,1,1000,50,Non-elitist,0.5787720450604505,-0.44303625377538225,1,0.08469193317457402,11.792757078715969,0.03734496892875952,1.784422665130326,47.78214352070687,1.0,1.0,0.32,0.5,0.64,0.0,0.9579181451566978,0.8674607244274377,0.8937899842527706,0.0,0.9779541577853441,0.8812386535613072,0.8933196030877832,-16.861121383930637,-0.7095472625738672,-2.234760813567206,-1.7908199677032197,-16.886782323100267,-0.37228333860830887,-2.0054970057085058,-1.8014886407985422,0.8510805128547958,0.135135135135135,0.15824819666873574,-0.39339339339339313,0.6458333333333334,0.9582909583542515,0.9762551853463173,0.7991065453023304,0.05072598500247779,-0.5520377753504908,24,2,0.3,,,,,,,
7,1,1000,100,Non-elitist,0.9161906532660633,0.17594233944385662,1,0.17889850262931206,12.899590003675828,0.00562716429895929,0.6525127125678437,115.95764365517495,1.0,0.7828806710493513,0.48999999999999994,0.47000000000000003,1.0425531914893615,0.6811013734770358,0.7226789304119068,0.761571617396279,0.8255070793904875,0.6786716082896153,0.7132085138248473,0.7553506337012278,0.8170659416486697,-5.226902997556513,-4.545426694746837,-3.9079567112660403,-2.86002351195631,-5.285583850233069,-4.717480580047784,-4.024277881563721,-3.0091125758687074,0.8232049869987075,0.135135135135135,0.14661086840469828,-0.4374374374374375,0.6530612244897959,1.0075235357476584,0.9820851492312607,0.9653857757242356,0.03553974642297428,-0.42774686865993283,24,2,0.3,1.0,0.27999999999999997,0.1,2.7999999999999994,0.43999999999999995,0.25,1.7599999999999998
7,1,1000,150,Non-elitist,1.1754093338500293,0.962547810023529,1,0.29296034376948854,12.632938260057008,0.0029628509900555427,0.6000097977125033,202.51095979054122,1.0,0.7993606009851717,0.42666666666666664,0.48,0.8888888888888888,0.6077777172909486,0.7312446765338575,0.7420117650199247,0.8185493688793463,0.6103101537287601,0.704469759486966,0.7375835176660008,0.8118018177254475,-6.311432058626579,-4.32466751438756,-4.1514092614916045,-2.919806907458222,-6.234290670637668,-4.727917442425005,-4.198160776551761,-3.0108102205171594,0.8518475226222045,0.09109109109109069,0.14661086840469828,-0.6136136136136141,0.6756756756756757,1.0112783248089705,0.982519307584813,0.9677695017411467,0.03972529135405404,-0.396153190695372,24,2,0.3,1.0,0.18000000000000002,0.1,1.8,0.44666666666666666,0.2533333333333333,1.7631578947368423
7,1,1000,200,Non-elitist,1.3446512328299698,1.621199202708591,1,0.3084178650100188,12.525437539725097,0.009162163467809592,0.5329057826508994,58.16374969986229,1.0,0.7702167333386671,0.51,0.37,1.3783783783783785,0.6453994045425641,0.6748816535592286,0.7242965697726734,0.8020524842749399,0.6502992378661651,0.6808004222927145,0.700910167876957,0.7852983597671342,-5.647251063658874,-5.17772657822016,-4.390761069075978,-3.152446253749053,-5.5503334203273695,-5.066228832595712,-4.747053683221045,-3.407672553849089,0.8602462495454642,-0.0190190190190194,0.14661086840469828,-0.5915915915915919,0.6363636363636364,1.0091491928747862,0.9819740266554522,0.9707167131101949,0.04107913440698243,-0.37388579553496426,24,2,0.3,1.0,0.16999999999999998,0.1,1.6999999999999997,0.39,0.255,1.5294117647058825
7,1,1000,250,Non-elitist,1.485352983520772,2.1169937132336907,1,0.34915543057383003,12.0333877265344,0.0063407291881405385,0.5308774833043474,83.72498927998386,1.0,0.7991405470470088,0.5120000000000001,0.33999999999999997,1.505882352941177,0.6670870946660925,0.6735782795113868,0.6983718995186836,0.7634708199839084,0.6738125143154942,0.6752381761908551,0.6907554461312272,0.7480100389412812,-5.18063338849506,-5.0796206359053215,-4.693794032089436,-3.6807553798964054,-5.064784551677834,-5.0426479874037895,-4.801707937501854,-3.9127033315512705,0.8160989459138773,0.0030030030030028447,0.08393129498166373,-0.6356356356356354,0.6491935483870968,1.0111982910182424,0.9807615380898301,0.9692936855116092,0.04628456138385408,-0.35687878240741955,24,2,0.3,1.0,0.2,0.1,2.0,0.364,0.24400000000000005,1.4918032786885242
7,1,1000,300,Non-elitist,1.66825616864297,2.8224207180209717,3,0.396255573012684,11.584663016849762,0.0023577592016991644,0.5099752573598696,216.29658236190792,1.0,0.8175226699271907,0.39,0.2666666666666667,1.4624999999999997,0.645690068280824,0.6624283950369056,0.688796801547243,0.7394398693234994,0.6469786663335785,0.6644450707316515,0.6961811968282963,0.7289265131639421,-5.303579716002822,-5.053027749162268,-4.658325446483426,-3.900261607541447,-5.268864284261085,-5.008177165577127,-4.534513606565643,-4.045787823548961,0.8251251629824643,0.0030030030030028447,0.0758367791499719,-0.6796796796796799,0.6308724832214765,1.0072668984921131,0.981230684193674,0.9784431711501529,0.04304814142263728,-0.33867293258830705,24,2,0.3,1.0,0.19,0.1,1.9,0.37,0.22999999999999998,1.608695652173913
7,1,1000,350,Non-elitist,1.7794920718605063,3.3543716489977644,3,0.4386161675636491,11.27696552791171,0.004483341680965726,0.5354824985867814,119.43825313609308,1.0,0.8283362014453642,0.34857142857142853,0.27142857142857146,1.2842105263157892,0.5246198632377372,0.5583914184207642,0.6117819750881442,0.7009964444185768,0.5156220508830464,0.5468022965556423,0.5868275039696422,0.701880622972242,-6.886757974960557,-6.397514716780751,-5.624054040823767,-4.331617923640161,-6.988176773330511,-6.538335757666598,-5.960887454521988,-4.301002781037257,0.8543565032363503,-0.041041041041040706,0.07208715033782134,-0.7457457457457456,0.632183908045977,0.9997951106001542,0.9818979791589062,0.984143568770995,0.04076853297961047,-0.31919047946706636,24,2,0.3,1.0,0.14571428571428574,0.1,1.4571428571428573,0.2971428571428571,0.2,1.4857142857142853
7,1,1000,400,Non-elitist,1.8887347409569513,3.879643511363411,3,0.48436068626879847,11.172627970593961,0.00021825346339109718,0.5187921242255228,2377.016685851524,1.0,0.8440417662582946,0.3375,0.25749999999999995,1.3106796116504857,0.5481245883037096,0.5305228889694509,0.5764110767218652,0.6602111063203374,0.5589844288217849,0.5284664374241665,0.5619258812683916,0.6402313221927923,-6.3475586964695525,-6.594812290690141,-5.9502143380384585,-4.773063307303243,-6.184938873188043,-6.612932630466226,-6.143687033639502,-5.045507293043125,0.8522228590751989,0.0030030030030028447,0.0758367791499719,-0.8118118118118121,0.6381909547738693,1.000764439486941,0.981140966568021,0.985872175235755,0.04417689375439987,-0.3004562827770584,24,2,0.3,1.0,0.1775,0.1,1.775,0.225,0.17750000000000002,1.2676056338028168
7,1,1000,450,Non-elitist,2.000855936535137,4.439666957367714,3,0.5135584673226359,11.052674182932229,0.00018211993160863462,0.48216884684349853,2647.5347458379897,1.0,0.8500512328122711,0.33555555555555555,0.22666666666666666,1.4803921568627452,0.49327191176652074,0.5302380852861956,0.5604999066400081,0.6378244092662901,0.4874307733793774,0.5211416869068546,0.5561967366564896,0.6190410917903083,-6.964539393095788,-6.456471303585883,-6.040548737185055,-4.97779031289943,-7.030437889167626,-6.5680564752372765,-6.0872387882462835,-5.22526090797818,0.855821147092859,-0.0190190190190194,0.07208715033782134,-0.8338338338338344,0.6696428571428571,0.9959549426213418,0.981356040784404,0.9881063107771462,0.044005229592946636,-0.2807548847070923,24,2,0.3,1.0,0.19111111111111112,0.1,1.9111111111111112,0.22222222222222224,0.16444444444444445,1.3513513513513513
7,1,1000,500,Non-elitist,2.1045892647998823,4.990569488087884,3,0.5397793436738227,10.969560225219805,0.005876898787329478,0.4690810681801085,79.81778913590303,1.0,0.8544735716678368,0.276,0.178,1.5505617977528092,0.5185546397108264,0.5467697686657589,0.5675489820478693,0.6268933326961121,0.5171489053644808,0.5390370480975647,0.5615204465473796,0.6070509623220399,-6.5258117794841475,-6.143366260052472,-5.861711794889607,-5.057321318941241,-6.550117015466706,-6.253193392954968,-5.94819482841238,-5.330550570354525,0.8312839065959251,-0.041041041041040706,0.07208715033782134,-0.8338338338338344,0.6345381526104418,0.9961193639413529,0.980654574194905,0.9887994962320599,0.04543787451679047,-0.27008599316600046,24,2,0.3,1.0,0.176,0.1,1.7599999999999998,0.21600000000000003,0.172,1.2558139534883723
7,1,1000,550,Non-elitist,2.2123305589538558,5.58132899607272,3,0.5558049239589584,10.903113367904048,0.0017890666983904967,0.436268175792539,243.85238190673397,1.0,0.8566087906670082,0.2545454545454545,0.17818181818181816,1.4285714285714286,0.5256896606821705,0.5517224864340731,0.5563136143368559,0.6341424787065144,0.5296216067515624,0.5404471488657803,0.5466028987829875,0.6141406292714812,-6.35599909740311,-6.00714602955744,-5.945622587230377,-4.90267633310291,-6.3320558294535605,-6.186326480411962,-6.103460105792321,-5.194292749923024,0.8178333678380652,-0.0630630630630629,0.07978144572076629,-0.8558558558558556,0.6240875912408759,0.9962097821350762,0.9801223051023964,0.9895696151982285,0.04601844479005601,-0.2564427325295595,24,2,0.3,1.0,0.25090909090909086,0.09818181818181819,2.555555555555555,0.2672727272727273,0.1890909090909091,1.4134615384615385
7,1,1000,600,Non-elitist,2.301863705564561,6.1131679129194865,3,0.5719977701515753,10.852012355890448,0.002985311273202381,0.4121392137209731,138.05569202131014,1.0,0.8608386985104636,0.20166666666666666,0.13999999999999999,1.4404761904761907,0.4869549714218073,0.5189276384592922,0.5502604784614407,0.6099855559318454,0.4914757520731805,0.5156487903845021,0.5410446514398953,0.5954497204370612,-6.735852521306071,-6.3160781196825715,-5.904704112389204,-5.120563751884935,-6.716714664503757,-6.397431166080237,-6.061996320910362,-5.343400646768211,0.8583860844457771,-0.0190190190190194,0.0758367791499719,-0.8778778778778779,0.6438127090301003,0.9936520384625896,0.9803910655050856,0.9901319306695698,0.04653027347687777,-0.2500779856447254,24,2,0.3,1.0,0.23500000000000001,0.09666666666666668,2.4310344827586206,0.25999999999999995,0.19666666666666668,1.3220338983050843
7,1,1000,650,Non-elitist,2.376515709252309,6.591465859434505,3,0.5875115185768831,10.819238614511384,0.0017647337063544887,0.40373604258362655,228.7801503024766,1.0,0.8657238432273546,0.2061538461538462,0.15384615384615388,1.3399999999999999,0.4498756854408309,0.49647668108803056,0.5407167797257373,0.5940576042798956,0.4365272255700937,0.4856376972746395,0.5353484772836326,0.5868340833522786,-7.0595770014108155,-6.461560683267451,-5.8938410340584015,-5.2093345538084295,-7.276065990615346,-6.641907519846191,-5.9999973296753435,-5.335168993113194,0.8602182765680735,-0.1071071071071073,0.07978144572076629,-0.8998998998998999,0.6388888888888888,0.9916968202709612,0.9807944499037233,0.9913061006561175,0.04602985032288965,-0.2405617534743758,24,2,0.3,1.0,0.2276923076923077,0.08923076923076924,2.5517241379310343,0.26769230769230773,0.2,1.3384615384615386
7,1,1000,700,Non-elitist,2.438437590499714,7.019244202911382,4,0.603051467702845,10.800371004748408,0.0027474947369613965,0.39555343790088365,143.96877001422308,1.0,0.8711620887905931,0.19714285714285712,0.14857142857142855,1.3269230769230769,0.37811419422256204,0.46235695278786954,0.5035358448057156,0.5799407021432325,0.37085329796810473,0.4465415754589561,0.485663312934912,0.5808348643065214,-7.816800653368764,-6.757910348947583,-6.240311801047459,-5.279940084555522,-7.964286885358806,-7.006158751095414,-6.510921726557361,-5.306157343305877,0.8444433962689795,-0.0630630630630629,0.05594325706169377,-0.8998998998998999,0.6346704871060171,0.9914813351194558,0.9804737800614228,0.9920474299263962,0.0463655477456716,-0.23221277600388363,24,2,0.3,1.0,0.14857142857142858,0.08571428571428572,1.7333333333333334,0.2957142857142857,0.17714285714285713,1.6693548387096775
7,1,1000,750,Non-elitist,2.4994126722414647,7.444363035556277,4,0.6168821127992528,10.755996049116536,0.005612239368504701,0.3854862136314855,68.68670210233614,1.0,0.8751817130881744,0.19866666666666666,0.144,1.3796296296296298,0.37967399060953805,0.4131587659149625,0.4660279283403388,0.5508572495274027,0.36861087480120314,0.39799306003926865,0.44402596281318973,0.5457453365748397,-7.632190051752183,-7.220209633226228,-6.569733126681037,-5.5260343433639,-7.820428821850059,-7.4564990690017545,-6.886332391688067,-5.626429281928802,0.8483937273000901,-0.0630630630630629,0.06513490946272796,-0.9439439439439444,0.6390374331550802,0.9915001816091455,0.9800456024239077,0.9923520556898813,0.048121420347613096,-0.22340658754414974,24,2,0.3,1.0,0.16133333333333333,0.08533333333333334,1.8906249999999998,0.2733333333333333,0.16133333333333333,1.6942148760330578
7,1,1000,800,Non-elitist,2.564027719207205,7.889415640755134,4,0.6286135522474496,10.72396573843055,0.002105272362139182,0.3714066812010382,176.4174022707681,1.0,0.8781913084540535,0.1975,0.15375,1.2845528455284554,0.3999021327702748,0.42421581671019104,0.45383854618582153,0.531472199081645,0.38740814093851206,0.41104516530862556,0.43476160059973645,0.5111951549460351,-7.214860913623884,-6.922542181124284,-6.566393818132745,-5.633019382983318,-7.369693296578069,-7.085331665787946,-6.8000146939767285,-5.880492430062652,0.8445081714595577,-0.1071071071071073,0.07208715033782134,-0.9659659659659656,0.6491228070175439,0.9917988745818155,0.9794394585269625,0.9919736180212109,0.050885952173251287,-0.21708597960266826,24,2,0.3,1.0,0.20249999999999999,0.08,2.5312499999999996,0.21749999999999997,0.16625,1.3082706766917291
7,1,1000,850,Non-elitist,2.62548078101292,8.325498880296783,5,0.6373214150720258,10.672351336521121,0.006173575963125767,0.346396440789449,56.1095292029198,0.9714121044999109,0.8815589268444836,0.21999999999999997,0.16941176470588235,1.298611111111111,0.3992100755379124,0.41675223015019913,0.4365071798486898,0.5144491356054872,0.378850335442908,0.41555554768168246,0.4269404803959814,0.49527561342931464,-7.06509111612183,-6.858801170730571,-6.626489485844704,-5.709917824488124,-7.25998465081685,-6.830974876419742,-6.6979080143208485,-5.899208368741426,0.8459800481213695,-0.1071071071071073,0.058853157751914506,-0.9219219219219223,0.6403301886792453,0.990969562210346,0.9795492063258711,0.9935745606892047,0.04881431790025732,-0.21114390544746098,24,2,0.3,1.0,0.22941176470588234,0.09058823529411764,2.5324675324675328,0.17529411764705882,0.15294117647058822,1.1461538461538463
