fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,BFGS,DE,Elitist,MLSL,Non-elitist,PSO,switch
20,1,11,5,0.399726433610478,0.1696207063857116,0.8,0.3887243466090296,0.0212593513208335,4.253637834418083e-06,6.400386762189036e-06,0.0011285103120638,0.6463021551301452,0.8873781196704794,6.384473825144627e-05,0.9928611189374276,0.2352941176470592,0.2352125693160812,0.0591150338679881,0.5508021390374331,0.4478476821192053,0.0196080536101622,0.514705882352941,0.1826024442846872,0.2267806485995286,0.3105512397023331,0.3766002417767592,0.3931102346957993,0.4183919074405849,0.3339863952261034,0.3333814275676987,0.378243545417073,0.4426737119848206,0.5606750639479327,0.5884561107246853,0.6303969171037027,0.6300075861381094,0.5877025424241751,0.5213521591792962,0.6166238489084828,0.6643596055115986,0.2702263607462707,0.4020887728459529,4.641824470937982e-07,0.4062499999999998,0.4655172413793104,0.9175768077167624,0.6191173270348433,0.9090264684356968,0.4256196786245955,0.7783146064497963,-0.3538454845765316,-0.3366802945598425,-0.3602191788295553,-0.4723013949862313,-0.4054464400556672,-0.5864835681151362,False
20,1,12,5,0.3128201318622784,0.0990099212528784,0.4000000000000001,0.1100397975754527,0.0212540395550727,1.2441159012816774e-07,2.031314553261892e-06,0.0142214919168599,0.6515793274419988,0.939624631051572,0.0002419551938913,0.9942708485183592,0.2904411764705886,0.2495378927911275,0.0590381426202321,0.570855614973262,0.4867549668874173,0.017704457958896,0.358695652173913,0.1236520488856936,0.2357786889474718,0.3056626398275834,0.3062091852913859,0.3234146496042897,0.3367655037235427,0.3183969111469752,0.3085979562068711,0.3499324823048138,0.3876892401639765,0.5354139346593174,0.5203396138989992,0.5569277036305151,0.546270322399883,0.5665920471605652,0.4947955629433979,0.5828378764296673,0.6119583031245671,0.2379392509759657,0.3838120104438642,6.725028243220759e-07,0.3499999999999998,0.3793103448275864,0.94402275105063,0.7573576440168872,0.9511595214956582,0.3121104038677135,0.6213885224763053,-0.6900303706010532,-0.6165785153325699,-0.6088023481635018,-0.7024128677020173,-0.6289382725512324,-1.02225791304207,False
20,1,13,5,0.6579245433450014,0.4565251991140275,0.6000000000000001,0.680947302767262,0.021269216468741,1.1265979600352446e-06,1.2340479913565175e-05,0.0094745530906373,0.8775823148599996,0.9492393904330588,0.0004181917531526,0.9998406665009932,0.2352941176470592,0.3604436229205175,0.0385763490241102,0.5909090909090909,0.6175496688741722,0.0114850803420637,0.4916879795396419,0.3594536304816678,0.0941141707012636,0.22058113625645,0.4068733830819573,0.4714226022919719,0.4114072375719764,0.199465343500491,0.2313043765394412,0.4247745234195514,0.4085560233462578,0.5556990154781967,0.6395429507155748,0.709388040481709,0.671827933966021,0.562383178234579,0.5106526959576503,0.6754946340536806,0.6955903814591317,0.5910929896227817,0.4125326370757179,4.352172679837908e-07,0.1781249999999999,0.6034482758620691,0.8755458092925816,0.6958946352773672,0.95578137817809,0.326553941575575,0.9024804656019446,-0.7978510408006223,-0.5284511139056356,-0.537195904947614,-0.5330094642134877,-0.8604566313869567,-0.8108955671375894,True
20,1,14,5,0.4621914602767236,0.2236044306888092,0.6000000000000001,0.2272184255200787,0.0212596405792514,3.862040606256671e-06,6.697552521006887e-06,0.0013312349317842,0.7965134012836146,0.9529370737216706,0.0007172137614131,0.9980717563166296,0.2352941176470592,0.2643253234750461,0.0526041123056048,0.6724598930481285,0.5124172185430464,0.0199643508005266,0.45076726342711,0.2588066139468009,0.1319346731992582,0.3124889184453469,0.3367835920404307,0.4153148093219486,0.4010844774624603,0.2999391980489908,0.310909454004845,0.390333707995043,0.4208720671832399,0.5463246750504563,0.5476015359051563,0.6232114314674444,0.5977667556576164,0.5559061819926656,0.4953802504034389,0.6052436062539754,0.6302500815994316,0.2161995995971781,0.391644908616188,5.781745235349479e-07,0.4218749999999998,0.4827586206896553,0.7868946971543449,0.6156669585345207,0.9080132493332046,0.332011676545741,0.8449008064045085,-0.4419914827491905,-0.3398335748730846,-0.4105548377760519,-0.4347313105037506,-0.3824899681345116,-0.524872132176769,False
20,1,15,5,0.2910540655223482,0.074372244501083,0.2,0.3342425449697038,0.021253788036066,1.7629264150011633e-07,2.521769586311904e-06,0.0124345551355861,0.6145774792775069,0.868865291649939,8.371364061633028e-05,0.9875802079448852,0.2352941176470592,0.1756007393715341,0.0791830322073841,0.6577540106951874,0.3807947019867549,0.0308764576231422,0.5217391304347825,0.2264557872034507,0.1818493254750051,0.3767360065560513,0.4869497584523101,0.574631213784585,0.5701778618066148,0.3573833735018076,0.3775698820772524,0.5216790085459259,0.5837981959831774,0.5593058216720346,0.6105576423145764,0.6980409323880534,0.6774862490147833,0.5616956851377786,0.5065777467012962,0.657214144718609,0.6951404521719087,0.3060278082247416,0.3681462140992166,8.858333724265083e-05,0.4124999999999998,0.5689655172413796,0.8717986513194362,0.5932792105305809,0.8062758726522269,0.3866544959173453,0.7167641693411346,-1.5545556657910602,-1.0848245786780704,-0.9190159433457664,-0.7828403257547164,-1.0240367588925905,-1.0391445207878591,False
20,1,16,5,0.3201343172288313,0.0970849372139747,0.4000000000000001,0.3863130263041252,0.021254215388382,5.902215217548348e-06,5.943533537560981e-06,0.0006889159375378,0.6136283161289615,0.9023568828696232,0.0003789579421806,0.99757881695577,0.2352941176470592,0.3604436229205175,0.0385763490241102,0.6564171122994653,0.4867549668874173,0.0211251741184067,0.3395140664961636,0.2250179726815241,0.1144570536598306,0.3907929175332539,0.4885885804690885,0.4885016671464453,0.4266559562626597,0.3553834503852193,0.4391633345371422,0.4576306712819232,0.4409030765929681,0.58127849757196,0.6261899858433011,0.6571951846712953,0.6003975621034406,0.5796573886690095,0.5599221211438657,0.6363653360232264,0.6305386577326669,0.2340259363984094,0.3994778067885116,1.813847009649786e-07,0.3093749999999999,0.5344827586206898,0.9212507686385104,0.6905147309052615,0.9118253292909708,0.3521758690392708,0.7480185012885108,-0.3661290649530606,-0.4608374284145359,-0.4354530172527426,-0.4731898703777117,-0.5170946318861073,-0.548086532484626,False
20,1,17,5,0.5283140096084326,0.2871675937026504,0.4000000000000001,0.5917458499050262,0.0212640748570994,8.967525958025653e-06,9.761023840088476e-06,0.0007608794984504,0.7527685564899295,0.949169147909655,7.20217132277004e-05,0.9991562770138004,0.2352941176470592,0.4343807763401108,0.0320101619561765,0.6122994652406415,0.5653973509933775,0.0146535408589963,0.4418158567774934,0.2580877066858374,0.1294035105356886,0.2455326535305002,0.3573188821279718,0.3696708719581844,0.3299845406558783,0.2525885663217377,0.3329869287705483,0.3555966316924575,0.3521075650554052,0.526951448519704,0.5770627875908789,0.6159855153524897,0.5778956688855412,0.5510224389924252,0.5243393913892137,0.6091637923892402,0.6219968051608471,0.4206548542519441,0.4073107049608355,5.267110632901504e-07,0.1218749999999999,0.5862068965517241,0.92968105837924,0.6126592148487693,0.9537224769911524,0.4213607290268113,0.8221952167199555,-0.3629229817202774,-0.3473739048289035,-0.4163603272598377,-0.4740133944119199,-0.4521856396034949,-0.5576852935947305,True
20,1,18,5,0.4554757296907195,0.211851071594502,0.8,0.333401734466783,0.0212574893542662,4.763956132768334e-06,5.218027611321355e-06,0.0007669257980795,0.8130698066785558,0.9167324113604276,0.0043497439117308,0.9989836698188688,0.2352941176470592,0.2569316081330867,0.0541178997100826,0.570855614973262,0.4081125827814569,0.0238189268932313,0.2819693094629155,0.1358734723220704,0.1706639564274077,0.1418529954850801,0.2427283550573258,0.2827235926347422,0.3117504760844052,0.1649674369070925,0.2272397112973284,0.2936305476804459,0.3723437254662368,0.4659911280178774,0.5068794663966043,0.5573924680173158,0.5570407243208192,0.5058545302264867,0.4710909103840059,0.574645865013901,0.6297162605701693,0.2548573783065633,0.3812010443864229,4.946542562985039e-07,0.3937499999999999,0.6724137931034483,0.8418927187481888,0.7043211865801697,0.905896333534257,0.2640172533835913,0.7796453618770801,-0.7680216231291535,-0.6148628603015852,-0.6792758785203142,-0.5938327756777647,-0.6849064165376181,-0.8154773625094325,True
20,1,19,5,0.4077558506935123,0.1748115334565937,0.6000000000000001,0.4953403315928577,0.0212588108770302,7.652104548744897e-07,8.232536966355488e-06,0.0093021633148568,0.7144704648004365,0.9466833869970772,0.0001001452596447,0.998399068198635,0.2352941176470592,0.2056377079482438,0.0676169713231594,0.5909090909090909,0.5662251655629139,0.0138702806744235,0.4629156010230177,0.2264557872034507,0.1597914932532581,0.2817277103338731,0.4347765345555032,0.4459006967998485,0.4353119680600283,0.2759311455868633,0.4889595199016823,0.43960474965064,0.4747095459606805,0.554520664631166,0.6269248874848692,0.668770671636271,0.6500133442921546,0.5677372372165517,0.6019365933790594,0.6575898740108089,0.6926067306339895,0.2954360500239796,0.3942558746736292,3.815125115261784e-07,0.3218749999999999,0.4827586206896553,0.8075903317828135,0.5694466052814326,0.854272528044114,0.3745105527686596,0.8475953655420921,-0.469542869801729,-0.3604090707818735,-0.3724198728321418,-0.4213352990106081,-0.419912446519775,-0.5850481842751164,True
20,2,0,5,0.6078052966138087,0.3893717047078448,0.4000000000000001,0.4649531615191505,0.0212719274202221,4.570273788547106e-06,1.46228876735207e-05,0.0026255238808294,0.9055995826201312,0.9380794754688652,0.0041086019747247,0.9996117170266328,0.2352941176470592,0.2721811460258779,0.0510858272305704,0.570855614973262,0.4213576158940398,0.0226384648985792,0.4558823529411765,0.2027318475916606,0.1784854113235718,0.4378056649189135,0.3867665439520669,0.3847981379907913,0.3864560544912861,0.4259416190089085,0.356505114974574,0.3693590614044382,0.414801238584376,0.6011439579951632,0.5532390144727586,0.577626060360165,0.5587438629728634,0.6155843135115937,0.5070824917338114,0.5741249207086874,0.603627168717138,0.1628863393679553,0.4386422976501304,2.688311270040908e-07,0.3906249999999998,0.3965517241379311,0.9030692091955346,0.5984241515574893,0.8883619649548441,0.4341646721344177,0.8530036083070357,-0.5856029170283661,-0.5213869705014891,-0.7488312113598239,-0.477170982501521,-0.4936800147170456,-0.6115778901763967,True
20,2,1,5,0.388778659304042,0.160832809547286,0.4000000000000001,0.3773679383581191,0.0212646248734892,1.3115712328363393e-05,4.700172976302707e-06,0.0001159859549498,0.793379658166434,0.9276402647810604,0.0002415801241594,0.9973637727146982,0.2352941176470592,0.265249537892791,0.0524208227156898,0.5494652406417114,0.5264900662251657,0.014483753688772,0.3401534526854219,0.1897915168943206,0.1415158407071679,0.1631901929260931,0.1966616086698068,0.2877653579310858,0.3145383309242744,0.1529540295601796,0.1641048652689357,0.2524052871297823,0.3136394506088485,0.4509012788486356,0.4500527310014822,0.5294002602803729,0.526509655594602,0.4655718959017427,0.4059174982793077,0.5142505453453319,0.5546315332726588,0.1026907691249272,0.3968668407310706,4.641824470937982e-07,0.3218749999999999,0.6034482758620691,0.8447785801769996,0.672572485561346,0.939468326713758,0.281034280029765,0.7563039149370726,-0.8476073632044603,-0.8563152670129979,-0.7178925639028618,-0.5829432382882304,-0.8335452321515495,-0.7191403575685028,False
20,2,2,5,0.3925312851270157,0.1791158713817784,0.4000000000000001,0.1928653246281888,0.0212542031106341,4.053881138318117e-07,5.446510276656979e-06,0.0116665530230212,0.6231792496454813,0.868057899535174,0.0001189143264491,0.9974295962084444,0.2904411764705886,0.1834565619223659,0.0803037708184518,0.5494652406417114,0.447019867549669,0.019612510667835,0.482097186700767,0.192667145938174,0.200182139377455,0.0920213447355849,0.1961304907062046,0.2515258920691143,0.3164794375113283,0.0857982168331529,0.1831424728466246,0.2458102012924495,0.338511989903296,0.4590508085160608,0.5014775132765683,0.5603694367277178,0.5802616303974908,0.477493599515669,0.4584990107890246,0.5604426421491322,0.6233186100513421,0.2489303153409601,0.4046997389033942,5.959137349963509e-07,0.3625,0.620689655172414,0.9295022965654324,0.7820907940562356,0.9710283199407188,0.2928015902339977,0.7618416273571709,-1.123213584854246,-0.9929868411797996,-0.8307208901653639,-0.6783758209393659,-1.0588437144537537,-1.0154311090047343,False
20,2,3,5,0.5247101594813464,0.3315165839477718,0.4000000000000001,0.3267477213904609,0.0212560828098116,1.9275239849228466e-06,4.784843708450349e-06,0.00199210763354,0.7504494231019467,0.8172911135116369,6.872472224598564e-05,0.9963602368150768,0.2904411764705886,0.2347504621072087,0.062757080738042,0.6122994652406418,0.4197019867549668,0.0246885525805736,0.3184143222506392,0.212077641984184,0.1150280587559599,0.4849765852029069,0.5153756512431699,0.491490902682625,0.4352133412615946,0.4966386133463965,0.4417735204663746,0.4279684239950406,0.4264244242897447,0.6353136980962719,0.6429925801694685,0.6600867040323062,0.6072441439866993,0.6592380915729833,0.5598819007571663,0.6157652468077912,0.6178925360411347,0.1609859616856401,0.3785900783289817,4.946542562985039e-07,0.3937499999999999,0.3965517241379311,0.9461552127002512,0.7049887806294586,0.8732578450086074,0.329571249246906,0.74149421831634,-0.3928453054581886,-0.4054958975711308,-0.3979823433722708,-0.5436872437793889,-0.4151908869359975,-0.632470967522094,False
20,2,4,5,0.4943727447134413,0.2908647004972935,0.2,0.4441131871780583,0.0212635605216924,2.361220639094384e-06,7.758736211846036e-06,0.0027018103289997,0.6844686203923359,0.9553130309336206,0.0004896503786904,0.9975078723987676,0.2352941176470592,0.1312384473197781,0.1059491276014294,0.6550802139037434,0.5397350993377483,0.0175959172077696,0.3951406649616368,0.1595974119338605,0.2000264480841173,0.1207155135751778,0.2464591668458476,0.3291680756749651,0.3319957191435362,0.1491598414072769,0.1952658153311858,0.3203550710930789,0.3773454140728879,0.4838164744574158,0.5383521318870615,0.6132433958061553,0.6007435809554118,0.525876859318558,0.4812041733227816,0.6155569971651423,0.6637279032007276,0.3566043685801023,0.3968668407310706,8.029833799316873e-07,0.2499999999999999,0.6551724137931035,0.9023381773734576,0.6973232070868414,0.9585452152749272,0.3559423521529058,0.8629406891805427,-0.8191287754978456,-0.615252479825943,-0.6892176306020842,-0.6341102905295002,-1.312858111637156,-0.9232071003338514,False
20,2,5,5,0.4905544082527481,0.2609998054593354,0.6000000000000001,0.5847227407127702,0.0212688404050163,2.589205398178535e-07,1.029857001047329e-05,0.0349310830611608,0.8426965006605701,0.9497027832062664,5.774008014077905e-05,0.9983083774957132,0.3455882352941181,0.3008317929759703,0.0517229520599766,0.6323529411764707,0.5645695364238411,0.0153925959682029,0.3331202046035805,0.2393961179007907,0.1032272867692873,0.3757027340536266,0.3649944984895166,0.4558117023694882,0.4444939704947267,0.341855623394475,0.3210244084431924,0.4565188890688331,0.5039740046632718,0.5947284030864932,0.5844132866397047,0.6672203782660913,0.6471832353829019,0.6016413681418245,0.5264667776412163,0.6691447520085709,0.7113344451236924,0.1858857816830035,0.4125326370757179,4.076842260420193e-07,0.3124999999999998,0.4655172413793104,0.7332394105257458,0.6554405078451508,0.935622529269479,0.3070926858707957,0.8655679098441942,-0.437746405680874,-0.3896708098595392,-0.446277094280446,-0.4617017586495421,-0.5702751692847703,-0.5587357130691786,False
20,2,6,5,0.449391994997492,0.2244118050053657,0.6000000000000001,0.446144601057338,0.021264380858218,4.593141544583578e-06,8.928629927604563e-06,0.0015164517544719,0.6090002497906921,0.9506152118226464,0.0013097618356396,0.9968188111649784,0.2352941176470592,0.3234750462107207,0.0429850746268656,0.570855614973262,0.5653973509933775,0.0132170886009245,0.4130434782608695,0.2027318475916606,0.1608102870105597,0.4564355054904128,0.4747953293232317,0.4688128135652823,0.4381868179268009,0.4983764849336229,0.4349035473914993,0.4678836149411997,0.4794175389002826,0.624352377658546,0.626444991909468,0.655320522388149,0.6205970263580984,0.6651116403871422,0.5639672215562942,0.6523750673224713,0.6678425915635792,0.416968300598914,0.4073107049608355,4.496998575387944e-07,0.3406249999999999,0.5517241379310346,0.9514938714470924,0.6182633961598953,0.8868948613499273,0.4605432125274544,0.8140225608444479,-0.3445442061164073,-0.3442782132993796,-0.3276273971879332,-0.4469030804843476,-0.3420878231860858,-0.5185721298836111,False
20,2,7,5,0.3994955018372529,0.1626131956683441,0.8,0.4996506600328294,0.0212580385120931,1.2417248422369223e-06,1.0270400248534684e-05,0.0071050504214308,0.7197572918899814,0.930504220742622,7.334070074456006e-05,0.9975333939530018,0.2352941176470592,0.1682070240295747,0.0826636050516647,0.6778074866310163,0.394867549668874,0.0302839438332581,0.1911764705882352,0.1337167505391804,0.1206809275187853,0.1488576506714874,0.2405245947446252,0.3045159277397612,0.3102022195618587,0.1345023335602906,0.1950774227391938,0.2598033857789062,0.3148782985705983,0.4718959616021417,0.5081336505749005,0.5724812119142688,0.5588531360533375,0.4742474717678892,0.440499918401717,0.5392266162326143,0.5789668454958199,0.3570714114540245,0.4073107049608355,7.572667280720239e-07,0.4062499999999998,0.6034482758620691,0.9224843651603378,0.7525822628550887,0.9647465739571623,0.2677444187812241,0.7404880022721024,-0.7783377974627658,-1.18968966185529,-0.9085598891971772,-0.7879968028784939,-1.3723691651570007,-0.9574914720273812,False
