fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
16,5.0,0.0,4,0.2358213770566357,0.04122322884872903,0.25,0.04714846601637475,0.023010164280096102,1.5376805028651007e-09,5.991963540296281e-09,0.0011876044563854402,0.09971701126627175,0.047242812851915714,0.00023147350794473033,0.34894721363111536,0.3045977011494253,0.12906504065040658,0.06446879714348554,0.5294117647058824,0.3801242236024845,0.06331009767841142,0.72,0.6412742382271468,0.04718000052685648,0.47238916949710263,0.5290270794805322,0.6318292183705849,0.8047029593443024,0.33412860323634946,0.45765070100990435,0.6267114356907274,0.7342397552865065,0.5552264494061638,0.6186291174610757,0.684959791509623,0.8442663620047812,0.44545151896258955,0.5391151983104885,0.6876462057103949,0.8094496266101244,0.7508719767993104,0.15228426395939088,5.08011747749022e-06,0.2582582582582582,0.5915794481446244,0.5184312396308463,0.34461419442788044,0.7197803364176449,0.45158931506821093,0.3057011366385951,0.1732915071204499,0.0181079838038798,0.0274049307560828,0.0908980549101479,0.0040774014841079,0.0069748793402634
16,5.0,1.0,4,0.3230656401415902,0.11487529719551277,0.25,0.026000109850891524,0.023010163532090424,5.8822826087749256e-09,4.836181167397119e-09,0.00020913571191913318,0.06479551945812626,0.09671551062678577,5.118465782407209e-05,0.3258704124899925,0.367816091954023,0.14024390243902446,0.06545996413728766,0.5294117647058827,0.44347826086956527,0.052404815043634895,0.6457142857142856,0.7770083102493073,0.02317225921286834,0.8272242034280924,0.9682089819022658,0.806150366308885,0.8787761995682021,0.5528475033226695,0.938924173583471,0.8258982533591005,0.855375189582553,0.875718123331827,0.9896600767324815,0.8162328067500862,0.8944338012138433,0.6770949650069173,0.9582669920997116,0.8448730123732344,0.9088250672226341,0.8226897384788114,0.20558375634517773,4.823773476855881e-06,0.23123123123123113,0.7117031398667935,0.07712289500920033,0.06576619002982964,0.1597305223769807,0.6275388875090877,0.3598090154877719,0.2336666033652589,0.0079251704096671,0.2325386624576708,0.2340053164363581,0.0150793195397166,1.2249893599925566e-05
16,5.0,2.0,4,0.24927170738778956,0.05749947940212748,0.25,0.059389871247207446,0.023010154636851455,9.11374688161263e-09,7.614627358305031e-09,0.00020702730824873164,0.17202784112073635,0.09994928196268105,7.30857119301902e-05,0.2447737808125272,0.3045977011494253,0.11890243902439028,0.07026910220180603,0.6390374331550803,0.3937888198757764,0.072380618272444,0.6657142857142857,0.7354570637119113,0.029336527999629596,0.5288130230899803,0.7022040779605043,0.7068900589765846,0.8488108416539853,0.3193253310438177,0.5802250788845791,0.6477216599294995,0.8416302552670791,0.5994288674727427,0.7504371182408159,0.7455603023556194,0.8786092780609321,0.4347576996270195,0.6321351643924318,0.7060523209826282,0.8972507022788857,0.6943863895905009,0.19289340101522845,5.349795267102172e-06,0.24624624624624603,0.7597526165556614,0.6485572220485075,0.30806591220557333,0.6764117760338804,0.49092563459601407,0.27534925472028415,0.3953763822849829,0.1574787554578567,0.2179303232423606,0.3562602413349796,0.1469571387126721,0.034428694017092
16,5.0,3.0,4,0.234810595526053,0.04178971879688986,0.25,0.0037293277135108382,0.02301015423475364,8.721452712428851e-10,1.7971255618080833e-09,0.0006827605760996612,0.09393520937050495,0.015344307937374527,4.090541391593596e-05,0.23643415124230255,0.3045977011494253,0.13922764227642284,0.059457649235956936,0.6470588235294118,0.38260869565217404,0.07571942324949721,0.7085714285714285,0.6191135734072022,0.04906204906204905,0.7300601581921224,0.8783059183700617,0.7535015662420009,0.8259494932658776,0.6624373949030201,0.7536030997204283,0.6934504747878494,0.7872956495773042,0.754741318324903,0.8841778933717676,0.7759003979708009,0.8560977144253009,0.7475221028055528,0.7608657581210782,0.7304568532536981,0.8477438510238378,0.7656638250368215,0.14720812182741133,4.823773476855881e-06,0.2282282282282282,0.7597526165556614,0.432795261620715,0.2242862457133188,0.3476578499650027,0.6184607264900892,0.2838514889905136,0.4444527463858639,0.0529801320141728,0.0601750911725725,0.2553861963170397,0.0026493373714331,0.0422254465003504
16,5.0,4.0,4,0.18417839580099116,0.011327924077355455,0.0,0.006547160459797849,0.023010152112225155,1.747213487308347e-09,2.0216832597744113e-09,0.00035140814708380666,0.007548481820350256,0.034598258825041306,8.584920165398e-05,0.06551752189065613,0.4310344827586208,0.16260162601626024,0.061428107811238794,0.5294117647058824,0.37888198757763975,0.06355803445430133,0.8414285714285712,0.6454293628808863,0.06132501571009633,0.4802538769751033,0.6675995102371061,0.7331084526883233,0.9349058324463776,0.32606892992069647,0.6252151013884051,0.7534588766468716,0.8665653706191008,0.5428044290634474,0.7048625690504472,0.7530105157756736,0.9472702833545015,0.4245590569547007,0.6518869776938931,0.776878975943712,0.9192077671882584,0.7869607407596533,0.1649746192893401,4.464293182165942e-06,0.24024024024024027,0.5675547098001903,0.3053194526424744,0.3436043544027316,0.4159281401671171,0.47002327460524657,0.2016021781750167,0.3387935948135145,0.0469712212370402,0.3444969310425031,0.107878707494245,0.04565781757445,0.0424331638700321
16,5.0,5.0,4,0.22266078485292018,0.02369959805677762,0.0,0.04601200143131423,0.02301015910874862,1.4818331690635698e-09,6.432831531425566e-09,0.0013244122104030347,0.04796855403913711,0.09291680326101712,0.00010444652784175398,0.2597111149976434,0.36206896551724155,0.11788617886178866,0.0778044985146414,0.5561497326203211,0.36770186335403743,0.06890281921851193,0.6185714285714285,0.750692520775623,0.022809576786849507,0.43310094458493403,0.7068696136272704,0.7363019565535803,0.8465047591918956,0.2884375456670251,0.6196688518126726,0.6852463109653737,0.8192398929603668,0.46218431360770834,0.7173019337986264,0.7382139654793768,0.8588797392519927,0.35506614639674083,0.6279125104930093,0.6935509793529115,0.8661707117889343,0.7943043818764264,0.185279187817259,4.238397633415393e-06,0.20120120120120105,0.7117031398667935,0.3514755997854827,0.11534729864991622,0.4079318118275388,0.6561345778588183,0.19878114786032997,0.7047371936228949,0.1851380603003396,0.0676372336895914,0.1661976504580342,0.0109672404953771,0.1504032953754331
16,5.0,6.0,4,0.22770333155142025,0.02464240731732922,0.0,0.052547576562856094,0.023010148948635487,2.0926934771351968e-08,7.239318331891132e-09,5.258580700038304e-05,0.09064030606234523,0.09516710740762895,0.002348562479650801,0.26532844496078684,0.3045977011494253,0.12804878048780496,0.0650104432776081,0.5294117647058824,0.36770186335403726,0.06585985758188488,0.9042857142857142,0.8240997229916895,0.04400259740259741,0.6169872409939224,0.8057540855009581,0.8525265855326873,0.8835282572985094,0.42798232922693336,0.7024215617094391,0.814214131751965,0.8369757845472046,0.6650299791481962,0.8268970069353829,0.8559597507182242,0.9049912754642182,0.5258689064864135,0.7206578000208601,0.8273379946326311,0.8940206054856106,0.7085918680331673,0.17258883248730977,6.923768390524048e-06,0.24024024024024027,0.5915794481446244,0.5120640547968106,0.27886825019442396,0.6947303141274499,0.5396465469639202,0.31379695528975227,0.7036855013883562,0.2183969385060385,0.0196909642116614,0.2229493378720663,0.1993374807734328,0.0454307143925609
16,5.0,7.0,4,0.2086097597737653,0.019510254535066517,0.25,0.00358887724925646,0.023010153895869495,2.50937934696621e-09,1.5978775199066506e-09,0.00017636127002184553,0.030745746229715543,0.019867222705271873,0.00024545701336629286,0.3933784815444784,0.3045977011494253,0.10772357723577239,0.0778044985146414,0.5294117647058824,0.36645962732919257,0.06612370931873165,0.8314285714285713,0.6759002770083105,0.05535150178007315,0.7031189709687422,0.8134937297580814,0.8420612969612045,0.9038706973454081,0.47391774682056353,0.6549579630936542,0.8013997869942003,0.8735198331288094,0.7346329402448698,0.8317311024069038,0.8508612490018858,0.9198687499978571,0.5723510550533928,0.6791675962717911,0.8188989035673373,0.9252981036009925,0.8231510647771314,0.17512690355329952,4.823773476855881e-06,0.23423423423423423,0.7597526165556614,0.3633379823702293,0.25502108360201525,0.5122242900867195,0.5336887875607028,0.2382458771518956,0.3778002361709249,0.1811628201543212,0.0730994006623979,0.0886080605183323,0.1037961349867673,0.0778655935116739
16,5.0,8.0,4,0.2135520101036274,0.023748926686396565,0.0,0.047159128929906785,0.023010161070488273,3.48928821113425e-09,6.2052444519217144e-09,0.0005102408559522557,0.13306008145503342,0.04821510225746043,0.0001235114643421597,0.44972963380160585,0.3045977011494253,0.17479674796747974,0.04625520186419889,0.5588235294117649,0.3801242236024845,0.06655499285483914,0.6557142857142857,0.5858725761772852,0.04738611278346378,0.5348552688744205,0.7344418139846296,0.745423359164428,0.8966360177494116,0.3145277329476228,0.7444923405034051,0.753812528488554,0.8433216451933692,0.5853565209183779,0.758723868970648,0.7600769348639006,0.9134247321735803,0.4104041889537573,0.75605760153963,0.7762904538213724,0.896745582016018,0.8856178065525806,0.16751269035533006,3.0179665412436577e-06,0.23123123123123113,0.47145575642245485,0.37048826882784336,0.1945106568734949,0.5756914123161796,0.5852760382541631,0.2675738267818013,0.3411705434906673,0.1750935798480293,0.0565086329058256,0.2506566376605145,0.0031267681131192,0.0705593751328728
16,5.0,9.0,4,0.18417970697433167,0.015366724596761708,0.25,0.06945332270021523,0.023010160575534903,3.2478600632146003e-09,7.023344814095731e-09,0.0006285725766637428,0.1767250009408708,0.11795214765365208,5.423373205473131e-05,0.24173846207009086,0.3045977011494253,0.12906504065040658,0.06446879714348554,0.5588235294117646,0.4086956521739132,0.06103024275575243,0.6799999999999998,0.6606648199445984,0.0396910781526166,0.35060417995058407,0.6526931055765273,0.6960789233385367,0.7855723091635841,0.22213051792677438,0.5493278787456983,0.6954513815059784,0.7340968793931777,0.4075525242178738,0.6790410970756651,0.7091902030858525,0.8069196543863828,0.303794048812125,0.5748434619893745,0.7188468529457775,0.7834852101957084,0.8058773137898285,0.16243654822335035,5.491647836364591e-06,0.23123123123123113,0.8558515699333968,0.4696148837706401,0.28415089014438655,0.6124969294697171,0.5280645377551079,0.27415513578232686,0.2045294185145277,0.0497106105184835,0.0063302921403557,0.1821887156472616,0.0204890429047087,0.0050418834516902
16,5.0,10.0,4,0.1988703989699434,0.02227788841997708,0.0,0.03596371733554106,0.023010160042198493,4.308096912411639e-09,4.999267639797835e-09,0.0003177923518207829,0.14657593550103182,0.07585360444185156,0.00014762787142456825,0.04584032807926511,0.3045977011494253,0.14126016260162608,0.058536136130814084,0.5294117647058824,0.38260869565217404,0.06281874576996092,0.7371428571428571,0.5429362880886426,0.06630454853203666,0.5224628366253036,0.7885887551581721,0.8183377307157362,0.8954882547361612,0.32881926166604664,0.6927178683060928,0.7801049772282376,0.8327631248828997,0.557852628124233,0.8042768740376303,0.8290788170838512,0.9116197272728006,0.405873158462955,0.7064218344857414,0.7967328878019531,0.8822459898143143,0.8199543048512199,0.16751269035533006,3.5309937330434547e-06,0.2252252252252253,0.9519505233111321,0.5120143081394949,0.2605474422813945,0.5224825557924311,0.5236841165073516,0.25870884325522925,0.4022467536314954,0.0262130433047629,0.0266045377243566,0.2004004318152801,0.0055026781827559,0.0004136679606822
16,5.0,11.0,4,0.18091222759682518,0.011915165478589618,0.0,0.04963842579451462,0.023010155560928364,1.018481712442461e-08,4.897498242006133e-09,9.8556815157713e-05,0.08422953824764508,0.07737512964004231,1.6631731941852265e-05,0.3819605425233537,0.36206896551724155,0.12804878048780496,0.07140747089612476,0.6443850267379679,0.3937888198757764,0.07295139865043856,0.65,0.8240997229916895,0.0194987012987013,0.4777689888383687,0.8268408286183551,0.8012378213986516,0.8502418365661691,0.3375778427292784,0.7534277752127522,0.7858934915829725,0.8502039719116039,0.5683365867832278,0.8416149662900868,0.8186847016584546,0.8817838933887793,0.4537139408745971,0.7556883642645795,0.8075172008967769,0.9042103153861243,0.7187571875898988,0.18274111675126903,4.128312899729565e-06,0.23423423423423423,0.7357278782112275,0.492470153854777,0.21665325304593663,0.49143271196341165,0.5791898958783901,0.24299304796797272,0.2486244981712346,0.0023024547147472,0.2742719792537251,0.1405274907202514,0.0028151457617396,0.001347488854767
16,5.0,12.0,4,0.2117520663382504,0.027235563072436235,0.25,0.00915586220253977,0.02301015254727943,2.6424908357322436e-09,2.8441325207339593e-09,0.0003072447563013622,0.1642367437346492,0.0038725732328551282,0.0003145800519697706,0.3046122542506982,0.3045977011494253,0.16260162601626024,0.0501693392026495,0.5294117647058824,0.3838509316770187,0.06257530323350134,0.8585714285714284,0.5997229916897506,0.0716284255701102,0.6159507146431519,0.5474091090431418,0.6486370625238851,0.7727848638078962,0.4624914505746147,0.50317251561498,0.718966571646137,0.7750872786052927,0.6618183478820969,0.6107281464737235,0.6835022579208492,0.8096468083661431,0.5587807886027539,0.5612043779094463,0.7523502060246303,0.8379813727635234,0.6519858457735022,0.17512690355329952,3.919029361160072e-06,0.2522522522522521,0.615604186489058,0.46275056595998587,0.22060146234789846,0.7273922155123387,0.6258372514737729,0.23705867034271177,0.3149365229628089,0.0347864617940653,0.0597621526805394,0.1120455354066734,0.0223165343196156,0.0206652225221935
16,5.0,13.0,4,0.1941839761527306,0.01732822745681432,0.0,0.003931222961765735,0.023010150325349157,6.650573757857738e-10,2.2050817043190215e-09,0.0010979044514421957,0.03587481579775731,0.06789593160117077,0.00028004463473786786,0.032515025344057424,0.3045977011494253,0.20528455284552855,0.038408464275323836,0.5588235294117646,0.5602484472049689,0.040727702183445604,0.7842857142857143,0.5650969529085872,0.06846720630967204,0.3157077423282953,0.45504146206154955,0.6807503471855875,0.6791587665396088,0.22965473335330625,0.4353392451847699,0.6557231407600543,0.6493539507959412,0.4689279993432022,0.5990200356308426,0.7378943473971465,0.7710771726033048,0.38118343794077236,0.5548621107212375,0.7260579203712563,0.7663895950932706,0.7217576765627549,0.17512690355329952,6.2459492239954155e-06,0.2432432432432432,0.49548049476688893,0.671601095714118,0.42573083876800677,0.7926206480002911,0.4134725532205787,0.23411354697347675,0.3715998664612582,0.0032972712571429,0.0335544071882909,0.2340033932737336,0.0025817012927386,0.0003692836587135
16,5.0,14.0,4,0.22490018978737752,0.03130196899610943,0.25,0.03479291752104248,0.02301015625042337,5.134218684076031e-09,7.87852976886814e-09,0.00042714747289850644,0.07815260489925566,0.061841913790782146,7.606500749298271e-05,0.12597621115597374,0.3045977011494253,0.18597560975609762,0.04309482327054489,0.6711229946524064,0.43850931677018634,0.06682237726534204,0.7999999999999998,0.7617728531855954,0.040618002686968184,0.5013334688243412,0.7092204570540572,0.7166612199493618,0.7422689285714557,0.32133549231293346,0.545737585409454,0.661922096891375,0.7028834245189566,0.5812834793762424,0.7573023454701867,0.754783716557305,0.8019199924181193,0.43720970268916165,0.6083383578307393,0.7173479709269857,0.7879079623889315,0.6564887008958218,0.17258883248730977,5.349795267102172e-06,0.23123123123123113,0.7357278782112275,0.6115768799286193,0.39251862327108,0.728983142103546,0.4721388613483856,0.24222021075705946,0.2014228490339696,0.001714821283263,0.1442142791469085,0.1872974463404401,0.0452059604105569,0.004474605235043
16,5.0,15.0,4,0.22211009626144618,0.02662269858419925,0.25,0.10873958133334316,0.02301018357948278,1.0732912954902898e-09,1.5356806728226247e-08,0.004362384021928482,0.12092604626953694,0.14754767204289354,0.0002461420914515335,0.2703657709194229,0.4310344827586208,0.15243902439024395,0.06584205686801527,0.5294117647058827,0.4782608695652174,0.04758260081568097,0.5557142857142859,0.4861495844875346,0.050350240310870244,0.5479517521031587,0.6586739961744265,0.6328103189644947,0.6791593767501123,0.41108287141092503,0.6265674817878665,0.6215373853819962,0.6196957131991894,0.6051217925148323,0.7031330484671767,0.6697956620257658,0.7309098876385205,0.5108785153293706,0.6566505670683046,0.6683916792202843,0.693791781600578,0.7776259068057518,0.185279187817259,5.633500405627011e-06,0.23423423423423423,0.783777354900095,0.5409189166143619,0.30143333004776984,0.6105719032568053,0.49992304418458183,0.2483788757961376,0.3392138141423975,0.0615401459974455,0.1930312911965178,0.0820317106842096,0.003074400134189,0.0357925297147699
16,5.0,16.0,4,0.19585787100626223,0.016829489902714465,0.0,0.05808140028436701,0.02301016270753827,4.435190201466509e-09,7.621561535189368e-09,0.0004859010535303266,0.17437405460500854,0.09274688036979528,0.0001371730004903219,0.3996884051796379,0.3045977011494253,0.12906504065040658,0.06446879714348554,0.6122994652406419,0.3416149068322983,0.08187755530495466,0.6328571428571428,0.6218836565096952,0.03912032643765421,0.8120118394513256,0.7165163887043753,0.7837298244915538,0.9066793141757726,0.4881599756990082,0.5151217362807488,0.7297422506398805,0.8509727483619378,0.832175746419905,0.7472429699636289,0.7987541932564899,0.9224620195410125,0.5891884618566727,0.5542550074405139,0.7553193728568884,0.9042631881565583,0.7976045523656632,0.1649746192893401,6.2459492239954155e-06,0.24924924924924924,0.7597526165556614,0.1324032866171404,0.2069944504041361,0.2969207672450831,0.5576360304665977,0.20751981725057989,0.6043269189458029,0.1326985111437607,0.1229292146818444,0.1268188130146818,0.0290405234049586,0.0087650688038797
