fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
21,2.0,16.0,5,0.15204036459071776,0.023989109694565525,0.2222222222222222,0.6325110234235547,0.013040621225767497,1.7796928981782408e-09,1.9708966204914046e-08,0.000855166245410269,0.7899461657693426,0.798127979286463,0.00013652231455362287,0.9911479885908081,0.17391304347826092,0.06554307116104865,0.10967741935483871,0.44508670520231236,0.02252252252252243,0.35588911754024943,0.505181347150259,0.055718475073313845,0.30846411113969646,0.00018175473406022513,0.0002159014497563881,0.00030595917815071934,0.0014166417441135754,0.00014979330097244226,0.0004913277276301544,0.0005362523231149346,0.0025869899333103162,0.6567371212185142,0.6847230543305838,0.6983174551534557,0.7504126101316109,0.7160592126921982,0.736175104494126,0.7560601157118,0.8444153514285327,0.3702953086682844,0.0932203389830509,5.6853179138730345e-08,0.17611940298507464,0.6146496815286625,0.6140722790071922,0.9374902130291669,0.9662516040571727,0.03625747389204893,0.8169364960483352,0.0605682138040135,0.0605682154131018,0.0605682138040135,0.060568214492663,0.0605682138040135,0.0605682154131018
21,2.0,17.0,5,0.15536554085021043,0.02551622690560627,0.3333333333333333,0.36041702501292294,0.01304061660106572,5.3305857281432654e-09,1.4796788114841736e-08,0.00019974010274298958,0.6331416987363007,0.855248795488366,7.237717530061428e-06,0.9988632077556385,0.12173913043478264,0.146067415730337,0.03778801843317973,0.40462427745664753,0.08558558558558554,0.11624170527451004,0.5595854922279794,0.04985337243401772,0.3692104996452823,0.0001324790810030931,0.00020907501927055203,0.0003177784249638273,0.0006598732500872579,0.00022094869949641156,0.0008801830876861378,0.0010433690385493462,0.0027960388609275166,0.6901554960719511,0.7201103589862878,0.7345718628748288,0.7893558562048647,0.7446629175638063,0.7658718293737423,0.7866568858871997,0.8789211017571613,0.36913396601828274,0.0819209039548022,7.144855079421302e-08,0.1313432835820896,0.5923566878980893,0.7093054529375913,0.9941687270621022,0.9992381662858008,0.016532120274420067,0.7804327616314949,0.2355214203105438,0.2355214203105438,0.2355214203105438,0.2355214204818664,0.2355214203105438,0.2355214208614635
21,2.0,18.0,5,0.09464877116585481,0.008971721357139714,0.3333333333333333,0.6163433531326841,0.013040608009023123,1.2028299074111071e-08,9.935914303294149e-09,4.532401097178309e-05,0.6838284317970397,0.782008424617821,4.8378017033104876e-05,0.9459778776722285,0.11014492753623202,0.04868913857677899,0.10241935483870968,0.3757225433526012,0.0563063063063062,0.15614371453897244,0.3419689119170984,0.0879765395894428,0.14696819044645132,0.00033097089941433444,0.00046052651971968526,0.0008516215456454355,0.0037090130355258086,0.000194558386030023,0.0007431972834551651,0.001095973155063812,0.005880600605206342,0.5190402842287842,0.5389776459694657,0.5491293049137616,0.5903059864037221,0.6340293916368158,0.6510548391514582,0.6684825393012723,0.746151708578497,0.3995084009826596,0.1186440677966103,1.023316578330244e-06,0.2179104477611941,0.5987261146496816,0.4572547429842475,0.8721280651641081,0.8878576007488628,0.03492542058933128,0.7384452601382048,0.0605682138040135,0.0605682400264425,0.0605682138040135,0.0605682396636418,0.0605682138040135,0.0605682400264425
21,2.0,19.0,5,0.13457287513533603,0.019090844910357188,0.2222222222222222,0.7130667952523997,0.013040627235968924,7.904665205252578e-09,1.0691421896153652e-08,8.733618024001704e-05,0.8044800726235899,0.8306655930442368,6.896928161083529e-05,0.9861223988518659,0.11014492753623202,0.07677902621722843,0.06767330130404942,0.3757225433526012,0.08108108108108109,0.11413930055740971,0.466321243523316,0.052785923753665684,0.2979264214046823,0.0001943357260408747,0.00033293980891966875,0.000568855438183661,0.0017565756940212012,0.0002307845848713819,0.0010033849200225436,0.001333989289149746,0.005310573662974015,0.6475295408197312,0.6749980867969142,0.6883864626868892,0.7397221965149225,0.7257850981176764,0.7462885925670253,0.7665092158016218,0.8563117856193458,0.38085193429993847,0.09887005649717523,2.2353696459097245e-07,0.2059701492537313,0.5764331210191084,0.5206973482294981,0.8945573410505754,0.9303501970980803,0.0227561711337967,0.7890473792511314,0.1064821958606108,0.1064821958606108,0.1064821958606108,0.1064821970934613,0.1064821958606108,0.1064821991325357
21,3.0,0.0,5,0.06191085928803148,0.003114975238908332,0.1111111111111111,0.587712506376925,0.013040315116299505,1.150380900907999e-09,6.868035097201557e-09,0.0004629165704734763,0.6761999021926359,0.6586677904711807,0.00022057583727975793,0.834315692028178,0.1681159420289856,0.05430711610486888,0.1262672811059908,0.04624277456647404,0.20720720720720717,0.008194392634187198,0.1735751295336788,0.07624633431085055,0.08956392750859153,0.02488336383311378,0.04183240332918045,0.06809858489940382,0.24957751509497728,0.007237775465953482,0.03301289243241491,0.04268931547644718,0.19386178326797884,0.3011624103088487,0.3187451861933891,0.3411642743781186,0.4864026224203496,0.3544376309517929,0.36911883910087906,0.3921403464512053,0.5280045566487757,0.6496385063610611,0.17231638418079093,0.00016300923609797443,0.4149253731343284,0.7929936305732486,0.44549374281440457,0.8243974863251111,0.8782933880268833,0.08525420149251779,0.7072845487851278,0.0711705791248979,0.0711705792995797,0.0711705791450535,0.0004887339492446,0.0711705792659871,0.0711845490383085
21,3.0,1.0,5,0.07407660628242062,0.004253675110234403,0.1111111111111111,0.4517644413852032,0.013040300424640433,1.8707822521160573e-08,1.2638958768887856e-08,3.296200066322812e-05,0.5712328128971077,0.701950903348962,0.00014789590019450316,0.9377492872909231,0.16521739130434787,0.06367041198501866,0.10822580645161291,0.3815028901734106,0.04954954954954946,0.1756791810054127,0.44559585492227977,0.05865102639296199,0.2634483069265678,0.0008350636514512879,0.0009146253172654144,0.000943231471906725,0.0025728124320559837,0.0006507622045396837,0.00190448479998611,0.0015437644410219026,0.005202045684893516,0.5176823264582331,0.5375010218726497,0.5474677967536625,0.5880397067669081,0.6679901688194915,0.6862710902459348,0.704629365681675,0.7865798318764302,0.14127554422637945,0.1271186440677967,2.6880010215376132e-11,0.059701492537313494,0.5445859872611465,0.5362807387530428,0.8741761640911376,0.9413267604149533,0.1645162404491724,0.7688310821144164,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
21,3.0,2.0,5,0.09183088262085383,0.007868778261439884,0.2222222222222222,0.2932554811633616,0.013040312823119064,9.49094718671277e-09,1.551039988353265e-08,0.00010890158454607998,0.5168786465167368,0.6982790611007856,4.813220574249116e-05,0.9614366104985954,0.12173913043478264,0.07490636704119844,0.07433380084151471,0.40173410404624305,0.08108108108108093,0.12119482825208527,0.4041450777202073,0.08504398826979483,0.17732509036856864,0.0012867374165304838,0.0014093328284450243,0.00195797874914734,0.006120804120953714,0.0010219072539731243,0.002990657445393604,0.0031927624170129195,0.011579573507162506,0.5531554244247181,0.5750566940086668,0.5861205412116286,0.6304965426260034,0.6790496196675045,0.6977517243920932,0.7165983611805817,0.8006532399489272,0.23798048461772903,0.12429378531073437,1.8848434090337993e-11,0.023880597014925398,0.6401273885350319,0.5569583417346582,0.8881699158145169,0.9443086642959075,0.1131735152164866,0.7407881991004535,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
21,3.0,3.0,5,0.07182989818032388,0.0041615828656538754,0.2222222222222222,0.7551344335169551,0.013040350251336505,1.1566135011032446e-08,1.2038998964349309e-08,6.217182299971807e-05,0.8301224699705512,0.8120380058700654,0.000673002465480936,0.9466403686054651,0.11014492753623202,0.0898876404494382,0.05806451612903227,0.3728323699421967,0.0563063063063062,0.1550815920903116,0.3911917098445596,0.05865102639296199,0.2331790592660158,0.00040363964096285003,0.0005804727419321612,0.0008388423817912482,0.002293146125310675,0.00026003857271380247,0.0010228998404547811,0.0011414905798486671,0.004026122927995871,0.5161849042504087,0.5359712060378631,0.5459962114212685,0.5863907708438642,0.6447997014966023,0.6622498473968774,0.6799595668949094,0.7586668627068253,0.3794535602992918,0.1186440677966103,1.6489869444709917e-07,0.16417910447761194,0.6369426751592357,0.48866395042652355,0.8583353791714128,0.932731946628488,0.04505494750323859,0.7806852890166147,0.065093854285381,0.0650938548833304,0.065093854285381,0.0650938566973339,0.065093854285381,0.0650938638391331
21,3.0,4.0,5,0.09411572870522432,0.008140722669135955,0.1111111111111111,0.6671818901162822,0.013040343414004315,1.1149114231802668e-09,1.6923263060608122e-08,0.0011820439111518684,0.7722260628193796,0.812210684778054,0.0002261796403339475,0.9762272518959693,0.11884057971014504,0.15730337078651685,0.034193548387096775,0.40751445086705224,0.10585585585585582,0.09640433681335121,0.47668393782383417,0.05865102639296199,0.28074501987545464,0.00033578911779950634,0.0004946063518992068,0.0006807001291092706,0.0015243585336858982,0.0004407371199262938,0.0017566173567653898,0.0018598567359926132,0.005429206544195725,0.5590846618985845,0.5813775037689775,0.5924783477246427,0.6362637356307961,0.7131426930711061,0.733183666488445,0.753011734971365,0.8410612382340203,0.4764750739020741,0.11016949152542371,6.82077673286564e-07,0.2059701492537313,0.6751592356687899,0.5726564190545029,0.9033780035681844,0.9491518062323065,0.04438811011423148,0.8032973930772656,0.1222045603279173,0.1222045605462696,0.1222045603279173,0.1222045616111569,0.1222045603279173,0.1222045765262971
21,3.0,5.0,5,0.0758314574972837,0.004827272662263333,0.1111111111111111,0.663313264122865,0.013040325926558701,2.526783072616068e-08,1.3999441792379847e-08,2.318175029289368e-05,0.7566439466139885,0.7605740045714551,0.0001610446533431042,0.9431159140552153,0.13913043478260873,0.052434456928838885,0.11309297912713474,0.4104046242774567,0.08333333333333325,0.12057496276986567,0.37046632124352336,0.0733137829912024,0.18516266342353305,0.0016293972095067456,0.002414238526731703,0.004264818956344938,0.015457462879209793,0.0010508352684865544,0.004047752139934322,0.00547052683181378,0.024289718627288275,0.5275005125890321,0.5481389461517908,0.5590481251112143,0.6039689150588892,0.6491542333066642,0.6669060561599722,0.6852161568468383,0.7673725108151084,0.430195292317738,0.14406779661016947,7.393819919175866e-06,0.29850746268656714,0.6464968152866242,0.5120213303982748,0.8623342285573128,0.9275967894915473,0.06724461869237146,0.7615654853023426,0.0232413127869918,0.0232413812488293,0.0232413127869918,0.023241461844335,0.0232413127869918,0.0232416583513081
21,3.0,6.0,5,0.1100067896174566,0.011636256193645915,0.2222222222222222,0.4615122456721121,0.013040309954224446,1.4945516679664003e-08,1.2881050395102668e-08,4.778770781103007e-05,0.6079468773156816,0.7487369061246046,0.0005724141407835041,0.9641744849569184,0.2956521739130437,0.03370786516853933,0.2935483870967742,0.393063583815029,0.02702702702702702,0.2829493335485346,0.310880829015544,0.06451612903225812,0.17467839506820015,0.000976949074350528,0.0010700290397349765,0.0011034956578173066,0.002050884804706731,0.0005645377923307604,0.0016521451876145108,0.0013392194004716359,0.0030720942321724237,0.6186213576640686,0.6443660373070261,0.6569534125231038,0.7057781994937418,0.6845224311062418,0.7034329599925336,0.7223113441234101,0.8062468118484463,0.13121388172622883,0.1299435028248587,1.6681005372000627e-10,0.047761194029850684,0.5,0.6221178442378614,0.9380219905035512,0.9809339343665262,0.17734306015395057,0.7555793950317073,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
21,3.0,7.0,5,0.10455908329020053,0.010163142328763525,0.2222222222222222,0.666152993480241,0.01304031583686892,7.479726855316339e-09,1.7874781452104172e-08,0.0001684886844117066,0.7373363278449009,0.7752838138411858,0.00035409359666228803,0.9729209260056195,0.14782608695652177,0.0898876404494382,0.07204301075268818,0.39595375722543363,0.08108108108108093,0.11962693320882402,0.4896373056994819,0.04985337243401752,0.32542819499341247,0.0013215446192481144,0.0014474563281008965,0.0014927274995593857,0.004182894425294176,0.0010421351780909964,0.0030498553732219566,0.002472195249588749,0.008504496330534959,0.6060317427910324,0.6310373043912493,0.6432978253809638,0.6915207621587007,0.6982989438714448,0.7177341314558157,0.7370459277811976,0.8233215165959678,0.17992558933070935,0.12146892655367234,2.4287643824604556e-11,0.0,0.5318471337579619,0.5122476938843357,0.8790012453482583,0.9612754177354241,0.14610690476544524,0.8089300415253265,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
21,3.0,8.0,5,0.08314835701968827,0.006285859432802811,0.2222222222222222,0.5771073320685137,0.013040342366096835,1.5967091525636982e-08,1.387527473950133e-08,4.825604241652335e-05,0.6454554047659159,0.65757976346689,0.00019386134358456732,0.9018505111909271,0.11014492753623202,0.061797752808988776,0.08287841191066997,0.3872832369942198,0.038288288288288244,0.21765445808750386,0.2849740932642488,0.07038123167155425,0.15008974195509955,0.00017972674176665142,0.00022628436915842447,0.00036077080196794025,0.00168247033726356,6.959418365927739e-05,0.00024034412716411856,0.00029184035601246427,0.0015281885537082286,0.49543873899798285,0.5139641818310622,0.5234081132819646,0.5620241572872484,0.5545613635670019,0.5685353311899095,0.5833686045017137,0.6493082910940805,0.33257526930266434,0.1355932203389831,4.546295469532313e-07,0.2507462686567164,0.7165605095541401,0.5032908558264455,0.8698807450164125,0.942489641264973,0.05073597206045015,0.7005326235736478,0.0232413127869918,0.0232413129818292,0.0232413127869918,0.0232413134017374,0.0232413127869918,0.0232413138350827
21,3.0,9.0,5,0.08669924030443331,0.0069685741218058995,0.2222222222222222,0.5915113869759968,0.013040322861956513,8.173926557910618e-10,1.577370799351054e-08,0.0015095979567789338,0.7737577807793595,0.7539404630839635,4.6490246530187476e-05,0.9565579159908131,0.11304347826086959,0.0955056179775281,0.05568760611205432,0.39017341040462444,0.058558558558558516,0.1562764798450551,0.3497409326424872,0.0733137829912024,0.17543326238978418,0.00019592868707833796,0.0003582846658039349,0.0005273019870953411,0.0013856620550198547,0.00015173096168438071,0.0007131843950283997,0.0007931834856347336,0.002592938161192275,0.5307594721757749,0.5514006914280765,0.561768095423812,0.6031717294699281,0.6644719743760388,0.6826639509880068,0.700958658536718,0.7821817369395127,0.35192221686730785,0.11299435028248594,4.641588833611929e-08,0.1791044776119403,0.7101910828025477,0.4640223927349325,0.8629951652932288,0.91276242454188,0.038065649745602434,0.7781767839840958,0.0686520092377151,0.0686520103328358,0.0686520092343559,0.0686520097819162,0.0686520092343559,0.0686520103328358
21,3.0,10.0,5,0.1399372486530732,0.01959873017379803,0.2222222222222222,0.6031415584001587,0.013040330055524709,1.1530536032668759e-08,2.0822129554670113e-08,0.00012192101838683737,0.6522821426451273,0.7756300440390915,0.00041749915273957164,0.9930405843727593,0.12173913043478264,0.061797752808988776,0.08883374689826302,0.4190751445086706,0.03153153153153148,0.2690473308316184,0.10362694300518138,0.043988269794721396,0.0925122308521518,0.0015896759575983398,0.0026635732957339783,0.0033364576528331033,0.013135556683148015,0.0005409512180369434,0.002435453211015007,0.0023759370072819076,0.00986929700236992,0.6028777733438413,0.6279598763857461,0.6403111054125146,0.6902126764429447,0.6040645958610558,0.6201394730020103,0.6366304460005429,0.7109320066247532,0.1880074947393634,0.11581920903954801,1.4397852783476332e-09,0.09850746268656718,0.6114649681528663,0.5246632329056562,0.8759894288677683,0.929020814658355,0.07781692416440379,0.815901826782888,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
21,3.0,11.0,5,0.06448321636892376,0.003020426658680756,0.1111111111111111,0.7791044006971379,0.013040337967130007,4.581306784893999e-09,1.609578732946088e-08,0.0002579610337713755,0.8156713148205732,0.8759431337432988,4.723327449153639e-05,0.9822713083958777,0.11014492753623202,0.04868913857677899,0.10241935483870968,0.3786127167630059,0.02252252252252243,0.30855828592180123,0.34974093264248696,0.052785923753665684,0.2278747339616905,0.0004838250531847258,0.0007561067849518132,0.0011283509840504984,0.004830213840622998,0.00024913196314071517,0.0010771143226544159,0.001256519591567879,0.006492245581279812,0.49303217110657716,0.5115015766962248,0.5209806519444906,0.5603750208044351,0.6035449176701557,0.6194649937819809,0.6359295140291039,0.709654403398848,0.35433225947702096,0.11016949152542371,3.3537101520028665e-07,0.26865671641791045,0.6592356687898089,0.5253469147201226,0.876985412930932,0.9313647789424868,0.036214765163190485,0.8110859447359942,0.272889589128894,0.2728895893371685,0.272889589128894,0.0515297673295581,0.272889589128894,0.2728896382447197
21,3.0,12.0,5,0.08451375431697002,0.006352727574342384,0.2222222222222222,0.5812837946963646,0.013040333781060646,6.229809788368635e-09,1.0822082010206135e-08,0.00011807045991783969,0.6707877604582333,0.6630846598724086,0.009056189290412109,0.9332741188045836,0.11014492753623202,0.08239700374531832,0.0632258064516129,0.39017341040462444,0.051801801801801745,0.1728812993333862,0.46891191709844554,0.03519061583577712,0.3978012833848076,6.222472348147477e-05,0.00010336709324822,0.00016116031940039525,0.0005901326348847205,6.247160123516875e-05,0.0002806900647104619,0.00034059478586495877,0.0014584606493627638,0.5505767953757454,0.572339151510574,0.5831794462220385,0.6261162632192214,0.6954124300144341,0.7147490387149806,0.7339870362318569,0.8194092414867709,0.37317473844243654,0.10734463276836162,1.279696868215868e-07,0.2507462686567164,0.6337579617834396,0.5257195793635339,0.8648946366035752,0.9261875283447285,0.02950662497030547,0.7426886804435114,0.4095995443914178,0.4095995443914178,0.4095995443914178,0.0303197154393975,0.4095995443914178,0.409599545076708
