fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,optimal_budget
14,5,6,3,0.24259187635640617,0.07770347599978959,0.625,0.6333790721230497,0.013730546193753504,1.0796443153895747e-08,4.274224753918753e-09,1.5864491874015425e-05,0.8280138253172038,0.8483336887200165,0.0001137162123233976,0.4817518248175184,0.07364341085271314,0.2622648469199558,0.0062698299354321035,0.011483270845208842,0.014695650247851756,0.020186250354394888,0.0036092843343444652,0.013809115008436202,0.022576797115742564,0.034783245158142094,0.40655755094145285,0.45546153765519554,0.4573983119357027,0.44377270028334836,0.4820881838681862,0.5981578055258906,0.6087184460779291,0.6578147000956444,0.7331862175403985,0.06741573033707864,1.6571320949378837e-06,0.21428571428571425,0.6923076923076923,0.7165119977607117,0.9310139195108793,0.9793368624629906,0.059710257590134236,0.8018124462592988,0.9927830028891543,0.1757575757575759,0.17206982543640903,0.04659583916920031,0.61875,0.12781954887218053,0.17571233136524986,0.316227539187588,0.3930726266266109,0.38985434639120764,0.3712586577837019,0.3599168534483398,0.3616206323463204,0.389835540526971,0.37830076961765685,0.35979699383441915,0.36891181583734434,0.3638431455738811,0.3572822942099692,True
14,5,7,3,0.30566504554085266,0.11718380598926072,0.5,0.662915765954187,0.013730555980067536,1.1848403153686471e-08,8.048053507843648e-09,5.2964633459264735e-05,0.8468223725309989,0.857239894384548,6.867694953956938e-06,0.5145985401459854,0.05813953488372087,0.33834378458133535,0.012061650508211405,0.012794576861476621,0.014653932687193307,0.02223404447364847,0.0076684719863033225,0.016408224641278515,0.02774855911078084,0.04283610031375095,0.4554489746836107,0.5079441364653371,0.5119055539041506,0.5104370912330147,0.5181106666232146,0.6405005804325591,0.6531329944096267,0.7105625296666771,0.7393651637027232,0.0786516853932585,1.3872034427089338e-06,0.20535714285714274,0.7058823529411764,0.725804158056865,0.9328243416245858,0.9807215790160944,0.07913030074436414,0.7991785349145778,0.9969355375101757,0.1696969696969699,0.1521197007481297,0.05217724918473049,0.5687500000000003,0.09398496240601512,0.21195589656283076,0.35724509746580496,0.37281637996603434,0.3769179735574435,0.3828735942128172,0.39057884198528064,0.35740094970196773,0.38973129346904445,0.3650534043718695,0.4003952265121863,0.366845053755172,0.3519030460316433,0.37536000310564305,True
14,5,8,3,0.2487813697170721,0.08176183789347855,0.5,0.5945192117545445,0.013730540109943293,4.160749449695833e-09,6.600791239824061e-09,0.00017397229556906536,0.8457850132553707,0.8475798769189548,2.185335310873138e-05,0.42700729927007314,0.09689922480620144,0.18388048690520106,0.006852667591051393,0.007472844415637881,0.009813394480217287,0.02098083365034326,0.0041353118365504175,0.007966307567944066,0.014344097904785238,0.030722201926182257,0.464405121164212,0.5182988431854709,0.5230762850404918,0.5257039398527952,0.49830072384020563,0.6156211396830188,0.6270311072364896,0.6807297829591177,0.7555737303470673,0.047752808988763995,3.284851028209383e-06,0.21130952380952375,0.6651583710407241,0.6410776269129617,0.8861606490293454,0.9651379678442471,0.06495147168963589,0.8162675708266331,0.9964189046100483,0.20000000000000018,0.10224438902743152,0.08977556109725686,0.6125,0.08646616541353382,0.24124603138084938,0.30939271007245933,0.3200370795906423,0.35688922802142475,0.3188747999099536,0.3022825660784255,0.3122128812667954,0.30048614805441676,0.2839202607436268,0.31373557680416275,0.3120204536911584,0.3109863965874931,0.319755244085478,True
14,5,9,3,0.27018702743819495,0.08444531275188859,0.625,0.48988341934401736,0.013730545982172528,1.1585031926257817e-08,5.5713925855430585e-09,2.694696670141891e-05,0.8462047424052217,0.925763690920656,0.00013945982272242592,0.5802919708029199,0.050387596899224646,0.4236444116562155,0.013214440469204785,0.017383379599983307,0.025211130151710764,0.04085925283841505,0.006551753262007766,0.016396451578644295,0.03247157388205098,0.05813766658035374,0.4883978190221529,0.5463021373226444,0.5544678768787541,0.5645399369262825,0.4903405393896946,0.6068065322773117,0.6193442575160233,0.6736503955005083,0.7662623117807392,0.0646067415730338,1.8804977172990207e-06,0.21130952380952375,0.6561085972850678,0.7268713476427573,0.9298364330769835,0.9799841992182687,0.07437991748917297,0.8411277097167416,0.9978537532150429,0.20606060606060617,0.12219451371571072,0.07641274173057921,0.6625000000000001,0.15037593984962405,0.16147715357858575,0.36902661643722307,0.3444126921406049,0.37453858867070516,0.3324690281856952,0.3652667277653864,0.3625472386702079,0.3444630863256239,0.32861885892654835,0.33977126134651126,0.32705556776459294,0.3511818710326514,0.32086379911604496,True
14,5,10,3,0.6148690339986368,0.42828497718944714,0.25,0.5300911190679917,0.013730568202498529,1.5742383322942917e-08,2.0924301053390716e-08,0.00013804301078751955,0.9111634686445597,0.8690336113812556,0.0001488178912378138,0.3759124087591241,0.04651162790697663,0.2975242476186343,0.008872869835875706,0.012308104909295323,0.013751753782645357,0.023276447463480454,0.00438496604265425,0.012902464990674507,0.019966575838660235,0.03595999831423468,0.4299233037469825,0.48063209441981836,0.48299170227283095,0.47671547762144556,0.4721398097340799,0.5847983708748323,0.5944205142897693,0.6422624236081744,0.7271258784501273,0.07303370786516854,2.081215232158051e-06,0.21130952380952375,0.6289592760180995,0.6755157306239727,0.9035116310354316,0.9657306541162136,0.07795640687006314,0.887810541864402,0.9977426076442628,0.1696969696969699,0.10972568578553618,0.07418952618453865,0.58125,0.16917293233082706,0.1294929016136397,0.45552538420173955,0.5016362872909114,0.4698250193397791,0.4878099536319431,0.5124207244607393,0.43602511852137515,0.4467849637797276,0.4778530073848555,0.4766592685238488,0.49427432964343737,0.4962185730344726,0.5112078767488071,True
14,5,11,3,0.17403390177560646,0.03833955964446218,0.5,0.6222196199789248,0.013730544885962986,3.8806326188274295e-09,6.041539635945572e-09,0.00017029920683097455,0.7306853291576746,0.7852515002624147,1.2233145542487035e-05,0.4635036496350366,0.042635658914728605,0.38618129841386944,0.005329203478109924,0.010607884021271646,0.012471171656773975,0.024985191710949026,0.0024383528313130748,0.009672582606493925,0.015465548724823423,0.031900447695957505,0.39187181421638295,0.4391252370732397,0.43956058661725517,0.4263942230019898,0.421765220279824,0.523073440068367,0.5300942023339272,0.5673673973806118,0.7081781448828999,0.0786516853932585,2.1894704250290203e-06,0.21726190476190474,0.7782805429864252,0.6515993812712859,0.9007849492770967,0.9506131537907978,0.07405144161895078,0.7772071476631662,0.9835141574673044,0.1696969696969699,0.11221945137157105,0.07247188152068809,0.5750000000000002,0.07894736842105268,0.2457092900197856,0.30126743090529123,0.2934290556059161,0.2875791994873649,0.3283282907107209,0.31851095340013025,0.30465121162414055,0.3238771079337638,0.34143699415051304,0.31505617378470074,0.28365767142373083,0.3227144127270549,0.3226712391189709,True
14,5,12,3,0.3497480040679636,0.1562562703909883,0.75,0.5638685456844951,0.013730554506602679,6.271839311751181e-09,9.361799197749394e-09,0.0001606826128743362,0.8498824422765444,0.8860276962870041,4.8885092821940676e-05,0.5474452554744527,0.054263565891472854,0.3787493447746996,0.019312943096640337,0.023604715774020305,0.02833946777332006,0.04265718158662714,0.014352850343188388,0.034178364687827305,0.05839352407490537,0.0927919247082688,0.502910949655544,0.5623241981936149,0.570008510126365,0.5824295071904528,0.549783860099198,0.6806433336858034,0.6955976719803836,0.7629742555364253,0.6301744600283994,0.08146067415730336,1.8804977172990207e-06,0.20238095238095236,0.6244343891402713,0.6764799568660362,0.9138956113712258,0.9735117414251768,0.058546146194016546,0.8473681447357557,0.996525885715254,0.26060606060606073,0.16957605985037413,0.06483790523690774,0.7187500000000001,0.2669172932330828,0.10105393310657196,0.29199389895447714,0.30461238132730983,0.31126956512413523,0.32551113753591354,0.3290161179931151,0.30430446897149865,0.3119815745943839,0.31335705288549276,0.32004882459267475,0.3266676736614962,0.35215910643006904,0.34772878080312,True
14,5,13,3,0.24414898775799146,0.07665135795334385,0.5,0.7250899472693546,0.013730549267926747,4.286302260094858e-09,7.269397633258949e-09,0.00018825745396629088,0.8710686661463255,0.8902052343346502,1.58387149856264e-05,0.3759124087591243,0.04651162790697663,0.2975242476186344,0.008047103843980503,0.010105535227344357,0.012440130882185204,0.025260319768432994,0.004366016201695382,0.011138031889412434,0.01856007302718055,0.03629996291451041,0.4725262598277259,0.5279442336826525,0.5331734645043915,0.5384060483168778,0.49537509035677607,0.6129296974457137,0.6241018830842251,0.6775189897364107,0.7093048918354838,0.0758426966292134,2.681806271628534e-06,0.21130952380952375,0.7239819004524886,0.6925322730488825,0.9095745976321825,0.9676503597436359,0.0607139121427355,0.828488576679579,0.9943906618567049,0.1757575757575759,0.09476309226932672,0.08835055219095118,0.6062500000000002,0.11278195488721811,0.19227081496441456,0.3736517844262643,0.3741405572181524,0.38847340634548827,0.38136101026840197,0.38078537449583616,0.3605041636304879,0.3738578176028939,0.37111777295899046,0.41355853495846867,0.39239330439485703,0.3734703876849242,0.36840611641029397,True
14,5,14,3,0.2917044997799957,0.0964934478482678,0.625,0.551095269821929,0.013730554963467109,1.6750714509895414e-09,9.08943945141001e-09,0.0006813592656624161,0.8454462256757417,0.8423137560373026,7.688842852604424e-05,0.4379562043795621,0.054263565891472854,0.30594653361548463,0.03868244790145312,0.04331925139021891,0.053737745348382965,0.07049381304044466,0.019226465822369695,0.043527370627157135,0.07640951426777257,0.10686721598505185,0.5001011321428286,0.5582737292867661,0.567666727192617,0.5796813255679252,0.5096948397339129,0.6303525406977772,0.6446499834618475,0.7028475416295538,0.6942767434843267,0.07022471910112348,2.081215232158051e-06,0.21130952380952375,0.6380090497737556,0.6203567743151928,0.8960172102556603,0.9657012609914093,0.09085146447791195,0.8258347002610369,0.9964882557696053,0.21212121212121215,0.19201995012468834,0.04765863119977834,0.6937500000000002,0.17669172932330834,0.1452033177059635,0.26762374499469166,0.286963155226475,0.30513184151673534,0.2870706645587639,0.2943029016914086,0.27046416502913173,0.2512997344763507,0.30719474437638705,0.3192060399964209,0.29218050858758216,0.310624681256294,0.3034601557041325,True
14,5,15,3,0.7432532240155033,0.6470340709049476,0.25,0.4712133389982294,0.013730563945153618,3.1654097596827714e-08,1.5702046769987054e-08,2.8236134860429138e-05,0.8333877339623651,0.6934683559699073,3.4904745805326545e-06,0.4744525547445257,0.042635658914728605,0.39482663223902636,0.006720885975704454,0.011477737673323172,0.014581009391521134,0.021088147808354798,0.0031339771469308135,0.010738973525329452,0.019203506260984257,0.02889445738352567,0.4426553236671302,0.49563335727896085,0.4995314547663649,0.49504267246943845,0.46636803340271515,0.5779336581448574,0.5880033588611758,0.63279286018048,0.7153864338115312,0.0758426966292134,2.5492083166261007e-06,0.22619047619047614,0.6108597285067874,0.6756588713119269,0.9189296450619757,0.9674128209977659,0.061058118505770476,0.8817734819066876,0.9976730550277919,0.1696969696969699,0.1296758104738155,0.06216601353758461,0.58125,0.1466165413533835,0.14751759996318964,0.4318176798633271,0.43268124621766507,0.40982220876912356,0.41766539213410314,0.43271858595432866,0.4305454175615571,0.42966012422602096,0.46488610366128014,0.46423820897429424,0.494993052237078,0.42942248815318784,0.4684228190958203,True
14,5,16,3,0.6040884844978985,0.4774009630640048,0.375,0.5340415566680017,0.013730566412964818,9.278123363194202e-09,1.1060049462737173e-08,0.00012058559085434647,0.8186545708048791,0.711581380902199,7.765612232851524e-05,0.28832116788321177,0.10465116279069767,0.11673506086315011,0.014497491347545504,0.02370276984015743,0.02697297281776478,0.042590595900385816,0.005939869634445058,0.017148579131828264,0.027791132212726995,0.04461444263146336,0.32759268200434993,0.3688376610511607,0.36621411378073715,0.3399442088876836,0.32654128823161327,0.40521271306053214,0.407769603323697,0.42363337080317665,0.7707931458135078,0.0646067415730338,2.423166456411477e-06,0.23214285714285712,0.6108597285067874,0.7223719434306486,0.9219904037560436,0.9764216629182714,0.05475912284797707,0.8462739745086868,0.9961896573494176,0.1757575757575759,0.1271820448877806,0.06510995239174791,0.6250000000000002,0.04887218045112783,0.37246583536557304,0.4245659311668105,0.46531453822405666,0.44594349600342653,0.46327545165688755,0.4448922336264925,0.444117197115766,0.4543789027068128,0.4706012396082859,0.47761062698773366,0.49590748244993554,0.4570086962270853,0.45502455632018085,True
14,5,17,3,0.24645382300268542,0.07362729153324721,0.5,0.6941433199220124,0.013730545582400526,9.452400116090707e-09,5.4717823925243695e-09,4.005728153134963e-05,0.835144604378698,0.8880215967893952,2.7901054118085912e-06,0.4708029197080293,0.023255813953488316,0.5766406223802019,0.009804668351584727,0.012850366123418808,0.016258730900463394,0.028107257149936473,0.005988749388142983,0.015083207847843484,0.02835932396583365,0.05117656846727304,0.4924607544986152,0.5506237804070244,0.5573771798996775,0.5667810214499018,0.525892632168466,0.6509186810753629,0.6644892887761018,0.725480519711411,0.7229170178516822,0.0393258426966292,2.081215232158051e-06,0.20833333333333326,0.6923076923076923,0.7264077216583535,0.9372311206191966,0.9742723659472177,0.06371240725845229,0.7902836504292682,0.9907232964624616,0.1696969696969699,0.11471321695760606,0.07082294264339152,0.5750000000000002,0.17293233082706763,0.12570658133140716,0.25455305501595515,0.27018557460262466,0.3051675952607408,0.2803495460983954,0.29125959115356453,0.27244359477778485,0.28371285834492904,0.29209070303131296,0.2575012788133631,0.28065022386116556,0.26850039980707036,0.2801229476831151,True
14,5,18,3,0.37354346925247683,0.1847089457250371,0.625,0.5563514513148653,0.013730547707224464,8.471611623389991e-09,5.538410155891357e-09,5.004382704202693e-05,0.8467415854652409,0.8707245206765927,1.0581222494621938e-05,0.3759124087591241,0.08139534883720918,0.18955537269812445,0.010143915582106165,0.020157969797260797,0.027500839254627228,0.056762024762612454,0.005614137741978104,0.01839600179023185,0.039644758478187186,0.08550722787762018,0.5009442158506908,0.5626159847727221,0.5712986649238901,0.5899149567981978,0.5112525582419458,0.6340932858495973,0.6485021415681831,0.7119875868850003,0.7314181503376984,0.0393258426966292,2.1894704250290203e-06,0.21726190476190474,0.6696832579185519,0.7384451292297007,0.9470902977619571,0.9844860270187727,0.05371807106889376,0.8210618156242864,0.9983489239082572,0.20000000000000018,0.10723192019950128,0.08553085371677188,0.6125,0.16165413533834594,0.14126903786867898,0.257681766012191,0.27485573874469094,0.2884977943885691,0.3051643296815072,0.2938092408476424,0.2869338876162432,0.2585837845626399,0.2908686405270043,0.2688671293633923,0.2773679448099867,0.2896132228838968,0.28817994246920514,True
14,5,19,3,0.2788814624875359,0.09589094414369559,0.625,0.7207404931976676,0.013730549165681451,1.7213617695581168e-08,9.137851468088261e-09,3.314409481273264e-05,0.8936998041560897,0.9083454452831552,4.332560341466233e-05,0.4744525547445257,0.07364341085271314,0.2584224763309973,0.00946187142506873,0.012178649225095626,0.015054742189932665,0.023839170651912666,0.006232945957803272,0.015262956673820273,0.026673296254645013,0.044194442661846384,0.5265539962678709,0.5888217699198774,0.5973140912550943,0.6135194049956345,0.5443107095191727,0.6736923325219976,0.6877670107422619,0.7516537981779885,0.7311337996643243,0.0786516853932585,1.4593594613235267e-06,0.19345238095238088,0.7601809954751131,0.6910694835225928,0.922406777541745,0.9815398111378062,0.09104052577645497,0.8282298689323574,0.9944527989540943,0.2181818181818182,0.18703241895261843,0.05025411155655167,0.6250000000000002,0.17293233082706763,0.135138373172178,0.2269192875251056,0.25170268097986803,0.2437053802780678,0.2349517923624014,0.2385585238036653,0.21982939592072945,0.23088518655882054,0.24327293509750092,0.23395759524823154,0.22611199889222827,0.2337471802142778,0.22468060632431353,True
15,1,0,4,0.5147530900987496,0.3734199612215423,0.5,0.553427267732036,0.01373175321429258,2.0735531715978726e-08,1.0217496652757411e-07,0.0006103975371881007,0.8440656700041678,0.91608498051119,6.01010143267229e-05,0.4197080291970804,0.3023255813953488,0.05616564376280482,0.006460888533246572,0.009611929404718387,0.012114311294417406,0.02902954855200513,0.002963395879808183,0.008333884823206909,0.015491550018811152,0.03659760199126371,0.4650221414177716,0.5200445876106365,0.5249464427853787,0.5304389973956972,0.46332142810041727,0.5732726837730086,0.5831090050883723,0.63085080919068,0.7678910523837565,0.2219101123595505,0.00017148819065029947,0.48214285714285715,0.8506787330316741,0.6167322543332685,0.8176618943206,0.9347689715748004,0.09749819316312971,0.7690408226581884,0.9637012569336717,0.1757575757575759,0.10473815461346639,0.07980049875311722,0.6062500000000002,0.022556390977443556,0.5632873085594752,0.33017106001020974,0.3515037414394683,0.3043252469112059,0.32241221404383846,0.35234706072870775,0.3655802557155254,0.3573310763381382,0.4093647620408541,0.3773484998588574,0.3943635139867331,0.4031977972557169,0.4200657904110706,True
