fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,optimal_budget
20,4,15,5,0.5162924754036096,0.3184038250961785,0.5714285714285714,0.2371073344160566,0.014127434092322954,8.47879138767953e-06,5.202672381337391e-06,0.00039166216939611034,0.5996253382778923,0.8989834533861605,7.4138523412226325e-06,0.45374449339207046,0.37872340425531903,0.04763273912210083,0.43413799786645424,0.2292947255041666,0.19939479949571765,0.18740013654962195,0.3134555039253716,0.027673616803537048,0.05547564802867377,0.11450933912337748,0.6459357996480893,0.5587113155068448,0.5695221650351818,0.6250254957910728,0.6584914869187143,0.537234128612954,0.5780838343153314,0.6667347596795797,0.7004373086999471,0.4192634560906515,8.608463083043862e-06,0.2738853503184712,0.6243093922651932,0.7123457249314153,0.8321271065999422,0.9471936980572475,0.12624341654740026,0.8235494146517395,0.9971950171195996,0.14917127071823205,0.4705882352941175,0.01041179558142865,0.5224719101123594,0.48695652173913034,0.04676164233442041,0.18522419078508096,0.20882224966638996,0.21851890499203586,0.24746283247060408,0.18555815751560528,0.21407867305519498,0.24510585887846836,0.24232113090138702,0.2568510896103577,0.31791359671807423,0.23500114331566757,0.27510760334785234,0.25724989672225645,True
20,4,16,5,0.5441701617589286,0.33448214851244373,0.5714285714285714,0.4400853114767328,0.014137461494876281,9.996134356898735e-06,1.210119578146612e-05,0.0010975918493810561,0.8872919536903596,0.9716122418961307,5.8602899256734905e-05,0.41850220264317173,0.46382978723404256,0.030530530530530522,0.024444570087974946,0.02561916155332734,0.031531474361517736,0.06645531759007568,0.008602888486201079,0.01651293167065769,0.03168486343285798,0.06806613913226758,0.5095743433333886,0.5168249726938462,0.546287037724746,0.6274353451270103,0.4731480605840435,0.547207536235642,0.5864847183082179,0.6698015132353952,0.6981274739885734,0.4192634560906515,8.608463083043862e-06,0.267515923566879,0.6077348066298343,0.7385496440932282,0.8311566350024607,0.9507026984769449,0.12596643822854123,0.9041550052707727,0.9999327521528916,0.16574585635359118,0.10644257703081232,0.07482917984211576,0.6179775280898877,0.06086956521739131,0.3776810693192415,0.2907040807441049,0.2688024498766902,0.27800785687466417,0.2628047426160024,0.2566281895832928,0.2877031601723488,0.2939334423543323,0.29059999053590935,0.2756267856454472,0.2739914290975884,0.2697009768665282,0.2822549965060148,0.29043580645555633,True
20,4,17,5,0.5602973533899551,0.3686053753448727,0.7142857142857142,0.47048906726673595,0.014138596689450214,1.5285293487757903e-06,1.1104083012192502e-05,0.00825669452947059,0.7277742311388125,0.9451145363982884,1.5464629817335068e-05,0.5330396475770924,0.4510638297872339,0.04545085626166707,0.014459512870770618,0.01969618959813674,0.028843374801910165,0.08308608687174297,0.008139905792834143,0.01472606837086466,0.024330871713141588,0.05809613665574295,0.4759526735387871,0.48166993370538647,0.5109296044495226,0.597014896365526,0.4512667926809303,0.5213230893190903,0.5573429353145611,0.6359268885789551,0.7263347681348853,0.43342776203966,1.0022890869994385e-05,0.2834394904458598,0.7071823204419889,0.726141965101156,0.8386538197431262,0.9465016241164794,0.11655658352512052,0.853063657192948,0.998876128455727,0.15469613259668508,0.0896358543417367,0.0847351379355006,0.5056179775280899,0.14782608695652175,0.15340379235312404,0.32880983997510627,0.3129069114940682,0.2906766202514587,0.3181325102053305,0.30818386825449945,0.30691977936059606,0.29131908962149156,0.3109054808583323,0.3207465544107148,0.31058085489561915,0.33278623363594706,0.3324524489785622,0.31516058992332924,True
20,4,18,5,0.2873894261703989,0.09969973389154183,0.8571428571428572,0.4361759266874837,0.014135255128108901,4.400222949852353e-06,5.116786349158274e-06,0.001041186937924816,0.6781761634114659,0.936065496482207,4.619862064319026e-06,0.3083700440528634,0.16595744680851063,0.08968058968058965,0.006653611879787807,0.009790157328799624,0.013265659363868407,0.027095248152567714,0.004471834449794192,0.0089267063590745,0.017191154573578164,0.036276770879537575,0.39486508737378334,0.3915980928963672,0.4141954857614601,0.47326360872821716,0.43664565923308507,0.5043036680012294,0.5398091902032582,0.6107671649703171,0.6745211980497545,0.44475920679886677,7.3936353058462e-06,0.267515923566879,0.8121546961325967,0.7243074323289451,0.8683704225403625,0.9325764945153492,0.09106623771591371,0.7526979183343225,0.9963025021312859,0.138121546961326,0.09803921568627451,0.07143197976809658,0.4831460674157301,0.07391304347826069,0.2638293846548904,0.19842673341356581,0.2234753424646311,0.2440831158862723,0.20750813072638483,0.19700135449811926,0.21833521771341155,0.21696001536583837,0.21388556495283467,0.22142750376536796,0.2246861096308832,0.23272691848044846,0.21248461625912224,0.21315565128703676,False
20,4,19,5,0.6961547523922305,0.5800798635807826,0.5714285714285714,0.34120233217072354,0.014132428155858193,6.458713403914241e-06,5.138864087677389e-06,0.0006069399136118072,0.8372133845207083,0.8396616160439478,0.0007271327296518374,0.4581497797356828,0.2936170212765957,0.06858209560912262,0.13566434806048963,0.06726427221188391,0.045442251977459235,0.06555908822377625,0.00529935788963454,0.010178324905105347,0.02008306569647775,0.044137297823858765,0.5731155468323331,0.5598710886808287,0.5812744935597749,0.6601690433040166,0.509809022506881,0.5892384698283846,0.6307400620446201,0.7177021219667648,0.6893343574539561,0.405099150141643,7.778226458027825e-06,0.25796178343949033,0.6187845303867403,0.7174355311998639,0.8613505652472729,0.9533001781734001,0.09574417923284159,0.8365647691168431,0.9989169953173072,0.18232044198895025,0.12324929971988796,0.06906116780154706,0.5561797752808989,0.2782608695652173,0.09105644122740797,0.225130562986103,0.21671973937893785,0.23370542126779192,0.22780704481799538,0.22404240578650383,0.2234838476837571,0.22923129631492234,0.2509988988236907,0.2765637669320725,0.24652629943078913,0.2484031504500324,0.25854209023423536,0.27985526211231515,True
20,5,0,5,0.41500808412429324,0.21692735159498597,0.8571428571428572,0.721200942600978,0.014144454372534502,6.326226886821847e-06,1.6577187492655083e-05,0.0027647315782886473,0.8962889372791568,0.9501000481486935,3.8061377950473943e-06,0.48017621145374445,0.3319148936170213,0.06165201345924235,0.08538795002311261,0.04279751550897703,0.029952594144792826,0.03924714984203587,0.004717131806554308,0.00991858536170381,0.021578803010881914,0.05380567910493306,0.5442722439762837,0.5374002503929587,0.5608270315071293,0.6342839473098998,0.554623975196181,0.6414392492035947,0.6867385901088258,0.7839104471822753,0.6466361082579122,0.45609065155807377,4.232604451660313e-06,0.25159235668789803,0.6519337016574585,0.7104289760213458,0.8513809762983847,0.9569743698940623,0.10730927486113598,0.8479326294724487,0.9997130716592717,0.16022099447513816,0.10364145658263306,0.07501359927470536,0.4999999999999998,0.13043478260869562,0.16990467309087137,0.2907099886914145,0.29361934187918953,0.30850215258780705,0.3281567078365748,0.29804104707266543,0.30415693421173773,0.290595127534858,0.2822201013666035,0.2800050862502764,0.3107798115826829,0.2911866917301074,0.29630178189514683,0.2954856788434398,True
20,5,1,5,0.3640594173189695,0.155767910390343,0.5714285714285714,0.5921781549666645,0.014137272580842112,1.2888991910537474e-06,9.94814430154443e-06,0.008793324783357535,0.8719061033014366,0.9474378828486025,3.075308281487528e-06,0.7268722466960352,0.6085106382978723,0.044294294294294274,0.4986476055657163,0.5031245922170425,0.5136953229704468,0.5893787112896013,0.24609978601553487,0.36287305699661876,0.5248934717469642,0.5973172634145225,0.6720579430089997,0.6769448825032129,0.704383374668091,0.7965446235248455,0.6077023242766086,0.6903341632875196,0.7230393897480999,0.8136405861331889,0.7031028308726424,0.4277620396600567,1.0022890869994385e-05,0.2993630573248407,0.7016574585635358,0.6628686392393948,0.8106879020617536,0.9157382450514775,0.15278980836168118,0.8893612525950985,0.9966188318968836,0.138121546961326,0.4033613445378151,0.012415120173182602,0.5056179775280897,0.7608695652173912,0.02591034851110382,0.2379882482971853,0.2392449381668266,0.2776867226766172,0.3132650892546621,0.2747649914329913,0.3350953136344458,0.3592675276098158,0.32072021284971836,0.3149038669480724,0.3323375417024344,0.37667396721682206,0.34229345053444854,0.3659340960619092,True
20,5,2,5,0.3353297605366875,0.14018897020366194,0.5714285714285714,0.5328511409193881,0.014134179152719995,5.427338098467855e-06,5.308548664593879e-06,0.0008227188236345363,0.7710727156433828,0.8916741515924803,2.923042671196539e-05,0.4317180616740087,0.22127659574468084,0.09109109109109106,0.020315341337238422,0.048184813517241604,0.04519902150605087,0.07530008397053566,0.013568205820472953,0.03153497382702214,0.05219713754834792,0.09399514729626324,0.4549419221621208,0.4685952698764257,0.491137830974373,0.5645175243266847,0.47653392833593466,0.554434639044375,0.5933484499463099,0.6784655562746811,0.7738146055931512,0.43059490084985835,1.0022890869994385e-05,0.2898089171974521,0.6850828729281768,0.7007294795793677,0.8643400769613682,0.947586191094075,0.11298841041869714,0.7786422993805362,0.9955873485498588,0.16022099447513816,0.10644257703081232,0.07298498551621965,0.5168539325842697,0.16521739130434782,0.14128069630090145,0.18284544542502618,0.18079702130136344,0.197034531046622,0.1944941344395981,0.18879646703213926,0.17387922215991383,0.18371845131581913,0.18951382819347945,0.18686268160794803,0.17078206520778408,0.18197491360959844,0.14381960752818518,0.17279349606830466,True
20,5,3,5,0.41245383970660937,0.2062173430064031,0.7142857142857142,0.19654725083276245,0.014126665301060905,2.428018714228903e-06,3.6572747244082075e-06,0.0014473720865970337,0.761115029343502,0.9154303336841133,6.113047326855036e-06,0.41409691629955936,0.2808510638297872,0.0645857124730364,0.011299401815140905,0.01618026072847376,0.02056392171022605,0.039000088600038445,0.006574682926536237,0.012381147750821898,0.02395074241677743,0.04507517716652028,0.5180142378507168,0.5279897856638526,0.5576303289798882,0.6343647718827663,0.4925512687005571,0.5692864811670424,0.6095919113773272,0.6922387865706099,0.657562706850894,0.4192634560906515,1.0544243322513676e-05,0.2738853503184712,0.6629834254143645,0.7240587922326966,0.8604048527935783,0.965981512507045,0.09453953676329255,0.8051247642486997,0.9957452043400545,0.16022099447513816,0.13165266106442577,0.0583789664551224,0.5168539325842697,0.034782608695652174,0.4660064834140059,0.1846010982924005,0.17075350845294857,0.15813866908681803,0.1832124961326264,0.1516496112495091,0.17027698612628328,0.15375549423898643,0.1748643942285257,0.20758748477360778,0.19315133156623499,0.18730557746059454,0.183294477606353,0.17770014890822475,True
20,5,4,5,0.7263551039443713,0.5989058032551596,0.5714285714285714,0.4095198050253679,0.014140572423437749,3.2880827058360996e-06,9.251453813739739e-06,0.0029932959974009066,0.9195194347858152,0.9469371888931891,3.227537726233615e-05,0.5814977973568282,0.49787234042553186,0.04406045389651946,0.17880831178548492,0.18027719237910322,0.31072908552170053,0.35480195722028846,0.09589166260699204,0.10891664995848456,0.2918129034169085,0.3560189406681351,0.5205082963833305,0.5218303943994949,0.6054633129131609,0.683337126524042,0.5006008689272963,0.5556319677938876,0.6393607723767623,0.7273144068603954,0.7328695393822724,0.41359773371104824,8.608463083043862e-06,0.2834394904458598,0.729281767955801,0.7292766250014526,0.7903885816138468,0.9135833604675967,0.1585175817348993,0.9059241021762544,0.9997066676187834,0.14917127071823205,0.4201680672268906,0.012596661511386074,0.4999999999999998,0.6652173913043478,0.03053354525779907,0.3024133307922686,0.29271875184665175,0.319981325629883,0.3287859176410293,0.30349715604736205,0.37685557246026036,0.3154773720078982,0.3455127979574001,0.379948400629025,0.38035381848095895,0.3444990568202128,0.3822038935039867,0.3670345863419435,False
20,5,5,5,0.46441639404521445,0.2529003891782085,0.8571428571428572,0.34201731756503656,0.014133253867437186,5.5567815381159635e-06,7.161264423333359e-06,0.0011900430608138583,0.9461732368430713,0.9464282313780109,6.64575461508511e-06,0.44052863436123346,0.36170212765957444,0.04904904904904903,0.034959572638995524,0.0669474710112647,0.08725306130006732,0.1515147741556963,0.021260518906041755,0.05717478844627277,0.10828439081175399,0.18792140209702385,0.5326705907325078,0.5528397118112766,0.5882438113217556,0.6813711328893364,0.5203261815025304,0.6092669096753052,0.655899463395972,0.7571748425074272,0.742850479110648,0.41643059490084994,1.1669713573631222e-05,0.2834394904458598,0.6795580110497237,0.6948387787267598,0.8370863405676167,0.9556281832261946,0.11164320119834256,0.8867763920462479,0.9997147265563604,0.18784530386740333,0.21288515406162467,0.038738997211287984,0.5337078651685393,0.29999999999999993,0.08106931924152937,0.21972699953773028,0.21044346306562084,0.21202436709140574,0.21691353477882624,0.2028312939380788,0.19284408447571835,0.18846748052645226,0.1991277901041696,0.20191496337465978,0.19610471498398574,0.1877089969198705,0.15186853333105793,0.18431802051274096,True
20,5,6,5,0.5770719397178349,0.42334020631820835,0.5714285714285714,0.41419192757226636,0.014134141458089045,2.5423045451264985e-06,9.958600947259123e-06,0.004298261790296342,0.5058978110735433,0.9353746394063894,8.80959818549726e-06,0.3171806167400879,0.13617021276595745,0.11484457430403372,0.012751637773110237,0.021003576437634498,0.03227251650862816,0.06267502472653035,0.00783229678068474,0.018950481499911617,0.04362597807701375,0.08619496836095739,0.5377047373142821,0.5507565668439185,0.5836985622206212,0.6667332016051701,0.5275027208317369,0.6113298304337287,0.6565077792512807,0.7508520418496658,0.7432958996666563,0.4220963172804533,1.1669713573631222e-05,0.2961783439490445,0.6519337016574585,0.7119853841729931,0.9187859711191432,0.9860439965592871,0.0774889599556656,0.8342653233129702,0.9995233943744561,0.16574585635359118,0.1092436974789916,0.07285325735008419,0.4943820224719102,0.1608695652173913,0.13916620280342076,0.20377009148277905,0.1815235276970703,0.197423511127739,0.2209654097055527,0.22362907754203723,0.20826728646193698,0.19135516534211744,0.17932652930485607,0.1948945180645051,0.2076464985628666,0.19456007721279542,0.20367814193930978,0.19764149939663203,False
20,5,7,5,0.31527443231453217,0.13067044395921423,0.7142857142857142,0.1858923681579817,0.01412277753494536,6.963905021328846e-07,2.3403029306331263e-06,0.0036405268030404066,0.26975338228997126,0.8660122982118151,2.8472195112050842e-05,0.4625550660792951,0.37446808510638296,0.049662565791598036,0.02238969342183153,0.031247226586345843,0.045201514986271514,0.22969129355588883,0.010633217052758914,0.02086114373750751,0.04263336046405429,0.11124932148762896,0.36877755449524435,0.3652725523034093,0.39192018224277325,0.5444162437594807,0.33605018748417753,0.3893548957159036,0.4208822309972154,0.49740317935465467,0.622944099655647,0.4079320113314448,9.527315859491532e-06,0.2961783439490445,0.6077348066298343,0.7075303920851739,0.8459140828302644,0.9336961056371935,0.09515034463678562,0.7405356388887132,0.9864986477401718,0.15469613259668508,0.07563025210084033,0.10021758839528558,0.5617977528089888,0.3217391304347826,0.0791498290332608,0.15312099427131204,0.13791352737671,0.14024564498594108,0.1266241772978657,0.16457161399717568,0.14378383788564203,0.1413081333303403,0.1588932389642648,0.1581592041075745,0.15743265263375236,0.15130212521685682,0.16641071178362657,0.14064167539651126,True
20,5,8,5,0.3429765594641919,0.14870132890669566,0.8571428571428572,0.2740056327577529,0.014123970317739895,8.159945247698224e-07,3.999773334972673e-06,0.005462807569626496,0.5353958455191242,0.8492044429812653,1.9683905097042695e-05,0.4625550660792951,0.1276595744680851,0.17674817674817675,0.003874860079628907,0.005464505118386953,0.009560789509596141,0.020566826425242185,0.002563894037745494,0.005089012862796881,0.00968756720497408,0.025521581346107405,0.5182547551637722,0.5273332032681752,0.5570529439117102,0.6315859289859895,0.5127718739878167,0.5923890639395094,0.633488077102312,0.719268324650451,0.5738472772460905,0.3966005665722379,6.036253892495612e-06,0.26433121019108274,0.6408839779005526,0.7377706890201923,0.8992697186431496,0.9732640825003034,0.10516878256704709,0.7678793916819425,0.9970227897565647,0.18232044198895025,0.13165266106442577,0.06442792384406167,0.5842696629213483,0.13478260869565215,0.18960925488746438,0.13792706890236983,0.14301354406844372,0.1532530838507598,0.16271381048595196,0.14523556915855004,0.15704180231921863,0.13918363657904081,0.1784360068638824,0.17000001918285548,0.18360196577123106,0.19086081299489466,0.18086182674360887,0.16630429764961566,True
20,5,9,5,0.4662065858035306,0.25659266041412826,0.5714285714285714,0.4957785359890722,0.014133578213771085,1.8535141232233279e-06,6.607037077506752e-06,0.0038814132022478576,0.8525281677221672,0.9682296388751636,5.1059276489671483e-05,0.3083700440528634,0.11063829787234042,0.1386224934612031,0.005575957349851971,0.00897737191897048,0.012716221935787864,0.02709134780117675,0.0039880132003804695,0.008354804824261928,0.01699235450805655,0.03553666733374198,0.5446445975109897,0.5570322032037949,0.5880353745655507,0.667119849605062,0.5372335388949101,0.6211472261747009,0.6647132818909545,0.7560010024420099,0.640150354152081,0.4079320113314448,5.454086691642098e-06,0.25796178343949033,0.7016574585635358,0.7171516346323319,0.8762132117905129,0.9717435059002177,0.08671611876745217,0.8274304308482872,0.998236266138743,0.15469613259668508,0.1204481792717087,0.06252118727580905,0.5056179775280899,0.09130434782608696,0.2322039166925707,0.2547974428360428,0.28468330288684857,0.24332431543613037,0.25309618088658153,0.2504977907651735,0.2594865339431426,0.25021118523340136,0.2510813817353928,0.2254362574999549,0.2684952093035002,0.23458600357606874,0.24902703739343496,0.2350993377327498,True
