fid,iid,rep,vbs_auc,switch_budget,selected_algorithm,achieved_auc,static_B50,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,no_switch
14,7,10,394.9640500982844,250,BFGS,396.7921808402251,396.7419781940664,396.7419781940664,396.7419781940664,396.7419781940664,396.7921808402251,396.9041999715673,396.80185683292655,396.7419781940664,396.7420537263422,396.7419781940664,396.741984614502,396.74198366449497,396.7419800077079,396.7419802175238,396.74197907511376,396.7419786813377,396.74197801340847,396.7419782222532,396.7419781915464,396.7419781940664
14,7,11,755.5893505170127,400,BFGS,859.2999204297419,755.5893505170127,3305.461755156949,858.9338347487359,870.9932722076197,858.9338347487359,859.8444343856761,858.9338347487359,859.2999204297419,859.1042535980847,858.9669480846624,858.9650180458482,858.9366721366855,858.9338619516736,858.9338746979387,858.9338338995159,858.933837683855,858.9338349736178,858.9338351065675,858.9338347127662,858.9338347487359
14,7,12,515.5358905694916,350,MLSL,520.1867487062782,520.096463334676,520.096463334676,520.096463334676,520.6756497716152,519.9645342151495,520.104010580718,520.1867487062782,520.096463334676,520.1036215180699,520.0972367898827,520.0966054127158,520.0964676542901,520.0964678866009,520.096463334676,520.0964629593949,520.0964630747108,520.0964635990345,520.0964635990345,520.0964633321846,520.096463334676
14,7,13,513.9903004361169,200,BFGS,1179.0788134147508,2671.644814857028,2567.4820284024404,1016.5165263422376,1179.0788134147508,2671.644814857028,1316.5008059304123,1754.4634286541327,1805.6668628082425,2671.644814857028,2670.0016789889123,2676.442029391557,2671.3730383792126,2246.031661595478,2400.367784852285,2671.515298452594,2671.417766976887,2672.0261931497207,2671.644814857028,2671.644814857028,2671.644814857028
14,7,14,352.10721750717823,300,Non-elitist,356.0930986481144,356.0930986481144,356.0930986481144,353.497477751575,356.31418037603464,361.9128960175168,356.0930986481144,356.21619805307495,356.0930986481144,356.09323482829456,356.0934147196699,356.093662315845,356.0931466403256,356.0930945190456,356.0930992752002,356.0930992752002,356.09309919456393,356.0930986658146,356.0930986658146,356.0930986404644,356.0930986481144
14,7,15,369.21014122489606,200,Elitist,370.0539206469364,370.1359277125379,369.39460819761007,370.1359277125379,370.0539206469364,370.1359277125379,370.1644760257152,370.1366615001122,370.1368467984668,370.135972173064,370.1359277125379,370.1359376403437,370.1359284263007,370.13592990857006,370.1359286442981,370.1359283855822,370.1359281275478,370.1359279156222,370.1359277685089,370.1359277140397,370.1359277125379
14,7,16,486.0971962649824,350,BFGS,489.6215649537836,489.4057191229058,489.4057191229058,489.4057191229058,489.4057191229058,492.0278637695685,489.4057191229058,489.6215649537836,489.4336716755065,489.4057191229058,489.40607643104346,489.4057669393866,489.4057296543248,489.4057214719609,489.405722677439,489.4057191229058,489.4057189482455,489.4057191004348,489.405719142449,489.405719141274,489.4057191229058
14,7,17,515.9572893166516,200,BFGS,1104.9264751878038,2743.240760393266,2743.240760393266,2743.240760393266,1104.9264751878038,1285.8382663305706,1466.9208944071318,1819.4224435738815,2133.544255568395,2743.240760393266,2743.32638056988,2459.867539527761,2743.192337522476,2743.240760393266,2743.505854079948,2677.7971996903752,2743.309684553149,2743.240999815631,2743.2417596767973,2743.2407814254525,2743.240760393266
14,7,18,643.0039990622523,300,BFGS,738.0678287334391,737.7644730900026,737.7644730900026,737.7644730900026,737.7644730900026,738.9005628906266,738.0678287334391,737.9017643319036,737.7849581155929,737.7682042106907,737.7650445507275,737.7645796941736,737.7644914017408,737.7644790331547,737.7644722437328,737.7644740926058,737.7644728291016,737.7644730900026,737.7644730900026,737.7644730890585,737.7644730900026
14,7,19,564.1700391281378,300,BFGS,616.8648778317498,616.1759513154495,616.1759513154495,622.3530626774215,616.6902921316292,620.1004927145219,616.8648778317498,616.380191227068,616.2017010816521,616.20778114952,616.1790485709638,616.1766658459762,616.176006251411,616.1759582427266,616.1759515584746,616.1759552993532,616.1759537981579,616.1759516457146,616.1759514219401,616.1759513184729,616.1759513154495
15,6,0,588.889299361549,100,BFGS,806.3782878463463,592.161995398682,806.3782878463463,778.681774981704,588.889299361549,672.7596623165259,725.5109172796315,822.1897946748386,826.4714860789375,874.6644886461265,879.1662055834449,927.9639868674916,960.7896582442224,991.1500205271504,1024.7478947487405,993.8910326422344,1009.414811519956,1017.058552617727,1024.7478947487405,1023.9252402231516,1024.7478947487405
15,6,1,843.3352550023968,150,BFGS,974.8121081390186,843.3352550023968,913.0768526355054,974.8121081390186,1008.43816360189,1155.8585569693068,1007.9225281197872,1082.703547776094,1153.4714136374707,1203.8560987589944,1303.5324562641797,1364.0446180203603,1397.864134028108,1446.2345444910889,1484.0195444276274,1521.4758754944523,1602.0450958660508,1602.0450958660508,1573.8522174187287,1602.0450958660508,1602.0450958660508
15,6,2,736.6649851616144,200,BFGS,810.0478092736953,745.7473796722198,904.9125081164116,736.6649851616144,810.0478092736953,997.7858486287424,1067.511600495695,1183.1643200478748,1196.0683440393411,1280.2843050006582,1394.1539483122951,1436.6938266953923,1438.0813932529795,1470.5260835882636,1595.8453316158552,1480.3936578422754,1498.3268913213078,1514.3014038196816,1506.0523202273062,1506.8593671702963,1507.052743709182
15,6,3,1000.2866439765592,100,BFGS,1110.0653982724205,1185.9577164289865,1110.0653982724205,1000.2866439765592,1037.9146457539666,1066.6529063477924,1118.5367819063747,1200.998866368418,1263.5266406504836,1343.446445955772,1459.975927954794,1529.0775041877669,1556.9054870838677,1611.5525596633606,1712.8667972396256,1679.94124267239,1648.8850829493333,1709.3203696435494,1709.3203696435494,1709.3203696435494,1709.3203696435494
15,6,4,634.6596770479315,100,BFGS,672.4730698442888,664.6807974788477,672.4730698442888,634.6596770479315,690.2641871618406,792.7330188005087,854.792579321443,860.3248267959339,910.9024989395956,974.0002571723808,1049.487338706052,991.7477922882284,1068.791596299884,1091.2806862225732,1102.7946412478648,1137.3754291391642,1134.533656741159,1127.2252094465357,1131.35009429628,1134.7791630596312,1134.533656741159
15,6,5,926.6647885843591,200,BFGS,1018.454989112348,1281.9190229761512,1117.7452366744017,926.6647885843591,1018.454989112348,1004.7143023069856,1235.758757143849,1131.7844398385178,1195.6320834302016,1226.583502938816,1306.4079757763225,1300.2166267988928,1337.874880882984,1412.77759045765,1393.4214853445783,1424.2013403889832,1430.1503546951428,1448.8520010581185,1443.4914586623606,1448.8520010581185,1448.8520010581185
15,6,6,714.2234107629962,100,BFGS,876.5863182277956,876.258708627721,876.5863182277956,714.2234107629962,835.9542912166863,891.6190389120143,1012.6250423453052,1085.9654302920258,1176.5572522852462,1175.0472510637555,1243.1813496943776,1305.090539736696,1343.371320999829,1399.7940179393236,1618.8849993423987,1513.4017670832834,1529.745864185043,1618.8849993423987,1618.0433158410483,1609.313284400776,1618.0433158410483
15,6,7,634.4202413277815,200,BFGS,802.363181873732,1326.6636120813223,634.4202413277815,650.1438736398597,802.363181873732,741.3030999528632,818.3726014427594,843.6081101976888,936.2030209205096,969.9332276351556,1009.464289282123,1036.7866973641808,1054.4192465555482,1081.3057690030569,1190.20153372215,1122.5671085262447,1138.1438992072844,1190.20153372215,1190.20153372215,1188.119014777345,1190.20153372215
15,6,8,1168.81894941497,150,BFGS,1484.465368469334,1306.956434305397,1168.81894941497,1484.465368469334,1485.130328281837,1541.3228714614047,1400.3387485657508,1547.790289863916,1455.4015457171831,1452.2328987613423,1478.2785744804607,1494.9525829458496,1549.6116073017745,1548.5860279746034,1547.789388529072,1547.7909153474725,1547.7910823992709,1547.7903239038624,1547.7902911963658,1547.7902902272112,1547.790289863916
15,6,9,789.9455114266997,100,BFGS,924.942550532665,789.9455114266997,924.942550532665,1187.69231717175,854.9236670359282,927.1174556635452,966.473116097542,1020.296034992958,1024.8089630043448,1182.418873060842,1204.131890128424,1296.7954698361757,1340.4664556555194,1387.1649156353194,1543.4080697476747,1539.119208982383,1473.884901850195,1473.884901850195,1473.884901850195,1473.585715389138,1473.884901850195
15,6,10,498.038510826135,150,BFGS,619.523345718715,870.1388111420267,498.038510826135,619.523345718715,1163.9440170762662,764.4222706980088,820.5450967060506,886.7312709155531,832.1447404245506,1002.8625113815848,1001.966007040842,1114.1172658969813,1077.746260662149,1091.2208270250778,1127.974568138819,1136.6954770228278,1144.3194703625957,1163.9440170762662,1161.8308304832535,1163.9440170762662,1163.9440170762662
15,6,11,1291.0542379333938,200,BFGS,1306.5514423394263,1291.0542379333938,1577.923230065866,1347.9676338649938,1306.5514423394263,1418.733908863706,1505.6105838278047,1780.2542944837533,1549.892414669713,1590.0035201223684,1665.221116476278,1705.7702483509563,1662.185131882088,1755.5968185710249,1778.9196126688792,1805.1352290395396,1760.182104036329,1780.2542944837533,1780.1468706100395,1780.3141956194736,1780.2542944837533
15,6,12,1629.7770905920058,150,BFGS,1629.7770905920058,2407.6055715769035,2105.817016757577,1629.7770905920058,1675.8352623328076,1751.1128310872605,1738.1111978843016,1795.3942493356908,1887.041738952523,1924.124777584329,1965.974047938489,2042.1996385040973,2091.4007879214805,2173.656385386351,2197.1279163009235,2243.2922688095496,2407.6055715769035,2326.27782663649,2364.7581004205717,2407.6055715769035,2407.6055715769035
15,6,13,654.6199777242131,100,BFGS,654.6199777242131,833.8027546642252,654.6199777242131,1485.1413820598768,1485.1413820598768,844.510589182045,826.8586410452278,944.3037019005628,1485.1413820598768,1143.5907497912488,1208.2123310257275,1212.8199610367335,1485.1413820598768,1364.5196932016895,1429.1063339624918,1485.1413820598768,1485.1413820598768,1485.1413820598768,1466.5835078343948,1485.1413820598768,1485.1413820598768
15,6,14,1085.618415095625,100,BFGS,1148.6766655484962,1212.1565673736009,1148.6766655484962,1085.618415095625,1323.9266934816908,1086.4016593840688,1175.1083780047888,1337.5100919652718,1291.9413878568823,1668.9054041895786,1562.1475783464064,1676.6731993681667,1724.9352775038528,1784.4938813036315,1796.8365447836625,1856.4327364803023,1821.74892170836,1835.895434435704,1856.4327364803023,1856.4327364803023,1856.4327364803023
15,6,15,710.7731908286237,150,BFGS,931.4530190320254,710.7731908286237,756.0390562420104,931.4530190320254,1016.5093334231584,925.3395150850022,944.8119994660528,989.7882487799792,1029.7068424583272,1052.6647180437826,1082.775277948619,1115.4194491851729,1141.9323975344694,1130.8264296307425,1142.2369303058124,1140.726587605212,1140.6589801613984,1140.634283101107,1140.634283101107,1140.6085819269908,1140.634283101107
15,6,16,828.0428196838143,100,BFGS,1038.1623719324111,927.2430559312548,1038.1623719324111,920.1252303052728,828.0428196838143,945.5433842841732,990.160523400606,948.256666610742,1038.1981137425344,1100.9705435197045,1149.5964079833598,1236.2039082649694,1323.09777569807,1317.4064005948476,1268.9631757895695,1286.482767028262,1321.5811419148945,1337.0842430222851,1327.338299796422,1321.3552315514255,1323.09777569807
15,6,17,692.997081722778,150,BFGS,692.997081722778,1349.2640540859202,834.6383681319878,692.997081722778,823.6177928064717,812.6942894997906,946.3354177157976,992.3642236659234,1079.195416587966,1125.6708803015729,1150.025530765131,1130.513975562622,1209.055051163788,1305.199004220478,1275.2199130238448,1305.199004220478,1305.199004220478,1292.392643733417,1305.199004220478,1305.199004220478,1305.199004220478
15,6,18,832.1381686742312,100,BFGS,832.1381686742312,919.6118899610916,832.1381686742312,873.5405943688421,917.941263489006,863.1520866809259,1185.0503994266292,1031.3184804298344,951.408116181448,991.5346366621652,1018.9748276091112,1086.4281500800182,1098.6533258750192,1104.4958610024662,1140.7174599857735,1210.0762243206673,1196.298259572612,1170.860568926444,1185.1457512032512,1184.2166303222775,1185.0503994266292
15,6,19,612.0026176831171,100,BFGS,945.657674890403,612.0026176831171,945.657674890403,972.8584813425332,1196.6394755269012,875.380379325135,927.7906976355936,983.3071305078112,1055.9530991733227,1060.146125479342,1211.9023278076993,1046.6424915310454,1112.6568527163854,1130.4503480331405,1204.2161641000416,1160.9796929976285,1174.6728523102106,1192.2678752697366,1220.43187562485,1196.6394755269012,1196.6394755269012
15,7,0,475.46702914726586,100,BFGS,512.1667902253495,1312.3197084397807,512.1667902253495,1312.3197084397807,841.4611456063426,833.6415363773042,888.0009813827189,994.4332339394008,932.4702825371266,1035.7737386781212,1113.0255889127948,1234.4766591119378,1291.5933562966136,1274.8728137318349,1219.707553467413,1295.8340977506318,1312.3197084397807,1308.2457393891918,1313.870059825436,1312.6567837953726,1312.3197084397807
15,7,1,359.2993565663768,100,BFGS,755.421507885274,359.2993565663768,755.421507885274,705.0105789802806,671.9725235391792,1251.1924513705794,1389.2887364972576,1329.4324136559255,1590.4815804276031,1466.1433496080251,1666.563311687097,1647.7196811199942,1726.519217124432,1924.800439697832,1973.5573891337212,1981.3272038259072,1988.9810355237528,2007.1097029927043,2002.534564597181,2007.1087114515592,2007.1097029927043
15,7,2,545.6053633078709,150,BFGS,545.6053633078709,1202.5847452982389,579.4147799750224,545.6053633078709,598.3115988816617,615.507319082893,697.7556526627748,780.3529291232333,933.7257637909678,937.0644912485194,1024.112461776281,1135.5207990620206,1033.8024345347676,1192.126767268251,1229.6478542859309,1174.7697454608474,1241.7626250193011,1213.400425890631,1210.3970034085007,1203.7421526200574,1202.5847452982389
15,7,3,532.4668990097714,150,BFGS,654.8695684888905,1063.397583114178,532.4668990097714,654.8695684888905,659.6507969592317,739.1262739293124,756.4352326538831,825.6973514190283,899.5634827113287,963.6101982332628,1008.0128487145698,1032.5985504823482,1052.3468782119764,1033.0050236182467,1073.3640495745371,1063.397583114178,1064.122461758689,1063.6243437147937,1063.4792513681618,1063.4428775855222,1063.397583114178
