fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
14,7,19,3,950,1000,BFGS,9.217324658947101,105.29135674742975,7,0.5236478630083876,-112.209777268304,0.4352077731307929,4.137635879368713,9.50726557479301,0.7724338951744455,0.7926727974619837,1.7558848297664906,0.996310715017717,0.12300000000000004,0.05,2.460000000000001,0.27599999999999997,0.097,2.8453608247422677,0.391,0.034,11.5,6.367699941549099e-05,0.00018336867317820342,0.0028025665270535196,0.014454304630999622,0.0004115094387533179,0.0005011762197754937,0.015927341823429864,0.0631713007964499,-0.7091964618954838,-0.7091115715783723,-0.7072539274381948,-0.6989900297797371,-0.12288657330344589,-0.12287554992376214,-0.12097910088683876,-0.11517106259677874,0.7545873590157265,0.5975975975975976,0.016566059589499152,-1.2962962962962965,0.5937813440320963,0.946081045352471,0.9311119596979469,0.9843860754091974,0.23532440601156457,-0.08315119790543835
15,1,0,4,950,1000,BFGS,14.124381466398232,299.6346808883274,5,0.5544382286914785,1458.255609459639,0.5521275773920812,65.57686935163422,118.77122613831378,0.8293281078231637,0.9055890472672742,16.100362885924703,0.9511900761785176,0.1,0.047,2.127659574468085,0.255,0.037,6.891891891891892,0.335,0.047,7.127659574468086,4.5881573486949177e-07,2.322504538980863e-06,1.4824228363583615e-05,0.00010258298379655952,1.3856620140617582e-06,1.0920297051967151e-05,6.460194313707411e-05,0.00038084141548897746,-1.052700895963422,-1.052698934055648,-1.0526857734737385,-1.0525933897108786,-0.2385490855465428,-0.23854681106492184,-0.23853400533959318,-0.23845856659811732,0.5586832987945359,2.2052052052052047,0.022456979955397718,0.7077077077077075,0.5626880641925778,0.9002007722096736,0.8739364084357208,0.9761153421103935,0.18917182841049857,-0.10871980701918793
15,1,1,4,950,1000,BFGS,6.638443169835468,66.50224496194046,9,0.758131720029849,1424.449663975014,6.746713043051492,56.574655838298966,8.385513875762921,0.8706050319143508,0.9031324581739955,31.53301638303271,0.9578495093427721,0.1,0.053000000000000005,1.8867924528301885,0.252,0.019,13.263157894736842,0.303,0.045,6.733333333333333,9.290853376482018e-07,1.8002005753120054e-06,6.395002206168906e-06,4.002809876474824e-05,5.496757406782013e-06,5.7374478103724666e-06,3.4677509688077985e-05,0.00016352614390654138,-1.3483914979224514,-1.3483903233169798,-1.34838412771977,-1.348338777096187,-0.2444345338429087,-0.24443447500953872,-0.24442740102012023,-0.2443959057911571,0.554431207716841,2.2272272272272264,0.0025374903797335717,0.11311311311311288,0.5687061183550652,0.8589220589050401,0.8568222019770652,0.9616755923802642,0.1909147803362206,-0.10980725564069464
15,1,2,4,950,1000,BFGS,8.399906153599419,96.33416666557824,8,0.7277610808039248,1543.823254849161,0.706190510775707,110.53170604244852,156.51825443113955,0.8261207143321208,0.9047494929798107,5.909735744894337,0.9799342449309639,0.10900000000000001,0.047,2.319148936170213,0.278,0.023,12.086956521739133,0.312,0.047,6.638297872340425,1.0986051911766554e-07,5.979342281164585e-06,1.828867913277343e-05,0.00013659566827217188,1.650521235412606e-07,1.9102465502156313e-05,3.8789989303271313e-05,0.00021837689379461433,-1.943676902662301,-1.9436654942849163,-1.9436415689085622,-1.9434116183210859,-0.8398085586799322,-0.8397926548754726,-0.8397761211217563,-0.8396253024774447,0.5664958435215813,2.2052052052052047,0.03728821307182838,0.7517517517517519,0.5526579739217653,0.8856804996180252,0.8562825008027738,0.9665098360603426,0.19468113407829551,-0.11059266416208689
15,1,3,4,950,1000,BFGS,12.018785917770805,214.29091794992732,8,0.690386354024201,1527.821646091158,3.6401978580202528,70.39393876518258,19.33794302144522,0.870773316744988,0.9109529498816672,5.063647750852631,0.9658992584601788,0.1,0.07100000000000001,1.408450704225352,0.255,0.016999999999999998,15.000000000000002,0.381,0.059,6.457627118644068,1.498199042636061e-07,2.1662501597270804e-06,7.185337206529905e-06,4.008839807339881e-05,6.694339768880983e-07,2.1559465687610898e-05,6.243199269740235e-05,0.00025217869664053376,-1.153451055866697,-1.1534487300127412,-1.1534429407406204,-1.1534049886646363,-0.12700221199667416,-0.12699955891466216,-0.12699436800984704,-0.12697026974259498,0.5656872082157338,2.2492492492492495,0.005160748710385908,0.5095095095095097,0.5667001003009027,0.9085337778611693,0.8827978962492429,0.9736422677013403,0.1865980711788578,-0.09629267823629845
15,1,4,4,950,1000,BFGS,10.399368143974675,163.77335886388977,7,0.6624140428871673,1459.7492975805944,0.8608575490503333,69.70692251111367,80.97381801206461,0.8075407178049945,0.9381964889224721,52.00587182488282,0.9743636254907704,0.10200000000000001,0.044,2.3181818181818183,0.254,0.053000000000000005,4.792452830188679,0.21500000000000002,0.048,4.479166666666667,3.574497173011772e-05,0.0002479879969561821,0.0010302450086888204,0.005401493148775797,5.096075570804525e-05,0.0004377008123355844,0.001798065677264402,0.007456008924830249,-1.6692895934589336,-1.6689352857209194,-1.667629425553889,-1.660332285687157,-0.8991558854456424,-0.8988081281256124,-0.8975848857136004,-0.8924972534734504,0.675201868798823,2.1611611611611603,3.9591102664684588,1.1041041041041042,0.5797392176529589,0.8782404058689357,0.8436762561208082,0.9597375808581692,0.22577826443585514,-0.10562403533734516
15,1,5,4,950,1000,BFGS,6.266951051580358,52.90293578640685,11,0.7072906232158394,1452.968277079401,5.036975398158952,53.73537347292945,10.668182634477446,0.8087255251888883,0.938175874044873,601.849790440807,0.9820071469456654,0.12600000000000003,0.061,2.065573770491804,0.28300000000000003,0.022,12.863636363636365,0.328,0.042,7.809523809523809,1.1868718913417594e-06,7.625402985889454e-06,3.793814293570202e-05,0.00025669421391004643,2.549928986017386e-06,4.083716507731995e-05,0.00015586511120271486,0.0008572213836695058,-1.1384489564434292,-1.138441626495724,-1.1384071169476029,-1.1381580740313044,-0.27425612634447827,-0.2742456258086438,-0.274214078609275,-0.2740217268643175,0.585982820573517,2.2052052052052047,6.248788072006888,0.7957957957957954,0.5646940822467402,0.9161720900692241,0.8898714604493454,0.9761427217293862,0.19352580074925052,-0.0973412454794018
15,1,6,4,950,1000,BFGS,7.039481816262031,67.62320790317395,6,0.5929854534106023,1392.001550499642,3.4961465815419377,42.543771620482055,12.168760842321028,0.7499413547808826,0.8695673425364241,30.24321181115335,0.9376735195113339,0.11400000000000002,0.05500000000000001,2.0727272727272728,0.282,0.028000000000000004,10.07142857142857,0.4,0.041,9.75609756097561,6.673913102581934e-06,3.374181637142903e-05,6.899439862630675e-05,0.0003228877213714617,2.72479649517e-05,9.515267624286513e-05,0.0002508761431438022,0.001100338168279359,-1.2527164512452613,-1.2526825426112325,-1.252638380826761,-1.2523203223618022,-0.338204578193037,-0.33818161188301227,-0.3381289440584832,-0.33784164428424707,0.5971416702494641,2.2492492492492495,9.862658461312831,1.0160160160160154,0.5606820461384152,0.9159053696461529,0.8891649004540274,0.9754385328237299,0.18781366316708856,-0.12438413762194081
15,1,7,4,950,1000,BFGS,5.184912902934594,37.24906924649052,8,0.7565513268161975,1422.4379874522094,16.263709908375624,33.840002973950064,2.0807062573418658,0.8469644223485002,0.8818641238768675,53.577547393743686,0.950812121151304,0.1,0.024,4.166666666666667,0.252,0.045,5.6000000000000005,0.2,0.047,4.25531914893617,8.800229139722368e-05,0.0002995242364605014,0.002758237814791693,0.01534237059306858,0.0001928773986791705,0.000489805164246515,0.004112973424007518,0.022544940645517163,-1.8680221770722252,-1.8676270146127076,-1.8630336788972484,-1.839524170897632,-1.1756127245389332,-1.175263585138364,-1.1710033207203248,-1.1493302852777358,0.7175460084582299,2.2272272272272264,8.05203967082547,1.2362362362362358,0.5687061183550652,0.9057675903910514,0.8710382341060784,0.97866399927978,0.2140008573632954,-0.1423892311582506
15,1,8,4,950,1000,BFGS,6.8722983796752635,68.9828706371309,7,0.7243400913594802,1455.7582089015864,13.15649548925614,48.462108231517206,3.683511940629809,0.8039140537252863,0.9126085271809028,4.407500330434909,0.952640633611285,0.1,0.043,2.3255813953488373,0.263,0.025,10.52,0.308,0.044,7.0,3.0320721737979077e-07,1.9759817989220225e-06,1.6374769812825108e-05,0.00013386413490130866,6.504968755006609e-07,5.13411177906486e-06,4.337734964333841e-05,0.0003161367042460015,-1.6868837442619318,-1.686880922484827,-1.6868566333960244,-1.6866584424358402,-0.5877267912560007,-0.587724156113686,-0.5877016795235879,-0.5875413714390423,0.579119671685081,2.1611611611611603,4.381689931514194,0.9499499499499499,0.5526579739217653,0.8875326218707048,0.8610542987414661,0.9656597665229719,0.18806759164361564,-0.125990307984974
15,1,9,4,950,1000,BFGS,14.53937466055198,279.26525211807177,6,0.573910360704067,1509.073560225222,4.958702805134209,98.76640425850451,19.917790627871952,0.774665825434732,0.867379019490947,105.2444212774691,0.9718786621416245,0.11100000000000002,0.048,2.3125000000000004,0.265,0.032999999999999995,8.030303030303031,0.272,0.044,6.1818181818181825,1.815618818240476e-06,8.302868938719089e-06,4.562832443503263e-05,0.00039639169738227227,3.035102329396284e-06,1.335265819350439e-05,7.910154336416454e-05,0.000494983182066358,-1.5084902151264288,-1.5084804291553313,-1.5084241239687113,-1.507894999892108,-0.8531900851388852,-0.8531812822758015,-0.8531251858086064,-0.8527703586409376,0.6385201652471318,2.293293293293294,10.915359353313933,1.1481481481481488,0.5757271815446339,0.908233275551929,0.8638712667929151,0.9689173737130856,0.2111418208366404,-0.10620061635723053
15,1,10,4,950,1000,BFGS,4.95727184964813,38.79079806991406,7,0.5642024221506393,1358.2818445886785,0.11820210771692939,33.55412885032236,283.8708166750955,0.7215255695376142,0.7906794741186155,3.432442581586609,0.8701438985936408,0.10900000000000001,0.039,2.794871794871795,0.266,0.022000000000000002,12.09090909090909,0.32999999999999996,0.053000000000000005,6.226415094339621,6.834357163080047e-05,0.00020360906987903235,0.000700251040160808,0.004406208947498884,0.00014238525334311976,0.0003240334496634407,0.0011604224580369059,0.006820942043323005,-1.137222599189681,-1.1370687616943786,-1.136503930619495,-1.132289143482018,-0.6224410495238663,-0.6223279681287814,-0.6218072911398742,-0.6182834496452945,0.6825603251224308,2.293293293293294,16.37624074521689,1.3023023023023015,0.5576730190571715,0.8968779293984432,0.8686974312570087,0.963010995962303,0.20929476995586335,-0.16819033095428818
15,1,11,4,950,1000,BFGS,18.361960655853917,423.69246800954113,5,0.6004605499927085,1598.4196785474655,4.515346038920812,117.80344106919094,26.08957099937937,0.8984676273750714,0.9313056393590179,19.245757267809584,0.97639973338062,0.1,0.036,2.777777777777778,0.254,0.033999999999999996,7.470588235294119,0.307,0.040999999999999995,7.487804878048781,5.663216228995666e-07,3.2749047428649835e-06,2.1993946234134417e-05,0.00019858719210804466,1.8858935590890675e-06,1.1476355441598485e-05,8.710886631482312e-05,0.000571711237610255,-1.1005915599086145,-1.100588578863205,-1.100567976832463,-1.1003736196864486,-0.2911618010897284,-0.2911590087083073,-0.2911369873686906,-0.29099588940335613,0.563406212919357,2.271271271271271,0.16225952870780871,0.7737737737737733,0.5486459378134403,0.9032617485394618,0.8759966698334188,0.9694303681089088,0.18782365798209355,-0.0883805317527467
15,1,12,4,950,1000,BFGS,8.006222705438372,82.22929862390464,10,0.7769565900452879,1581.371047888434,19.974761686288765,81.27203965971455,4.068736385250691,0.8325986410643588,0.9279971584289689,37.226614280658374,0.9814888648474958,0.10700000000000001,0.04,2.6750000000000003,0.258,0.025,10.32,0.307,0.043000000000000003,7.13953488372093,7.556437857483477e-07,1.7062170396682604e-05,6.76266845042174e-05,0.0006487675545633296,1.6764447470277439e-06,6.132688661101176e-05,0.00019576268617630847,0.001374468756211078,-1.338697203176633,-1.3386753736585701,-1.3386076830338045,-1.3378297107885349,-0.3985743833256108,-0.398550608147672,-0.3984970253919348,-0.3980272225593501,0.5860089140629218,2.2052052052052047,19.06690840512252,1.1261261261261257,0.5526579739217653,0.8971902839568109,0.8780232600099405,0.9794192570856933,0.19767212065634915,-0.09217448516248268
15,1,13,4,950,1000,BFGS,6.16957049750464,51.70640733000784,9,0.5616153805562165,1389.395802140378,0.38291463946186194,38.87522929410794,101.52453128650853,0.7837657698421429,0.911203051772134,3.18989712094591,0.9544613509607686,0.14100000000000001,0.033,4.272727272727273,0.297,0.033999999999999996,8.73529411764706,0.368,0.046,8.0,2.302606751277623e-07,4.7954160678805295e-06,1.6549453934624773e-05,0.00018041295475906247,3.297108428486564e-07,9.143378686847403e-06,3.2594594290667655e-05,0.0003102394151048463,-1.1740653693545309,-1.1740600095624443,-1.1740462095504574,-1.173853823044539,-0.5502421827309044,-0.5502373330774731,-0.550224429225157,-0.5500716572825577,0.5904378384100191,2.271271271271271,12.708787092020595,0.8398398398398399,0.5606820461384152,0.9221348643153231,0.8863803517392324,0.9816953977955281,0.18874746776461138,-0.12035955683164291
15,1,14,4,950,1000,BFGS,5.9626582400956964,45.98025899184895,6,0.6477075233233602,1330.4766215907339,9.273274199699824,36.023995761144725,3.8847115900348146,0.8661312360940745,0.9101540625409109,5.840589866874658,0.9452423745353767,0.10400000000000001,0.023,4.521739130434783,0.257,0.08199999999999999,3.134146341463415,0.286,0.026000000000000002,10.999999999999998,2.3537147034200023e-05,0.00012483024914634587,0.0008796138259818112,0.010613982261194848,3.992629120179181e-05,0.00021397294846225282,0.0019200875245065734,0.018622604043435922,-1.4054657004492157,-1.405323333117584,-1.4042624857197583,-1.3905808427416886,-0.6694550221371723,-0.6693385010761294,-0.6681962885005431,-0.6570142584776298,0.7187620769576949,2.2052052052052047,6.248788072006888,1.1041041041041042,0.5446339017051154,0.9065395738946699,0.8709616358272712,0.9719407137927946,0.2052671553774658,-0.12648718833728972
15,1,15,4,950,1000,BFGS,8.29264983704892,98.07060792695377,7,0.6476777693648417,1450.6096332585475,2.919145405415984,56.75578016371199,19.44260126899166,0.8485014386855277,0.895405723202622,10.38620873775771,0.9462662352064145,0.10800000000000001,0.029000000000000005,3.7241379310344827,0.257,0.022,11.681818181818183,0.364,0.029000000000000005,12.551724137931032,1.5098914358234137e-06,1.8160255687546398e-05,8.108153054244516e-05,0.00076873529906516,3.985311130091008e-06,0.00012058721850585698,0.0003288683670806848,0.0031037716560231355,-1.0212651697420485,-1.0212481652792997,-1.02118390587583,-1.0204816279728326,-0.1768453321518958,-0.17682471156667692,-0.1767878778709825,-0.17629714722144577,0.6083157645690797,2.381381381381381,1.5892828656229763,0.6196196196196196,0.5787362086258776,0.910237158833819,0.8906688990497366,0.9781476862713497,0.21335435718314621,-0.10813771198523334
15,1,16,4,950,1000,BFGS,11.113399889548198,181.20004058476857,7,0.7474123885111916,1510.3467905230818,15.206610832146335,59.27697385484023,3.8981055350959872,0.8971709616721453,0.8968513811718577,5.706974772380668,0.9724098350614984,0.1,0.054000000000000006,1.8518518518518516,0.25,0.20400000000000001,1.2254901960784312,0.391,0.039,10.025641025641026,9.822045504969445e-06,7.314125966533311e-05,0.001168813566799885,0.007502629973296168,7.500247044352433e-05,0.0012653810585288277,0.012527262102352029,0.07041984817015864,-1.0555986874174608,-1.055531847081596,-1.0543752454721516,-1.047689211516581,-0.07430308281694527,-0.07421462738375524,-0.07337777213767059,-0.0690758518659392,0.6633062095394934,2.2052052052052047,0.8648423275731727,0.3993993993993996,0.5656970912738215,0.9051452256912415,0.8883305343436755,0.9821462650416443,0.2083867463947106,-0.09109152718774487
15,1,17,4,950,1000,BFGS,23.219717793854795,642.6785516357681,3,0.4484550610292608,1583.0280003354083,13.946429705557081,156.5904424240355,11.227994958569262,0.8466744720977316,0.7792273534950592,15.556735252479442,0.9938150971410872,0.1,0.032,3.125,0.254,0.036,7.055555555555556,0.32199999999999995,0.05,6.439999999999999,4.298328202394831e-07,4.410740720432737e-06,1.6244359985251873e-05,0.00020781999790998109,7.335216509092238e-07,1.4874156112608428e-05,4.1267423890649025e-05,0.0003603106369522944,-1.7365204762160789,-1.7365135632850248,-1.7364930139540309,-1.7361603387930358,-0.6751607468500652,-0.675151199641738,-0.675133379930282,-0.6749179743182693,0.6057798021684392,2.1611611611611603,12.708787092020595,1.0820820820820811,0.5526579739217653,0.9087800873106763,0.8755832489875779,0.9744551185954773,0.18452781143954733,-0.07375675608227603
15,1,18,4,950,1000,BFGS,7.3321813354221685,72.96044847540048,9,0.615527507687837,1427.3220204082495,4.9670171615757885,68.16994139893715,13.724523024863117,0.7599267250505753,0.9285002655141704,5.927185844200323,0.966777198149601,0.14500000000000002,0.045,3.2222222222222228,0.302,0.038,7.947368421052632,0.384,0.045,8.533333333333333,3.137543382425661e-07,2.8594373336088967e-06,1.237474424817917e-05,7.01548467453119e-05,1.0573349052294376e-06,1.61409133081347e-05,7.204666099028575e-05,0.00035094915808132275,-1.2260634575075464,-1.226060336337672,-1.2260486699639168,-1.2259778278694469,-0.22463776414092607,-0.22463437579601578,-0.22462181724057523,-0.22455916514097113,0.5713699141138203,2.1391391391391394,0.024853948574297985,0.5755755755755753,0.5315947843530592,0.8975895632704795,0.8727400362342107,0.9695869381422116,0.18206362850780747,-0.1178079534531541
15,1,19,4,950,1000,BFGS,7.060247668449543,67.18244449911994,7,0.6766571359155534,1417.1517006214647,9.702809632867805,41.003166591511096,4.22590653047699,0.7805929228109025,0.8968921935337356,53.394034408162604,0.952375572597217,0.10500000000000001,0.054000000000000006,1.9444444444444444,0.26,0.033,7.878787878787879,0.354,0.05,7.079999999999999,9.649758004082255e-08,6.820214053704354e-07,8.38903017579221e-06,7.329328833418158e-05,1.6572874312417872e-07,4.50195064397845e-06,4.2040199066666245e-05,0.0002709283164512647,-1.0613082949160457,-1.0613076734946931,-1.0612994939815668,-1.0612306105473608,-0.2152666853433138,-0.2152657518990436,-0.21525767116339284,-0.2152083991688832,0.5453807166937399,2.2492492492492495,8.470868266557403,0.7297297297297298,0.5165496489468405,0.8995498134862897,0.8755026012349268,0.9720728774137385,0.1775108445255072,-0.12884006757622268
