fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
15,7,17,4,750,860,BFGS,10.159655102941718,155.99200866588018,7,0.5339751061899851,575.9605442033723,9.428898125578055,75.38550092643064,7.995154886861077,0.8054739038992197,0.815987483143973,4.288899573869921,0.9430166250396124,0.12558139534883722,0.013953488372093023,9.000000000000002,0.2965116279069767,0.07674418604651163,3.863636363636363,0.30930232558139537,0.22209302325581395,1.3926701570680629,1.0162984612798376e-08,7.23735925416567e-06,0.0048856902103287915,0.3293100265511211,1.8406024833397478e-08,5.799805715747135e-08,0.0016072703757897095,0.7621689550685798,-1.651885187799579,-1.6518732493009907,-1.643814605215022,-1.1079028440054954,-1.144026786751987,-1.1440267414576408,-1.1421880474116723,-0.27208509113076507,0.7746296957862386,2.293293293293294,15.566543592710588,1.4784784784784788,0.5694282380396732,0.9378686698100187,0.8778089813137357,0.9770245881958934,0.2551139912273418,-0.14473987984386766
15,7,17,4,750,860,BFGS,10.159655102941718,155.99200866588018,7,0.5339751061899851,575.9605442033723,9.428898125578055,75.38550092643064,7.995154886861077,0.8054739038992197,0.815987483143973,4.288899573869921,0.9430166250396124,0.12558139534883722,0.013953488372093023,9.000000000000002,0.2965116279069767,0.07674418604651163,3.863636363636363,0.30930232558139537,0.22209302325581395,1.3926701570680629,1.0162984612798376e-08,7.23735925416567e-06,0.0048856902103287915,0.3293100265511211,1.8406024833397478e-08,5.799805715747135e-08,0.0016072703757897095,0.7621689550685798,-1.651885187799579,-1.6518732493009907,-1.643814605215022,-1.1079028440054954,-1.144026786751987,-1.1440267414576408,-1.1421880474116723,-0.27208509113076507,0.77200194542814,2.293293293293294,15.566543592710588,1.4784784784784788,0.5694282380396732,0.9378686698100187,0.8778089813137357,0.9770245881958934,0.2551139912273418,-0.14473987984386766
15,7,18,4,750,800,BFGS,10.305584414232827,147.44957993437578,5,0.34163074645255576,556.2821274726765,7.78604784310849,54.198987751209174,6.961039649811714,0.7321532507795854,0.7430935501892035,36.67786761938816,0.9622862866701575,0.12625000000000003,0.04625,2.7297297297297303,0.28500000000000003,0.025,11.4,0.275,0.04875,5.641025641025641,1.6305459377726948e-06,7.028895639949407e-05,0.0010540799365579313,0.006359879914657124,1.2734164784554841e-06,0.00011641144808455445,0.0022185674733529543,0.01022305571821913,-1.594986456228175,-1.5948769468148225,-1.5933078109671621,-1.5848451180638288,-0.8513100984792912,-0.8512120801854478,-0.8494224912536656,-0.8426081809001972,0.6825591361851342,2.469469469469469,10.375666787451848,1.2362362362362358,0.5784190715181933,0.939544704576076,0.9002284376682526,0.980029377075321,0.20797105564312207,-0.14538634343654397
15,7,18,4,750,824,BFGS,10.403834256755049,150.69645862568547,5,0.3408255564651145,555.118132625152,7.924975038792112,54.4994860152937,6.876928412837028,0.7310674241358289,0.7432144411884342,37.220939900172944,0.9623480942825745,0.1272112841610344,0.0279018513076697,4.5592417061611386,0.2837202468410226,0.030384954451954153,9.33752417794971,0.26886570672935645,0.04823684983837791,5.573865367042338,1.6294039601297624e-08,1.23354846748247e-06,0.0004264366156453981,0.004921235235106906,2.7144451336254007e-08,1.0505256318343612e-06,0.00019350328140791372,0.00719062116349127,-1.5564840720041622,-1.5564821773670026,-1.5558203555547891,-1.5488242729827366,-0.8220367517540577,-0.8220359104970933,-0.8218777072545748,-0.8161258190430148,0.6770946428162323,2.469469469469469,10.375666787451848,1.2362362362362358,0.5651644336175395,0.939214498216015,0.900228436010557,0.9801862481219036,0.21710195192079715,-0.14267943317491502
15,7,18,4,750,824,BFGS,10.403834256755049,150.69645862568547,5,0.3408255564651145,555.118132625152,7.924975038792112,54.4994860152937,6.876928412837028,0.7310674241358289,0.7432144411884342,37.220939900172944,0.9623480942825745,0.1272112841610344,0.0279018513076697,4.5592417061611386,0.2837202468410226,0.030384954451954153,9.33752417794971,0.26886570672935645,0.04823684983837791,5.573865367042338,1.6294039601297624e-08,1.23354846748247e-06,0.0004264366156453981,0.004921235235106906,2.7144451336254007e-08,1.0505256318343612e-06,0.00019350328140791372,0.00719062116349127,-1.5564840720041622,-1.5564821773670026,-1.5558203555547891,-1.5488242729827366,-0.8220367517540577,-0.8220359104970933,-0.8218777072545748,-0.8161258190430148,0.6879206450502794,2.469469469469469,10.915359353313933,1.2142142142142145,0.584652862362972,0.939214498216015,0.900228436010557,0.9801862481219036,0.21710195192079715,-0.14267943317491502
15,7,18,4,750,824,BFGS,10.403834256755049,150.69645862568547,5,0.3408255564651145,555.118132625152,7.924975038792112,54.4994860152937,6.876928412837028,0.7310674241358289,0.7432144411884342,37.220939900172944,0.9623480942825745,0.1272112841610344,0.0279018513076697,4.5592417061611386,0.2837202468410226,0.030384954451954153,9.33752417794971,0.26886570672935645,0.04823684983837791,5.573865367042338,1.6294039601297624e-08,1.23354846748247e-06,0.0004264366156453981,0.004921235235106906,2.7144451336254007e-08,1.0505256318343612e-06,0.00019350328140791372,0.00719062116349127,-1.5564840720041622,-1.5564821773670026,-1.5558203555547891,-1.5488242729827366,-0.8220367517540577,-0.8220359104970933,-0.8218777072545748,-0.8161258190430148,0.706867294908938,2.447447447447446,8.470868266557403,1.2582582582582587,0.5554202192448234,0.939214498216015,0.900228436010557,0.9801862481219036,0.21710195192079715,-0.14267943317491502
15,7,18,4,750,824,BFGS,10.403834256755049,150.69645862568547,5,0.3408255564651145,555.118132625152,7.924975038792112,54.4994860152937,6.876928412837028,0.7310674241358289,0.7432144411884342,37.220939900172944,0.9623480942825745,0.1272112841610344,0.0279018513076697,4.5592417061611386,0.2837202468410226,0.030384954451954153,9.33752417794971,0.26886570672935645,0.04823684983837791,5.573865367042338,1.6294039601297624e-08,1.23354846748247e-06,0.0004264366156453981,0.004921235235106906,2.7144451336254007e-08,1.0505256318343612e-06,0.00019350328140791372,0.00719062116349127,-1.5564840720041622,-1.5564821773670026,-1.5558203555547891,-1.5488242729827366,-0.8220367517540577,-0.8220359104970933,-0.8218777072545748,-0.8161258190430148,0.6811813157521911,2.469469469469469,10.915359353313933,1.2582582582582587,0.561510353227771,0.939214498216015,0.900228436010557,0.9801862481219036,0.21710195192079715,-0.14267943317491502
15,7,19,4,750,800,BFGS,3.912997289581383,28.89657893643757,7,0.3177131794150442,401.50750195525325,10.644134399453195,29.677389594522804,2.7881449520261015,0.6659825053107504,0.7797790045740489,1.292060945751863,0.857140871729975,0.11250000000000002,0.05375,2.0930232558139537,0.27999999999999997,0.07875,3.5555555555555554,0.25375,0.042499999999999996,5.970588235294118,5.790983033712836e-05,0.000575962277885247,0.0077923201239221375,0.02054940899545708,8.937035581844655e-05,0.0007388424715105336,0.011906473256059763,0.02715880467419792,-1.4739473849943334,-1.473183758722512,-1.46254661095074,-1.443742244210713,-1.0601953265304878,-1.0595066976857144,-1.0476657694915512,-1.0314938737152672,0.757055038594799,2.2272272272272264,8.911482322840202,1.2582582582582587,0.5294855708908407,0.9094605477463554,0.8739340754219335,0.9710086523730689,0.21873576487528737,-0.17061593001784475
15,7,19,4,750,850,BFGS,3.9701093060510435,29.694643017487103,8,0.32147358107401613,401.75817116063206,10.795755849379068,30.406664974845086,2.816538776818852,0.6676261175673228,0.7791357353987339,1.2812641119513197,0.8585996154246383,0.11647058823529413,0.007058823529411765,16.5,0.2776470588235294,0.09294117647058824,2.9873417721518987,0.2529411764705882,0.041176470588235294,6.142857142857142,6.565830580774156e-08,4.8084586212142616e-06,0.0002259768395889353,0.01636013839736109,2.5818539639631987e-08,4.585267254124405e-06,0.00015043282646838755,0.024112210189437183,-1.4034296731185243,-1.4034230169313908,-1.403112622642405,-1.380469460074628,-0.9741294954695036,-0.974125053975913,-0.973982979562972,-0.9506411048671775,0.7263352536249871,2.2272272272272264,8.470868266557403,1.1921921921921912,0.5619834710743802,0.9087756003034659,0.8739337817901395,0.9715424529107862,0.2342418228271633,-0.16061957053653758
15,7,19,4,750,900,BFGS,4.033678775818094,30.576296504252966,8,0.3249298090558457,401.9763627351208,10.927748705946431,31.041626798706613,2.8406241426301317,0.6692921568912271,0.7788032590249512,1.272205481511572,0.8600632281470251,0.11666666666666667,0.013333333333333332,8.75,0.27888888888888885,0.05555555555555556,5.019999999999999,0.2633333333333333,0.03666666666666667,7.181818181818181,1.2024331778206366e-08,1.2024331778206366e-08,2.1031119697394042e-06,0.010635522584204724,2.3445013854405856e-08,2.3445013854405856e-08,3.763800753274772e-08,0.015280817404280259,-1.3389798364481618,-1.3389798364481618,-1.3389770365239446,-1.324739102086925,-0.8982606047327983,-0.8982606047327983,-0.8982605919837909,-0.884534469188341,0.7251566176649802,2.2052052052052047,8.470868266557403,1.2362362362362358,0.5050167224080268,0.9081884790929802,0.8739337805257353,0.9720007039629923,0.3116169877046214,-0.11894232188505512
15,7,19,4,750,908,BFGS,4.044297530286507,30.723746198089472,8,0.32545568253131063,402.00868127996944,10.947299495671654,31.135677376423466,2.844142282645496,0.6695564775622957,0.7787711860315285,1.2708896958104468,0.8602935939625697,0.11670329670329671,0.013247863247863248,8.809216589861752,0.27855921855921856,0.04877899877899878,5.7106382978723405,0.2648107448107448,0.033003663003663,8.023677395486496,1.2128814172666498e-08,1.2128814172666498e-08,7.196437395435017e-07,0.009838075773159162,2.3774976721221177e-08,2.3774976721221177e-08,2.382719565214491e-08,0.010073258567022831,-1.3291894514032498,-1.3291894514032498,-1.329188510981863,-1.3161128008263485,-0.8859829675864205,-0.8859829675864205,-0.8859829675401554,-0.8770582529199837,0.7073562431617688,2.2052052052052047,8.470868266557403,1.2142142142142145,0.5171270718232044,0.9081022404362421,0.8739337801129221,0.9720680728731482,0.32270598742416007,-0.10943189535065638
15,7,19,4,750,908,BFGS,4.044297530286507,30.723746198089472,8,0.32545568253131063,402.00868127996944,10.947299495671654,31.135677376423466,2.844142282645496,0.6695564775622957,0.7787711860315285,1.2708896958104468,0.8602935939625697,0.11670329670329671,0.013247863247863248,8.809216589861752,0.27855921855921856,0.04877899877899878,5.7106382978723405,0.2648107448107448,0.033003663003663,8.023677395486496,1.2128814172666498e-08,1.2128814172666498e-08,7.196437395435017e-07,0.009838075773159162,2.3774976721221177e-08,2.3774976721221177e-08,2.382719565214491e-08,0.010073258567022831,-1.3291894514032498,-1.3291894514032498,-1.329188510981863,-1.3161128008263485,-0.8859829675864205,-0.8859829675864205,-0.8859829675401554,-0.8770582529199837,0.7153536563514966,2.2052052052052047,9.862658461312831,1.2582582582582587,0.5160220994475138,0.9081022404362421,0.8739337801129221,0.9720680728731482,0.32270598742416007,-0.10943189535065638
16,1,0,4,750,800,BFGS,1.3903250327400827,2.207469728585882,3,0.3811250989999939,158.8780230187275,0.33198676096294466,9.526943381874768,28.69675692561167,0.49729166983914286,0.4173212542771718,13.22790406670305,0.5845166228817604,0.1,0.14125000000000001,0.7079646017699115,0.25375000000000003,0.041249999999999995,6.151515151515153,0.19375,0.10874999999999999,1.7816091954022992,0.0004786178948657127,0.004028138429158888,0.009035179160225776,0.017814672854123807,4.112469401352845e-05,0.0032070608792711896,0.007979202645621705,0.015373422958469602,-4.026313366478465,-4.012015041072245,-3.991845472533814,-3.956479552961183,-4.300861777755565,-4.287244963838271,-4.2667197976261635,-4.234916970224786,0.8374704747383805,3.3283283283283285,14.065272421052393,1.4124124124124113,0.5972396486825596,0.7678529841443267,0.8090987543349281,0.8923828994395889,0.23610755630935587,-0.2794905684391557
16,1,0,4,750,850,BFGS,1.4543310207671507,2.379716282944444,3,0.40052174868696355,158.91933541424294,0.4321860470290569,9.782188970913325,22.634208203060393,0.5182569833190445,0.43765031572837265,12.537375984295387,0.6042195729643551,0.09999999999999999,0.01647058823529412,6.07142857142857,0.2529411764705882,0.06352941176470588,3.981481481481482,0.18941176470588234,0.09176470588235294,2.064102564102564,1.4474923349308382e-06,9.272039340365833e-06,0.001522432777563211,0.014073231715035868,1.6096509608580194e-06,7.0181487291581375e-06,3.6123787882679786e-05,0.012876263972760493,-3.871225161867678,-3.871194871240585,-3.8653370768377138,-3.816750037860061,-4.079618680485831,-4.079596615841786,-4.079477875741457,-4.027094915664891,0.8414533213350865,3.174174174174174,14.065272421052393,1.4564564564564557,0.6044864226682408,0.7694346362734698,0.8090985450118626,0.8965668019362488,0.25630235232034526,-0.2670646238895524
16,1,0,4,750,900,BFGS,1.5194905813497221,2.574424892795964,3,0.4168732765380143,158.9534695626182,0.5150799087330697,9.993307136947772,19.401469495341182,0.5355683579197307,0.45469274047240693,12.051988861884897,0.6203751108546962,0.1,0.013333333333333332,7.500000000000001,0.2511111111111111,0.09111111111111111,2.7560975609756095,0.18444444444444444,0.06888888888888889,2.6774193548387095,1.5150195010773864e-06,2.745676252861845e-06,5.795313751119789e-06,0.00960365957011746,1.6081031642304873e-06,2.2974597064993337e-06,4.347194168258003e-06,0.008446705671831312,-3.723262363534087,-3.7232577814691785,-3.7232464268514565,-3.6875110059555594,-3.816086963745136,-3.8160843330963914,-3.816076511118854,-3.783859685181001,0.82131267605432,3.0860860860860853,14.065272421052393,1.4564564564564557,0.600891861761427,0.7707419224729458,0.8090985110374501,0.9000215600469288,0.2699089125226265,-0.2536948063138699
16,1,0,4,750,950,BFGS,1.5846998841569262,2.7862658935708993,3,0.43083502110711325,158.98216162311527,0.5847856217744634,10.1708243209789,17.392398072505145,0.5500976281316081,0.46917422411365217,11.691996412072113,0.6338562433010999,0.1,0.02,5.0,0.25052631578947365,0.07684210526315789,3.2602739726027394,0.19578947368421054,0.06421052631578947,3.049180327868853,6.904616683864797e-08,8.345550097522447e-07,3.0260277938619084e-06,0.005074282967731982,1.0216104371294862e-07,8.259173711087471e-07,2.519254432064234e-06,0.0013362517955481012,-3.5841817158751,-3.5841789721521127,-3.5841711175148867,-3.565994809859251,-3.482792071261711,-3.482789550568655,-3.4827836530271625,-3.47813853943323,0.8200875066623218,3.2182182182182184,14.065272421052393,1.4564564564564557,0.604012671594509,0.771840597639597,0.8090984977839778,0.902922523229559,0.28049376776052554,-0.24598245745761788
16,1,0,4,750,1000,BFGS,1.64933887975894,3.0114842847834806,3,0.4428891939238294,159.00662558353815,0.6442083987116249,10.322157394058427,16.023009657592283,0.5624610778683438,0.4816244864256868,11.414600031867245,0.6452724125511909,0.1,0.018000000000000002,5.555555555555555,0.25,0.027999999999999997,8.928571428571429,0.202,0.063,3.2063492063492065,3.636921420350657e-09,4.721884025393153e-09,5.712696407866879e-07,0.0016665534075596688,4.783548997097511e-09,6.581226425578103e-09,1.663750937397786e-07,8.45924733913892e-06,-3.453651276199003,-3.4536512724519204,-3.4536493157935304,-3.447895594435856,-3.115084873513101,-3.115084867913183,-3.1150843701417217,-3.1150585371407087,0.7926299095681169,2.623623623623624,14.065272421052393,1.4564564564564557,0.6046511627906976,0.772776909990771,0.8090984975184328,0.9053929825739728,0.3274886239757513,-0.23267526965988683
16,1,1,4,750,800,BFGS,2.4689490554573403,6.6243444983829605,3,0.49096213341862627,156.56645151153245,6.819983468801189,14.69887804742088,2.1552659349780856,0.5783486350630613,0.5410907624210052,27.648449355812755,0.7888439518986062,0.1,0.058750000000000004,1.702127659574468,0.25,0.028749999999999998,8.695652173913045,0.19874999999999998,0.045,4.416666666666666,4.5634672029560795e-05,0.00011702694840085292,0.00017968151210527014,0.0008318035824007655,4.636953666626552e-05,0.0002255625094208113,0.00031821479479849475,0.0012982313278874379,-1.7886578467770395,-1.7885301445940616,-1.7884180719026548,-1.787251595412792,-0.8987084717596266,-0.898547422049132,-0.8984641507940856,-0.8975833607915097,0.8394094389394071,2.359359359359359,11.483124145435111,1.3243243243243243,0.6348808030112923,0.79218807914164,0.8166945842029256,0.9369299488566885,0.2280930509100565,-0.20842149391542975
16,1,1,4,750,850,BFGS,2.5674479313529273,7.211904450724216,3,0.49852800905762196,156.51237544267468,6.80301587617498,14.744461562904164,2.1673419305900974,0.5857777235505617,0.5484315995392328,26.290341778003302,0.7933823398039074,0.09999999999999999,0.042352941176470586,2.361111111111111,0.25058823529411767,0.04470588235294118,5.605263157894737,0.20823529411764707,0.045882352941176464,4.538461538461539,5.67081812972035e-07,2.7656370180195182e-06,6.446644743723676e-05,0.0004466037038170735,1.2595241725407801e-06,6.257900560564101e-06,5.998959278462508e-05,0.0007332030548289075,-1.7013824804656967,-1.7013787398802673,-1.7012737631428592,-1.7006236011410263,-0.7974647999060679,-0.7974608138718212,-0.7974179646846635,-0.7968810999696663,0.8227893932803683,2.3373373373373365,10.375666787451848,1.39039039039039,0.6033057851239669,0.7925487671648179,0.8166946118084748,0.9378657596582491,0.24640412479658766,-0.20272854811260854
16,1,1,4,750,900,BFGS,2.6629421848676724,7.804696471299069,3,0.5050816746707647,156.46597653784772,6.7884582381823675,14.783569837355456,2.1777507231618185,0.5921831828566991,0.5547834341174247,25.238769833336395,0.7972818730004785,0.1,0.013333333333333332,7.500000000000001,0.25,0.03666666666666667,6.818181818181818,0.22222222222222224,0.04666666666666667,4.761904761904762,4.380254432620765e-08,1.4992035422231363e-06,2.9667403457229405e-06,0.00021506870245573115,6.882138353297582e-08,1.931919246476088e-06,7.406483563086002e-06,0.0004209927831211725,-1.6218569859484893,-1.6218546254961101,-1.621852245361189,-1.6215082462971393,-0.6863181863539055,-0.6863169076758712,-0.6863131503825597,-0.6860292985640111,0.8125268341036977,2.3373373373373365,11.483124145435111,1.39039039039039,0.6231884057971014,0.7928605850417074,0.8166946059371623,0.9386745704145354,0.25598234072579495,-0.19441345168703855
