fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,bsf-progression_0.1,bsf-progression_0.5,bsf-progression_0.9,bsf-progression_1.0,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
14,4,5,3,0.42010496730592783,0.05663133104042767,0.0,0.11155385574410394,0.11298446460207717,6.743550968148897e-10,1.6955546047465464e-09,0.0009461216678634421,0.6513433566895674,0.8461926062065805,3.285257526921608e-05,0.6385542168674699,0.11267605633802816,0.3991793669402111,0.47945205479452047,0.10738255033557047,0.49065420560747675,0.0,0.20055621385571415,0.21687354366793354,0.1597124359414579,0.0,0.1402445660536204,0.167874513045817,0.21817016349846224,0.8339382240491853,0.3545619025750022,0.4169311213780406,0.3887325829814599,0.7952267454294637,0.23321661724498793,0.3364418060371716,0.4438140893565022,0.548784258464817,0.022959183673469385,7.626276224911825e-09,0.05994550408719347,0.7307692307692307,0.8526064599537736,0.6598392642889892,0.8969984445912949,0.5201646046611548,0.48879175599580216,1.0,1.0,1.0,0.9379938911908875,0.08096754047136112,0.3235000955059988,0.34025623381195214,0.5441133522396406,0.5181596963041977,0.599960034645478,0.4797317148740371,0.9999999999999998,0.12017801612228463,0.09597938795144545,0.020967357659448495,0.18637626992865275,0.001672887772059161,0.03917820070448297,0.02468121368013726,0.1779508772653391,1.17937730934402e-06,1.6150253274650877e-06,0.0002742974031081467,0.19008343551837936,3.015074380916366e-06,0.0007988643083881415
14,4,6,3,0.5543459650533707,0.16944858964246093,0.3333333333333333,0.403453160877087,0.1129844661493371,1.053850816680091e-08,3.817836450873107e-09,8.24642759503742e-05,0.7365775613859704,0.826502355143619,0.0019206326308395607,0.6867469879518073,0.2183098591549296,0.2537649923347462,0.4931506849315068,0.31543624161073824,0.18086860912589336,0.0,0.3576933336243779,0.34584846122770524,0.22036977126941049,0.0,0.3405737471710372,0.3519610502381997,0.20467890512041848,0.7165386436052477,0.4366652038745712,0.4719359042418923,0.388854351639515,0.70768684455585,0.3598143612788099,0.4385111106088701,0.4027273367795978,0.5074144142341135,0.03316326530612243,1.1440623470797253e-07,0.04087193460490461,0.5384615384615384,0.7892335539618188,0.8580555473116691,0.9009816513293645,0.23068510190996766,0.5676557873054398,0.9938147207470671,0.8027341842826505,1.0,0.5981413321120482,0.18385538935185208,0.3753934274665722,0.40143491024320266,0.47066957035309054,0.5156684339288964,0.4714058609846604,0.4762490994621631,0.7805130624370156,0.2598434766004515,0.2649498125073899,0.07406029725240793,0.3659473165364241,0.028955606097870245,0.21396666522554042,0.030714998818180517,0.2523059539850392,1.462096892395794e-06,1.6499049614518143e-06,0.0006450042674772264,0.04807148307824555,1.878012209217598e-06,0.0011150424235263823
14,4,7,3,0.5270712586115818,0.14959428535107547,0.6666666666666667,0.5620451461333575,0.11298446644817244,9.720333423850321e-09,5.632409738151396e-09,0.00015309312228992724,0.9443995462150475,0.9124192078458047,0.00011445015252034747,0.46987951807228917,0.17605633802816903,0.2086752637749122,0.25342465753424653,0.08724832214765102,0.31006047278724574,0.0,0.2736579776727885,0.30990973978356906,0.250155690541944,0.0,0.2335678383471213,0.308365253185816,0.2623701846594258,0.8465176856911056,0.4057887985145884,0.48356551693103517,0.45308936488300994,0.8364136898690725,0.3025121543871849,0.44172145613652236,0.48644880981867006,0.6077186304108477,0.05102040816326532,3.065438422884569e-08,0.09536784741144409,0.46153846153846145,0.932926033923743,0.873193352466151,0.9659325950338398,0.18536750096832216,0.6754242933338772,0.9692217201971136,1.0,1.0,0.8643873743129485,0.0005869157562766736,0.2324604103237915,0.25061699550200167,0.17371810085914804,0.5519000002350438,0.1713948300944656,0.4781386249641201,0.7775883083318849,0.6367046001323827,0.6930848212528953,0.0059329757578291745,0.0,0.01458930738477673,0.06307391485515923,0.04533496697654142,0.0421898203221045,1.8043619860583745e-06,1.4107501802121468e-06,0.0007756492021976134,0.3986862468163505,6.126170977310134e-06,0.0012058786483344402
14,4,8,3,0.5377034242491664,0.15703779893388298,0.3333333333333333,0.154391480186696,0.11298446370346919,8.938419578669418e-10,3.7074707376334183e-09,0.001417063217799238,0.730627617211743,0.7351621326962599,0.0006558162647873593,0.5903614457831327,0.17605633802816903,0.2619631248001706,0.6780821917808219,0.29530201342281875,0.27278037383177567,0.0,0.28224681051724015,0.31025165126029763,0.2996181750732665,0.0,0.21824028744640384,0.27129952089912934,0.3207663743039944,0.5200481138843809,0.33602395978099464,0.3869170780360869,0.3897410880346609,0.528918368996842,0.2399215559571108,0.3268910260693943,0.43318707583020116,0.5928509846313457,0.05612244897959187,5.806071151489221e-08,0.08174386920980922,0.3846153846153846,0.8053811925105275,0.6735688710004442,0.7739706087976919,0.3804348584592286,0.5046755774489541,0.9702727725951878,0.9081854034960357,0.9573974601593975,0.8418639561123574,0.5567241998170672,0.47939343027080294,0.4691860670023056,0.6676068802568866,0.3699870638573891,0.5838698990265229,0.4137002551624547,0.3458958410401263,0.40733781398945623,0.43229617093724126,0.3148733863535953,0.4267363538119926,0.21476852119323703,0.5653401104800246,0.11021589298120024,0.5865523465056848,2.3591010254010546e-06,4.6371084758501006e-05,0.00039772593610443917,0.04512526209481897,2.2640505487200943e-06,0.0011763925035672747
14,4,9,3,0.4800229472428581,0.10022410653647745,0.0,0.47343021758205506,0.112984466551577,1.410123757821535e-09,2.5364543967904172e-09,0.0006222949203836138,0.6432296342440629,0.7911364139526633,0.0001794783551333799,0.710843373493976,0.2535211267605634,0.22999040818501548,0.6301369863013699,0.17449664429530204,0.42056074766355156,0.0,0.2814747992576842,0.2565581622156009,0.2397681934342336,0.0,0.24107513724028723,0.28560150267536066,0.2477346279884664,0.6354258224636593,0.36205531301564414,0.37810472703255527,0.3763407656839748,0.643048241115151,0.27712760665516656,0.3716941333708109,0.4114461185370991,0.6710052221845171,0.05357142857142849,5.5477871885716145e-08,0.05994550408719347,0.46153846153846145,0.9059262242720646,0.6367673645685681,0.8089575362390169,0.5635691001613083,0.49880072053293634,0.8976486749967936,0.9408993755128079,1.0,0.9722614721754461,0.31152059240288643,0.3366677469546637,0.3189068225992102,0.549663919304151,0.6107476308169963,0.5085940818315889,0.5659454129009395,0.6663335550467209,0.3097480906758877,0.32462673041185086,0.10393458733825006,0.42619460842870005,0.035600059143659366,0.37990310196777743,0.022249401246590056,0.35920942933529854,2.1000745801769174e-06,4.972094876673622e-07,0.0002110071955377495,0.020233470498295415,1.2549730100961285e-06,0.0010453763300333598
14,4,10,3,0.5711196294436118,0.19758114620688572,0.3333333333333333,0.04502264926362902,0.11298446373352876,3.7187782866523156e-09,1.3881070397178211e-09,0.00010977637022286708,0.7945770531661529,0.7415277659963766,0.00039833002368990514,0.8313253012048194,0.14788732394366197,0.42292921534543404,0.5753424657534246,0.20134228187919467,0.3347993402968665,0.0,0.2993838669539758,0.29919842619725723,0.14637370761698087,0.0,0.22973125316573223,0.30562598814370834,0.15103725255740158,0.8772667166523935,0.42934375807217684,0.48574895948040786,0.3967184440661532,0.8746698823170116,0.30630835668355916,0.4504146577182211,0.43176458326932193,0.785323718524185,0.04591836734693873,1.6505573526096533e-08,0.05722070844686648,0.6153846153846153,0.8892933987158694,0.8342838971890831,0.926147382773951,0.29508148532746264,0.6118627652352376,0.9321382995190994,1.0,1.0,1.0,0.0,0.11688955411104907,0.14872436961124613,0.09848699466474839,0.6649595099088186,0.11560813191641174,0.629089222538878,0.8577663610122832,0.5439778537535666,0.5549556215909819,0.05222082591367883,0.08645155793143405,0.05224057825256133,0.06250030775841786,0.07770997102455957,0.06806727690314207,1.406164411600346e-06,1.369339300020734e-06,0.00015851015024596617,0.14179119291482964,2.082634763183554e-06,0.0007501425318466945
14,4,11,3,0.47263142164584526,0.08484207276277136,0.6666666666666667,0.09013026121529066,0.1129844631746458,3.1814744146663436e-09,1.6499912499593153e-09,0.00016237874329040435,0.7126629611883041,0.5755903775568417,6.049501360157668e-05,0.4578313253012048,0.15492957746478875,0.2262602579132474,0.3219178082191781,0.25503355704697983,0.1421895861148198,0.0,0.3735993114117455,0.47700090325211125,0.28179530921536233,0.0,0.27236209559547303,0.452397622102218,0.34172238197405075,0.8291331370801751,0.46795346878151645,0.5918764891560652,0.46862466862004587,0.791652932153132,0.32143068296497,0.5263859324846308,0.5239177330447369,0.6602123540060454,0.0714285714285714,4.798476178530375e-08,0.07084468664850135,0.34615384615384615,0.9364137140146355,0.7298041901995824,0.8528976166493598,0.4048118286247549,0.5241416448203533,0.9741842674315648,0.9329382976893893,0.832407748607142,0.8006622632913079,0.26566639193186903,0.5350965297348305,0.5612268220233565,0.9375157499077633,0.500853651669799,0.884296374938064,0.4922619308153558,0.6784077008089109,0.20521401828546793,0.22511822245048219,0.14652439230482608,0.5122038133519231,0.045326580304537054,0.3203669988609341,0.005493170814714954,0.21006975963052454,2.488822692040933e-06,1.492321276428117e-06,0.00020524816497475383,0.127725295006756,3.0252881382790127e-06,0.0007245615164591902
14,4,12,3,0.4971311768158595,0.1393908861414319,0.3333333333333333,0.23548546638144627,0.11298446628911132,3.1343113764005335e-09,5.0411388985343856e-09,0.000510949777297383,0.6010238237992795,0.723957241436145,0.00020805498526448512,0.5542168674698796,0.28873239436619724,0.1572361652750197,0.9246575342465753,0.29530201342281875,0.37792056074766356,0.0,0.5194306315056405,0.5079474146600034,0.36726820957416795,0.0,0.408714184352679,0.4630764552117945,0.3767838563345534,0.4605124048282834,0.5336098549717031,0.549652036595319,0.43309877358701715,0.47648886287638414,0.3991365396809856,0.48033325785848496,0.46620298329618626,0.48885827321562925,0.07908163265306117,1.3608344246192145e-07,0.05994550408719347,0.6153846153846153,0.7555314883316945,0.8075552649725743,0.8348688339091543,0.1879098333869626,0.6002581585004857,0.9740181714110512,0.9049729436383415,1.0,0.8692838796029053,0.6066970071889798,0.21636065570712404,0.2191277006599508,0.25828992250521066,0.4178025237876165,0.28068736501002733,0.35128507079866966,0.33608043946975474,0.5088172256959699,0.5084152218633364,0.24916064539282423,0.7197059515680216,0.09806837747869339,0.6802772483489219,0.11377495360303358,0.6366546694442454,2.1589252773616935e-06,6.16378727619542e-05,4.8873385831006926e-05,0.03290598115456521,8.638755288521305e-06,0.0005017370741342007
14,4,13,3,0.6126113945214046,0.2924338189262063,0.3333333333333333,0.13785443705956613,0.11298446332283678,5.731400923118317e-10,2.040920897368319e-09,0.0013063921111050134,0.7060521638041435,0.5975283206952862,6.541161166445379e-05,0.8072289156626506,0.2323943661971831,0.28301832842478497,0.9109589041095889,0.24832214765100669,0.4403920674720766,0.0,0.4100222542318579,0.43866388915455995,0.33782094310767596,0.0,0.28669400489264024,0.3866307267531317,0.3463479205037621,0.8166491074492654,0.4902094430828293,0.5631519640684086,0.5027584440133396,0.7718246850034374,0.32858863896375456,0.4778261553496378,0.5214886453734524,0.49935724530274195,0.04336734693877557,3.265879778447928e-08,0.035422343324250725,0.423076923076923,0.8863973965249939,0.6321906291721731,0.7857121574805015,0.4625141335319876,0.6213593924141325,0.9759008752151818,0.9867507740053582,0.7175585385123823,0.6950285183191602,0.17553272529385533,0.516966856623875,0.5574052246097665,0.35663892735434677,0.43408396340604033,0.3860775784020239,0.38617611303110544,0.7895781805231961,0.1785003773373709,0.1899820055223338,0.04813118016840794,0.3928302124525852,0.1184818044330991,0.29336198061703145,0.02282134400975086,0.1667408536751176,1.6235715326052617e-06,9.42479771738951e-06,5.934519690008166e-05,0.09261622389936616,5.270169836440669e-07,0.0008464240789558953
14,4,14,3,0.5659044828612783,0.21269675206517788,0.6666666666666667,0.3617416045108724,0.11298446245708847,1.41259908869782e-09,7.551677754960595e-09,0.001748935685365399,0.7114383003373397,0.8344199834913313,6.218597893882535e-05,0.783132530120482,0.21126760563380284,0.2981427778120566,0.6438356164383561,0.2751677852348993,0.27725856697819323,0.0,0.21396067775951347,0.29306013637679795,0.242481267007438,0.0,0.16079072736696814,0.20957236698270051,0.2536640722583559,0.6667897426372686,0.3177662999151384,0.41701915765753134,0.38881870008600916,0.6394117071354652,0.21435014418282283,0.3118773034369368,0.41470109659485177,0.7112598613284873,0.0739795918367348,6.07778981094475e-08,0.06539509536784735,0.423076923076923,0.6829680943137876,0.7386783644308701,0.8538179391737293,0.2227341464446298,0.5657484591197698,0.9912028017367382,0.9420357887669589,1.0,0.8073916829108676,0.12071467505461131,0.3279633350411002,0.32324469417179724,0.3277985611460411,0.31705126512159104,0.33936761268372745,0.3015070450998755,0.7368199531996598,0.4587471997340019,0.45707961898737626,0.22904948162118383,0.5140528935513738,0.17612495229923292,0.34735715229818265,0.19556887949246798,0.455920386584159,1.3796920200685872e-06,4.507394657344482e-06,0.00029132512625853135,0.11910281401296711,2.1608707549545785e-06,0.0007194612385054138
14,4,15,3,0.5896405735682515,0.24757831842402173,0.3333333333333333,0.48226032721553225,0.11298446446822454,4.30028315021852e-09,4.039681022027912e-09,0.00028576975899441133,0.5473770290121007,0.834280644881729,0.00034287876720529606,0.6144578313253014,0.19014084507042253,0.2555685814771396,0.4931506849315068,0.2885906040268456,0.19864784251342216,0.0,0.2677829526530341,0.30092470630186774,0.16809810418588766,0.0,0.15950831899386367,0.29843362661449535,0.21117713942309285,0.8497697504445798,0.40273610372454255,0.47854681507803565,0.4002720443849422,0.8493127018513834,0.2575325216092426,0.4389263850549103,0.4589091626756836,0.45458882834458736,0.06377551020408165,3.684289986027935e-09,0.02997275204359674,0.3846153846153846,0.8660203003628076,0.7598754722922809,0.9177032888974164,0.39745363417160945,0.5757850436411186,0.954720783308074,0.9912628872624326,1.0,0.7083818134708483,0.1331142953292549,0.17832432321633895,0.1981007413970559,0.7937285375285162,0.0,0.6868751603288015,0.0,0.6939798547283491,0.551541610175493,0.5394710523572057,0.03548134981533763,0.11447623290068287,0.06812450747360116,0.1616208900793984,0.013902269454018748,0.06639726042077498,3.9743427968939513e-07,1.8376435491652312e-06,0.00011216915190881229,0.05171809524144266,5.203467747541749e-07,0.0005783433810144706
14,4,16,3,0.9917303678598366,0.9845066902659495,0.3333333333333333,0.5544139505830719,0.11298446871003148,4.576476640657931e-09,3.5021978467277875e-08,0.0024300719145721366,0.9759521644458531,0.9408497893551075,0.0007462028059314247,0.4939759036144576,0.09154929577464788,0.3594037849606432,0.3698630136986301,0.2214765100671141,0.1917150795655469,0.0,0.22348294258168838,0.2842494420843641,0.18990701575492464,0.0,0.17996191693295308,0.29590757105645515,0.19762854754538445,0.9072127088730797,0.38927441740670193,0.4854318069110208,0.43540145336758884,0.890107530478208,0.2785608868451227,0.44873456685707974,0.46569845409326144,0.7914285310008617,0.03571428571428571,4.798476178530375e-08,0.03814713896457762,0.4999999999999999,0.86697274612972,0.9166368791358952,0.9915700090146204,0.03876424504799908,0.9197945315647456,0.9650325547951023,0.8916097088928439,1.0,0.8383928184401295,0.044622068036588414,0.20601228877217626,0.20975559524574283,0.4523197130731976,0.4855150964250145,0.4526884118150597,0.45205237198674375,0.9225422535894825,0.3694729830908695,0.4539786184797159,0.0,0.052991875102315567,0.0,0.0,0.0,0.0,1.2280142491661485e-06,1.937418757143198e-06,0.000493917365912284,0.1676004142830875,8.142033170252167e-06,0.0002216727900713441
14,4,17,3,0.7093747023245917,0.3957559965006285,0.6666666666666667,0.38080103482103733,0.11298446664723912,1.4062636830523069e-08,6.398381316966802e-09,0.00010890208530521436,0.7392953009022601,0.7885615590804558,0.00038243502793164667,0.7349397590361444,0.21126760563380284,0.27963225766644045,0.8082191780821917,0.2214765100671141,0.43420055569588284,0.0,0.294817929530959,0.2702731928881179,0.24227566022453673,0.0,0.2764904376995355,0.29852562703706265,0.23456826762614152,0.4804700883865156,0.337932819602871,0.3391966718650598,0.32724788820925194,0.5081193381909477,0.2865713427322226,0.3441509732352355,0.3544426598064305,0.8263409794914551,0.05612244897959187,1.1915906598233108e-08,0.035422343324250725,0.8076923076923076,0.9321407011221444,0.7558122322268681,0.8112534662795723,0.3249891192872148,0.6832575400843017,0.8948988657523759,0.8178990643155906,1.0,1.0,0.44389954944963994,0.5323253010281359,0.496714773430762,0.19234202753071303,0.6385985808180996,0.1299924804809297,0.5750493038774191,0.44001385249946257,0.432923971602175,0.3714437569233173,0.1809943813036563,0.39235676363318317,0.08083260724535828,0.4996357970325711,0.10087195597534598,0.6780459841255675,6.6417315394247e-07,1.2731206367840428e-05,0.0003768495024245868,0.05806740107645534,4.233707648831103e-06,0.0005223503819696152
14,4,18,3,0.6665003711133937,0.33439725050314845,0.6666666666666667,0.1746000471092291,0.11298446510843038,5.884796471328671e-09,8.637223603486439e-09,0.00044637126385431723,0.8595654586749896,0.7638696278443946,0.00042922406854286807,0.783132530120482,0.24647887323943665,0.2604760217017913,0.47945205479452047,0.2348993288590604,0.23795830337886403,0.0,0.404807423963962,0.4244750468631792,0.3340707321836599,0.0,0.29755251099262586,0.42423117624870443,0.3833577239830573,0.7441784462789336,0.47547238664572977,0.5371405251558912,0.48048408202815446,0.7232469152079473,0.33027803587296467,0.49413876305984344,0.5340965121780739,0.7418943799199602,0.08673469387755109,3.888055846595817e-08,0.10081743869209808,0.423076923076923,0.9331271390136707,0.8284146628450477,0.9221573463586676,0.3107289953044409,0.7041229097343836,1.0,1.0,1.0,1.0,0.2221058457795464,0.27035977897259045,0.250773632447979,0.6312065732848384,0.8916034743559123,0.6135796750443785,0.8558959788897265,0.7878772930754345,0.26673485879239467,0.2370573016134605,0.08400076300019732,0.30701133361430855,0.09342699747414912,0.1378100821132794,0.3141212014674574,0.30821579927120246,1.7198726734530766e-06,1.3785803185869386e-06,0.0002725703748564055,0.9978353353825564,7.024573737167456e-07,0.00012147409331021155
