fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,bsf-progression_0.1,bsf-progression_0.5,bsf-progression_0.9,bsf-progression_1.0,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
11,1,19,3,0.4969880904693168,0.14058423961653715,0.5,0.7558176718023466,0.0560507778371261,0.0017066740743271426,0.0037606058904184783,0.00015087904850623161,0.9443482651165962,0.8834341414530489,3.476334206697886e-05,0.9997611388571513,0.5438596491228068,0.2272727272727274,0.18799925691993313,0.32225063938618925,0.2705882352941177,0.1302822842022075,0.3921671880500235,0.37706712786142327,0.5572152859843535,0.6113799142674964,0.38510977802374213,0.41893368522101326,0.5585003181693047,0.6013755326229615,0.47428790869201254,0.5066443384174946,0.6542724674394115,0.6999316023993801,0.47935854146997825,0.5500232469170037,0.6158986142261589,0.7129832292404705,0.5691495520991052,0.7035175879396984,0.042022653863408,0.7941176470588237,0.43243243243243257,0.658317704460969,0.4306368975776733,0.7524071703717008,0.6981436542241948,0.8651815991394088,0.3672423763613488,0.8501954717035503,1.0,1.0,0.3271161415630144,0.37481062070716353,0.36820395133611106,0.333836635081106,0.4919687641960311,0.2709529355212311,0.44900052185226347,0.5071460487560437,0.5950254508160162,0.630168252670679,0.09461909977586865,0.32629532735047556,0.24033979484558526,0.3777910698936635,1.0,0.43113851567153627,4.089313751767051e-09,0.04917871516223025,0.12885346997621341,0.15595779559576275,3.9072136607046016e-05,0.06968859850084905
11,2,0,3,0.5829143978475476,0.26954747060399936,0.5,0.33472086497282094,0.053142627136298026,0.0016850390518243661,0.00331459072266967,0.00013328872395836848,0.9370239179062375,0.8130484380226206,0.00030151747095479844,0.9999427007761953,0.5789473684210524,0.15702479338842978,0.28839918822007776,0.59079283887468,0.1529411764705883,0.46810611082121645,0.3338102895626773,0.3394212731504314,0.631741653654976,0.6160059325521933,0.3253591975550377,0.36801897411777784,0.5124703242499256,0.5768804911291006,0.4175920678256394,0.4558118781612873,0.7021248746519856,0.6881774958783959,0.4225076930459949,0.49213943005807537,0.566755921184783,0.6787708323105489,0.5806811091623822,0.6934673366834171,0.04892711712475444,0.8058823529411765,0.43243243243243257,0.54323920939069,0.3106417621013473,0.7097830731587247,0.7566335237307642,0.8328046163343462,1.0,0.9981110340572377,0.9415462793363912,1.0,0.3175176089615004,0.3126825598895806,0.3326350063520933,0.3502681280475745,0.7310786089633731,0.331842884989198,0.7006621915530094,0.5598037710074872,0.39009939984092035,0.4200524312443453,0.06524728631131348,0.32391505405210436,0.11867376618998193,0.39551524006564054,0.11768306727873087,0.5029823694398371,1.4094641875649919e-07,0.00502784477834075,0.03925123481865197,0.17426549341640488,0.00040878200281083637,0.07565914489127284
11,2,1,3,0.5073673466193219,0.1667998230718813,0.5,0.5157517967371936,0.05266238995572308,0.002024735321900973,0.001383885358172944,3.7778488499066735e-05,0.8151899898453417,0.6372016522681525,0.00036718695789584113,0.9994014497602364,0.5789473684210524,0.359504132231405,0.11844113458127074,0.6572890025575447,0.20294117647058818,0.40679763634055877,0.3689261756519731,0.4861069610715253,0.510464952174043,0.5648555784422503,0.35537135455389696,0.49712321389124137,0.5065355255797532,0.5524589771662192,0.4259805054128272,0.5451590260817212,0.5643604583054289,0.6097688236890848,0.427898325533809,0.5685217182389067,0.5308147398745904,0.6252351732628493,0.7368082600114458,0.6708542713567838,0.024056962091809454,0.8029411764705883,0.5405405405405407,0.6874948258931356,0.5653621453607021,0.7282544605419778,0.5708828452652976,0.8261660964504878,0.5822847131440645,0.9934702335133648,1.0,1.0,0.5907164573799073,0.61000739440831,0.6366706814438792,0.5257238304703564,0.24767550350692413,0.4812972700709591,0.25575823356730065,0.34001276252817125,0.23384462154631835,0.15348555721565937,0.299858253932346,0.6737541569591128,0.40670790396506323,0.6917686966592937,0.34160155961056926,0.7578850203985276,1.471143743473485e-06,0.06083979762394445,0.2611823581300707,0.18622378687137142,0.0009632402253528122,0.13844281855086593
11,2,2,3,0.48363866671242883,0.16282365936877694,0.25,0.07736209616161349,0.05045752325074296,0.001377104019258663,0.0005112615767189773,1.4545638949988163e-05,0.746949071053514,0.3809451024054423,1.0723166767042726e-05,0.9985512490425179,0.6798245614035084,0.22314049586776846,0.2485925901994201,0.629156010230179,0.1558823529411764,0.4921212373913737,0.25396302192674086,0.5221786553692289,0.43038390816664196,0.5682285011960098,0.2518069116783535,0.4546029861253848,0.3969162363876661,0.5780867330506434,0.37771817759852155,0.6162351048487782,0.5644891738370756,0.6735830715824473,0.38758907598530445,0.5821946850455363,0.5103102761877273,0.7024325594575208,0.6934780628382582,0.6633165829145727,0.018669400399673994,0.8264705882352941,0.32432432432432445,0.5425966106175851,0.5123054643445233,0.7427574666182597,0.48388062831972184,0.6811283470070623,0.7941432835542682,0.9846551312619349,0.8529031089133116,1.0,0.10793069297715585,0.14915606785417657,0.1444206550544873,0.052737488089253104,0.530378111640448,0.07177917200952849,0.4689151638239692,0.721072347759009,0.6247394752454081,0.7117704621281647,0.013687381495295577,0.11615665980258855,0.16390742400477223,0.2119805202368753,0.17969785513227218,0.26941133074454326,6.102434276177127e-07,0.1189226976204517,0.344451583702438,0.4103234897090569,0.0002164323257779933,0.2668480206341162
11,2,3,3,0.656389843339253,0.4429229986314428,0.25,0.41746182462882586,0.051546649076920116,0.00037092204866876263,0.001217376744146307,0.0002311337593993856,0.7489287387307646,0.5493551575616963,3.7212634928156406e-05,0.9985818380004632,0.7499999999999999,0.3264462809917355,0.18665143616033136,0.41432225063938616,0.3147058823529412,0.14957322433449702,0.42909450679534683,0.5762066746628014,0.5452453812195058,0.6318413047456716,0.4210509583742216,0.6180616830402121,0.58469788515909,0.567240623052411,0.48694287669566105,0.6327070679246714,0.6089572666564742,0.6839318324560553,0.4951799785471704,0.6823714253740345,0.6120635910806991,0.6533837858399238,0.6432134173396056,0.6834170854271355,0.04771755397673557,0.8176470588235295,0.48648648648648674,0.4445127155980736,0.4872153326535438,0.5989611922743421,0.5369311586785466,0.6029615545102386,0.9192881405612021,0.980756548854727,0.8547039037448848,1.0,0.5834167150741687,0.6445060414175754,0.6377986240944096,0.5668435035524775,0.21069105583218978,0.44279081273560394,0.1977074097742434,0.3221580691655739,0.38378680544524113,0.4043432357424418,0.37765665729468445,0.5782853219844775,0.5798588735996785,0.6369433943126774,0.32645537049985984,0.7305375575026402,3.85177305841181e-07,0.1893473688750141,0.11662099913247212,0.11787346964318973,0.0065425245101366275,0.4230369828079642
11,2,4,3,0.5845465560187888,0.25540114740621533,0.75,0.07056452925942834,0.050428126741884974,0.001416356850580816,0.0008073723925618551,2.9336406469176024e-05,0.8938041730139599,0.44404193932699404,1.5393080925960838e-05,0.9998761987570284,0.6096491228070173,0.22727272727272718,0.21514821793476824,0.7595907928388745,0.20294117647058818,0.47539453086437156,0.536271070927013,0.5339498499019477,0.5739131498564791,0.6012669832448821,0.5231716917706309,0.5249936697323528,0.580885394217616,0.5865199467462305,0.5818467702497354,0.6259731129789332,0.6744104709545309,0.7003897436299877,0.5815107055570512,0.6296970167862372,0.6364732817876156,0.7079189195648613,0.6084283126178225,0.6884422110552763,0.016451848542271916,0.7676470588235293,0.48648648648648674,0.6225199236984452,0.47748847687206997,0.7618931953821919,0.5947991285809944,0.8769621688462397,0.9979141114952438,0.9689920914302309,1.0,1.0,0.1886548524721786,0.5383240877824202,0.5416041838863994,0.9775945625203593,0.590037701485951,1.0,0.6137325292092641,0.44004543739680235,0.59068334604425,0.7096342707952098,0.05244315657356778,0.23935046364294238,0.025477941184329965,0.3519397782713244,0.06151657076521297,0.28334596414095514,1.9718812751192746e-07,0.19023388425884302,0.015268652525257255,0.032857901432113416,0.00015525986363186094,0.23177420489618222
11,2,5,3,0.59263076080523,0.2610206916070522,0.75,0.6166815255224443,0.05138191291934737,0.00110818599393338,0.0022676115847486498,0.00013917947227271049,0.888429752240684,0.6500225911644644,1.3502515514837904e-05,0.9997282397609023,0.6140350877192983,0.28512396694214887,0.16989994957670967,0.5601023017902812,0.24705882352941172,0.28117957324382636,0.5890896960372168,0.6377087557812728,0.7544010633060353,0.8019197990278475,0.5593499837513924,0.6180416003246335,0.748851616713291,0.7811733479995877,0.6291589911101207,0.6874945693377844,0.804554728348264,0.8416992282123354,0.6194740045879371,0.6818201160080163,0.7535672824965336,0.8451531204093199,0.5815756841703787,0.6557788944723617,0.033459834861703945,0.761764705882353,0.5405405405405407,0.39995235305773325,0.30618913129959946,0.39934861725706255,0.8048961856155403,0.880001607142445,0.9615883346763302,0.9851611179436027,0.9969261235194811,1.0,0.5816474181878086,0.7522627319443296,0.8058055795994927,0.5772935720894437,0.7508354058857336,0.625649564460751,0.6300655915182586,0.2690740745072191,0.27797653707535064,0.3324914710651835,0.12078873172021966,0.8193385007512957,0.14200344844156987,0.8871242143508566,0.07181395971388135,0.8047453317395298,1.3358414210528416e-10,0.13865961951646721,0.14006662790377897,0.21119314065695233,1.0169418408160973e-05,0.14171521514843505
11,2,6,3,0.4010477413399613,0.07934777757905255,0.25,0.23708853546712902,0.051370614504111775,0.0012873284074698629,0.0007584631637292229,3.0760715452528266e-05,0.6240079851217366,0.436829819011352,3.885632236718303e-05,0.9985211460479345,0.6491228070175438,0.3181818181818181,0.16045683270198446,0.6675191815856777,0.38529411764705873,0.21330306277389885,0.44460319339301646,0.6306929151650715,0.6122926831198306,0.6033272158132349,0.43095959446182297,0.6383388384127152,0.6056383064895767,0.5782156895048165,0.5061380996727791,0.6844795649106471,0.6822122509511148,0.672712512252134,0.5073495088561287,0.7018232303827455,0.6369372362419904,0.6745006087350623,0.6817397698919698,0.6658291457286432,0.026624712655078306,0.8088235294117648,0.5675675675675677,0.6246671571920827,0.5777625803676156,0.5664924998160521,0.5474034836307948,0.6247556178676296,1.0,0.9663635219890824,1.0,1.0,0.46083517630901616,0.5569318619045531,0.5875368574094293,0.31735068653752124,0.5949178209376789,0.27777927253962154,0.5395687257515257,0.4193556647084049,0.2671368681653712,0.33344515910020356,0.44373815344211,0.7402765242107765,0.41127658791785554,0.6258345083282033,0.21078768739752948,0.5578674796721704,1.729275381639808e-06,0.13454249866630563,0.048931485842998765,0.2999366544469901,0.00015314710203002596,0.483343857019345
11,2,7,3,0.5456093565712933,0.22472653724926184,0.25,0.3867763849446342,0.052025411240405245,0.0030409172987950466,0.0014046463855392998,2.1291327904921684e-05,0.7848496230498877,0.7291100095851267,6.37402038195448e-05,0.9997177266008551,0.6140350877192982,0.384297520661157,0.11761306169628664,0.43734015345268545,0.20294117647058818,0.25931431311436104,0.48603447934373156,0.5248293979680921,0.6297904801668335,0.6456503809157326,0.45802330280662773,0.5262855759957243,0.6508539622658187,0.6158303377595955,0.5425637713992479,0.6061755682610789,0.7039481425567478,0.7175297260207906,0.5308980037117187,0.614818272964214,0.6754140233852977,0.7098887414290757,0.5537119483707065,0.6959798994974873,0.07722323925945374,0.8117647058823528,0.5945945945945946,0.4261032342784167,0.4295081972380741,0.47407262745931883,0.5865316659324469,0.7445438879432051,0.9890060966879834,0.9999999999999999,1.0,1.0,0.35694621036122953,0.4797904145051395,0.5371056248822499,0.7005812352317586,0.7935642475713813,0.6183113667166725,0.7772931468994786,0.3311320712233834,0.5641250819031671,0.5939996853718074,0.45427960662132655,0.46481298112293196,0.4031223718378981,0.519074841354467,0.762569971096945,0.5263408512949282,1.6412582789001884e-06,0.08204682468233743,0.09602943211994934,0.22717237113811267,0.009317582526756766,0.5787064837444909
11,2,8,3,0.41607734989032213,0.07963571707822842,0.25,0.2349114650759628,0.051168233742208614,0.00016258223787065556,0.0006773587024348116,0.00029692829400794826,0.4846822080154614,0.41357587893278647,2.245203862603265e-05,0.9989011485892745,0.6096491228070173,0.09090909090909091,0.46535891269311286,0.6777493606138107,0.3147058823529412,0.27163944619546887,0.4223821110447757,0.4706812225772209,0.5161200593426928,0.6144007751710057,0.41118971134865356,0.5121765794467986,0.5241173724257668,0.59803244210153,0.49089595348667286,0.5619410804489153,0.6070931854466548,0.689339021531613,0.4935721576872389,0.6061161336043935,0.578018959506356,0.6980843529494813,0.45238676440985226,0.658291457286432,0.013091084859143681,0.788235294117647,0.3513513513513514,0.7249568786292583,0.6724013247018457,0.8318278415045015,0.4524257590225719,0.5291490670188962,0.9929141358048229,0.9899637069681075,0.9910312294429497,1.0,0.3187481627758397,0.4222924250136266,0.41623581618896965,0.7811364903603728,0.232692208984215,0.6476169921647948,0.2194939138638916,0.519512653925315,0.43804526337555716,0.45745886726018126,0.1487454132734004,0.16910018657404485,0.2729877970121132,0.35681774027132995,0.14571410846700392,0.4111626161806875,8.328873158208963e-07,0.1424928642735018,0.14222071163164776,0.1425199227220677,0.0008721132852788256,0.4759431218525622
11,2,9,3,0.4878810593264481,0.15205469879640354,0.25,0.2537034808277077,0.05106871641417882,5.988235046031654e-05,0.0009003159300559812,0.0011056444397923642,0.8106353924929997,0.6647617341404324,2.2918681338755705e-05,0.9995091834501237,0.5745614035087717,0.2603305785123968,0.17338058560425262,0.5115089514066495,0.20294117647058818,0.3090470616441253,0.4091678160502671,0.34302165906094134,0.46003222208482186,0.47114537899912556,0.3929355974136521,0.3388128159610069,0.496449319850824,0.46383297268333196,0.4894922559389148,0.48916965410907254,0.5854783380775757,0.5997781214710098,0.48562417697054,0.4944793314255379,0.5723234780544026,0.6115357619005923,0.5714490300773989,0.6758793969849245,0.026624712655078306,0.8058823529411765,0.3783783783783786,0.8111037094062369,0.640638546416735,0.8282982033898572,0.5984138417215288,0.5711586344686519,1.0,0.9909056544105322,1.0,1.0,0.24764922361109631,0.022611545726396454,0.0,0.2914396340526774,0.44475727954623817,0.2518236064841093,0.3980518599829824,0.7238436647837895,0.4121759606780271,0.4962673869178388,0.2337157538361474,0.19976868954852062,0.23863723787929053,0.18913837716050008,0.1580873534811541,0.30200552704950245,1.7193781062184896e-07,0.0503310807201991,0.22086646862293483,0.3418707657209109,5.200490115909628e-05,0.3586923171001036
11,2,10,3,0.5851111749596691,0.2994829426432401,0.5,0.4529519824697955,0.05030717481912841,0.00018221796572449704,0.0014208548817742385,0.0005671306488900123,0.8472437150478506,0.6957912437822728,1.9686587005780654e-05,0.999661338147331,0.6491228070175438,0.22314049586776868,0.23573945889771064,0.4910485933503836,0.26176470588235284,0.22738409197291956,0.2561949441756769,0.33358208719501437,0.570878501374936,0.549859977423481,0.2479668463365174,0.30694573949007287,0.5245345492731142,0.5197862762094758,0.39384332824743906,0.5029853092200898,0.6816513932903916,0.6757162570718269,0.39378821526972674,0.49467377638771604,0.6057257863123603,0.6706934002231464,0.35024321123031044,0.6733668341708541,0.08546574654458385,0.8058823529411765,0.45945945945945954,0.7495938554044989,0.5797991009081631,0.7884488228992605,0.48439254659977743,0.6682836572997414,0.9970604401038428,0.9999999999999999,0.8965180785006989,0.6609188039422149,0.16403480035390283,0.17014425018530588,0.17961223346525879,0.7610209184686052,0.6430627640058222,0.6769725168371945,0.5982052985099656,0.7436267690403255,0.39077544410524845,0.40803422416077206,0.08688567677392785,0.18609184326643474,0.04822889402404388,0.21002886355401362,0.2773402701713493,0.22016707753586595,3.4793742679409505e-08,0.09941297520799992,0.12368033040455617,0.18778125631941606,0.00035813060512052255,0.20926394752035324
11,2,11,3,0.7767619762611783,0.6158285471236654,0.25,0.3369043069010843,0.04873924378445666,0.0015412971984225844,0.0017570282114704927,7.174462894968649e-05,0.8470416119701039,0.4891769230758993,0.00024666614180035844,0.9998074318479415,0.543859649122807,0.35537190082644626,0.1102259956629139,0.4271099744245525,0.2147058823529412,0.23834986894528573,0.27988610223774024,0.36373106242540304,0.5574135838172567,0.6646583074743604,0.2699416111013231,0.3531815452371419,0.429365364076085,0.6403662878006089,0.39420445682411526,0.5021072972861587,0.6580033417502162,0.7437573940467291,0.3939711332697201,0.5040168624541468,0.523816480761825,0.7424894439647912,0.6199654962817156,0.6532663316582913,0.01964049635641788,0.7941176470588237,0.5675675675675677,0.677890775316189,0.5488598344781193,0.7917991878703146,0.48575859392578197,0.7447971433671352,0.975982942759991,0.9978603617961674,0.9546944675355673,1.0,0.10480635187549348,0.30495877046204667,0.3389947192644862,0.04424572957116418,0.6402513733609112,0.06641058846303785,0.6014347010251799,0.6547578381614252,0.5409935945615905,0.6480381709188102,0.24698650621997836,0.23153481678157634,0.20470448306990863,0.2552487980134933,0.11618649349808516,0.3303797750615781,1.210212622041288e-07,0.04752416651620885,0.22426409804233075,0.06904485846693864,0.050183352047304786,0.18970961296813282
