fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,BFGS,DE,Elitist,MLSL,Non-elitist,PSO,var_BFGS,var_DE,var_Elitist,var_MLSL,var_Non-elitist,var_PSO
12,5.0,18.0,3,0.7099410333778111,0.5947213405644497,0.3,0.1157893682824247,0.0263737777873766,0.0133529149298752,0.0088785224231201,5.554952728003583e-05,0.5313686976289537,0.4797138296232329,6.793077274488454e-05,0.998326419524148,0.0921532318731554,0.0994532556142967,0.049915146857459,0.3374495029080595,0.0445370597368636,0.234491569672849,0.3789004457652304,0.0699800162830286,0.2230465276619311,0.0015903547749287,0.0021815788782393,0.0037846024096452,0.0066852196580909,0.0005544619011406,0.0030624226692693,0.0052011880860154,0.0059314368483374,0.5856969951099935,0.5632687862855819,0.6069014137289657,0.6224860510195726,0.688146641203024,0.6520344246829173,0.6984143102511277,0.6381170758844492,0.4347688890991826,0.8045977011494253,0.010423606739764,0.96,0.6414141414141414,0.586882012146358,0.9132512951037858,0.962692005225516,0.1002362585605743,0.8795403060786151,-5.902383304505035,-5.07305311627357,-4.958039699519369,-5.109341338775152,-4.854672509925355,-4.899807925504629,0.0561049395465681,0.4201747134895516,0.2697769290887836,0.2983967749207512,0.2972325787146723,0.8662640466941279
12,5.0,19.0,3,0.328325473131677,0.1232179206515314,0.8,0.3585224368607533,0.0257877221300162,0.0067147324331514,0.0109965108527517,0.0001972944068133,0.6167832360529729,0.8289407433568865,3.222599477409859e-06,0.9978931783658636,0.122533418204965,0.1010573403822692,0.0602059231883598,0.3494828524768646,0.0522459208411647,0.2137666811825422,0.6018462900319307,0.0313818370216861,0.5918895682927845,0.0002491614182486,0.0003097063494983,0.0005343682337916,0.0014762123646923,0.0003695123380016,0.0017863194026411,0.002731909390187,0.0056192903327602,0.7314870711401168,0.7039960153806559,0.7589302542008635,0.7850888867078865,0.779637717736569,0.7390296408825091,0.7915637114166694,0.7249269746588873,0.4475106119306969,0.8275862068965517,0.0041842885079015,0.809230769230769,0.7348484848484849,0.6381672364250983,0.97091820107336,0.990866080311442,0.055489829377973,0.8398854954846405,-5.955854009058567,-5.107909481775318,-5.218155234623387,-5.141536966831186,-5.084011557767522,-5.134589458796363,0.0129733474286044,0.3179054858353401,0.3879943055107315,0.2874639979676316,0.3517719022892089,0.2295839227122835
13,1.0,0.0,3,0.1586591599677374,0.0313882440028582,0.4,0.6057539934804784,0.0127698981845086,3.005169782898617e-07,1.9175747984827682e-07,5.175587832029415e-05,0.7984780218545912,0.901122229896424,1.7865046991790646e-05,0.989028552529191,0.1043053064058792,0.1010573403822692,0.0535583032659286,0.3274217116007221,0.0696793876494782,0.1588705702964759,0.4910688881160886,0.0361557249648434,0.4505349219263214,0.0001408071764373,0.0001609658410091,0.0002175875822767,0.0005194741191097,0.0001241338796153,0.0006193311408544,0.0007880589496104,0.0011821040402532,0.675505253028699,0.6498854777797859,0.7002991580718958,0.7220019721811334,0.7660442840577101,0.7260911429574745,0.777651637192262,0.7118580827250937,0.9616558442422488,0.2471264367816091,0.0037807466635993,0.6338461538461537,0.7222222222222223,0.61721405787736,0.9448902889368972,0.9855962664085366,0.0403599335314162,0.8121498057141588,-4.193413660155315,-2.624615176851311,-2.8841997789131013,-2.569417694026979,-2.7139877620890616,-2.470708013983995,0.7688081585383089,0.4492120999681361,0.6364685397613866,0.4609068120732487,0.5777926982977404,0.5474279826278119
13,1.0,1.0,3,0.1638873267593223,0.0329235107208012,0.6000000000000001,0.696816259773876,0.0127700186303976,1.0602691684858316e-07,2.362268792182063e-07,0.0002836345530011,0.7636007494491546,0.879991830323944,7.76372371426424e-06,0.9854239782360698,0.0941785776286095,0.0898287470064615,0.0560029118825646,0.3214050368163195,0.0464983247527988,0.2170679396539667,0.5309664569567829,0.0388572274443046,0.4625313719961423,6.953621941212457e-05,7.11158687402409e-05,9.414764575981e-05,0.0003047241516699,6.44920085008793e-05,0.0003119910119796,0.0003784764434158,0.0008513054544479,0.701631771997839,0.675133354199216,0.7276434086386439,0.7513688885256573,0.7725348146408914,0.7322677002015663,0.7842849727486821,0.7180576944368202,0.9460898734562684,0.25,0.0041842885079015,0.6307692307692307,0.6818181818181819,0.6499934463809907,0.9727053570722748,0.9956053362346156,0.0443548387881841,0.8298247732383441,-3.9039712801929887,-2.9152775295960884,-2.595608365904536,-3.142415847561202,-2.647261193463313,-2.982255511985203,0.8630560326996491,0.4760996466184009,0.494380502482518,0.7439576846011619,0.3997914807144584,0.4123151040148065
13,1.0,2.0,3,0.1281308127211101,0.0199784763535796,0.3,0.7963864481279488,0.0127697402384972,7.743995964484883e-09,2.5052028167827784e-07,0.0046762565306296,0.8912131429082306,0.9127405997022108,2.809474882201755e-05,0.9896996056703556,0.1083559979167872,0.2197596132122362,0.0242281983960504,0.339455061169527,0.108387131922312,0.1108878654748253,0.4262590496664665,0.0387462067944638,0.3791311866504334,0.0044052171252801,0.0051616695446725,0.007553010106154,0.010457201727319,0.0026125131251845,0.0141648407502123,0.0190672501916587,0.0189463573845962,0.6369812831504299,0.6128180830619135,0.6605891079192584,0.6799631305553805,0.746795311181306,0.7079331754263256,0.7584262647234628,0.6942781916697618,0.8586035399755335,0.2528735632183908,0.0044019351852088,0.6338461538461537,0.6565656565656566,0.6131898501882425,0.938559544911297,0.9843686109232148,0.0659159060353568,0.8231947797928874,-5.416806913316449,-1.8839652903426591,-3.15632170234279,-1.9058585709731264,-2.994329255879375,-1.8526545319062744,0.1704533767924103,0.261009750795081,1.107656910457366,0.2369766084781492,0.5720019701333694,0.3741781532154296
13,1.0,3.0,3,0.0987084662444339,0.0105974897601572,0.2,0.7343969907264962,0.0127697684081515,3.1831234289011345e-08,2.284159709035776e-07,0.0010053307911731,0.8804072153002328,0.8877011031862263,4.906111242996592e-05,0.985357124993652,0.0901278861177015,0.3288373774343681,0.0127967361775804,0.3173939202933845,0.2012203426765819,0.0568135692748984,0.4465872087509088,0.049478202945748,0.3355416292590102,0.0101958286611093,0.0099666042309151,0.0136667066388854,0.0156939778115465,0.0067941493212949,0.0264460441641657,0.036348858922827,0.0283597996106794,0.5627378351840944,0.54068526754051,0.5828829525534764,0.5962984760492722,0.7385464206246226,0.699428791856359,0.749744496850628,0.6858217478589377,0.9049409659666672,0.2471264367816091,0.0034161232685855,0.6307692307692307,0.7070707070707072,0.6035379114040864,0.9334803532106324,0.980288956115598,0.0724599645371956,0.8479014973151332,-4.285741364067577,-1.8735925184381168,-3.4607178723551306,-1.8359133018070704,-3.316235209070059,-1.7065368713045876,1.9336527418689688,0.3583862272515746,0.357677636588931,0.1885964355476234,0.4037819988939556,0.2407651107700932
13,1.0,4.0,3,0.1418226569176976,0.0248796867768086,0.4,0.6686321754004121,0.0127698429744541,3.399379894415022e-07,1.649234095623473e-07,2.945786121616163e-05,0.7910717547280938,0.8857548382226599,1.277309649832562e-05,0.991046887883302,0.0962039233840634,0.0529347973430934,0.0929894846861614,0.3234105950777871,0.0657568576176077,0.1649879361638715,0.3771616452214599,0.0545851528384279,0.268281573582689,0.0003423029736642,0.0003648794430668,0.0004880658109106,0.0020122318215889,0.0001569088097296,0.0007755594166213,0.0009543881545587,0.0024895733585488,0.6367456501355067,0.6124239883294449,0.6597320075572524,0.6787379178993111,0.7342602832191897,0.6958403787392877,0.7451520877456378,0.6816255489922036,0.9008115072217314,0.2471264367816091,0.0034161232685855,0.6369230769230768,0.6616161616161618,0.5882391579173625,0.936033210143502,0.9730107939794378,0.0426177280138966,0.8205252134788268,-5.1627886516404535,-2.6359859408121444,-2.6242335226692197,-2.535545040497845,-2.6725562048595077,-2.213864005558112,0.234469699286803,0.4250795733006929,0.2907090921168406,0.5187844697061053,0.4874033413202367,0.52796670966723
13,1.0,5.0,3,0.1505760167964269,0.0286612196600702,0.3,0.7427493826125042,0.0127700567953827,4.888747238998516e-07,2.1264891681216767e-07,2.211489996565653e-05,0.8155577200898313,0.8550891514335843,4.075392719702776e-05,0.986833963237083,0.0901278861177015,0.0737878993267362,0.0656774257398993,0.3113772455089821,0.0658113372013837,0.1592753454124851,0.4932819069899781,0.0546961734882688,0.3422468207790435,0.0001568574449732,0.0001972428862191,0.0003099166502082,0.0011387243696492,9.048857118472344e-05,0.0005294430350988,0.0007435674593682,0.0019066372653121,0.652544776657741,0.627699495768577,0.6762799775975075,0.6963219685285931,0.7510988543236451,0.71187100831125,0.7623782071706457,0.6976463722967258,0.9149762026122428,0.2557471264367817,0.0032472184920731,0.6215384615384615,0.696969696969697,0.5943599611924077,0.924140984724597,0.9762390341172076,0.0553834660720314,0.8267715664806834,-5.093918143935518,-2.8284016235710707,-2.6223588667995044,-2.97719366950161,-2.6173702988669434,-2.9899921284013384,0.3897411664658173,0.6855996052705366,0.8096329210991198,0.5576392458621338,0.9094330723288204,0.6134168132689911
13,1.0,6.0,3,0.1302704277937044,0.0218339816815942,0.4,0.752755771841611,0.0127699279395293,6.471266545358271e-08,1.7572915974386605e-07,0.0003548803200647,0.8489660891655573,0.8598268791972152,8.642461275786288e-05,0.9905279546347056,0.0921532318731554,0.0737878993267362,0.0666575235489757,0.3133828037704496,0.0194219716161368,0.3821009352005175,0.4355537289368025,0.041447709273925,0.3700225216068645,0.0001878607538251,0.000238835345682,0.0003725180894073,0.0008163326335567,0.0001614998512433,0.000827032197961,0.0012045250384925,0.0019537591051365,0.6386013915292132,0.6142264401981726,0.6616912103915004,0.6805526894687948,0.7586307089127301,0.7190370456091721,0.7700838333613963,0.7048157037026069,0.9237600932716806,0.2413793103448277,0.0032472184920731,0.6215384615384615,0.7323232323232325,0.603988107926505,0.9336732959209464,0.9786781542141167,0.0507358247505316,0.8189448379541786,-5.199668565872475,-2.5616024852466945,-2.944595606470489,-2.4467105763764394,-2.7403164343305173,-2.2235299031870017,0.2241841376760867,0.6058239847773864,0.4277199606394839,0.6614121651340024,0.6099540742340416,0.5619501926021065
13,1.0,7.0,3,0.1385126330670657,0.0238949688639589,0.2,0.6813347263060257,0.0127699173964757,4.04979405018995e-07,2.3748229178426114e-07,4.419493322634255e-05,0.7967571147166461,0.90259801533064,1.3968179082965592e-05,0.9887681335823456,0.1589896418031365,0.1026614251502418,0.0723868953128908,0.3915995759676818,0.067772602217319,0.1918080002923403,0.6437671904144667,0.0521426985419289,0.4538343325607312,0.0019476237451786,0.0024137996102612,0.0029509399369022,0.0071655167555104,0.001112607476481,0.0062655095459274,0.0071015576139816,0.0119501813212866,0.635531224364321,0.6113583156293947,0.6586165646444041,0.6782489511213006,0.7454446752885764,0.7065721696452739,0.7566971416921313,0.692868697964661,0.9280194127367788,0.2471264367816091,0.0037807466635993,0.6276923076923075,0.6843434343434343,0.6174951080678519,0.9419648364439984,0.9858518410017352,0.0752937216522376,0.8659021674639835,-5.010095438316738,-1.990855383932264,-3.268255298756134,-1.7917070110001123,-3.244580024156384,-1.9606028047576187,0.4605120968153424,0.3514948953996938,0.6741379937215372,0.1445097062021082,0.7419777181430032,0.5420561740400107
13,1.0,8.0,3,0.1490131366900135,0.0275782981610692,0.4,0.7805648364673494,0.0127699766860514,6.21080108778144e-08,1.9175775834229677e-07,0.0004091010985245,0.872842551054838,0.9053357641123988,9.35760808911864e-05,0.9916138083657176,0.0962039233840634,0.1138900185260495,0.0448789865187197,0.3214050368163195,0.0523004004249407,0.1979213520260114,0.4819006670671176,0.0335652431352232,0.4634957900606927,0.0003170449444336,0.0003084146436271,0.0003996937729156,0.000926569689917,0.0002395297404749,0.0010324374929691,0.0011960441879134,0.0017809283389207,0.6393477081834466,0.6149306955901443,0.6624407764942881,0.6813798087859788,0.7552052046826999,0.7157672966683866,0.7665579731888488,0.7015107260846933,0.910288140608375,0.25,0.0037807466635993,0.6184615384615383,0.7323232323232325,0.6195063452588072,0.9391723193011656,0.9800955742059104,0.0497359052399578,0.8484125197682844,-5.209366557970084,-2.3323669885879603,-2.777121725800608,-2.090438187748026,-2.7565761814815257,-2.1923304032183446,0.3334684124306209,0.5113774186645741,0.53569927810619,0.3686489970925807,0.8177984984961515,0.3570130913075632
13,1.0,9.0,3,0.1411649641832476,0.0240269334505761,0.5000000000000001,0.6476775521649538,0.0127698673451454,4.976516710422404e-08,2.571854649177287e-07,0.000712387333583,0.7535016497397581,0.8763570984476798,2.077491773964484e-05,0.988585746072142,0.0982292691395174,0.0802042383986264,0.0643052888071924,0.3314328281236571,0.0618615673776251,0.1775478360500672,0.4994467452815276,0.054326104655466,0.347898535285626,0.0004397364304882,0.0004284246497367,0.0006552308794039,0.0018288099629101,0.0002332934006941,0.0009995931368482,0.001461697813502,0.0026133981778066,0.652068580080231,0.6272242027034227,0.6757853267516996,0.6958732008619464,0.745750739739845,0.7067663714573895,0.7569110918822092,0.6925614922686963,0.937026858702,0.2528735632183908,0.0041842885079015,0.6369230769230768,0.7171717171717171,0.5990319381265317,0.9236978115496628,0.975712820878773,0.0691540386846459,0.807415554873985,-4.488934158494003,-2.298343315623101,-2.9669761506065604,-2.2099375528555494,-2.724769458480484,-2.1373552843945998,1.1872907149543863,0.4892549727613859,0.6321413865502483,0.8709387780036948,0.5381270900874588,0.5601268077301674
13,1.0,10.0,3,0.1640124520808619,0.0367150210120519,0.5000000000000001,0.4759187436602107,0.0127697759156096,6.55274334890287e-08,2.56271544943814e-07,0.0005290540628653,0.7258432754225462,0.8938860548927775,6.183486501893619e-06,0.9876336172109064,0.177217753602222,0.2967556820749175,0.026081474253213,0.3954960891613903,0.2321647462613385,0.0608405380208229,0.4020106857197053,0.0499962993116719,0.3027177383878733,0.0894905184166329,0.0909852575064252,0.1225303536008624,0.1941969043754318,0.0236420397252358,0.1158533523606384,0.1487077664560782,0.1685514202017162,0.6437793793961457,0.6188441894516548,0.6723784903017426,0.71204862294051,0.7090267413647263,0.6730451618395548,0.7248734391495938,0.6752798346267957,0.914929449732808,0.2471264367816091,0.0034161232685855,0.6215384615384615,0.7954545454545456,0.6114104277790338,0.9349551660450354,0.9883255409922692,0.1097605364700537,0.8358603110787503,-4.475087960712694,-1.840197611634132,-4.273159752059712,-1.9571725802025144,-3.447788899307676,-1.8034317721214028,2.0945347199717737,0.6031212511144669,0.7897976120255727,0.2304077985566749,0.5709852043973275,0.5053246969384987
13,1.0,11.0,3,0.12482042078026,0.0183668654776579,0.4,0.744009405216477,0.0127699902373862,2.1907132815148786e-07,1.644289943570206e-07,6.818846784226958e-05,0.8158310452717039,0.8866376533062303,0.00014013210857,0.9873818312580608,0.0901278861177015,0.2165514436762912,0.0213825656082794,0.3153883620319171,0.1509356868513524,0.0754416402335259,0.4399481521292404,0.0285323070091037,0.4691306123560004,0.0010276334079191,0.0010706103505907,0.0023916412903449,0.0058701827787686,0.0007780349211729,0.0038069867780006,0.0077115116635192,0.0148343785764784,0.6178637994864908,0.594174753528663,0.640282342737025,0.6584294396916355,0.7549200800578958,0.7155139478806201,0.766505061286637,0.702094375727018,0.9085823654301824,0.25,0.0035938136638046,0.6307692307692307,0.6868686868686869,0.605004250741225,0.92379426798499,0.9771869381897066,0.0727502563646313,0.8497132118938444,-4.989422577363307,-1.883622123422275,-3.0424611592091524,-1.8517724074295767,-2.928242681709419,-1.7335524925834531,0.5474928316638216,0.3264920955759258,0.6420621962846985,0.2381751420063697,0.7564889658764773,0.1893826378159893
13,1.0,12.0,3,0.1102782679829966,0.013059310525753,0.4,0.6701800625515266,0.0127699603438489,2.1806681080041693e-07,2.868511127763454e-07,0.0001504963266348,0.8262420388830243,0.8982517609346002,5.6661171160871085e-05,0.9854793699061208,0.0901278861177015,0.2726944105553296,0.0162359462620366,0.3113772455089821,0.1257933589387376,0.0889267936774998,0.45328949448326,0.0544741321885871,0.3175718256576619,0.0098811328659484,0.0096499250219376,0.0188928447282506,0.0216186606910005,0.004422648556661,0.0182602591194489,0.0356041205948656,0.0250852046729361,0.6090208751907847,0.585456496260793,0.6329144131168256,0.6501358028997285,0.7242917663497258,0.6860789782816524,0.7365825029773674,0.6731193668538957,0.9046145818953552,0.25,0.0037807466635993,0.6246153846153846,0.7373737373737375,0.6057940224731839,0.949877648777,0.9836899120412528,0.0831060462455531,0.8052095821105448,-4.566411005851813,-1.992786307951012,-3.897242364427629,-2.005707886650536,-3.0739428146033823,-1.7939930734598415,1.3943587683638716,0.4452832201204513,0.8684086429803874,0.1701557030094919,1.3178254841277577,0.1621184067731804
13,1.0,13.0,3,0.1460399179103485,0.026772785716345,0.6000000000000001,0.7946014018352394,0.0127700069831577,3.346812373633407e-07,2.1689137737061405e-07,5.3195732228245154e-05,0.8975912738052754,0.8878538070676507,3.11401150033312e-05,0.9920648259405688,0.0263584283316938,0.4507478198002801,0.0026258652028668,0.1643698249434147,0.4275012938901147,0.0115120799265866,0.3382441275963453,0.1105395603582266,0.1367364575138012,0.1160824920163384,0.1142269189658846,0.2077471157489541,0.4262096452018006,0.0205776563496651,0.0981113035619239,0.1748131517293685,0.2672612725301301,0.6100656477479918,0.5846101214920926,0.6578395880368848,0.7546755076313681,0.6492899011854145,0.6159081957321804,0.6803989401438663,0.6728162415088633,0.9379023720983058,0.2528735632183908,0.0035938136638046,0.6276923076923075,0.744949494949495,0.6206813492028522,0.9222849573674236,0.9823209770985714,0.1178244431077802,0.8453755158124675,-5.124626588038841,-2.3593484437128573,-4.761183580530907,-2.252246776296793,-4.008904408052815,-2.2101225512871467,0.5133668390065285,0.4513085057835729,0.6706639769484573,0.2176182006471873,0.7935208542887578,0.3504938206889141
13,1.0,14.0,3,0.0865295302854987,0.0079694012724288,0.3,0.6809052035806868,0.012769940163358,3.426077629500191e-07,1.893227917236648e-07,3.928345857733994e-05,0.7682157404172846,0.8674010938939714,1.7924820586178895e-05,0.9854988705323856,0.0941785776286095,0.1042655099182143,0.0483338357775954,0.3274217116007221,0.0232900220642313,0.3569696302769578,0.3880054377035186,0.0516616090592851,0.2864114318570395,0.0003211760607046,0.0005154696176324,0.0007758904273614,0.001574298707597,9.074880741621056e-05,0.0006236181256238,0.0008721017744915,0.0012513157657296,0.4668050227295556,0.4482667000483041,0.4819869183047996,0.4876595005743341,0.6204755106880819,0.5875910936407907,0.6288813857567713,0.5727985169413405,0.9063603294389214,0.2471264367816091,0.0044019351852088,0.6307692307692307,0.6868686868686869,0.5692663387734798,0.9146733815320108,0.97026958193837,0.0574703656912067,0.7976218341388376,-4.364253159659987,-2.991608484756109,-3.048193126882081,-3.124987426016947,-2.8201944725921497,-2.797165410212584,1.3633939166812314,0.5374931656403377,0.7188258918641386,0.8572179919358529,0.7467049684131651,0.5953108995911144
