fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,BFGS,DE,Elitist,MLSL,Non-elitist,PSO,var_BFGS,var_DE,var_Elitist,var_MLSL,var_Non-elitist,var_PSO
22,2.0,17.0,5,0.086204645914808,0.0069960044586117,0.1428571428571428,0.5456234479679307,0.0141218812530041,4.874316854312009e-09,1.2827437364528426e-08,0.0028548693717939,0.6696118687086849,0.7552978448833377,7.570407965845159e-07,0.9605087981881016,0.138121546961326,0.1456582633053221,0.0468309568944201,0.4662921348314607,0.1739130434782606,0.1228325066562149,0.4140969162995593,0.0893617021276595,0.2231462231462231,0.8134400367629396,0.3649513217148159,0.1979109621375813,0.1000861897326335,0.005190028990058,0.0068061004900709,0.0125217051363139,0.0255336710943659,0.8112774013316819,0.6231989967856574,0.5756312513730883,0.595950434418631,0.5309652391077271,0.61281412742894,0.6553799058673337,0.7440986915709488,0.4114978421516713,0.0898876404494381,9.723047741156204e-07,0.1873015873015872,0.4945054945054946,0.5247750869826546,0.8433298307231631,0.9096240140670776,0.0680359433566361,0.7526426365640132,-1.9943063432654504,-2.1863569579871505,-1.165236811800359,-1.1643667264630693,-1.2604241420861064,-1.5541351762680642,1.7290570303566424,1.3244436813452038,0.4218975902273917,0.133304550034668,0.63611738548309,0.4991060151600298
22,2.0,18.0,5,0.0850375486996387,0.0064733846108749,0.1428571428571428,0.4627695433788849,0.0141218512873446,1.026248322404902e-08,1.2954189934441624e-08,0.0011966143324978,0.5396095596263345,0.7053197957158694,1.1664330390354622e-05,0.9775187996332508,0.138121546961326,0.0952380952380952,0.0735831025948886,0.4662921348314607,0.0478260869565215,0.3498692607288486,0.4493392070484581,0.0425531914893616,0.4370370370370369,0.0030262316889625,0.0052420086190643,0.0069603108937479,0.0162537656039533,0.0022042685250339,0.0055129543983597,0.0103795241453444,0.0244954105693552,0.430009407926551,0.4301115661199197,0.4539281147328066,0.5157487545289413,0.4839780618605937,0.5593099025613733,0.5981028465785305,0.6774660659978218,0.2942302407349213,0.1039325842696628,2.015630302322742e-07,0.1142857142857143,0.5109890109890111,0.5811784645168248,0.8689900584523045,0.907696029151326,0.05529300840771,0.7312854264490405,-2.3523037056412743,-1.530059053385641,-1.394535807400837,-1.3894612164112072,-1.6937588811654256,-1.1416855170322333,2.1458768930828263,0.7548482170379449,0.3866327221199379,0.3940645391620074,1.0964716189268708,0.1226858915949515
22,2.0,19.0,5,0.0707180884506422,0.0039923750686553,0.1428571428571428,0.5449978500672547,0.0141218626263557,3.1110107158531854e-08,1.3930684126777488e-08,0.0002082521097232,0.6778920328399514,0.7078848842487336,0.0001098876019675,0.94290155330952,0.143646408839779,0.0868347338935573,0.0830195722894779,0.4887640449438203,0.0739130434782606,0.2664648403184171,0.3788546255506608,0.051063829787234,0.3287405052110933,0.0129204042103095,0.0144357942795216,0.0188808265669706,0.0419826709831898,0.008704639208816,0.0135708960510584,0.0251587130895126,0.0541055193662728,0.4221360627215335,0.4205917660410484,0.4449942465905052,0.5117902666187341,0.460677049798828,0.5312627968357001,0.5688574754714435,0.6474571439195197,0.4394752930357868,0.1123595505617976,1.977903338072603e-06,0.2349206349206349,0.6263736263736263,0.5304140006137845,0.8152806219657733,0.8940101718560334,0.0891562984052651,0.7476281180101416,-1.9221635136602095,-1.9498762131184664,-1.8177013375245603,-1.5318651668856371,-1.9371564825368088,-1.5688640617182523,1.5628502112165723,1.692444089949131,1.0957624804629356,0.2894798168764043,1.2023953763974395,0.5454450604778763
22,3.0,0.0,5,0.0553129282957666,0.0024677732510281,0.1428571428571428,0.6226197323999196,0.0141209980019979,1.924867628481727e-09,1.4392044686994476e-08,0.0086754460758835,0.6662562087012891,0.7196823796680291,2.3126964418539164e-06,0.8811737481798919,0.143646408839779,0.0588235294117647,0.1210108794197642,0.5617977528089888,0.0913043478260869,0.2546540945670569,0.2202643171806166,0.0595744680851063,0.183183183183183,0.0226195358012088,0.0254073492496153,0.033152718489468,0.0848020220503459,0.0102516278199094,0.0166369727762271,0.0323029873050511,0.0796797215776705,0.3566062352444198,0.3482447546238649,0.3706869341175448,0.445780802390843,0.3317100259750301,0.3814286491273002,0.4103649723714554,0.4745599211117918,0.401111981556242,0.1488764044943821,7.171405466582257e-07,0.2825396825396826,0.6648351648351648,0.6685968179502713,0.8627724149730058,0.9471533056761684,0.0920588634557176,0.687162675561118,-3.19900360889846,-3.786540315255148,-3.896344606075479,-3.132932745416364,-3.947854612095724,-3.477717503721632,2.042099975830633,1.361711398650143,1.4295972795993743,1.303236544039489,2.032347355271596,1.579653162891333
22,3.0,1.0,5,0.0925651663040727,0.0085069559766059,0.1428571428571428,0.4582612195808805,0.0141209921416958,3.4535936679411333e-09,1.282998079130666e-08,0.0041641714282069,0.516654367170499,0.7104758553272503,1.8779844634351675e-06,0.9614568750433704,0.154696132596685,0.0616246498599439,0.1218930190389845,0.5561797752808989,0.0956521739130432,0.2430281095963408,0.4845814977973568,0.0851063829787234,0.2696696696696696,0.0050523854037094,0.0063865713023664,0.009511740817691,0.0271381331412452,0.0030808916243162,0.0062951559994938,0.0132980551107884,0.0378503149659916,0.4897033067374474,0.4956208488265397,0.5233808540759748,0.596563397110663,0.5027680255092823,0.5809028087030209,0.621647556918937,0.7075738177155204,0.2767117338397318,0.1123595505617976,4.023090005007608e-06,0.2285714285714285,0.4835164835164834,0.6737729776503678,0.8870361235871089,0.9535730113851868,0.0452391006207949,0.7167039823307382,-1.8968878440146837,-1.4096871293614477,-1.3315033290596756,-1.6259327452182268,-1.4317522440112826,-1.363032991888056,1.612847484851553,0.5521952210620054,0.4221501774587752,0.6567308205931545,0.5001049959016103,0.228779408750533
22,3.0,2.0,5,0.0725452090455925,0.0050507458953546,0.1428571428571428,0.3868971082938576,0.0141209930608559,1.475196699188411e-08,1.2094104716422577e-08,0.0006621208561065,0.5186367701612757,0.7556867948972074,2.7414904967512477e-06,0.9725854543113316,0.1657458563535911,0.084033613445378,0.0949476633973461,0.5280898876404493,0.0391304347826086,0.4423375815977618,0.2202643171806166,0.1063829787234042,0.106106106106106,0.0092549997228963,0.0129669381344115,0.0184667301184773,0.0463133082605,0.0047677918392768,0.0104291338946894,0.0205257775551442,0.0517970032919758,0.428216178276161,0.4285687788875937,0.4539153559588113,0.5239353185946775,0.4216056174577954,0.4874362512327005,0.522196691224776,0.5948978018548318,0.510277470175182,0.1011235955056179,8.182591273734173e-06,0.2507936507936508,0.5329670329670327,0.7117943710305519,0.9127601859567158,0.9537033745292812,0.0572618811977156,0.722444622928424,-1.8269229867503685,-1.5816316438880982,-2.2937658954617777,-1.5735666453461434,-1.975026489351524,-1.7091125240344391,1.0331474170281807,0.5672352171181947,0.990900286496105,0.353094009011393,0.8897882055409903,0.6896968898281898
22,3.0,3.0,5,0.0760387921104795,0.0053639061058219,0.1428571428571428,0.4888249748413646,0.0141210034043201,1.3581363206912966e-08,1.037688370509228e-08,0.0005984553475922,0.5711689908704354,0.6230590141016198,1.546819420874135e-06,0.9817201277624844,0.143646408839779,0.1232492997198879,0.0577998109604367,0.4719101123595506,0.0608695652173913,0.2988809449797948,0.3348017621145374,0.0893617021276594,0.1836451836451836,0.0094099373222559,0.0110930235248258,0.0134661523283783,0.0259453964541321,0.0057234560741264,0.0093740437948776,0.0163699583642686,0.0313221659462798,0.4496392058302023,0.4512708897773299,0.4763311703858492,0.5418666221899096,0.4503480272627681,0.5194559663488194,0.5554622762813,0.6275805093208169,0.3562225729977799,0.0983146067415729,7.937296266992937e-07,0.2317460317460317,0.4835164835164834,0.668175043989744,0.8953247870230534,0.949473359680406,0.059227218596887,0.7195372155295111,-1.6338579689467438,-1.7141150453860097,-1.8875064855061503,-1.6658808984539224,-1.7614372255774169,-1.7740347178577651,1.1929029344590454,1.096093795465572,0.9529606236175556,0.5685477718971894,1.1540019654828046,0.7357137116808928
22,3.0,4.0,5,0.0635323767633779,0.0033835752080273,0.1428571428571428,0.7214154458475901,0.0141210023252487,3.4955149648833335e-10,2.1742110879665853e-08,0.0724961567337773,0.7605446423816421,0.7468702660024188,3.9319567501242045e-06,0.8969319594856813,0.1988950276243093,0.226890756302521,0.0377477010749902,0.2865168539325843,0.1956521739130434,0.071751174824919,0.2687224669603522,0.076595744680851,0.1739130434782607,0.1019600364563732,0.0932664290424667,0.1134464472302773,0.1551356598961024,0.0535609693773569,0.0687376682936138,0.112992970162989,0.1571178270404545,0.5013233247537343,0.4998962313516396,0.533154741962062,0.6125028364734321,0.474597947605593,0.539588066451663,0.5786764661186949,0.6596356464949064,0.6043381052071124,0.1713483146067416,2.4227572497108946e-06,0.2507936507936508,0.6098901098901098,0.5464295957720502,0.8126717670586834,0.934582232997524,0.1186890052989977,0.736980143240305,-3.201637886341421,-3.177850599685517,-3.0501094662486827,-2.643095435535087,-3.314529747554113,-2.8160152276604165,1.7250001398077903,1.1441831261097846,1.3607245818905531,0.8508728775438031,1.5361850778988215,1.0811087429197077
22,3.0,5.0,5,0.0653584080164288,0.0036514693661719,0.1428571428571428,0.7599962748061886,0.0141210083298406,1.9013018050337212e-10,2.042883192182543e-08,0.1229817823987763,0.7910692987415524,0.8966991039112424,1.3466253273684094e-06,0.9769784452689612,0.1602209944751381,0.1540616246498599,0.0492012380029387,0.4999999999999998,0.1521739130434782,0.1479336148661455,0.2995594713656387,0.0553191489361702,0.2519185852519185,0.0176036085214317,0.0228383751994324,0.0335793415532893,0.0573182363840074,0.0093382009478809,0.0201134929313901,0.0422396994849596,0.075220885321171,0.4064837551616123,0.4049767712110214,0.4316480470574807,0.4965339040986013,0.4383719994566846,0.5082524958892207,0.5469070699585743,0.6227499979297736,0.5594684934449947,0.0983146067415729,6.680328372938138e-06,0.2444444444444444,0.5109890109890111,0.5818393355023284,0.826088348293472,0.9214535042325298,0.0884037447185875,0.8024715974526737,-2.286143806571756,-2.266272303186584,-2.479400266187678,-1.867323628610211,-2.7335731436328765,-2.462708086737575,1.2944154580420448,1.1840581369131364,0.8945454583082532,0.5687553445630613,1.4259152927160432,1.2353452202300126
22,3.0,6.0,5,0.0565277812997074,0.0022618975265103,0.1428571428571428,0.485214285218195,0.0141209910633354,5.202225335266347e-09,1.817942120301031e-08,0.003869130480803,0.5580865216194502,0.5919451530004759,9.019448122448144e-07,0.8695839655965664,0.0773480662983425,0.218487394957983,0.0189113864544508,0.3089887640449437,0.2652173913043478,0.0557857278729139,0.1409691629955947,0.102127659574468,0.0752821787304545,0.1277809891515767,0.1909609983830278,0.2599427094343828,0.3502468078480795,0.0619457470048643,0.1335029701059237,0.2515932013803538,0.3321005718328544,0.4272269945227843,0.4558957537344903,0.5140002864590907,0.6111314854586212,0.4061823533638293,0.4950769788652822,0.5514180050814947,0.6369704912192695,0.5901516322930018,0.1685393258426966,1.977903338072603e-06,0.2634920634920635,0.7527472527472528,0.6451415433288337,0.8521574442395199,0.9416593681073422,0.1132719404906589,0.7087904530869104,-3.3695114562140343,-3.39356178692072,-3.384750956798652,-2.55968624686257,-3.5471876252543737,-3.1735568312508904,1.5640679726580389,1.4706805341542957,1.3563807123786582,1.222695476942369,1.372457993409905,1.3154663939975562
22,3.0,7.0,5,0.0537428120169697,0.0019895470715257,0.1428571428571428,0.4859330469973922,0.0141209933424877,2.2377286003942946e-08,1.690538835894598e-08,0.0005770249694349,0.5270447870297366,0.5572287971378843,1.2743644175482589e-05,0.8665245995042936,0.1160220994475138,0.1204481792717085,0.0510150183294572,0.1516853932584269,0.2782608695652173,0.0287090901016919,0.330396475770925,0.0936170212765957,0.1737292848403958,0.0863754524469141,0.1326375013400709,0.1651736298696733,0.298911272361021,0.039689310140724,0.0907320709913276,0.1652916754652686,0.3104424507708573,0.4596027452132402,0.4807187068943672,0.5186784645836096,0.6391830744053844,0.4456289816059592,0.5303339983777887,0.5762142472346837,0.694409006473298,0.4476540612180246,0.1544943820224719,2.89426759797177e-06,0.2444444444444444,0.5494505494505496,0.642913483522507,0.8309640097240463,0.9332091836276012,0.1256424759603377,0.7440085828250742,-3.1929901196124857,-3.0405210460450824,-3.1008486807753144,-2.683740797227975,-3.3069182472655063,-2.857238050498835,1.7912195730605862,1.445190411245386,1.666671046991155,1.1615701146220343,2.0635597066869944,1.234311222096368
22,3.0,8.0,5,0.0595202060765865,0.0033694516227737,0.1428571428571428,0.68783738559232,0.0141209825382409,2.147797888503166e-09,1.7386263622807655e-08,0.0093864802922234,0.7192087688709539,0.7782574549954491,6.109687183649567e-06,0.95707372719713,0.143646408839779,0.0896358543417367,0.0804144540862582,0.2921348314606742,0.0695652173913041,0.1826094328425693,0.118942731277533,0.0468085106382978,0.140578078078078,0.0191825596384164,0.0260986320274026,0.0332766530408149,0.0713218476525514,0.0097232239057679,0.0182519741879816,0.0322988261251176,0.0705259231968,0.3979074855827315,0.3963505637741816,0.4206703761395577,0.4920198402797425,0.3805475793699174,0.4399491303339216,0.4714117027834592,0.5391019036768959,0.3295323760597743,0.1292134831460674,1.191035153081234e-06,0.2349206349206349,0.6868131868131867,0.6454686422531795,0.8927032957380641,0.9651798208992386,0.0685827882285211,0.7905767340386086,-3.143919174061469,-3.091457556591004,-3.3779481060363423,-2.617090883447231,-3.7135837945256975,-3.400106364244715,2.2027325092824444,1.8597584168203345,1.6778170491804831,1.4744391460932331,2.1552501604264838,1.5888214765369144
22,3.0,9.0,5,0.0440195486739332,0.0011458134794824,0.1428571428571428,0.5748976142357917,0.0141210051518762,8.117369528710191e-09,2.1540955657564733e-08,0.0028506731256046,0.6300983746156856,0.6362932798706468,6.339243810452133e-06,0.8557860361824098,0.143646408839779,0.0868347338935573,0.0830195722894779,0.1685393258426964,0.1608695652173913,0.0574057875675011,0.1982378854625548,0.0,0.7147147147147145,0.1347988679202493,0.154349090365999,0.1949597837871267,0.3653923450244213,0.060741413174923,0.0984056791643904,0.1705319487922785,0.3216406335498435,0.369053149810095,0.3660571268056692,0.4074199649781666,0.5580511966033259,0.3247616267281966,0.3761868271577299,0.4131055195589763,0.5367801150551226,0.4404493534572531,0.1601123595505617,5.886791917057766e-06,0.2952380952380952,0.7692307692307693,0.658009756466245,0.7977729476689006,0.90975674579149,0.1419327519750878,0.6600776734796674,-3.677973120731567,-3.495528424769256,-3.652509145270298,-3.098448656043653,-3.871135462020466,-3.5629236978871703,1.1509359928938103,1.0665950203436054,1.4858878583823063,1.2525352859530563,1.7386936299681244,1.1454076600407723
22,3.0,10.0,5,0.0652695634440185,0.0037666515648893,0.1428571428571428,0.6210652611121843,0.0141209989336856,3.1169659202933935e-08,1.0881961579531676e-08,9.154136147879388e-05,0.6751848428054479,0.7072640443761304,3.1708736343225195e-06,0.9230647706749414,0.1823204419889502,0.1316526610644257,0.0644279238440616,0.5393258426966292,0.2391304347826086,0.1030233849885597,0.2599118942731277,0.051063829787234,0.2381204734145909,0.0502298016565047,0.0607136133955525,0.0771961458958283,0.1263377983650484,0.0258278115984763,0.045336442127665,0.0875108059839188,0.1427394246880119,0.4037445756195615,0.4031766789526983,0.4319285939069208,0.5080173972484927,0.4111087063425261,0.4766647200547855,0.5164792066528301,0.594758937729903,0.5456032618857833,0.1601123595505617,1.1321257700897904e-06,0.2698412698412697,0.7032967032967034,0.4097490367539214,0.7987969565875739,0.8184797688606007,0.1233036338342645,0.7273093036739389,-3.3046818619953613,-3.259726292744044,-3.072218184763132,-2.538877635446329,-3.2800601979146813,-3.3223563613995277,1.6989989508399237,1.5343990240059833,1.639341812981398,1.1843723503432564,1.755164464482319,1.532293964135938
22,3.0,11.0,5,0.0980020534321575,0.0091733404286859,0.1428571428571428,0.5282249509787659,0.0141209928287673,1.0655400750773867e-09,1.8014832039734993e-08,0.0198681510972395,0.7099714042214269,0.8195944700338018,7.621625849637048e-07,0.9928865175499738,0.149171270718232,0.1120448179271708,0.0656939846929094,0.4999999999999998,0.0739130434782606,0.2717357516454703,0.4581497797356828,0.0595744680851063,0.3453453453453452,0.0026008654473787,0.0040864839686852,0.0059327383678221,0.0131804306687175,0.0023710087919454,0.005050858712727,0.0108510404261512,0.0245300328521569,0.5298937485160238,0.5402075756782827,0.5698312457360404,0.6447619058111675,0.5575847698991958,0.6445767345205238,0.689534712012205,0.7842431980790721,0.4590267610060381,0.1095505617977527,4.778616564378505e-07,0.1873015873015872,0.5054945054945054,0.6581543344025615,0.8914895158264857,0.9628921729758602,0.056382130444174,0.7607988717919514,-1.665384230394934,-1.0822752040063028,-1.10195734603934,-1.1916839105603012,-1.3281738847655586,-1.1809793040396002,0.9903088532618894,0.0575844867618993,0.143865956839827,0.0732530100128538,0.5070114952167237,0.0712366391088407
22,3.0,12.0,5,0.1031243526182627,0.0102722650401622,0.1428571428571428,0.5469265748469542,0.0141210126425952,2.4009250449656367e-08,2.0451461411659244e-08,0.0006897719518013,0.7006191243045664,0.7913971429332086,2.706794902284338e-06,0.9905825011145554,0.138121546961326,0.0644257703081232,0.1081665388102378,0.5056179775280899,0.0608695652173913,0.3170655890581287,0.5462555066079294,0.0978723404255319,0.2664092664092663,0.0027052247251696,0.0033360858725899,0.0046349399469725,0.0124202619384188,0.0024418015898861,0.0042172710268451,0.0089612547759442,0.0239326952310272,0.4807306775440099,0.4855026707580091,0.5120834704420825,0.5803152651655236,0.542529713375412,0.6268116318855556,0.6704410511653269,0.7622237976790884,0.3151655643727926,0.0730337078651685,6.158810802357495e-07,0.1587301587301587,0.5384615384615384,0.5449773701014302,0.8307000921661749,0.9404041824363673,0.058807669710214,0.7942004097143935,-1.859542442773649,-1.5911650254012757,-1.1882226925359378,-1.319496029340273,-1.744546451881412,-1.1941878611091437,1.3909487716021218,1.453838568208946,0.2289887980420024,0.1252246644632342,1.4310574924247617,0.063950277016512
