fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist,switch
10,4,9,0.5,0.5335662899099628,0.2557349700963709,0.5,0.5919634647967434,0.0356502224171838,0.0005088054481974,0.0027359456104885,0.0015828244006049,0.908710864087759,0.8115580024813801,0.0002366506341567,0.9995417149509404,0.6625514403292181,0.1705685618729096,0.2416487810247096,0.4439834024896265,0.2247191011235955,0.1782918329208545,0.2165367286570174,0.5450180098062922,0.5552272149974347,0.5338533880558624,0.2057809104220214,0.487609775303936,0.5508893550672114,0.4958098372337028,0.2736728967261931,0.6066840224747648,0.6040460233241682,0.5767117953001646,0.2770887409882142,0.5570996150732134,0.5736800550592137,0.5612346564573516,0.638128773103599,0.6974358974358976,0.1570567026441749,0.8694362017804154,0.5750000000000002,0.7871480961016212,0.5198986044025622,0.8120273255269285,0.4783803421141041,0.7239582512743694,0.5476004710076483,0.2879776132876952,0.3220029327244584,0.4443250381991584,0.6241837356226554,0.4081927710435915,0.630362566058582,0.4187031993400157,0.3323724582906115,0.3105262635366613,0.017114623371803,0.3101621774040385,0.0366344471753507,0.3036235325139061,0.0137563170006386,0.5219305666457779,6.881103715584088e-10,0.0013836950899223,0.1154624934211398,0.0001243825031402,0.0039499015616753,0.0023017351282833,False
10,4,10,0.5,0.4366909332961193,0.1259726673837163,0.5,0.8166900472752432,0.0360551502310875,0.0019580145681393,0.0038829075154295,0.000547279137647,0.9242569037258868,0.8995180101293498,0.0012972644517463,0.9997835890918164,0.6008230452674899,0.1137123745819397,0.3023859541254632,0.2883817427385891,0.1685393258426965,0.1464500842159353,0.1375971710104413,0.4943264624045038,0.4070960659881195,0.3732106422606579,0.1335982671030313,0.3324793037736182,0.2977560904662825,0.3188213169701475,0.2511269290304774,0.5950028406077018,0.523395353643809,0.4918425361548886,0.2598940843711874,0.4685278797243166,0.4168197021222521,0.4695735499343025,0.5150728105700435,0.7,0.0477175480515357,0.7922848664688429,0.55,0.7514202020118931,0.5595832860626633,0.8557137705576133,0.4513784446477695,0.7991858805231171,0.2806077011802151,0.379908025525453,0.4379526948345957,0.1585429837052239,0.4159986676372771,0.1898780908990156,0.4689732928267512,0.5620856603069087,0.3789449492411955,0.4079919883335687,0.0090759904651671,0.1862861551927619,0.0084711601699827,0.2023285072738897,0.0075537274773008,0.3582020527038935,3.9103968125515326e-10,0.0025781682415688,0.2367791457987628,1.803606213035034e-05,0.0018169580111296,7.118636843886449e-05,False
10,4,11,0.5,0.3909597011580571,0.0800296844241246,0.25,0.7655741156773966,0.0394201836994091,0.0035856491598581,0.0043555494035448,0.0003128498633113,0.9739726574051012,0.9126925739260046,8.412108813173612e-05,0.999841793686678,0.6995884773662553,0.2441471571906354,0.183131385854996,0.4273858921161825,0.2224719101123595,0.1723571897570583,0.2349129381412698,0.4204646879123414,0.5418327587214287,0.5014770535734862,0.2295756875937017,0.4086496133564243,0.5478381882862716,0.5039652556781143,0.2984857796871933,0.509209260958432,0.6051278922702379,0.5634129352931794,0.3106328071725289,0.5049317982794698,0.5869233708874972,0.5914289917124019,0.5764974259066911,0.7025641025641025,0.0309992399061419,0.8041543026706232,0.5750000000000002,0.8185965126614073,0.4856418728311125,0.6937513576996147,0.6154858663333528,0.8422584967013055,0.3754185660150039,0.3976113295308696,0.4611744842025369,0.2529295699456598,0.4013344801786054,0.2430807019143991,0.4449765494835846,0.468779833872186,0.4272936766100413,0.4709012044952231,0.0284393509824918,0.3467433986155209,0.0418075390408636,0.3390508152227867,0.0069838134409075,0.4383919243018241,3.2328623515576724e-09,0.0006872575032077,0.0524483114369893,4.755449754054785e-07,0.0007286728131728,0.0003887564108228,False
10,4,12,0.5,0.3836753046097394,0.0781899279323247,0.5,0.6854925888662505,0.037459870316186,0.0015414518865271,0.0039767888386366,0.0007293674982506,0.9229106040713592,0.8903552815953187,0.0006992095335333,0.9998388134783835,0.5390946502057614,0.1672240802675584,0.2022230254028174,0.5124481327800829,0.1438202247191011,0.3250893703946888,0.1461848638784147,0.5410862690875019,0.4708220452295667,0.559350013407125,0.1361637110341486,0.5399200386581858,0.4147352586728645,0.5185901534380584,0.1939898908821759,0.5859993877813532,0.4971536801765538,0.5759651372034804,0.1914180054109232,0.590175971541721,0.4156629231934068,0.5523083893560197,0.6632181455214345,0.7051282051282053,0.1129933365768305,0.8367952522255193,0.4000000000000001,0.7271744927641269,0.4954061093958755,0.7370402392907197,0.5333881477219728,0.6897885466441582,0.5263754955402914,0.5001522470327464,0.5618342425229821,0.1439630985536439,0.4628130707038659,0.217907684307503,0.5290725365322683,0.2832321039725879,0.5753279894154646,0.614803521810205,0.0751899033603993,0.4408536401958478,0.093470432145107,0.5186819163781078,0.0155068746139188,0.6086068612414046,4.2087451104792605e-09,0.0020198893335559,0.1166397252145491,5.134424694010909e-05,0.0029731204443119,0.0031860935233174,False
10,4,13,0.5,0.4187106173436343,0.1273189306744749,0.25,0.7180004397655274,0.0362827879394005,0.0031607488207491,0.0029945933914325,0.000231300896559,0.9733055750550754,0.916930694994199,0.0001527843270002,0.9997678078581402,0.5432098765432098,0.1973244147157189,0.1750538558394051,0.2427385892116182,0.1865168539325843,0.105817465528562,0.1665372084807785,0.3108619308329858,0.3700231940029343,0.4079364469070765,0.1617383417596812,0.3156176727749424,0.3572631282299148,0.4035951668686983,0.2876514959491274,0.4793454728320566,0.5220693916101505,0.5476807012434299,0.2946752139447826,0.4772482721844863,0.4860736545615721,0.5618819449144635,0.4105639067952271,0.7076923076923078,0.0309992399061419,0.8427299703264096,0.5249999999999999,0.7906741930291864,0.6675006579791942,0.8550799250707392,0.3572600065990222,0.718066983395006,0.328832383272667,0.4026564729880373,0.4580272511774315,0.6592944098086972,0.2560688091440519,0.6854508739437171,0.3433605075962739,0.513671519201985,0.4063192939961177,0.4553138044306788,0.0187369487445407,0.2125510528323823,0.0178329937078463,0.2302343364153269,0.0084198247547716,0.2990925507614262,1.1262833207574554e-09,0.0125304868880184,0.2595155688857442,0.0001362477437009,0.0092281645555529,0.0004921117241866,False
10,4,14,0.5,0.3939074721497645,0.0967353641786206,0.25,0.7984768128285724,0.0391056651255228,0.0032069955408655,0.0046772951835732,0.0003872179224636,0.9799154010678126,0.9093819125642346,0.0002690930738977,0.999745824147548,0.3827160493827161,0.1739130434782608,0.1416586289895118,0.2738589211618257,0.1820224719101123,0.1264287724282096,0.0850859183601694,0.3499821116326934,0.3971409372799063,0.4575167229676455,0.0802458307438633,0.3291753032322597,0.3642167672753639,0.4386319418101341,0.1553369092526259,0.4137277584268983,0.4407326772394385,0.488706285289483,0.1580057498061801,0.3979049980054845,0.3870575517930909,0.4888812841764111,0.5194627953383582,0.7076923076923078,0.0569659994634223,0.8664688427299704,0.4499999999999999,0.7028039975050079,0.6032811393290762,0.8190518099507399,0.3429813910411671,0.7137334349082739,0.533561062007485,0.4386809483613978,0.4786061697229249,0.1717175286212238,0.554831512906383,0.2291471479111388,0.5892501867500815,0.3536510340160841,0.4542517155868165,0.4752218509580953,0.0288331044342524,0.2985312551532725,0.0428505359512951,0.3849759955914044,0.0122987031634651,0.5450263681215746,1.337396191711886e-09,0.0222424685982365,0.2192102872393563,0.0003655943298164,0.0140226934399732,0.0001475169078442,False
10,4,15,0.5,0.3685261100545935,0.0718844372204,0.5,0.7314489900177821,0.037483315334485,0.0013696879814425,0.0036851759718646,0.0007631189935164,0.9532596650738164,0.9112911833131884,0.0005996110657041,0.999827178093296,0.6378600823045268,0.1371237458193979,0.2781905233614,0.2883817427385891,0.2404494382022471,0.0964564844428441,0.0874419072648101,0.2715997633934921,0.3377900342157519,0.3691017945032459,0.0832572724177109,0.289493661569953,0.3410018818747107,0.3218778758669397,0.1948859133370286,0.391525631194752,0.4370824859997812,0.456508947497853,0.1992097558848122,0.4056097056704254,0.4154664211395963,0.4320400071931478,0.6753799866573393,0.7025641025641025,0.068050676841321,0.8397626112759643,0.375,0.636863900725474,0.5482145104192115,0.8398461978841959,0.4153193693605285,0.7582753546322649,0.3043404359584709,0.3457732928618813,0.3835548520147291,0.233722726062668,0.3478127332740338,0.2586624704855868,0.4218502336150659,0.4958240513769831,0.6214848898733927,0.5953249934162624,0.042790962264982,0.3084395573293703,0.0487920999108753,0.3074740695439895,0.0071362417968055,0.3636362536556086,7.140336210407016e-11,0.0007613658225467,0.3410233094642891,7.7445551235934e-05,9.441633269362848e-05,0.0001687322862425,False
10,4,16,0.5,0.4363976058146459,0.1230716564647216,0.5,0.6486754193584746,0.0349814371917581,0.0019097778394448,0.0022768730933985,0.000305985652305,0.9090808692774036,0.7802441917655554,0.0007006441024209,0.9995971943268896,0.6419753086419755,0.1672240802675584,0.2384777050453128,0.4917012448132779,0.3146067415730336,0.1375595434756243,0.0777570733228456,0.3123158942564532,0.3055057082848399,0.3676629851992787,0.0746082378958472,0.2857913006218143,0.2931895340174761,0.316615932589275,0.1686083927050108,0.4020002599578504,0.3810996987392155,0.4281362414277149,0.1768259539364755,0.3842307782816769,0.3535397101354808,0.4034192101892678,0.5612571265386168,0.6948717948717951,0.0854657408542574,0.8338278931750741,0.425,0.6333615636834665,0.4890432888310716,0.7829629153224832,0.4569242835582526,0.7146777819029404,0.3420355259173456,0.4614020458983838,0.5436112954198087,0.0352098896690544,0.5141868446579154,0.0980749163725265,0.520083858622387,0.4288200511747703,0.5288469627606537,0.579846578502664,0.0198443496521683,0.2196503393454194,0.0669815513330553,0.2900847584589643,0.0097273494039568,0.42697549488131,1.0442936344899523e-10,0.0059000594526264,0.0678254226984993,0.0004843864231437,0.018010549497038,0.0032247440397726,False
10,4,17,0.5,0.4618037369764238,0.1685984221099807,0.5,0.5747632687535755,0.0362769615548156,0.0018832401216832,0.0032630257968606,0.0004708763729205,0.8829218064914346,0.6582312585497849,0.0003652582691836,0.9991518126410336,0.6296296296296295,0.2775919732441473,0.1433345831423902,0.3589211618257261,0.2359550561797752,0.1306524008912521,0.2002228607681126,0.5746817076423067,0.6354287651483792,0.6169625364210413,0.1848904736081279,0.5774217249908445,0.6152018156640022,0.5433327449846738,0.1821356741879827,0.576942626611477,0.6169214295413878,0.576546782008496,0.1763993850282429,0.6018806053498944,0.5750490878911916,0.5087343827821266,0.441618688178568,0.7102564102564104,0.0995080404342656,0.8545994065281899,0.5750000000000002,0.5506197415920765,0.4830553790854708,0.6469350361842746,0.4489304345993794,0.7146298220691847,0.8124407900187067,0.5623224536092479,0.6349357737090318,0.4055859444794585,0.5816826868060255,0.4807163734516488,0.5962650991592721,0.1737299856195104,0.3484427518278263,0.3618376696192368,0.091759965180074,0.4953173992657705,0.1189820188522039,0.5926068652998561,0.0222218256468352,0.8471476331558849,3.013021287958533e-10,0.0141006002922241,1.0,0.0002313276259274,0.0115346364737527,0.0003831300647312,False
10,4,18,0.5,0.5312822535799175,0.2130711329221029,0.25,0.627106200806232,0.037032810100378,0.001889493825745,0.0045200840506835,0.0006721066271762,0.9600403331121276,0.8367342853404776,0.0001834323620797,0.9997236750637783,0.5185185185185186,0.2775919732441473,0.1162553869084815,0.5041493775933609,0.1056179775280897,0.4168581746552856,0.2790988045220198,0.36961996850412,0.3753770909621265,0.4710131859226237,0.2644371019905581,0.3585771696555311,0.378238882198662,0.429934983267899,0.3199202071662341,0.4402900950778423,0.4292641157487304,0.5101928192329139,0.3217766327268561,0.433832335362907,0.4102206828458965,0.4902181174578044,0.645533758763849,0.7230769230769234,0.0442084684340796,0.7833827893175073,0.55,0.8551454700013824,0.6245394804582425,0.7884189830249394,0.4091437581606022,0.8690739815150114,0.5922909884351838,0.5421641199909555,0.5843830665044047,0.4402727733196187,0.5605008305595822,0.4257703106504418,0.5324449643609774,0.2795365468515691,0.4476166052730652,0.502055953237591,0.0412989782900123,0.3567085363993826,0.0310142621011158,0.4461481247567536,0.02206550217842,0.5148162215478016,1.8049431624160468e-12,0.0113624146626196,0.7542840498591317,0.0004873613255933,0.0131999641013645,0.0008529730585758,False
10,4,19,0.5,0.3954671254633467,0.0875984743071679,0.5,0.8087666022732036,0.0377055955508302,0.0023235976632418,0.004366209496661,0.0005155452640812,0.9797637463943104,0.9475931017752784,0.000187951415657,0.9997391919847698,0.6831275720164611,0.1605351170568563,0.2616807000165098,0.363070539419087,0.2044943820224719,0.1558327861676515,0.0984525823087033,0.3293761121651579,0.4030409907374052,0.4653672071858437,0.0938785844353319,0.3056160133185809,0.3610884776731103,0.4792005043797094,0.2202889247603016,0.4616958711786745,0.5148105216608592,0.5607328304140275,0.2240244823204603,0.4384328040054843,0.4535391680336315,0.5876130608796999,0.5477120659156887,0.7205128205128206,0.1129933365768305,0.8249258160237388,0.5,0.6414213374669456,0.5238692225188162,0.786719247402014,0.4633359569276194,0.8364970187189222,0.3215801902524507,0.352290384917979,0.3901905675487407,0.3802612946332542,0.4888222283810897,0.4412473303536916,0.5053237271259325,0.4822490094001327,0.5988273963917503,0.6165888801198809,0.0130256685869359,0.1449039120637231,0.0115280731816089,0.2429509804511089,0.0044685061210843,0.3209690034025741,7.215775328044078e-11,0.0034777634033678,0.0465584991169526,0.0002111402088974,0.0052576201835516,0.0005514742405384,False
10,5,0,0.5,0.4164641252680563,0.1020137820078456,0.5,0.6804395225800484,0.0353462539574108,0.0019368576846518,0.0036656292254495,0.000519661735917,0.9430552773956014,0.8127231976195146,0.0002111057574073,0.9997820089036052,0.5679012345679015,0.0869565217391304,0.3432392273402674,0.4377593360995851,0.0337078651685392,0.7667432698621143,0.1305727199179256,0.2615086440222825,0.3463364931715161,0.3413633317630363,0.1277131533209048,0.2395584294624574,0.3210948310433288,0.3507340132173707,0.2580282243279937,0.4328147599204319,0.4937069976107426,0.4862751990700228,0.2680505518111504,0.4168053282360935,0.4532993406684105,0.5150200169889081,0.3559683045425372,0.7076923076923078,0.024056956019391,0.7893175074183977,0.55,0.9165985650795456,0.7239253870515405,0.9389303314847208,0.4473482634648282,0.7386052073381887,0.2948509864787942,0.2922857063027408,0.338591088244528,0.3110822623227915,0.5459556980711281,0.2934900835601617,0.5347697930477997,0.5166471103122958,0.6153322359051785,0.6562814075479038,0.023499185585426,0.2359659436059705,0.0227314375784159,0.2551884038803707,0.0070262366304128,0.2944401263403561,8.155050332587084e-12,0.011712119580391,0.0345423663230086,0.0001105902703503,0.012923784863221,0.0002402937772136,False
10,5,1,0.5,0.6310687762425121,0.381722614789087,0.5,0.6332952822901902,0.037690129550507,0.0006170510373268,0.0031920133272599,0.0015205287444856,0.9758240604638788,0.869589204601945,0.0001683138752636,0.9997964809429408,0.6049382716049383,0.1672240802675584,0.2254260203740143,0.4398340248962655,0.0898876404494381,0.4117220167951065,0.2446734794911073,0.3328445097053488,0.3967861625756571,0.526089156246421,0.2311676469335653,0.3053663239655558,0.3901089896681473,0.4663524493850085,0.301854493654277,0.425840231572792,0.4697730148737028,0.5788679878362142,0.3024141432876969,0.4011846240727274,0.4380287764346063,0.5413797908105591,0.5780808205258166,0.7,0.0753141420023254,0.8397626112759643,0.625,0.762465486499777,0.5752293521546319,0.7594874362298386,0.5536036666003544,0.8466919846102798,0.4876287548923124,0.4711930206573991,0.4956474161287081,0.461760213584786,0.5520716910348596,0.5214861163892914,0.5980220882386119,0.2249975724168369,0.7893006232762145,0.7953367574837196,0.0485190929927489,0.4600679552984703,0.0608020418273625,0.565738845729886,0.00996980847575,0.5801186646321337,2.86402705239288e-11,0.0236416290315415,0.1614949292174556,8.711751525420123e-05,0.0860517158262967,7.981931560456468e-06,False
10,5,2,0.5,0.4724903586984755,0.1636459887816282,0.5,0.6740353790905339,0.0378975947874265,0.0013515398646614,0.003624589450345,0.0007604645712093,0.9779813038965516,0.8559110741227534,0.006220170712472,0.9997752713015232,0.7818930041152266,0.3511705685618729,0.1393928224502881,0.4917012448132779,0.1640449438202247,0.2751586780477128,0.3195016472666336,0.5047212578463472,0.5700082688199264,0.5537773352660086,0.3097321171850643,0.4803648411769469,0.5816060746144949,0.5618190767231744,0.352133363436426,0.5644522822633381,0.6117629800823244,0.5882714463130618,0.3621839555618223,0.549709137284331,0.6003955061185237,0.6226163410236661,0.4238622056143488,0.7307692307692308,0.036092522741137,0.8278931750741839,0.4499999999999999,0.7519321969051135,0.4573697623963269,0.66143825113025,0.582975070136443,0.815919320084372,0.6165290071674531,0.4600169582931088,0.5167746773053856,0.5428756502970329,0.3600394258281372,0.5936522401170968,0.5046368671130567,0.3154414374637815,0.3019833349209297,0.327263541631644,0.0728275281779475,0.3400997480183233,0.0606377048509379,0.4196003425148789,0.0111605086730931,0.5462814398474636,3.343882058393557e-11,0.0118617814592045,0.3616778239112928,0.0143731326667789,0.0105223295712296,4.6629713087105264e-05,False
10,5,3,0.5,0.4045139905922753,0.0892045750166931,0.25,0.6774779088598059,0.036722796028383,0.003818699235449,0.0032236769398233,0.0001997993464914,0.9691056592725008,0.8864928232302788,0.0008683913918895,0.999813282569686,0.6790123456790123,0.3612040133779264,0.1145306457342118,0.5394190871369294,0.197752808988764,0.2541225025794953,0.2181185726368371,0.3288796804466654,0.4881860582128774,0.5139980040179108,0.2136691953202278,0.3240697505525712,0.5100954715919735,0.5389310143572189,0.2620034701411832,0.3872233602459319,0.5231866819967206,0.5385457557021529,0.278015162780075,0.4004271601881206,0.5301590312471043,0.5946411994322425,0.7272760868327928,0.712820512820513,0.0945880206028891,0.8278931750741839,0.625,0.7743092253394329,0.508256791345497,0.7603316059988773,0.4663899425886796,0.8507518425174974,0.5138062690006299,0.5284518618775782,0.5983794335856489,0.3894976283596559,0.4138913950164773,0.437276164667361,0.46526355279077,0.2986798072224632,0.4922412269454082,0.531107341405928,0.0127240871670773,0.3409306070916419,0.0257991773365312,0.4195747600277183,0.0127519121664645,0.5720124462542591,6.737086906336757e-11,0.0159940016299245,0.1395762054654521,0.0007176046196672,0.0273089057782138,0.000257638923916,False
