fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist
18,3,10,0.75,0.29061636789130174,0.030934546739497727,0.0,0.5124068850011911,0.02494819234933642,2.2258391938932272e-08,1.2504308711244356e-08,0.00011938971825371152,0.6871956873601928,0.7648506020501081,0.00015125048327606033,0.9338722586615611,0.5390946502057614,0.4247491638795987,0.06837362932931848,0.42738589211618255,0.24719101123595494,0.15333391927453585,0.24263637317136522,0.3952918999228005,0.46001942696080894,0.4590949364989316,0.23490126664383526,0.34594853897353195,0.4392390400145635,0.4240114713268667,0.3389533840301879,0.5458364125171281,0.5939397627739396,0.5924813893580165,0.34399625236723663,0.5031130932511841,0.5476467485705312,0.5825699737036557,0.7636419656159195,0.11025641025641028,1.4318420023016688e-06,0.17507418397626118,0.625,0.6890461514087659,0.5824921376656969,0.8288323093126194,0.42096552233180284,0.4654081232436583,0.31083919732437537,0.35891354470854897,0.41103536286657194,0.39894374833297847,0.683936574676941,0.4111237070956016,0.6847139743084037,0.5590159037985927,0.32013407568584373,0.3784563204633661,6.773629849554015e-07,0.22353208806715116,5.564004312281485e-07,0.22575059490760757,8.342056297162202e-08,0.3691641300113772,0.5744690982198617,0.5744690990892859,0.2896602740782455,0.02444838790889019,0.25776823291325074,0.2817567824275455
18,3,11,0.75,0.3319233517506331,0.06782812643797415,0.25,0.47262072330635907,0.024948189417394934,4.747113737509376e-09,1.3776336262598739e-08,0.0008543483210713736,0.6134032390618618,0.6830903320055328,0.00017028460723849095,0.8929691540546312,0.2839506172839505,0.3411371237458195,0.04109111588061562,0.2572614107883817,0.2606741573033708,0.07384515128925398,0.2159944110826189,0.36937086302740885,0.5473705283364477,0.6188112358222951,0.20433309218624182,0.32472913214892307,0.5021506350983098,0.5821648261531402,0.2959486666057496,0.4842954111614365,0.6240631849025337,0.6801085741396347,0.29630386190705243,0.4428947389614982,0.5550895018822365,0.665008088427601,0.7735007463205825,0.10769230769230784,9.847396206081614e-07,0.18694362017804153,0.5999999999999999,0.7232872865873171,0.42928077979652945,0.6493671127075565,0.5572215270699953,0.5230522186708386,0.5238897097615175,0.5164619915261204,0.5934675416838819,0.46861640035023683,0.6104331812210279,0.39057748815219084,0.5978344072150127,0.3400663612535938,0.38825619125931154,0.40414964315751734,6.959502407418341e-07,0.49496015645340197,7.045274251866923e-07,0.47290759651239245,1.036694157589273e-07,0.5284036529759208,0.23637161403468462,0.19829778635116035,0.3867164910157692,0.006174379415329865,0.08968285753640558,0.04162829258298377
18,3,12,0.75,0.44458168422051814,0.1661011898741727,0.75,0.5051135212158351,0.02494819274404796,3.982660790760005e-08,1.9160967295837425e-08,9.224139734640243e-05,0.6743547730286172,0.7731925976973932,7.129436560668501e-05,0.9532220000758314,0.5843621399176957,0.4548494983277592,0.06851576688129438,0.17219917012448135,0.16629213483146055,0.07827235141745975,0.18061219650281152,0.28428219621449674,0.3026743779259025,0.3429846828276115,0.17230591330323874,0.2628068110230297,0.2879870242106908,0.3368330769644732,0.2310960950779679,0.3455271947554981,0.342884823307389,0.3697950468585982,0.23730583865279337,0.33425294066045025,0.3142802133039694,0.38662995798229144,0.700994200660972,0.12820512820512828,1.6346278606385161e-06,0.1780415430267063,0.7249999999999999,0.7607852418275302,0.5116094702823988,0.7765537363097256,0.42303834409510443,0.6133338500624272,0.4880098759702912,0.3841774916779255,0.4250080485951002,0.25985934321515697,0.5716629469207566,0.24831716985707902,0.580055820166822,0.38571615385255287,0.4755628867036463,0.49921559118182113,4.0812100135350783e-07,0.31714754492797104,4.401066957065876e-07,0.3520353284425207,9.727025219024692e-08,0.45021954695509664,0.2016992614039067,0.20919380976258975,0.20106905673338135,0.010856447504765374,0.0015920626523128003,0.01109528026661236
18,3,13,0.75,0.3387377608523051,0.06561522785671851,0.25,0.5352328499737911,0.024948194356811195,1.3641321248948756e-08,2.1761970565499574e-08,0.0004383085933156942,0.6262126271929711,0.7355668270151519,0.0013468410040901385,0.954741846759497,0.7695473251028806,0.3177257525083611,0.15346505120126308,0.21161825726141067,0.2651685393258427,0.053432552710294005,0.19547305448350613,0.30067542007563003,0.3752729027641502,0.3697724570525094,0.18779234022464214,0.2809053359732508,0.32967131735851196,0.3681515648060637,0.28498074414687824,0.43498588571393,0.48839199633128566,0.4782574881291201,0.29033444928218766,0.4179406293242999,0.42779053403534895,0.49513274502664434,0.6023299853947246,0.13333333333333344,1.3578569422783393e-06,0.18991097922848682,0.5249999999999999,0.8700140169119243,0.6176778040805644,0.7855235166981577,0.4562491302374736,0.42698773271396406,0.37461586569334093,0.3826164756538122,0.4089651281377886,0.29632240336753973,0.595405327206558,0.3016824340419335,0.6001165260377381,0.40823456598884467,0.7366248055978017,0.6461372582271052,2.0813037222149837e-07,0.24437353612405224,5.00774205859152e-07,0.2755388979545148,9.613858204110559e-08,0.3606785278472722,0.5147582250934248,0.3515947611759566,0.3908087371857846,0.009690550777311997,0.018702442012878788,0.03978486452581608
18,3,14,0.75,0.5613367355441637,0.3028808199402583,0.5,0.5158990257686706,0.024948206683391993,3.2404004624710567e-08,3.0891980671382544e-08,0.00023704733516748125,0.7526134595266609,0.6903024387073854,0.0002505883584487537,0.9578751979341966,0.6172839506172842,0.2809364548494985,0.13846849986853288,0.37136929460580914,0.2764044943820224,0.11267235718975704,0.16354312470922097,0.2475253579775044,0.33982504217379006,0.38566183060114556,0.15755761482428737,0.24249384421590733,0.2824361227636293,0.35770093873184794,0.22544322274475004,0.32583787450578383,0.3943830222773586,0.4271177008334558,0.23496863023727171,0.33222700659053217,0.3284387418192916,0.42618078983763824,0.6144474055758216,0.1641025641025642,1.4318420023016688e-06,0.18991097922848682,0.5999999999999999,0.6656063199488561,0.5352941232289945,0.7845377391695206,0.39775459535993973,0.7173774131489584,0.44987315811267214,0.3640219979057491,0.3967864104578813,0.25119292466272825,0.7097852928471973,0.24203071414359778,0.6869056751209105,0.4013766433675596,0.5574499083071751,0.562339172263743,3.0787836344063243e-07,0.24061402148644376,5.254664161699813e-07,0.3433210212968691,8.401745045543836e-08,0.46901684181715303,0.22980604730168072,0.1758767667727845,0.20985767744564457,0.0030166830009717843,0.030007912024245315,0.0014274637454596063
18,3,15,0.75,0.2770663440563165,0.024494382085980856,0.0,0.5247394660660921,0.024948196817181124,1.320321259836893e-08,1.8984954080410114e-08,0.0003906041031115722,0.6017642064108992,0.7241148950789974,0.0009575266264096953,0.9232265374435582,0.7325102880658438,0.39799331103678937,0.11084095036546746,0.2593360995850622,0.22247191011235956,0.09258043335521995,0.147205305216217,0.3066819956112994,0.35478638713844673,0.39979152518621697,0.14413709159356813,0.2732125863712875,0.35884344273841806,0.41824403134082966,0.20740088681925178,0.3736044224254498,0.40084189285395627,0.433111604826419,0.223594080915264,0.3598847127760863,0.39734744983380343,0.4837695109865366,0.7929939153526089,0.12564102564102578,1.2206801751344434e-06,0.1780415430267063,0.5999999999999999,0.6160872211557903,0.6535630999657576,0.7931757021818174,0.32635888006075153,0.48422793211037796,0.45128293435872235,0.35328890903026977,0.3841194135598964,0.5012905036290124,0.6178724778575331,0.5658017555031528,0.5835667768179792,0.3726407017145258,0.6439635384400562,0.5768993532809407,2.871439438392215e-07,0.526191428677992,4.531107395937898e-07,0.49502229521698726,1.5473931117937792e-07,0.5365372724384392,0.3545036645209878,0.3557649323918638,0.30081820842015666,0.029735491641371112,0.08538705425118283,0.05591356417433502
18,3,16,0.75,0.30833611435544667,0.05153756956103134,0.0,0.3737317189496058,0.024948191222599326,1.4031994605273562e-08,1.3129805885799766e-08,0.00023683166605941415,0.6446942172941763,0.5948796263799019,9.08937409030237e-05,0.8740578477914906,0.6090534979423872,0.5250836120401339,0.05713219807774575,0.4937759336099584,0.3887640449438203,0.10605798804298991,0.27127909466062516,0.30482062286175793,0.30254583093272364,0.3751063552630476,0.26887413717016545,0.29079574485037474,0.28966088064680784,0.38855760654718663,0.36020867770259946,0.4914365986626772,0.4923411452975053,0.5415715720900289,0.3708638992791033,0.4790132697748632,0.4629371649462704,0.5725262529570887,0.7869313769063062,0.13076923076923075,2.685275913599137e-06,0.18991097922848682,0.675,0.865746497814814,0.5923866105977478,0.9065924454211712,0.5316983456496124,0.39916419174707696,0.2124921088201239,0.3560378909640465,0.40616836442856696,0.0650207231515703,0.5381480984899444,0.06855559613257425,0.5503414508086095,0.52312712546229,0.7483711733311906,0.7799713653839264,4.4864978512624285e-07,0.15722800715168092,8.070713437864441e-07,0.21430024572548495,1.0765310064376853e-07,0.23553738459942591,0.8061561836343575,0.8492465554837763,0.4284654946548777,0.00011799825339414031,0.012566644316633459,0.8599738693741876
18,3,17,0.75,0.2665622373865516,0.025963529978754743,0.0,0.20932228482874674,0.024948188128920558,3.5786712558984235e-09,9.159913580887633e-09,0.0007586266335900715,0.5546348287852124,0.7309859222212832,0.0004716414390314028,0.9137804160246605,0.7448559670781894,0.20401337792642135,0.2313803183482407,0.40871369294605814,0.1303370786516853,0.2787130663164806,0.13424816628515376,0.19662160783816787,0.20976926876146126,0.26384233815492164,0.13140682824660996,0.19736156868900667,0.20980226710061362,0.2682366326562907,0.23885413254383853,0.3459088799167261,0.3471687542203358,0.3841909946321023,0.25109682273682093,0.3543925669897469,0.3365456844877781,0.4151392052501611,0.6998045360198248,0.10512820512820512,1.3578569422783393e-06,0.1661721068249259,0.675,0.7950457033589343,0.6971024089869706,0.9122100051622007,0.3709016151890704,0.42466286976892365,0.2465791370638122,0.3296589629098121,0.3679023262171228,0.28338373126169514,0.5374907874628733,0.37473937394344875,0.5332094996280068,0.5911865787479583,0.4603786081296568,0.4972323153088072,4.1842031438207135e-07,0.19524944690363258,3.5118583143499523e-07,0.2005854788388599,1.3967151457713248e-07,0.35565490613728085,0.7361419964625404,0.7361419964625404,0.10293253806851085,0.04287342724608092,0.1948788992030599,0.06412913594108215
18,3,18,0.75,0.33673554405853817,0.0777835639675902,0.25,0.3579945288825164,0.024948189222879294,1.3500542110713411e-08,8.320846271410955e-09,0.0001397627818814014,0.45546856321657353,0.6514694809537569,6.451854608183303e-05,0.9143796930326178,0.674897119341564,0.30434782608695665,0.13943622542369227,0.54149377593361,0.3460674157303371,0.13846171568119248,0.1148338971008111,0.32341405324959,0.5091631558768717,0.525634886056138,0.10718220994498084,0.30692709838259413,0.40531308619839246,0.4630440720918376,0.19354545537051193,0.4065438993465836,0.5621590273463768,0.5696938954611674,0.19137667418115273,0.38886621213601774,0.4377626228616224,0.5249538399174628,0.7201806593710236,0.08974358974358981,8.143927010272519e-07,0.1543026706231454,0.5249999999999999,0.6223567813305627,0.5276524277386097,0.60683389583167,0.4696967610385321,0.47058937624546227,0.6234265326195837,0.4506399597494688,0.47130944831011723,0.5118547602130389,0.8550454204703078,0.5006355507114884,0.8073847165005411,0.28225770597822064,0.5257854979979932,0.5982202728064461,3.9948661564955096e-07,0.36976353738175216,4.112279598261419e-07,0.4770605303789115,1.3963083336051778e-07,0.629927538657914,0.1767665090880997,0.07232022323069474,0.30461275267513793,0.023309181305074433,0.11237020803842625,0.007310024005763934
18,3,19,0.75,0.34171744762183365,0.05571660059794095,0.25,0.5555081546888612,0.024948194866533026,2.8627142634351293e-08,1.4556763652983476e-08,0.00010185414964074748,0.6541897255385931,0.8402919272582919,0.00021271571121199626,0.9800528675368698,0.7654320987654324,0.20066889632107018,0.24123996635140765,0.470954356846473,0.29438202247191003,0.1410800163262409,0.03101596519690439,0.2114473637160878,0.23695503207288188,0.33469716098376534,0.03004928942274104,0.18283513143046648,0.23253651372565212,0.3153897303233672,0.2141116118126163,0.42373691726804497,0.4422727433741711,0.5089485814371816,0.22090461053301957,0.39787844696687763,0.41389249895293934,0.5110239542609372,0.7331928196043513,0.09230769230769229,1.039316901948458e-06,0.1691394658753709,0.5,0.84745054176183,0.7239302457222614,0.9278799590836614,0.25278150586912007,0.49396216192252584,0.2122139329177474,0.2991881279162045,0.32261930873424705,0.2338911500658245,0.4601529097222528,0.20387538645084263,0.4877289820762581,0.5861200841716274,0.6942125164791997,0.720823220947155,1.590345240583784e-07,0.09962120394616397,2.576943785368802e-07,0.17035029546536995,6.780882550435743e-08,0.24721610962817142,0.21513776870972998,0.057780815638660846,0.07842856425501343,0.021388362957069116,0.012295880985393684,0.014463331913053374
18,4,0,0.75,0.5403980238712532,0.2645701508916125,0.5,0.42550866353922007,0.02494809084794995,1.8949225032440944e-08,4.723426294460886e-08,0.0007094564479769189,0.7135341494864731,0.6944523967603551,0.00014401743252823347,0.9819381067467163,0.448559670781893,0.37458193979933097,0.0652016626363274,0.2738589211618257,0.3730337078651685,0.04574663896752528,0.10573528761029938,0.27169336139653605,0.35520404223063273,0.41735358291774827,0.10146629778791702,0.2430068901502415,0.3396639127750215,0.411620768197436,0.18185396935241593,0.3532419170482869,0.4138503262564504,0.4622288610445848,0.19036182889524123,0.33554560883357826,0.383123191278664,0.4804746992425266,0.7809853552214459,0.17179487179487193,1.4318420023016688e-06,0.18397626112759657,0.675,0.7180982881884829,0.46754457148902784,0.7289085943704176,0.5069881936559076,0.7080613833411682,0.5061311418479493,0.3424661939663083,0.40175877612566957,0.3233514228541706,0.3397797005768064,0.2750493989262262,0.43736187003001303,0.3085479899433452,0.6445113074135949,0.6414037823988579,5.624590727001969e-07,0.38160162342755544,6.616532101007478e-07,0.4244360293533368,5.809036662937066e-07,0.4933183130971193,0.25221439364955706,0.14381065482653344,0.31746183081655,0.005384281292074293,0.02909387602605861,0.006861567960586809
18,4,1,0.75,0.3160009708869814,0.03958827450508889,0.25,0.518738709456173,0.024948047328502372,2.1798452625599602e-08,1.6262823417857573e-08,0.00017572876452750255,0.6739198402269035,0.8165808376752187,0.0008494202041318075,0.9478619799029073,0.6666666666666667,0.4280936454849499,0.08941372748364224,0.42738589211618255,0.2741573033707865,0.13601515373387435,0.20932075862866048,0.3892790472986037,0.4125371633944966,0.36703473877784154,0.20304513699945007,0.33120030482024865,0.370118757690723,0.3452709594627389,0.28932193883193813,0.4976143319025515,0.5093938809888947,0.46487476333992933,0.2981646059192319,0.45252824609823467,0.4537375616196505,0.4695430418652798,0.8084061050189018,0.12564102564102578,1.4318420023016688e-06,0.18397626112759657,0.5249999999999999,0.7703148456801289,0.6053684377144171,0.790429489674419,0.45726325111202504,0.5302140005047071,0.27591350332882403,0.24332189613958422,0.2789923425350602,0.19983147564544695,0.46807824617014304,0.2248463661294136,0.5204478348845598,0.46449270423044475,0.8187055645905259,0.8523137631546889,4.426222738576101e-07,0.2584987913893728,4.19296615052612e-07,0.3028673735585187,8.735605757832167e-08,0.4049631311315029,0.4526066907519996,0.45260669076974297,0.2673089679461575,0.033978133750570134,0.0882025692191368,0.0388812492277756
18,4,2,0.75,0.3566611331550168,0.07018126751042905,0.25,0.6216355892177348,0.024948087016436627,3.7117297234142683e-08,2.6627992030874026e-08,0.000164565339762773,0.7753923940055663,0.8261067362695134,0.0016194125524299791,0.9704269269876791,0.5185185185185186,0.1939799331103678,0.17007131438327755,0.19294605809128623,0.22471910112359555,0.06013771739313432,0.3386057172434784,0.3989916049949124,0.395328539026681,0.36750952413932936,0.3224046375572508,0.3554845928285688,0.38098286682449645,0.38405004635119366,0.3670355441912388,0.46437757137165364,0.444237581075579,0.4066576407288728,0.37019978228976147,0.4296409554047549,0.4111191043083421,0.44389237041967355,0.7700153566103638,0.1589743589743591,1.8159877554331623e-06,0.19881305637982205,0.47499999999999987,0.6177061933711837,0.4728019736331799,0.7253291716106905,0.41352483419850905,0.6008071297134716,0.5514017899177526,0.36811314925446115,0.42342252215913523,0.49944076171889656,0.6312314915331538,0.41510194893742064,0.6553187532970555,0.288645624521526,0.5624242957563788,0.5649468324417387,3.8373325094331443e-07,0.3396506997149523,5.345989493206516e-07,0.43988443990109805,1.7112026086478681e-07,0.5077411589976017,0.20283817610001134,0.15077602784743174,0.5033801742568725,0.015937902251822716,0.11131801618676314,0.01742793187037881
18,4,3,0.75,0.33888717490428943,0.057265974323886415,0.25,0.5685574298546787,0.02494809358989606,4.725133461549857e-09,3.244762531203215e-08,0.002063738038087683,0.6397784590619808,0.8136857832160905,0.0001636911738231471,0.9746018261702603,0.6172839506172842,0.45150501672240806,0.07472512182484428,0.17219917012448135,0.24044943820224718,0.04486052570266665,0.21376898492277974,0.3043029192280531,0.3615607628509503,0.4236856139357573,0.20363737571476456,0.29274088925090674,0.364150948274356,0.428739227679666,0.27431461129774115,0.3936941874729776,0.4308298834461352,0.4787037167348877,0.27844115249476653,0.3868739554329075,0.4119120935329999,0.5033215523409127,0.7006313143594736,0.14615384615384627,1.9639497291270704e-06,0.19881305637982205,0.375,0.8814685554786045,0.6897933169545887,0.8867833171330947,0.31930371032519855,0.6186333517884015,0.4527073787913355,0.4049968736771583,0.47569293731274276,0.12828710735887783,0.4755543580898251,0.16120717092694672,0.549402575088916,0.25684807467157234,0.802430384935342,0.830338006456413,3.9935764536327663e-07,0.30332942490958037,5.09627209331694e-07,0.3763689926588383,2.4226599825187467e-07,0.4577472727494399,0.08357071333698055,0.005121963033377297,0.3447221529597762,0.010474224949582518,0.004558200768986001,0.01120203949547041
