fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
11,3,0,3,7.762282288253138,78.19478093862952,6,0.2599660047890368,2900339.483946176,161525.42274569324,683469.3942611782,4.231342550560831,0.8113935693436588,0.5752021572403814,18.09901152838336,0.999198488179886,0.1,0.1375,0.7272727272727273,0.25,0.1224999999999999,2.0408163265306127,0.2425,0.0849999999999999,2.8529411764705883,0.0375836405851569,0.0546425409016285,0.0727217829156165,0.134652797183215,0.046348372870486,0.0516983737273807,0.0640948742304293,0.0869613390036221,-2.4522162836015937,-2.408750570735052,-2.3626850490632973,-2.204886150321276,-1.8731787041730543,-1.8626701417301763,-1.8383207251424063,-1.793406027118145,0.6599929337569106,6.433433433433433,196.46866461804484,4.231231231231231,0.6206030150753769,0.8728930714442483,0.8579586998793769,0.9345645626794836,0.2227630793634506,-0.1495108007235902,0.1342539504,0.4361171868,0.1636638026,1.9448793578,0.1605698317,0.4673623992,0.032833831,125.4333312355,7.3362381227,2.4211829978,5.700602365891524,0.0211744928832402,5.445659267563906,0.0250501757879577,10.379958001584647,0.0295732391540821,1.97837e-05,23.2941901036,5.3511701076,17.3917899054,0.0839621259,30.1892690002
11,3,1,3,12.77450980874564,190.46434792634585,5,0.4589714101348484,9304746.824330118,392421.6521425175,2404089.409672683,6.1262914432651625,0.935341890732012,0.8235011071177752,5.773644237549122,0.9999253792467612,0.1225,0.155,0.7903225806451614,0.295,0.19,1.5526315789473686,0.315,0.095,3.3157894736842106,0.2192808059158113,0.2015988144254781,0.2183322630073909,0.2394158426636946,0.348230219707793,0.3359168785913455,0.3576449204886213,0.3964291068926844,-1.3163860786250523,-1.3462000342913345,-1.3179854355885865,-1.2824359948198127,-0.6065246560861973,-0.6179832189280908,-0.5977635132319119,-0.561671681374103,0.6846026416352211,6.389389389389389,442.2273980505897,3.856856856856856,0.6532663316582915,0.905067165727683,0.8800546641027716,0.9740695348072612,0.2370327779693063,-0.0718826582484449,0.1963127325,0.528953363,0.1965973546,2.123592399,0.0048935615,0.4742448813,-0.0295574811,107.2209572609,7.8337407058,2.5770068972,5.2504824346979895,0.0489070435428418,9.2610187420745,0.0439805032770605,14.4612762431139,0.0535700153820717,3.06552e-05,5.3825907754,0.5334573585,6.1954932494,0.0410562902,4.8480884641
11,3,2,3,13.518042752005016,220.15012160063543,4,0.4725919667127348,9635336.391013758,234638.0876307512,2100904.3860615497,8.953807999695822,0.8477339419008567,0.7219459316768493,123.30804221690056,0.9995838377233464,0.1125,0.1149999999999999,0.9782608695652176,0.265,0.1375,1.9272727272727272,0.2575,0.0725,3.5517241379310347,0.0895262861122514,0.1142204589774717,0.1122566167665655,0.1499402047898883,0.1581720074266426,0.1603064103856362,0.1530573833615751,0.1935713292162904,-2.45695051714951,-2.3903122827158,-2.395611791160786,-2.2939210892001505,-1.496500076312537,-1.4927057926593508,-1.5055922369097223,-1.4335714397894366,0.6665373259344733,6.433433433433433,1829.20450484629,4.2092092092092095,0.6055276381909548,0.8702757670464901,0.8710113603581097,0.9513874809550158,0.2303145573498643,-0.0996100962538978,0.3600787494,0.5746862569,0.212270074,4.0931617324,0.9472002638,0.4522645603,0.1140726765,78.3483698046,6.6743918518,2.2391208898,12.676192532682814,0.0761353188103163,13.293155744674882,0.086537793231978,21.890918625768336,0.087713042509755,0.0017849891,33.5287619792,5.6635074435,35.6703709462,0.0980112807,35.8438760026
11,3,3,3,5.517775868056025,34.97853322190446,6,0.3789460298958315,4827826.646860717,15914.263388137637,629558.9745542773,39.559416556065386,0.7791979380930998,0.5897226988971812,37.74996266848221,0.9976733377133812,0.1025,0.1125,0.9111111111111112,0.27,0.1399999999999999,1.9285714285714288,0.2674999999999999,0.0849999999999999,3.147058823529412,0.1163871092712994,0.1324556615683781,0.1508461633452915,0.1706443662084088,0.1469128207451548,0.1449523131288095,0.1543852301614443,0.160102803943086,-2.557579275462877,-2.511069546176551,-2.4578390345990124,-2.400533993143177,-1.9598846579105509,-1.9643887331005545,-1.9427175254899176,-1.9295819569248165,0.6850856213124704,6.477477477477476,1282.6498305280625,4.2972972972972965,0.6608040201005025,0.8554404920899815,0.8511012354956654,0.9438279335279088,0.2365459214747571,-0.1380822874612561,0.2715748929,0.5803319436,0.2183795432,2.8086974559,-0.3101279156,0.8823583377,-0.0988758154,89.1690783495,6.3380143146,2.1018199814,28.079500274669424,0.0773315490884547,25.902851655399903,0.0696500519410567,39.67901364251085,0.0707402358384026,6.16867e-05,37.9787071333,3.5736068548,28.919739734,0.0210410328,36.1097856891
11,3,4,3,9.103995378950218,110.24070965521108,5,0.3607498304007273,4812194.400973633,27691.02518330812,860793.6174862249,31.08565362921641,0.7321109634575809,0.5933151958555802,1272.6287007018136,0.9993073006215468,0.1175,0.09,1.3055555555555556,0.2975,0.1174999999999999,2.5319148936170217,0.2975,0.0774999999999999,3.838709677419355,0.0984774195194561,0.1456382751784676,0.1885436523795685,0.2452386633369574,0.1234178680324561,0.1745489526422147,0.2092923134098134,0.2610567470662038,-2.1616182648067954,-2.0485387156266777,-1.945662704504596,-1.809722713801769,-1.5893547112009567,-1.4966475623215594,-1.4336534376352694,-1.3397979465134409,0.6597292814048623,6.433433433433433,3195.2475057592137,4.231231231231231,0.6180904522613065,0.8694473824845566,0.8590326281014374,0.9532971012573944,0.232848527975385,-0.1252581480704114,0.299689459,0.538165264,0.2006175722,1.7735358628,0.0398375924,0.3254429177,0.0401784467,88.2379834892,7.2586284084,2.4644419302,16.715630428055093,0.076606282865277,16.877591770884955,0.0769001992234253,24.579197506412196,0.0948880282716377,5.51434e-05,10.7512510599,0.3752004801,11.6630505571,0.071196016,10.1436957093
11,3,5,3,4.907934297969985,26.85964779601766,6,0.6895205603934478,6201694.008313658,159549.55385141543,1930727.982420053,12.101118027682435,0.8286461351053589,0.7908242512850758,19.80053664190488,0.998974432205034,0.1,0.09,1.1111111111111112,0.2725,0.1649999999999999,1.6515151515151518,0.275,0.1025,2.682926829268293,0.2557912857238884,0.1951124663096079,0.1792492414195787,0.2323988439647697,0.3343844891562098,0.1924159762823296,0.1905579761739327,0.2018884029702454,-2.1701452507020336,-2.347087349395669,-2.393345208912136,-2.238358636828873,-1.588703562639447,-1.9275566670381663,-1.9319913764815395,-1.9049477016808904,0.7250263587200143,6.587587587587586,2744.3433032283683,4.143143143143144,0.6432160804020101,0.8518714278603037,0.8399426840465747,0.9384516059708654,0.2472170838411085,-0.1278072804074478,0.3497572425,0.4906788807,0.1901649437,0.8041692926,-0.0883791445,0.1575892359,-0.0308965144,83.3483364836,6.9644879991,2.2401693901,20.73031759737725,0.098129436323382,30.28332332952205,0.091238980951925,86.06790412171944,0.1068332259075451,5.80658e-05,7.7616850344,9.0516877287,9.4865995407,0.1435499815,8.4222488332
11,3,6,3,12.153966879045116,185.7172239822825,4,0.3936748765060069,6576167.683798802,267306.78372076683,1724057.4931064902,6.449733407841492,0.5944303193567642,0.6751623469306309,336.65576085343463,0.999411058713042,0.1,0.11,0.9090909090909092,0.265,0.1149999999999999,2.304347826086957,0.2125,0.0975,2.17948717948718,0.3408100036006392,0.185475172254251,0.1481018300038567,0.1447633905513332,0.1418281810465549,0.0879068589150442,0.0849020388142464,0.104988003113129,-2.084807398131463,-2.5760818521543625,-2.694281795785359,-2.704840213399176,-2.46265708674732,-2.617392680647257,-2.626015477798361,-2.5683756890843488,0.6619680269348898,6.257257257257256,2077.0975228611624,4.363363363363364,0.6457286432160804,0.882538489347341,0.8686828183139929,0.9440684079036704,0.2223736804837708,-0.1241801609199505,0.1921423292,0.5366219525,0.2090159278,1.3521980474,0.243078764,0.3729774688,0.0919381347,101.5493678809,7.01807802,2.4017688755,10.418989874227146,0.0290023851402763,20.74320809184246,0.0367008923325251,27.52955597285886,0.0534460639889287,3.55171e-05,18.155855679,26.2323992567,32.1227829126,0.4005014124,19.8227299939
11,3,7,3,5.248624175277572,32.05817042970345,5,0.1470777131707307,2265972.224207458,27060.994346578635,755774.4230477846,27.928553303265385,0.5271549003985683,0.208156769575898,3.3200992739400723,0.9984276809670992,0.1,0.0699999999999999,1.4285714285714288,0.3275,0.1,3.275,0.25,0.1075,2.325581395348837,0.2146983551279823,0.2328901264089078,0.3112985633617368,0.4415342292688735,0.1961403576363962,0.2294682014097732,0.2942861189934985,0.4458699465618363,-3.169403868383506,-3.0959835837743865,-2.779534477860824,-2.2539155312777552,-2.885572438316543,-2.765937240387952,-2.533263790158851,-1.9891313423106047,0.6910648871048537,6.455455455455454,15388.177500383432,4.473473473473474,0.6432160804020101,0.9053097178209212,0.8482917189335604,0.9070785100852352,0.2358691326479959,-0.157786297260178,0.8584025199,0.5707374602,0.2101796592,1.5081734563,0.2595136921,0.6139321531,0.1020300744,46.5895750313,6.5431774476,2.2063643061,241.10815502989595,0.2581181865082985,237.95648310944904,0.2302063713496336,518.7426242366652,0.3143147751551752,0.0037155606,4.3589945403,0.9811588044,5.3793146226,0.0008881805,5.8067125612
11,3,8,3,7.081433157822551,61.724084047873006,6,0.3886744459077571,4521912.5574998045,323514.0002341689,463047.439069238,1.4313057201050672,0.736064283463689,0.643312189123407,51.403824395355706,0.9991832806122009,0.1,0.1225,0.8163265306122449,0.25,0.1475,1.6949152542372878,0.3125,0.07,4.464285714285714,0.4020644976411823,0.2449085048291484,0.2173590278594748,0.1749545296513999,0.5826950437889622,0.2262444794805811,0.2365636664186095,0.2161312695598649,-1.3714402205113194,-1.7318972406858344,-1.7950854284104487,-1.8923454742577608,-0.5939551781705041,-1.1012955662527708,-1.0866081430023942,-1.115689819929684,0.6874468142300646,6.257257257257256,489.4289896114532,4.0990990990990985,0.6884422110552764,0.9103931912439002,0.8713954798569906,0.9658118075443404,0.2496947267026682,-0.1225855235791813,0.1917229173,0.5630960758,0.2080478844,1.7545178476,0.0367196241,0.475612545,0.0527185993,104.156822864,6.1973078525,2.1213397979,16.848786303906046,0.0427839209643478,14.54786630740609,0.0449334291081352,28.751640366760075,0.0559134210602886,2.98795e-05,14.5664170353,1.1728751209,58.1356287032,0.060825086,50.8772811064
11,3,9,3,7.681796968309074,69.44088124339838,6,0.4238505298754863,5264882.460708383,198168.65338002227,910901.8723623726,4.596599193796622,0.7139492724085108,0.7816242209435414,31.83231705396465,0.99897569963159,0.1,0.1325,0.7547169811320755,0.25,0.1825,1.36986301369863,0.2799999999999999,0.0799999999999999,3.5,0.1800847070484686,0.2369300017776782,0.2419743336381428,0.2771365420316792,0.2650865651601998,0.3401281367416955,0.3462686875263345,0.3396958050739616,-2.237854270696209,-2.082702285274873,-2.06893442450463,-1.972963659113336,-1.287325843311048,-1.155877770871614,-1.1451215520538796,-1.1566350732998611,0.6891325795524519,6.389389389389389,1101.6459496336547,4.341341341341341,0.6457286432160804,0.8691874228231757,0.8612852367609434,0.9379840540501572,0.2280932474368093,-0.1121889721750884,0.7147997547,0.5951747465,0.2222912447,2.8287517785,-0.2551482755,0.6526608307,-0.127168444,49.0219243342,7.4109783054,2.438854509,74.73445432077192,0.1730291356843018,235.8794456860913,0.1918610659568398,412.29334914831935,0.2013890624783537,0.0040774611,44.910388165,4.3412631726,45.1997589912,0.2479814068,36.7903798194
11,3,10,3,5.040280469907217,28.97621852386155,7,0.3905724367380173,4740294.855263844,33881.22706111714,893364.8609104574,26.367547411991552,0.8948842974742512,0.6828363749260564,24.217627923251488,0.9995961300496096,0.115,0.1225,0.9387755102040816,0.29,0.1399999999999999,2.071428571428572,0.4075,0.09,4.527777777777779,0.1030659920613162,0.1369431757648302,0.2008852891813762,0.2338252642730633,0.1918427168554367,0.2112210616356369,0.2662111678053234,0.3290152426768225,-2.117625942780566,-2.0376432434471177,-1.886678426628229,-1.8089084399945288,-1.097693898723992,-1.0713729197806017,-0.9966816371656904,-0.9113768935974542,0.6837456330845199,6.477477477477476,1047.1768194855204,3.944944944944944,0.6507537688442211,0.9066137531937328,0.880809499343075,0.9676192928743949,0.2205464269630586,-0.1399632604532997,0.2324190485,0.54810331,0.2029602606,1.2285095366,0.362386027,0.2661264759,0.0925736173,99.0096804403,7.4108374364,2.5211515876,10.498743500129391,0.0560928551964255,11.004977433672998,0.0591548441943884,44.24761602046414,0.0622252449239704,0.0009934679,33.1197164379,5.1627779891,33.4589323547,1.3080298105,35.754971343
11,3,11,3,8.69554459873387,94.4068114348368,5,0.5023699929617765,5755954.85618975,18969.72297489602,1634145.801445127,86.14494811588487,0.8410988955521628,0.8214604067637575,151.5918798744829,0.9995414108789044,0.1325,0.0925,1.4324324324324325,0.32,0.1549999999999999,2.0645161290322585,0.2975,0.0975,3.051282051282051,0.1633640915413166,0.291565624761183,0.4293139424050138,0.4470943719002704,0.2016392650482636,0.3096479070972565,0.4300527792529873,0.447131861747764,-1.915675920549852,-1.6221281685542202,-1.3067207941651842,-1.266008292709386,-1.542971670862323,-1.334226090582777,-1.101522628805785,-1.0685143165227995,0.6643014015617053,6.499499499499499,489.4289896114532,4.1871871871871855,0.5879396984924623,0.9504893396845676,0.8828365411658988,0.9729359619085683,0.2209275308662479,-0.120363720398847,0.4366142036,0.634790054,0.2415335998,2.0772823193,-0.1372853035,0.5721585247,-0.1177554716,67.7624226952,7.2758035016,2.4778319382,13.546220834060373,0.0966440565708719,54.14774263874468,0.0998910435264456,78.41553451271824,0.1633993843365742,0.0001391043,4.4591785537,0.778406814,7.1703780728,0.0458161096,8.5117686169
11,3,12,3,6.779738991835004,54.69875758669984,7,0.4332553430987361,6211396.6040179785,325062.6539559778,1456963.9654436803,4.482101981610573,0.786635393473253,0.5606385102141256,5.223117393401376,0.9989884016789412,0.1,0.0824999999999999,1.2121212121212124,0.2625,0.1275,2.058823529411765,0.2475,0.0675,3.6666666666666665,0.4549936641372021,0.4106937992707445,0.4851675483709071,0.4807303675651144,0.389746239052437,0.3677653680634323,0.4593879058332777,0.4298218844575003,-2.253909369458082,-2.437114359782033,-2.129123296504222,-2.1474735481142755,-2.3500385368366428,-2.434685117002225,-2.0818540352771766,-2.195710424308072,0.6934093660727575,6.543543543543544,1158.9483034398118,4.42942942942943,0.6080402010050251,0.8557778653387628,0.8323817115926807,0.910319956487622,0.2468309661799509,-0.1345056034875742,0.8659047879,0.7880821479,0.2702391191,1.5585699304,0.2233506908,0.8571250263,0.0635723002,39.8745940284,6.7963180612,2.3114327047,101.64399703637748,0.2585183598432148,176.85265760921178,0.2553590440120583,445.1543448770476,0.3137036052379942,4.22842e-05,5.2349497754,5.4209658843,23.0089402068,0.0575197081,21.1281888808
11,3,13,3,8.612188136786548,91.96531217897396,6,0.6132127750946631,6910949.478008924,47108.5768193291,1518618.4692621382,32.236560129726406,0.7917160242347078,0.7205173891152377,12.953588547956873,0.9995486889836134,0.1,0.09,1.1111111111111112,0.26,0.1625,1.6,0.32,0.11,2.9090909090909087,0.3607864293705062,0.2869830192007824,0.2943367314410964,0.3289632254144738,0.6473167087972372,0.4246726646881995,0.4370606411915689,0.4432746448014439,-1.365300472673917,-1.5229376622136184,-1.507230819838978,-1.4332718634570971,-0.4570677305515431,-0.745608215740648,-0.7295537429381197,-0.7215005671896497,0.7019100806367596,6.455455455455454,1101.6459496336547,4.143143143143144,0.6457286432160804,0.902345178860111,0.8742532752322456,0.975141735509453,0.2453476105225462,-0.1166887370490279,0.4922125734,0.7585122643,0.2585857256,2.4424851528,-0.3657874242,0.9684212379,-0.1613253614,64.858712779,6.5249297111,2.1430623744,89.98389796913398,0.1747999224761093,100.60566845809788,0.1494636003424236,88.24970543159425,0.1695701942939914,1.2798e-06,10.2875140444,0.4258340885,9.9354492213,0.0076482474,12.7832387875
11,3,14,3,11.441661536547006,166.5551737085002,4,0.1657092648908081,4525524.371956688,180421.13617236383,1024076.3496151328,5.6760331485596565,0.5142949506930379,0.5269367802720714,33.74375038732013,0.9990938217488315,0.1,0.12,0.8333333333333333,0.3175,0.0799999999999999,3.96875,0.2625,0.09,2.9166666666666665,0.4370009131869602,0.2574862482511028,0.2053399868700216,0.2125887700472935,0.1518009466791065,0.1246693464908261,0.1269857486530521,0.1356095543195969,-2.445626054428904,-3.225424373826532,-3.4519438451040787,-3.420455671470275,-3.7019008443718446,-3.82031466864212,-3.810204905978892,-3.772566956073514,0.6537751973992593,6.433433433433433,1101.6459496336547,4.627627627627627,0.5954773869346733,0.844991260427367,0.8494267108789351,0.8961670703624371,0.2180854498123439,-0.1125552411226248,0.5412852786,0.5578409477,0.2028741578,1.4222941354,-0.0324394151,0.449110027,-0.1344465223,68.0625705225,6.2714631996,2.054498257,61.56132702303037,0.1159245949629624,46.07908912919006,0.1233229304300582,68.31278885623392,0.1282170219944082,9.27367e-05,2.7268360221,0.2673634143,8.0534858979,0.0051593327,2.8024449309
11,3,15,3,6.7044947727413815,51.60088159348568,6,0.6332461088664243,8587070.417866617,52538.6001436675,1669079.0640905667,31.768624583191176,0.8939870454629858,0.861034786116498,29.25556427732701,0.9997345948310415,0.1025,0.1075,0.9534883720930234,0.3,0.09,3.333333333333333,0.36,0.0574999999999999,6.260869565217392,0.0847173602357075,0.0895561431588307,0.0909873102721162,0.1281009743092848,0.0968691154918166,0.1006545123665178,0.1023465302537494,0.1277829874649596,-2.2013518105952423,-2.1897140245320896,-2.186271915855248,-2.097009618094324,-1.7888088336849506,-1.7813111924408949,-1.7779598547828088,-1.7275784979522977,0.6533604438454114,6.477477477477476,253.1648478631358,4.253253253253254,0.6256281407035176,0.9116831816181824,0.8720414639414091,0.962611548202293,0.2291710960902781,-0.1043742280600256,0.2010200403,0.5888473237,0.2261529456,2.6469166616,0.514820275,0.793608977,0.2282926417,100.7949641311,7.3734487435,2.4018131975,10.18753252475386,0.0525195887846219,15.46149948627142,0.0504103159941196,28.34918629259029,0.0584172723534924,6.08134e-05,47.9211861166,0.8273785468,37.5663697339,0.0080516138,48.0694038366
11,3,16,3,9.4283080818154,109.6829202027354,6,0.7278996358827157,8514220.446607444,26680.4205667658,2647039.282934036,99.2128019987546,0.9038231911100708,0.9108017010919686,17.29478636538422,0.9998197159804552,0.1075,0.0849999999999999,1.2647058823529411,0.2774999999999999,0.12,2.3125,0.2625,0.0575,4.565217391304348,0.2001081208717602,0.1271212318351316,0.1120108459550311,0.108433253734472,0.1834769091707259,0.1288200694088579,0.1190695704133525,0.1335066085568778,-1.223551084488315,-1.3351951573491647,-1.3583086924569137,-1.3637811406158984,-0.7666221624912382,-0.8179387084209128,-0.8270933161830905,-0.8135385820599964,0.6665205026013776,6.499499499499499,160.400310705682,4.011011011011011,0.6105527638190955,0.9643833775993224,0.9092812555083696,0.988116240337828,0.2215856729463457,-0.100927427049566,0.1137055475,0.5964435328,0.2020757657,1.4137277487,0.2160678032,0.4010015741,0.0033139386,130.0800316448,7.7985168729,2.6784631613,9.07006826279505,0.0209017637745488,6.430908692607605,0.0277279867327682,4.953219821507357,0.0312175310919495,0.0001626321,6.0084704578,0.5570513855,1.7644778674,0.0861787654,7.4167821035
