fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
13,2,15,3,2.026186865567355,4.376817280922129,2,0.7906022919609216,1220.8859771127873,35.99130055115582,131.00030803207528,3.639777002386438,0.8623517230183056,0.9295891472174358,62.42503952442191,0.9884269316954488,0.1051612903225806,0.1233333333333333,0.8526591107236268,0.2793548387096774,0.0933333333333333,2.9930875576036864,0.238494623655914,0.0419354838709677,5.687179487179488,0.03516893206229,0.0417988901980946,0.0527014427394775,0.0783025838232869,0.0418134669301867,0.0453352012593073,0.0565496732709225,0.0846165595309751,-2.8104752293036035,-2.791162694984174,-2.7594044371170923,-2.6848303741034014,-2.302783212030096,-2.2943195252525883,-2.267368094618938,-2.199915722598491,0.819483652757141,2.249249249249249,44.03350075229125,1.786786786786786,0.5165562913907285,0.93907770727879,0.919342542215211,0.9790379025015172,0.16264894964846,-0.1714321703608415,0.196870735,0.4929728958,0.1889096466,1.0124376232,0.2758905828,0.235309414,0.0394290947,92.9035648269,8.9457764174,3.005425069,3.3034173971883223,0.0409645462858829,6.540106234812518,0.0528747859752957,7.316935879742359,0.0624221896272439,0.0003508571,8.8986231438,0.0362510503,6.3522406229,0.0129780248,7.1455832561
13,2,16,3,3.213840566616398,14.750989650015754,3,0.748390995870737,1044.5348768930205,4.768613965396467,138.45617779105328,29.034889130418826,0.828255469940321,0.898914128513585,5.620129591172855,0.9926007515800178,0.1116129032258064,0.1466666666666666,0.7609970674486803,0.1996774193548387,0.0765591397849462,2.60814606741573,0.2265591397849462,0.0849462365591397,2.667088607594937,0.2007278885363107,0.1811618711419424,0.19917138103318,0.2253198186009751,0.2214555283452614,0.1916196205504149,0.2039769861093667,0.2402736657977548,-2.233277520585885,-2.2879476963464467,-2.2376266191813547,-2.1645642453276497,-1.8307810590391345,-1.9009414889936955,-1.871882608443344,-1.786529393439101,0.8117652917746258,2.293293293293294,45.14967772036102,1.786786786786786,0.5331125827814569,0.950483763568306,0.9322862227171238,0.9820071112507632,0.1566043543066767,-0.2003149607741748,0.6675344977,0.6026185835,0.221045782,2.4924833658,0.1202460246,0.7684883353,0.0781367944,43.815762753,5.7894097551,1.9092776321,11.202698820998814,0.1340350817531676,11.55857949187028,0.1457423607916213,12.794751797439876,0.1974942640110932,0.0006977885,2.0659008569,0.5974312267,4.8572609129,0.0563499931,0.7941348509
13,2,17,3,2.252744470646229,4.990229470007284,2,0.6489076899686952,1279.9999783887497,17.597724508881157,165.78764742491418,9.420970725007376,0.7241454505899954,0.8996807343531115,2.429199349348214,0.9935017419074772,0.1403225806451613,0.2266666666666666,0.6190702087286529,0.29752688172043,0.18,1.652927120669056,0.4127956989247311,0.0565591397849462,7.2984790874524705,0.1667554603563744,0.2453560798062644,0.2791799581375909,0.2719119822071902,0.1501741252302074,0.3017847633869018,0.3426959612434178,0.3136503972232966,-2.1511654455783846,-1.9482442999637064,-1.8609220856076223,-1.879685627325472,-1.4724046648926303,-1.209724723628502,-1.1388421577304029,-1.1891663773468617,0.8561009171264404,2.293293293293294,38.77828414589461,1.742742742742743,0.543046357615894,0.9530581533128356,0.9219994511043486,0.981339562295084,0.1665532079231878,-0.1713627770465994,0.7125525389,0.7793031992,0.2554084965,3.3979124076,0.5856325946,1.4618509536,0.2054491666,35.9943004529,6.5352342285,2.17687016,9.529086295178876,0.2688973477783825,10.56651737999023,0.2737358616122872,11.62181498632066,0.2307074862507653,0.0005163907,9.8695808578,1.2949577775,10.2836975253,0.1152415893,8.7489962152
13,2,18,3,1.924917567923789,3.90363102765233,3,0.7338084084842172,1039.5684496145973,24.509698283402823,132.2793111916386,5.3970191579720055,0.8179990697388871,0.9179076677230243,12.865383272473164,0.9879088988484578,0.1019354838709677,0.0765591397849462,1.3314606741573032,0.2563440860215054,0.0698924731182795,3.6676923076923074,0.2256989247311827,0.071505376344086,3.1563909774436087,0.0253586612863967,0.0312647080574027,0.0435143393690752,0.0752620075745792,0.0311405131722789,0.0365817694382237,0.0517992613200273,0.0904375019133463,-2.711788619270608,-2.695355958575513,-2.6612732560861048,-2.572940284860304,-2.1224761800451097,-2.110556044080087,-2.077219152117649,-1.9925745298446225,0.8384206405307841,2.3153153153153148,38.77828414589461,1.7207207207207202,0.5562913907284768,0.9621637962826308,0.924518599245066,0.9811852165685808,0.1737944593549333,-0.2043616095975775,0.1851433119,0.3826397646,0.1592132653,1.4548819204,0.2654995586,0.2643630306,0.0615533356,104.4913398184,6.4210695668,2.1528527098,3.6995262095293104,0.0359192048167339,3.9898657437926257,0.0314146624982516,6.839063018840722,0.0494672814218709,0.0002993426,10.0639794292,12.9154880368,14.8765551199,0.0153500215,14.2579341045
13,2,19,3,2.4291243441221817,6.1449476962333165,3,0.678355431881255,1353.8267536337785,22.53293145459699,126.38059493790225,5.608706314691205,0.8180784601164024,0.928112292369131,5.082627851745939,0.9893870528680196,0.1019354838709677,0.1232258064516129,0.8272251308900522,0.2531182795698924,0.0766666666666666,3.301542776998598,0.2613978494623656,0.0261290322580645,10.004115226337449,0.026659869238109,0.0246029483616936,0.0295033965130775,0.0461729511691145,0.042575117935357,0.0338853027851445,0.0366795356939939,0.0627299778187263,-2.279858653484036,-2.284676587843689,-2.2731982476717523,-2.234153080179744,-1.4899157600533794,-1.5034385886186163,-1.4990902875391867,-1.4585513742467946,0.8234793702476564,2.3153153153153148,36.86095362172154,1.8528528528528527,0.5165562913907285,0.9301851075024165,0.9168935511776828,0.9796278995696848,0.1491029573179578,-0.1808488783252006,0.0865155794,0.4193137055,0.1665773823,0.7147101293,0.1012984913,0.0914198321,0.0163655692,131.9631109743,8.2212841315,2.7538889927,1.5373822061672575,0.0188326157540794,1.597535457105716,0.0189970025248899,2.685695021046031,0.0271264223496459,0.0005344321,5.4776785999,0.0008413327,23.8535210811,0.0007407909,22.0447484372
13,3,0,3,2.4410651398554988,5.888317683006564,2,0.904678037379852,1639.5347830192093,67.02920616261326,145.57684159547804,2.171841946662888,0.9446931749082416,0.948397138041692,22.19771638483489,0.9954541125442544,0.1019354838709677,0.12,0.8494623655913979,0.2498924731182795,0.08,3.123655913978495,0.1826881720430107,0.0489247311827957,3.7340659340659337,0.0346616610791386,0.0294777542007439,0.0353135041574392,0.0538000782662699,0.0315977088536008,0.0311409631301054,0.0441378572280346,0.0698611566652632,-3.4256462988682883,-3.4440421614334302,-3.423333137007216,-3.3577307863894363,-2.43970368378932,-2.440854366965469,-2.40811118709236,-2.343306271852094,0.8631161358078892,2.3373373373373365,38.77828414589461,1.786786786786786,0.5596026490066225,0.8948216697805483,0.8971649668998534,0.9675593835767486,0.1695092624869639,-0.1456476122571204,0.1736313043,0.4159509558,0.1683071061,0.8550415132,-0.0268040569,0.157676246,-0.0098340304,104.9372557827,7.6475500127,2.3000200938,2.1947464986650838,0.0317047643710611,4.672471119625259,0.0294593937637984,5.763150044415748,0.0452956473816819,0.0002991083,4.0735863769,3.5102259775,5.7543815635,3.8301123219,4.0988159843
13,3,1,3,1.947936026414698,3.937777190894949,3,0.916988688171989,1518.0851287064902,48.32102815436292,208.4699907846517,4.314270592891532,0.9583181733504692,0.9636295507011058,6.767659558740539,0.9963948581644494,0.1051612903225806,0.0866666666666666,1.2133995037220842,0.2921505376344085,0.0596774193548387,4.895495495495495,0.1725806451612903,0.0487096774193548,3.543046357615894,0.0522837398444157,0.0431165823821612,0.0552313748392681,0.0988365740753604,0.0586060357675401,0.0500737665254816,0.0639990428315861,0.1088194900359529,-3.436227758523116,-3.4694660200818865,-3.4255402293362227,-3.267436583413346,-2.783800677305193,-2.809031492242868,-2.7678529898459443,-2.635314227090686,0.8361299178355133,2.359359359359359,47.49814803228495,1.896896896896896,0.5198675496688742,0.9298241582827323,0.9027236010439768,0.9678357094362304,0.1775312938690061,-0.1522146433482752,0.2794533613,0.3736637943,0.1583950873,1.3205233201,-0.1805968053,0.2064813558,-0.0449503939,83.4525294109,9.2453416068,2.9988551321,7.529426900285206,0.050758404088438,7.2879004044776785,0.0585630391333541,9.371862046811072,0.0815048288999618,0.0001318186,4.9473713574,5.8893953655,10.5564580786,0.1077641775,6.8080404568
13,3,2,3,2.6406737656199044,7.982486686288695,5,0.8450460161111137,1567.8753700471857,74.31810841696014,154.01071967974764,2.072317540910404,0.8736777907534368,0.9269965332075442,5.600284200100223,0.9934348814173573,0.1051612903225806,0.11,0.9560117302052784,0.266021505376344,0.0732258064516129,3.632892804698972,0.2940860215053763,0.0749462365591397,3.9239598278335728,0.0407034006394485,0.0422188299800937,0.0478493389881767,0.0721455401588988,0.0563818699630048,0.0545786535397825,0.0623572497942003,0.0902137951252312,-3.029045782380277,-3.024260708758796,-3.006481984665584,-2.929765038381092,-2.2069676257622515,-2.211185052432655,-2.1929921950034506,-2.1278403165536868,0.8562430575606891,2.403403403403404,45.14967772036102,1.8528528528528527,0.5695364238410596,0.9488343925342706,0.9228593280571252,0.9849442990548948,0.158266919342807,-0.1653642844337855,0.2776069657,0.4590988014,0.1909765702,2.6095499886,0.0025241947,0.4591663932,-0.0172594567,79.6011671424,7.2052997201,2.3554242095,5.025930505736199,0.0484395948405155,7.078317193546187,0.0506360877368679,7.787695320536949,0.0578522752626177,1.79885e-05,4.2820212045,3.0537492049,5.3810062981,1.1121256718,4.7349356209
13,3,3,3,2.8389907231169227,10.723416733090966,3,0.7436255754616785,1575.2136949778455,77.00324197962257,173.74236408586265,2.256299340381541,0.8254512042352528,0.8999658575814806,3.0805880748605534,0.9896308684360444,0.1019354838709677,0.0833333333333333,1.2232258064516128,0.2763440860215053,0.0831182795698924,3.3247089262613194,0.2013978494623655,0.0680645161290322,2.9589257503949447,0.0381379055468345,0.0452092817208532,0.0525069520636164,0.0801143715111465,0.0421347266277204,0.0465947373092418,0.0566630859032065,0.0820606314342824,-2.956105618384865,-2.934373048863437,-2.911945005981025,-2.82709869775391,-2.501382339676853,-2.489735407416483,-2.463442785622201,-2.39711929146429,0.8189307262045908,2.381381381381381,55.30224256192911,1.896896896896896,0.543046357615894,0.9275024240318144,0.9097781703835908,0.9709022550405816,0.165176442987054,-0.2144386423274236,0.2611633086,0.4224831196,0.1678865451,1.296958222,-0.1835963499,0.3659542256,-0.0185364043,84.7688590779,10.4982703393,3.1440927128,4.131922612090416,0.057261309501796,9.984098545515767,0.0639021556905767,8.879125711036524,0.0690956695993799,0.0007347466,1.2805980813,1.3050017546,3.6013767925,1.0816555966,2.1971409379
13,3,4,3,2.5825772670326854,7.062886682352229,4,0.8310345182409558,1713.1135128904427,28.73573781006319,208.1017433551121,7.241914049001218,0.8768000181884431,0.9268919174311978,5.298253620999419,0.9930489528785228,0.1019354838709677,0.0833333333333333,1.2232258064516128,0.2531182795698924,0.0633333333333333,3.9966044142614607,0.3111827956989247,0.052258064516129,5.954732510288065,0.0201455050592582,0.0186602744029074,0.0235971507954424,0.0430383975269793,0.030996702011107,0.0265150946325126,0.0336577501042959,0.0642764437608578,-2.7222061019706927,-2.726332330891852,-2.712616830162076,-2.6586056675294976,-1.6952491879123837,-1.7030896578931072,-1.690593744914061,-1.6370270381092922,0.8204808487365101,2.403403403403404,38.77828414589461,1.8308308308308303,0.4933774834437086,0.9183138537700596,0.9076045875147694,0.968495035015392,0.1699488699536386,-0.1610043190691423,0.0845870596,0.4865197012,0.1851706001,1.5381886305,0.0430114028,0.4588785275,0.0101951054,132.4505997536,6.1164314882,2.047447787,1.4794377872691773,0.0183069546889565,1.3456227227104545,0.0183009661662881,3.59632718139826,0.0258145020431106,0.0006932325,3.2826973133,4.3423066259,11.5318652895,0.0463654883,7.6267353047
13,3,5,3,2.3719725599585297,5.241420311264877,3,0.8616054875837522,1578.3367494090417,4.143721296083211,277.359522784442,66.93488846525752,0.9194487065091084,0.9650644442036364,3.848618351611088,0.9928369265855408,0.1019354838709677,0.09,1.1326164874551972,0.2595698924731183,0.1031182795698924,2.517205422314912,0.2450537634408602,0.0654838709677419,3.7422003284072254,0.0137817559985,0.0210163556887215,0.030277082082586,0.0556454243200575,0.0181514143106053,0.0279899470552589,0.0370935332935479,0.0729443733874316,-2.5212474086134047,-2.5027522977875107,-2.4790774341714474,-2.414223769664562,-1.777509510145854,-1.759698122754361,-1.7432172606837295,-1.678313964857467,0.8560702533893394,2.403403403403404,49.96877453854889,1.918918918918919,0.5066225165562914,0.924130945055834,0.9133895820251282,0.9692661701853904,0.1517747638605015,-0.1727140506100142,0.1028436528,0.4171210214,0.1739742999,0.3007603531,-0.0296376168,0.0782401869,-0.0107944467,122.4323314299,7.6055926775,2.5257645055,1.3801397157389967,0.0138667526759614,2.311965083484461,0.0175597381258197,4.420819529769693,0.0296476971146562,0.0006276736,5.652326488,4.9409677549,6.2618158331,0.0404617465,4.7234193542
13,3,6,3,2.7188808622267264,9.319552531959769,3,0.9358437416240546,1506.6717260466542,14.153354030587394,219.19079290544045,15.486844491541596,0.964656067986995,0.958591259317756,7.934304561548733,0.9937605722562792,0.1019354838709677,0.1232258064516129,0.8272251308900523,0.2498924731182795,0.1,2.498924731182796,0.203010752688172,0.0620430107526881,3.2720970537261707,0.0288543498167192,0.0313633919674349,0.0461012725699507,0.0741299359187854,0.0404722921401842,0.0435217197162284,0.0554329535995784,0.0977017518445086,-2.733281670280158,-2.726219991201209,-2.6847403440421744,-2.6058538950740258,-1.9286604537232963,-1.9225310732747345,-1.898589372000567,-1.8136286575432043,0.8410855148651399,2.403403403403404,47.49814803228495,1.874874874874875,0.5496688741721855,0.934672200296408,0.9217899620731066,0.9797524519929393,0.1515131866295881,-0.1548137663875618,0.1500788588,0.4887352664,0.197884114,1.797257041,-0.5663204136,0.4147490524,-0.096652351,102.8192881309,7.3879728439,2.5138559437,3.720189370078837,0.0277599423452878,4.315842176112631,0.0317544483169367,7.421500324243054,0.0517676013901282,0.0001322816,2.0902945054,2.5812748318,3.3289505511,2.559450533,3.0771398107
13,3,7,3,1.9639406736193272,3.8197071112971326,3,0.8392032571681568,1458.591589363292,11.570818337759178,231.4145736925209,19.9998450357952,0.8815510134502806,0.9170564974971336,5.616318618590436,0.9918526966747876,0.1019354838709677,0.1233333333333333,0.8265039232781167,0.282258064516129,0.0433333333333333,6.5136476426799,0.2646236559139784,0.0487096774193548,5.432671081677704,0.0484595477197683,0.0483648363831997,0.0568379311876387,0.0732650470914866,0.0588307652689851,0.0585823166405812,0.0705679154185885,0.0885398652723505,-3.456618875795834,-3.456962929475265,-3.426183093087599,-3.36650903638086,-2.70033683810703,-2.701049669507483,-2.6666614291010977,-2.615097569540181,0.8253882618050633,2.359359359359359,49.96877453854889,1.896896896896896,0.4867549668874172,0.9406656716725502,0.924805488951106,0.9804749088169672,0.165041075170272,-0.1710507776920313,0.271053724,0.4686514586,0.1871294639,1.397919602,-0.2997321187,0.2902004322,-0.0528973125,82.1467740495,8.2541265377,2.6136597542,5.4927511012950045,0.0641874269761726,5.149831345006022,0.0641765833200627,6.294711714137159,0.0720640801936436,9.82686e-05,0.8827742193,1.7603362845,3.0382316099,0.1826041601,1.8521137529
13,3,8,3,2.393236975785858,5.864453987484223,3,0.8243731706473687,1512.716955969532,5.472028821945843,196.9333434018196,35.9890910318324,0.8659224193017667,0.9212575007503934,1.872056112944632,0.9920537073765388,0.1019354838709677,0.0433333333333333,2.352357320099256,0.2789247311827957,0.0564516129032258,4.940952380952381,0.2844086021505376,0.0581720430107526,4.8890942698706095,0.0202983348836067,0.0224958906830266,0.0306199545064045,0.068986830771339,0.0254049776016124,0.0256458904022792,0.0360140455246075,0.0817781298101039,-3.280912217873644,-3.273552847232052,-3.246346258526562,-3.1178598451812145,-2.558853775328985,-2.5582212452879496,-2.530999073751841,-2.410842909235184,0.8296438383316465,2.3373373373373365,47.49814803228495,1.8528528528528527,0.5231788079470199,0.9337001565263476,0.9123514129197862,0.9751534359384938,0.1673121965180683,-0.1588060648902106,0.1359048361,0.4386289667,0.1795420249,1.4341016218,0.0023415737,0.2740903387,-0.0298561751,110.9848850912,6.8924676509,2.3190495836,2.575132003175025,0.0298492532315024,2.225980618035155,0.0297710328228026,5.4771284363518,0.0452202404967065,6.58745e-05,0.4417515553,0.6480176111,1.7473478168,0.6314886165,0.9005726151
13,3,9,3,2.7644648029694308,9.792913130397665,3,0.8245711151355823,1598.546026862714,56.36067215745706,184.7988190257336,3.27886116243351,0.867774726362572,0.92265468860668,4.018718008674707,0.9905736195674842,0.1019354838709677,0.0633333333333333,1.6095076400679118,0.2692473118279569,0.0864516129032258,3.114427860696517,0.2312903225806451,0.052258064516129,4.425925925925926,0.0241030019681318,0.03338145042625,0.0420066816080528,0.0964287054291396,0.0311994145721218,0.0407958700802256,0.0510267290411853,0.1119812795061171,-2.9967746704076923,-2.9682825043532333,-2.941796231330398,-2.7746776288259656,-2.2788291983428577,-2.2562562526392727,-2.232191052354463,-2.088812723046372,0.8548917648619324,2.381381381381381,45.14967772036102,1.808808808808809,0.5264900662251656,0.9304409677125264,0.9291354328596731,0.9809883535902952,0.1485990074727068,-0.1875177304105395,0.1632626991,0.4601205056,0.180873757,0.86006744,-0.1527964016,0.157797216,-0.0375296586,99.497414809,10.9101503241,3.3539355436,2.748078979352778,0.0336193830436402,5.586227001913129,0.0414094570002891,7.286983886920862,0.0598009263622665,0.0002725659,0.1519574144,0.0035027826,2.0860055276,0.0243297964,0.3490580124
13,3,10,3,2.405957145623814,6.883497597582673,2,0.919342757621106,1636.3288702688506,32.55521580753707,228.3202460302888,7.013323068724024,0.958103427045666,0.9728829537997514,18.7891313965,0.9969405706519496,0.1309677419354839,0.0933333333333333,1.4032258064516132,0.1762365591397849,0.06,2.937275985663083,0.1421505376344086,0.0593548387096774,2.3949275362318843,0.0922180715436441,0.1095738740940792,0.1163685656538235,0.1720357113641142,0.1112771357112642,0.1358944784111385,0.1416697152292656,0.2014181321339703,-3.054722279564842,-2.996319313975192,-2.973454906742921,-2.786132748292195,-2.346537981069712,-2.2815396199838904,-2.2662909827675484,-2.108534346577161,0.8191180655884626,2.359359359359359,42.91732378422149,1.8528528528528527,0.5231788079470199,0.907911450147354,0.9005785350628167,0.962225434015087,0.1872317254571958,-0.1633348003105178,0.4784962258,0.5421677122,0.2146621456,1.3418385899,-0.1582895759,0.382534575,0.008773141,50.1235489202,8.7226454731,2.9711088327,6.189985120365207,0.1059087393692413,9.6889993278702,0.1305466128185388,12.970131390971508,0.1416594726986494,0.0004670081,4.551129348,2.4260294783,10.3544742374,1.4969467421,2.9268990493
