fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
14,4,1,3,6.703514162329485,62.81298234013983,7,0.5812417321535339,49.16103335175287,0.1855554621842388,2.8551277844755005,15.386923946440511,0.7298476553249403,0.7384577034858903,9.579527506428528,0.9885292307399078,0.1064788732394366,0.1457142857142857,0.7307373653686825,0.2725150905432595,0.067122736418511,4.059952038369306,0.2995171026156941,0.0438430583501006,6.831574116567233,0.0094665949238796,0.010068375793101,0.0119268967518205,0.0168342610767685,0.0297584581371247,0.0324073138207247,0.0388996793515626,0.0528771474821347,-2.2903043203521025,-2.2889128868904747,-2.2846156278991003,-2.273268854880268,-0.6643352053463595,-0.662521504315667,-0.6580761092238102,-0.6485055808964856,0.7710031529844213,0.7297297297297298,0.0505479682119123,-0.7677677677677676,0.5826210826210826,0.9388837322428304,0.9204680932738536,0.9874110088930044,0.1950625700164409,-0.1052787454506042,0.1529625064,0.094817896,0.0324631345,1.1825042828,-0.2544800962,0.0468891583,-0.0119466213,194.1599985687,7.3025028732,2.4885720875,1.746e-06,4.26642e-05,3.8136e-06,5.91375e-05,6.6692e-06,5.96878e-05
14,4,2,3,12.567175315749308,215.6253222190533,8,0.5621425147749131,56.89214693754548,1.1761105843014874,3.1138375374443164,2.647572072734707,0.8049923127547286,0.8345158840500086,18.208133148835284,0.996698399288904,0.1205633802816901,0.1671428571428571,0.7213193692066933,0.282374245472837,0.0714285714285714,3.953239436619719,0.2564185110663984,0.0437826961770623,5.856617647058823,0.010569557867143,0.0104854659361112,0.0111772189981846,0.0146483113418834,0.0298487317873566,0.0314326400621909,0.0334670017366865,0.0435661556080461,-1.3406472154427236,-1.3407611573717146,-1.3398238536695528,-1.335120632415219,-0.4132499806092283,-0.4125752919443689,-0.4117087261313011,-0.4074068453027598,0.7509276255325503,0.641641641641642,0.0977214696972572,-0.7237237237237242,0.603988603988604,0.950479815225832,0.9205565491630052,0.9849917076476244,0.1917216017913938,-0.0980641616947429,0.1368566744,0.0721820656,0.0270732267,2.6813306847,0.7691363451,0.0951054588,0.0335682129,203.4568730546,6.3363004442,2.1509858752,1.88299e-05,6.00093e-05,1.89727e-05,0.0002072294,1.18152e-05,0.0002072294
14,4,3,3,6.235440870182626,51.37566763512324,5,0.677343472318471,48.31828263181138,0.503571508056113,2.66474125054484,5.2916839176054165,0.7558590360850688,0.7759027664503357,4.274860954445348,0.9951439830654644,0.1050704225352112,0.1671428571428571,0.6286264596123751,0.2556136820925553,0.1471428571428571,1.7371803637358123,0.3322736418511066,0.0553923541247484,5.998547039593172,0.0061492726538956,0.0074965944666188,0.0082095231230573,0.0166130380439498,0.0381906671356174,0.0399106993103844,0.0444144270466468,0.088392984856867,-1.5489137283488696,-1.5468139308694198,-1.5457028334451215,-1.532605977680763,-0.2479792577264903,-0.2475357890603108,-0.2463746118676187,-0.2350358051530058,0.7280423912522002,0.7077077077077075,0.0320262069365765,-0.8118118118118121,0.6096866096866097,0.9558095169874667,0.9351437188014426,0.9872189191986108,0.194431792503956,-0.1096896801700749,0.0785648893,0.120973743,0.038693136,1.7819985467,0.0396692594,0.1620932943,-0.0068089849,218.1594375185,7.9481462537,2.6784676415,1.54684e-05,1.16281e-05,3.7704e-06,0.0001946735,1.09889e-05,0.00021145
14,4,4,3,7.143965604764459,64.06587734693377,6,0.5956125352748562,56.221470262741576,0.4806269168653872,2.939688350575127,6.116362291457904,0.7437326862164437,0.8748781444291848,4.219709006512992,0.9965872036384044,0.1304225352112676,0.1585714285714285,0.8224844562872732,0.2725150905432595,0.08,3.406438631790744,0.3759154929577464,0.0411871227364185,9.127015144113336,0.0120611146736834,0.0120909822441806,0.0122365850751956,0.0153660639312851,0.0436923184943637,0.0407701548230523,0.0406565323320996,0.0495229051795339,-1.1037693562196351,-1.1037359868386452,-1.1035733128661551,-1.1000769196037847,-0.2936655123641137,-0.2945628581748223,-0.2945977496722629,-0.29187504026042,0.7486009772612028,0.8838838838838833,0.0619144175597784,-0.8558558558558554,0.5769230769230769,0.9318070860649392,0.924867228148451,0.983577490007369,0.2054638195523113,-0.1122133792802959,0.0794958463,0.1339972907,0.047527137,3.2263618796,0.8500963709,0.2034225654,0.0464221295,209.5826903576,6.8166901828,2.2089156271,2.6351e-06,6.13998e-05,8.9413e-06,6.13998e-05,3.0464e-06,6.13998e-05
14,4,5,3,4.559243325384918,25.27249415611967,6,0.487151240831759,50.540289033795226,0.0356939103170454,1.468401484423544,41.138711656433856,0.6150180989350542,0.8391291356441152,8.244412561825419,0.988434790882293,0.1064788732394366,0.2057142857142856,0.517605633802817,0.262655935613682,0.0957142857142857,2.7441664914862307,0.2905231388329979,0.0381488933601609,7.615506329113924,0.0088232689618393,0.0104650152931176,0.0118449913927257,0.0152361941499488,0.0295370145406711,0.0335741820501147,0.0375318263630652,0.0481322977694363,-1.6196465806864433,-1.616963861501718,-1.6147088917257242,-1.6091674481282765,-0.471460224255127,-0.4694989295660185,-0.4675762680083265,-0.462426457349559,0.7526258600270502,0.641641641641642,0.0685229159528405,-0.7677677677677676,0.5897435897435898,0.9301706509787926,0.913249747521733,0.9832985486478736,0.1891192909004396,-0.1162101416780613,0.1416880601,0.0851181778,0.0292688004,1.3476513851,0.0291287756,0.0305594401,0.0043188398,202.9159328776,7.6103475831,2.5306163434,1.8052e-06,0.0001126043,8.4025e-06,0.0001086837,4.3678e-06,0.0001126043
14,4,6,3,7.653705937810135,75.90570744014519,9,0.5937119150824643,54.18719988728969,0.4377276977778648,2.618501560522609,5.98203306259918,0.7597449488021663,0.8171129513204981,3.664201029293424,0.997525829737366,0.1205633802816901,0.1442655935613682,0.8357043235704326,0.2809657947686116,0.1114285714285714,2.521487901769592,0.3490543259557344,0.0741649899396378,4.706456863809008,0.0138134028479987,0.0172608998836212,0.026272086374415,0.041093956333252,0.0597083950630847,0.0702060357290727,0.114033696262733,0.1915776737091422,-1.3560104028741458,-1.3512700810550475,-1.3388796646175871,-1.3184995358343798,-0.2683499626139204,-0.2653540393647267,-0.2528460567304965,-0.2307157693394113,0.7678909475106672,0.4874874874874874,0.0720871503378213,-0.8778778778778776,0.5754985754985755,0.9629781314457472,0.941962754829888,0.9913233609579566,0.1991156958408725,-0.106814315913765,0.1454811537,0.1116789365,0.0404265245,2.243483133,-0.6552940012,0.1193493248,-0.0178459951,188.7227889618,6.0934843062,2.0684438907,5.6832e-06,0.0002503495,4.0235e-06,0.0002140009,2.7313e-06,0.0002503495
14,4,7,3,7.46407889671373,72.40722870373202,7,0.682053397188755,55.317199017399496,1.1393403128128707,3.647545708971165,3.201454094050169,0.849248231884062,0.857734336299504,8.368873949715411,0.9936228922368422,0.1022535211267605,0.1071428571428571,0.9543661971830986,0.2612474849094567,0.0541448692152917,4.824972129319955,0.3745271629778672,0.0399396378269617,9.377329974811085,0.0050812578047133,0.004941525061155,0.0058924796808907,0.01133706360003,0.0221242372744383,0.0207663302450176,0.0241508694200023,0.0409183946201815,-1.5392724343025994,-1.539488619555934,-1.5380173655023597,-1.5295938655846817,-0.340611648104606,-0.3410846314516671,-0.3399057358184907,-0.3340653063787119,0.7306981954947247,0.8398398398398399,0.0261467321180109,-0.8558558558558554,0.584045584045584,0.9567377875044012,0.9322862409396884,0.989918026621036,0.189669379607263,-0.0993151041837915,0.1037651675,0.0619893948,0.022835578,2.322762809,-0.3101451321,0.0880814306,-0.0118658072,221.8613881328,6.1337071043,1.9868368272,4.64421e-05,5.0113e-06,1.15251e-05,0.0003706718,8.8454e-06,0.0003749428
14,4,8,3,7.607930177278083,75.34412962309781,7,0.3252673921071947,55.722888284186105,0.7008635872860995,2.1325833353436,3.0427937390804383,0.7086090142003225,0.8192810757811291,6.580754043162864,0.9947502425516802,0.1092957746478873,0.1157142857142857,0.94453138584594,0.2725150905432595,0.0714084507042253,3.816286277824739,0.3587525150905432,0.0567404426559356,6.322695035460994,0.006213337036074,0.0072270005483282,0.0076836819286024,0.0105841124475137,0.0224988981026112,0.0251768753251212,0.0263681329108061,0.0361552546944462,-1.2558382043614045,-1.2545572479826388,-1.2539801443185,-1.250314899462143,-0.3183340453435979,-0.3174619324417046,-0.3170739862331926,-0.3138867017752937,0.7398516709687586,0.7297297297297298,0.0336920570598026,-0.8558558558558554,0.6196581196581197,0.9249489167697642,0.9189263068899018,0.9828579916154462,0.204055765699195,-0.1250722103395054,0.07758117,0.1032237081,0.0362089937,3.6970563394,-1.260724859,0.105023275,-0.0269410667,220.7016511509,6.2464098939,2.1217468063,6.3752e-06,3.58728e-05,1.28917e-05,0.0001138134,3.2869e-06,0.0001162253
14,4,9,3,6.135680490883097,46.15145792738083,8,0.5640002675684537,54.11222738282201,0.1874129272556848,2.6384553869129426,14.078299856622673,0.687684368954149,0.8437536106120127,12.861287557180091,0.9900906622496946,0.1036619718309859,0.0928571428571428,1.116359696641387,0.2570221327967806,0.0527967806841046,4.868140243902438,0.3491549295774648,0.0522736418511066,6.679368745188608,0.0019880829946931,0.0018630116010349,0.0022875853742958,0.0050130445354553,0.0063350549385769,0.0059946537736686,0.0070496064982897,0.0140776481452176,-1.3063638650778546,-1.3065275793045548,-1.305971826586579,-1.3024042926691808,-0.3853722682111552,-0.3855042857183385,-0.3850951442603819,-0.3823694645792982,0.7355292510434353,0.8398398398398399,0.0505479682119123,-0.921921921921922,0.5982905982905983,0.9320872844427098,0.9120721347843372,0.9822613512903744,0.2092733793543177,-0.1200011254402999,0.0281245892,0.0804895897,0.0295108156,1.6589465097,-0.029330265,0.0851764809,-0.0091500177,267.3266024826,9.750181385,3.2178266924,2.6375e-06,2.47307e-05,2.3187e-06,5.90825e-05,1.8346e-06,5.90825e-05
14,4,10,3,7.711164829483292,80.26265930251304,7,0.5020014360230154,50.11209006672216,0.4655525124504551,1.3180033060234415,2.831051859404809,0.8207036637757587,0.7569748019998775,16.37377843650888,0.9959747340390512,0.1078873239436619,0.1671428571428571,0.6454797159022512,0.2598390342052313,0.0628571428571428,4.133802816901408,0.3251710261569416,0.0538028169014084,6.043754674644728,0.0061343100073663,0.0072618501442957,0.0082055827420212,0.0089116850105892,0.0219069959952172,0.025313633882355,0.0272102585864831,0.0294288590384845,-1.5353047747627269,-1.533562972250179,-1.532105112120811,-1.5310143387946773,-0.3956881010958968,-0.3943099437313479,-0.3935426630897369,-0.3926451269696047,0.7404403470891043,0.6856856856856854,0.0839312949816637,-0.8118118118118121,0.5512820512820513,0.9728514905889668,0.946851384105534,0.9929046505448152,0.1859209821619636,-0.0944591290536844,0.0813628987,0.1146272011,0.0398008586,2.9318960316,-0.9025355839,0.1729080901,-0.0315452875,215.0310502289,7.402554753,2.4837782066,1.8282e-06,3.09538e-05,3.0496e-06,4.65118e-05,3.0258e-06,5.89493e-05
14,4,11,3,5.331695156270012,34.87124841674882,4,0.4290716233118736,50.04002229184198,0.0161579764294461,1.3412679012223538,83.00964585998773,0.6167827807062578,0.6545694513638576,3.673716591491648,0.9838057974810888,0.1036619718309859,0.2028571428571428,0.5110097202935926,0.2556136820925553,0.13,1.966259093019656,0.3390744466800804,0.0408853118712273,8.293307086614174,0.0111874327005045,0.0155171309918609,0.0211490794808857,0.0329330085330166,0.0229925273226764,0.0332981764718589,0.0438683587962942,0.067033258269935,-1.4798237421119471,-1.4733440607854555,-1.4649154754660234,-1.447280042257149,-0.6400543724143262,-0.6333029646892383,-0.6263782567385082,-0.6112025333082546,0.7798446803969525,0.7957957957957954,0.0531772317785096,-0.921921921921922,0.6210826210826211,0.9626055505188068,0.9367689115165704,0.9900351698953662,0.2018060315921035,-0.1351128198024492,0.1421234399,0.1054190723,0.0374092869,2.4306979314,-0.946565488,0.0927335387,-0.0289597128,193.0065139462,7.6289260865,2.5324275107,3.5005e-06,1.38734e-05,6.9183e-06,7.53759e-05,4.3825e-06,0.0001275119
14,4,12,3,6.77931538326826,56.32423779662642,8,0.5591896596917345,54.45438222868816,0.4255469925535491,4.642962622872521,10.910575574772205,0.6471502132210369,0.8141693437475279,8.391677676242864,0.9945387135660632,0.136056338028169,0.1857142857142857,0.7326110509209103,0.2696981891348088,0.1042857142857142,2.586147019100906,0.3618913480885312,0.049738430583501,7.275889967637539,0.0067281994828128,0.0079613882632077,0.0106953307929704,0.0177946002065554,0.0276320794594106,0.0319597523744899,0.0423681051785446,0.0741710814176519,-1.1603034055048684,-1.1588628399509309,-1.1556691493356466,-1.1473760451995076,-0.2500717011705136,-0.2489587186202647,-0.2462819185766703,-0.2381028906568913,0.7321040177036937,0.861861861861862,0.0320262069365765,-0.8558558558558554,0.6096866096866097,0.965433353508494,0.9527868090220704,0.9950268593701064,0.1857147893610344,-0.1154310114145805,0.0922425361,0.0788024992,0.0256862562,2.4170230999,-0.7074732008,0.070241872,-0.0207921725,229.0031829343,5.9142468016,1.8693163735,1.6145e-05,3.66549e-05,1.17647e-05,0.0001077554,1.24616e-05,0.0001077554
14,4,13,3,4.881151049155943,37.171199864532845,4,0.6123839157069519,48.92022483789544,0.1256646655651421,1.497828049499509,11.919245897511772,0.7218310712194596,0.7609049331783151,5.245714020128441,0.9796269783854232,0.1107042253521126,0.1142857142857142,0.968661971830986,0.2654728370221327,0.0442857142857142,5.994547932757837,0.3191348088531187,0.0452313883299798,7.055604982206405,0.0030952558276893,0.003842718590132,0.0048948744761645,0.0077263474639411,0.0075726455851112,0.009051775155273,0.0117355496017657,0.0175695776548794,-1.8188174867845504,-1.817453767381069,-1.815534146137889,-1.810368223702841,-0.7252175942836095,-0.724136718405154,-0.722175546699208,-0.7179123230276309,0.7470629452487082,0.6856856856856854,0.0928897872016449,-0.7017017017017019,0.5769230769230769,0.9436961100092242,0.9217327006731408,0.9852012631044876,0.1834663515354786,-0.11784847274616,0.052759244,0.0787046786,0.0287790212,1.6945609281,-0.2118041642,0.0882121301,-0.0084006432,240.7432301954,8.0779803567,2.6203633044,4.0224e-06,1.57199e-05,1.8231e-06,0.0001885783,7.869e-07,0.0001885783
14,4,14,3,7.589288069901723,79.92992080637865,8,0.5248764100921988,48.3224497343428,0.5648449636409179,2.7985907588775936,4.954617530513573,0.7439054309469076,0.7281352770243343,25.997582864860306,0.993583181058952,0.1008450704225352,0.1214285714285714,0.8304888152444078,0.2556136820925553,0.1714285714285714,1.4910798122065727,0.3193158953722333,0.0298993963782696,10.679676985195156,0.0190522783419943,0.0219700396747398,0.0236596724697474,0.0353661392263543,0.0576680319449442,0.0711411792811329,0.0738486943903649,0.1090489109687905,-1.9210240095338404,-1.9153100561288416,-1.9120011895146047,-1.8890760088859768,-0.5595346749644852,-0.55153463530642,-0.5499269761820752,-0.5290259111544923,0.7611330041541416,0.861861861861862,0.0588531577519145,-0.8558558558558554,0.5811965811965812,0.9562627577076136,0.9399549906633506,0.989961118869465,0.1886096602600269,-0.1120429743756508,0.2491347322,0.0978366002,0.0331928082,1.9203476347,-0.8045352202,0.1426006781,-0.0449690494,177.0135194218,9.0149238678,2.8390700235,8.212e-07,3.39681e-05,1.45393e-05,0.0002076946,3.1384e-06,0.0002076946
14,4,15,3,7.012064050288723,72.513919799062,7,0.5657724584511368,51.37598714152196,0.3007187230302707,1.3637155696790093,4.534854218377803,0.6808324878328924,0.8698391355915199,10.03239047067092,0.9891210395940164,0.1008450704225352,0.1399798792756539,0.7204254707488861,0.2513883299798792,0.0985714285714285,2.550316391100224,0.3477464788732394,0.0310462776659959,11.200907323395985,0.0035553879033182,0.0051100691864217,0.0051521779532088,0.0078407961020073,0.0103063945565904,0.0135681533548575,0.014138654384247,0.0219532308050605,-1.5014303978103836,-1.499087823311991,-1.4990243743438287,-1.494973197823122,-0.4846770070225037,-0.4830796444819373,-0.4828002562653146,-0.4789732683066608,0.7220535438212474,0.641641641641642,0.0505479682119123,-0.7457457457457454,0.5641025641025641,0.9520591163586188,0.934148991067487,0.9869876618274822,0.1879023277234536,-0.122257839592354,0.0511125395,0.087345695,0.0315420531,1.603393898,0.342286331,0.0542220805,-0.0038517372,241.8121760812,8.0927585591,2.6637242648,1.0465e-06,2.05824e-05,2.0667e-06,2.05824e-05,7.773e-07,2.05824e-05
14,4,16,3,25.312989237138147,657.480959437606,1,0.3989282461835964,58.11572689923451,1.387641491157268,17.742966839003255,12.78641994497148,0.9409701644202584,0.8588079101626371,16.007915921003214,0.9996034572877308,0.1050704225352112,0.1257142857142857,0.835787451984635,0.258430583501006,0.1328571428571428,1.945176434953809,0.3503018108651911,0.0454325955734406,7.71036315323295,0.0094879685154768,0.0120607729595728,0.0163778791509725,0.0247600919609908,0.0234401088722121,0.0274390329714457,0.0373982085409921,0.0558040001914584,-1.46248525289201,-1.458686522095751,-1.452312339915825,-1.439936051459357,-0.5920603426970984,-0.589635909342706,-0.5835979459220738,-0.5724390406555452,0.7944848809959103,0.5315315315315318,0.0758367791499719,-0.7237237237237242,0.5498575498575499,0.9704257219673132,0.9380164745867088,0.9926076022726732,0.1963138082153971,-0.0487107308628927,0.1356205353,0.0664652202,0.0253324102,0.6729394556,0.183793233,0.0152759235,0.0033731564,202.320979639,6.1957073959,2.1202753146,2.79149e-05,3.4854e-05,1.7304e-05,0.0002604933,1.17467e-05,0.0002849473
14,4,17,3,11.736222706258232,177.49298564545194,4,0.366183318334048,50.86587427072384,0.2151781715333179,3.681989337919942,17.111351545014063,0.7537242974611795,0.8430840647009873,9.606190109157057,0.9969443304837756,0.1050704225352112,0.1771428571428571,0.593139482053612,0.2513883299798792,0.0871428571428571,2.8847841145232045,0.3306639839034205,0.0325150905432595,10.169554455445548,0.0078388860589712,0.0093620754769183,0.0132453683955499,0.0226440667975073,0.025748857891323,0.0295219146497294,0.0409729431062064,0.0695999633371566,-1.211871517527432,-1.2100110234549757,-1.2052677897037427,-1.1937877843546925,-0.3381593486172702,-0.3368497330976444,-0.3328751190002373,-0.3229387749758423,0.7530999216027862,0.6196196196196196,0.0588531577519145,-0.8778778778778776,0.5897435897435898,0.9559779873050126,0.9391055851913598,0.9883075272755903,0.1965753780104186,-0.1085362626480393,0.0700827719,0.1027974303,0.0333488546,1.9333688331,-0.7357653229,0.042319875,-0.0177970888,229.1293990155,9.424419212,3.0100162692,2.4073e-06,5.96855e-05,8.9839e-06,0.0001474464,6.1217e-06,0.0001474464
14,4,18,3,12.344344437750626,188.37536470319293,7,0.359731309435105,53.90552298358497,0.3300674511128895,4.145611445925075,12.559891718942003,0.7356900779732091,0.6742220030807655,7.931048921718984,0.997821040151008,0.1022535211267605,0.0842857142857142,1.2131773693005492,0.2513883299798792,0.0671026156941649,3.7463268365817095,0.3364587525150905,0.038430583501006,8.754973821989529,0.0023107275085446,0.0026442017851014,0.0032840742986559,0.0070072506368238,0.0078432181857542,0.0095558634747334,0.0118494539338626,0.0234666854947425,-1.432362276280097,-1.4318835140171162,-1.4309648620126143,-1.425619573171919,-0.3773885732832158,-0.3767371311180307,-0.3758647137270172,-0.3714458451322329,0.7447400134914594,0.8838838838838833,0.0797814457207662,-0.8338338338338341,0.5726495726495726,0.9590913171698776,0.9361453742760832,0.989902880476688,0.2005721155245678,-0.101404193980972,0.0316149169,0.0838932289,0.0303487554,2.4276132865,-0.6789544942,0.0988330008,-0.0188109035,260.9124053026,6.4100372179,2.1035266522,4.052e-07,4.86601e-05,2.9311e-06,4.86601e-05,1.0394e-06,4.86601e-05
