fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
12,2.0,19.0,3,0.5038206382173173,0.30470639727965043,0.6363636363636364,0.466426283909174,0.11362190714268938,0.00039417165179728804,0.02359895834503223,0.011514413632224635,0.9081516241960556,0.8375265896885198,0.0003876050069101712,0.9992124670526211,0.16499897547981693,0.22838831840361226,0.027531961383531665,0.4151355781708901,0.08585763923932,0.12816542925917063,0.5878110028673706,0.050812754820446164,0.25009806489682307,0.00024175260745324685,0.0002623275358575178,0.0003396864752272792,0.00029175058080877896,0.0025339915026940953,0.002503132528339513,0.0017477612163396704,0.0015122106599472806,0.5801301280981279,0.6781782638940935,0.718018193291621,0.6990748732893824,0.5386340582291478,0.7274388943276509,0.7506067176006985,0.7498236091430446,0.5546659934001255,0.9174041297935105,0.0019556507158659474,0.7749999999999999,0.6765217391304348,0.7192033874330126,0.9541718874964781,0.990790266046965,0.04735368261537326,0.9042965290373282,6.13075075958751e-08,3.818268606406045e-07,3.787078525615318e-07,3.818268606406045e-07,3.7842361873126177e-07,3.818268606406045e-07
12,3.0,0.0,3,0.3349161530651649,0.13200261514295855,0.6363636363636364,0.6392441707083576,0.3385180561657023,0.08476610127119594,0.11024578746067033,0.00020166105523705541,0.8496213232186539,0.8011367030414567,0.000952022705436296,0.9898663217169794,0.13904446417594432,0.27150243973490645,0.019472380050178217,0.37295949730209693,0.12322842024827335,0.08253360462166903,0.5950951931468057,0.04734096533551719,0.26737782307630237,0.00016603666899158174,0.00022899954335576568,0.00034873503055129416,0.0003574378214833556,0.0011095726926555398,0.001509969341676046,0.0011306952448099268,0.0013441548537517379,0.48908282449521706,0.571663158550801,0.6050669942933733,0.5810476192553073,0.5305219709677162,0.7164933470348169,0.7393283668858482,0.738574615094072,0.612702700043176,0.9705014749262538,0.006604193962330305,0.8218749999999999,0.7304347826086957,0.6825883208628454,0.9172775413868265,0.9779119540100409,0.04327029782205877,0.8799868648500124,1.273746946898337e-06,1.5799358215417008e-06,1.562552669868037e-06,1.5799358215417008e-06,1.571360853709611e-06,1.5799358215417008e-06
12,3.0,1.0,3,0.4723395164242027,0.25157761058575734,0.7272727272727273,0.5348065593758914,0.1670524196376539,0.008902804709371461,0.048906822030211454,0.001011514530688519,0.8558915616252092,0.7249714055935141,0.0024078841011449647,0.9985153300065626,0.1925756437401816,0.3798703663243756,0.01869810965093077,0.43297930469230256,0.24502948427745497,0.04864386038252036,0.6168409054480043,0.0406466430466288,0.31052839060248494,0.010980892323447289,0.01807758236922522,0.021266073492426405,0.023477517639718174,0.04112210198224011,0.06927086497844769,0.037268772146646915,0.04814634006892149,0.5557918203794991,0.6505651032906349,0.6892903699155587,0.6702993646074609,0.5301533596250122,0.7166911762043014,0.7398124412695867,0.739824519505012,0.7209664163775111,0.8820058997050148,0.04535828825510182,0.840625,0.7721739130434784,0.7109519426449591,0.9435171192891122,0.988266878269614,0.0893221997957494,0.9036916843767842,2.516322446671937e-05,3.371280612246553e-05,3.247682465886447e-05,3.371280612246553e-05,3.256194656712804e-05,3.371280612246553e-05
12,3.0,2.0,3,0.8481170177612019,0.760842117727359,0.2727272727272727,0.23426816437684614,0.9682762999180095,0.059430513854243944,0.23643987910551284,0.000718890795694512,0.7387880213348237,0.6697236611852232,0.001720576992950845,0.9982732930229911,0.13742230721945223,0.28082441191464574,0.018568063740865993,0.3713373403456048,0.124612523248605,0.08130845703620271,0.5847121052912784,0.04070005519255077,0.29450994405557673,0.0018123680428065283,0.0019263902721402858,0.0021785002353600087,0.001745192026465359,0.016844908947656535,0.016727615724776296,0.009911848641551145,0.007919890960133843,0.5184629902885538,0.6059903601589828,0.6415030992558606,0.6190850360877573,0.5359236876694038,0.723737432621379,0.7468441424294132,0.7460018560182308,0.6080667472764802,0.9616519174041299,0.008952657125996383,0.81875,0.6921739130434782,0.7216596206991845,0.948988349997746,0.9910052504350222,0.05391534746184601,0.9406175131177181,6.974328075504697e-06,8.751350120164389e-06,8.603305151553217e-06,8.751350120164389e-06,8.598084155557798e-06,8.751350120164389e-06
12,3.0,3.0,3,0.6708758707492393,0.4878673103196325,0.4545454545454545,0.4593379232545373,0.45447514180440307,0.17758370160772485,0.17203401917495456,0.00013756563289161734,0.8447158191704344,0.8170467697141601,0.00014266732302056006,0.9994490135908619,0.14877740591489658,0.3460782171728207,0.015994996703126853,0.4037804794754457,0.20765870326850147,0.05359102264980422,0.6030027248926961,0.051151031744618665,0.25506580249462857,0.002759060019672177,0.003467460560805019,0.0042092980761409445,0.0035746695534747664,0.0315108600641081,0.03871621328492099,0.023413176288496505,0.01974140020093775,0.5576712914438458,0.6519444271663695,0.6903111071709596,0.6701303797947068,0.5381651949506413,0.7268311292497336,0.7500805846857117,0.749222021207082,0.6914421870101424,0.9026548672566373,0.014865248449978543,0.81875,0.702608695652174,0.7021482386838811,0.9452011170694067,0.9835138481337595,0.05851958604524424,0.920436500658248,1.2210168001300924e-05,1.5892699978472913e-05,1.557302283471754e-05,1.5892699978472913e-05,1.5553823002242956e-05,1.5892699978472913e-05
12,3.0,4.0,3,0.9420748654888448,0.9171979778485909,0.1818181818181818,0.24740211045933014,0.6414245751163415,0.04601537986218103,0.18418349158641448,0.0007235699152497287,0.7340771221445559,0.5789778413117255,0.00038355411834183864,0.9994664422802239,0.15202171982788062,0.2551889884203628,0.02266489578072661,0.3924253807800014,0.10385097824363092,0.10191616009879613,0.5364654757876363,0.04922819449142727,0.23454599447632254,0.0012241245156747165,0.0016588213771736979,0.0021078325677966773,0.0018269738897374644,0.0072303060636323205,0.009554606220042443,0.005656979368765573,0.0048449523858175875,0.5460092509630496,0.6382997681100762,0.6757964182706336,0.6549627399685158,0.5329931372345141,0.7198508999572206,0.7428223186613584,0.7420117755550824,0.5996932392329715,0.8879056047197642,0.018207916800994626,0.89375,0.6834782608695653,0.7059176361752051,0.9355843442590296,0.9858689998833714,0.04275545379845702,0.9404785768737753,1.6168576269345605e-05,1.916316267921329e-05,1.9101219971665705e-05,1.916316267921329e-05,1.9098029536566653e-05,1.916316267921329e-05
12,3.0,5.0,3,0.7887630854276448,0.6825599311307462,0.36363636363636365,0.3928604796274467,0.24239396788211717,0.06838848688017678,0.05044027742770798,9.291007830115468e-05,0.8625261218353015,0.6324935117552176,0.00021809765753463494,0.9994331847707207,0.14553309200191242,0.38220085936931036,0.01401726981825602,0.4005361655624616,0.2367248662754653,0.046507419195982204,0.485280236513562,0.0270799579824451,0.3262682569160152,0.014637673263094219,0.02312795446963062,0.03195631555193705,0.025633513543639908,0.04478634863190165,0.07573069138878562,0.04941204530114153,0.03718887144058308,0.5139414811863797,0.602125108812051,0.6395121367136196,0.61672689373667,0.5227621048790624,0.7072765825626335,0.7313471835066052,0.729183685124498,0.6815934959056691,0.8967551622418879,0.02873812691851058,0.871875,0.7304347826086957,0.702616528601653,0.9207625478222458,0.9813145718542442,0.10147015523030548,0.938642883388267,6.41454383137062e-06,9.370967902273816e-06,8.590533171031186e-06,9.370967902273816e-06,8.769981358226526e-06,9.370967902273816e-06
12,3.0,6.0,3,0.9091714802751288,0.8684009878077712,0.2727272727272727,0.2975487359386776,0.5700384999829279,0.17638960121466513,0.2016031185120021,0.00017121141796165343,0.8279417854016455,0.6160533175772971,0.001322508583533355,0.9972745665440544,0.14553309200191242,0.18527419707231815,0.030304379935707185,0.38918106686701737,0.0747848152366672,0.13604372710453538,0.5641596466544373,0.040682251143910116,0.2845470174365273,0.000583938287375939,0.0010012497627685409,0.00115466333914204,0.0013855858098906371,0.003368356757953475,0.005815990456507449,0.0030204170367937187,0.004521662750841846,0.548092463545476,0.6407511363435185,0.6783401864419117,0.6577016515685591,0.533252409384824,0.7202165558260851,0.7431564449159678,0.7424576916290954,0.6020075192526486,0.873156342182891,0.010423606739763992,0.840625,0.7565217391304349,0.7144124365764419,0.9372255884902295,0.985124244732742,0.06277698017881012,0.9413080016509777,1.8116833737731144e-06,2.236640229536396e-06,2.220037000194217e-06,2.236640229536396e-06,2.227040700695776e-06,2.236640229536396e-06
12,3.0,7.0,3,0.5279263525618796,0.3242910694643661,0.6363636363636364,0.4521658488711609,0.15624694889698532,0.021102052036512754,0.0412986768782332,0.0003284662863804612,0.7682265508618931,0.5393412579887714,0.00041290125044867576,0.9939195615334377,0.15202171982788062,0.17944796445998115,0.03261498910885472,0.4118912642579059,0.07340071223633554,0.14619338904644674,0.6164312810557624,0.05084836291772748,0.2618128494328123,0.0003767261909035351,0.00045690000969352896,0.0005152940516147611,0.0005929162135091091,0.0025767772773895555,0.002839114237844688,0.0015422777711821057,0.0022285689837998218,0.5436091955852794,0.6354539031222253,0.6727042138745469,0.6517532178376086,0.5341554199180589,0.7213910168454497,0.7443643500055993,0.743621521138571,0.5851742628052865,0.9233038348082597,0.008089243486805921,0.8656250000000001,0.6869565217391305,0.7200671373307539,0.9474468776519195,0.9917666077059912,0.04836583917829251,0.8795684242369328,4.8714048132841246e-06,5.997354599493432e-06,5.969964363042105e-06,5.997354599493432e-06,5.964690707520931e-06,5.997354599493432e-06
12,3.0,8.0,3,0.7723687162066488,0.6719529327640311,0.36363636363636365,0.3344631820939876,0.5180020516545887,0.01826831210552932,0.1432488759461168,0.0014650293183024851,0.7784263467048553,0.5949513461937564,0.0003736545048057675,0.9969787819824201,0.16175466156683288,0.2237273323137427,0.02759607915711537,0.39729185164947756,0.06924840323534072,0.14848709795987308,0.6221304030347822,0.05592251678031584,0.24505397959994335,0.0014980408562703885,0.002553281420885194,0.0028031593698781957,0.0021814392252769215,0.005252523547437137,0.008876344290872341,0.0044007481328899025,0.0033454475689728767,0.5060696361272452,0.591718712799763,0.6263716097782034,0.603242607242373,0.5218493852683631,0.7049165428539975,0.7273770275767274,0.7265059111585855,0.5800011791704918,0.9616519174041299,0.011536181017364762,0.903125,0.6904347826086957,0.6850307057116312,0.9263464723534977,0.9780126649439747,0.04903121594833121,0.9149171245934634,6.1865628837730754e-06,8.191179922902662e-06,8.039666433365196e-06,8.191179922902662e-06,8.058957721446179e-06,8.191179922902662e-06
12,3.0,9.0,3,0.6046430619413711,0.3828190872887409,0.36363636363636365,0.5043453893741355,0.9999999999999999,0.9999999999999999,0.3876210047822308,2.5319596588922875e-05,0.9272603970262021,0.8621217147047538,0.0011091756096170706,0.9997812693305484,0.1925756437401816,0.29597261670672204,0.02440261438256746,0.4410900894747627,0.13706945025158943,0.08813565201246788,0.6764323496411333,0.042498264105257394,0.3286885949267079,0.001337098940709928,0.0017554587397617285,0.0016531570845844052,0.001023131421975423,0.01317268359418562,0.019620730306238923,0.007787992303385521,0.003769902033773838,0.5651269997754506,0.6606560341193558,0.6994088247240206,0.6795551902181421,0.5383546591747094,0.7271056458403079,0.7502213757411572,0.7493617573035257,0.6134833183781263,0.873156342182891,0.0034161232685855254,0.75625,0.7147826086956522,0.6801716604032024,0.9204438007138181,0.9825093062195107,0.05602709729445812,0.9473176349289489,6.808558475130627e-07,9.224604731055312e-07,9.062438649271028e-07,9.224604731055312e-07,9.120329779622942e-07,9.224604731055312e-07
12,3.0,10.0,3,0.5706663768239361,0.38285385733536176,0.5454545454545454,0.48095050054542027,0.2626772233798591,0.06316983308052983,0.07674169879524513,0.00018510002764221195,0.8602115469507603,0.7209168410233445,0.00018808416359405007,0.9949213214556032,0.15364387678437258,0.3111208214987984,0.018539553031686477,0.4005361655624616,0.14398996525324756,0.07633337568029148,0.535111934317619,0.064415047981911,0.18860789067766787,0.003388621718885605,0.004527719169820955,0.005763074680096572,0.004433622118296495,0.0239478139459437,0.031370823725121,0.019954056963821753,0.013962868126405093,0.5457499663741567,0.6380585568972115,0.675691311990297,0.6547504005931526,0.5350369438446972,0.7226500033259056,0.7458558778883206,0.7448449082476094,0.5868056944594566,0.9056047197640117,0.013431611700460127,0.8374999999999999,0.7704347826086957,0.6968690692935666,0.9352455633852143,0.982946294102228,0.05875646255526276,0.9192620632450672,6.805855194122894e-06,9.965134480741217e-06,9.668313980521964e-06,9.965134480741217e-06,9.706463784258498e-06,9.965134480741217e-06
12,3.0,11.0,3,0.5726789789986213,0.3464706467344161,0.4545454545454545,0.5174706016289292,0.3142769645871277,0.01035733450476152,0.0799543328193935,0.001441503487698899,0.9275026834197676,0.6605108704814403,9.328067964874432e-05,0.9992190708779884,0.15202171982788062,0.2854853980045154,0.020122094152427206,0.38431459599754125,0.1315330382502631,0.07990612040231804,0.5899303638533188,0.04232022361885082,0.28858985114777386,0.01511014524533303,0.01835750100350069,0.019383123951864537,0.014426678165264295,0.0605993234424222,0.06145419789172219,0.03024931693939801,0.024439506490313342,0.5523308467286152,0.6457893670917529,0.6838593351818558,0.662986483198324,0.5300315693286133,0.7155161984533932,0.7383706340704215,0.7371747733078984,0.5913706560510597,0.9144542772861356,0.018207916800994626,0.83125,0.728695652173913,0.7280822402181775,0.9493298804569242,0.9884359406638916,0.08658877969500059,0.9276013190047249,1.177241063966746e-06,1.9287062610694245e-06,1.6871312607893968e-06,1.9287062610694245e-06,1.6340518823746942e-06,1.9287062610694245e-06
12,3.0,12.0,3,0.7231388107089136,0.5912583986633755,0.5454545454545454,0.3856299829963061,0.35203249541669346,0.021170279690102312,0.11469427753994446,0.000996890049641543,0.7346362554884721,0.5338453278955257,0.0021160187449790436,0.9973143445723933,0.1941978006966737,0.15381254096569813,0.04793795567122925,0.4394679325182707,0.0512550642310298,0.2112836123695744,0.4145042654366061,0.04903234995638003,0.1833415679486615,0.0003944556968146363,0.0006344522279370843,0.0007673574409149988,0.0007601679933497333,0.0008633319594012791,0.0013494941310074826,0.0007382258885938055,0.0008318814512770768,0.5381821393416956,0.6291334512054914,0.6660159906622246,0.6447543063322447,0.5156817603517434,0.6964677587179662,0.7186532743473251,0.7179208655275352,0.5247570448932994,0.9439528023598819,0.003593813663804619,0.890625,0.7252173913043478,0.7097116923976035,0.9327259912368094,0.9841679176520759,0.04900156555073282,0.9192385563339067,5.093717771511595e-07,8.942183856508327e-07,8.719577920611903e-07,8.942183856508327e-07,8.660158351505958e-07,8.942183856508327e-07
12,3.0,13.0,3,0.8594366147008341,0.7997686013970129,0.2727272727272727,0.32058601986162316,0.44507967354639283,0.08032270882169595,0.15643069679936014,0.0003266187320756029,0.657375560225801,0.6370744193810367,0.0020818192125328645,0.9960346952586475,0.17148760330578514,0.167795499235307,0.03908985548419866,0.4037804794754457,0.06509609423434591,0.15914226330963932,0.6136173395786212,0.05592251678031584,0.24178007980205574,0.00012849118795546765,0.00019757492583592965,0.0002519640958554392,0.0003921264699884051,0.0006806046273240707,0.0010003641843271075,0.000610074043735717,0.0011919725662371795,0.5299617526119893,0.6194923380188375,0.6557748635539536,0.6340691509981446,0.5306561344669736,0.7166741328112411,0.7394973785780665,0.7387660097302685,0.6137167457084902,0.8997050147492625,0.00990822809900379,0.89375,0.7165217391304347,0.6995386331899422,0.9338194950206901,0.9836288791107384,0.031493413579318896,0.9387560531826159,2.091931158556992e-05,2.7511427460357128e-05,2.7469080802102748e-05,2.7511427460357128e-05,2.746585841445485e-05,2.7511427460357128e-05
12,3.0,14.0,3,0.5823844919244164,0.41299344459974924,0.4545454545454545,0.4373921260745082,0.17045975714477493,0.008052388577812694,0.046457238880753135,0.001064816056375992,0.8025022631522886,0.6104004516080715,0.0002648386825727112,0.9927698083651413,0.13742230721945223,0.07108003787051201,0.07296190305823776,0.3762038112150809,0.030479101486468936,0.2714650466479977,0.5864930809097221,0.06267025121512619,0.21096890827683673,6.789375171581197e-05,0.0001053640332477679,0.0001236599716488484,0.000404218192700288,0.00026355344654745925,0.000418514687737974,0.00023167300239287534,0.0007006973689181708,0.5252544846583176,0.6139806375243047,0.6499213292914081,0.6279857658763779,0.5271704925435242,0.7119648643347062,0.734632522548478,0.7339079997136808,0.48128469664627493,0.9557522123893806,0.0011486815103404979,0.859375,0.7234782608695653,0.6618995246696047,0.9186514980503749,0.9794113249853362,0.053658851169308464,0.8986684706157738,2.547494864676874e-08,5.635709799942566e-08,5.5388408160023566e-08,5.635709799942566e-08,5.556863258946053e-08,5.635709799942566e-08
12,3.0,15.0,3,0.7293533620643282,0.6156921416205977,0.5454545454545454,0.3714251592736716,0.1660089263115839,0.03186124577028417,0.03662125333788148,0.00017245837771297467,0.767370964765929,0.6746701364943537,0.0006279790539512011,0.9988497034638549,0.14553309200191242,0.24004078362828635,0.023180437696096425,0.3875589099105253,0.09139405124064647,0.11320322860118208,0.6642860959233466,0.034041341000943526,0.37902749289874693,0.0012998992860308127,0.0013141903866428692,0.0013366955801020462,0.0010313262564016685,0.008800495088920782,0.006561552850141644,0.003680570339169375,0.003010102082854122,0.5438721255030698,0.6357233206008563,0.6729841726253972,0.651987426674439,0.5342392249870019,0.7214347233537538,0.7444252774124892,0.7436243122907031,0.593169101438962,0.8908554572271385,0.005672228971644537,0.8125,0.7078260869565218,0.7014599722072596,0.927633902452374,0.9855367123734129,0.06260434693952716,0.9230872050097836,5.645674525227547e-07,7.455106416763059e-07,7.157955956695575e-07,7.455106416763059e-07,7.191528359201728e-07,7.455106416763059e-07
