fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
14,5.0,13.0,3,7.761759072280555,75.572459537994,9,0.7384399526579992,-17.72898626286088,0.5621216775807074,4.794392223316678,8.529100396823456,0.8777173915428395,0.8960548710487728,4.674953534599793,0.9947207800469109,0.12100000000000004,0.06899999999999999,1.7536231884057978,0.266,0.11299999999999999,2.3539823008849563,0.377,0.044,8.568181818181818,0.0013121277295382063,0.0014609199501504906,0.0017832231993520373,0.0064924663649859726,0.00757925904275394,0.008413549523958121,0.010272855683192287,0.023978219513263656,-1.0376385859698245,-1.037483990571516,-1.0371491168867135,-1.0322562043411077,-0.1590800122975644,-0.1589462797640407,-0.1586482424150927,-0.15645134209182116,0.690892190355947,0.8178178178178177,0.006650018030431118,-1.2962962962962965,0.6002004008016032,0.9418486320656188,0.9254967703753317,0.9871586324031488,0.2063359868547776,-0.07519226032586505
14,5.0,14.0,3,9.251827044374028,96.36650669978768,8,0.5447283961852798,-11.632040532947634,0.4917608082700643,6.014711316409276,12.230969233941327,0.8448270167164498,0.8479618260115573,16.495324128975117,0.9966086027611252,0.12300000000000004,0.091,1.3516483516483522,0.28300000000000003,0.051000000000000004,5.549019607843137,0.335,0.046,7.282608695652175,0.00208767802819243,0.002378505101655823,0.002866526697430426,0.004977911077311273,0.00818298112541735,0.009425187903513682,0.01140129851742411,0.019005088312776305,-0.9750377779014626,-0.9747536172821177,-0.9742767823119154,-0.9722137959265112,-0.21956489696424836,-0.21928990167978502,-0.21885243739446197,-0.21716913766156493,0.6756833265084344,0.6856856856856854,0.016566059589499152,-1.142142142142142,0.5851703406813628,0.9111835273691683,0.9183192972030305,0.9863324341386622,0.20872778085610802,-0.0782954838162212
14,5.0,15.0,3,23.174491022994072,631.2270604365862,5,0.47744098565017756,0.2297291963740875,4.138394814027639,10.218626730716553,2.469224709077819,0.8334328059431477,0.6963233243524881,1.927415338037861,0.9977253866862041,0.11800000000000002,0.11099999999999999,1.0630630630630633,0.29100000000000004,0.064,4.546875000000001,0.41899999999999993,0.067,6.25373134328358,0.0008869093000672519,0.0010894947218056967,0.0010888622688847401,0.0018799115431282968,0.00716563915356355,0.008059841806594829,0.008210667882680517,0.0140078357806512,-1.1203952338215561,-1.1201680565950038,-1.1201687658212613,-1.1192816912299761,-0.12517578891617825,-0.12506304853675718,-0.12504403250164828,-0.12431313005333923,0.6535402656313899,0.8838838838838833,0.005160748710385908,-1.3183183183183178,0.5811623246492986,0.9360730383162816,0.9310015735263552,0.9871913392283219,0.22194237134239156,-0.0547534243425078
14,5.0,16.0,3,18.481699816044824,451.12015896860134,7,0.5476101279912831,2.7172881616756683,1.1281097517945495,6.955726009231157,6.165823846630419,0.8235763013232247,0.7201227264029499,24.021358082716024,0.9963555475173606,0.127,0.138,0.9202898550724637,0.286,0.079,3.620253164556962,0.355,0.021,16.9047619047619,0.002237368119926809,0.0029237824146488706,0.0058036030200170185,0.014532365536130978,0.00758170162579221,0.00929369027444515,0.016260431617492934,0.047632853806589506,-1.6529985569467676,-1.6518613708041023,-1.6470903569849444,-1.6326293705919386,-0.44496370866091833,-0.4441961161855096,-0.4410724866934272,-0.4270062513672494,0.7249072249784687,0.9939939939939944,0.019287915080207777,-1.032032032032032,0.6032064128256514,0.9529117304964014,0.9325317286990781,0.9912174210148208,0.20339129200026,-0.07195779454561785
14,5.0,17.0,3,7.8451470286317395,73.24298221407334,9,0.7005455697094565,-22.272588148148188,1.247231807438365,3.5927861627443183,2.8806081927331415,0.8401205202663622,0.8936082518504316,1.6351802572319383,0.991193444371071,0.14700000000000002,0.05900000000000001,2.4915254237288136,0.298,0.08099999999999999,3.6790123456790127,0.44399999999999995,0.055999999999999994,7.928571428571429,0.002327964893135873,0.0027644988968518118,0.003727639448191169,0.010154445635207322,0.013204761302156118,0.015345836790621055,0.02070486169977809,0.050185563370204966,-0.958020504048684,-0.9576013196759061,-0.9566764582344756,-0.9505050793784481,-0.1563236280645415,-0.15598444859225447,-0.15513549616135994,-0.1504652970539029,0.6907913847900202,0.7957957957957954,0.01352480870417874,-1.2082082082082077,0.6112224448897795,0.9590307350836839,0.9410127062950058,0.9892169873649337,0.21389009636330425,-0.09491518760391007
14,5.0,18.0,3,11.643486113005304,178.18245740036463,9,0.5724613125723819,-19.726103518772142,1.128438237201334,3.545049703039547,3.1415540400613398,0.8524504549018526,0.8739483857220889,3.099126873444502,0.9984087499768591,0.11900000000000002,0.123,0.9674796747967481,0.271,0.053000000000000005,5.113207547169811,0.211,0.042,5.023809523809524,0.004734790469021387,0.005598506653356856,0.007771024137709001,0.012269435661998881,0.014665117910003083,0.017267796436061227,0.024406261616029497,0.037431892891423305,-0.9634043301309233,-0.962568263619179,-0.9604652937457557,-0.9561108874028935,-0.2695792516251638,-0.2688671808946651,-0.2669141574749661,-0.26335045543316093,0.689853418982409,0.7517517517517519,0.015746977146430866,-1.1641641641641642,0.6062124248496994,0.9649604270031086,0.9461026385765543,0.9929324703824453,0.21792602765070873,-0.08189007781765374
14,5.0,19.0,3,8.84641054362007,95.01890740448496,8,0.7266994341469535,-17.8310663239167,2.2216459545795173,6.117981466052276,2.7538057778473544,0.8959354092301713,0.9121149955451272,11.08548342291075,0.9947129768997756,0.11000000000000001,0.063,1.7460317460317463,0.26,0.11200000000000002,2.321428571428571,0.418,0.061,6.852459016393443,0.0019553682220042963,0.0022947704338800575,0.0034934937504506928,0.009670689498086539,0.012296538796095683,0.014769473954382996,0.022345742437094977,0.05188284305523635,-0.818046645250841,-0.8177684544445631,-0.8167859216434422,-0.8117227870926265,-0.11022969736179267,-0.10995371281298782,-0.10910818597747071,-0.10581178600524221,0.7214206328103743,0.9279279279279278,0.014968392930772555,-1.4064064064064066,0.6312625250501002,0.9430631521974295,0.9329282859101098,0.9917455436684866,0.22406078483630884,-0.07678265481481644
15,1.0,0.0,4,14.124381466578921,299.63468089380103,5,0.5544381670717696,1458.2555752782928,0.5521185572516895,65.57686562967999,118.77315980123095,0.8293280742329722,0.9055890409626972,16.100388410619036,0.9511900546979738,0.1,0.05500000000000001,1.8181818181818181,0.255,0.037,6.891891891891892,0.335,0.047,7.127659574468086,7.233794789038196e-06,1.0539387734317752e-05,1.8332453439681968e-05,0.00010327088870906537,2.9642007974538864e-05,4.416559717024673e-05,7.620934434455375e-05,0.00038376957211997976,-1.0526917169981378,-1.0526882372026523,-1.05268003344759,-1.0525906188135201,-0.23854180922983634,-0.23853834464389578,-0.23853070064388682,-0.2384573324959269,0.5662373804912397,2.183183183183184,0.003269749744511768,0.5975975975975976,0.5851703406813628,0.9002007743163025,0.8739364655849585,0.9761153324146558,0.16642098938934327,-0.1118386012701941
15,1.0,1.0,4,6.638443169841684,66.50224496204028,9,0.7581317234575439,1424.4496611270579,6.746715482991919,56.57465549018618,8.385510791555925,0.8706050405083219,0.9031324590832218,31.53307438659829,0.9578495128874567,0.1,0.064,1.5625,0.252,0.019,13.263157894736842,0.303,0.045,6.733333333333333,3.2012410210546607e-06,4.21341243931721e-06,6.9751582537136115e-06,4.0056018304775065e-05,1.557623493962777e-05,2.1258124647187807e-05,3.543020774361139e-05,0.00016297895561958716,-1.3483857706360558,-1.348384405834149,-1.3483806819234696,-1.348336076019702,-0.24442755759276577,-0.24442616876070927,-0.24442270465909435,-0.24439152774455805,0.5542241817043625,2.2272272272272264,0.003108082173869064,0.20120120120120072,0.5591182364729459,0.8589220509265759,0.8568222225532536,0.961675598276095,0.17312790188137028,-0.11197166324296241
15,1.0,2.0,4,8.399906153709278,96.33416666747875,8,0.7277610694065344,1543.8232659844402,0.7061860716592907,110.53170683621545,156.51923943572623,0.8261207059674981,0.9047494984263689,5.909736580021834,0.9799342504733423,0.10900000000000001,0.051000000000000004,2.1372549019607843,0.278,0.023,12.086956521739133,0.312,0.047,6.638297872340425,7.4626067953458695e-06,1.1456504052419275e-05,2.036199682509142e-05,0.00013713255376758573,1.5502686618769428e-05,2.5399903500453505e-05,4.304910534941094e-05,0.00021957605902403802,-1.9436588229985434,-1.9436510601669705,-1.9436337507981967,-1.9434067869811873,-0.839782652069154,-0.8397743404292602,-0.8397595187059481,-0.8396112721344094,0.563888234171112,2.183183183183184,0.03728821307182838,0.6856856856856854,0.5460921843687375,0.8856804801643011,0.8562826736497363,0.9665098184320469,0.17336679938749208,-0.10924105387661934
15,1.0,3.0,4,12.018785917816919,214.29091795114357,8,0.690386326085611,1527.8216440273927,3.640209481427768,70.39393657076552,19.337880671404523,0.8707732925009481,0.9109529232352727,5.063647884749337,0.9658992542415407,0.1,0.063,1.5873015873015874,0.255,0.016999999999999998,15.000000000000002,0.381,0.059,6.457627118644068,2.9704803873879715e-06,4.404384903457301e-06,7.111486042237577e-06,4.0428248479733364e-05,2.6114725663110457e-05,3.776183092278004e-05,5.786100933903923e-05,0.00025477831803801876,-1.1534478787398375,-1.1534462248008022,-1.1534431022914606,-1.1534046730283474,-0.12699877532648426,-0.1269972961197511,-0.12699474348204573,-0.12696973457189956,0.5797363197372681,2.2492492492492495,0.005429186177618943,0.5535535535535532,0.555667001003009,0.9085337784164982,0.8827979565227692,0.9736422699844538,0.16453188779057418,-0.0970471710570484
15,1.0,4.0,4,10.399369016666542,163.77337850997947,7,0.6624239924949157,1459.752193808402,0.8609185649712242,69.70821412677331,80.96957942718227,0.8075456131163984,0.938198912814028,51.95402970468179,0.9743659795001686,0.10200000000000001,0.046,2.217391304347826,0.254,0.053000000000000005,4.792452830188679,0.21500000000000002,0.048,4.479166666666667,0.00048268510732857117,0.0006361857580894658,0.001036399781824261,0.005389761991784527,0.0008195619110900326,0.0010361485939087542,0.0016957542472978225,0.007559055698970757,-1.6685319099036588,-1.6682756654843083,-1.6676075731366895,-1.6603403415895628,-0.898461050555654,-0.8982662962438563,-0.8976731801602089,-0.892400911227412,0.6761133831994034,2.1611611611611603,2.0479120966650832,1.0160160160160154,0.5861723446893787,0.8782385896717451,0.8436851733594035,0.9597367237539051,0.20369852160139282,-0.1082783926454389
15,1.0,5.0,4,6.266951052761044,52.902935802058394,11,0.7072906605903722,1452.9682696519485,5.036967336797304,53.73538120581264,10.668201243484665,0.8087255356311973,0.9381758674349474,601.8256352652536,0.9820071581620273,0.12600000000000003,0.066,1.9090909090909094,0.28300000000000003,0.022,12.863636363636365,0.328,0.042,7.809523809523809,1.812678659614799e-05,2.784763713833456e-05,4.5524108701620005e-05,0.00025868044033123736,6.841056570966511e-05,0.00010473228451644437,0.00017458553235589068,0.0008627665969026745,-1.1384275775876074,-1.1384165109026692,-1.138396387155188,-1.1381537197101426,-0.27423108759036,-0.2742211263644554,-0.27420196912177086,-0.27401323556861196,0.5910658225810524,2.2052052052052047,5.101615314749834,0.861861861861862,0.5781563126252505,0.9161720592694936,0.8898717361246917,0.9761427001737412,0.17175908902535958,-0.09892716964859902
15,1.0,6.0,4,7.039481826983647,67.62320805586002,6,0.5929852014909742,1392.0015718788834,3.496104766828964,42.54370611860745,12.168887649552742,0.7499412855540537,0.8695672377251602,30.243288237907173,0.937673577195554,0.11400000000000002,0.059,1.9322033898305089,0.282,0.028000000000000004,10.07142857142857,0.4,0.041,9.75609756097561,4.23888659786855e-05,5.348750495498661e-05,7.692799873298846e-05,0.00032429822969409793,0.0001573533595763939,0.0001914720185883887,0.00027316075599323833,0.0010923429731605414,-1.2526695298970418,-1.2526556263808186,-1.252626261943772,-1.2523163756571152,-0.338174264497556,-0.33816272462930197,-0.33813509525303714,-0.337858025311371,0.594836418590643,2.271271271271271,0.04804870439655134,0.9499499499499499,0.564128256513026,0.9159053001435126,0.8891654305396424,0.9754384835251193,0.16309945084949445,-0.12471480159965033
15,1.0,7.0,4,5.1849208133025,37.249152980448386,8,0.7565523205508924,1422.4364301716857,16.262704853931755,33.840070173352736,2.080838979573031,0.8469684754100664,0.8818674414129317,53.628721966596096,0.950813599457316,0.1,0.031,3.2258064516129035,0.252,0.045,5.6000000000000005,0.2,0.047,4.25531914893617,0.0008732704549485368,0.001653644411888434,0.0033003208038386465,0.015450455092835443,0.0013579590449876958,0.002450687229905139,0.004815648456361416,0.022561470028544823,-1.8665591190880142,-1.8651012318325224,-1.8620249265504274,-1.8393261604333426,-1.1743670436486875,-1.1730820346911177,-1.1703009255349266,-1.149432479022388,0.7177309540946413,2.2052052052052047,8.05203967082547,1.2582582582582587,0.5551102204408818,0.9057619742831005,0.871064397918218,0.9786620361261038,0.18862345119490978,-0.14317214752882187
15,1.0,8.0,4,6.872298379933957,68.98287064106852,7,0.7243401130652477,1455.758222305356,13.156493282032711,48.46210671120806,3.6835124430451986,0.8039140838128552,0.9126085357789501,4.407504126001679,0.9526406427202302,0.1,0.044,2.272727272727273,0.263,0.025,10.52,0.308,0.044,7.0,3.6848088562623284e-06,6.89537175965214e-06,1.815468926836199e-05,0.00013436110477926369,1.0137402335769675e-05,1.879330629147152e-05,4.538482884353007e-05,0.0003169388646929295,-1.6868747845961716,-1.6868693687586092,-1.6868503756298259,-1.6866543492353725,-0.5877225047467012,-0.5877174174255753,-0.5877017888309026,-0.5875421887948493,0.590231964215571,2.183183183183184,13.369837418249451,0.9279279279279278,0.5681362725450901,0.8875326151962131,0.8610543108318703,0.9656597482324469,0.16330738036232176,-0.12682985369910568
15,1.0,9.0,4,14.539374663205486,279.2652521891217,6,0.5739105267853695,1509.0735240834686,4.958697951520582,98.76637333516963,19.917803887385997,0.7746658739754757,0.8673790657690201,105.24428360721116,0.9718786793080194,0.11100000000000002,0.05,2.22,0.265,0.032999999999999995,8.030303030303031,0.272,0.044,6.1818181818181825,1.6172978253040646e-05,2.5301326211264548e-05,5.127243464784836e-05,0.000397182908890886,2.6572593480078265e-05,4.1472037294019136e-05,7.969638755267301e-05,0.0004955981496620092,-1.5084659436071617,-1.508452173582443,-1.5084129964162372,-1.5078911938072022,-0.8531693666402783,-0.8531566545534432,-0.8531240418421384,-0.8527691977700478,0.6215526481929949,2.271271271271271,10.915359353313933,1.1041041041041042,0.5961923847695391,0.908233201010023,0.8638715745496287,0.9689173303335448,0.18463110969384036,-0.10544353261617591
15,1.0,10.0,4,4.957272177231935,38.79080177901553,7,0.5642034350494743,1358.2830992946967,0.11862917434640696,33.55444287130078,282.8515249825396,0.7215248490590995,0.79067838604944,3.4323583408370064,0.870144925703491,0.10900000000000001,0.044,2.4772727272727275,0.266,0.022000000000000002,12.09090909090909,0.32999999999999996,0.053000000000000005,6.226415094339621,0.00032631617851574916,0.0004524534086469041,0.0008084830540376238,0.004421363491871877,0.0005963015241463447,0.0007931282152773726,0.001357127986863452,0.006797628149731764,-1.1369274819211466,-1.1367840262258027,-1.1363791142082371,-1.132270190341234,-0.6221189464522264,-0.621996423778049,-0.6216453394822499,-0.6182586817836057,0.6795834820632923,2.271271271271271,18.124175473742394,1.3463463463463456,0.5621242484969939,0.8968769978524661,0.8687029044748374,0.9630104523960298,0.18489024363821605,-0.16774522595425229
15,1.0,11.0,4,18.361960656062262,423.6924680162583,5,0.6004605406502417,1598.419678862298,4.515338117540631,117.80344274601426,26.089617140383332,0.8984676242372918,0.9313056435129533,19.24573506757403,0.976399729463504,0.1,0.038,2.6315789473684212,0.254,0.033999999999999996,7.470588235294119,0.307,0.040999999999999995,7.487804878048781,6.386602993300866e-06,1.142099820794511e-05,2.4492012546229028e-05,0.00019906898458216254,2.2390053083295982e-05,4.063798729255956e-05,8.923185873784243e-05,0.0005709084536104623,-1.100582977339085,-1.1005774365340237,-1.1005630507062698,-1.1003709130355046,-0.2911535593087084,-0.2911482462387534,-0.29113409764333376,-0.290993852648208,0.5610070799767756,2.271271271271271,0.030442722120642998,0.7297297297297298,0.5561122244488977,0.9032617359186584,0.8759966956074811,0.9694303648736473,0.16692698633542138,-0.08754515580856596
15,1.0,12.0,4,8.006222706146556,82.2292986347237,10,0.776956641076899,1581.3710572619261,19.974768842823142,81.27204232944115,4.068735061164019,0.8325986885940713,0.9279971738417272,37.22685692604392,0.981488872767105,0.10700000000000001,0.043,2.4883720930232562,0.258,0.025,10.32,0.307,0.043000000000000003,7.13953488372093,2.7907043147875642e-05,3.534219094553067e-05,7.363811998745369e-05,0.000650362115398002,8.754048745910878e-05,0.00011240053798142999,0.00020904365886175797,0.001378584695217494,-1.3386582018988138,-1.3386482484994622,-1.338596981909252,-1.337824924056712,-0.3985357419022584,-0.398525833416186,-0.39848731430632456,-0.3980211695951802,0.5852947150356227,2.2272272272272264,4.165044248545185,0.9939939939939944,0.5671342685370742,0.8971902540224647,0.8780235110937973,0.9794192298273454,0.1768233174350227,-0.09083734002279717
15,1.0,13.0,4,6.169570497709086,51.706407332581726,9,0.5616154207395128,1389.3958164968515,0.38291616246406485,38.87523648349387,101.52414626045501,0.7837657946470449,0.9112030527075322,3.1898984212992727,0.9544613442137747,0.14100000000000001,0.033,4.272727272727273,0.297,0.033999999999999996,8.73529411764706,0.368,0.046,8.0,5.5116543668381695e-06,9.744135576586787e-06,1.8573873368215432e-05,0.00018088000767593532,1.1276307616810536e-05,1.914728476283027e-05,3.616540224284469e-05,0.000310021777072868,-1.174056848204381,-1.1740518790034433,-1.1740415123321837,-1.173850954653406,-0.5502364998656356,-0.5502321689178832,-0.5502228048228942,-0.5500721173505436,0.6029689161042482,2.271271271271271,12.708787092020595,0.8178178178178177,0.5791583166332666,0.9221348850131478,0.8863803605574422,0.9816953860434088,0.16581828181102187,-0.12272481706596369
