fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
14,3.0,10.0,3,16.233427223910617,315.22569450586275,8,0.6343993851467082,92.09487803342107,0.19802788459929604,4.661031412155151,23.537247906205835,0.8751201627174178,0.8955906272363026,12.892443483535244,0.999629763490297,0.13880984952120384,0.07999999999999999,1.7351231190150482,0.28952120383036933,0.054117647058823534,5.349848331648128,0.37906976744186044,0.04203830369357044,9.01724698991214,0.002167296565769285,0.002336789241498374,0.004011428291741539,0.008641745394668785,0.00973961789370097,0.010609095136925468,0.017497702950410893,0.03925455582698563,-0.62647440608304,-0.6263679926301662,-0.625316595436234,-0.6224095197841243,-0.1258141250702628,-0.12570365663125274,-0.12482844827124302,-0.12206420620076217,0.6986665923182414,0.4654654654654652,0.022456979955397718,-1.2082082082082077,0.617096018735363,0.9692357940274069,0.9546143931168343,0.9942810182264942,0.22578084936360432,-0.06455304844139692
14,3.0,11.0,3,10.7479625387681,133.74847907246897,10,0.5979957979213693,98.25819369959596,0.20083255474730455,7.382220112877421,36.75808497365391,0.6843976350847994,0.9243536005642243,42.445668596524385,0.9992704192840678,0.13880984952120384,0.1376470588235294,1.0084476247266947,0.280218878248974,0.06705882352941175,4.178702570379437,0.39069767441860465,0.03162790697674418,12.352941176470589,0.004199876269605171,0.0044706075805498145,0.005991090017207551,0.012331222934043394,0.030756380334546873,0.032669567552181755,0.0417614555796198,0.0845483304096076,-0.7218290939372576,-0.7216328479916883,-0.7205306906074446,-0.7159348964417869,-0.08962691219363741,-0.08944999788717634,-0.08860926204597384,-0.08465271758633519,0.6979882256232377,0.641641641641642,0.007359814475265771,-1.3183183183183178,0.5901639344262295,0.9658664679170214,0.9324728839997786,0.9906642336847491,0.2206652092749745,-0.08181027497556047
14,3.0,12.0,3,7.423541860475543,64.516752991538,11,0.5598802667172702,83.8193189343648,0.38604331435799,3.754710277203443,9.726137294846618,0.6204385885841492,0.9181044942604955,20.69548697562946,0.9950077092578512,0.12253077975376199,0.1388235294117647,0.8826369728025228,0.27556771545827635,0.03880984952120383,7.100458230525203,0.3674418604651163,0.032872777017783864,11.177694548481064,0.001711445786802187,0.00211423425092296,0.003076610222195865,0.004280062236453178,0.0072660664244863235,0.008680136435059087,0.01239140895455012,0.0161695811421419,-0.7697239757798585,-0.7694134083224908,-0.7686713745130508,-0.7677434605695673,-0.18096355899752906,-0.18070579089559335,-0.18002927016750875,-0.17934055442762306,0.7285093742360444,0.5535535535535532,0.009976977642363211,-1.1861861861861867,0.5819672131147541,0.9813637901394615,0.9536415715018411,0.9959537276843847,0.2092563642129429,-0.10195114450320068
14,3.0,13.0,3,17.14908870792205,364.9713045046259,6,0.3014573255969669,94.58870039250806,0.52711893911627,4.798242304613814,9.102769694934896,0.6746468161611334,0.8907647939358759,607.3930045705566,0.9967551465831028,0.12718194254445966,0.16470588235294117,0.7721760797342194,0.2732421340629275,0.07882352941176471,3.466504685872961,0.3604651162790698,0.03523939808481532,10.229037267080747,0.003725037338284744,0.005286324665866426,0.00779425340819587,0.010388723942223068,0.01806758480654093,0.025945147264037932,0.037607291646510735,0.047776413842227944,-0.9051373881992959,-0.9037189248363902,-0.9014404172388919,-0.8990832845486801,-0.1646133587205482,-0.16329274643135722,-0.16133767831569204,-0.1596329037976343,0.6864253989192086,0.5095095095095097,0.0320262069365765,-0.9659659659659656,0.5983606557377049,0.9583864992260591,0.9366928506709162,0.9904552040628203,0.19755515111762248,-0.07918419917164678
14,3.0,14.0,3,12.507382533718246,187.0298632384393,7,0.32834915839867795,95.12185699477806,2.105587358693119,3.307419825473146,1.5707825238492938,0.6883477534326906,0.8372336616650096,183.27733564683922,0.9968826568906235,0.10043775649794802,0.07647058823529412,1.313416815742397,0.26045143638850893,0.03998632010943912,6.513513513513515,0.3813953488372093,0.06683994528043775,5.706099058534589,0.002665553235028665,0.0036833951379855725,0.004286267821514743,0.011619120080876556,0.014690949757486681,0.01899908386990046,0.02174256805821426,0.05898874769910593,-0.7878211836801688,-0.7870171631077442,-0.7865409378327756,-0.7807485214919373,-0.13372697587981702,-0.13314227228210218,-0.1327699242926191,-0.12771484135673525,0.6838005075251684,0.7957957957957954,0.014968392930772555,-1.2522522522522523,0.5889929742388759,0.9336781328320428,0.9399258802196908,0.9888770283231274,0.20136139676300333,-0.09187882851883324
14,3.0,15.0,3,13.92428850776585,233.8026216135957,6,0.48678355635365456,93.95066765000621,0.9433262098606124,4.576282973408654,4.851219997464985,0.8233902317125248,0.9158188488971167,16.031912574443552,0.9979115822193498,0.12834473324213408,0.0811764705882353,1.581058308055275,0.28138166894664846,0.10941176470588235,2.5717679419854966,0.37209302325581395,0.04112175102599179,9.048569527611445,0.004615014826080663,0.005586227115352186,0.007881892077921697,0.020082459234898223,0.02626196253812618,0.03359962151184518,0.04545993399851037,0.11548304040785776,-0.7854407982755578,-0.7846744317267925,-0.7828629628502967,-0.773235709727209,-0.11819367376994312,-0.1173030185448115,-0.1158633973623912,-0.10736389556940668,0.7571732492421468,0.5975975975975976,0.014228304572143519,-1.2742742742742743,0.6241217798594848,0.9788871721785327,0.9638698794686551,0.9965575939460252,0.21964773641780408,-0.08402681508995444
14,3.0,16.0,3,21.75966385047292,556.7757644012127,4,0.2623261200109427,93.06647312444387,1.6986958719501817,3.7120700166309124,2.185246975592684,0.9234079568557708,0.8923443677894116,15.879916957420855,0.9985397773390736,0.12601915184678525,0.07058823529411765,1.7852713178294577,0.2790560875512996,0.12588235294117647,2.2168006955009782,0.32906976744186045,0.05500683994528044,5.982342700820691,0.0033652557917413697,0.004596720212705337,0.006628177981980262,0.019878430385087513,0.00875942611785762,0.012298638671570288,0.017851604845470773,0.045465874027948265,-1.0109159446644296,-1.0096668340693253,-1.0076062666831223,-0.9941661458133944,-0.3404023705787217,-0.3391869680064204,-0.33728002139916424,-0.32779699281943225,0.7516504449333522,0.8178178178178177,0.04126820845702952,-1.0540540540540544,0.5889929742388759,0.9674686068148382,0.9366091947787988,0.9913523439656076,0.2010058949370534,-0.0733714661827833
14,3.0,17.0,3,7.907904908764615,77.9966908620417,6,0.5003066262736142,91.68506185404027,0.14886972733024975,3.2602013671776024,21.899693279784373,0.6704802338981799,0.8583687346911888,14.314064098747444,0.9959371718018432,0.13532147742818063,0.09763337893296854,1.3860165335575176,0.29417236662106705,0.07411764705882354,3.9689922480620154,0.3558139534883721,0.0759233926128591,4.686486486486486,0.0024893208943690855,0.0026886651501258096,0.0031614781150564094,0.006815859370943948,0.007921133706845626,0.008618920988524698,0.00986382687536277,0.02001051938333712,-1.190970655357319,-1.1907326497260076,-1.1901681381087388,-1.1858050160586049,-0.34341787492369336,-0.3431763289805584,-0.3427453925412657,-0.3392330149501448,0.713313691255309,0.6636636636636631,0.019287915080207777,-0.9659659659659656,0.5491803278688525,0.9677146580388438,0.9419537003729352,0.9929639504600482,0.19609533616789973,-0.10186826444764945
14,3.0,18.0,3,7.33152136696149,62.296550015972755,9,0.563485188508918,89.74020720620211,0.2652729783555461,3.307500311896849,12.46828958004082,0.7536955062020922,0.929778580654862,9.36273898473646,0.9949401935734431,0.10625170998632012,0.08,1.3281463748290014,0.2616142270861833,0.1623529411764706,1.61139197842939,0.3755813953488372,0.024623803009575923,15.252777777777778,0.00782719717123759,0.009050349457228275,0.010609897842512435,0.024817071041570073,0.035342627468499,0.0421022744911813,0.04813972474805712,0.11182607036352966,-0.7761102922146627,-0.7751535021520881,-0.7739335719649525,-0.7628202524790444,-0.14640145259486648,-0.14537557317764682,-0.14445929812212496,-0.134793924929469,0.7396048106472554,0.7297297297297298,0.014968392930772555,-1.142142142142142,0.6475409836065574,0.9626250262881084,0.9418225397626455,0.9932813523725005,0.2217010877536892,-0.09392818269958866
14,3.0,19.0,3,8.923310692238555,101.24315596878175,9,0.42563697644451226,86.36915605069994,0.33251407378917314,2.580962535027898,7.761964796306121,0.6471645032910434,0.8758666155342585,65.6589898991883,0.9974887820367431,0.13183310533515735,0.16352941176470587,0.8061736657185882,0.28254445964432284,0.06235294117647059,4.531373409390083,0.3906703146374829,0.06926128590971273,5.6405293304365,0.0073775619723159885,0.008806521628378135,0.010740236591354702,0.01931008070831435,0.028458006014911358,0.03436070566319098,0.04139567149989397,0.0708105604958071,-0.7847118813834556,-0.7835822256582057,-0.7820535385678032,-0.7752786982634228,-0.18452766041349944,-0.1834065443290028,-0.18207037379291413,-0.17648352249740346,0.7215154305168926,0.44344344344344305,0.012220446866314887,-1.032032032032032,0.5901639344262295,0.959694070610482,0.9343306799022096,0.9904269167671091,0.20327300773849044,-0.09618999990447903
14,4.0,0.0,3,6.586323969598469,51.714733282122204,7,0.6488142380511751,51.69220017138657,0.6243677492363854,2.015320778377023,3.2277784700471823,0.719051045073986,0.8251578692418645,24.272878948705607,0.9911208927188554,0.11555403556771546,0.2223529411764706,0.5196874615479267,0.2732421340629275,0.10470588235294118,2.609615887117847,0.34767441860465115,0.037305061559507524,9.31976530986432,0.0062158199137957145,0.007700036005586603,0.008682710756676478,0.01046497368863875,0.031121551521121067,0.03577095190837832,0.04035618676430851,0.04605383675925841,-1.1582484996969145,-1.1565186562399643,-1.1553733557019328,-1.1532961407408013,-0.21629970717698876,-0.21526174008845336,-0.21423809779541597,-0.21296611158554674,0.6942813553343874,0.6856856856856854,0.012856096069432964,-0.9879879879879878,0.6241217798594848,0.9583845514615651,0.9320579658948847,0.989528542858805,0.21472107219730588,-0.09891736489254878
14,4.0,1.0,3,7.347563534378485,75.56663366001114,8,0.5900182543982385,49.122479559297425,0.16968140089593553,2.8391381824518103,16.732170806351572,0.7368152565413455,0.7448927095420157,9.565884394158333,0.9889299248158344,0.10741450068399452,0.06704514363885089,1.6021220159151193,0.27556771545827635,0.07647058823529411,3.6035778175313067,0.28347469220246235,0.040779753761969906,6.951358604495135,0.0026650373396228037,0.003074024214043878,0.0033435912069304775,0.009933736369033537,0.01009943977141562,0.011385996860111413,0.011825285637458532,0.03146389512914865,-1.9645547550398794,-1.9637491309126056,-1.9632181366754593,-1.9502368400205448,-0.4908093680019024,-0.49017147133129607,-0.4899536645577245,-0.4802165112513087,0.7672895603265992,0.7297297297297298,0.04341478330055092,-0.8998998998998998,0.585480093676815,0.9378305165504716,0.9203458815891566,0.9881376964893993,0.21308458674039518,-0.09295734020643694
14,4.0,2.0,3,13.795497649666594,260.333009823976,8,0.5660399965936456,56.88574003814824,1.1485075314797466,3.0950029562182975,2.6948042319153713,0.807619540766081,0.8362890631510321,18.298756843952887,0.9967722443589274,0.1236935704514364,0.14470588235294118,0.8547929665343166,0.28138166894664846,0.13411764705882354,2.0980212158302733,0.27077975376196994,0.04084815321477429,6.628935030140656,0.00860939695421138,0.010702347264114221,0.011593352367615358,0.01826878841974363,0.030776641152701782,0.03830873576482296,0.04116845688872297,0.06477010039181533,-1.137828078037894,-1.1354259797920268,-1.1344033650715282,-1.1267419059554917,-0.29915848400679357,-0.296833643210305,-0.2959509675831662,-0.28866613295139343,0.6949839149095168,0.5755755755755753,0.024853948574297985,-0.9439439439439443,0.6100702576112412,0.9493990104365676,0.9203107384104507,0.9855304034213328,0.20513726926614537,-0.0886108560365533
14,4.0,3.0,3,6.878748873260001,62.572669945105005,5,0.6816727376799142,48.34710347018494,0.49903614329402596,2.6270768681749104,5.2643018015371865,0.7607774383011265,0.7796329610972306,4.48840275391325,0.9952855268242438,0.1236935704514364,0.15294117647058822,0.8087656529516997,0.2685909712722298,0.14823529411764708,1.8119232188999628,0.36395348837209307,0.02704514363885089,13.457258472432981,0.007838517152955651,0.01102771226814939,0.015327244047790008,0.021042470259948237,0.054194881264157495,0.07386350383783181,0.1009242403676978,0.13543947624399552,-1.310339894775746,-1.306127949780995,-1.3004495918552743,-1.2929015373873975,-0.1649493753103032,-0.16151914751551388,-0.1567997275233656,-0.15078023525830717,0.7300943280892783,0.6856856856856854,0.016566059589499152,-1.01001001001001,0.5925058548009368,0.9550306294025089,0.9348673188460368,0.9877246585058348,0.20500158084326264,-0.09719197498753082
14,4.0,4.0,3,7.891396800050104,78.29605142792519,6,0.6005103522508584,56.23472089654896,0.48907921330369997,2.945822998675844,6.023202210490589,0.747159524658517,0.8765841159530383,4.2096349226755665,0.9966495922050431,0.12834473324213408,0.08941176470588234,1.4354345165238682,0.28603283173734606,0.12352941176470589,2.3155038759689917,0.3883720930232558,0.04202462380300957,9.241536458333334,0.004786509820571676,0.006790399581810257,0.009250903413480054,0.019248938629448903,0.021470825840016673,0.028889805088691014,0.03946362775703602,0.08158482568990665,-0.9393814891983532,-0.937490018708175,-0.9351675504374168,-0.9257304102630598,-0.1963405653500248,-0.1948519571220123,-0.1927303337964779,-0.18427877196904482,0.7035854241869894,0.8398398398398399,0.016566059589499152,-1.01001001001001,0.5749414519906323,0.9315956403984998,0.924616887370167,0.9841768524427329,0.22000096746914125,-0.10143415262841761
14,4.0,5.0,3,5.059533355546688,31.25562738451741,6,0.4947047684411011,50.514232833147204,0.020072135759503947,1.49520579086835,74.49161408548095,0.6239833328109741,0.8427387914623089,8.183889316538712,0.9888388307888263,0.10741450068399452,0.06117647058823529,1.755813953488372,0.2592886456908345,0.10584131326949384,2.449786739046142,0.31742818057455546,0.03043775649794802,10.42876404494382,0.002341751679470922,0.0022959579129147277,0.002584936831555415,0.008241780937267552,0.00975655004591241,0.009338097648718749,0.010200456741267636,0.027742639003519268,-1.3730313497229667,-1.3730943735863081,-1.3726966651371766,-1.3649114097045538,-0.31485374622848383,-0.31498679563656706,-0.31471260347614854,-0.3091349631468448,0.7010737907298417,0.641641641641642,0.04126820845702952,-0.9659659659659656,0.5866510538641686,0.9293273975122077,0.9132997641880293,0.984105859479621,0.19934945481765423,-0.1054280939285835
14,4.0,6.0,3,8.432175995132342,92.27058391756358,11,0.5988097508607118,54.15721226203715,0.46853660375525824,2.612690265805384,5.57627780810511,0.7624080614262401,0.8168675514721654,3.701428575248591,0.9975893797491858,0.13415868673050618,0.08470588235294117,1.5838178294573648,0.2848700410396717,0.05986320109439125,4.758683729433272,0.3755813953488372,0.03853625170998632,9.746183883564076,0.006620741055750161,0.008648494643271325,0.009857237124702609,0.02178123806460476,0.030235382164775844,0.04026775060484002,0.04591735311587578,0.094257266303052,-1.161147714969725,-1.1587775009517935,-1.1573646180496557,-1.1434268130069178,-0.22109062833259258,-0.2188034107941458,-0.21751539291225755,-0.20649467553039105,0.7596425149359284,0.3773773773773774,0.035444556739704355,-1.0540540540540544,0.5807962529274004,0.9622348360121484,0.9418157904621628,0.9916309752247483,0.20734688508403004,-0.0957299903022112
14,4.0,7.0,3,8.222748163666676,88.00652761871989,7,0.686680752305163,55.311293677446365,1.1363636475275531,3.6393952272360646,3.202667768503938,0.8511155293341448,0.8600340927425407,8.360726432835378,0.9938027627767754,0.10392612859097128,0.2023392612859097,0.513623149212359,0.2592886456908345,0.10588235294117647,2.448837209302326,0.39069767441860465,0.09363885088919288,4.1723886048210375,0.008339173937593838,0.009407927547813433,0.013349339029623548,0.019442802462555298,0.0397279762186839,0.04625772893387746,0.06398907021971069,0.09003603706045626,-1.296558031975693,-1.2951606781213159,-1.2900074356217068,-1.2820404687426292,-0.23547667019818921,-0.23387545263846415,-0.22952739594126464,-0.22314019224426493,0.7401848295564595,0.7957957957957954,0.02029118018046678,-1.01001001001001,0.5995316159250585,0.9557177504198702,0.9318833077642351,0.9903560147503148,0.20701545160477994,-0.08636354514815077
14,4.0,8.0,3,8.38382783934092,91.61512315728449,7,0.33102105984471286,55.77736673714449,0.7220608108647159,2.159086662540202,2.990172891331067,0.7126685356805328,0.8220105147156462,6.552443989186299,0.9948947336707072,0.10625170998632012,0.16823529411764707,0.6315661083102944,0.2685909712722298,0.11058823529411765,2.428748144482929,0.3930232558139535,0.03982216142270862,9.86946066643765,0.005923542248512214,0.007093898322768351,0.008172473589049985,0.01433344760178429,0.02950236331793392,0.03726791117988645,0.04400484598007416,0.0719648883256959,-1.055137731574779,-1.053895486228663,-1.0527506593384142,-1.046211246707326,-0.17957035292822623,-0.17813350020695715,-0.17688697088632938,-0.1717135480132387,0.7249288498440931,0.7077077077077075,0.02614673211801092,-1.0760760760760755,0.6311475409836066,0.9247335174462772,0.9188119874304439,0.9835283724879378,0.2105083512688208,-0.10967516950250225
