fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
14,5.0,0.0,3,2.501267759501747,5.555273105865151,2,0.7127039061474916,3.9252800257938283,1.1023876095434282,37.51716873954212,34.032647332711285,0.9650345167728864,26.404904784102722,0.0,0.0,0.42644469954286324,0.49498121776692383,0.0,0.0,0.45884198994470343,0.5113246681294262,-5.255456697095479,-5.255456697095479,-3.014295044942069,-2.6541043412458234,-4.884386567200399,-4.884386567200399,-2.643224915046989,-2.3868792267108274,0.8891669208074203,1.6766766766766759,3.5772850993678698,0.9279279279279278,0.5714285714285714,1.0874147497965252,0.9194721602601739,0.971438575013453,0.18863115660162655,-0.3605648697903353
14,5.0,1.0,3,1.2267356114177204,0.5269437764303553,2,0.7779284143626872,7.807705520381519,1.7126250521086503,8.974265504902451,5.240064364265248,0.8557575837962266,9.956093233680997,0.0,0.0,1.0398642209256943,0.8183483305974346,0.0,0.0,1.0205467275554265,0.7785445903533343,-5.596325634422048,-5.596325634422048,0.22309316146272629,-1.016581894013136,-5.702256093480754,-5.702256093480754,0.11716270240401983,-1.2627954590919757,0.849438309785077,1.1921921921921912,2.4464027646856312,0.5535535535535532,0.6428571428571429,0.9711027797763746,0.8672022591117048,0.7302571443342464,0.23467264645428723,-0.38601691667211135
14,5.0,2.0,3,2.0567392775930866,3.79621359053227,2,0.4543968342789204,-5.5999584062634025,1.218741377270511,10.671171106810021,8.75589465150444,0.8071887041937775,44.87281988521817,0.0,0.0,0.5062102400437993,0.47788907441045425,0.0,0.0,0.5166720173515774,0.47490545356583025,-6.102896490344241,-6.102896490344241,-3.0135477930046224,-3.186388935350822,-5.9793226526479835,-5.9793226526479835,-2.8899739553083648,-3.1397097162757497,0.7892840171978274,1.1481481481481488,2.920555512182745,0.7077077077077075,0.5714285714285714,0.8613590635362154,0.9096933207378634,0.8816418667490582,0.14169112337092954,-0.4789696341986708
14,5.0,3.0,3,1.212144206335912,0.15036181825139172,2,0.4907684254825755,8.830669691206674,1.9684187582067865,9.50881618583079,4.8306876502707405,0.9209630379509033,9.218468058764865,0.0,0.0,0.7669663216576664,0.8732978001595225,0.0,0.0,0.7998914966301738,0.8320080290137776,-6.781358458582583,-6.781358458582583,-1.5802849057613964,-0.859213034609243,-6.502223832522974,-6.502223832522974,-1.3011502797017878,-1.0923213974191235,0.8339022340596286,1.1481481481481488,4.165044248545185,0.6196196196196196,0.7142857142857143,0.8840599923151921,0.8747042804612797,0.4698256862060993,0.20072456097841132,-0.43955716437394193
14,5.0,4.0,3,0.9484550384454854,-0.365563852230506,1,0.6018823001600568,0.6738967922776293,0.4456890996773182,13.916092680219942,31.223767173788374,0.8946429808694681,4.571431105694336,0.0,0.0,0.33017020432446753,0.5433911189570927,0.0,0.0,0.3255993599360762,0.6065306341681341,-5.764530329947808,-5.764530329947808,-3.86125417307435,-2.63213574369537,-5.845454233224297,-5.845454233224297,-3.9421780763508387,-2.30000717014596,0.6840778786452393,1.4784784784784788,2.0479120966650832,0.7077077077077075,0.42857142857142855,1.039227654448492,0.9160374347513437,0.8583752507694591,0.18791776366076124,-0.5656052066615502
14,5.0,5.0,3,0.1645488039539906,-1.8174505923186288,2,0.6015896284827444,4.279750690251837,0.7439834806132226,11.594811721254302,15.584770392613246,0.9270802600320661,15.900244810573366,0.0,0.0,0.39639011883273206,0.7201568558914676,0.0,0.0,0.40377372246503573,0.6577545019395376,-5.350274843760753,-5.350274843760753,-3.229478762654651,-1.497237734122796,-5.252437103035474,-5.252437103035474,-3.131641021929372,-1.797622952359628,0.9047029965328686,1.28028028028028,1.2654403332856807,0.025025025025024978,0.6428571428571429,1.0264404240327254,0.9140972720033601,0.8262510655688029,0.19570750981897606,-0.5152857745538564
14,5.0,6.0,3,0.8617198959763849,-0.25158753778974186,1,0.47434755949505314,-3.458366715616455,2.0770471881659835,9.408134095486249,4.529571667456221,0.7680109735757437,3.778542334132339,0.0,0.0,0.6338253476034076,0.8923524463112777,0.0,0.0,0.6251129031054814,0.8067123590814526,-6.123355906998311,-6.123355906998311,-2.2422177207457272,-0.6591642837537552,-6.208699527671854,-6.208699527671854,-2.32756134141927,-1.2000648848757924,0.9182490619437732,1.3023023023023015,1.1144152514667882,0.8838838838838833,0.6428571428571429,0.9967879192356822,0.9345317215667186,0.7861645000855361,0.13206170563157874,-0.4621465944556148
14,5.0,7.0,3,0.9018854484027544,-0.444821432012775,2,0.6587726258456623,-11.77585269119033,2.3022180444198037,10.871173912935584,4.7220435698023975,0.7453078045839585,14.745700854786342,0.0,0.0,0.7724177130908102,0.6861822119630239,0.0,0.0,0.783824792918991,0.7541656747803067,-6.157213410886211,-6.157213410886211,-1.4012727090374169,-1.9322430930759156,-6.067606874410676,-6.067606874410676,-1.311666172561882,-1.4916260416691207,0.781061186729918,1.3243243243243243,2.6388908144575076,0.7517517517517519,0.42857142857142855,1.1578700168388345,0.9153579441399021,0.7822611379614149,0.16579768020825236,-0.5492890675150311
14,5.0,8.0,3,0.8609406471101405,0.023448791618797316,1,0.05234725884119373,-24.669470243563495,1.9715151970583995,4.115959264504243,2.0877136887635777,0.44572601850815374,3.652338194739664,0.0,0.0,1.0973708704147709,0.8872612478560349,0.0,0.0,1.132314969329595,0.9048959832155422,-6.979959445222291,-6.979959445222291,0.6796447266410954,-0.786911917869844,-6.7645526018245405,-6.7645526018245405,0.895051570038846,-0.6433361241832687,0.9391083726122168,1.0380380380380387,1.2654403332856807,0.5095095095095097,0.7142857142857143,0.7151346966091573,0.8766503244962821,0.5944255394883067,0.18942779390668957,-0.5471047119796508
14,5.0,9.0,3,0.1946964285167671,-1.4236646184870765,2,0.7797463491984575,-10.091327940458237,3.209035998919323,18.458986168047318,5.752190431725783,0.7927028962689702,15.617753717852752,0.0,0.0,0.2911234776388748,0.4675956908934847,0.0,0.0,0.3094186590230277,0.4887895553582014,-6.188269990561377,-6.188269990561377,-4.386719310340862,-3.294661608889412,-5.8223724642489625,-5.8223724642489625,-4.020821784028447,-2.9764576163188767,0.7994968579802806,1.3463463463463456,3.0724688427090037,0.6636636636636631,0.6428571428571429,0.9543520181158106,0.9488725356820409,0.8723782727948998,0.11597747933133874,-0.5876273229891875
14,5.0,10.0,3,2.1264679153584,3.142461236967095,2,0.8180346862136207,-12.295236444477364,7.139644163804804,33.26939647750415,4.659811569625129,0.9447660742039277,12.429792897300816,0.0,0.0,0.6732965543796986,0.6908864307204082,0.0,0.0,0.6892922847843939,0.699500699450193,-5.317855455282371,-5.317855455282371,-1.7373617005514674,-1.643821280695282,-5.194449196324399,-5.194449196324399,-1.6139554415934958,-1.5609283502369888,0.8600847796710673,1.588588588588589,1.2654403332856807,0.42142142142142086,0.5714285714285714,1.0837571307397542,0.9015822932068038,0.8518333024015137,0.1856961877751838,-0.3500004911758134
14,5.0,11.0,3,0.8848791132962299,-0.23714441110542328,1,0.20680461090472202,-16.867656769764604,0.5083579132934707,7.00263289529657,13.775005192560089,0.9396329897454008,15.161492907436834,0.0,0.0,0.36847990074126064,0.8445483809066096,0.0,0.0,0.3805019550767594,0.9345032636988038,-5.216071587788188,-5.216071587788188,-3.294054046860687,-0.8108467736287057,-5.051268502785404,-5.051268502785404,-3.1292509618579025,-0.33084160111347405,0.8809440903395109,1.1261261261261257,3.8612343143774956,0.641641641641642,0.5,0.8981046711903357,0.876401829745566,0.7754993923478217,0.2212056371652494,-0.6036755359784013
14,5.0,12.0,3,1.6369532289990536,2.021535973597058,2,0.5782637826660096,-8.675660300434991,0.7369853471328414,15.55049649003206,21.100143375345954,0.9544386820565496,7.9197102810808,0.0,0.0,0.8032251984839844,0.7208625423323494,0.0,0.0,0.8627229798912519,0.8124184987860681,-5.848482555447358,-5.848482555447358,-1.1508339940180337,-1.63253055174118,-5.445141338441539,-5.445141338441539,-0.7474927770122148,-1.0214077865869022,0.8600847796710673,1.4784784784784788,2.5736529368675245,0.7297297297297298,0.5,1.0199357978791461,0.9158017390122208,0.9077432994039488,0.1614110056948455,-0.531174788351749
14,5.0,13.0,3,0.8891397804595701,0.09071198248114998,1,0.4959444446569543,-4.580602865843494,1.856905844899562,8.598383960077728,4.630490007716468,0.8472161860469329,26.382674459428493,0.0,0.0,0.5217167993252341,0.8329350433793229,0.0,0.0,0.5299957498302158,0.8519600042802057,-5.469144288984035,-5.469144288984035,-2.6157998354874015,-0.9137023533913418,-5.3837119531820825,-5.3837119531820825,-2.530367499685449,-0.7970046945056808,0.8809440903395108,1.1481481481481488,5.792984056612012,0.8398398398398399,0.6428571428571429,1.0680342930115776,0.9066740420835568,0.6905993237981627,0.188331060324013,-0.5397517671692431
14,5.0,14.0,3,0.2762879203165423,-1.486061431682094,1,0.545139328757235,-7.467423596368237,0.07939026249907297,14.505332572933042,182.70921541671964,0.8648718303100406,6.0360132465102,0.0,0.0,0.2950363835797057,0.5300315543207459,0.0,0.0,0.2937965890230418,0.5704209127136417,-6.533469274296637,-6.533469274296637,-4.605858127379033,-3.0705243997343548,-6.561039913116302,-6.561039913116302,-4.633428766198698,-2.818485537525868,0.8891669208074203,1.28028028028028,1.05931476351837,0.6856856856856854,0.7142857142857143,0.6263373025735627,0.8557188714434778,0.7226446940583369,0.1804169057831873,-0.5918654539880683
14,5.0,15.0,3,2.9521331466080856,7.849963345891899,2,0.5808013601157939,-41.089312922465,19.491730785835294,33.70494992809643,1.729192255856003,0.8456140624148023,12.295065259267899,0.0,0.0,0.5257659624440859,0.7258131614179668,0.0,0.0,0.5359804446319857,0.6726467449116132,-5.320928954772013,-5.320928954772013,-2.5233656217697016,-1.4589286884285406,-5.219525005101952,-5.219525005101952,-2.4219616720996404,-1.7086285004353523,0.781061186729918,1.8528528528528534,5.792984056612012,0.861861861861862,0.5,0.9323646133763945,0.9357992003174577,0.8658741787748643,0.1124645504693995,-0.3619607495154151
14,5.0,16.0,3,2.866540457952756,7.536912984944609,2,0.4564036041840548,14.589942076511502,3.5164489239972627,19.1138419560577,5.435552277076833,0.9467022483575553,35.829394384128086,0.0,0.0,0.8330376918876722,0.7274067532420739,0.0,0.0,0.8900451298040803,0.8337327110703578,-5.593317279692489,-5.593317279692489,-0.9338731630220245,-1.5247005174185864,-5.235065010350786,-5.235065010350786,-0.5756208936803215,-0.8704200666414543,0.8310026385347143,1.5225225225225214,2.4464027646856312,0.6196196196196196,0.42857142857142855,1.049950361228645,0.9239806222872822,0.8434911920646027,0.17588146896539075,-0.3865827124504883
14,5.0,17.0,3,0.8140143338061048,-0.47004674951118997,1,0.3004006452763932,-11.668247992526084,0.3849970828377873,5.953615977269041,15.464054775130615,0.7151857139326027,12.907953564693676,0.0,0.0,0.5071644260820308,0.5440616359639278,0.0,0.0,0.5070621596247308,0.5204290234976664,-6.438627132231861,-6.438627132231861,-3.1731844979572976,-2.9356171213080624,-6.439925701991388,-6.439925701991388,-3.1744830677168245,-3.088401457506486,0.7839607822548322,1.1261261261261257,0.9820453926876064,0.06906906906906941,0.42857142857142855,1.093461149181861,0.9607116666483168,0.9128035580948499,0.08249841771671042,-0.5427042667048277
14,5.0,18.0,3,1.9846328079601716,3.7363487163805598,2,0.7630361669606864,0.2977390195167011,4.164524867733645,7.619157190968814,1.8295381665268327,0.9283308356959912,194.61006213880742,0.0,0.0,0.6089698709587671,0.5466061023944697,0.0,0.0,0.617557367042717,0.5326630551406245,-5.741394655752638,-5.741394655752638,-2.2450582931155987,-2.60311330066325,-5.661557207842675,-5.661557207842675,-2.165220845205636,-2.6458548486597717,0.781061186729918,1.1261261261261257,3.2322839781813806,0.17917917917917947,0.5,1.0224091864556057,0.912383214619608,0.7197163611371948,0.15981847591471982,-0.5003568746850147
14,5.0,19.0,3,0.5276815454009497,-0.8412964335325475,1,0.736881435395695,-14.839618824446712,3.1105444843759873,6.969034378551108,2.2404548186196993,0.8826538642310434,8.96767594104084,0.0,0.0,0.49992418862702115,0.7197026738519242,0.0,0.0,0.5058208742744201,0.7073010450588776,-4.8816357133514545,-4.8816357133514545,-2.441187940181539,-1.3683094376813671,-4.824727284477218,-4.824727284477218,-2.3842795113073025,-1.412192634042401,0.810143327866271,1.2142142142142145,1.9972842200036731,0.5975975975975976,0.5,0.9812944202789508,0.9241972169491034,0.9244572439136685,0.13661082306149047,-0.38613072936395626
15,1.0,0.0,4,2.6100250486777052,6.477160745639898,2,0.5639706640971657,1645.1804937200368,18.521368640489975,136.54701334113932,7.3724040588788275,0.9700679343648835,13.119000100063323,0.0,0.0,0.7456644112765015,0.785582930126974,0.0,0.0,0.72006931513542,0.6975936887404384,-6.185214961265073,-6.185214961265073,-1.573120288554743,-1.326215668529259,-6.405070422759168,-6.405070422759168,-1.7929757500488384,-1.9369337199043208,0.8392254690026238,2.1391391391391394,21.650847738442742,1.5005005005005003,0.5,1.053558347535386,0.8655952240485191,0.7668458060989733,0.2340642458169264,-0.30778291651719314
15,1.0,1.0,4,1.128729410881947,0.2895158359017227,1,0.8388659185395737,1497.8436121412844,10.287435663528692,118.73702050992048,11.541945378173331,0.9639191799772927,33.48098493294125,0.0,0.0,0.5839337766313863,0.7745561580399172,0.0,0.0,0.60563512724187,0.8213626678442438,-5.849234151038184,-5.849234151038184,-2.433668762821176,-1.3186738195341716,-5.639642145216831,-5.639642145216831,-2.224076756999823,-1.0074506271347001,0.8310026385347143,2.0510510510510502,15.566543592710588,1.5225225225225214,0.35714285714285715,0.9199776854083221,0.8729219402209598,0.7257601380091356,0.20934917324925384,-0.4945391085952592
15,1.0,2.0,4,1.4328922349796782,1.1265533018401017,2,0.5031877460096207,1438.586569378605,0.16773004294522045,196.1844981514924,1169.6443565304814,0.9841747509308846,14.464134480657414,0.0,0.0,0.5847759441110929,0.711336007084563,0.0,0.0,0.5884969021142471,0.711222497345415,-5.678726241242404,-5.678726241242404,-2.3579437421714395,-1.6392437914707036,-5.64282069649075,-5.64282069649075,-2.3220381974197855,-1.6295196686602047,0.7941736230372852,2.601601601601601,31.659241119835205,1.9629629629629635,0.5714285714285714,1.0902413628989105,0.9036986890774136,0.9057228085176469,0.1912271301415287,-0.5574951660086087
15,1.0,3.0,4,1.9447916438144985,3.9810501643839302,2,0.5857566699362357,1716.0292607594988,19.044533132653278,106.35548163180863,5.584567544449499,0.9738880702183923,31.895091202706947,0.0,0.0,0.4789583030674149,0.5911145673890612,0.0,0.0,0.49692025319091976,0.5947515226138526,-6.567159613268828,-6.567159613268828,-3.4217639889247295,-2.68521589949651,-6.329779485030606,-6.329779485030606,-3.184383860686508,-2.5651334984987253,0.6758550481773299,2.3153153153153148,8.691175294698802,1.1041041041041042,0.5,0.9352142233967756,0.8991528497622385,0.7386520137712953,0.16489625727476412,-0.31341497882713193
15,1.0,4.0,4,1.9498882046637847,3.092777136733492,2,0.7430085642471751,1646.5590362909809,1.9401554061627306,160.83072869125274,82.89579699666753,0.9927270244407593,10.2425603443781,0.0,0.0,0.9200051704071989,0.6902521165559375,0.0,0.0,0.9173706063119499,0.7055521380974414,-5.729189128914184,-5.729189128914184,-0.458305508072419,-1.7746042065319005,-5.745642583897453,-5.745642583897453,-0.4747589630556881,-1.6917921740848971,0.8600847796710672,1.9629629629629635,15.971392168963739,1.2582582582582587,0.7142857142857143,0.9984991211818406,0.8633291949667912,0.8110810149861022,0.24608297213696492,-0.3774821915386817
15,1.0,5.0,4,0.9382861661673256,-0.11189549636777363,1,0.6639486983072728,1510.6507416964794,13.42425804275172,138.28572269027995,10.301181804602288,0.9242564150377817,26.827303298248857,0.0,0.0,1.0170126867453197,0.7647445954904692,0.0,0.0,1.014377245918549,0.815622553896715,-5.012780748876128,-5.012780748876128,0.08528086860359885,-1.1792837627944421,-5.02580439180029,-5.02580439180029,0.07225722567943649,-0.926644978374811,0.7311197349251215,2.271271271271271,52.56791122018419,1.7647647647647646,0.5,0.8883500244080156,0.8710064883914819,0.7844969374080583,0.19065331072817482,-0.5474548118053874
15,1.0,6.0,4,0.8917372462732727,-0.606662867771806,2,0.6982304353081187,1534.5666336224601,3.8954361955017704,108.55997831321756,27.86850377335829,0.7784259348002198,36.727987121233966,0.0,0.0,0.6738775536349274,0.6174523768144919,0.0,0.0,0.6980723257615912,0.6665264876340249,-5.932956302000824,-5.932956302000824,-1.934870223385583,-2.2696383317938964,-5.7273235609982995,-5.7273235609982995,-1.7292374823830583,-1.909910704342507,0.755018719682122,2.2492492492492495,3.9591102664684588,1.6986986986986992,0.7857142857142857,1.033260693040752,0.9256437505921385,0.8519001311278289,0.1255394406158338,-0.41921334019361345
15,1.0,7.0,4,0.9527523486602293,-0.02567558170967521,1,0.6058220872263067,1438.1768860488476,14.587473926080621,54.20239223187499,3.7156804876934677,0.7848540061200401,3.826943275473956,0.0,0.0,0.6102464858006826,0.7405868397391044,0.0,0.0,0.6122074420658056,0.7032477458431743,-6.230324609036654,-6.230324609036654,-2.428290910974524,-1.616228196281427,-6.210368311160539,-6.210368311160539,-2.4083346130984085,-1.8429407954810086,0.9047029965328687,1.918918918918919,13.717554919650922,1.1701701701701699,0.7142857142857143,0.7585903434674199,0.89829610227181,0.601021149978355,0.15152862142876974,-0.4982382609506308
15,1.0,8.0,4,1.155729961758279,1.642699568340781,2,0.640032778039012,1411.3078625645846,13.501262103715932,127.51373036201315,9.444578542543644,0.9644783439813392,383.5480696819734,0.0,0.0,0.7446230558424848,0.9333336217539955,0.0,0.0,0.7617073985598382,0.9018331403000415,-6.186878517865407,-6.186878517865407,-1.5799861297662448,-0.4124567834340951,-6.048112958872952,-6.048112958872952,-1.4412205707737904,-0.5937242562831822,0.820356168648724,2.183183183183184,28.60595535175739,1.7207207207207202,0.8571428571428571,1.0395405903014996,0.8983630595435997,0.9026064774195084,0.15770995562395598,-0.5042989577681423
