fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
11,1.0,17.0,3,5.7992790387977,43.53854484394034,5,0.30941958727118624,4248256.102645314,393776.3491105035,1266532.0572935876,3.2163741173245706,0.7733975002948332,0.7194938221984446,10.05103747416458,0.9992403720569021,0.1,0.06999999999999999,1.4285714285714288,0.26,0.10500000000000001,2.476190476190476,0.305,0.095,3.2105263157894735,0.4909610601481256,0.5766688148137243,0.4805778391835506,0.5398120511181927,0.5427466859856418,0.6846010570843707,0.5783430650504511,0.5996032799280314,-1.710642518233936,-1.4226187192766306,-1.7455356823274109,-1.5464771162008892,-1.2411779016830582,-0.8561254476742468,-1.1445543503143578,-1.0868451810588726,0.7199272585972354,6.587587587587586,32924.37333007762,4.97997997997998,0.5808080808080808,0.935872760759099,0.8705688536156103,0.942366213611888,0.2230719996828293,-0.187863609588837
11,1.0,18.0,3,6.1697774260613345,44.39154440635697,5,0.6957998806510821,8358914.585046997,248854.16272876548,2525423.6322515304,10.148207305674346,0.8144239990434864,0.8836276078340077,92.62775937413889,0.9995698398068188,0.1,0.1,1.0,0.24499999999999997,0.11499999999999999,2.1304347826086953,0.23500000000000001,0.13,1.8076923076923077,0.32933163480648364,0.4107121510723607,0.3506634512241669,0.35841009843832305,0.32855139150533896,0.40678523945693584,0.33524876562031464,0.32970738271934413,-2.8806336796709804,-2.531090644408157,-2.7890099323609276,-2.7557367767630954,-2.6662602217743863,-2.3556008590908655,-2.6396655696041553,-2.6616698877538383,0.7600882300318219,6.543543543543544,37386.27042765073,5.068068068068069,0.5909090909090909,0.8883889550345184,0.8512857371471234,0.9323069288569988,0.22369988666274523,-0.17432165942311426
11,1.0,19.0,3,5.2472672642714455,28.956037991281136,4,0.7253932177873164,9181379.572032463,142710.6782300292,2786973.743204039,19.528838190452966,0.917250904404834,0.8591688532249191,138.9460650812043,0.9996724235606735,0.1,0.030000000000000006,3.333333333333333,0.295,0.13,2.269230769230769,0.355,0.16,2.21875,0.7495038524660127,0.6171946447556771,0.5892886327055163,0.7153574081355197,0.8016215349919829,0.6087314246667616,0.6065510869388883,0.7320901066236993,-1.0194995326596232,-1.557987556348492,-1.6715628209727615,-1.1584728637053714,-0.7436185457045354,-1.4666640804859021,-1.4748370420534815,-1.0042560077490799,0.7962341267515509,6.785785785785785,63650.790812955776,5.1341341341341336,0.6313131313131313,0.8686984900810931,0.8484985518282993,0.8620071831469815,0.21321810816901715,-0.11731343870144952
11,2.0,0.0,3,6.598016198331668,51.41930968027374,4,0.32281789501041336,6686653.205019865,77576.96458738376,1913406.5662517056,24.664622757911832,0.9097137995593317,0.8104864286884794,18.320194991729668,0.9998873203480398,0.1,0.06999999999999999,1.4285714285714288,0.26,0.11000000000000001,2.3636363636363633,0.32,0.155,2.064516129032258,0.25743297510972907,0.3884665884142984,0.35681077576594805,0.4256358277255218,0.27319457157328425,0.3832069608038537,0.36201647252901803,0.4574679843261708,-2.7450768689643374,-2.2606797318946654,-2.3777030256264284,-2.1232747359142468,-2.278591181981984,-1.9336938405405935,-2.0001276587764485,-1.7008797932801165,0.784099092660907,6.477477477477476,24287.643824604504,4.89189189189189,0.6212121212121212,0.830462284723803,0.8206883061860508,0.898279571515618,0.2493898422630662,-0.1470648676866696
11,2.0,1.0,3,5.136211735717982,30.519250153169722,5,0.5061293255850605,4840126.129296978,51236.429426295304,1008677.4756142973,19.68672460022417,0.7596622398458855,0.6244377108942207,22.27027996168081,0.9990166414694056,0.1,0.06999999999999999,1.4285714285714288,0.26,0.08,3.25,0.38,0.13499999999999998,2.8148148148148153,0.84756676196363,0.5393154457574714,0.47820022755182906,0.5818421539997903,0.9137075309455005,0.3556657563401746,0.35635279302806855,0.4720197654049378,-0.7021714302243134,-2.122106284047746,-2.4036286129619153,-1.9262104286955393,-0.3683920411845585,-2.7507337526411284,-2.7478007174574666,-2.2540056908643433,0.7615482104484906,6.477477477477476,86285.12566366886,5.2002002002002,0.6414141414141414,0.8366587476266947,0.8345236554593706,0.7918418696728567,0.24535556986832696,-0.1512546635058896
11,2.0,2.0,3,4.791884430427759,28.8051022929588,4,0.11924639464181508,1958679.764052655,51103.0026907059,500676.5256497192,9.797399355963424,0.6625770991596697,0.4557808542672577,4.657563431582536,0.9986091665951271,0.1,0.05,2.0,0.28500000000000003,0.06000000000000001,4.75,0.305,0.125,2.44,0.29899324093447316,0.2941276384811136,0.26538353089481675,0.31274140146667395,0.30743042166723655,0.3227744421382662,0.29080521849183466,0.3405102301824534,-2.068399602854662,-2.0827561123348177,-2.167568847657318,-2.0278341027121334,-1.7971374747525128,-1.7573215269191707,-1.8402779426370748,-1.7112992205175432,0.7361167386271131,6.389389389389389,44632.33926710398,5.1121121121121105,0.5909090909090909,0.8777475910622936,0.8853446531183173,0.9348895927596921,0.18038788464916716,-0.2030371756566971
11,2.0,3.0,3,6.85467966423978,66.38646277752382,2,0.42393014431152165,3897943.0571105364,167787.28251862674,744764.596031616,4.438742822769877,0.7241699294992696,0.5043805231400634,46.937414770474014,0.9979894928248775,0.1,0.065,1.5384615384615385,0.25,0.08,3.125,0.31500000000000006,0.16,1.9687500000000002,0.8091182567884133,0.5808569287732063,0.548690586482086,0.5606432766810876,0.8487354979362358,0.5367406536403456,0.5294644834923627,0.5124941972500294,-1.0171736550402413,-2.2335362333314586,-2.4049447473519248,-2.3412510625986096,-0.7748888447667674,-2.373157580466023,-2.4104315145574478,-2.497365893227069,0.7583409011200527,6.499499499499499,74108.8151564157,5.420420420420419,0.5707070707070707,0.7898332789113383,0.8203800519310104,0.751697095929938,0.25736182139725405,-0.23118204498151826
11,2.0,4.0,3,6.662370728837714,49.821625784313056,4,0.058431562828000105,2268229.3314690623,1885.5492748548525,523562.0312488946,277.6708295195297,0.8320281936165772,0.4049747398493093,34.18633808439765,0.9997228620818408,0.1,0.09,1.1111111111111112,0.3,0.08499999999999999,3.5294117647058827,0.32,0.16999999999999998,1.8823529411764708,0.11828962809988064,0.3368348528142266,0.5042050354845491,0.5151116377024916,0.12264232868513775,0.37715336293914864,0.44474653846161705,0.4608889936892288,-3.3014679534297886,-2.483149286933191,-1.856449962465729,-1.8156113845711022,-3.098142562079019,-2.1994082220015105,-1.960721879089164,-1.9037193255898957,0.7602102201087182,6.477477477477476,25550.970903525016,5.178178178178179,0.5959595959595959,0.8875812541383867,0.8558402762794415,0.9177222371408507,0.21325567542990578,-0.12796333076058455
11,2.0,5.0,3,6.354456938187209,45.62727472247734,5,0.41861915589201315,3500216.4141058936,165233.84717761262,1168258.1781175241,7.070332126696438,0.8016836085966805,0.5625585404694787,16.041291124296876,0.9991281166562596,0.1,0.06,1.6666666666666667,0.25,0.1,2.5,0.33999999999999997,0.125,2.7199999999999998,1.2369341253685142,0.8464122736114021,0.798951592143735,0.6547394315435623,1.3239446700943025,0.6503427163164797,0.6951390911617503,0.5832304098928579,1.1065951668117018,-0.7173278034089638,-0.9389917812932125,-1.612531228881926,1.4763553421888815,-1.593538793372164,-1.3893824252668994,-1.8993984702308322,0.7996651271237603,6.389389389389389,32924.37333007762,5.2002002002002,0.6313131313131313,0.7690665798144715,0.8148156358995245,0.768193172777861,0.2393285549240274,-0.15570318161027946
11,2.0,6.0,3,3.649116947241925,15.41812006811952,4,0.32257888680936375,3680310.3889100924,41302.03615707593,531393.0559453508,12.866025634290956,0.5874500777930032,0.48273095715349235,10.84498995728519,0.9982334330550376,0.10500000000000001,0.06,1.7500000000000002,0.25,0.095,2.6315789473684212,0.275,0.11499999999999999,2.3913043478260874,0.19508835258768775,0.271773240733242,0.3072212993891036,0.47280160576193253,0.23884068613069254,0.3086993472647933,0.34689405550081626,0.42393646433348586,-3.227702996176087,-2.9201959001804383,-2.7780488639187784,-2.1140703357094983,-2.657319827892261,-2.4134329017269898,-2.2800895218763286,-2.0111230691912514,0.7518960369872401,6.389389389389389,32924.37333007762,5.178178178178179,0.6212121212121212,0.9083008707945958,0.8729823317415036,0.9061394325074543,0.2158186376711255,-0.22002840163586834
11,2.0,7.0,3,5.730794597150393,39.865402024844165,3,0.43584623733096495,4273330.182683501,180521.14099361585,995452.3134134753,5.514325402190315,0.734700169320283,0.7282124237941963,36.635647819050675,0.999577736283055,0.10500000000000001,0.05,2.1,0.285,0.11499999999999999,2.4782608695652173,0.37,0.15999999999999998,2.3125000000000004,0.5443542423032279,0.44222661196195756,0.4874289442383957,0.6032108652027356,0.5436420146128473,0.4703427982629354,0.5125238716407348,0.5818037920493647,-1.6199837036846203,-1.9830839719392566,-1.8223735068039726,-1.4107273497286905,-1.49615832566034,-1.736467986755155,-1.598178384863024,-1.3710458857296464,0.7723188531021883,6.631631631631631,28278.179796253382,5.09009009009009,0.5959595959595959,0.8800696821433573,0.8659888676849642,0.9151706722409917,0.21006370944151984,-0.17640184428950803
11,2.0,8.0,3,3.809530994871636,15.789740155610662,4,0.33173057849141996,3400927.3329083254,113057.00126697477,460201.7242242806,4.070528309322058,0.4909202060708526,0.49855867510321616,5.152565819760549,0.9988744842985109,0.1,0.06999999999999999,1.4285714285714288,0.24000000000000005,0.125,1.9200000000000004,0.31500000000000006,0.13999999999999999,2.2500000000000004,0.798764533512471,0.5901611046297731,0.5373345312900114,0.5306739773400352,0.8728061125495047,0.579001768641577,0.5805027361638536,0.5539479078348588,-0.7263666368374975,-1.4793281983109843,-1.6700076102566417,-1.694049118727112,-0.38906529921204136,-1.2877647356674704,-1.2831735214993416,-1.3644003983283546,0.7478693219636126,6.433433433433433,51965.57243827658,5.1341341341341336,0.5757575757575758,0.9293872880913455,0.8795478606232762,0.9288722682857987,0.21462495584272698,-0.2310907949124943
11,2.0,9.0,3,4.842692704111418,27.618900108501744,4,0.17214430932147162,2728424.6083119903,9969.36865405359,500718.8680304387,50.225734989431274,0.7081487988153388,0.6203720456764759,8.903801711587432,0.9993036114593739,0.1,0.095,1.0526315789473684,0.26,0.08,3.25,0.355,0.13999999999999999,2.535714285714286,0.4229068212942155,0.6770461614451175,0.562475346325156,0.5246023959856596,0.4652612434588654,0.6128724071581445,0.5551893513333439,0.5369341616697756,-1.8626623912414144,-1.0423862062142262,-1.4121822050794723,-1.534423331548754,-1.5437105133533884,-1.1175792436379934,-1.28410156622982,-1.3368015582580632,0.7764630251644751,6.323323323323323,66961.60054853215,5.09009009009009,0.6111111111111112,0.9525553447560687,0.8792627687484249,0.9273365024624861,0.2085890629533428,-0.21688933597688292
11,2.0,10.0,3,6.275393016224051,51.21349575537322,4,0.4730607672017457,2268271.087664328,96407.97627755183,1006779.0508437929,10.442902026543388,0.8051193570757297,0.669318110818519,8.956680474606319,0.9988894844262965,0.1,0.045,2.2222222222222223,0.27,0.11000000000000001,2.4545454545454546,0.29,0.10500000000000001,2.7619047619047614,0.17029261031585877,0.16804009084083135,0.27584856699198124,0.29125524587093216,0.21089077623030225,0.18225467764688136,0.2498312143321089,0.2683463452102723,-2.4824625428789733,-2.4892020215113013,-2.1666419151683,-2.1205455398645676,-2.039956735483721,-2.113985020065367,-1.9392903047848307,-1.891426124763162,0.7101226855870901,6.433433433433433,11351.54708920999,4.957957957957959,0.6363636363636364,0.911155593052792,0.8797457830242225,0.937472691403312,0.20369028687740845,-0.1724979287113636
11,2.0,11.0,3,9.456343646878665,108.20156430229086,3,0.3544355658294569,200141.08320353238,147365.24640722355,1216472.9385190264,8.254815624285465,0.7872654355722223,0.5057594039917788,36.64785935508983,0.9996031616105775,0.1,0.08,1.25,0.275,0.08,3.4375,0.325,0.11000000000000001,2.954545454545454,0.66054817959303,0.5368955756949814,0.5355487356315576,0.5200910860277246,0.7293158477058509,0.4877093905340869,0.5390780719908431,0.5520730701384604,-1.0979786211676181,-1.4979408761026263,-1.5022973164186582,-1.5522960725842923,-0.7585442585921713,-1.4356034413081233,-1.2916518354966042,-1.2552356613255387,0.7635149470792202,6.367367367367366,32924.37333007762,5.0240240240240235,0.6313131313131313,0.8961070340701317,0.8662707917573086,0.927891644375187,0.208156976966907,-0.17094342257763723
11,2.0,12.0,3,7.405564351312732,61.196113254671715,5,0.523851003653773,4831509.273616761,456067.21394539584,1605664.4586022978,3.520675044171321,0.9018413687182931,0.73489369230937,5.129741417323069,0.9996705890329836,0.1,0.05500000000000001,1.8181818181818181,0.24999999999999994,0.135,1.8518518518518514,0.28500000000000003,0.14500000000000002,1.9655172413793103,0.42854192431056437,0.4176561146470175,0.4751873688005796,0.5472774777203449,0.4484088005657676,0.4188341410732586,0.49691707878304126,0.5360558351221202,-2.251737611670727,-2.294631374302963,-2.0679388235539453,-1.7838794732888639,-1.9173434607118236,-2.020145644718572,-1.7487275906151345,-1.6126803900722368,0.7484775335937295,6.5655655655655645,23086.779941871722,5.156156156156156,0.5858585858585859,0.9297426366635212,0.8641112494613153,0.9139910645844469,0.21455892114295214,-0.14341585629208986
11,2.0,13.0,3,6.283496218404089,49.29028981598437,4,0.22535238867532903,2360601.46678812,188862.3413348654,662401.7041308301,3.5073254914083067,0.8641734633714022,0.7232516117534551,79.1291007699562,0.9995611934829608,0.10500000000000001,0.034999999999999996,3.0000000000000004,0.26,0.11000000000000001,2.3636363636363633,0.29000000000000004,0.15,1.9333333333333336,0.41615723012588796,0.5100380381774673,0.4121815509365281,0.44370090894016434,0.4910652053072746,0.4389209503261004,0.3803844916398719,0.40636697575432834,-1.7832942094740492,-1.4965438889807003,-1.7954375570377101,-1.699164567947953,-1.3528867482977835,-1.4915003237490034,-1.647106110727457,-1.578037619414088,0.7326146305982015,6.587587587587586,19828.83949127067,5.1121121121121105,0.5808080808080808,0.9049632787445138,0.8653202718415856,0.9418756926292777,0.2169919030529173,-0.1699886383905652
11,2.0,14.0,3,5.02434218812699,29.21280898741064,4,0.45275755149276153,5655121.607693059,127170.08317810041,1123855.9698154181,8.837424193876394,0.7782195916130552,0.4898589471994176,87.08367452057473,0.9992453179978383,0.1,0.06,1.6666666666666667,0.25,0.15499999999999997,1.612903225806452,0.29,0.13999999999999999,2.0714285714285716,0.27807697354967714,0.27031014073189846,0.2977828255240467,0.4348163642211888,0.2932750584412123,0.2725078903839643,0.2977968871365233,0.3551717493057171,-2.8847364425005724,-2.9157719751700615,-2.8059937133754227,-2.258420594855896,-2.5604723483088394,-2.6357120298828103,-2.5440897124949737,-2.3362199467156213,0.7644671225935711,6.433433433433433,30522.77778942597,5.046046046046046,0.6262626262626263,0.8303485901940342,0.8290828087403193,0.9099554995516628,0.2454550583781085,-0.1729918466507515
11,2.0,15.0,3,5.496016638752991,35.299094592435566,5,0.5380980250249678,4468464.326497757,629027.2824667757,1410604.7908919128,2.242517662127666,0.7763861698209655,0.6186419828087033,3.808628427478904,0.9990937626821241,0.1,0.06,1.6666666666666667,0.29000000000000004,0.08,3.6250000000000004,0.32,0.14500000000000002,2.206896551724138,0.9259316893444745,0.6507562926947318,0.7456833424939266,0.6861905676559723,0.895664763044979,0.5314711213430983,0.5963531260200274,0.5822574401703006,-0.44826420464670047,-2.1136360651069097,-1.5391339858628568,-1.899186498994819,-0.6131167583161439,-2.753268364967213,-2.3719950239412952,-2.454827070588709,0.7807452613661703,6.499499499499499,63650.790812955776,5.310310310310309,0.6616161616161617,0.7303330145747341,0.8454007096433145,0.6512328754376967,0.21356522468110584,-0.1536866863826051
11,2.0,16.0,3,2.9293354069803788,8.703819313505544,2,0.3305292602904836,3672900.81800703,45653.81639801879,622298.8205158818,13.630817084174529,0.5270368202469911,0.42486351187410853,6.900108837427603,0.9973287341076714,0.1,0.045,2.2222222222222223,0.255,0.13999999999999999,1.8214285714285716,0.29000000000000004,0.125,2.3200000000000003,0.4964332435602414,0.5672052018252676,0.6194730092120657,0.5810307302001463,0.5061605324588045,0.5193937900018812,0.5317964311476032,0.5503313567631937,-2.3074153649170017,-1.9831280647375236,-1.743629447498583,-1.9197775035808768,-2.148071456077137,-2.0905102754353133,-2.036562057084639,-1.9559400184015088,0.7464935523187552,6.499499499499499,40327.899821937055,5.2222222222222205,0.6363636363636364,0.90575784982442,0.856534212695578,0.9091137068963301,0.2226670311518291,-0.24106947151008512
11,2.0,17.0,3,5.1458044199516495,34.3577052255685,4,0.14153254707057827,3110035.604464872,42371.93559960599,292798.9064955065,6.910208428104691,0.34845758767005885,0.33387236600191295,29.669496140607546,0.998319095725952,0.10500000000000001,0.03,3.5000000000000004,0.335,0.1,3.35,0.375,0.10500000000000001,3.571428571428571,0.5033812825149322,0.6076123041364329,0.5231097031285322,0.6836715052700466,0.561243476405393,0.6272839446561288,0.555618324124085,0.6616933668354502,-2.2525527823366236,-1.7797838964833441,-2.163069025120791,-1.4347961642378837,-1.8617445488218909,-1.5815196970973986,-1.8856133599570946,-1.4355126277423387,0.7397421901022857,6.257257257257256,51965.57243827658,5.332332332332331,0.5909090909090909,0.9272287881010013,0.8417271393401761,0.8999862067736277,0.24695739087336416,-0.22376743095206064
11,2.0,18.0,3,3.31082473713377,12.076324076190566,4,0.47535914393188217,3710452.9003445012,72526.04756298393,1161486.5585996374,16.01475052933176,0.7058715524889676,0.5663195063710709,16.06120451787,0.9989325651683859,0.11000000000000001,0.05,2.2,0.3,0.10999999999999999,2.7272727272727275,0.375,0.14500000000000002,2.5862068965517238,0.5896943834598433,0.7011509718860562,0.7463923806988502,0.7711220494429717,0.6413191078845861,0.7213460908307502,0.7324806986339675,0.7809831490090942,-2.3365495987176446,-1.701842598707037,-1.44420831015323,-1.3033813381323816,-1.9475675120020841,-1.5130365528805059,-1.4525777972201874,-1.1892189211842297,0.7714795815905848,6.543543543543544,114076.61543948285,5.332332332332331,0.6363636363636364,0.8598846519467022,0.8428726208801939,0.7957403776064457,0.23156942604386604,-0.21133077926368676
