fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,BFGS,DE,Elitist,MLSL,Non-elitist,PSO,switch
16,4,10,4,0.1054854055970163,0.0138254560473636,0.2,0.450637275120489,0.0128826634532528,1.609522450952459e-08,3.62852503944416e-08,0.0003305880662995,0.6470093692559198,0.5855672641002546,1.865664995381388e-05,0.838510427170221,0.1380360314640953,0.1002827817343946,0.0897294327903759,0.428047050971886,0.0830318094578862,0.1300342554782332,0.3459401585739916,0.0683817983742561,0.2242342692870357,0.0012843908680917,0.0015541028356334,0.0022039698042075,0.0044731510655783,0.0007961863725345,0.0038962247449353,0.0041404189215439,0.0054777984700452,0.6593294001525265,0.668186404037189,0.6682452528162868,0.6469667119851208,0.7302916850849682,0.7440925892601195,0.7486225424790434,0.6804238438181435,0.8802960212783627,0.2067988668555241,0.0007462302891391,0.5123456790123458,0.7703081232492996,0.4256469673147933,0.806954093765303,0.9243681629963918,0.0805844095080432,0.7091503873044858,0.0044422010044132,0.004651375292712,0.0036277553106595,0.004651375292712,0.0032785759111722,0.004651375292712,True
16,4,11,4,0.0821607188509329,0.0098923696094969,0.1,0.4664847128669413,0.0128827143530926,1.8395990439953504e-08,2.5733604613221923e-08,0.0001882661629648,0.547180700071382,0.5043436954303244,1.1757240409100194e-06,0.6962285887608766,0.135287152161042,0.0916160452450775,0.0961937762825585,0.5249019771419038,0.0455904099675927,0.2630428970726141,0.2224665779269633,0.2754127210257271,0.0392122739240514,0.0079929932095531,0.0117886164165065,0.015287846942212,0.0293867791911052,0.0015284226974467,0.0096798720532987,0.0101691317569158,0.0127983449907962,0.4203786211881952,0.4267935129535313,0.4223741877446361,0.4042637996557396,0.4574233433008204,0.467290091487806,0.4672103998795143,0.4215222836752351,0.9237375627942294,0.2124645892351274,0.0011195643194838,0.5401234567901234,0.8095238095238095,0.3710394897511648,0.783652538539616,0.859699248870845,0.0937276868074603,0.5908282850093498,0.0288648346623708,0.0335456864377203,0.0212496537343697,0.0335456864377203,0.0175369496854281,0.0335456864377203,True
16,4,12,4,0.0544948499482299,0.0035217859086236,0.0,0.5385832474589544,0.0128827099763965,2.5945008887864595e-08,2.9364722602423814e-08,0.0001433511397842,0.5729378584838707,0.5500140416086333,7.28048092003223e-06,0.6400010814657446,0.135287152161042,0.0743349392542941,0.1166615152096104,0.4144906982564443,0.0663876915332096,0.1535953571310995,0.1758492968343075,0.1072236654655157,0.0805523588535954,0.0026464569554334,0.0038421351776703,0.0057971956609928,0.0150142131393797,0.0005520798036499,0.0033630851662194,0.0039719184870444,0.0073673244830303,0.4259295261567216,0.4311715652931081,0.4260212731541297,0.4046559663640407,0.4761106279998622,0.485186269729063,0.4846116133147405,0.4364324142188968,0.8966207283904287,0.2237960339943343,0.0011777987011971,0.5401234567901234,0.8459383753501399,0.3346787292655844,0.7788003201111606,0.8407211696244865,0.0817185556891009,0.5913183108496337,0.0236134841840745,0.0238555086266102,0.0173236935175053,0.0238555086266102,0.0171709952244832,0.0238555086266102,True
16,4,13,4,0.0829448996690394,0.0079158492137661,0.2,0.3069432272212123,0.0128827221855668,1.0351676861275546e-08,2.7949820606724642e-08,0.0004058140402184,0.4364395835006556,0.4537374896552301,1.211011885167824e-06,0.7662440388972459,0.179269221009896,0.1279325513196481,0.0876774321104789,0.4551597564027695,0.0746940188150899,0.1515195939420376,0.3207940274321431,0.0766781195005446,0.190384117391643,0.0031863987806525,0.0035766336411981,0.0044578355409519,0.006850760989206,0.0012632026364744,0.0055338912781419,0.0052540089262603,0.0053324420839003,0.6164704433325122,0.624576334484847,0.6236086436935084,0.6016066532459213,0.6823263375505586,0.6951222737931378,0.6986169568733402,0.6336065346482908,0.8599159024689943,0.2351274787535412,0.0010115911122238,0.5370370370370372,0.8235294117647058,0.5010581081681598,0.8336057766071068,0.9297403964934934,0.0863740618520048,0.6649136997913012,0.0186257947971142,0.018849647746656,0.0162355059273646,0.018849647746656,0.0159768244326109,0.018849647746656,False
16,4,14,4,0.0413865338714146,0.0021278879750501,0.0,0.1116532823731308,0.0128827001532347,1.2398942638296233e-08,5.6386307448200244e-09,3.2482583656854264e-05,0.1427341031390258,0.128227288482051,1.4964983263793936e-05,0.2166612665273102,0.135287152161042,0.3933284457478005,0.0212517384905357,0.4694252106448652,0.4633609162130698,0.0252498612209926,0.4542797615602755,0.7595323891728819,0.0265528370295289,0.7046989230797134,0.5708655524516839,0.405930418067946,0.4438680720037932,0.1351715282184685,0.5175306995016572,0.0354377909698745,0.0624830685045361,0.8278998257923273,0.7034630554863084,0.5736493962300206,0.5942373926221012,0.7591566859160863,0.7157023669311197,0.3077285136159792,0.3236266528811921,0.8763145243493585,0.2691218130311613,0.0016796748720926,0.5771604938271606,0.8235294117647058,0.3685176120617082,0.7677687529564527,0.7968936626550096,0.1027361073170541,0.3126451117103833,0.3306809295864358,0.2139044093099253,0.3999731921765128,0.2814448824505605,0.3999731921765128,0.1499453210498297,True
16,4,15,4,0.045564234583022,0.0027192393766534,0.1,0.3279455128411085,0.0128826746433978,9.699817956188126e-09,1.2147868550121254e-08,0.0001657180553685,0.400967511386068,0.389401568011617,2.8691101785981726e-06,0.4756851950672272,0.135287152161042,0.2901916631755341,0.0299413815814846,0.4395595228163844,0.311141176100431,0.0364752555912023,0.2716303026795532,0.3932791418754713,0.03242973886435,0.1323205327601676,0.0991153970852927,0.1170703133041119,0.1831352114301253,0.0086978220705151,0.0437850023780655,0.0360583532045763,0.0308328506509921,0.2151350478609397,0.1734745959976016,0.1776076458305753,0.2226479707223831,0.1289899765077432,0.1375867730425936,0.1303590791613279,0.1122435788355119,0.9168995733676538,0.2294617563739377,0.0012390621569479,0.5586419753086421,0.8487394957983194,0.2977426178107409,0.7551960791382197,0.7487726721902574,0.1165701097525542,0.4313987073258747,0.1581611481015649,0.1230995434029769,0.156236825975558,0.1601375185892417,0.1125575168590076,0.0860076480109446,True
16,4,16,4,0.0596119961061599,0.0046306525251959,0.1,0.4120112411751527,0.0128827280199997,1.6090215335114732e-09,2.2989847151972332e-08,0.0023472255946601,0.4744299675217414,0.4750493361683505,1.3551223417605551e-06,0.6745982150881397,0.1407849107671488,0.1503979891076665,0.0614391668339232,0.4500291982981562,0.0933832551993204,0.1226782797828089,0.2069564210891833,0.1320288276208831,0.0775896671667611,0.0191997521353484,0.0204948955943822,0.0262276725708418,0.0397539982071235,0.004382956519069,0.019741783433804,0.0204434992383808,0.020128098280237,0.454441881526526,0.459617866949846,0.4570522250744204,0.4390241967962322,0.5158618718993513,0.5255987027368416,0.527903153475186,0.4777884337792962,0.869693760541531,0.2209631728045327,0.0012390621569479,0.5462962962962964,0.8263305322128851,0.3781265760772379,0.7976233533202717,0.8547326043709458,0.0910837287313305,0.5779911948953873,0.0234916332938735,0.0237668952002818,0.015287033253329,0.0237668952002818,0.014456706308591,0.0160662124882275,True
16,4,17,4,0.0847246593381763,0.012449760362476,0.2,0.250997781574822,0.0128826829959529,1.5935221441369332e-08,1.8124227566015652e-08,0.0001451560545731,0.3105235317295433,0.3069156826966782,4.162287843094533e-06,0.5105426191876177,0.135287152161042,0.0743611227482195,0.1166241841496401,0.4226245098857094,0.0623289179750181,0.1651840921983739,0.3362173736906071,0.0792340568172295,0.193909104178534,0.0009106437878598,0.0011244916621772,0.0016815731160974,0.0048240662758235,0.0003175702991155,0.001553856562969,0.0017531395338019,0.0032158318117661,0.4103968908043694,0.4148901961569562,0.4085681378224746,0.3831753141948335,0.5695366454480101,0.5800849179244489,0.581032082270259,0.5240005294644677,0.7552736403508257,0.2209631728045327,0.0001996642450109,0.4783950617283951,0.8179271708683473,0.3342409689985099,0.7677609084613672,0.8464601795680244,0.0765382336763439,0.6059960704170048,0.0005761018056038,0.0005861768577713,0.0004227470093935,0.0005861768577713,0.0004480027695805,0.0005861768577713,True
16,4,18,4,0.038028257335649,0.0033619745095896,0.2,0.1053985150767443,0.0128826939347981,2.129693282637056e-08,1.3795228228445352e-08,6.329238921569004e-05,0.1799216236546329,0.1579138559428325,5.950264695390829e-07,0.2689440297056956,0.1435337900702022,0.1260211562630917,0.0742809834023269,0.471719362642863,0.363684988830507,0.0331860802859426,0.5556455813415128,0.7400067040978797,0.03488716964861,0.1400135206205588,0.1531510230705656,0.1448574424730895,0.4170474719475048,0.00596910368492,0.0368785123554428,0.0391657641316864,0.1129712680384911,0.2680983275481317,0.2733098859619824,0.2532553970541372,0.5037500880884128,0.1895687293477216,0.2036727094066693,0.2091249510328166,0.3303931827671294,0.9558132434751307,0.2322946175637393,0.0015176833902834,0.5555555555555556,0.9243697478991596,0.2487176783743765,0.7671231213208238,0.6285193148197543,0.0957379016534712,0.3298094369290649,0.0846442523003518,0.0252654948082791,0.0236421017484948,0.0947590511509172,0.0108170660922412,0.0283375563892594,True
16,4,19,4,0.0730196477947698,0.0065294234988809,0.1,0.3986434124913504,0.0128827194358173,1.2956698438177298e-08,1.842581229657924e-08,0.0001929533254335,0.5304538992629242,0.4447542720274164,8.675428599367343e-07,0.6927183717143661,0.135287152161042,0.051895684960201,0.1602071596910806,0.428047050971886,0.0829374193751377,0.1301670584930833,0.308061809132473,0.0928936562473812,0.1561277681658399,0.001386627915529,0.0015034516820229,0.0024219953414044,0.0080345227537574,0.0003721275357116,0.0017148136940285,0.0021714394168375,0.0047057809955127,0.5093457075982092,0.5155132807122581,0.5118772073160897,0.4894069397645078,0.6049189633375933,0.616156162275032,0.6179888019403467,0.5590974035469837,0.6530469620581486,0.2209631728045327,0.0002995549334359,0.4907407407407409,0.8459383753501399,0.4390127520408184,0.8254028101772182,0.9065563155091212,0.0680608900398047,0.6623261052333118,0.0001174951636313,0.0001368246890641,6.555034051156154e-05,0.0001368246890641,6.154710477699256e-05,0.0001368246890641,True
16,5,0,4,0.0445307787423905,0.0032281585560783,0.2,0.0557827726491968,0.0128830352527535,1.0632522899079145e-08,1.6398408769520754e-08,0.0002135183013884,0.148242139897429,0.2013322859305787,6.362121129622365e-07,0.3611183581079484,0.1462826693732555,0.0985284876413909,0.0954853365216742,0.5313673145908067,0.0518201554290029,0.2399146501594646,0.4311013368829214,0.3948294645101817,0.0537040917942477,0.0169982754402086,0.0248168203407327,0.0268565778641184,0.0416816474904196,0.0032679342848866,0.0173368293542098,0.015330077742135,0.0170425292780415,0.3408801289654604,0.3485628017443629,0.3413900989142456,0.3242659253894816,0.3480664363956832,0.3563885921377953,0.3535670089511856,0.3177759856008076,0.8875191623244295,0.2379603399433427,0.0007850456200204,0.5462962962962964,0.8403361344537814,0.3788419352084051,0.7878357386368826,0.8480594907245906,0.0871234121184361,0.4683408723548667,0.0111451028864186,0.009684915582999,0.0046186738987641,0.013021073153953,0.0040774014841079,0.0055813409133598,True
16,5,1,4,0.0741331696866543,0.0106047005836202,0.2,0.3444920028739971,0.0128830472224079,3.6647273166647603e-09,1.899835907197468e-08,0.0008244722168961,0.475002706147884,0.4852918386877644,4.711151794417764e-06,0.6080523477771964,0.1380360314640953,0.1071428571428571,0.0842513453700732,0.4388921331442395,0.0809237642765,0.1362907776691224,0.2288326870767984,0.1013994804324142,0.1088068629818627,0.0021682079885082,0.0028110424673593,0.0040560346568757,0.0078374652822097,0.0006301871663961,0.002995414346024,0.0033216879609602,0.0042002706564642,0.3356915279602076,0.3391074727959229,0.3313353918701425,0.3051934996680857,0.4738034644805719,0.4824733188656702,0.481606154801586,0.4311771445481512,0.9263491691571788,0.2266288951841359,0.0011777987011971,0.5370370370370372,0.854341736694678,0.2218382169438086,0.7413443298821498,0.7910562004735875,0.0891118879614819,0.6061017208986736,0.0187408531944941,0.0198677464261786,0.0171630823150021,0.0198677464261786,0.0150793195397166,0.0198677464261786,True
16,5,2,4,0.0677291791353452,0.0070392515383242,0.2,0.3575337129558686,0.0128830883025009,1.4447296558829673e-08,1.6269389800912973e-08,0.0001435237317042,0.4013158959329397,0.3936605445952572,2.23556418748467e-05,0.4738843579188056,0.1462826693732555,0.1797235023041475,0.0529512765653601,0.3562192375072995,0.2780102570556587,0.0331334817619609,0.2854621216505585,0.2921729657252997,0.0479213443326121,0.0710669804626853,0.0748859065715766,0.0757499300773418,0.1041858229887621,0.0144889861046166,0.0560185001315086,0.0429732419333735,0.0404808085981488,0.3227743128466892,0.3248358550561491,0.3157839216354959,0.312369819156689,0.353911082599592,0.3546555050517854,0.3488387870627525,0.3202291166221681,0.9574293104263496,0.2266288951841359,0.0016796748720926,0.5709876543209876,0.8347338935574231,0.3518103716874301,0.7645272803032679,0.8044801583737238,0.0954415028357739,0.5295367702147971,0.1829782254184544,0.1457639735402192,0.1469659147950986,0.1836368136146197,0.1469571387126721,0.0930455329185018,True
16,5,3,4,0.0722581080827407,0.0066486741221748,0.2,0.3130006058377109,0.0128830224908509,7.323151767203407e-09,2.8160137204790583e-08,0.0005973874573641,0.4174635989439667,0.4724671913975912,1.9106954298022317e-06,0.6631288943479626,0.1627759451915758,0.1123533724340176,0.0917974261853927,0.4876950029198297,0.0955856904634552,0.129776789441937,0.3250766826783957,0.1210927679544121,0.1304042817586375,0.0052138339262424,0.0060542993522925,0.0088214024357263,0.0151091363196066,0.0013846621507551,0.0066170593730197,0.0075446531912183,0.0092753672922322,0.5478767341008901,0.5549070730224238,0.5529576091021778,0.5314566827134726,0.6127387700410841,0.6242800794448221,0.6268272207329391,0.5677685513732968,0.8685167895032228,0.2152974504249292,0.0007462302891391,0.5246913580246915,0.7703081232492996,0.42984250776731,0.807012256804345,0.8887727291664909,0.0752672134471971,0.6538679789749324,0.0050644430526749,0.005079601256669,0.0025931605761889,0.005079601256669,0.0026493373714331,0.0010628137449202,False
16,5,4,4,0.0925698028547242,0.0109467257943349,0.2,0.283630234662892,0.0128831097553724,1.3264158695613481e-08,2.6573907858042093e-08,0.0002894008580905,0.4326215774247963,0.4335321301208161,3.817166180136509e-06,0.6051025522036138,0.135287152161042,0.0622643485546712,0.136739403630305,0.4144906982564443,0.1163515086681559,0.0924013136649549,0.3458822848544476,0.0574038380960361,0.256373021218735,0.0007567045523866,0.0010342441308885,0.0014839964804756,0.0047202273555167,0.0003294381102309,0.001927972425666,0.0020341563079364,0.0045563489793096,0.526362320200221,0.532916124701811,0.5295120101875235,0.506178874674903,0.6650945184492688,0.6776249027162005,0.6806651321240665,0.6173289610634458,0.9116667107310618,0.2322946175637393,0.0017670435260889,0.5679012345679013,0.8431372549019609,0.3764771347128686,0.7922599065497946,0.8622046993389987,0.0700954888549725,0.6566902692915211,0.0481449775390069,0.0486544417224463,0.0456655119144192,0.0486544417224463,0.04565781757445,0.0486544417224463,True
16,5,5,4,0.0549022430250107,0.0034897731601461,0.0,0.3361889058175538,0.0128830540601428,9.126444907851954e-09,1.93789379146085e-08,0.0003105511734806,0.4848182287882127,0.4078909226383286,1.9028089276361045e-06,0.6250721551223631,0.135287152161042,0.0778173439463762,0.1118911913306601,0.4226245098857094,0.0332253091275209,0.2732198879151356,0.1992592163898373,0.2202715159641331,0.0446049166348425,0.0054182496020534,0.0076410679740496,0.0098544807164773,0.0218445992950848,0.0013024325661094,0.0067880838259514,0.0070908491083265,0.0107468211567103,0.3869325728818131,0.3920458725443839,0.3861165264485773,0.3663814736591291,0.4728418519866804,0.4819496863492322,0.4815874836130218,0.434794962890931,0.9402442558092484,0.2351274787535412,0.0011195643194838,0.5401234567901234,0.8487394957983194,0.3603212749012445,0.7833712692562012,0.8420232309015441,0.0925724801557411,0.5691340399414679,0.0175743940998871,0.0178668153690613,0.010598327088981,0.0178668153690613,0.0109672404953771,0.0178668153690613,True
16,5,6,4,0.0761963082071443,0.0071878649883858,0.3,0.3816879217461014,0.0128830630499782,1.837329134514887e-08,3.101153797860133e-08,0.0002362479874542,0.4629787798981429,0.4240575798639413,8.742702950948986e-07,0.6781492380332897,0.135287152161042,0.1452136573104315,0.0616425842358229,0.4144906982564443,0.0852342447220212,0.1231533585788981,0.3157300769720469,0.0656163579988267,0.2122405976987287,0.0035440613728154,0.0037854492556107,0.0036450991505825,0.0055071866649764,0.0009262307046887,0.0045921211837189,0.0034207793812374,0.0035140412137311,0.5651588374919768,0.5723040138386647,0.5696598146887486,0.5464835942519428,0.6403926655541667,0.6524592005063621,0.6547393579460274,0.5924082421724524,0.94946305841789,0.2606232294617563,0.0023954073587208,0.5833333333333335,0.8123249299719888,0.3823068913204932,0.777861043072245,0.8891677819285508,0.0817771370338031,0.6506915160028668,0.1991615642059684,0.1907608854970423,0.2007103800007257,0.2029460271378337,0.1993374807734328,0.1910262371481943,True
16,5,7,4,0.0577299525397522,0.0041452356882496,0.0,0.3408656049762807,0.0128830643316646,2.320506810816297e-09,1.6112087242773788e-08,0.0011220190922644,0.4529111314213166,0.4050462322117505,2.1920179891166647e-06,0.5865571172426486,0.135287152161042,0.0933179723502304,0.0945472479636856,0.4172019687995328,0.1433156089733505,0.0761787503097662,0.2649169512124545,0.2067376183692281,0.0638012729689665,0.0028843104182443,0.0041418876788355,0.0054971309963677,0.0157296143292939,0.0006532751318562,0.0036977085348907,0.0035282542738006,0.0072586242155053,0.3929549986268723,0.3976846502381809,0.3913894863827862,0.3703828331301296,0.4709656711902249,0.479891391827281,0.4787376104479538,0.431172689497738,0.9000834800838994,0.2351274787535412,0.0023954073587208,0.5740740740740743,0.854341736694678,0.3791434708383179,0.7830048991303635,0.8391751796855826,0.0932880653520591,0.5739384799483018,0.1148123702068348,0.1158546504032029,0.095524864897893,0.1158546504032029,0.1037961349867673,0.1158546504032029,True
