fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,optimal_budget
18,2,14,4,0.2651282579002197,0.0694790683214087,0.2,0.26647131406567093,0.0002716896876786357,9.265019265217565e-09,1.686977739966236e-08,5.889512156215944e-05,0.5307606635129257,0.5278359913417159,2.1020737267850447e-05,0.48958333333333354,0.2696629213483146,0.10574374079528719,0.1627601292053975,0.24996500008418432,0.35966887256910934,0.508155361124983,0.15041872136817488,0.2473656563004298,0.3162444558019621,0.48379580556487606,0.300267017865864,0.37790368813834085,0.4511718638073875,0.5579416538219375,0.2536930806461019,0.3430215407402453,0.41968449233768595,0.5409853238294398,0.8314617765384147,0.10966057441253263,2.7056799756711373e-06,0.1915584415584416,0.5000000000000001,0.718164794133942,0.62516639076668,0.7615997353535209,0.30035890901303725,0.41189972730364777,0.8881358214590542,0.5000000000000004,0.059701492537313494,0.12773359840954274,0.8,0.20909090909090902,0.06789047435403008,0.16333146296569281,0.1933925101078715,0.17691352990784054,0.18414917427034797,0.1934130505071333,0.19983802073870247,0.21258950538632654,0.22338606840352657,0.19686608783846143,0.2083161792808054,0.2039251804320493,0.21685560189292055,0.22228511424421843,0.2116981837686744,0.21156593718581437,0.23287668239447903,0.22613186947472388,0.23341420206481694,False
18,2,15,4,0.38794029133699237,0.15682874098350583,0.6000000000000001,0.5238754919300036,0.00027165837670604,5.237196053901922e-08,2.3634236331226345e-08,6.9392292691550635e-06,0.7463509529050858,0.8031934848348449,6.441220459977064e-05,0.46875000000000006,0.19101123595505615,0.15434462444771718,0.1279287645938472,0.17854481873366715,0.2536547822528098,0.28183520615194046,0.1260880749785362,0.2052907464191033,0.26469489245971717,0.3261563053074263,0.4171317808693939,0.5027818715721567,0.567758771105124,0.5850069423015374,0.3660464195313567,0.5085527221598183,0.6185921839210056,0.6554878454642448,0.8020424291003201,0.12010443864229772,2.7056799756711373e-06,0.18506493506493504,0.6551724137931038,0.8581945629140506,0.7942881330275813,0.9716825794526429,0.2150779226870581,0.626767422951127,0.984436873758119,0.4375000000000002,0.2014925373134328,0.03427648395342232,0.6499999999999997,0.2727272727272727,0.04165059776320863,0.12966775563089133,0.1381748613531407,0.13805195163631873,0.17557444075360124,0.16244678390806805,0.19236927882770577,0.1611782218215143,0.193192695773966,0.19923420112884763,0.18980556740810584,0.1885642324981045,0.19885469014042104,0.2229109767575231,0.2258091124222823,0.22951742898166144,0.2159655158375574,0.21865375246930757,0.23940238418829413,False
18,2,16,4,0.2705095017217321,0.056559111372424135,0.4000000000000001,0.4669587390806623,0.0002716766815742365,1.4854869894950669e-08,2.4852457189817516e-08,5.261295836734771e-05,0.6407185911885308,0.8202002436891704,8.04725788889376e-06,0.31250000000000017,0.2134831460674158,0.07601972209771403,0.1687654306258626,0.20185374277804957,0.28661933598451206,0.36355242638769497,0.16586572325245455,0.22633681621069554,0.30962932170025836,0.38168286266437323,0.4440288772433292,0.5214006285081729,0.5910292255986851,0.6333614555741142,0.3776598759612759,0.5067792080795788,0.6256464873417633,0.6666815126485471,0.7976008401955974,0.09138381201044385,2.4335869227215083e-06,0.16558441558441556,0.6551724137931038,0.8977492873510109,0.7595276887944418,0.9584125290582717,0.26263926610770144,0.5964012834402568,0.9630975299252841,0.31250000000000056,0.12686567164179108,0.04945328031809145,0.8250000000000002,0.16363636363636364,0.09078287697647512,0.09721499978024939,0.12361311376383184,0.12182032633448837,0.14934981844042036,0.14142354846340413,0.1375295167200556,0.13448845174164004,0.14704827144836868,0.1350616323982391,0.1502745633274904,0.15225421783596602,0.15896035574301107,0.13972808885807997,0.15420981928416655,0.14382444472906888,0.13680307915650858,0.13376220051847532,0.12768266640682324,True
18,2,17,4,0.30080040635129224,0.09449756207312307,0.4000000000000001,0.5290828275425629,0.00027167751392778543,3.832195623335355e-08,2.4162778959718318e-08,1.3638554477885402e-05,0.7785415974807687,0.7703333411759927,3.6385150338249714e-05,0.11458333333333345,0.08988764044943834,0.06254295532646044,0.10920995082582945,0.14519826183093423,0.18806507306291703,0.21426484551448344,0.09080321876816815,0.14989421037561365,0.18426268514493338,0.21987442668753457,0.37890631902596567,0.44925367511689723,0.4942365061668871,0.5068386087288016,0.30527372672356584,0.4177313329515208,0.50063411035948,0.5229579198643551,0.8767941384859419,0.1227154046997389,2.5661848930551412e-06,0.18506493506493504,0.6034482758620691,0.8382387914845724,0.7266758487089242,0.9436960383676991,0.27248773151380995,0.6064482193389586,0.9622471830285164,0.3749999999999999,0.08955223880597014,0.0761202018657287,0.7749999999999999,0.13636363636363635,0.10437603502642863,0.13636377388703275,0.15891680333711197,0.19665710373167408,0.19430903387149365,0.15570821201790477,0.17855770301274745,0.1615774069384048,0.16509841156197425,0.17851622422577648,0.1875337323636391,0.1952707157034397,0.17123170530064463,0.1792086259113681,0.17407964478785476,0.16777807910914297,0.18246746616216417,0.17635207404546416,0.16656726940163868,True
18,2,18,4,0.47458808688475057,0.24288738042189742,0.4000000000000001,0.1812614753191128,0.00027167174586498823,6.129397178055775e-09,1.5565962078510365e-08,8.634872926315576e-05,0.5910367147791279,0.8224406189388779,6.34152171456817e-05,0.4791666666666669,0.16853932584269662,0.18231144872490507,0.17000942732085975,0.17132680057987767,0.22483813869139652,0.31160463404314753,0.14206169004875685,0.18549398818504031,0.2529484960633804,0.35325000370265314,0.4429455994867314,0.5032855745941531,0.5582845092086748,0.6048567471289263,0.36864560865626317,0.4922161428631786,0.6042277180999589,0.6583861906814767,0.8415852169213711,0.09921671018276754,2.6359324343631397e-06,0.17207792207792208,0.7241379310344828,0.8937942646799304,0.7454480551453337,0.9683513466218241,0.2957779261721006,0.6546230667474566,0.9843421713119648,0.5000000000000004,0.12686567164179108,0.060636182902584476,0.7999999999999996,0.2545454545454546,0.05406864635557268,0.1433597037069031,0.15653457348040928,0.11678315549458113,0.13509999646463702,0.15881993435969605,0.1585397500533455,0.1441033848651721,0.15348443240126897,0.15328149484816322,0.141590616327422,0.1519596089887236,0.1498763092110876,0.1736481209098829,0.1706259623595484,0.1685276896777054,0.18133163957855764,0.17391720543118205,0.18057711909313304,False
18,2,19,4,0.33886133780752864,0.1268329224962092,0.4000000000000001,0.35004157743315106,0.00027166660260559335,1.7167842992341877e-08,2.618351814543679e-08,4.701466896307278e-05,0.5640787923271713,0.7686926957705958,3.801005351914704e-05,0.3645833333333335,0.16853932584269662,0.12978838849701574,0.04345706085967705,0.09886944533686724,0.16301372966859726,0.23923630798730616,0.03938397317506913,0.09981084921481681,0.17338672411075534,0.2180776752730532,0.39439989621693994,0.48872601916770814,0.552962037714046,0.5934430134077625,0.3310195757384562,0.469533731460131,0.5861216604726447,0.6169149921865354,0.7910966033034879,0.11749347258485635,2.1877351129848623e-06,0.14610389610389618,0.6551724137931038,0.8023602410327082,0.6808768197890207,0.9307863171701694,0.2864551888427787,0.6075783233005093,0.9633553775401053,0.31250000000000056,0.11194029850746268,0.05644259443339961,0.675,0.09999999999999995,0.1278293630781097,0.09571352418652428,0.09749447827044369,0.09357119308157152,0.09338727626357793,0.10529945319494645,0.1037279676718773,0.10067187156345497,0.1089652634292527,0.12369472628481036,0.10978293248093005,0.12214351640504999,0.1241720845351805,0.11627932005645636,0.12794166030790244,0.13742349264682285,0.12175808400960018,0.13730579613198313,0.13145184430366133,False
18,3,0,4,0.24192332128140587,0.04588127963935764,0.4000000000000001,0.38497801665961107,0.0002719082803235279,1.2611251301423483e-09,1.4815287183789055e-08,0.0004363150756649659,0.5981567690830932,0.6643208089454914,1.6768845839462005e-05,0.38541666666666685,0.19101123595505615,0.11978399607265587,0.18628054057846982,0.3095017974592985,0.39572036780714415,0.46411769872819963,0.15118916392817766,0.31228578356357317,0.3900979816956394,0.48383325610532985,0.36895833101113973,0.48276129565575304,0.5396597878956226,0.5790838096258939,0.3007191737028695,0.457076734172974,0.5549009044919517,0.6096047667910889,0.8446732992239829,0.1070496083550915,2.4335869227215083e-06,0.16883116883116883,0.7068965517241378,0.6414365762901943,0.5366355159824603,0.8427256594536237,0.32858415295906956,0.536756430510652,0.9141574717967041,0.31250000000000056,0.10447761194029857,0.06063618290258449,0.675,0.2636363636363637,0.04487267208240549,0.1410926706459595,0.16114337039589988,0.17303508619180893,0.17044150412622458,0.16282217581649713,0.1607392674010726,0.17882359514677287,0.17382370368675953,0.1874328461891174,0.19699055902824747,0.18131568322569358,0.17664741383630453,0.1985168166395884,0.20007538365228342,0.18375931868421347,0.18947997134036967,0.2021067292802278,0.20407136359326278,False
18,3,1,4,0.23823545228219106,0.04001267657991921,0.4000000000000001,0.5907856468531111,0.0002719099539199598,4.05206611471976e-09,2.082654157815423e-08,0.00018313435435854392,0.7117648884362401,0.8242352699212082,1.4968068087120685e-05,0.3645833333333335,0.2359550561797753,0.0828041237113402,0.11178264734947299,0.3382067546672003,0.3019416457856517,0.33345164798073756,0.11003361065129551,0.2110857817787904,0.21481983899238435,0.3139768729452941,0.3473239215367535,0.5345673863425685,0.517153370648155,0.5314401013586344,0.30084847784360536,0.429629766460426,0.4884267109726597,0.5468714831504788,0.8152610338679003,0.1070496083550915,1.9655937841433076e-06,0.17857142857142863,0.5172413793103451,0.6047725814680935,0.5338656013436158,0.8557955799335497,0.366860357054197,0.529845145225547,0.9239225074806016,0.3749999999999999,0.1492537313432835,0.04466060778188015,0.7250000000000001,0.20909090909090902,0.06270728885460856,0.15216226228883958,0.14644103111108603,0.15778321555531832,0.16911649722758695,0.17688517199180634,0.18775328873795186,0.19482874687586935,0.18458297358144798,0.18218952586590265,0.18706023820339152,0.1820579861994911,0.18944944669123018,0.19560575636878802,0.18754152594407247,0.19755890028365702,0.20110678096837556,0.18780234535806234,0.19904044720643305,False
18,3,2,4,0.2416580697841067,0.039360223902031276,0.4000000000000001,0.34431998298354394,0.0002719169975398281,2.8515119083717394e-08,1.5869789113397692e-08,1.113196632729765e-05,0.5605570322623625,0.7373125516465605,0.00043551435374805626,0.4270833333333334,0.3595505617977529,0.052462772050400924,0.19061892320968943,0.24997131270340434,0.35932506250213486,0.4090904424326072,0.17007453895448854,0.2677923766000109,0.3697168476037973,0.4300857823806467,0.38016689205289467,0.44856358154295933,0.5245894059170495,0.5503638171633122,0.3236403024576281,0.4401732950203921,0.5563566584550752,0.5888488557945439,0.7309890715520095,0.11488250652741519,4.568952631051231e-06,0.21103896103896091,0.6206896551724138,0.7528970948543909,0.6214456869389378,0.9046247783342605,0.27067155434027673,0.47956156737959954,0.9290804819730759,0.31250000000000056,0.17164179104477617,0.03547465208747515,0.7250000000000001,0.2727272727272727,0.045699961434631696,0.17110643885310947,0.15002553214187714,0.14895793143198868,0.16340191520529793,0.1825968180676424,0.17544767376569217,0.16446693796862477,0.17357833895967167,0.18287390300324818,0.18530519316561633,0.19198983463280517,0.19397204577487323,0.1991992276574177,0.21231049373706687,0.19763802177977255,0.19745905159753016,0.18466841804763315,0.1723103836340531,False
18,3,3,4,0.33318373258664497,0.1159994821059785,0.8,0.3705962071278202,0.0002719291209304057,2.172384251772429e-08,1.5247565854843632e-08,1.6679349705894858e-05,0.6700244440764456,0.6036928805033289,2.3768434735688834e-05,0.4583333333333334,0.3595505617977529,0.060022909507445585,0.2217393689547431,0.2613179136190204,0.30279067216854005,0.44591896242218004,0.20353198273467465,0.2554685243387266,0.30896848089909285,0.47064005238241374,0.3618929409791167,0.3992353275109239,0.4175134865905109,0.5168365030689154,0.3159816149258782,0.3762608111840753,0.44625426714690863,0.5573398904853257,0.9957997956598861,0.14099216710182774,4.337330998338887e-06,0.20454545454545467,0.810344827586207,0.6881077333294081,0.4687877172403119,0.8066250623747206,0.41141790579063714,0.5418480481902789,0.8874231869179517,0.6250000000000002,0.08208955223880604,0.10536779324055663,0.625,0.24545454545454543,0.046025772304746186,0.16045188134360927,0.1991104634367702,0.19202963214487034,0.1783395656646314,0.17886704197435324,0.2077530887514882,0.2033801963190948,0.19243598514500843,0.2241969869162027,0.22611088593577314,0.25082176976303827,0.23040433123352932,0.2534138353175264,0.2510281918645645,0.23667309824717486,0.2308915006346912,0.21819872223578274,0.22067449849230542,False
18,3,4,4,0.38529716983972395,0.16183872483628545,0.4000000000000001,0.3759003996740912,0.00027192423163551496,1.1818880885995394e-08,2.298194515637369e-08,6.290556013515679e-05,0.551482552752337,0.7983369680551693,3.452042265017705e-05,0.3750000000000002,0.24719101123595516,0.08057097541633627,0.09276037333578482,0.194257174071163,0.35315667216086455,0.5233832191193525,0.07107125541808161,0.18917308268669825,0.3136606376044146,0.44771885139097595,0.21164212614067468,0.3006010892117113,0.4189360054440312,0.5494394406513634,0.16094203515247496,0.2653394709854423,0.3871321627911035,0.4837156231615649,0.8301464817381821,0.11488250652741519,2.3075450479337166e-06,0.1818181818181818,0.6896551724137933,0.7052894165429404,0.472675311340399,0.817512814377958,0.4377283199433289,0.584198877917776,0.9560246693978735,0.6250000000000002,0.11940298507462689,0.07247690328616536,0.3999999999999999,0.16363636363636364,0.054068646355572694,0.24585352301530264,0.24617839775041048,0.26799839284584936,0.30992084422898875,0.2907094529259192,0.2727260598074986,0.2898363416534536,0.27650242627758315,0.2473270355510264,0.2907624359439141,0.2891888074247625,0.31771387698239256,0.3079883913278514,0.2600236583103391,0.2844866368213104,0.29652143113195306,0.294812840116041,0.33278281402717363,False
18,3,5,4,0.46627580996446905,0.23738332474869847,0.4000000000000001,0.49714416697007074,0.00027192636718097846,3.791741424870178e-08,4.183170772301933e-08,3.0910165365773945e-05,0.6675181204285063,0.6740790691426688,0.00022000707536992185,0.34375000000000017,0.202247191011236,0.09484536082474225,0.24917640796311719,0.30287995966727865,0.36940853214231506,0.458218720220392,0.2627005223352984,0.29391492283793463,0.37772479831307826,0.46670414539417965,0.3903370064046342,0.44055112577438743,0.478048750775748,0.5335595416648848,0.36588189352349754,0.407910909178884,0.5028346715566815,0.5558409039233352,0.7923362631767479,0.14099216710182774,2.92962304150499e-06,0.1915584415584416,0.6379310344827588,0.692374331319189,0.459752805311084,0.754288685970238,0.47185398032946674,0.6977639147776412,0.9574628703408666,0.4375000000000002,0.12686567164179108,0.05690854870775347,0.8249999999999997,0.2545454545454546,0.055508420105412,0.18178545297800155,0.202593729844377,0.20417691397444016,0.22635745104670188,0.20911866093939666,0.2229123921632898,0.22469485477004272,0.23992125246936113,0.24089596246294295,0.2529679643050503,0.2509737873078784,0.24816962946140053,0.25530286226085963,0.2566741810651433,0.2663521469209151,0.25560440152900993,0.26520306899037754,0.2671858538173585,True
18,3,6,4,0.34176707440025994,0.13093752308583348,0.4000000000000001,0.21575166812078583,0.0002719068361676421,7.820913955036396e-09,1.4846445564022032e-08,6.215957227374342e-05,0.49494155369615767,0.8281413485875874,9.458701704165221e-05,0.38541666666666685,0.25842696629213496,0.0785032455135548,0.10878223824429145,0.14104022315032463,0.25498132192731326,0.30592348915847994,0.09319688583628087,0.13524781175270512,0.23912444918251333,0.3071404864492001,0.26348837980818757,0.29807871918263507,0.3802220858351582,0.40266620428500743,0.2209396575868136,0.27671097725856647,0.38506244313021637,0.4239988701512259,0.861501308938937,0.10182767624020891,3.0068151576441884e-06,0.18831168831168832,0.5862068965517241,0.780535259339219,0.5365152758570741,0.8584288561035309,0.359848261431803,0.5203300361638469,0.9575163405821607,0.31250000000000056,0.11940298507462689,0.05274236931353059,0.625,0.23636363636363628,0.04820671037408407,0.19859878095683045,0.21634602992243857,0.20654917828639058,0.20762860538001257,0.22165481553776178,0.22255809218524664,0.208229623243393,0.23399208357593426,0.24354906300963905,0.23271760084266238,0.25438511347765486,0.24311743416692363,0.24216631843803474,0.2323040049251164,0.23179872505171786,0.24800748378196397,0.2529402180526492,0.25502253450046625,True
