fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
13,5.0,11.0,3,0.1301817153956526,0.021268474473643967,0.16666666666666666,0.6468083350155599,0.01526733785002664,2.8802848488591226e-07,2.2206130115835744e-07,0.0003739019419953978,0.7040238017965564,0.8332110303567515,1.2969721213604285e-05,0.9876926985529612,0.11999999999999998,0.09109756097560975,0.13822883255999452,0.47738209817131866,0.07831677381648157,0.2713442725901154,0.4340588988476314,0.0680579056213574,0.24340392672352285,0.008901545678805661,0.012296020184492246,0.017521355487661216,0.035680325633410594,0.00901283362216154,0.01494291251661839,0.02058081070068051,0.04408871367510813,0.4885928752139383,0.6068737332332547,0.6008585602406545,0.6696308391458528,0.5224205077412963,0.690361901545903,0.6701008756904061,0.7512580361149467,0.8325062526132887,0.21657754010695177,0.00017148321246849736,0.3829113924050632,0.596638655462185,0.799974069796308,0.8392110659509939,0.9733981579107498,0.10459872079718385,0.7642363561172674,1.1703560959701038e-05,0.0762437272417504,0.0873471537443645,0.0871138393997224,0.0015465218405093,0.0907965157968436
13,5.0,12.0,3,0.10585135056299101,0.016505792236994825,0.16666666666666666,0.8525540710175544,0.01526720142919925,1.5515962083223623e-07,2.1144685603931337e-07,0.0008065292272033658,0.8859724702531168,0.8934050559155097,7.745729537651082e-05,0.9948913512256561,0.13463414634146337,0.07585365853658545,0.1746326326424591,0.43262752646775743,0.12039742840444183,0.1736364641556252,0.1587708066581307,0.0503854107915022,0.13259515265503996,0.03291569741048939,0.05520443408867898,0.06409339868696304,0.10960113165032828,0.025256063461383586,0.054619637595572514,0.05925572022635676,0.11427861618847082,0.3981400367924445,0.5016904655985513,0.4987635038571872,0.5679624393574106,0.4205353860172055,0.5645394424794903,0.5452016747840531,0.6234793137838416,0.8578688501699265,0.2112299465240641,0.0002324647217840241,0.39556962025316456,0.4957983193277311,0.8866614378436446,0.841753817287483,0.9727068676522417,0.12907197798409792,0.7643391862335498,7.455951814628639e-06,0.0098744475332974,0.0032092157632969,0.0208480053601257,0.0029069951935047,0.0093817434558219
13,5.0,13.0,3,0.11097924033607083,0.01705012797230516,0.33333333333333337,0.7390057003178309,0.015267417959294854,1.1882708153180914e-07,2.0038548179258882e-07,0.0010431465522148652,0.8367852115020792,0.8938969503851187,0.00013354716533406572,0.9870515042956695,0.13463414634146337,0.06463414634146347,0.20043932728433075,0.5000000000000001,0.1085135398402494,0.2169519107097537,0.19242729101884037,0.1199473585260387,0.05757196334971275,0.02126966973300661,0.031435687122282945,0.03709434124041911,0.07866585416763029,0.017461875067532055,0.034405510928775924,0.03845234755031212,0.08559717097264759,0.4322535156466027,0.5389549228694183,0.5340230199095387,0.6048016124000031,0.4641786483746392,0.6169756750330059,0.5967776251950204,0.6772153585615459,0.7956810105720169,0.21390374331550807,0.00022097062720774662,0.40506329113924044,0.40336134453781525,0.831024048655991,0.8761631785631356,0.9777335799191527,0.11173443318785575,0.6876915784422648,2.7514071927771966e-06,0.0748232597696775,2.0714260293153136e-05,0.1223437697246181,4.6073523298903705e-05,0.126883019438184
13,5.0,14.0,3,0.11660242326488746,0.016119580797307003,0.16666666666666666,0.658068667446282,0.015267502540320714,3.676499553346513e-08,2.208671812897878e-07,0.0042004131656402975,0.8408455367350262,0.8558956939703664,0.0005778754896087478,0.9877334798531249,0.13463414634146337,0.12134146341463417,0.11242060672260054,0.5206929740134747,0.10247418663549572,0.2363161867091305,0.2882751051765137,0.1210753901109231,0.08815264146011072,0.010065617891247857,0.015354513852300954,0.019001132412320376,0.03725763429325488,0.011599333126908383,0.019762295738904628,0.02345752892721971,0.049293883360716766,0.45581663264299177,0.5669053261255967,0.5608597096098603,0.62548376762844,0.5179209723240894,0.6847505464872158,0.664055960600663,0.7450182982302995,0.8158029838124159,0.22192513368983954,0.0002324647217840241,0.40506329113924044,0.47899159663865554,0.8128734417427423,0.8708256423321121,0.9688207673718894,0.09796790022354784,0.7617989142812278,6.453590980923896e-06,0.1301126686688101,0.1340110904190809,0.1387074504405651,0.000525475760902,0.1188051540069863
13,5.0,15.0,3,0.12925808535736033,0.02803048727040963,0.33333333333333337,0.4774317743840926,0.015267299978181123,3.0869047546886574e-07,2.0143762321653232e-07,0.0002874137556478801,0.6848628979456055,0.7882677854346571,2.5770027623583094e-05,0.9855310401479591,0.13463414634146337,0.08353658536585375,0.16023324505242934,0.47666025024061615,0.1687122540424703,0.13885192133013066,0.23321748673861353,0.04530926865952255,0.20019860296482833,0.054449916844568715,0.06470821889862804,0.07366787233599571,0.13761337851524166,0.03928941908858098,0.058468918277149964,0.06574212085443835,0.12610712968941468,0.42666010214091676,0.5295117060351526,0.5261198218827632,0.6052011306027182,0.44268026361215557,0.5859028258803771,0.5676552215758233,0.6490859099531257,0.793659141769236,0.21925133689839563,0.00014728328775154818,0.40506329113924044,0.45378151260504196,0.8193669128470911,0.8461865918047755,0.9657877280289153,0.1294743976488038,0.68395863033392,4.385766468174139e-06,0.0411767489035453,0.0130415387897646,0.0498554787928255,0.0001712698198251,0.0215568162233103
13,5.0,16.0,3,0.14758811470040523,0.031928932898995135,0.33333333333333337,0.24561388565208195,0.01526708216619822,1.334444581367311e-07,1.5330392970603138e-07,0.0006505950812479328,0.4831010291439722,0.8689485593526783,3.2013005205697066e-05,0.9882251793026564,0.17121951219512194,0.13268292682926833,0.12050819987580239,0.5252646775745912,0.17514124293785316,0.14692076055979642,0.3747942198646424,0.08742244782853918,0.16587457801515154,0.09737565886733196,0.12257745652997605,0.12838905393976233,0.1860689131209409,0.08712887907822359,0.12539195123349994,0.12069090065073922,0.20196228757234294,0.4424175287732293,0.5521558210523035,0.5470317127455295,0.6235441574613803,0.4828793806692855,0.6366865253937134,0.6145725537665275,0.7029212311847182,0.8788724127424052,0.21390374331550807,0.00017148321246849736,0.3860759493670887,0.7394957983193278,0.8235230519348493,0.834887908083312,0.9640473179330531,0.14890591155777433,0.7341565955860833,2.5566127953427763e-05,0.0111953328165326,0.000873542204203,0.0233585172974341,0.0001340689303637,0.0013723021214053
13,5.0,17.0,3,0.1276339201548842,0.021033863110075438,0.16666666666666666,0.5857921675623877,0.015267260017354293,6.010104595550291e-08,2.6745454473931724e-07,0.003061923516237656,0.7328189248564081,0.8700127724768223,0.00014292920293107196,0.9942093900002117,0.14195121951219508,0.10621951219512203,0.1323761737917547,0.5134744947064487,0.10870835768556399,0.22196175651035138,0.23705871593195554,0.06185373190449331,0.15274684948156836,0.016884729690727518,0.02074866670819909,0.021013228716983304,0.03933228549546923,0.014797570950852131,0.02195096811782236,0.023387006483406584,0.04867008054771424,0.45143639140358083,0.5604829512401297,0.5532425130055703,0.6170360694603312,0.5001709915215393,0.6609306566669857,0.6396319142405726,0.7180603053883338,0.860474824346779,0.21925133689839563,0.00025727761265395435,0.4082278481012659,0.6554621848739497,0.802883158778442,0.8572551715078973,0.9787838236159889,0.0867564879859351,0.74033091530272,6.036969057775201e-06,0.0518011316114656,0.0602602818766125,0.0645246558697042,0.0022801175807813,0.0584521906572758
13,5.0,18.0,3,0.11766951871565977,0.02065034975353475,0.33333333333333337,0.5191983571640757,0.015267351367247004,2.1208295805051865e-07,1.7395024147973537e-07,0.00041011301700494724,0.6815677127809225,0.8012738392533002,7.768648793999253e-05,0.9852905652590309,0.1273170731707317,0.09487804878048789,0.1378039948930614,0.5141963426371511,0.09662965127605681,0.24529594489415232,0.2207792207792209,0.07388606880992678,0.11958379289449984,0.014891912299959934,0.02321640358347485,0.0335777654899201,0.06136987007497011,0.013361266336457222,0.024980919356198842,0.03354635841557763,0.06475804051948168,0.4480159005978415,0.5580926776412902,0.5546695624428992,0.6218199863364364,0.472376359631945,0.6264075645290452,0.6076202460603717,0.6840862653104685,0.7887707042296326,0.21925133689839563,0.00019965926063289142,0.4113924050632912,0.45378151260504196,0.8449383990052115,0.8696873467997268,0.9795963885828345,0.0795470333519897,0.7209024957749364,4.134033136879514e-06,0.0386901226917075,0.0171788174709294,0.0477145346416709,0.0302632739102426,0.0288832927830075
13,5.0,19.0,3,0.11642733748852019,0.01618458961259452,0.16666666666666666,0.4494932439251102,0.015267179118592907,3.7882504766836003e-08,2.3582018205669287e-07,0.004358991416385754,0.5722296887692575,0.8140302887931632,1.0477062716827936e-05,0.9800178330249567,0.11999999999999998,0.09487804878048789,0.13306542091573015,0.4918190567853707,0.1026690044808105,0.22397361638268362,0.4219864642399854,0.028576800150404244,0.473101976749098,0.018459237830941187,0.023913349930896707,0.03129873735808167,0.04263828696801351,0.0175480336474403,0.030871515924200853,0.03925830119626619,0.060412453983440674,0.503549581094186,0.6254854829906588,0.6198463800132245,0.6881800747235558,0.5502993107037782,0.7273029185716922,0.7075997496455378,0.7913000245332089,0.8277507442498437,0.21390374331550807,0.00019965926063289142,0.40506329113924044,0.45378151260504196,0.7726098283423415,0.8646418819353145,0.9666014854921814,0.0579637833874847,0.7200771419925556,9.84595587316245e-06,0.0219717556760542,0.0130495044031416,0.0211992262872028,0.0107911887068342,0.0129666849303773
14,1.0,0.0,3,0.5675035655487385,0.4042538235394997,0.5,0.594893299466406,0.015266717312722602,2.2981899586396146e-08,2.6339992087696772e-08,0.0006565170721858614,0.9420404302016171,0.8605688171520574,0.0023661320578275153,0.998757169112476,0.13463414634146337,0.10243902439024391,0.13259156351799706,0.4846005774783447,0.14474965906877074,0.16307601557982945,0.3107737333089447,0.05658958450836629,0.21144903146423732,0.01968526824564978,0.025106797651742112,0.0313782511170996,0.053370704877786675,0.021799685464420498,0.03136119606863849,0.03760004328481275,0.06752444882460831,0.4314622817693706,0.5361448710009723,0.5315053190661788,0.5941864747113834,0.4872355188239824,0.6437236340654279,0.6241128015802659,0.7014843501858932,0.6571095229509758,0.1203208556149731,1.1275559473102239e-06,0.08544303797468358,0.5378151260504203,0.8172828543830497,0.8672343776344855,0.9799546801572574,0.06013891772505192,0.8415792355206666,1.0188085419654389e-05,2.480217945852237e-06,0.0003267695739741,0.0042044286909235,3.4559899244331334e-05,0.0022333076945707
14,1.0,1.0,3,0.41248602458732614,0.21178233063990126,0.6666666666666666,0.62947945354981,0.015266708184072721,2.3808893458275672e-08,1.9212765746571193e-08,0.0004087412066560738,0.9430459489271015,0.8794591175402423,0.0005348848652023588,0.9988543551137293,0.11999999999999998,0.10231707317073176,0.12384839246093327,0.4846005774783447,0.08377167348529133,0.2608991015514182,0.2762026705688678,0.03346493701823657,0.2939513998046758,0.030231287145630725,0.03467123258747595,0.03870067274641175,0.06492884337282412,0.026023128953248414,0.03526190220952121,0.03826626007179763,0.06545036755111998,0.4159643287212541,0.5156634002972862,0.5103490661633698,0.5725128841687073,0.44895028482919025,0.592756010712265,0.5722326656217094,0.6435471813514211,0.7445728954104485,0.12299465240641708,9.196403427614501e-07,0.0791139240506329,0.5126050420168067,0.8783189855966023,0.9056006409028592,0.9852927245033098,0.08232971327495736,0.8456569909472911,5.172191471370673e-06,7.945914560807863e-06,7.797936146207793e-05,0.0040729476621139,1.3392884403412057e-05,0.0017887071091799
14,1.0,2.0,3,0.6009415686345732,0.42827473835032825,0.5,0.6219618861176122,0.01526675472758574,1.1419737940082057e-08,3.6160838465778385e-08,0.0021393278491710177,0.9535819036149462,0.8390949911600423,0.0005937324427243096,0.9995950451194575,0.13463414634146337,0.17024390243902446,0.07897955793726101,0.47738209817131866,0.17475160724722383,0.13437205924899287,0.36107554417413584,0.06185373190449331,0.22367050107158226,0.03850459794302842,0.03765197127369902,0.05072907581713086,0.07297650930060295,0.029807802851894903,0.0390173651093596,0.050833053393931994,0.0833522223536312,0.456245245590285,0.5630962286933402,0.5606213978225411,0.6256960905184553,0.4855080047478368,0.640066519658357,0.6224897070546729,0.6996362252781355,0.7043068956621232,0.15508021390374332,1.0715592447205627e-06,0.08227848101265825,0.5042016806722689,0.844829822675637,0.8982395512390473,0.9723221247086997,0.08018346007727667,0.9082630649698051,1.6980861959899032e-05,9.800585284074743e-06,9.237556770724173e-05,0.0348243281937987,2.095958982410341e-06,0.000455427901982
14,1.0,3.0,3,0.37498402319789503,0.1699152710348777,0.8333333333333334,0.6274628735053963,0.015266711646198928,3.03615875494052e-08,1.8854784338808173e-08,0.0002710448235610269,0.9199271866828231,0.8023537658737422,5.680904265991258e-05,0.9961501102230707,0.11999999999999998,0.11000000000000004,0.11544907530588694,0.47786333012512033,0.17514124293785316,0.13420865256069495,0.3010792024876533,0.0,0.9999999999999998,0.03985504166074152,0.055716258218929976,0.06403732533330227,0.09390424738776797,0.030290801697118064,0.06110714670624403,0.06331817611997115,0.1039509574737466,0.3896106052748555,0.4876197376554074,0.4846748709531881,0.5451895479497411,0.42547837705847136,0.5704662303148471,0.5501284588734362,0.622521140833622,0.656721740618041,0.13368983957219238,1.0715592447205627e-06,0.0791139240506329,0.4957983193277311,0.8379158161854361,0.8820058096070726,0.9811005643632269,0.09618320641476136,0.8761647291888168,4.465615945341619e-06,9.94510464839455e-05,0.0001535869041797,0.0334726870261801,2.3313031926345948e-05,0.0006700878516232
14,1.0,4.0,3,0.6696854900192908,0.510091958573098,0.5,0.5302801346588636,0.015266718604674802,6.1237252855151585e-09,2.3781348450895836e-08,0.00267667914118329,0.9420840484925608,0.8066734927668402,0.0002052932492216812,0.9993699862170737,0.11999999999999998,0.0721951219512196,0.17050015533664695,0.4776227141482196,0.16851743619715576,0.13927413722023543,0.37387964148527536,0.05094942658394441,0.27386464538660943,0.0226676952241283,0.020363825258083144,0.023813207016861872,0.04989168410655688,0.022458620831045294,0.019410088076920427,0.025253125741076046,0.058097022827425106,0.4599762565918599,0.5683988847305541,0.5622563784546821,0.6297558940639988,0.4939470932404216,0.6485560633367656,0.6286101180219176,0.7080072089565723,0.6248305996797898,0.10962566844919783,8.304674365146017e-07,0.07278481012658222,0.4453781512605042,0.8374459585211365,0.8583166807617852,0.9718910892771515,0.12747086659647933,0.9092311216021839,4.116649745177424e-06,2.487311611531529e-05,0.0001269145783977,0.0120357985081229,2.7669167279479187e-05,0.0034775119286882
14,1.0,5.0,3,0.38353879298121457,0.17828304344710455,0.33333333333333337,0.324901579920135,0.015266678380869592,1.6221910253837278e-08,8.008986130580864e-09,0.00018463051459995398,0.7645789848077549,0.7914636570951898,6.922057698989373e-05,0.9967771265703806,0.1273170731707317,0.14402439024390248,0.09110149136764323,0.4918190567853707,0.1085135398402494,0.21370409871055368,0.385403329065301,0.06204173716864082,0.23693181296173366,0.019865573379343957,0.027625378751809017,0.03422895156046079,0.048536769046363136,0.015237781213272824,0.03495665306288353,0.0408851013066736,0.06302025626984831,0.4518316774758748,0.562243731910848,0.5573392371554688,0.6195977455046873,0.5015571551235225,0.6662741718593658,0.6464769502933809,0.7237136689830188,0.6899047456335416,0.0882352941176471,1.313636034479838e-06,0.0791139240506329,0.6554621848739497,0.8480061992932943,0.8701587589853037,0.9658919389316087,0.10691983955230672,0.7917864460332018,3.018972781193452e-06,8.168186043409865e-05,0.0002546358475276,0.0071837612970026,1.2457986306790534e-05,0.0028819126961347
14,1.0,6.0,3,0.48448378447443446,0.260305928160708,0.8333333333333334,0.6478536293365711,0.0152667579920489,3.401394804645422e-09,3.21859767627714e-08,0.006758832730904611,0.9465904665684981,0.8562244696232976,0.0001504705824295554,0.9990333130050739,0.11999999999999998,0.09109756097560975,0.13822883255999452,0.543070259865255,0.1385154880187025,0.18891642337906892,0.30967623925370424,0.07933822147020114,0.15237156622246356,0.015037738555670137,0.02174734127684671,0.025222018547387627,0.04357533573287244,0.01379458494266296,0.022867255560821927,0.02531133886263438,0.04511542117974566,0.33314269422424575,0.41559585578401254,0.4112141255352744,0.4601082866142471,0.37829393083543866,0.5031188926593995,0.48219392377274123,0.5423108008004189,0.6438127747760032,0.14438502673796783,1.1275559473102239e-06,0.08227848101265825,0.41176470588235303,0.7986215812397208,0.8645937344131027,0.9720294755266314,0.07479136566936212,0.8896740715669988,6.891093095089669e-06,8.231136808929681e-05,0.000154425647503,0.044698952013537,2.6045700168704992e-05,0.0081950408562222
14,1.0,7.0,3,0.5071689326698957,0.281256511387263,0.6666666666666666,0.582122747434787,0.015266738777340626,1.2169961939350572e-08,2.6736607089469414e-08,0.0014312319415457127,0.9513273155259502,0.8330631087275883,0.00035554079920102237,0.9994415516380327,0.11999999999999998,0.12487804878048786,0.1017424798696569,0.4629451395572665,0.13228131696863438,0.169766778023957,0.483263215657582,0.056401579244218944,0.31802588869180326,0.018375967592586813,0.0241918498711673,0.028817141247844347,0.051651961720719335,0.019150816082414493,0.03324932808887364,0.03667185794620484,0.06895035309172245,0.48185293813272884,0.5987535176599185,0.5926432468014656,0.6617967725977321,0.5328396669542793,0.7046727685219308,0.6840124865529518,0.7677140531516814,0.7243248131910558,0.06951871657754011,8.739236962349567e-07,0.06962025316455701,0.5546218487394958,0.7944408834917285,0.8731871482399665,0.9721832971882036,0.07957533978322023,0.8930544394601531,1.3973774476543993e-05,7.525282443375683e-06,0.0001554599415451,0.0036467558540748,1.3798030920630548e-05,0.0041971436163486
