fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
10,4,19,3,0.3699961660454579,0.017343813459733105,0.0,0.5607846439143547,0.0030383130122125274,0.00028358761803223977,0.0009416964218533717,0.0008146754909435623,0.0,0.79730096044453,0.634920634920635,0.510204081632653,0.5850248689339966,0.2057282504818151,0.3009554188944281,0.32110312755753667,0.3612044867706157,0.20713930284201554,0.37603149455709084,0.3617340261279063,0.37028287404081306,0.20478327043123484,0.2773699861504061,0.3258052184339709,0.371021271774858,0.20817715589039593,0.35857375874803255,0.3721231867828897,0.36743086897943755,0.6469799018300448,0.6659751037344399,0.01964055293955339,0.7990543735224586,0.4848484848484851,0.5734696642030146,0.5880971788145146,0.7782067570571705,0.44142728950390075,0.5343433736874122,0.0,0.6857142857142857,0.0,0.6857142857142858,0.5409836065573772,0.0,0.5409836065573771,0.04897765357000536,0.27421587467852515,0.06600648035914629,0.5501024097197297,0.051618075734379223,0.04895232208156548
10,5,0,3,0.4334217318223126,0.06609562695823525,0.25,0.6101443650685658,0.0034131235200439212,0.0010752148141511307,0.0009784204200621956,0.00019850868782505892,0.0,0.8445878131171243,0.7619047619047619,0.714285714285714,0.554913294797688,0.3486576777925846,0.37900162413954996,0.37363405494520596,0.46981371211018175,0.3552825091154561,0.36482243436543405,0.3594347264989115,0.5045518055394069,0.35829401280486556,0.3755049600156688,0.39736606622485354,0.49619012158053144,0.3678541512313825,0.3668509532226794,0.3919634565892128,0.5221712245634539,0.72785334474163,0.6576763485477178,0.018669457038858056,0.8037825059101656,0.6363636363636362,0.6032453752105558,0.6799950553304974,0.8266678527957516,0.3319687743369195,0.719829137492193,0.0,0.7999999999999998,0.0,0.8,0.6721311475409836,0.0,0.6721311475409837,0.6008281136288549,0.19400496657334004,0.026674106500894513,0.6008281149988924,0.05268409937139262,0.01669067290460765
10,5,1,3,0.43074239704354567,0.05728253357795525,0.25,0.6595750308174257,0.0031912937245778027,0.0003325425435036612,0.0013104970849751967,0.0009731944486396693,0.0,0.8476510610407829,0.4761904761904763,0.6326530612244896,0.36994219653179194,0.37815291266390727,0.3174010270893468,0.34877858020728403,0.28946150280770677,0.38368526942094294,0.4126331416060496,0.39140840721655623,0.30767202223847745,0.38295667925358906,0.3037543666679482,0.3631343257766739,0.31248974961955434,0.3911043411679414,0.4058452448544835,0.4125956797781771,0.31898962263095554,0.5516314582348367,0.6846473029045643,0.015242057529775309,0.789598108747045,0.4545454545454546,0.6697304963171282,0.6466399470728987,0.8244917725367953,0.41346883055009165,0.5505804904219642,0.0,0.8285714285714285,0.0,0.8285714285714285,0.5409836065573772,0.0,0.5409836065573771,0.16962812632856278,0.2249289362377304,0.03514001494003187,0.49414995637780024,0.07107080724234602,0.03251564995959756
10,5,2,3,0.4097235069985138,0.04219778337278375,0.25,0.6801047788565748,0.00338962359669954,0.0004466226635868963,0.001246532383502632,0.0006793012661038667,0.0,0.8774938831732173,0.41269841269841256,0.3673469387755101,0.46499678869621075,0.14151664051175783,0.32584713446153857,0.4114291714956557,0.44964683255872373,0.1453914695227858,0.2993953051911187,0.40042570401561406,0.4467834494980405,0.14593230010939323,0.31014877256284457,0.42247817595806,0.46495089445921567,0.15329207712555587,0.2880833802708741,0.41834129438399653,0.45301509214978913,0.7241589488111484,0.6991701244813278,0.01964055293955339,0.8108747044917258,0.39393939393939403,0.5101728832189583,0.7173719762859498,0.8266385816483826,0.3173203940523912,0.6837598464782948,0.0,0.5999999999999999,0.0,0.6,0.5901639344262296,0.0,0.5901639344262295,0.03381259643470248,0.4343863981692094,0.010020714612327716,0.6188760496926342,0.06108886168946198,0.040218965513150434
10,5,3,3,0.3860972821205947,0.02682687122893156,0.25,0.599385697939169,0.003612154470498898,0.0010506026996917497,0.001036450902649933,0.0002180755937384019,0.0,0.8228539787001347,0.4444444444444443,0.4081632653061224,0.46972923638576225,0.34748908499497033,0.3297271332593137,0.36144802356023775,0.2526306991334839,0.35500641147620515,0.31325243180555606,0.34428182323994294,0.2922306176624816,0.34866585597853494,0.3084809298194127,0.36724847742331124,0.26570496399601673,0.35964999038821344,0.2985060775370817,0.35979091363409765,0.29485566030611776,0.715773231895279,0.6742738589211619,0.020151356772201513,0.8085106382978724,0.606060606060606,0.7702564290223801,0.7310999746755655,0.8509850746746752,0.34322150269766827,0.5534195337581332,0.0,0.6857142857142853,0.0,0.6857142857142856,0.5737704918032789,0.0,0.5737704918032788,0.016613535759031583,0.163258073245663,0.015590053873097844,0.48904383965054793,0.041357992667834687,0.019165677453914856
10,5,4,3,0.4247877970302514,0.06121739888733381,0.25,0.6872630072346221,0.003187409558365765,0.001565095404077204,0.0011409695070183506,0.00015225366491877052,0.0,0.9100893895478552,0.507936507936508,0.5306122448979591,0.4519180241723595,0.35749787840323155,0.3861384129161787,0.30947058806577776,0.3423443853607564,0.36276661049649983,0.3672887546187289,0.3206977337503445,0.40497409197182854,0.3711808073652916,0.39079355808127203,0.3462741217682619,0.38684481182038233,0.3789116547771706,0.3769989551884219,0.3644751782379204,0.43517653424492597,0.5640703630082995,0.6867219917012449,0.02286755741472072,0.8061465721040189,0.4545454545454546,0.7499904546326035,0.6887252845916798,0.7828571004246954,0.4532698439299162,0.5755595499544857,0.0,0.42857142857142855,0.0,0.42857142857142855,0.45901639344262285,0.0,0.4590163934426229,0.042540419957286205,0.1306350844933248,0.012228381033293014,0.3437489686237935,0.014240937213018692,0.02744605645615768
10,5,5,3,0.43283503939689644,0.06900980774130541,0.5,0.6860405703249464,0.003486925846443124,0.00021951363765576132,0.0013155177920045292,0.001497692466228076,0.0,0.9382950838690052,0.507936507936508,0.5714285714285712,0.428248303593868,0.12899745434605447,0.18790559528983874,0.2632482483133318,0.40875106414995876,0.13380992766186373,0.23376164885552764,0.31070603791083107,0.45365640111222527,0.12796697773568072,0.16042014083492195,0.26903759167480445,0.4187353872322225,0.13702588838168578,0.21515186663164787,0.32497586579416204,0.4546990288033218,0.8462902088245596,0.6680497925311204,0.018669457038858056,0.7966903073286052,0.5454545454545456,0.658507269008175,0.7348470576071762,0.8663949765365,0.2641534177435966,0.5298841595731727,0.0,0.5714285714285714,0.0,0.5714285714285714,0.4754098360655739,0.0,0.47540983606557385,0.08604290784709367,0.15858911963280323,0.04527957842603318,0.4720191010486445,0.03157320034628562,0.018458742190791043
10,5,6,3,0.43380858236341935,0.0568565217832929,0.25,0.7290496828041289,0.0036147758479254414,0.0006468508002106352,0.0010016584560420207,0.0003617185641830843,0.0,0.8669083621003544,0.5714285714285715,0.6530612244897958,0.43838150289017364,0.595714653534421,0.5359638851254267,0.5407405757636197,0.438922883619814,0.6049445530060099,0.551482112639174,0.5412653916512586,0.4591570878019464,0.5988274812164851,0.533177617968135,0.5580074612461772,0.46673276761556126,0.6088719916392223,0.5518346692493491,0.5649754399820508,0.47893918619752923,0.6355302548615507,0.6825726141078838,0.02286755741472072,0.7919621749408985,0.5757575757575759,0.5528619877519332,0.37699861821925396,0.4320239234969929,0.7599555218727848,0.620133972644465,0.0,0.5999999999999999,0.0,0.6,0.5409836065573772,0.0,0.5409836065573771,0.42739771308197794,0.3393551917639855,0.034717335576917085,0.5562646282296195,0.0788789699678,0.03915031862156443
10,5,7,3,0.4362382236687644,0.07688879405323687,0.25,0.6459457091238598,0.0031643587848017843,0.0013048181246912442,0.00130211639666734,0.00022098931578943756,0.0,0.9019910581756317,0.6190476190476192,0.48979591836734665,0.5857418111753375,0.15459991342356738,0.30039485579802516,0.34895743892854614,0.3474434734341916,0.16082588895660177,0.22118948923975457,0.36861833538051103,0.39733227431190477,0.16276929961918968,0.28851136055918214,0.3655344882671584,0.37104825987601875,0.17372466038552653,0.2157616688301408,0.393252038108564,0.4104519824529853,0.5441957688728101,0.6784232365145229,0.026624768835107844,0.8085106382978724,0.696969696969697,0.7528296570595003,0.7114761247888808,0.8331243230213141,0.36707943360220885,0.5478657224248316,0.0,0.6285714285714286,0.0,0.6285714285714287,0.5901639344262296,0.0,0.5901639344262295,0.07731269543030383,0.16113916363001593,0.014297714200918844,0.39398758924632077,0.04572996331477262,0.027172574925931902
10,5,8,3,0.3983263955417521,0.030097293266445647,0.5,0.7412411367185443,0.004064780951099685,0.0007079489425913586,0.001159912761070529,0.00038469629115067303,0.0,0.9134507025607338,0.39682539682539686,0.5306122448979591,0.3489227535470312,0.20541995987125805,0.4552038327501713,0.36258945471967396,0.33121475680557566,0.21692374121108304,0.42130594747249206,0.353249986817497,0.35376215280025436,0.1986679231607677,0.4329067743229242,0.35939972078380766,0.3320654649482504,0.21744645657881712,0.40474813502043017,0.36286681995828285,0.34978539173765943,0.7161187643608451,0.6784232365145229,0.017746375428978018,0.789598108747045,0.696969696969697,0.7423929499623512,0.6450996412814831,0.7954872438424558,0.46096462790132275,0.6576973106076045,0.0,0.42857142857142855,0.0,0.42857142857142855,0.4098360655737705,0.0,0.4098360655737705,0.06797585311886252,0.15392233086648585,0.04339689223613473,0.2864243973252438,0.07162670371481386,0.03360695757084621
10,5,9,3,0.4368106633212383,0.06517338804349235,0.5,0.6766395081554608,0.0035436147541981463,0.0004050767936978445,0.0009543013214601445,0.0005680732116270056,0.0,0.8754299565663035,0.39682539682539686,0.6734693877551019,0.2883373002380144,0.2916253958219378,0.4300067878415339,0.444211788139975,0.37970345222011925,0.2975418742795777,0.4226159712591291,0.4410397809349216,0.37620212637583217,0.2968284886154402,0.4189446727063487,0.4564881757338898,0.3992872386038009,0.3061380721651633,0.4158940927906984,0.4606704359256644,0.3865349857898266,0.6703290278892728,0.6721991701244813,0.01730765477436067,0.8061465721040189,0.606060606060606,0.7280589654135192,0.8246976367356886,0.9158435625659724,0.27884795744654756,0.641195314532286,0.0,0.6285714285714286,0.0,0.6285714285714288,0.655737704918033,0.0,0.6557377049180328,0.01869021811477584,0.08541307150840728,0.017011296383293757,0.24229179376579774,0.02341267428481616,0.00450731989789829
10,5,10,3,0.4108900477533777,0.042739437718812605,0.25,0.757441503350465,0.003885197508473777,0.0005682253892438221,0.0013344805407279389,0.0005661952663274612,0.0,0.9321094607126246,0.46031746031746024,0.6122448979591835,0.36608863198458574,0.22781419873638686,0.2606663037525907,0.4305717751239573,0.4961374231515836,0.22975434624749347,0.2426002478596896,0.4449982649369546,0.4806646047116234,0.24369975939233596,0.2613568818417741,0.4559738682085491,0.5250433077079055,0.24775214319009237,0.24771185805459772,0.4744678251682126,0.5005092173005046,0.47669556965445814,0.6867219917012449,0.02286755741472072,0.8061465721040189,0.303030303030303,0.6799394484253911,0.7796599453767854,0.778342807377743,0.298742825160928,0.6241557654229034,0.0,0.45714285714285713,0.0,0.45714285714285713,0.3278688524590164,0.0,0.3278688524590164,0.7071463677460058,0.39962183766473974,0.04923006720898829,0.6731138657253689,0.0804043052865366,0.03199889727101016
10,5,11,3,0.4013853867823636,0.04075009768768324,0.25,0.6025862926636959,0.0032251064753684965,0.0039450910994496486,0.0010982380747830442,3.7073428911282686e-05,0.0,0.8813870435375565,0.6507936507936508,0.6734693877551019,0.4914428199025276,0.4438957290524732,0.2531849593259208,0.15123827222349395,0.36231080679083494,0.44160530449356195,0.19445981795712997,0.1555189133875885,0.28707130314192675,0.4403128008796068,0.2061105234146945,0.12890084836187998,0.3500282183417325,0.43898166921464515,0.145486031973871,0.13905909270260752,0.2570146258376764,0.74355129961585,0.670124481327801,0.025966559166753472,0.8037825059101656,0.8181818181818186,0.63891290288164,0.5676311820181752,0.6311471947125022,0.5802483848562461,0.5246444920968136,0.0,0.5714285714285714,0.0,0.5714285714285714,0.4262295081967212,0.0,0.42622950819672123,0.32756640074991944,0.13767400015141495,0.019123528277059088,0.3275664019487628,0.06478892845662043,0.013261551487351017
10,5,12,3,0.5011257153525144,0.1552560986745358,0.25,0.5734433270097993,0.0030467911266720527,0.002844176035873163,0.00085728858896285,4.296193170332938e-05,0.0,0.8774840792940011,0.8095238095238095,0.5918367346938773,0.678883286188661,0.5155366837706276,0.6360733820306088,0.7115273729760132,0.4124055303694063,0.5227636647219199,0.7021839933059593,0.7546063171268305,0.4256061085667868,0.5194719013386402,0.6307054479427946,0.7193190881308772,0.43192917472927295,0.5284043545396124,0.6986567798219403,0.7649927219389705,0.43665778247868037,0.5344947354116729,0.6887966804979253,0.01603487649914827,0.8014184397163121,0.36363636363636354,0.6444216949931056,0.5489222718157194,0.5984926269546713,0.5761531939006463,0.5228622600791709,0.0,0.45714285714285713,0.0,0.45714285714285713,0.5245901639344264,0.0,0.5245901639344263,0.07176854302053404,0.11207199224434537,0.013497301400292802,0.41544483134153953,0.04220463987800449,0.00744252738327383
10,5,13,3,0.4311442062252905,0.05619815193676787,0.5,0.7980248554626563,0.003158020428805156,0.001030639176105576,0.0010639144690502015,0.0002297708443783903,0.0,0.9002304585206936,0.41269841269841256,0.6530612244897958,0.3089017341040463,0.4359335660861404,0.43890643328443213,0.2987585552041796,0.4862049151225687,0.44107293607813003,0.4646667870390919,0.28545745505901854,0.4748696756269304,0.4388237620037396,0.42452045528948,0.3082214124653695,0.49785825249380217,0.44616650622034354,0.4547463612069955,0.30384608130289814,0.47903208451121954,0.7435492765688374,0.6867219917012449,0.0280096620100895,0.7966903073286052,0.5454545454545456,0.6584963930087997,0.5320067808631634,0.6830795923764603,0.530505759179421,0.6307618245028409,0.0,0.42857142857142855,0.0,0.42857142857142855,0.6393442622950819,0.0,0.6393442622950819,0.07544456831558291,0.1535935815720213,0.01990329101553458,0.2660827027284495,0.02814470274411752,0.027182715787080817
10,5,14,3,0.4287842939070666,0.05140112338778082,0.25,0.6104660956500002,0.0030309094869105596,5.875320161888945e-05,0.0009982222736163707,0.004308570126060233,0.0,0.9012974451665225,0.5873015873015873,0.5306122448979591,0.5254860746190226,0.2016706000025753,0.43594045811992976,0.2702474563992616,0.40665856085568075,0.20763529947630877,0.4118334774806369,0.2839726920878438,0.4003180881781163,0.2010853391390256,0.4187188605665769,0.27562214347752223,0.41632145703428336,0.21138078730288345,0.3984863450632858,0.2990813286033507,0.4016174006318789,0.6458053697794242,0.6846473029045643,0.01686893411974331,0.8037825059101656,0.6666666666666667,0.8526540137732903,0.7424927213060428,0.8323788782855954,0.3611382712490593,0.504625978747274,0.0,0.5999999999999999,0.0,0.6,0.7049180327868854,0.0,0.7049180327868853,0.12556694136655186,0.16644306643678444,0.04073560041185553,0.5581736219448218,0.0315999925381759,0.034294634905589746
10,5,15,3,0.43399436734370667,0.0646945998020834,0.5,0.6262033631206474,0.003516097058524092,0.0002159044751315327,0.0010006805264848738,0.001150577505693988,0.0,0.8330408085427494,0.4761904761904763,0.5918367346938773,0.3896199729430576,0.19763758015505672,0.38493551470058507,0.3802388587192225,0.388670951254936,0.20192344881025104,0.38409579351299405,0.39668078437541743,0.41524187717959915,0.20488866684826446,0.3743343502105341,0.39553923212096004,0.4100759726500349,0.21254824848056753,0.3777626415081074,0.41851518525938325,0.4260062133355982,0.7718186816065127,0.6763485477178425,0.018669457038858056,0.7966903073286052,0.5757575757575759,0.8026700778613409,0.5758709469313388,0.7294856733304058,0.5616075627991521,0.5826533202611637,0.0,0.3142857142857142,0.0,0.3142857142857142,0.4262295081967214,0.0,0.42622950819672145,0.3257583307441116,0.22167403629807245,0.011435585327802276,0.4601799644379219,0.04444819051424305,0.021681457094924823
10,5,16,3,0.36545055862137577,0.01644407922522596,0.0,0.6187777859448084,0.002790258872141877,0.0022294139179904653,0.0009814153485464758,7.84373625037298e-05,0.0,0.7202540196701582,0.6825396825396827,0.4693877551020407,0.6654448047370648,0.39951659882880064,0.4115055883908878,0.44124403103823107,0.3753883909476907,0.4015240942072891,0.40210030844256783,0.4259402426309582,0.38561489751630873,0.39943254423979535,0.38989856032047904,0.4427471211160106,0.3808666777572327,0.403325972075112,0.38317956552077814,0.43334735631681015,0.37975658120418865,0.6992954349033758,0.6618257261410788,0.025308349498399104,0.817966903073286,0.4242424242424243,0.6982349559267975,0.5265520298901407,0.5318374964752561,0.536752149835515,0.4798911651469565,0.0,0.5999999999999999,0.0,0.6,0.49180327868852464,0.0,0.4918032786885246,0.051128057237313854,0.2203476530604537,0.017073304893953777,0.4531880080258001,0.05133087938025793,0.035425062279069386
10,5,17,3,0.41502779724599886,0.040625037329800086,0.0,0.7725191576883439,0.003826143400048191,0.00010017771899064968,0.0009287741079175433,0.0023356455456244583,0.0,0.871892400168575,0.5396825396825398,0.5918367346938773,0.4447177468946011,0.5293607464372784,0.554581639807457,0.4631824989191957,0.4256265678672113,0.5430614649863833,0.5865479227410857,0.49135245245999615,0.406987630802051,0.5324907330150608,0.544091625727755,0.47083619540464694,0.438261927011804,0.548096503568798,0.5807428742562596,0.5081433450938052,0.41504038967600465,0.7713980842656989,0.670124481327801,0.020662160604849638,0.7966903073286052,0.8484848484848488,0.7345257376010004,0.47421078150976115,0.6173123531882465,0.7621498320990409,0.6204539148167076,0.0,0.5142857142857142,0.0,0.5142857142857143,0.5901639344262296,0.0,0.5901639344262295,0.14788317549918953,0.2356359990917256,0.022387692111679545,0.6103285397082082,0.07004322793886623,0.04247085061542297
