fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
14,3,3,3,0.1636411936316784,0.027761962547174678,0.5,0.7512869354128936,2.111658300335164e-07,7.885372433659976e-09,1.1443199476048717e-08,0.0005810616748640646,0.0,0.8797362448233004,0.11205073995771668,0.07159353348729794,0.41207407777167665,0.11808371740392987,0.12334005194105158,0.1427644655224422,0.16954060369997115,0.11245267225942718,0.11434660961948984,0.14074887921319473,0.17281620800939612,0.33048603794072495,0.3417167240596757,0.3460625288440998,0.3585528811728794,0.30818818858656505,0.3277465729800427,0.33584864419449234,0.3545372853047061,0.6079735201912131,0.13471502590673576,1.4787114445162858e-07,0.07250755287009071,0.4959349593495932,0.723714299652328,0.805451229665529,0.9743632050240452,0.23189465813333793,0.7856141248003615,0.0,0.09146341463414623,0.1855670103092782,0.19290123456790112,0.09294871794871787,0.13782051282051277,0.09414436998630407,0.0020983716662904507,0.15390540228860375,0.05541157760599473,0.1753883888984079,0.08902877892722943,0.05399747956197598
14,3,4,3,0.21790515284837447,0.07770307307179052,0.375,0.698601645526137,2.0683060642160205e-07,7.683330028653713e-10,7.670115591262374e-09,0.004735199910070467,0.0,0.8814192949661239,0.10570824524312895,0.07852193995381068,0.3548726953467954,0.14048136474197964,0.15329697779029672,0.16079770543445154,0.17357086665192167,0.1298515874063078,0.1380741486316201,0.152703264420957,0.16547092579276834,0.35746788770327964,0.37442809152144274,0.37071849418663083,0.37248244982013046,0.32495334259221387,0.3490636420462283,0.3489664992001974,0.35279845439412316,0.6138142830890851,0.10103626943005177,1.1262461735775027e-07,0.0755287009063445,0.601626016260163,0.7429383003907235,0.8061108004002868,0.9788159787823298,0.21979587348824653,0.7757098465703345,0.0,0.2439024390243905,0.2474226804123711,0.3009259259259257,0.11858974358974345,0.12499999999999999,0.13125611426335354,0.0063117411378152,0.40275732290211635,0.12609584589881617,0.4324671027523104,0.1857063574491847,0.12641607325249768
14,3,5,3,0.14483328848759114,0.02421958749059244,0.25,0.7412642013874309,2.1056977711316733e-07,1.0781991975457599e-09,6.482324904071746e-09,0.002820569980441968,0.0,0.8331413400138223,0.07822410147991536,0.10392609699769054,0.16871339505006616,0.2168632537926538,0.24530624938764845,0.27273528435447797,0.2921636961690962,0.20461565911118407,0.23060222659345547,0.26060837881740345,0.2819207575108028,0.3414573873037785,0.3699108626917481,0.3814946375764212,0.39099262471454355,0.3133082084548866,0.3509344375389254,0.36071875856746616,0.37385109538451666,0.5407233528435835,0.13471502590673576,2.746682127544689e-07,0.08761329305135959,0.4796747967479673,0.7191781665343697,0.7037514484844323,0.9452509993691596,0.344710957102949,0.7569570620725894,0.0,0.2682926829268294,0.3814432989690723,0.22595356550580423,0.22115384615384598,0.2243589743589744,0.11026637225032843,0.008345928253977498,0.7242080536402526,0.23526086040828034,0.7734005152150505,0.2965323362068116,0.37090272511734057
14,3,6,3,0.24018673956770206,0.07614162626282285,0.625,0.6647819903209523,2.165158274757869e-07,7.951660848959375e-09,1.0126074866191537e-08,0.0004967377069693583,0.0,0.7790656996803803,0.04228329809725148,0.07159353348729794,0.13954774621873917,0.20325299914053546,0.22336486195177163,0.2486374911891705,0.26590574600208006,0.18077552738089564,0.19571979360080988,0.22794836646479394,0.2431837484506698,0.3394146723063606,0.3610660043254258,0.3705655956063957,0.3778071693976671,0.2872818443321784,0.31595148808501217,0.326472195575373,0.33412821245142366,0.47604098422943064,0.15284974093264256,1.1262461735775027e-07,0.08459214501510579,0.6422764227642279,0.7142928970686899,0.7097311836395228,0.9312955101591172,0.35049219440616414,0.8099864632004886,0.0,0.2500000000000001,0.2474226804123711,0.3069272976680384,0.10576923076923067,0.11217948717948718,0.1360615758727674,0.013354688569186347,0.6574376466450109,0.2769659535679825,0.6811670146426713,0.37381431900813955,0.3132245886116279
14,3,7,3,0.22113123675852453,0.0618661535165314,0.625,0.6368929103363418,2.1087480587515907e-07,1.3747537159636776e-09,7.463961152034874e-09,0.002525065441559322,0.0,0.8678051832467606,0.11627906976744178,0.11547344110854516,0.2530020703933747,0.1427963488484083,0.13314337171643142,0.14856266944850588,0.17104954862170252,0.13004623473612525,0.11597251094849098,0.13763109853939987,0.17108425198291588,0.3400292779615418,0.3397939818111728,0.3409865742172856,0.3504790531134807,0.30850017096530025,0.31556750024855584,0.3192161312200055,0.33946639602095385,0.5924425776281792,0.12176165803108807,1.7941604387507016e-07,0.0785498489425982,0.6178861788617889,0.7652757013443727,0.7195104651203437,0.9615871110838707,0.34778605475283436,0.7541248769397626,0.0,0.27439024390243905,0.2680412371134024,0.3125,0.144230769230769,0.12499999999999999,0.1546566229700645,0.0007425668489066551,0.3225929032508784,0.10125205632015538,0.3497134985358784,0.11291745904515772,0.08532316489890758
14,3,8,3,0.22987626978448486,0.07303943867254527,0.5,0.6215072575380669,2.1263923882467593e-07,7.097988095424623e-10,1.0080640718929453e-08,0.0067407500646870485,0.0,0.7547205436646031,0.09302325581395342,0.15242494226327946,0.09784295911745627,0.19468937783193135,0.1972873452097217,0.22121036878491757,0.2589704366126666,0.1737234830847445,0.1716015713650133,0.19644015607534066,0.2224881095600335,0.28255017095480217,0.288335897769569,0.29512335783530597,0.32200891300004186,0.2282890972127707,0.24145447794225106,0.24155661049950305,0.2601448960318936,0.6060997191734359,0.12176165803108807,2.161438691014567e-07,0.10271903323262847,0.5528455284552849,0.6685208375090328,0.7284989535444772,0.9330019480573073,0.30462593770273677,0.7858941460418939,0.0,0.12804878048780485,0.2680412371134024,0.17361111111111102,0.11858974358974345,0.11217948717948718,0.14859756267993407,0.0013644534909848767,0.5204940406668268,0.17020091176148708,0.562963037654334,0.2150036236799334,0.2635917181627725
14,3,9,3,0.24983246550057284,0.08858208484459686,0.625,0.676341267353823,2.1269622746437413e-07,1.0578688873679839e-09,1.1203887182972711e-08,0.004989200424029019,0.0,0.8396278226803443,0.057082452431289524,0.07852193995381068,0.17330992098331882,0.2128229836345163,0.24358143592676784,0.26574269047961957,0.26534450699297885,0.20505585674913224,0.23989894172448273,0.2729088938593341,0.27657015846326993,0.3685855042845211,0.3987546587545152,0.40654470893709715,0.3990745034292451,0.3562719213065302,0.4000245193927996,0.41483124781729686,0.4126662608882029,0.623134510594868,0.11917098445595853,1.4787114445162858e-07,0.0785498489425982,0.6585365853658538,0.7851654385437463,0.7773990646140199,0.9653106510194531,0.2819072780966632,0.7978095362178709,0.0,0.27439024390243905,0.3917525773195875,0.22467320261437904,0.0032051282051281382,0.07371794871794861,0.07594582095658203,0.012546849196161041,0.6278462904382747,0.3509361508828585,0.6657827260816459,0.1743870694405292,0.2146404891268145
14,3,10,3,0.1544148312543854,0.0272448547420159,0.5,0.7050120317690475,2.0766207897563768e-07,1.4904309225078087e-09,6.516044176237002e-09,0.0020189103877355412,0.0,0.7987817891090322,0.11627906976744178,0.0900692840646651,0.3435182633586091,0.12142530883790498,0.12074503353151222,0.13197348593160768,0.166151035341499,0.12738690322909668,0.11804355927106225,0.1364719016478954,0.17838496319014696,0.3108494867710204,0.3169527374933838,0.3142010981601271,0.3331904688540501,0.3094793099459918,0.3202546071689567,0.3216385140827569,0.34840819356638064,0.6105554402039521,0.12694300518134718,1.7941604387507016e-07,0.08157099697885198,0.5609756097560981,0.7579109905661161,0.7714203604977179,0.9667547041486966,0.3100541147421884,0.7327701110694129,0.0,0.030487804878049002,0.13402061855670117,0.16149870801033586,0.23397435897435875,0.1474358974358974,0.20019156808405625,0.003298936961413126,0.3922604333300879,0.16078021772789147,0.4170343493026656,0.1571652427231859,0.16825827463107434
14,3,11,3,0.11992288268094849,0.013956291793638595,0.25,0.7839202901549756,2.0841001134148296e-07,3.1644343454089376e-09,6.1761060754855696e-09,0.0008373163983450776,0.0,0.872137238505776,0.1035940803382664,0.09699769053117782,0.27385498138597636,0.13743083775424614,0.14896800333637344,0.16707219214566432,0.1880309559829153,0.12418081514775547,0.1314641636318658,0.1543287168689052,0.17827278415407166,0.26603505198735555,0.28045039436706454,0.2819513458597479,0.29216322718164056,0.23074088292890238,0.2535145499356901,0.25376405114691336,0.2686165116997069,0.6346654378423366,0.11658031088082897,1.5785765401490217e-07,0.08459214501510579,0.5609756097560981,0.676089346006032,0.745745642420637,0.9605413312639834,0.2623135788647682,0.7410014406970473,0.0,0.2195121951219515,0.1855670103092782,0.33468364197530864,0.1474358974358974,0.12820512820512814,0.15317011524484314,0.009228262622572377,0.33285801692217,0.11701302283151564,0.37192373934572487,0.1533619989151537,0.1036538544307314
14,3,12,3,0.20817243049273051,0.0723196492016917,0.125,0.7013036695911528,2.0941209907735784e-07,1.009811413271789e-09,6.030564627176642e-09,0.0028076875928073662,0.0,0.8361236790365627,0.1289640591966173,0.14087759815242504,0.21735031934150734,0.14748560396400306,0.16218986067607727,0.17400591637085366,0.204874900415976,0.13054000837879193,0.14150793887687751,0.16314863724798329,0.2014311828551899,0.31697375928746896,0.3346418240694722,0.3325876453848855,0.34980453643201237,0.2812473327307389,0.30723785991441077,0.309629182255721,0.3352004737252037,0.6249251876947586,0.10621761658031086,2.2968159929463925e-07,0.08761329305135959,0.6178861788617889,0.7414034400770975,0.7774461507009605,0.961736427658443,0.2909192640865756,0.772359876133244,0.0,0.42682926829268286,0.20618556701030938,0.5342592592592593,0.3461538461538462,0.19551282051282043,0.21808056272697335,0.0007480063296880831,0.3070964561750106,0.13201679789131945,0.3340826197262973,0.09612492229321781,0.10508855432911017
14,3,13,3,0.1286167696887196,0.015098885718609557,0.25,0.7539388444448443,2.084102886232182e-07,1.2430894455243525e-08,6.624967030512446e-09,0.0001412470033092226,0.0,0.8653081564867579,0.11839323467230446,0.12009237875288686,0.24527413488673938,0.15831672815125408,0.17089535079234958,0.18150591845209169,0.19389227342766835,0.14223452366718453,0.15176047827611955,0.16980304588607703,0.18167465831116436,0.35283250721122295,0.3692879206115953,0.36750228442204336,0.36937657269723456,0.3146133273535203,0.33946030900970237,0.340856390966079,0.34435566285953234,0.5985712416227971,0.11139896373056997,1.383784019550867e-07,0.0755287009063445,0.5284552845528454,0.8146442850748157,0.8255209374096211,0.9793653787485601,0.2520597049366638,0.7421808121462437,0.0,0.12804878048780485,0.21649484536082458,0.2087872185911401,0.1474358974358974,0.14423076923076905,0.13311751836502378,0.0025765781181142323,0.34124232752808886,0.1267052556310892,0.3667214194008806,0.12906223546584766,0.12354964374455898
14,3,14,3,0.16421859209130035,0.027929778312801776,0.5,0.7386657151122844,2.1034661880054568e-07,7.942898657014548e-10,6.449863381923888e-09,0.0038501595390700244,0.0,0.8896650725380908,0.023255813953488344,0.01154734411085459,0.34050150584868294,0.1947507084805396,0.21536709149944122,0.25197028918093706,0.2765932158998059,0.17780680696487933,0.19228598745881503,0.23873535018697928,0.26656019572887857,0.36110607824975216,0.3833907568979952,0.40228337954037285,0.41478276296020267,0.32197362474670166,0.3502577060182408,0.3742576100280739,0.39172708612821816,0.5256457234407401,0.12176165803108807,1.6836361404633534e-07,0.09063444108761338,0.601626016260163,0.7888697944042997,0.7099157666917222,0.9538180921057062,0.3895138977032789,0.7458433423013595,0.0,0.2500000000000001,0.2783505154639176,0.28102664067576344,0.18269230769230765,0.21153846153846134,0.09625621546495389,0.009236888839392013,0.44278437614304667,0.10568559015085716,0.4794737554267443,0.0941155153919035,0.1638728609399073
14,3,15,3,0.14692295767228952,0.022845338525620398,0.375,0.7427875289008088,2.0971692791078027e-07,2.1674148805078e-09,6.987421423575692e-09,0.0014544368089018623,0.0,0.8902933191337766,0.06131078224101476,0.11085450346420328,0.09745018280812268,0.2152138637523282,0.20993986531726805,0.2288844309750115,0.2571479372659309,0.19508579648878532,0.18524803392072092,0.21443239479257908,0.24158965592952508,0.3757022561671437,0.37780942922351446,0.38253753374899735,0.39783650155634587,0.33043630939129154,0.3390979226823325,0.3485356962983278,0.36543916853270086,0.5832171444576648,0.11917098445595853,1.6836361404633534e-07,0.08157099697885198,0.666666666666667,0.8294131387870918,0.7449857730524201,0.9533136892384082,0.36197647031803376,0.729862145951139,0.0,0.17682926829268322,0.2680412371134016,0.21990740740740747,0.04487179487179488,0.11217948717948718,0.076515638538726,0.0014278243481282106,0.329119306961045,0.10145539761143173,0.3652945590221893,0.11538421759496738,0.10541213255687379
14,3,16,3,0.14621261184887457,0.020626715097452654,0.5,0.7391059618458808,2.09130713189739e-07,1.7834317797635653e-09,8.218954673316655e-09,0.002120016001375059,0.0,0.8711148350149854,0.0739957716701903,0.08775981524249424,0.20400894080323034,0.1962478251938244,0.19180007436805901,0.21302225595908314,0.23562250258007333,0.1974686073523083,0.18459564426371983,0.21858191855455483,0.2439609915434866,0.36914599603445086,0.3722709723906731,0.3786880884933087,0.3890683548579441,0.36140130868135145,0.36874266959153756,0.3836328721959398,0.39813350852900253,0.6231978038635697,0.12176165803108807,1.2935501299874462e-07,0.07250755287009071,0.5772357723577239,0.7770313879170185,0.7775037555519688,0.9713634119397039,0.27326390759157654,0.757195775756031,0.0,0.19512195121951212,0.2474226804123711,0.25291495198902614,0.16987179487179482,0.1538461538461537,0.1402856583838779,0.0020856389475084154,0.3619713766099111,0.11180783456617155,0.3879354215622895,0.11307160542665282,0.1224524300642888
14,3,17,3,0.21494034813721338,0.05837189717009422,0.375,0.6572269682013077,2.1604726717789337e-07,8.552083147414084e-10,1.1067685663973837e-08,0.006122363462887934,0.0,0.8116278821385289,0.10782241014799147,0.15011547344110862,0.14029850746268663,0.1520893715408474,0.16376628380241298,0.1678493504552881,0.18237795462841944,0.14685498891571286,0.165023111723554,0.17625673404076597,0.20228175911807877,0.3227684905903122,0.3380913073572388,0.3299527254685122,0.3338244101500294,0.3159348783255116,0.347348663880917,0.34350965280843426,0.3583784309524052,0.574085698275165,0.14507772020725396,1.6836361404633534e-07,0.08459214501510579,0.45528455284552827,0.7610986680207645,0.7570019116485938,0.9641501193148336,0.2931046444537128,0.7719495389429083,0.0,0.12804878048780485,0.3092783505154641,0.14969135802469138,0.06089743589743582,0.09935897435897419,0.10785560555664253,0.004083883638853296,0.3155633498496776,0.06353500715225889,0.3501826734150988,0.1504801701661656,0.09875664958999733
14,3,18,3,0.2375658674575965,0.0693142411859018,0.5,0.6484478792182684,2.2043505951154562e-07,5.842901213062247e-09,1.272699245767525e-08,0.0009299994981669986,0.0,0.8006289837192303,0.09936575052854117,0.1062355658198614,0.22935756002595714,0.1611121492962272,0.17688813920961666,0.18658368427176936,0.219674132730855,0.15447313134001756,0.1672144745694068,0.17935180900310183,0.2066356518308584,0.2906226917696735,0.30862034143702133,0.3036333980641839,0.3243379829788404,0.26606670990305314,0.2931728024973589,0.28562173011063063,0.30337235951407926,0.4270508061208167,0.16062176165803108,1.383784019550867e-07,0.09063444108761338,0.5934959349593498,0.7361866023169217,0.7540117391313821,0.9498793297165253,0.2832183333354427,0.8266988035157156,0.0,0.2865853658536587,0.2474226804123711,0.34293552812071326,0.1217948717948718,0.10576923076923066,0.1614817713428553,0.0065489635646279595,0.36200721379231626,0.12826630740459166,0.3846578800713641,0.119945287874303,0.18723588251292095
14,3,19,3,0.1308639628878488,0.016708296941826444,0.375,0.7470349914295773,2.0662628836578443e-07,2.5698336369101778e-09,7.036101150875252e-09,0.0012170806668019044,0.0,0.8560367434802256,0.1501057082452431,0.10854503464203244,0.38128359811249707,0.15911180398235675,0.17544310515437533,0.18894322778756517,0.21549312592240644,0.1477132301790537,0.16502887550818723,0.18318717779967758,0.2056894772818214,0.31861864485954994,0.3374522385036486,0.33673467427738923,0.3508130093699059,0.2919566681360273,0.32283173639281415,0.3227033984509631,0.3354669300559293,0.5903705686334346,0.12176165803108807,2.0327549042547265e-07,0.08459214501510579,0.39837398373983746,0.7683574014932946,0.7434998677441094,0.9604255750209774,0.30771271552803475,0.7486148335455673,0.0,0.17682926829268278,0.21649484536082458,0.2596223674655047,0.096153846153846,0.15705128205128205,0.07902283590015932,0.030647289477580546,0.7252184253335139,0.3418042253331359,0.7613503563741331,0.2790705463545397,0.30768394106778973
14,4,0,3,0.1485587025079238,0.021038117556825688,0.375,0.7587067977334158,2.054075616605637e-07,1.952569829932397e-09,9.672394603885354e-09,0.002278665038707431,0.0,0.8869183279069379,0.13107822410147985,0.0854503464203234,0.4159124768076335,0.18053441779726487,0.20969105974230384,0.2527580993085338,0.2822450498034218,0.15997087552261924,0.1785328654743269,0.23022621085567768,0.2595367433479068,0.30973873222155845,0.33885269681791075,0.3630035318573309,0.38101457056220456,0.2574092807708681,0.28944382503785493,0.31614778955777967,0.3366318182850746,0.7110258165933967,0.11658031088082897,2.161438691014567e-07,0.09365558912386707,0.4878048780487805,0.7094908414068639,0.7039734442427417,0.9237775413267686,0.3801104254494356,0.7668476892783678,0.0,0.23170731707317074,0.2474226804123711,0.288923182441701,0.1891025641025641,0.16987179487179488,0.13750152030332033,0.025872490574637065,0.5496686613645555,0.2049310649375199,0.5770457717266492,0.23182037874635555,0.21596739875342094
