fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,BFGS,DE,MLSL,Non-elitist,PSO,Elitist
15,2,4,0.75,0.12107423935242458,0.024475384700861177,0.5000000000000001,0.4619010300733993,0.012587687408115738,1.694831449287958e-09,4.883098218255478e-08,0.009819601841803739,0.5784759673964214,0.7506940623805723,7.531262586997383e-05,0.8411606151597654,0.176954732510288,0.053370786516854035,0.09891670193285051,0.46169772256728764,0.12605042016806722,0.053870202673566195,0.5000000000000001,0.06479481641468683,0.22305933001479886,0.001658928790274387,0.0021803816392445244,0.004374024430210272,0.01215377286096871,0.0017493781281692333,0.0025900436541524295,0.0048111277327389694,0.008761785245694022,0.615107167284336,0.6097092805509705,0.6675179676225329,0.6387091605206796,0.6762805423594991,0.6513507279992421,0.7472872808561656,0.6194491165672023,0.7476024070158311,0.2514619883040936,0.003780746663599348,0.596875,0.711578947368421,0.5469067294340602,0.868760925140458,0.959241859553655,0.042527440035333056,0.7302613591050642,0.0003705682967037877,0.06563271724514706,0.10052345086731704,0.2742454654972414,0.48381827837785507,0.031326410998649044,0.5289432996239942,0.3383533041196308,0.052012004579136614,0.08524048772785259,0.07142883987325424,0.0714683744447443,0.0714683744447443,0.07142889080518966,0.0714683744447443,0.07142884335151523
15,2,5,0.75,0.11784848939299257,0.0234881639600412,0.5000000000000001,0.5121243827322265,0.012587690837348888,5.2336285291392854e-08,4.134643770155764e-08,0.00017487182649579915,0.7234666707107386,0.7512058322202485,6.86973634378869e-05,0.8568912516834262,0.14609053497942381,0.03651685393258426,0.11395486967642508,0.4057971014492752,0.050420168067226885,0.11049097517402823,0.2630522088353416,0.08855291576673865,0.09591039429359798,0.000379522683880071,0.000584837744528655,0.001031370410591836,0.004074679208837196,0.00029711339009602764,0.0004863065081183891,0.0008273591030183639,0.00215336342114947,0.6087585703104457,0.6031612921286023,0.6596599500511545,0.6296900276788864,0.6322532367219169,0.6088308468141118,0.6981199995978198,0.5775383823591161,0.6272805740375602,0.2456140350877193,0.0048717802187946205,0.5781249999999999,0.7052631578947369,0.5423217094118964,0.8655783769265717,0.9559397214949313,0.047995940842256266,0.7100062407739876,0.00011583263275910886,0.04560656914929431,0.06971495525311983,0.19567597528637537,0.5596036700934947,0.009879273907756362,0.5446458446112661,0.39324320262584717,0.08162504495075726,0.12774922809703898,0.17857191884436904,0.1785792917992975,0.1785792917992975,0.1785719218057368,0.1785792917992975,0.17857191955868687
15,2,6,0.75,0.16956811472185934,0.04809808345139785,0.4,0.5938829837293855,0.01258771560660558,1.108875914656721e-07,4.9629859285466944e-08,5.645246103304267e-05,0.7572049497093019,0.8000545779317609,5.611926015781438e-05,0.8939095250149244,0.20576131687242796,0.08707865168539335,0.07324661148003273,0.4513457556935817,0.028571428571428574,0.19508800815398483,0.5321285140562252,0.06479481641468683,0.2365128481097807,0.0002879465514335197,0.0003285888004707156,0.0005669428730596448,0.001949150720143474,0.00037907910204725,0.00047011507850574824,0.0007156617055414392,0.001481382781324314,0.6426255531796555,0.6373994075989591,0.6986107173370804,0.6671063247604723,0.706889181870838,0.6806943110186773,0.7805664282586137,0.6458906486350753,0.5932493141803121,0.2514619883040936,0.005125186927053333,0.565625,0.7452631578947367,0.5804592985067922,0.8808871862876229,0.9742029083376941,0.04385768092427393,0.7425747536008589,6.127095574233903e-05,0.051699454638840125,0.07797469329180193,0.31646163109215153,0.4694669273646913,0.02259618211044006,0.5298118705044758,0.4153451120490828,0.05506017858080345,0.0871907508091802,0.07142883987325424,0.07143011848774364,0.07143011848774364,0.07142884531140226,0.07143011848774364,0.07142884157469459
15,2,7,0.75,0.15065465549650608,0.04291901175855408,0.4,0.46413969382646986,0.012587725029991545,6.218741686847454e-08,4.313038641785087e-08,0.00014149801577091966,0.7327041110389455,0.7293140344047124,3.200687823444959e-05,0.856994275660254,0.14403292181069954,0.07303370786516863,0.061954577155159334,0.4409937888198756,0.021848739495798318,0.23357769153370708,0.4377510040160645,0.3930885529157667,0.03656694246378763,0.0018756935281583349,0.002340223228358978,0.0047866395548408335,0.013039334460990327,0.0013599516494427004,0.001847815247626927,0.003346936873571819,0.006297432371998721,0.5118357602813172,0.5052188684397022,0.5488349299131738,0.5243918110972603,0.5409764039563394,0.5210372051744634,0.5978985503539559,0.4958201850832977,0.7803128830520276,0.239766081871345,0.005391774640387494,0.603125,0.7494736842105263,0.5551671126832731,0.8627110621847642,0.9439991005692626,0.05680063066318265,0.652419877405152,0.0005670792369032665,0.08595677219292897,0.12847071701071805,0.39969417592060363,0.29365975664953053,0.04446053240515578,0.5126309227041452,0.3155333987381894,0.039344670441465376,0.06898944300591545,0.07142883987325424,0.07161923969411813,0.07161923969411813,0.07142893353503385,0.07161923969411813,0.07142886182686034
15,2,8,0.75,0.2858254247502479,0.14840671197444216,0.30000000000000004,0.6271673260417184,0.012587702475620239,4.117786360557714e-08,7.070871442566807e-08,0.0004932652755758391,0.8673125412675392,0.8751018388572582,0.00013092265163203493,0.9369554165313727,0.1419753086419751,0.05758426966292145,0.07581447934399808,0.40165631469979285,0.04873949579831919,0.11268802475712147,0.2690763052208837,0.05183585313174928,0.1496585180554127,0.00010150488789920488,0.00014723027055273368,0.00026736851236273127,0.0011985315700024787,0.00010049200407806056,0.00016733286019849687,0.0002798386163573946,0.0007177805701287001,0.592251048739882,0.5863922661697591,0.6404893668438547,0.6103928844355535,0.662244354413234,0.6376879049880473,0.731182478739283,0.6046659802117953,0.5377581989222588,0.2514619883040936,0.008089243486805921,0.5875000000000001,0.7178947368421053,0.5731370523475305,0.878964461935978,0.9530039286796151,0.04967266109742767,0.7606150906788884,3.473643415037323e-05,0.051594203012855916,0.06850200742862429,0.2845286797331166,0.5925637768958872,0.027286002107148467,0.5418646923258055,0.44548610097245667,0.05159078162948824,0.09259068627775019,0.5357150315667495,0.5357150860738634,0.5357150860738634,0.5357150315990554,0.5357150860738634,0.5357150315882868
15,2,9,0.75,0.20253384568992938,0.06965064234853963,0.7000000000000001,0.5527404164102802,0.012587711781533657,3.9107064107723395e-08,5.731915553120812e-08,0.000407177791913329,0.7578689500694465,0.8226461156776795,0.0005405352178724884,0.909817785322623,0.16255144032921806,0.12640449438202256,0.04075320658600927,0.4554865424430641,0.031932773109243695,0.18026807531982178,0.2931726907630524,0.22678185745140383,0.04377657800993221,0.0033375305491308645,0.0039835732199400235,0.005845336420532765,0.009910963684873889,0.002266818053250871,0.0029699250560970337,0.004104268278973179,0.0048886372617898,0.5384329541403968,0.5322467969165879,0.579194966705679,0.5520314336376293,0.5582062368002367,0.5376940225381539,0.6167610272128534,0.5102785203281786,0.7799269502733752,0.257309941520468,0.005391774640387494,0.6125,0.7052631578947369,0.5227152047577237,0.853032717524502,0.9505986649882562,0.05773886898857443,0.706095411765868,0.0010558632379800282,0.06134958785316223,0.08748167805226426,0.27040303101113106,0.5152082733490755,0.028399608402304634,0.5332272890537925,0.30443952336222074,0.03223772848304329,0.050516143364901754,0.2500005778829463,0.25026869710922184,0.25026869710922184,0.25000060076624236,0.25026869710922184,0.2500006675782879
15,2,10,0.75,0.11467504597580382,0.01987779406711012,0.4,0.5532770492087364,0.01258771001185269,1.7831081763996572e-08,5.52107416666623e-08,0.0009691942515435663,0.7626850321762765,0.7787762700346605,2.395053836636031e-05,0.8694038775749912,0.15020576131687238,0.12640449438202256,0.03779028212758767,0.39337474120082805,0.05546218487394958,0.09873811307051586,0.37550200803212874,0.0691144708423326,0.16251849858738063,0.0014277677002674052,0.002298893326428512,0.004066572968055405,0.007212411060317056,0.0014152996225397802,0.002185414154497212,0.003698190941626617,0.004764836877977459,0.5885466482068056,0.5829514762311249,0.6369582785207086,0.607717322101101,0.656129673566817,0.6319536219988967,0.7249223460970576,0.6000188850068395,0.6683976680104069,0.24269005847953232,0.003977403024058037,0.596875,0.7136842105263159,0.5823008136086376,0.8866624455377163,0.9699426761507345,0.048957607359238306,0.7322795962337817,0.00023921964703112832,0.14313758817633923,0.15652126777077005,0.17318060421220038,0.5470185267995592,0.03170898135609467,0.5675669425429077,0.3525621478038728,0.0691872365396961,0.11791101790659361,9.999986949615902e-13,8.039428786445202e-06,8.039428786445202e-06,1.784099711715781e-08,8.039428786445202e-06,5.5827294800914196e-09
15,2,11,0.75,0.10769816745685905,0.0231657130489705,0.5000000000000001,0.7072862198306433,0.012587703865160725,1.8024107676045875e-08,3.762286092182978e-08,0.0006232432816237635,0.79964385129999,0.8101183224505885,6.365372228285894e-05,0.9148397889441027,0.139917695473251,0.17556179775280908,0.024924952242336023,0.3892339544513456,0.07394957983193276,0.07552516478777796,0.2570281124497994,0.19654427645788336,0.04463371131947044,0.003541920092236505,0.005596156322962702,0.009265408012398018,0.012826708666579279,0.0028738211007170093,0.004885560446321046,0.007224343801811891,0.006804603588299182,0.46900762959348696,0.4627759074095034,0.500887652507193,0.47592681609432147,0.5430718454863092,0.5237294527351419,0.6012710971246505,0.4973245415147267,0.8870094708023393,0.2543859649122807,0.003977403024058037,0.5999999999999999,0.7494736842105263,0.5086048212917202,0.840393755938053,0.9188613789159176,0.06445447700580993,0.7067985735238229,0.0014970466917978912,0.08476653598518004,0.11991993154318506,0.2381219337042755,0.465762420262713,0.017385615620717772,0.5341756681868969,0.28149204621325014,0.034808631459837966,0.056825276302222776,0.17857191884436904,0.17958732984871162,0.17958732984871162,0.17857456062847302,0.17958732984871162,0.17857200148986072
15,2,12,0.75,0.09860670926785191,0.01570918437774653,0.6000000000000001,0.529176139145429,0.012587683428596327,2.6988871219309284e-08,3.577739401264855e-08,0.0003602883132304443,0.6764953844993135,0.732843478439042,0.00014700462645369377,0.8480294825133253,0.139917695473251,0.09269662921348325,0.048133824718924315,0.39130434782608686,0.05210084033613445,0.10378036509989938,0.36746987951807253,0.049676025917926386,0.20430594115512726,0.00017888002336482035,0.00022383305748806384,0.00041809617163613945,0.0011749292342994257,0.00016054344124518912,0.0002295018402304693,0.0003906943254245895,0.0007192329408754617,0.5915322379570345,0.585666101349974,0.6396806724403965,0.6095517752562973,0.6474518774836834,0.6234382905560858,0.7148374813478133,0.5910266521803889,0.5121355810593544,0.236842105263158,0.00017148819698705373,0.55,0.7494736842105263,0.5699197565188607,0.8827694144175084,0.9601660128147932,0.03908909003108495,0.6867917364712522,5.104375802054723e-05,0.04037844813490331,0.05909770448717312,0.17116785176828372,0.5905801079909506,0.00776001543027771,0.5459129385342,0.4304173674876143,0.05783093746145894,0.10182278856584859,0.07142883987325424,0.0714290641582723,0.0714290641582723,0.07142884034707309,0.0714290641582723,0.07142883991632867
15,2,13,0.75,0.15729244563638817,0.04481514805743647,0.6000000000000001,0.5084927678971042,0.012587690547672194,3.80181275225097e-08,4.1936309523125624e-08,0.00028291675310654785,0.7462497538388553,0.8368307228441707,8.506022606269099e-05,0.9040929407727689,0.17283950617283944,0.23033707865168548,0.02282636519222591,0.43064182194616946,0.12268907563025211,0.05171880010172376,0.28714859437751006,0.24406047516198703,0.03974147369618456,0.030156839718337575,0.03828783645381733,0.05415728132089447,0.05715228710017303,0.020427598700486816,0.030779543791498692,0.03891717785345599,0.022750697318360883,0.5959685091076372,0.593639752527654,0.6513565595554635,0.6223306140909303,0.6183393729199876,0.5984487869242834,0.68804181051825,0.5669741253928293,0.9360103724048461,0.2514619883040936,0.00730909932860292,0.621875,0.7621052631578946,0.5896813882498455,0.8734203856308533,0.9629849190055836,0.0637196690225557,0.6757403831078275,0.005327540197274808,0.10010547746513825,0.14588550477204315,0.2001685236870664,0.3819921333310531,0.03345947787003146,0.5181569548563101,0.22572850767441205,0.05595230661517876,0.09085125462067853,0.46428619169449525,0.47476145758135824,0.47476145758135824,0.4642963535829928,0.47476145758135824,0.46428638051489135
15,2,14,0.75,0.2569429265244911,0.12457893589672239,0.5000000000000001,0.3181927439699377,0.01258767026613316,3.3199452658885965e-09,6.819365706327735e-08,0.006967858975663287,0.7222232584035737,0.7130875909325375,8.833065493725217e-05,0.9170692962848953,0.1687242798353909,0.033707865168539325,0.13797416537796778,0.43478260869565205,0.04033613445378151,0.14257037070080741,0.39759036144578336,0.3822894168466521,0.034098553135281255,0.0009318792057861123,0.0014364768025188508,0.003201580721591629,0.011230987730919635,0.0008222612304294597,0.0013850486156431398,0.00271609098986289,0.006910608326192709,0.5785107144469079,0.5726623385472556,0.62531159681896,0.5980445844293467,0.6259305189195621,0.6028470394289878,0.6915499311758938,0.5734821266561976,0.7641203127427592,0.257309941520468,0.003086664943337268,0.60625,0.7473684210526317,0.5217090578070056,0.8389764979470309,0.9429224232726948,0.06757345592195778,0.7185021743284117,0.00030117104057319577,0.050827664142167106,0.07856739551323468,0.13999174001284395,0.4985497309160629,0.01243725256400223,0.5439424074947621,0.3536720929268177,0.03377597841026912,0.06309206707643572,0.21428633878049616,0.21430547606845976,0.21430547606845976,0.2142863557984894,0.21430547606845976,0.21428634460990367
15,2,15,0.75,0.15720655846364667,0.04489258627612947,0.4,0.16679542634408345,0.012587633964925746,2.3619963003439553e-08,2.6466190725870844e-08,0.0002904816632879023,0.48879482468367164,0.7621387117172221,5.4393169869336404e-05,0.8230615701780736,0.18106995884773658,0.053370786516853924,0.10102080770767165,0.4513457556935817,0.07394957983193276,0.0868777006274696,0.35542168674698815,0.14470842332613376,0.08171002951037933,0.0006190899360785781,0.0008568407896418683,0.0018506563695328418,0.00836611918600848,0.0005605694335608776,0.0009159819315116605,0.001662880474013076,0.004637590855031316,0.6487235358322151,0.6436279104766083,0.7058560161870806,0.6753796678564689,0.6832955326909861,0.6580172237854219,0.7546363514005254,0.624965683369304,0.6711131601270268,0.26023391812865493,0.003247218492073126,0.6093749999999998,0.7178947368421053,0.6026144499153971,0.9005316397160057,0.9803592529131971,0.04192962445842034,0.663196487132659,0.00016727421107903167,0.052046990702890705,0.07608928792656952,0.17582694348635292,0.5264006230586473,0.01062456172175634,0.5420702240899727,0.3785787125867286,0.038776406303582964,0.06412145388955576,0.21428633878049616,0.21429521534207083,0.21429521534207083,0.2142863699412638,0.21429521534207083,0.21428634030245972
15,2,16,0.75,0.1496205309385074,0.03983724420815619,0.5000000000000001,0.5265628602962495,0.012587719247037213,1.171600915859938e-09,5.3331963836725247e-08,0.01554853464819504,0.61776908399992,0.7505890314708866,0.00033625865362107494,0.8644770398569815,0.18312757201646085,0.04915730337078662,0.10948616349939388,0.4389233954451345,0.04201680672268907,0.13901106798907575,0.44578313253012075,0.06047516198704103,0.21119899169422282,0.00031104663267682737,0.0003695113103353342,0.0006458435937783138,0.002586067145747611,0.0004072229783889833,0.0005470992184954144,0.0008678533514208699,0.002200162278937052,0.6772377306951042,0.6724482350437455,0.738536053253458,0.7060728252667319,0.7253942012050028,0.6985248645973479,0.801038346872973,0.6630119897201574,0.5723312142468775,0.24853801169590642,0.0009615746001432096,0.5687499999999999,0.7684210526315789,0.6149439437077893,0.9065128397576949,0.9841732195290566,0.04757371257624392,0.716150186644515,6.306296545800627e-05,0.033836173315199516,0.04882264521298521,0.21967620179901018,0.5921728165931976,0.01417302580420325,0.5487912342346306,0.42856727163648467,0.0351271299069954,0.06631956744702272,0.10714325980938136,0.10714380427747841,0.10714380427747841,0.10714326024371529,0.10714380427747841,0.10714325987758255
15,2,17,0.75,0.15706667043511016,0.03651737043794453,0.5000000000000001,0.6649748134661494,0.01258773808477253,2.98778889508996e-08,6.587540409272018e-08,0.0006613633286475146,0.7486870392386031,0.8322481616465072,0.0013588456065683693,0.9174916198180074,0.15637860082304522,0.0505617977528091,0.09260438460838712,0.41407867494824,0.028571428571428574,0.17991689207730602,0.3734939759036146,0.05183585313174928,0.20109844018328443,0.0001587593031011796,0.00020732545844914018,0.00040064002832036733,0.0015138782897217695,0.00023323470343099235,0.0003335574449442548,0.0005749632061371329,0.0014658389479504418,0.6218782023760298,0.6163922112628792,0.6746784716657387,0.6437386498726355,0.708124143577553,0.6818865574561903,0.7819359462588032,0.6470451399839683,0.636728130434705,0.26315789473684204,0.004630902801799737,0.5999999999999999,0.72,0.533911527394229,0.8745413344410813,0.9703219901879242,0.04176161449855599,0.758780048100622,6.486668376376861e-05,0.03849879962834647,0.05555007525654533,0.2344854936324471,0.5367177200166198,0.013514312069056681,0.5414332052519094,0.4239686167613719,0.03149143271940509,0.055465234549454255,0.21428633878049616,0.21428701672192377,0.21428701672192377,0.21428633946609768,0.21428701672192377,0.21428633966711172
