fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,BFGS,DE,MLSL,Non-elitist,PSO,Elitist
19,1,13,0.75,0.04336358504995975,0.00844709884644574,0.2727272727272727,0.09227814209112797,0.012352319322146785,5.67698469654896e-11,7.395797712123758e-10,0.001730936213217649,0.14221053060044744,0.17375173387464551,0.0038238316412163246,0.2869582748120128,0.17254901960784313,0.5217391304347827,0.005478498295151897,0.4666666666666667,0.7339449541284404,0.009162538425472556,0.7779605263157895,0.7259380097879284,0.027521937917344842,0.3209774201509795,0.45822560339243734,0.5265149904707664,0.44994823873846496,0.1642714366986818,0.12314354185071777,0.15004092850297085,0.202096741768284,0.5009040575185535,0.6106503201431591,0.6777873173241952,0.6717697740866633,0.4401089585177892,0.5272900749457338,0.6440197295275455,0.6364863181617013,0.8405416599719702,0.27844311377245506,0.006277660105806488,0.5942492012779554,0.9223140495867768,0.6154899447609781,0.7986219277881811,0.9271938736576018,0.07734651425857134,0.0761628557445575,0.03102967399916981,0.299398161476979,0.48653765656631076,0.5489915374029801,0.7108749735746834,0.3125539190222283,0.7318003744303481,0.10293819402537803,0.03261038612573518,0.10471123166024614,0.5524489758815128,0.5524489758815128,0.5524489758815128,0.5524489758815128,0.5524489758815128,0.5524489758815128
19,1,14,0.75,0.27389415926838867,0.13658489255809556,0.4545454545454545,0.09266846248422528,0.012352318469803713,3.907714877982742e-09,4.038510481814593e-09,8.591290450693588e-05,0.44194775093111316,0.4481898008418362,0.0005543355156546328,0.6433617727228179,0.19607843137254902,0.13154960981047936,0.03966669850062076,0.49607843137254903,0.7811271297509832,0.00912599410379137,0.7960526315789475,0.7928221859706364,0.025326240685411734,0.8270654532043131,0.7452273415086986,0.7114168074248813,0.578175112922931,0.4031874037509897,0.20839507578284505,0.21849365446372065,0.27015975986962837,0.6800932522870409,0.7352141369504903,0.7802472371582915,0.7657179958951362,0.5225806435677459,0.5926449628526353,0.7065325788474632,0.6848118330494468,0.8099684152036919,0.28443113772455086,0.020151357338155502,0.6453674121405751,0.9421487603305785,0.7077124145357823,0.8429160749889854,0.9657614610098677,0.06460866298939577,0.31400258782863866,0.02930685376904276,0.15044321727615578,0.2764253246892803,0.4537698960749948,0.60564573582875,0.1442627194996753,0.571604860490588,0.11326971198725225,0.04789162944066003,0.13226604791610475,0.9008099131442464,0.9008099131442464,0.9008099131442464,0.9008099131442464,0.9008099131442464,0.9008099131442464
19,1,15,0.75,0.19206968306774957,0.10189556961916368,0.2727272727272727,0.09450628286974014,0.012352318673112239,1.136420206599259e-09,2.517499728859947e-09,0.00022592409708413767,0.25862031948617764,0.2836690678335527,2.918198738376199e-05,0.4322842794426385,0.17254901960784313,0.10033444816053512,0.04608537866488396,0.48039215686274506,0.6500655307994758,0.010985147798081856,0.8404605263157894,0.771615008156607,0.02806159949592206,0.6856652461610093,0.6808291936503104,0.7379103665286006,0.5712729389741609,0.38028194568540213,0.18474059735204787,0.20878143883760053,0.24058567254029856,0.6515453521914086,0.7114298126472535,0.7750112461117067,0.748017595182917,0.5314452478935769,0.573545100917189,0.6919057235055223,0.6616797582251976,0.8871882753535045,0.24251497005988018,0.006947712548460226,0.600638977635783,0.9074380165289255,0.6216174674821662,0.7933168859018104,0.8934330553830669,0.07199811768323383,0.1808822809855145,0.05473894490470607,0.27135128700530264,0.4749370358687116,0.4004194345521027,0.5585039806229803,0.29491756653635964,0.6552679341826089,0.08206907966027177,0.0429283907152546,0.11807321775104875,0.21369654333687768,0.21369654333687768,0.21369654333687768,0.21369654333687768,0.21369654333687768,0.21369654333687768
19,1,16,0.75,0.33242755155502685,0.21492871875691638,0.36363636363636365,0.23610645984978826,0.012352316714036271,3.861506817672557e-09,5.274139238846973e-09,0.00012139325410869418,0.4969837585823377,0.40901132444739385,2.4713044317956703e-05,0.6336436972993391,0.17254901960784313,0.7636566332218507,0.002124346172951809,0.47058823529411764,0.7876802096985585,0.008474350041261385,0.7384868421052633,0.6965742251223492,0.027170878414007116,0.49938402991156555,0.5206092155252563,0.6116053629944905,0.46966053240702776,0.3082845872540647,0.1864329476212983,0.2130983031797834,0.20737684688227243,0.6067027880464188,0.6803376403383563,0.7521568366186631,0.7283675201138229,0.5023317544146405,0.5797130783374117,0.6998164083773138,0.6522351796474184,0.7699387116359022,0.29940119760479034,0.027317215984413733,0.6581469648562301,0.9520661157024792,0.66905410300596,0.8400786034875328,0.9572854280156378,0.06992009385418135,0.3371118441585831,0.005712128092229826,0.22084008224546722,0.296560017798642,0.3059862947274048,0.38041355458096526,0.10566916926881328,0.507569833756306,0.1744555939161011,0.059494885280031634,0.16209099871658694,0.20654066003545007,0.20654066003545007,0.20654066003545007,0.20654066003545007,0.20654066003545007,0.20654066003545007
19,1,17,0.75,0.0696694712742922,0.016863909833807353,0.36363636363636365,0.09945283505205117,0.012352316331545179,3.3365549267304866e-10,1.4704670317475473e-09,0.0005065351463296803,0.14945808503681543,0.23657406753866936,5.243130743890435e-05,0.4087317984671479,0.17254901960784313,0.620958751393534,0.0037922762068816245,0.4666666666666667,0.7116644823066841,0.009517231686798956,0.7483552631578947,0.6884176182707995,0.02803387621762192,0.25272893080318254,0.3975239838402255,0.46402562748522364,0.45908546639969183,0.12992838947065957,0.1242666953670763,0.13496684946301568,0.19088411446356943,0.4772364282220789,0.5891997817319233,0.655310922278195,0.6796164894934767,0.4152632157323383,0.5197407628495888,0.6213905989892756,0.6215847474769689,0.842815248025887,0.2544910179640718,0.006947712548460226,0.6134185303514378,0.9157024793388429,0.6659907800040357,0.8250429464816441,0.9452805637023041,0.07142615900776367,0.12089576847521455,0.033742458843072316,0.17607227429143354,0.27606728699012784,0.5129544283497277,0.5603140182856668,0.2923974512316865,0.3509271028085579,0.11421172501555006,0.04614338391104614,0.13347674552323563,0.10435845303425177,0.10435845303425177,0.10435845303425177,0.10435845303425177,0.10435845303425177,0.10435845303425177
19,1,18,0.75,0.05023625754783811,0.008103586781658085,0.4545454545454545,0.19079847893146548,0.012352322560814654,2.7692084048438693e-09,2.1176022830905255e-09,5.966866123208443e-05,0.2530267281270341,0.2940354891229715,4.9620873347357e-05,0.35073222849165103,0.1764705882352941,0.6989966555183947,0.0029582968704624435,0.46862745098039216,0.779816513761468,0.008538576960031487,0.7286184210526314,0.7177814029363785,0.025719320568319833,0.04677840172328668,0.27325561100083084,0.43182642869028615,0.35508802752171775,0.014963568028943008,0.046187292287216464,0.05153056118692734,0.07403455745854093,0.5146330326601389,0.6330859248566689,0.7184123749612477,0.7033655791009048,0.4622665977288548,0.5513077556649452,0.6615869641548185,0.6416831245868148,0.6893717042523648,0.42215568862275454,0.010423606739763992,0.6805111821086265,0.9107438016528926,0.652847944779056,0.8265319716157616,0.9471342907283273,0.061498995891933944,0.23147229921911439,0.0005957059427433842,0.12895143583429075,0.20608971833080134,0.4795526363878447,0.6642386889454781,0.17738106306891233,0.5259265099309878,0.2499900957795807,0.029762128393314283,0.09092321210288899,0.6730526544970392,0.6730526544970392,0.6730526544970392,0.6730526544970392,0.6730526544970392,0.6730526544970392
19,1,19,0.75,0.027753020116701232,0.0021657701726400347,0.2727272727272727,0.027100104026856243,0.012352312312569825,2.5557033312797517e-09,3.0955118236165056e-09,0.0001079235637395503,0.09994301997255908,0.22803103054880774,3.71319875893669e-05,0.283745043251774,0.20588235294117646,0.046822742474916385,0.11027218030751597,0.5196078431372549,0.041939711664482175,0.17854345948007944,0.6019736842105263,0.5856443719412726,0.02622041790984149,0.0001753557420623916,0.00028710830896928847,0.0005211607684546136,0.0014139519387561174,0.00018344577995559972,0.00017711356124623317,0.0003298829575292317,0.0011979452029584872,0.5868132971002763,0.6675346016203896,0.7260162684569154,0.7104722925309319,0.48904537890625044,0.5733846696094484,0.6879539345220915,0.6644784207692361,0.694559148558153,0.3712574850299401,0.020151357338155502,0.6869009584664538,0.8082644628099174,0.6729492709632299,0.856667517853731,0.9759076966862466,0.04333818853513033,0.5441880994625983,4.020117616203115e-05,0.05324819906568485,0.08022281918219354,0.35831233667773976,0.5036765161721602,0.03476655158049305,0.5572826925111147,0.3644528554156306,0.04429553348358847,0.12630650435664764,0.10792712410828952,0.10792712410828952,0.10792712410828952,0.10792712410828952,0.10792712410828952,0.10792712410828952
19,2,0,0.75,0.08544217979258582,0.019970109259933637,0.6363636363636364,0.22349355260959006,0.01235245921341529,4.681088156451893e-09,3.5995726966202507e-09,5.676875646441493e-05,0.38482317423152823,0.4230414255195445,0.00024064119057176428,0.4844767298163599,0.17843137254901958,0.12486064659977704,0.03808833452580194,0.4862745098039215,0.41284403669724773,0.018691244023212324,0.6036184210526316,0.5758564437194129,0.02687437295157423,0.0010201306584423952,0.0013854452100202992,0.002043347908995065,0.02782707118534886,0.0010472376806861267,0.0008057494203914289,0.001267481002210485,0.005642268227784464,0.5507529220297904,0.6265346420175351,0.6814570152025059,0.6694001460718282,0.48113092412968733,0.5641163258790386,0.6768773785474225,0.6542195155880364,0.6324001504677006,0.41616766467065874,0.03345989120549961,0.7124600638977638,0.927272727272727,0.6987219880348177,0.8664979324972818,0.9756694463738389,0.04532497146899672,0.4646736310226761,0.0001366781929898091,0.06480205923926129,0.12189740627862178,0.125405947542955,0.5444106047729184,0.03282314244632449,0.5391908972784528,0.30494725647681514,0.04573756942852031,0.1372363894014006,0.34224213839273676,0.34224213839273676,0.34224213839273676,0.34224213839273676,0.34224213839273676,0.34224213839273676
19,2,1,0.75,0.10964709161547279,0.03129670087514952,0.5454545454545454,0.17731330248637112,0.012352463842897793,2.468030657741556e-09,3.3663075083231184e-09,0.00012451133770790952,0.24535196122697797,0.38257484925671126,1.113944278547506e-05,0.4703352938709457,0.17254901960784313,0.6900780379041249,0.002899600516772876,0.4745098039215686,0.7640891218872871,0.008891919787967169,0.805921052631579,0.6998368678629692,0.030087304787215552,0.5446280378965588,0.5972755753152784,0.522324509990172,0.4576123752083106,0.31058316769469047,0.1860966152185969,0.18238472754130358,0.22101496616981173,0.6119301754341321,0.691902136709476,0.7177773166146766,0.7133301265164614,0.5037456746191187,0.5824629967076684,0.687605835630711,0.6649204052578003,0.8029738328425897,0.26347305389221554,0.008952657125996383,0.6325878594249204,0.9074380165289255,0.6632442357072963,0.8283522694517697,0.9401413186078995,0.06789287985981796,0.23571874330844456,0.02215887507031887,0.19639075485190946,0.28424775369036326,0.1742529814763816,0.45590151551123526,0.1323683872883293,0.5270820291245688,0.12979694031191708,0.06535924630042349,0.18244739035922558,0.778411394396449,0.778411394396449,0.778411394396449,0.778411394396449,0.778411394396449,0.778411394396449
19,2,2,0.75,0.12247954638327593,0.038089723435555674,0.4545454545454545,0.0792725223499701,0.012352457136452367,5.264755167711723e-09,3.923291500774147e-09,5.369820763611938e-05,0.28044288387184924,0.5011783430908261,2.4203997508062135e-05,0.6335807265764484,0.2117647058823529,0.04236343366778149,0.1231095406360424,0.5235294117647059,0.0327653997378768,0.21849433762503578,0.5065789473684211,0.4763458401305058,0.027457428745310132,0.0012323972172819445,0.0021112960041999675,0.0032572139130683554,0.009861684827761275,0.0017824890601603575,0.0016451590572313529,0.002674790801182886,0.008991613081884831,0.5509179572194415,0.6267942536889467,0.6818036418794577,0.6661854922760495,0.48426485394778307,0.5678325453361373,0.6813932739637534,0.6586981902377111,0.6977577825985519,0.2754491017964072,0.007309099328602903,0.600638977635783,0.8528925619834709,0.7161654498134884,0.8798243707751422,0.981485826649255,0.044833841639621924,0.5914489264690296,0.0003310751764323103,0.06322650924645142,0.09981218018844723,0.2834967501464554,0.7013193634607922,0.034106099198829135,0.5789991355817861,0.29800877922621166,0.043595994167400315,0.12138041316960833,0.0023328942569216873,0.0023328942569216873,0.0023328942569216873,0.0023328942569216873,0.0023328942569216873,0.0023328942569216873
19,2,3,0.75,0.10824870615917273,0.0325766500139417,0.36363636363636365,0.12340005642558421,0.012352461722845716,1.0222966370889124e-09,3.723625888463868e-09,0.00038009049247437544,0.25089353699372413,0.4254176643217694,5.934612026535757e-05,0.5314630731358463,0.2019607843137255,0.48494983277591974,0.008006017690378668,0.5176470588235292,0.5871559633027524,0.013475441568725632,0.6348684210526314,0.570962479608483,0.02890122700970328,0.17465097396950097,0.1293784519125345,0.19137496706588558,0.1855505867951124,0.07618395310060788,0.035589001988348405,0.04065759856090227,0.07521981900812875,0.5483945719628394,0.6102224899694273,0.6742530926544136,0.664703921676461,0.4646987585983946,0.5404204625886663,0.6488254160696814,0.6336222792188414,0.7259632152509821,0.32934131736526945,0.006277660105806488,0.6453674121405751,0.8909090909090909,0.6730736169919067,0.8470210029061324,0.9679905505080071,0.055377718337566884,0.35014388836934696,0.0020845071580585,0.12429553742273518,0.21225880698326746,0.5389695103664032,0.903398249887311,0.11399885430670142,0.674582207865994,0.20645306474901814,0.039403463598886246,0.12077041284794311,0.3579775198813327,0.3579775198813327,0.3579775198813327,0.3579775198813327,0.3579775198813327,0.3579775198813327
19,2,4,0.75,0.04956942037762474,0.00885383336991246,0.36363636363636365,0.2643462603053454,0.012352460139956256,6.280059032314824e-10,8.783605947357253e-09,0.001494569496387745,0.311650645946793,0.35240527730623517,4.94285331822281e-05,0.4888369080977642,0.22156862745098038,0.08361204013377928,0.07024982163622775,0.5196078431372549,0.06815203145478375,0.11825107428558604,0.42434210526315796,0.5530179445350735,0.017986663126525856,0.00700277955906722,0.008987906953090942,0.011260070387781582,0.01668641715864801,0.005715422790323825,0.004122255161139712,0.0050329448475396775,0.010385365677855253,0.5536594443796881,0.6299678139832172,0.685340424469546,0.6698563770475522,0.46879567541100814,0.5497139241815285,0.6596499317959491,0.6378815279794511,0.751714389237385,0.2544910179640718,0.003977403024058029,0.5910543130990416,0.8198347107438018,0.6446050135563159,0.835115361626963,0.9615758817672873,0.05226010180216897,0.5567773102446061,0.001660892267975603,0.0900625524968725,0.12894385758374075,0.48519196819349686,0.25935634745653946,0.15754632451380407,0.3645884921404653,0.239198980450178,0.0430743021919239,0.12972887331023858,0.01434407399901658,0.01434407399901658,0.01434407399901658,0.01434407399901658,0.01434407399901658,0.01434407399901658
19,2,5,0.75,0.03761933127831851,0.006156776981090121,0.2727272727272727,0.1131015466906181,0.012352460041564772,1.3790753819919345e-10,1.5743216347772725e-09,0.0013426272532714443,0.21227720104081974,0.2747449508965469,3.945311766566179e-05,0.3192334450063039,0.1764705882352941,0.5830546265328876,0.004562659703571534,0.4745098039215686,0.6212319790301443,0.011430492676264049,0.6792763157894737,0.639477977161501,0.02727224277916032,0.14185213482701348,0.20562840594283568,0.2407988345874802,0.2858492635239,0.03346006336523298,0.032854633004807655,0.040204207249260264,0.06936527261257532,0.5111698274830073,0.5935064175353426,0.6504424884900534,0.6622931149952228,0.42274900940179505,0.5012561105947249,0.6035886234460175,0.5924892743253196,0.7313805811457732,0.3233532934131736,0.005967271195973298,0.6134185303514378,0.9008264462809916,0.6652248728801275,0.8333778352921436,0.9460029537159147,0.06345853334372034,0.18079782523112564,0.004340560342059587,0.10426554466928266,0.18962839133929457,0.27708253712203124,0.6967127719821292,0.0815369193301613,0.6050546395030033,0.18411163804291542,0.04420898040609214,0.12658702087473744,0.27154339931253585,0.27154339931253585,0.27154339931253585,0.27154339931253585,0.27154339931253585,0.27154339931253585
19,2,6,0.75,0.09282189983123681,0.021004329352175263,0.4545454545454545,0.23653517562982784,0.012352460768539445,7.743944040748458e-10,4.257063910937385e-09,0.0005845430145388176,0.3524247207944781,0.4647541056392558,2.8229223559014027e-06,0.5639668233216949,0.19019607843137254,0.5340022296544036,0.0061819273369491225,0.49607843137254903,0.5963302752293578,0.012615878162569082,0.6101973684210527,0.639477977161501,0.023831838975915794,0.11535997431526354,0.20090128402354746,0.29356212367573353,0.30282838534110523,0.056025325849842114,0.03750820400165781,0.05018106603704853,0.07239796983839768,0.513261925314805,0.6012795232569434,0.6728856589677694,0.6754592633481971,0.42455007255773447,0.49810641502741837,0.6028289852035236,0.5880525697946696,0.7919304490296641,0.29940119760479034,0.011536181017364762,0.6389776357827476,0.9206611570247933,0.700417288182057,0.8408368269780345,0.9672829339399303,0.06355437533370561,0.30141745545630305,0.0074084209246687485,0.17271972896388588,0.2749557725175666,0.18252267067946482,0.5484669151546642,0.1143045026101376,0.5206445491286812,0.16132055506000526,0.0412153527426343,0.1263070347141978,0.09650904903002497,0.09650904903002497,0.09650904903002497,0.09650904903002497,0.09650904903002497,0.09650904903002497
