fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,BFGS,DE,MLSL,Non-elitist,PSO,Elitist
14,2,15,0.5,0.5854122526777825,0.3223375286127088,0.5,0.6058408332395558,0.02491871374674562,6.106565143182545e-08,2.482550589112807e-08,2.3314350600228673e-05,0.9200121150913858,0.8473510195789719,0.0002319124115970217,0.9991529566485238,0.4117647058823528,0.07151819322459219,0.1579072658502394,0.5570032573289905,0.2755555555555556,0.1392388516865564,0.30173775671406017,0.15517241379310343,0.19789642928920748,0.20041629087252658,0.2288756531101895,0.27073457581987975,0.297884185723146,0.1903333821757769,0.22560510265108716,0.276661647014175,0.3010566289128499,0.31575152120936534,0.35173185935636486,0.3623160183903319,0.4320013898086507,0.3133882637512243,0.3498816517340077,0.3636815745196991,0.4465570382179095,0.45713384593057294,0.14683544303797472,7.935806550529629e-08,0.06969696969696972,0.45000000000000007,0.9678498433060841,0.6696329437748445,0.8516361611512023,0.4477056220741091,0.8246326642591246,0.4497841359123134,0.2796996933530651,0.30467278452999236,0.36267452870510375,0.36417623606769944,0.27574686353763195,0.3245613682968762,0.24863901585663195,0.8810614455712371,0.8327828837172877,6.678763936139209e-06,0.0006819849180813765,0.4515485149428236,2.11859449021779e-05,0.011289340037137783,0.0008262689722161882
14,2,16,0.5,0.47653835434120945,0.16915991061138239,0.5,0.5497114232049781,0.02491871323711958,7.238086294913985e-09,1.7066506847835158e-08,0.00023678217086529037,0.8948874202116062,0.8743796273198183,2.8473430113169358e-05,0.9990691306849064,0.33823529411764697,0.08531994981179417,0.12044708273977989,0.7980456026058631,0.23333333333333323,0.23307691226651914,0.3459715639810428,0.08275862068965512,0.41501976284585007,0.0890636456392121,0.1699096922040116,0.19859069403291973,0.18558251943674325,0.08916152611011116,0.1390409410181686,0.20798429095717266,0.22505965461737124,0.2667503430729311,0.36986878165828874,0.3749802599048974,0.4226212942298404,0.2807137841841212,0.3525883406007846,0.39803302449738176,0.4793329635365252,0.6345101780089712,0.11898734177215203,5.2004985700949046e-08,0.03939393939393943,0.42500000000000016,0.7889527247074374,0.8339381195399294,0.9666799762776764,0.17934501410762343,0.750815078980017,0.22482234218783342,0.2623017268086234,0.28914289212935174,0.18370563676814308,0.6864728272445272,0.16896774793270541,0.5781136854152595,0.5728312676752824,0.5824907666681276,0.5350556514500646,1.0444391339581939e-05,2.6882743277228788e-05,0.18338451803540812,2.8632193508778506e-06,0.003204397609872376,0.0027900491228033336
14,2,17,0.5,0.4808216126549601,0.19243055837473147,0.5,0.5814929018155194,0.0249186995050206,1.4386774197816786e-09,1.982661735865148e-08,0.001478221647677864,0.8485742637311908,0.8524989565572235,2.7605198090986235e-05,0.9990056777304539,0.33823529411764697,0.07026348808030111,0.1442304335176026,0.6123778501628665,0.171111111111111,0.2549099013269459,0.16745655608214854,0.07931034482758617,0.19944450379232986,0.07247211749306164,0.1169185668939704,0.16805013399211066,0.13574773915079336,0.06875753916728454,0.0975211576372878,0.16742106423562342,0.15003577683922045,0.22267339162449368,0.28250616067136647,0.30513139067240136,0.33355538329929535,0.22132061692186017,0.259652576686319,0.2998976917118999,0.35543435099903475,0.3410789472610323,0.11645569620253166,1.7775897516108021e-07,0.0939393939393939,0.5000000000000001,0.7229100101438676,0.6548289319652345,0.8877061282967008,0.3222585185355558,0.7741218769073237,0.26373500700152047,0.16104084367443305,0.17880684424470594,0.25037477852214834,0.5774689867709523,0.2543107907748683,0.49269278827873936,0.5643362096157636,0.6105782359137273,0.5449386949330001,8.641922102349928e-07,1.6202026279974282e-05,0.1861126121350149,1.7370400316916536e-05,0.002783318882773444,0.0028403929405353178
14,2,18,0.5,0.4952025295485871,0.19401254869715534,0.5,0.5734100011517906,0.024918695758618166,9.733676624712144e-09,1.1841927445155463e-08,0.00011375205265835034,0.831515739898959,0.8693515393414329,2.8396591749544622e-05,0.9991528728740748,0.33823529411764697,0.07277289836888326,0.1396749160800594,0.50814332247557,0.2066666666666666,0.1781922281978545,0.29541864139020557,0.09999999999999992,0.2998437356374669,0.19299521128169977,0.2232420341296987,0.23218147879226908,0.2709376754365118,0.18921739098557114,0.19129890382423717,0.2272139467183544,0.30679269912437246,0.3499553801358586,0.4188187729852492,0.40890309581395423,0.49208651814858834,0.3547212099553716,0.3917448321520404,0.41233509493410747,0.5336952807522662,0.629603669170089,0.12658227848101272,1.5389952800186723e-07,0.054545454545454584,0.35,0.8362307691519341,0.8265694687422376,0.9423374994565731,0.15636847596645714,0.6880351247211597,0.25232060338815154,0.23810817260453798,0.26081298958502064,0.40196797877593543,0.5714210763757797,0.3860597205740648,0.5115901916695369,0.6305120802804314,0.3923408394807874,0.3732301176844083,1.7574748779986547e-05,3.6823282062828955e-05,0.6184605080488943,6.854565110856689e-05,0.0006917328077433954,0.0003420863477828855
14,2,19,0.5,0.4375181533651781,0.1359269387514337,0.5,0.5921179232727657,0.02491869051387365,2.455331987832551e-08,9.915540809860228e-09,2.426533339751539e-05,0.8312695871495557,0.7804309576868332,4.876770811032196e-05,0.9953724622001272,0.5588235294117645,0.061480552070263435,0.21723234978379302,0.3745928338762215,0.1666666666666666,0.17580130976492864,0.08688783570300157,0.11379310344827581,0.05533596837944668,0.04359557425427904,0.14597213799588504,0.26136883872554684,0.3038081224981808,0.04144704926103426,0.1510124562918753,0.2753409924709782,0.3117101919086245,0.18208695031599187,0.28456275962027244,0.3596628240412283,0.4422625879433099,0.1830964737655063,0.28784891554782566,0.36802312585309327,0.46052495777371266,0.3379215505328039,0.10379746835443038,1.2734788268255734e-07,0.06666666666666667,0.3750000000000001,0.8804821090788694,0.7981540964678522,0.9086139887351411,0.19525099080419178,0.7354122998762103,0.4734613115583706,0.32873219905570883,0.3722526497383567,0.2584821612867499,0.5649757778958255,0.25186299306170373,0.44271805283349325,0.45842946825613673,0.3253755785604839,0.29488062040632024,7.728584666262222e-06,5.564205960845161e-05,0.43322827667109887,8.02995875149219e-05,0.005180885583012192,0.0023825299301718523
14,3,0,0.5,0.39579548826101124,0.10767848106115266,0.25,0.1665610253261144,0.024918858941775524,1.4196016694327784e-09,2.74594583962601e-09,0.00022053412758449612,0.5806390033784286,0.7118556992635096,2.953349888292488e-05,0.9925291582648261,0.4779411764705882,0.08657465495608524,0.14450101832993895,0.7068403908794787,0.1488888888888888,0.33075534725552425,0.18957345971563982,0.09482758620689655,0.19286632696795092,0.13340133714863323,0.18288258996335016,0.22833491267890987,0.2201567002087808,0.1242121169752386,0.1633232951261879,0.21370328165065125,0.21684311265149506,0.280865244249872,0.3492532520196304,0.365388801926501,0.4120515841521358,0.27095869306678416,0.3189350376971811,0.3406137667401234,0.41014948921134925,0.542386706069895,0.08354430379746838,1.4284709789111338e-07,0.030303030303030283,0.3750000000000001,0.8420364631145753,0.6857284931182757,0.9118612824453759,0.29551496394561966,0.6981490263915422,0.2752115114899643,0.2400526587444447,0.27003267561071587,0.17548599813571708,0.5698667149125635,0.13887049123144424,0.47734489493738025,0.5036167442947064,0.624165842750527,0.6108667382788231,1.2447318260054378e-05,0.00011377763743993687,0.2275346898429332,5.7013222196532045e-05,0.007579634696495268,0.0030559290919804248
14,3,1,0.5,0.4458607139902326,0.16873914720318248,0.25,0.4387926225621076,0.024918858178736902,2.796406488883134e-10,6.331657988624137e-09,0.002563106982448619,0.6989585024433175,0.8635722427355901,5.2263135578161264e-05,0.9987451036456088,0.33823529411764697,0.05897114178168127,0.16875701400723228,0.6938110749185669,0.1688888888888888,0.28743833821282216,0.3459715639810428,0.11034482758620687,0.32634473277195397,0.09544158043575433,0.16377495923611507,0.16784339015838667,0.13424466722662814,0.09658852999696305,0.15402827405823413,0.1862011522959092,0.17718974884348684,0.36005001085634314,0.495317909743462,0.4948228797937546,0.5487071619361079,0.36504156381386604,0.4706412004054961,0.5142417238159493,0.5865348462616156,0.6454145410491154,0.017721518987341825,8.7108099780263e-08,0.03636363636363639,0.22499999999999998,0.8545605916615676,0.9304654312758518,0.9949423265118716,0.10554991953855164,0.5351345396506015,0.05996498747109508,0.05564837582246773,0.059301930325576624,0.11588347384198186,0.5950728631966069,0.10876087173290037,0.4762173219118925,0.7780072885880907,0.7862059640795795,0.7658534555383587,1.3676528862338086e-05,1.705529810668645e-05,0.10286791579257377,2.6467806703361442e-05,0.0013138841828554872,0.0009575379011477586
14,3,2,0.5,0.5108615788494207,0.2195480653524315,0.5,0.36432866688199633,0.024918858829347742,7.505038430174027e-09,6.926537380392795e-09,8.410665695667254e-05,0.5050540340843178,0.8642915778604303,5.066183728164531e-05,0.9989806446953433,0.40441176470588236,0.048933500627352536,0.2180662641838814,0.7622149837133552,0.2755555555555556,0.18632686587839942,0.23696682464454982,0.12758620689655167,0.1834457102999303,0.05311059317504948,0.18823154562814037,0.19145139475493145,0.15438364204855703,0.05399965651512172,0.19037186908130263,0.21172489336616523,0.19827589010392885,0.30157329772496816,0.46186694932150585,0.45582834822812673,0.49993295053022735,0.31290504331903257,0.4545663278432951,0.48260530103920013,0.5494096482705565,0.6621905213245065,0.08860759493670894,4.599056901712113e-08,0.04242424242424238,0.17499999999999993,0.694808850508917,0.8091350473697108,0.9565318430575452,0.19895504736059427,0.7517232363719841,0.13792411452954473,0.04381402785932886,0.03840415918902673,0.16512899320195637,0.49334202255712833,0.1419736249786807,0.41319696784528087,0.7881208783278537,0.5368859085252569,0.5486528156811101,8.16068027137972e-06,6.107056213122738e-06,0.06620886615770795,8.407935312575109e-07,0.0043853055391869025,0.002662082527431452
14,3,3,0.5,0.5842314056304991,0.34640985564359583,0.5,0.32450390411775704,0.024918859107215113,4.7439625102698474e-09,3.822732034941949e-09,7.560759814181461e-05,0.5977031727041907,0.7641689387309586,7.438589680273049e-05,0.9945956979854165,0.5588235294117645,0.07151819322459219,0.18988547094453406,0.6123778501628665,0.191111111111111,0.22738873539688162,0.2938388625592418,0.16551724137931023,0.1776743593012879,0.15353163229549782,0.2749918697562407,0.32271579208169265,0.3301339557628341,0.15013178668476532,0.2291874756250621,0.3208450404896152,0.3571875012768754,0.33291122353911073,0.4734889524527489,0.4899057855978117,0.5514286709947364,0.3361519343826894,0.4329637979557831,0.4917236130832057,0.5817909135802569,0.5236215089681062,0.05822784810126588,9.118467677741892e-08,0.0575757575757575,0.4,0.885702837148875,0.787974560127529,0.9413319531783061,0.1992046429449978,0.5914700733285468,0.38223539841684767,0.28466828169497416,0.3194637096081714,0.4092784080502764,0.665977001674441,0.29330307126604666,0.5328959134199388,0.4882312389785696,0.46101349017877086,0.47205677111893574,1.2214120426245476e-06,8.280793490130793e-06,1.0,0.00011025925607768953,0.005355066129276532,0.0005819961231628696
14,3,4,0.5,0.6851160020316702,0.4993635643972226,0.5,0.3579567742434854,0.024918863310069924,3.813400493240537e-09,7.0285950494610385e-09,0.00018840399830849386,0.5155501325066775,0.7665468975556429,0.0016503065108138056,0.9978316712738278,0.4779411764705882,0.048933500627352536,0.24005128018620897,0.40390879478827363,0.231111111111111,0.12915511932411494,0.2037914691943129,0.11551724137931027,0.17075098814229256,0.21303033136345573,0.29566443358939015,0.31094730938298537,0.356005420088905,0.2062434922741342,0.24684316311214943,0.3187447420912996,0.391135390885896,0.381288457386936,0.4990853626517868,0.49440098929883597,0.5809476173728045,0.3797137603450209,0.45238659236726764,0.49892328671965924,0.6106873273566799,0.6397141479981143,0.09620253164556969,0.0,0.04545454545454542,0.2500000000000001,0.9071559081169437,0.7876474872376291,0.9337155770164954,0.21016378891353243,0.758135930775774,0.33840634720443524,0.30626765057294514,0.3477610774077209,0.31116232266480814,0.6373386516510817,0.2447990839780741,0.553554627752161,0.5412274338804681,0.3508551978937176,0.36588456920677903,1.12438462046459e-05,2.8125222130933072e-06,0.33406945785451414,2.613632541784712e-05,0.002750760400932244,0.0026092584497278554
14,3,5,0.5,0.7243092059700666,0.5385380774741605,0.5,0.4122361689702458,0.024918876233054495,7.105029261999545e-09,1.6019665898577148e-08,0.00022595320734831382,0.5142871357669614,0.8882470855938125,0.00011747756887902935,0.9990317097787322,0.33823529411764697,0.1079046424090338,0.09603785430990922,0.5472312703583064,0.191111111111111,0.20652301482245383,0.2464454976303319,0.031034482758620682,0.5418456779515382,0.14222441189378277,0.2009290404456064,0.2441885786572482,0.2014095299093805,0.1405333658223768,0.18113284142124225,0.26179643036947575,0.24453508317887687,0.34014621424441643,0.4454664438227962,0.4616843908029317,0.4970464217438474,0.3448233837350527,0.4221507708051478,0.4789990281233542,0.5399029422465306,0.8555378207097872,0.12405063291139254,7.199121933692227e-08,0.018181818181818188,0.35,0.8940596425355264,0.827300062191926,0.9741531572071319,0.24440372794643633,0.8492088858136582,0.20038946534198548,0.15186354814171033,0.17264073906229171,0.35862245581001495,0.5089366654957571,0.28668991996530235,0.4376551321574486,0.6524296680982209,0.5747883387742789,0.5433946133213342,8.922697250079708e-06,4.032762421768981e-05,0.520383307207251,9.712401765569719e-05,0.009554233616285634,0.002519005845131878
14,3,6,0.5,0.48109488854812604,0.18279680222855665,0.25,0.3060081469365828,0.024918862645177977,3.1751562653297314e-09,7.430875727710549e-09,0.00024388977217285797,0.5853618384066346,0.7844188168520244,4.0601292149066217e-05,0.995096115667621,0.33823529411764697,0.14554579673776663,0.07097771312190865,0.8208469055374592,0.1888888888888888,0.29766228589991506,0.31279620853080575,0.1758620689655172,0.1789601702645181,0.06491171087034954,0.22582934276185504,0.2547697650328057,0.22142491549709897,0.06256008327902,0.20849881657818858,0.26166790862567807,0.2612151887014994,0.2668129288416158,0.4340182902369436,0.43893987590877453,0.47486014480629,0.26741403699535693,0.41020837735817717,0.44305684861726835,0.5116164186795729,0.6464002869493664,0.09367088607594948,8.7108099780263e-08,0.054545454545454584,0.32500000000000007,0.9521437647992926,0.834340298173752,0.9606524025845856,0.2753854028051909,0.597735071740177,0.23233847331564883,0.1780817550509708,0.1937422868584433,0.2769153760083179,0.3535091060101072,0.22389535731800342,0.3033598828976948,0.5941511740900202,0.6096002985346474,0.5865442070080022,2.8413805838322014e-06,9.947870471679777e-05,0.46983933405546996,0.00010967662897115023,0.005122950453863947,0.0032663869501314527
14,3,7,0.5,0.7055041667519746,0.5378554484479806,0.25,0.3386965791847215,0.02491886574023129,1.2561574568023069e-08,4.345934352368306e-09,2.0094806292018206e-05,0.7735063134291481,0.778534903779687,0.00017583817198151444,0.9913808221665441,0.33823529411764697,0.1329987452948556,0.07787833170990882,0.736156351791531,0.2088888888888888,0.2435195424563432,0.5086887835703002,0.2620689655172414,0.20636802810715849,0.14954496981696677,0.2915107474804551,0.2927755872735905,0.29069774218200795,0.14181483624815136,0.2584554629098488,0.3090143002543034,0.28453846187505205,0.29589495572871954,0.43980098267980033,0.41839680361303794,0.46819956710594496,0.2922235718045279,0.40708996903898237,0.4257732562614638,0.47196479845238626,0.5636801784782692,0.09367088607594948,1.9739621943472976e-07,0.07272727272727265,0.20000000000000007,0.8776123302746833,0.8079355266645973,0.9309568017341111,0.16798532756168877,0.6889193231194162,0.26998486300337976,0.294895810276977,0.34105816434633685,0.20071361150229008,0.5512427203556342,0.18723557944192964,0.46236560090892126,0.5345195024773646,0.5373836370065366,0.5344330454308486,1.2721091804090914e-06,7.703391188563136e-05,0.6576502449283934,6.663631890400438e-05,0.00996920606812741,0.002621180856622848
14,3,8,0.5,0.5851873132363834,0.3569279070569396,0.5,0.41233250549284317,0.0249188619610683,6.932779002691525e-11,6.234590821700838e-09,0.010213618890470774,0.8277281098054697,0.9147363274782268,3.2553495126281586e-05,0.9989691538598693,0.6691176470588236,0.1079046424090338,0.14602483806256988,0.4690553745928338,0.1888888888888888,0.18380134331272172,0.4581358609794629,0.11724137931034476,0.4198781291172595,0.10674166452910222,0.219395874166117,0.2682839425103409,0.23938192835577937,0.11006873325884538,0.19232724881628835,0.277785165068413,0.29408986775710355,0.3239536190489699,0.4669793027926306,0.4864283402305748,0.5312082049206663,0.33971409963244514,0.4481708736041098,0.5099373112660197,0.590180351754011,0.5759773252617073,0.032911392405063356,6.498861514924987e-08,0.015151515151515131,0.30000000000000016,0.8972743421083985,0.8672418006188036,0.9870325068921609,0.26620869385761875,0.6845254182644416,0.24376620927052273,0.25114832066784665,0.2403580255378741,0.6607513843324326,0.5874891438741994,0.664439147892737,0.4677946821860809,0.6111460226728928,0.4862567712303996,0.4329631104767794,7.039103592392428e-06,6.220929784146483e-06,0.24602663308068645,3.705258911680828e-05,0.004471575688620911,0.0019124044521122547
14,3,9,0.5,0.5810761578445781,0.3426193793419488,0.5,0.2651475702322065,0.024918854733911824,4.27482889860222e-09,4.2414858448981004e-09,9.658133884138739e-05,0.5405822062738106,0.7591744139936721,1.7212363324326076e-05,0.9986807862854208,0.5367647058823529,0.025094102885821805,0.43192740260652335,0.6579804560260585,0.1266666666666666,0.3634674906953328,0.5387045813586099,0.12758620689655167,0.46469813221731393,0.13134437781589237,0.15767340464474494,0.17110764063191247,0.1304423144952907,0.13547215914677047,0.14157081702856558,0.18546063767250912,0.19803794770913477,0.33943822979336447,0.42773551980070584,0.4272187903571647,0.46719461433050136,0.35491636128836906,0.41778592670818476,0.45821905205168517,0.5389400106367164,0.6068742860923262,0.015189873417721544,9.526125377457481e-08,0.006060606060606093,0.5000000000000001,0.9017527242826356,0.9487784684495986,0.9941099364443909,0.0954387874096515,0.6533575404301899,0.15048189478895896,0.12091065416440006,0.13411063019106906,0.310358648515246,0.7275863014649813,0.2509966407061599,0.5938489329551191,0.7598369056118093,0.41146481695551224,0.41011383937966706,1.4294253987343604e-05,0.00022349950285711022,0.26742419385558075,1.2785819149261946e-05,0.003503295454954592,0.0008157941635939355
