fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,BFGS,DE,MLSL,Non-elitist,PSO,Elitist
16,5,4,0.75,0.09036659186151187,0.010946245950437713,0.2222222222222222,0.27108877149374605,0.013040648475498986,1.2844286563492375e-08,2.5630213207526103e-08,0.00013654991632406347,0.41787784475721657,0.41857173075682647,8.824726851978083e-05,0.5918478303615249,0.11014492753623202,0.16479400749063663,0.030610844200411807,0.3757225433526012,0.09909909909909906,0.09519912843481419,0.40673575129533673,0.06451612903225812,0.2243318899990564,0.0017921554806053055,0.0027838313567443945,0.003934080539898666,0.008118696048042315,0.0011006760101179096,0.003978507990007662,0.004724978213718511,0.011701619166460078,0.47459694118250473,0.4922627155445672,0.5016046209386165,0.5396449771799096,0.6097819803668072,0.6260424484098288,0.643069677651209,0.7177643510424856,0.8599545472756575,0.2372881355932205,0.002651083601908542,0.5552238805970149,0.7643312101910831,0.3863734003459649,0.7839484857594632,0.8617826731699576,0.07737216144854282,0.6362816925798858,0.0029736091926552168,0.09324167019400331,0.16010753133317013,0.21753615184942535,0.4369164721356843,0.06510914736299137,0.401602327767479,0.39667635342785856,0.02594141163396269,0.05028467749533394,0.12639408100764465,0.12931773202514713,0.12931773202514713,0.1141521943644893,0.12931773202514713,0.11526489370351367
16,5,5,0.75,0.05233083416841401,0.003525863463394921,0.0,0.30731817366180425,0.013040594900241027,4.91224625452747e-09,1.833297860848221e-08,0.00027474325433532866,0.45236030271414085,0.37640029586141277,4.137146347932038e-05,0.5979660755482744,0.11014492753623202,0.06367041198501866,0.08064516129032258,0.4017341040462428,0.11486486486486486,0.08818651155184899,0.2694300518134715,0.28739002932551333,0.03373148590539896,0.008698921145776322,0.012243381573438036,0.016086180967457633,0.05021967107565903,0.003201948214363927,0.01119868020427913,0.01107915778911504,0.04061659694731877,0.3369484289477219,0.34792912268566667,0.355490725358274,0.40087525323196593,0.4155256179210768,0.42526801473336606,0.4372141102707555,0.49846602866889195,0.8857472632941904,0.2372881355932205,0.001303512244681509,0.5343283582089553,0.8471337579617835,0.3691910583561875,0.7746528986640222,0.8388993085785064,0.10276888804566513,0.5367118322612774,0.017524099751786766,0.15197191542271044,0.23244282983813652,0.3856773651640306,0.5631459771107974,0.21262516769045775,0.4426975905987015,0.27842360603770155,0.023256560884186223,0.04542506151968302,0.04386315217272126,0.0446700321870653,0.0446700321870653,0.02741993890918963,0.0446700321870653,0.027360444228599994
16,5,6,0.75,0.07374803105630823,0.007179617809067099,0.3333333333333333,0.36933572370957346,0.013040603114193163,1.8981295734681403e-08,3.0142593764829286e-08,0.00010421083677643843,0.4489244193386545,0.41142121902397394,2.054079307185467e-05,0.6666447160153504,0.11014492753623202,0.1310861423220973,0.039388794567062825,0.3728323699421967,0.09684684684684675,0.09655647757226604,0.354922279792746,0.09970674486803525,0.13621903017449144,0.0036477553420880965,0.003653116283219883,0.005009890035907353,0.01067358883812926,0.0014327002706319336,0.003891953718221561,0.003646358007364743,0.010721655529707157,0.5151177955375691,0.5346475144680918,0.5450436335196962,0.5868476463676748,0.5847389794525116,0.5997586966606895,0.6156834549744048,0.6871668252323957,0.915547676148376,0.24858757062146894,0.002934049709215793,0.5671641791044777,0.7898089171974525,0.39295616093903796,0.7689761233448309,0.8888789996948003,0.0865475248037131,0.6244612881955192,0.003303848832184891,0.13142736791634135,0.2014662067783337,0.2179123857760968,0.4079375960152013,0.05318317424653852,0.4077171923540471,0.3822299835261534,0.024626335892214964,0.04493558779723754,0.5166625334673123,0.5177558275852051,0.5177558275852051,0.4983771029463444,0.44894986178160334,0.48747521140678074
16,5,7,0.75,0.05510055314397656,0.004200636068984638,0.0,0.3184204330044907,0.013040604668841974,1.7628745906110852e-09,1.508872129415136e-08,0.0006589346736686442,0.42933870854876605,0.38133120224792993,5.845530291471579e-05,0.5689069615215906,0.11014492753623202,0.21348314606741575,0.022580645161290325,0.3757225433526012,0.0945945945945946,0.09934229108663195,0.3290155440414507,0.3255131964809384,0.03629458235206209,0.007508270597216244,0.009781382191894747,0.015319045735555802,0.023942757701381,0.002431775135071901,0.008378012318410896,0.00923095369108574,0.02048080728555524,0.3416114463737704,0.3520983785137207,0.3608721597575726,0.3905276328840883,0.3974614901887025,0.40621779426695404,0.4180017567113336,0.46647999747910684,0.8963171731056946,0.2372881355932205,0.0027889802923804392,0.5641791044776121,0.8439490445859874,0.3891441545481451,0.7741774255097849,0.8368067592789532,0.1087219044324436,0.5427328965021797,0.010720558711438063,0.11912335603997995,0.19467188762953502,0.09538725531724151,0.4906464354381525,0.02276504648257981,0.41729856070001226,0.31343555591194633,0.030633214186933645,0.0609162859522939,0.3227919772777591,0.349712897789991,0.355793402991641,0.2595077295593266,0.27053341080860016,0.2919309009368577
16,5,8,0.75,0.06553193050593369,0.005383476549673407,0.1111111111111111,0.4410687292270693,0.013040617261794982,1.1910117361571123e-08,2.2049735637101275e-08,0.00012541956857562342,0.5411120171519906,0.5112891789699403,0.00011855842426232978,0.6838125487611031,0.11014492753623202,0.07116104868913856,0.07272727272727274,0.3786127167630059,0.07882882882882879,0.11782959011045138,0.22797927461139894,0.0879765395894428,0.10068779633997026,0.0021087070729186056,0.0033032876272688456,0.0046902567412347275,0.016372869915610447,0.0006881560627618683,0.0030616691479948195,0.0031498260323122485,0.013628243902789338,0.3560824720668389,0.367030516722022,0.3736083043538043,0.4066127129947764,0.4175058498883256,0.4268535601644388,0.43784113499910576,0.4896701529339399,0.8391330793400783,0.2316384180790961,0.0006409244019356458,0.5044776119402987,0.8312101910828027,0.33717508129113916,0.7584221713619683,0.8498683094168924,0.0951074562970367,0.5896791457048784,0.005246932887780338,0.11774208393500987,0.19108623020550164,0.28797725948908276,0.43727617864005297,0.11084719549769838,0.4378290298816451,0.3573887842355365,0.02428731229265452,0.040043698628875454,0.014716079481144612,0.013291882519357883,0.015885760143526433,0.007817444202970618,0.015885760143526433,0.008081412050189531
16,5,9,0.75,0.07078530096856268,0.006087054916033934,0.0,0.2598069322381837,0.013040573141628169,1.2577640503768446e-08,2.1869260255304352e-08,0.00011653351356147727,0.33035138280253873,0.4039824093092027,0.00036463729162364663,0.6707731218494131,0.11014492753623202,0.07677902621722843,0.06767330130404942,0.39017341040462444,0.060810810810810814,0.15141244181311966,0.35492227979274615,0.12023460410557198,0.11462450592885375,0.0012969991884042992,0.0014833255431899823,0.0022471922795836265,0.006543996971158089,0.0005199768892604601,0.0015466277527054623,0.0018138930540023738,0.006543969016667126,0.44133198935011925,0.4566998762555038,0.4650442311505763,0.5005071858214968,0.5208239450505632,0.5335103672093902,0.5475284098932505,0.610008468661879,0.9452391075323715,0.21751412429378544,0.001303512244681509,0.5283582089552239,0.8439490445859874,0.4043333528382955,0.7954593275611581,0.8963805462484831,0.07876094446805136,0.5851335707136431,0.0019061365291989571,0.08827976715852692,0.15039458026200953,0.2317830811202333,0.577525912297477,0.05104753749105436,0.45782734866700003,0.42670956431588974,0.019854754805404818,0.038448308856859834,0.05785626939774484,0.0582627882303788,0.0582627882303788,0.05122604040697169,0.0582627882303788,0.04932289129528156
16,5,10,0.75,0.06748244955610103,0.005687618211475201,0.1111111111111111,0.42137024031945,0.01304059963219035,9.550658970393478e-09,2.0937858562916778e-08,0.0001524732516684473,0.5141317865458163,0.47476126692181664,9.360314737145859e-05,0.6518159975914656,0.11594202898550733,0.04681647940074899,0.10967741935483871,0.40462427745664753,0.07432432432432433,0.13168766431083342,0.38860103626943,0.14369501466275666,0.10559006211180122,0.004637195702003419,0.006440683606362317,0.008528200690670215,0.028536742902597015,0.0025061258712892097,0.008549332363534636,0.008613808799006103,0.037353872660420895,0.32283436204604055,0.3321238334428189,0.3383064654389931,0.3741820273275659,0.515460119198043,0.5284414580738577,0.5429136204570979,0.6138456446938614,0.8879505689322623,0.2118644067796611,0.0007462302891391124,0.5104477611940298,0.7866242038216562,0.342637215911626,0.7592813090817798,0.8329587854092235,0.09312672843754342,0.5978968078458209,0.008157485468614122,0.1302181763923847,0.2081443293389988,0.1840967802457513,0.5512311468307927,0.06496934804573407,0.4294939407291799,0.3290414244832407,0.02988680692883974,0.05905708278259342,0.01878582774916591,0.019397323702089984,0.01963407017969636,0.013757617484863182,0.01963407017969636,0.012489030628245468
16,5,11,0.75,0.06298275487678565,0.006810460289802566,0.2222222222222222,0.21324264039786012,0.013040599335564852,2.1211564336715887e-08,1.567487238635194e-08,3.778233539277422e-05,0.2953135706551247,0.27421927782244904,4.72316823942084e-05,0.5057234251997138,0.11304347826086959,0.061797752808988776,0.08436724565756824,0.393063583815029,0.117117117117117,0.08488994819864006,0.29015544041450775,0.20527859237536664,0.054352761862643276,0.009241124116310537,0.013923355807797029,0.02116673152275703,0.05126315080866198,0.0029654986911826966,0.011634326660764463,0.013670601071658415,0.04382653022408694,0.4047957051616094,0.42011505174471214,0.4309890269648296,0.4769194135372156,0.44501265026873277,0.4563934304843339,0.4706870763568624,0.5348085826528889,0.8511718072801421,0.24293785310734464,0.0011195643194838794,0.5343283582089553,0.8343949044585988,0.3489893547005485,0.7804842148821407,0.8132057643654593,0.09181814472520024,0.5400951739937223,0.016761238180119147,0.13503353521948308,0.22076817459740222,0.28993839822161294,0.3103323452984999,0.10197165335813124,0.33986941495516376,0.28296682010925645,0.017203543069871232,0.036166570410482046,0.03381740206358665,0.03445699541569216,0.03445699541569216,0.007038336109039821,0.03185873292720046,0.008131745609531562
16,5,12,0.75,0.06627843417205767,0.0058778958692198464,0.1111111111111111,0.3385351335262317,0.013040589174037711,2.6241544140104422e-08,2.8485055986396023e-08,6.466142790524591e-05,0.4232893943349749,0.40910987711388136,6.644428745566897e-05,0.6152177049491073,0.11594202898550733,0.0917602996254681,0.05900293255131965,0.3872832369942198,0.09684684684684675,0.09991625266496865,0.2227979274611399,0.09090909090909095,0.09567777759997441,0.0026131331969771175,0.004842599028968938,0.006598033130387504,0.016615116994820895,0.0009706420854887476,0.0041137686360334606,0.0045928684891573465,0.014204611409259297,0.5017607505204479,0.5214807844954394,0.5317273900458873,0.574283793019096,0.5414671685840271,0.5554043153014687,0.5703928194100781,0.6371461849358149,0.894686300056062,0.25141242937853125,0.00151768339028341,0.5343283582089553,0.7993630573248409,0.4125791706626467,0.792896619907768,0.8971231393155878,0.08217448041945509,0.6112659247030294,0.004546055026583166,0.12978482650328887,0.18934349020640173,0.31342467037657834,0.49019395933618465,0.06359703982654896,0.42410377034034646,0.37172831582478716,0.018555702640442647,0.031282664547732555,0.0645767354194505,0.033693429821977657,0.06269623679179123,0.05579507515893845,0.06559466980782937,0.05639735311739492
16,5,13,0.75,0.09041013901284402,0.00938485130613946,0.0,0.35029272235168507,0.013040594677485405,3.5294131676620444e-08,2.669730839190498e-08,3.875743283001543e-05,0.46031074120979054,0.5184364919522014,0.00013944247860293228,0.7237904235382853,0.11594202898550733,0.04494382022471911,0.11354838709677421,0.39017341040462444,0.14864864864864863,0.0671024492595731,0.42487046632124353,0.13782991202346054,0.12002972872538091,0.0023842187584462824,0.005029640961472745,0.00804326745351498,0.03276195917771146,0.001768381899500392,0.009078286902605658,0.011614870868504854,0.056363058317385105,0.6100274866602948,0.6359308966305942,0.6490897008729875,0.703435417943699,0.6918674581246772,0.7115371358734124,0.731325614827904,0.8212573342726919,0.8892179182553491,0.22598870056497175,0.0006092349152400724,0.5164179104477612,0.7579617834394907,0.5051979947968435,0.840837470302066,0.9469914123948884,0.07440572897210974,0.6612531169176783,0.0036724326083950455,0.0829350922638831,0.13075877084306586,0.14362374044214096,0.4569471964506678,0.03471893156627075,0.4170644115157189,0.3970695217288199,0.043049358325073755,0.0760539280267193,0.01040138346359486,0.01216482814753897,0.011284041371288018,0.0064546858205515156,0.01216482814753897,0.007866069912858278
16,5,14,0.75,0.07787569143937566,0.008108472768230745,0.2222222222222222,0.3772182295046736,0.013040573474726196,1.2907230044896324e-09,3.188254213976617e-08,0.0019228222983108177,0.4460655741667043,0.49872553243274437,0.0002559545226392449,0.6603777260386082,0.13913043478260873,0.1760299625468164,0.03419354838709677,0.44508670520231236,0.12387387387387377,0.0902224753483185,0.3031088082901554,0.0879765395894428,0.13119078336469642,0.013927776713928306,0.014365067668946954,0.01663120152816811,0.03013296086483877,0.0035124408974216443,0.009492710546716118,0.009550233833921907,0.02543201008490199,0.533500242553451,0.5539050727219839,0.5649689806602556,0.6107192137948092,0.5415867299379882,0.5547571002079295,0.5700191550804243,0.6383653318077858,0.8927260244858072,0.23446327683615822,0.0017670435260889502,0.5373134328358209,0.8280254777070064,0.4789325486522378,0.8260631892116133,0.9134847291872312,0.09768271062209392,0.6281268964226923,0.00968384565316092,0.08688312572605916,0.1420503357658371,0.1979012260452829,0.49716243033150753,0.04194941478575423,0.41558353381757934,0.33815145917895917,0.019340787862928328,0.037923348135516344,0.16555124146118322,0.16612627465963198,0.16612627465963198,0.11302247574151117,0.16612627465963198,0.15258004484206567
16,5,15,0.75,0.05938815093999042,0.00585116562659648,0.1111111111111111,0.28050758110158963,0.013040615183557714,3.5508434600619647e-09,2.5232982742201916e-08,0.0005397968677612493,0.38931723615048575,0.32514147738769467,6.736354483695951e-05,0.44780999434908203,0.11304347826086959,0.11985018726591753,0.04414746543778802,0.11271676300578054,0.0945945945945946,0.03692046967679458,0.35492227979274615,0.4222873900293255,0.02834855901369003,0.02916547400220017,0.03675007427186378,0.048220090881793604,0.1090587460980535,0.011384575319109075,0.03451989027536481,0.03605373805469337,0.07452066295843936,0.2067926048004518,0.21247769478517287,0.22326024477706585,0.2840430635067476,0.32657604446677124,0.3327784640634669,0.3483061116089266,0.4012729367945199,0.8952264447433779,0.24011299435028252,0.0014426439512181587,0.5462686567164179,0.8726114649681529,0.25735855531439666,0.7307786638671698,0.6992129537271701,0.12235788169314156,0.4919472530818709,0.06617834013381073,0.1473864355372945,0.2702266310224459,0.2980955725212421,0.3972066582741369,0.1269438476192937,0.38419860620294405,0.1870358839124845,0.025233723464630143,0.04432164844898133,0.03345626906223977,0.005479710447350656,0.0339062373487055,0.007686515480859801,0.008567626032937963,0.0030860544140107206
16,5,16,0.75,0.04037612556812793,0.0023129572388659913,0.1111111111111111,0.4802680328025579,0.013040616433099858,6.440041691472026e-09,2.1553636168913843e-08,0.0002436723447531525,0.5251979611819722,0.5283163333325963,4.9422036640424604e-05,0.6134331898469823,0.14202898550724646,0.15543071161048685,0.03986951794128307,0.26011560693641633,0.0945945945945946,0.07190412782956059,0.2098445595854922,0.26392961876832843,0.02826353386640254,0.031520046429861816,0.04006826846943965,0.051368500959838644,0.08672754357988069,0.008735695948183604,0.03198144883704142,0.03210122156414624,0.06268969205605317,0.34317124166040963,0.35643667544553714,0.36860897874379395,0.41384191975250184,0.34204284670861534,0.35260456051927797,0.36659500041255777,0.4164653281805014,0.8832465449751364,0.24293785310734464,0.0015966260221014284,0.5462686567164179,0.7898089171974525,0.3752366026785776,0.7817644990964578,0.8266345968232653,0.1021826371588375,0.5031362029976374,0.05932916468118227,0.12220217919241269,0.22038530250877875,0.42822070398262896,0.556188557316836,0.16210941917003524,0.4694579684080036,0.20613379039462076,0.015675228553786544,0.028451587284141346,0.155978427871297,0.1264347134381465,0.15763816188033836,0.07260617454478373,0.1111055224817372,0.07146067283943752
16,5,17,0.75,0.0626221478700184,0.00449623462036807,0.0,0.39817006715960107,0.013040639016247173,2.854560186323935e-08,1.1236183323841198e-08,1.0558156884284971e-05,0.48769485276809477,0.4465520865948188,9.964692539715474e-05,0.6276365071752456,0.11014492753623202,0.10674157303370788,0.04884792626728111,0.3728323699421967,0.11936936936936932,0.07947287540598154,0.2694300518134715,0.06744868035190628,0.14770446944359988,0.0021938403413695943,0.003221986702246174,0.005305908906170178,0.012647395008696856,0.0009244589536757389,0.003565886587274824,0.0044454754040324975,0.01287010821231134,0.29189814410811565,0.2990414890171186,0.3045559188034529,0.33003912455492124,0.4534377935798831,0.46399462570757377,0.47664299272220967,0.5316459947971457,0.8767542082203122,0.22598870056497175,0.0018589566796356882,0.5373134328358209,0.818471337579618,0.3504941525668508,0.7542566631158822,0.8367594845551929,0.10392841417639455,0.5936923229016284,0.006240192064225263,0.10264240093555552,0.18201060475166386,0.25976410482523166,0.6031062657585561,0.08503630944914314,0.47598010256949547,0.3464701143646206,0.019575828489869242,0.03800896033773955,0.05945298956527571,0.06058313529252916,0.06058313529252916,0.03743454624311465,0.06058313529252916,0.04544125530531733
