fid,iid,rep,budget,algorithm,precision
17,3,14,550,Elitist,-1.3629080550683832
17,3,14,600,BFGS,-1.2574594881107422
17,3,14,600,DE,-1.4250709279195033
17,3,14,600,MLSL,-1.2400694644726744
17,3,14,600,Non-elitist,-1.6750661219643175
17,3,14,600,PSO,-1.3386001807888168
17,3,14,600,Elitist,-1.6903843531546061
17,3,14,650,BFGS,-1.3620804820037737
17,3,14,650,DE,-1.3487606882945484
17,3,14,650,MLSL,-1.3487606882945484
17,3,14,650,Non-elitist,-1.6750661219643175
17,3,14,650,PSO,-1.443241429625623
17,3,14,650,Elitist,-1.4794860770724405
17,3,14,700,BFGS,-1.5463428985324652
17,3,14,700,DE,-1.5062961122138685
17,3,14,700,MLSL,-1.5339660203648757
17,3,14,700,Non-elitist,-1.6750661219643175
17,3,14,700,PSO,-1.526897652661389
17,3,14,700,Elitist,-1.6595118152910922
17,3,14,750,BFGS,-1.5697772617823802
17,3,14,750,DE,-1.5295579396058419
17,3,14,750,MLSL,-1.5295579396058419
17,3,14,750,Non-elitist,-1.6750661219643175
17,3,14,750,PSO,-1.5295579396058419
17,3,14,750,Elitist,-1.680609128874431
17,3,14,800,BFGS,-1.600135581666933
17,3,14,800,DE,-1.5498114404566328
17,3,14,800,MLSL,-1.5498114404566328
17,3,14,800,Non-elitist,-1.6750661219643175
17,3,14,800,PSO,-1.5498114404566328
17,3,14,800,Elitist,-1.6896127072971658
17,3,14,850,BFGS,-1.6603272017354014
17,3,14,850,DE,-1.6124868694682575
17,3,14,850,MLSL,-1.6124868694682575
17,3,14,850,Non-elitist,-1.6750661219643175
17,3,14,850,PSO,-1.6124868694682575
17,3,14,850,Elitist,-1.6942797906693055
17,3,14,900,BFGS,-1.6682687173972364
17,3,14,900,DE,-1.6595293068294124
17,3,14,900,MLSL,-1.6595293068294124
17,3,14,900,Non-elitist,-1.6750661219643175
17,3,14,900,PSO,-1.6595293068294124
17,3,14,900,Elitist,-1.6909230057858737
17,3,14,950,BFGS,-1.674921562446254
17,3,14,950,DE,-1.667071526871514
17,3,14,950,MLSL,-1.667071526871514
17,3,14,950,Non-elitist,-1.6750661219643175
17,3,14,950,PSO,-1.667071526871514
17,3,14,950,Elitist,-1.678278168462127
17,3,14,1000,BFGS,-1.6750661219643175
17,3,14,1000,DE,-1.6750661219643175
17,3,14,1000,MLSL,-1.6750661219643175
17,3,14,1000,Non-elitist,-1.6750661219643175
17,3,14,1000,PSO,-1.6750661219643175
17,3,14,1000,Elitist,-1.6750661219643175
17,3,15,50,BFGS,-0.25012334690566573
17,3,15,50,DE,-0.25012334687674354
17,3,15,50,MLSL,-0.8442825499992416
17,3,15,50,Non-elitist,-1.5256509981438584
17,3,15,50,PSO,-0.29947787102087714
17,3,15,50,Elitist,-2.158711495367988
17,3,15,100,BFGS,-0.5450918985063055
17,3,15,100,DE,-0.5715120829540937
17,3,15,100,MLSL,-0.7496246681230749
17,3,15,100,Non-elitist,-1.5256509981438584
17,3,15,100,PSO,-1.5314655791083343
17,3,15,100,Elitist,-1.1278419896766312
17,3,15,150,BFGS,-0.6369609318897977
17,3,15,150,DE,-0.6663790929833838
17,3,15,150,MLSL,-0.7358151898286502
17,3,15,150,Non-elitist,-1.5256509981438584
17,3,15,150,PSO,-1.5752492966169644
17,3,15,150,Elitist,-1.138144280141279
17,3,15,200,BFGS,-0.9665600163447177
17,3,15,200,DE,-1.0432334694120888
17,3,15,200,MLSL,-0.8663240581195429
17,3,15,200,Non-elitist,-1.5256509981438584
17,3,15,200,PSO,-1.336924990034658
17,3,15,200,Elitist,-1.563781467876836
17,3,15,250,BFGS,-1.4875230541889817
17,3,15,250,DE,-1.3142002820824203
17,3,15,250,MLSL,-1.3040790718030588
17,3,15,250,Non-elitist,-1.5256509981438584
17,3,15,250,PSO,-1.6243406471766304
17,3,15,250,Elitist,-1.6615523803340424
17,3,15,300,BFGS,-1.3412079031112099
17,3,15,300,DE,-1.2853666652741431
17,3,15,300,MLSL,-1.0502051898813898
17,3,15,300,Non-elitist,-1.5256509981438584
17,3,15,300,PSO,-1.488055211009377
17,3,15,300,Elitist,-1.0502051898813898
17,3,15,350,BFGS,-1.253453378656013
17,3,15,350,DE,-1.192776876287368
17,3,15,350,MLSL,-1.0502051898813898
17,3,15,350,Non-elitist,-1.5256509981438584
17,3,15,350,PSO,-1.6575888583632528
17,3,15,350,Elitist,-1.3809799701703867
17,3,15,400,BFGS,-1.3101230477082462
17,3,15,400,DE,-1.3101230477082462
17,3,15,400,MLSL,-1.3545323566573912
17,3,15,400,Non-elitist,-1.5256509981438584
17,3,15,400,PSO,-1.5464286647467826
17,3,15,400,Elitist,-1.6008151425457795
17,3,15,450,BFGS,-1.432809522734365
17,3,15,450,DE,-1.3848606760510476
17,3,15,450,MLSL,-1.3848606760510476
17,3,15,450,Non-elitist,-1.5256509981438584
17,3,15,450,PSO,-1.4566976449647224
17,3,15,450,Elitist,-1.5326629198815918
17,3,15,500,BFGS,-1.4328095225875412
17,3,15,500,DE,-1.4328095165677739
17,3,15,500,MLSL,-1.4064048668892843
17,3,15,500,Non-elitist,-1.5256509981438584
17,3,15,500,PSO,-1.5554658906542629
17,3,15,500,Elitist,-1.556220956697859
17,3,15,550,BFGS,-1.5327499390622676
17,3,15,550,DE,-1.4866940579052996
17,3,15,550,MLSL,-1.4866940579052996
17,3,15,550,Non-elitist,-1.5256509981438584
17,3,15,550,PSO,-1.5775140244182615
17,3,15,550,Elitist,-1.525818436786132
17,3,15,600,BFGS,-1.5327499290822797
17,3,15,600,DE,-1.4866940579052996
17,3,15,600,MLSL,-1.4866940579052996
17,3,15,600,Non-elitist,-1.5256509981438584
17,3,15,600,PSO,-1.4866940579052996
17,3,15,600,Elitist,-1.5201939295909133
17,3,15,650,BFGS,-1.5327498387079541
17,3,15,650,DE,-1.4866940579052996
17,3,15,650,MLSL,-1.4866940579052996
17,3,15,650,Non-elitist,-1.5256509981438584
17,3,15,650,PSO,-1.4866940579052996
17,3,15,650,Elitist,-1.5046962205049033
17,3,15,700,BFGS,-1.5371364482645808
17,3,15,700,DE,-1.4866940579052996
17,3,15,700,MLSL,-1.4866940579052996
17,3,15,700,Non-elitist,-1.5256509981438584
17,3,15,700,PSO,-1.4866940579052996
17,3,15,700,Elitist,-1.5243268734490214
17,3,15,750,BFGS,-1.5360782852829178
17,3,15,750,DE,-1.4966828374698216
17,3,15,750,MLSL,-1.4966828374698216
17,3,15,750,Non-elitist,-1.5256509981438584
17,3,15,750,PSO,-1.4966828374698216
17,3,15,750,Elitist,-1.5309283749604297
17,3,15,800,BFGS,-1.5478405734725451
17,3,15,800,DE,-1.5069878837369908
17,3,15,800,MLSL,-1.5069878837369908
17,3,15,800,Non-elitist,-1.5256509981438584
17,3,15,800,PSO,-1.5069878837369908
17,3,15,800,Elitist,-1.5302187154621212
17,3,15,850,BFGS,-1.550771472082615
17,3,15,850,DE,-1.5185502756761882
17,3,15,850,MLSL,-1.5185502756761882
17,3,15,850,Non-elitist,-1.5256509981438584
17,3,15,850,PSO,-1.5185502756761882
17,3,15,850,Elitist,-1.5232974933206822
17,3,15,900,BFGS,-1.5300043626092497
17,3,15,900,DE,-1.5211940089390996
17,3,15,900,MLSL,-1.5211940089390996
17,3,15,900,Non-elitist,-1.5256509981438584
17,3,15,900,PSO,-1.5211940089390996
17,3,15,900,Elitist,-1.5271203025017892
17,3,15,950,BFGS,-1.525919893561235
17,3,15,950,DE,-1.5255549896627671
17,3,15,950,MLSL,-1.5255549896627671
17,3,15,950,Non-elitist,-1.5256509981438584
17,3,15,950,PSO,-1.5255549896627671
17,3,15,950,Elitist,-1.5258836622810055
17,3,15,1000,BFGS,-1.5256509981438584
17,3,15,1000,DE,-1.5256509981438584
17,3,15,1000,MLSL,-1.5256509981438584
17,3,15,1000,Non-elitist,-1.5256509981438584
17,3,15,1000,PSO,-1.5256509981438584
17,3,15,1000,Elitist,-1.5256509981438584
17,3,16,50,BFGS,-0.3790132514316731
17,3,16,50,DE,-0.3455395676328006
17,3,16,50,MLSL,-0.8704970437670329
17,3,16,50,Non-elitist,-0.7523224276122258
17,3,16,50,PSO,-1.0640284644675955
17,3,16,50,Elitist,-0.2208303134373753
17,3,16,100,BFGS,-0.49859896958468586
17,3,16,100,DE,-0.46029183249968797
17,3,16,100,MLSL,-0.8174260721754848
17,3,16,100,Non-elitist,-0.7523224276122258
17,3,16,100,PSO,-0.854339731004043
17,3,16,100,Elitist,-0.49385233340596113
17,3,16,150,BFGS,-0.7241474791475082
17,3,16,150,DE,-0.7548312434539156
17,3,16,150,MLSL,-0.5572429653646389
17,3,16,150,Non-elitist,-0.7523224276122258
17,3,16,150,PSO,-0.8746102505303518
17,3,16,150,Elitist,-0.6813549589835579
17,3,16,200,BFGS,-0.6279651333683708
17,3,16,200,DE,-0.6762065133333066
17,3,16,200,MLSL,-0.7117633206489679
17,3,16,200,Non-elitist,-0.7523224276122258
17,3,16,200,PSO,-0.7762985582102636
17,3,16,200,Elitist,-0.704569096011229
17,3,16,250,BFGS,-0.6729134540716993
17,3,16,250,DE,-0.6993824932631865
17,3,16,250,MLSL,-0.8174260721754848
17,3,16,250,Non-elitist,-0.7523224276122258
17,3,16,250,PSO,-0.7807668719170016
17,3,16,250,Elitist,-0.7671830317026579
17,3,16,300,BFGS,-0.7652436260352201
17,3,16,300,DE,-0.7099060986743485
17,3,16,300,MLSL,-0.7074974236012573
17,3,16,300,Non-elitist,-0.7523224276122258
17,3,16,300,PSO,-0.765921437438498
17,3,16,300,Elitist,-0.7904748360565877
17,3,16,350,BFGS,-0.7518498852763003
17,3,16,350,DE,-0.7173325870543902
17,3,16,350,MLSL,-0.7298304467031621
17,3,16,350,Non-elitist,-0.7523224276122258
17,3,16,350,PSO,-0.7730670956296881
17,3,16,350,Elitist,-0.7881374005109522
17,3,16,400,BFGS,-0.7669275433537275
17,3,16,400,DE,-0.7518468224886998
17,3,16,400,MLSL,-0.7797433359698912
17,3,16,400,Non-elitist,-0.7523224276122258
17,3,16,400,PSO,-0.7423049549658471
17,3,16,400,Elitist,-0.7512080334904633
17,3,16,450,BFGS,-0.7669275434487955
17,3,16,450,DE,-0.7423049549658471
17,3,16,450,MLSL,-0.7423049549658471
17,3,16,450,Non-elitist,-0.7523224276122258
17,3,16,450,PSO,-0.7583033150774305
17,3,16,450,Elitist,-0.7518097363595925
17,3,16,500,BFGS,-0.7669275442410304
17,3,16,500,DE,-0.7423049549658471
17,3,16,500,MLSL,-0.7486204604951681
17,3,16,500,Non-elitist,-0.7523224276122258
17,3,16,500,PSO,-0.7810444909578029
17,3,16,500,Elitist,-0.7529380960762482
17,3,16,550,BFGS,-0.7490112167940675
17,3,16,550,DE,-0.744472884431505
17,3,16,550,MLSL,-0.744472884431505
17,3,16,550,Non-elitist,-0.7523224276122258
17,3,16,550,PSO,-0.7583674034168395
17,3,16,550,Elitist,-0.7508746269237789
17,3,16,600,BFGS,-0.7513960784260293
17,3,16,600,DE,-0.7483702652443059
17,3,16,600,MLSL,-0.7483702652443059
17,3,16,600,Non-elitist,-0.7523224276122258
17,3,16,600,PSO,-0.7487148141625299
17,3,16,600,Elitist,-0.7522927204018635
17,3,16,650,BFGS,-0.7519578025722786
17,3,16,650,DE,-0.7495324815132655
17,3,16,650,MLSL,-0.7495324815132655
17,3,16,650,Non-elitist,-0.7523224276122258
17,3,16,650,PSO,-0.7577753535264841
17,3,16,650,Elitist,-0.7522962102644662
17,3,16,700,BFGS,-0.7534927961454007
17,3,16,700,DE,-0.7496682628694977
17,3,16,700,MLSL,-0.7496682628694977
17,3,16,700,Non-elitist,-0.7523224276122258
17,3,16,700,PSO,-0.7550442268078054
17,3,16,700,Elitist,-0.7522641984957223
17,3,16,750,BFGS,-0.7535082984493919
17,3,16,750,DE,-0.7514631169166945
17,3,16,750,MLSL,-0.7514631169166945
17,3,16,750,Non-elitist,-0.7523224276122258
17,3,16,750,PSO,-0.7514631169166945
17,3,16,750,Elitist,-0.7523309639334854
17,3,16,800,BFGS,-0.752344143876048
17,3,16,800,DE,-0.7515545044428376
17,3,16,800,MLSL,-0.7515545044428376
17,3,16,800,Non-elitist,-0.7523224276122258
17,3,16,800,PSO,-0.7537233416656955
17,3,16,800,Elitist,-0.7523797193382538
17,3,16,850,BFGS,-0.7523222250725491
17,3,16,850,DE,-0.7515895640172501
17,3,16,850,MLSL,-0.7515895640172501
17,3,16,850,Non-elitist,-0.7523224276122258
17,3,16,850,PSO,-0.7515895640172501
17,3,16,850,Elitist,-0.7515895640172501
17,3,16,900,BFGS,-0.7523866086439662
17,3,16,900,DE,-0.7523155166809048
17,3,16,900,MLSL,-0.7523155166809048
17,3,16,900,Non-elitist,-0.7523224276122258
17,3,16,900,PSO,-0.7523155166809048
17,3,16,900,Elitist,-0.7523373854131008
17,3,16,950,BFGS,-0.7523622086648899
17,3,16,950,DE,-0.7523224276122258
17,3,16,950,MLSL,-0.7523224276122258
17,3,16,950,Non-elitist,-0.7523224276122258
17,3,16,950,PSO,-0.7523224276122258
17,3,16,950,Elitist,-0.7523262800819408
17,3,16,1000,BFGS,-0.7523224276122258
17,3,16,1000,DE,-0.7523224276122258
17,3,16,1000,MLSL,-0.7523224276122258
17,3,16,1000,Non-elitist,-0.7523224276122258
17,3,16,1000,PSO,-0.7523224276122258
17,3,16,1000,Elitist,-0.7523224276122258
17,3,17,50,BFGS,-0.48371120317909416
17,3,17,50,DE,-0.4837112030635374
17,3,17,50,MLSL,-0.39686979811617334
17,3,17,50,Non-elitist,-1.8927809940104814
17,3,17,50,PSO,-1.2285815147174013
17,3,17,50,Elitist,-1.168798132170039
17,3,17,100,BFGS,-1.0213535999536405
17,3,17,100,DE,-0.6612653970022252
17,3,17,100,MLSL,-0.8179657901308549
17,3,17,100,Non-elitist,-1.8927809940104814
17,3,17,100,PSO,-2.2051271045745713
17,3,17,100,Elitist,-1.2316541822034097
17,3,17,150,BFGS,-1.3062624164974583
17,3,17,150,DE,-1.3848865405479476
17,3,17,150,MLSL,-1.080544135919627
17,3,17,150,Non-elitist,-1.8927809940104814
17,3,17,150,PSO,-3.038786133614825
17,3,17,150,Elitist,-1.1745686946496088
17,3,17,200,BFGS,-1.2556611324890323
17,3,17,200,DE,-1.384931292508441
17,3,17,200,MLSL,-1.4271204183800215
17,3,17,200,Non-elitist,-1.8927809940104814
17,3,17,200,PSO,-2.628398660254162
17,3,17,200,Elitist,-1.6987372082893042
17,3,17,250,BFGS,-1.4785565487965688
17,3,17,250,DE,-1.6918511127210725
17,3,17,250,MLSL,-1.1951698556060417
17,3,17,250,Non-elitist,-1.8927809940104814
17,3,17,250,PSO,-1.9686559623727515
17,3,17,250,Elitist,-2.0714129299378206
17,3,17,300,BFGS,-1.4472513212427638
17,3,17,300,DE,-1.5278463958438513
17,3,17,300,MLSL,-1.3374838872385317
17,3,17,300,Non-elitist,-1.8927809940104814
17,3,17,300,PSO,-1.8503406358387076
17,3,17,300,Elitist,-1.4609002384165657
17,3,17,350,BFGS,-1.485895610394049
17,3,17,350,DE,-1.3824195697885464
17,3,17,350,MLSL,-1.350287384712973
17,3,17,350,Non-elitist,-1.8927809940104814
17,3,17,350,PSO,-1.7046696144317144
17,3,17,350,Elitist,-1.5085527837731978
17,3,17,400,BFGS,-1.485895610394049
17,3,17,400,DE,-1.4521581264785544
17,3,17,400,MLSL,-1.350287384712973
17,3,17,400,Non-elitist,-1.8927809940104814
17,3,17,400,PSO,-1.8285762490987387
17,3,17,400,Elitist,-1.813634374761276
17,3,17,450,BFGS,-1.5743625171717626
17,3,17,450,DE,-1.5796075972109145
17,3,17,450,MLSL,-1.5316925072349035
17,3,17,450,Non-elitist,-1.8927809940104814
17,3,17,450,PSO,-1.8505002893422184
17,3,17,450,Elitist,-1.6859969257196084
17,3,17,500,BFGS,-1.5743625171717626
17,3,17,500,DE,-1.7435817958082906
17,3,17,500,MLSL,-1.5714198304271394
17,3,17,500,Non-elitist,-1.8927809940104814
17,3,17,500,PSO,-1.8152994329893033
17,3,17,500,Elitist,-1.7570185821530653
17,3,17,550,BFGS,-1.7266742343060757
17,3,17,550,DE,-1.6930027850309897
17,3,17,550,MLSL,-1.6801343156400725
17,3,17,550,Non-elitist,-1.8927809940104814
17,3,17,550,PSO,-1.7565726266200214
17,3,17,550,Elitist,-1.9232101092269616
17,3,17,600,BFGS,-1.800525378258542
17,3,17,600,DE,-1.7562906993974259
17,3,17,600,MLSL,-1.7356733043306602
17,3,17,600,Non-elitist,-1.8927809940104814
17,3,17,600,PSO,-1.761652216408007
17,3,17,600,Elitist,-1.918525662611355
17,3,17,650,BFGS,-1.8669071095263077
17,3,17,650,DE,-1.849641610944796
17,3,17,650,MLSL,-1.849641610944796
17,3,17,650,Non-elitist,-1.8927809940104814
17,3,17,650,PSO,-1.849641610944796
17,3,17,650,Elitist,-1.938009605678617
17,3,17,700,BFGS,-1.8935153700258243
17,3,17,700,DE,-1.8766739480582357
17,3,17,700,MLSL,-1.8766739480582357
17,3,17,700,Non-elitist,-1.8927809940104814
17,3,17,700,PSO,-1.8766739480582357
17,3,17,700,Elitist,-1.9540885684474758
17,3,17,750,BFGS,-1.9323859623268569
17,3,17,750,DE,-1.8886275575042197
17,3,17,750,MLSL,-1.8886275575042197
17,3,17,750,Non-elitist,-1.8927809940104814
17,3,17,750,PSO,-1.8886275575042197
17,3,17,750,Elitist,-1.941537592411877
17,3,17,800,BFGS,-1.9393552627156105
17,3,17,800,DE,-1.8886275575042197
17,3,17,800,MLSL,-1.8886275575042197
17,3,17,800,Non-elitist,-1.8927809940104814
17,3,17,800,PSO,-1.8886275575042197
17,3,17,800,Elitist,-1.8989098090758099
17,3,17,850,BFGS,-1.9367221226293028
17,3,17,850,DE,-1.8886275575042197
17,3,17,850,MLSL,-1.8886275575042197
17,3,17,850,Non-elitist,-1.8927809940104814
17,3,17,850,PSO,-1.8886275575042197
17,3,17,850,Elitist,-1.8959370062096619
17,3,17,900,BFGS,-1.9009388146409303
17,3,17,900,DE,-1.8927809940104814
17,3,17,900,MLSL,-1.8927809940104814
17,3,17,900,Non-elitist,-1.8927809940104814
17,3,17,900,PSO,-1.8927809940104814
17,3,17,900,Elitist,-1.8927809940104814
17,3,17,950,BFGS,-1.8997160290091883
17,3,17,950,DE,-1.8927809940104814
17,3,17,950,MLSL,-1.8927809940104814
17,3,17,950,Non-elitist,-1.8927809940104814
17,3,17,950,PSO,-1.8927809940104814
17,3,17,950,Elitist,-1.8927809940104814
17,3,17,1000,BFGS,-1.8927809940104814
17,3,17,1000,DE,-1.8927809940104814
17,3,17,1000,MLSL,-1.8927809940104814
17,3,17,1000,Non-elitist,-1.8927809940104814
17,3,17,1000,PSO,-1.8927809940104814
17,3,17,1000,Elitist,-1.8927809940104814
17,3,18,50,BFGS,-0.7103974046443083
17,3,18,50,DE,-0.7629369459379307
17,3,18,50,MLSL,-0.5636823477523472
17,3,18,50,Non-elitist,-5.244258196738728
17,3,18,50,PSO,-0.9186167434158765
17,3,18,50,Elitist,-1.2217722378518134
17,3,18,100,BFGS,-0.9853621740404982
17,3,18,100,DE,-1.0570624344145563
17,3,18,100,MLSL,-1.5283265749211887
17,3,18,100,Non-elitist,-5.244258196738728
17,3,18,100,PSO,-2.967932608463721
17,3,18,100,Elitist,-1.4933951981137152
17,3,18,150,BFGS,-1.6073748246195887
17,3,18,150,DE,-2.006888566114578
17,3,18,150,MLSL,-1.04035862195395
17,3,18,150,Non-elitist,-5.244258196738728
17,3,18,150,PSO,-3.406853246108405
17,3,18,150,Elitist,-2.333217281412156
17,3,18,200,BFGS,-1.7208499060454003
17,3,18,200,DE,-2.2620869022261094
17,3,18,200,MLSL,-1.4914117743231934
17,3,18,200,Non-elitist,-5.244258196738728
17,3,18,200,PSO,-3.556321523025514
17,3,18,200,Elitist,-2.6802091201496516
17,3,18,250,BFGS,-1.76864052225588
17,3,18,250,DE,-1.9851886479123517
17,3,18,250,MLSL,-1.748710096804503
17,3,18,250,Non-elitist,-5.244258196738728
17,3,18,250,PSO,-2.8709644821354483
17,3,18,250,Elitist,-2.4109482252635566
17,3,18,300,BFGS,-2.463665384639174
17,3,18,300,DE,-2.262086865559147
17,3,18,300,MLSL,-2.009736524713997
17,3,18,300,Non-elitist,-5.244258196738728
17,3,18,300,PSO,-2.8418589233115847
17,3,18,300,Elitist,-3.4236447281185605
17,3,18,350,BFGS,-2.463665384639174
17,3,18,350,DE,-2.263805205970924
17,3,18,350,MLSL,-2.2873158591949645
17,3,18,350,Non-elitist,-5.244258196738728
17,3,18,350,PSO,-3.0715241714323867
17,3,18,350,Elitist,-5.996816400334729
17,3,18,400,BFGS,-3.0397167766514603
17,3,18,400,DE,-2.6025845663982525
17,3,18,400,MLSL,-2.6025845663982525
17,3,18,400,Non-elitist,-5.244258196738728
17,3,18,400,PSO,-3.2198887095177104
17,3,18,400,Elitist,-3.839147410587509
17,3,18,450,BFGS,-2.962244813686376
17,3,18,450,DE,-2.7824100636178732
17,3,18,450,MLSL,-2.8875589104479085
17,3,18,450,Non-elitist,-5.244258196738728
17,3,18,450,PSO,-2.7824100636178732
17,3,18,450,Elitist,-3.1506115780593054
17,3,18,500,BFGS,-3.415550123825264
17,3,18,500,DE,-3.0705998823239065
17,3,18,500,MLSL,-3.0705998823239065
17,3,18,500,Non-elitist,-5.244258196738728
17,3,18,500,PSO,-3.0705998823239065
17,3,18,500,Elitist,-3.5704859755895226
17,3,18,550,BFGS,-3.719348518173981
17,3,18,550,DE,-3.315399862416019
17,3,18,550,MLSL,-3.364138213958881
17,3,18,550,Non-elitist,-5.244258196738728
17,3,18,550,PSO,-3.315399862416019
17,3,18,550,Elitist,-3.979833672171141
17,3,18,600,BFGS,-3.6337398043940827
17,3,18,600,DE,-3.57325284535299
17,3,18,600,MLSL,-3.57325284535299
17,3,18,600,Non-elitist,-5.244258196738728
17,3,18,600,PSO,-3.57325284535299
17,3,18,600,Elitist,-4.324953011414648
17,3,18,650,BFGS,-4.171193395502533
17,3,18,650,DE,-3.917938640930363
17,3,18,650,MLSL,-3.917938640930363
17,3,18,650,Non-elitist,-5.244258196738728
17,3,18,650,PSO,-3.917938640930363
17,3,18,650,Elitist,-5.390092969339899
17,3,18,700,BFGS,-4.882865582604098
17,3,18,700,DE,-4.295726156763104
17,3,18,700,MLSL,-4.533741805138281
17,3,18,700,Non-elitist,-5.244258196738728
17,3,18,700,PSO,-4.295726156763104
17,3,18,700,Elitist,-4.4361300911327906
17,3,18,750,BFGS,-4.993675346220051
17,3,18,750,DE,-4.763077220840719
17,3,18,750,MLSL,-4.763077220840719
17,3,18,750,Non-elitist,-5.244258196738728
17,3,18,750,PSO,-4.763077220840719
17,3,18,750,Elitist,-4.763077220840719
17,3,18,800,BFGS,-4.882865168745767
17,3,18,800,DE,-4.763077220840719
17,3,18,800,MLSL,-4.763077220840719
17,3,18,800,Non-elitist,-5.244258196738728
17,3,18,800,PSO,-4.763077220840719
17,3,18,800,Elitist,-5.120208039156408
17,3,18,850,BFGS,-5.268288020012855
17,3,18,850,DE,-4.826822728177699
17,3,18,850,MLSL,-4.826822728177699
17,3,18,850,Non-elitist,-5.244258196738728
17,3,18,850,PSO,-4.826822728177699
17,3,18,850,Elitist,-5.32075336143829
17,3,18,900,BFGS,-5.1202945405264515
17,3,18,900,DE,-5.075301733218998
17,3,18,900,MLSL,-5.075301733218998
17,3,18,900,Non-elitist,-5.244258196738728
17,3,18,900,PSO,-5.075301733218998
17,3,18,900,Elitist,-5.427685347478289
17,3,18,950,BFGS,-5.256474606865327
17,3,18,950,DE,-5.137909671347639
17,3,18,950,MLSL,-5.137909671347639
17,3,18,950,Non-elitist,-5.244258196738728
17,3,18,950,PSO,-5.137909671347639
17,3,18,950,Elitist,-5.215925754290138
17,3,18,1000,BFGS,-5.244258196738728
17,3,18,1000,DE,-5.244258196738728
17,3,18,1000,MLSL,-5.244258196738728
17,3,18,1000,Non-elitist,-5.244258196738728
17,3,18,1000,PSO,-5.244258196738728
17,3,18,1000,Elitist,-5.244258196738728
17,3,19,50,BFGS,-0.4682494666807357
17,3,19,50,DE,-0.6837641082662858
17,3,19,50,MLSL,-0.6683715430061704
17,3,19,50,Non-elitist,-2.7958486507997327
17,3,19,50,PSO,-1.7385803807893123
17,3,19,50,Elitist,-2.2068461478717203
17,3,19,100,BFGS,-0.6244808270656268
17,3,19,100,DE,-0.6244808270656268
17,3,19,100,MLSL,-0.6470610210481933
17,3,19,100,Non-elitist,-2.7958486507997327
17,3,19,100,PSO,-2.2675170643423286
17,3,19,100,Elitist,-1.831789299613645
17,3,19,150,BFGS,-1.0644131882060568
17,3,19,150,DE,-2.0435936085725364
17,3,19,150,MLSL,-0.7474520719029116
17,3,19,150,Non-elitist,-2.7958486507997327
17,3,19,150,PSO,-2.0280540584131104
17,3,19,150,Elitist,-2.4748825788952806
17,3,19,200,BFGS,-1.555580296974046
17,3,19,200,DE,-1.8905586077799437
17,3,19,200,MLSL,-1.5017122748593337
17,3,19,200,Non-elitist,-2.7958486507997327
17,3,19,200,PSO,-2.1837988231164926
17,3,19,200,Elitist,-2.7429108355932317
17,3,19,250,BFGS,-1.6937022451976518
17,3,19,250,DE,-2.0526025868779056
17,3,19,250,MLSL,-1.5415220822771505
17,3,19,250,Non-elitist,-2.7958486507997327
17,3,19,250,PSO,-2.841881295887404
17,3,19,250,Elitist,-3.5223439420443174
17,3,19,300,BFGS,-2.0802033949730396
17,3,19,300,DE,-2.3164623807537548
17,3,19,300,MLSL,-1.854425844650659
17,3,19,300,Non-elitist,-2.7958486507997327
17,3,19,300,PSO,-2.8398186566780312
17,3,19,300,Elitist,-2.792472801745579
17,3,19,350,BFGS,-2.104041151168883
17,3,19,350,DE,-2.4242688744429386
