fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist,switch
15,3,6,0.75,0.3800669276414152,0.0682782098769548,0.25,0.5617502548816213,0.0484909189954039,5.645678038413602e-09,2.997420128218528e-08,0.0003880679677118,0.6709621147619524,0.882415306301585,1.1115164541081548e-05,0.9605589338592956,0.6885964912280701,0.4545454545454546,0.1099550436559538,0.49616368286445,0.2735294117647059,0.219462034713256,0.1302448706027366,0.2527419208987928,0.3104455911499336,0.3419810761482945,0.127884062832497,0.2722544830977246,0.3020091120781257,0.3360940202558275,0.2882972006583456,0.4273086652405521,0.4743067264600088,0.5051929201695179,0.2965497060018057,0.4554343115603916,0.442101638539724,0.5259605430780556,0.6799182051132624,0.1206030150753769,1.4010715669184071e-06,0.2088235294117646,0.2162162162162163,0.8385232432538011,0.8531143291816861,0.966591705269388,0.1455153071922918,0.4553555662970553,0.2560102882552247,0.2766148602829121,0.3011993458197908,0.4777142638601031,0.5444777796065653,0.3790765371007079,0.5160398641823376,0.6193691719845518,0.3611981119602189,0.396180674148488,8.952538863227159e-08,0.3165933904499005,1.1491810700717105e-07,0.2664622986042523,2.1805667444109986e-07,0.2609176075742007,0.0847391593330368,0.0886187841202166,0.1262807240892663,0.0706159541957124,0.0848898338074288,0.0847391593344563,False
15,3,7,0.75,0.4043927030022732,0.0831620331750819,0.25,0.437287622710598,0.0484909147186071,4.3350149015312495e-08,2.9004060933572562e-08,3.7525274386850735e-05,0.5687275887459644,0.7764914681581899,8.035490795580899e-06,0.9791229669285604,0.7149122807017544,0.2603305785123968,0.2253580836155609,0.4117647058823529,0.3794117647058824,0.1165618102001503,0.2781297914600869,0.3747566483594814,0.4308465456467711,0.3459956696258854,0.2677257986987132,0.3641805341652196,0.3781792221235772,0.3199454855563283,0.3645314794910249,0.4739499955451537,0.5208108447158717,0.4462042640143983,0.3659333962693687,0.4765858961473624,0.4463623356633788,0.4482101432548924,0.7202785080935994,0.1557788944723617,3.143297492846769e-06,0.2088235294117646,0.4324324324324325,0.7811117912721263,0.5560970478372509,0.8053997891882037,0.5802876555824465,0.5220655395969461,0.4219330131430249,0.4746167556749523,0.4722570458526929,0.527535717379569,0.4837680902387766,0.4852716242654323,0.554743452074897,0.411633238329426,0.4844402018376277,0.5081736912441522,8.052675663788568e-08,0.4378018118690797,1.3121173388517186e-07,0.4386857668087952,2.709673510264791e-07,0.3974019001909656,0.070615954191454,0.0823222345531427,0.4611880531974081,0.0282464135830278,0.1288118385544631,0.254217119813631,False
15,3,8,0.75,0.4035315565896435,0.0793986858887029,0.5,0.5078927524797574,0.0484909263049172,4.1452382352251796e-08,3.3975328795666874e-08,4.876484004061084e-05,0.8354580591817649,0.940238786998718,2.0036303597936287e-05,0.986786058585712,0.5438596491228068,0.4586776859504133,0.0753813445620987,0.2736572890025576,0.2264705882352941,0.1314142968731874,0.3954412259535073,0.3765143992982366,0.3486609273419518,0.3664140257299307,0.3920654876670664,0.4079958071134229,0.3896149481171856,0.3784472075667445,0.4718429653270152,0.4946847099393535,0.475709747840655,0.4935759345285151,0.4815802649922497,0.5347094132160839,0.4847675876021373,0.5342198778160706,0.7767991126321652,0.1180904522613065,2.245068690105016e-06,0.2029411764705881,0.4324324324324325,0.785705024836627,0.6292271759833903,0.7921999053167685,0.4933439878018011,0.6231415054783535,0.3608832967429446,0.2502285605398415,0.2731282642089307,0.2807101626438348,0.4137570681463093,0.2748220248443593,0.4641775182856898,0.2547757074378437,0.9031319579121035,0.7931526280996396,4.9601575685544776e-08,0.2860905134600661,1.8122785261803707e-07,0.4742937487557083,2.1126854012225606e-07,0.3552221832346753,0.2542162571526355,0.2569053123331491,0.421546866810306,0.0282464103097161,0.2128345775113831,0.0564928205616532,False
15,3,9,0.75,0.4896471668022563,0.1370413643374535,0.25,0.5846310606805714,0.0484909205008101,5.838490840223474e-08,4.145251734580351e-08,4.035889425620208e-05,0.788772242480598,0.9325304991639334,8.821709973056962e-06,0.9882278427571224,0.6403508771929822,0.524793388429752,0.0791484930388573,0.5421994884910485,0.1823529411764707,0.3647160798922966,0.2540228624105859,0.4125431985158248,0.4117725134448526,0.3815462837070723,0.2653174451954584,0.4186104627188177,0.4199640652725958,0.409356033686615,0.3888554708390114,0.5506934252656386,0.565817026548912,0.5535387154543853,0.4142097067925539,0.5762804800802033,0.5491500016836921,0.6102168002600977,0.8302012147492699,0.1407035175879397,2.30345516163367e-06,0.2058823529411765,0.5945945945945946,0.8058202113456122,0.622831729375589,0.9238372352305192,0.4430508364708033,0.7104437683164604,0.1829385060272496,0.1829409445736196,0.1847866174948709,0.1773084964441794,0.5015747375735813,0.1375541120794127,0.4878144119805824,0.5964347810823831,0.6601834238932834,0.6644751055313366,5.4622902101918936e-08,0.1965635871139535,9.570490358633402e-08,0.218239260482977,1.267306964683317e-07,0.2150652431834271,0.1836011656146601,0.1845827068148658,0.4885588883037904,0.0847391956971732,0.057337561511447,0.1271087032474226,False
15,3,10,0.75,0.398491244423461,0.0926241051021422,0.5,0.5990330922642318,0.0484909185258502,4.977264212540274e-09,2.7283944325200493e-08,0.0004017115013152,0.7828564805345902,0.9000588972061221,1.151262858572958e-05,0.9743651386936618,0.684210526315789,0.2520661157024794,0.2213400862363971,0.3836317135549872,0.323529411764706,0.1306679148923214,0.310624018963705,0.3182754455454784,0.3623737161505456,0.3482881059197007,0.3032465886076065,0.302121402278976,0.3873509658275864,0.3409264733343706,0.4010977091377458,0.4431864315481855,0.4785704881374604,0.4692028245916106,0.4067604793918147,0.4452106977892175,0.4723351835686497,0.4907706714564755,0.7428087412207505,0.1206030150753769,2.623518448477366e-06,0.1970588235294119,0.4864864864864867,0.8703665127577153,0.614710960812451,0.8125054285208908,0.5214593466352166,0.581492340451622,0.4290603641476851,0.3336927778254577,0.3432758483218612,0.3556446450338363,0.4267468297085606,0.2930609644580452,0.4102134909530695,0.3830295450823034,0.5555715512998627,0.5504785250854033,5.3256559539732385e-08,0.4132246210601091,1.3274733362094726e-07,0.4551253252823016,2.1076336301320557e-07,0.3791799455070156,0.1977243707562429,0.2022471866344494,0.3344861177904215,0.0282464105283154,0.071209149105933,0.1915718632016418,False
15,3,11,0.75,0.3634218679567954,0.0517371355617503,0.25,0.5762298762519276,0.0484909163288389,1.0098983278597843e-10,2.7915078095536724e-08,0.0202446876055051,0.77411077859988,0.8978191598264136,1.1971214485008858e-05,0.9614218130636838,0.684210526315789,0.5123966942148759,0.0913828105266112,0.4040920716112531,0.2941176470588235,0.1572764325101893,0.4815726332962736,0.4672260400953413,0.4068034259690462,0.4020426221818494,0.4766630336604379,0.4608299609428377,0.4167634641725282,0.4205788131502717,0.5444933963245291,0.5879175322539224,0.5639711000430958,0.5699164233121737,0.5489925706320279,0.5954831271315569,0.5374288608371257,0.6057499013121321,0.7368082600114458,0.1331658291457286,1.1633577715911153e-06,0.1794117647058822,0.6216216216216218,0.883385214104423,0.5916171828637378,0.794184948631812,0.6261106450290501,0.5599747338210612,0.1983782469286647,0.3487755209819487,0.3479151242299696,0.0785837493971988,0.5200600663327709,0.0225951549034314,0.521152710845133,0.5774863355397752,0.5971189478566216,0.6066581881957872,5.8788877103201536e-08,0.2509343467285641,7.42702670380042e-08,0.2626755613465943,1.785951960378841e-07,0.2589964712133666,0.4236942176318103,0.4239277777860905,0.4150435419071686,0.0423695439466143,0.4237784455057582,0.0141232051369048,False
15,3,12,0.75,0.4592755565403633,0.133659369683147,0.5,0.4861426018266185,0.0484909169618135,5.054873218141343e-08,3.408265989059116e-08,3.779454663717853e-05,0.7161782815461208,0.9175680468070492,4.974489932666372e-05,0.9895055604611568,0.6491228070175438,0.4462809917355371,0.1035358226515573,0.4194373401534527,0.2764705882352941,0.1771539417187942,0.4036726104122394,0.3847332539446103,0.4164060999273195,0.3862360220400284,0.398971480413877,0.3899497851882076,0.415641488891189,0.3855110675917233,0.4795972558009414,0.5041207279673005,0.5348669534689751,0.5143839141744067,0.4876742099095476,0.5235545330480345,0.5066316209590409,0.5428968584801628,0.7383738115888197,0.1532663316582915,1.4010715669184071e-06,0.1882352941176469,0.4324324324324325,0.8707648934398783,0.8157542302007288,0.9089887351290612,0.2699240401147654,0.6689540940500188,0.3967280532202385,0.4146681100475551,0.394069437941648,0.5398295002590883,0.2095115934215956,0.5823955006065896,0.1865168906003138,0.4604456163873184,0.3783051092573907,0.4318237626938578,4.6730920951695406e-08,0.3088697869473625,7.781248270441242e-08,0.3421605925758371,3.03787401580484e-07,0.3655536329852525,0.0988622929642571,0.0993914839154518,0.2349310952313042,0.0988623684846393,0.0989138504352453,1.0000004296850662e-12,False
15,3,13,0.75,0.3545093679429721,0.0420073032832054,0.25,0.6301534213104119,0.0484909091543064,4.9337184930588724e-08,3.096841817874721e-08,3.4347236457225824e-05,0.7031693047599147,0.8522770337979316,8.086619645276142e-06,0.9775685021828728,0.6140350877192982,0.3925619834710744,0.1142857142857142,0.4347826086956521,0.2911764705882352,0.1743883752202057,0.1983518693322132,0.3440116482406247,0.4129603669988558,0.4160844647335701,0.1942230679194395,0.3401836341013176,0.407377416700504,0.4154866117197368,0.3485018052043782,0.5028462318975224,0.5639930666386699,0.5747654179601036,0.3537344428232086,0.5122305303808039,0.5253290121513666,0.5952076166798534,0.722161482646847,0.135678391959799,2.022927373999648e-06,0.2058823529411765,0.4864864864864867,0.9558803504359328,0.7523715028418474,0.9071108370962426,0.3742245006979051,0.5356023909686624,0.2613607324384883,0.3552681826138772,0.3865989509949032,0.2215222820403876,0.4560992702592302,0.1554918077949256,0.4739496806667492,0.426937317301942,0.6774868772873067,0.708261708408705,4.3190482755268336e-08,0.2265601599908399,1.10760177824801e-07,0.3387356461694956,1.860863516311282e-07,0.2822958440329032,0.0847391593330368,0.1308519442712277,0.3909732140997168,0.0847391593344563,0.1133897238539488,0.0564928205616532,False
15,3,14,0.75,0.4217209904088447,0.1235792020405794,0.25,0.3574441683508537,0.0484909142369045,5.5424017634001934e-08,2.937284608578221e-08,2.6997009367405905e-05,0.6334357514402266,0.8285447376741005,6.522764443600868e-06,0.980202543242589,0.6842105263157894,0.384297520661157,0.1363827137559257,0.319693094629156,0.2647058823529411,0.1325233078353229,0.1922851839657713,0.4422285118194619,0.3214083986913731,0.2829972686304667,0.1806543027418549,0.3723180281808902,0.2638958638713207,0.2583947646676424,0.3128234565899238,0.5449120127399643,0.4539233471458565,0.4267650263316924,0.304658678460195,0.4960224487525457,0.3716678756390133,0.4184422226169128,0.6491633093825377,0.1306532663316582,2.1866822185763613e-06,0.2029411764705881,0.4324324324324325,0.8025578264352621,0.7263619508689896,0.8992316414734212,0.3690623866973274,0.4616663079544317,0.2668364827465441,0.1593049274875391,0.1711614822274743,0.3671389746096344,0.4281927091666531,0.2637682967666324,0.4174534104077805,0.5083924784346617,0.7146376068106332,0.6424949841619768,5.11661059135891e-08,0.1753313756416684,7.799110392410834e-08,0.2683858823285567,3.060202105185741e-07,0.3257228209074308,0.1412319083890054,0.1426719827748,0.3085946028533239,0.0564927493224106,0.0652505978238112,0.0847391593770405,False
15,3,15,0.75,0.5265394855160056,0.2286708145619292,0.25,0.2417387336026358,0.0484909163566261,3.1567852856831434e-09,3.3700816928204193e-08,0.0007917607900078,0.6024376671861238,0.7934753369874968,1.2802264987915647e-05,0.9925558968202356,0.5789473684210524,0.2892561983471073,0.1552075706745637,0.7570332480818414,0.3911764705882353,0.2438569927543811,0.3449817832255971,0.4147846041522339,0.3400942493311827,0.3357860464742445,0.3412233397225169,0.484698881064835,0.346732016473381,0.3606674143476332,0.4231952917702635,0.510040821433659,0.4463512843008601,0.4433963572578605,0.4344457982792769,0.5818130182728913,0.433534806345516,0.4984182690390917,0.7359411070061996,0.1809045226130652,1.920024680798831e-06,0.2088235294117646,0.2702702702702704,0.8723138535074128,0.6702203769645525,0.8214988817465281,0.4472915028863197,0.5290360206951915,0.3826709005953503,0.3376296059489692,0.3390214469533903,0.3704794157412524,0.5915548555880951,0.3308705951783757,0.6278531548327433,0.4672754121776232,0.4662154659691323,0.5224799337942235,6.84652243594839e-08,0.3646797729625421,1.032950114265914e-07,0.3951541424348145,2.92465531066957e-07,0.4170213094174481,0.1977243707562429,0.1986083360568585,0.4118927345867975,0.0847391662033007,0.210112397218642,0.1650609591119406,False
15,3,16,0.75,0.4873906158552478,0.1824568411310652,0.25,0.644799973470089,0.048490910955521,3.098212004745468e-08,2.5010379258757572e-08,4.813393345169358e-05,0.8234861176697775,0.9243821674103772,6.746880212662208e-05,0.9699514408086454,0.5789473684210524,0.4256198347107438,0.0935147372298856,0.3145780051150894,0.1852941176470587,0.1951024099493488,0.1136009245496113,0.2694917877983022,0.3792461854077432,0.2983129024910685,0.1121172907067537,0.2678169819227465,0.4078061737533985,0.3039359948487879,0.2822688611247543,0.4451338884843822,0.5320603392759977,0.4807243298282724,0.292076689297034,0.4595034056519752,0.521404559515352,0.5115918895899746,0.7988413989251144,0.128140703517588,1.9701718202144726e-06,0.1852941176470588,0.5945945945945946,0.8409414397732989,0.7486784894848322,0.9382902574029302,0.3565634050558349,0.6220468171149032,0.25409375703419,0.2224749622410993,0.2342245180618978,0.2524778625678769,0.5235421759872121,0.1653385245904574,0.5363006268873277,0.6328256248802449,0.4247931309125368,0.4290735825265168,5.1311138855819074e-08,0.2452325876487358,7.935645525627022e-08,0.2339021744826659,1.2762725771691613e-07,0.1964757467745947,0.1129854981058398,0.1174279861885753,0.3365691398356236,0.1271119843108641,0.1187944555762715,0.1129854982563043,False
15,3,17,0.75,0.3311360827561991,0.0400075843403347,0.0,0.4498471848848391,0.0484909187835562,5.439430155931874e-08,2.666770602798757e-08,2.405533722282511e-05,0.6202418215766798,0.8488854339689944,1.1174932163120514e-05,0.9647408259949708,0.8245614035087717,0.2561983471074381,0.2702688357527665,0.4092071611253197,0.2205882352941175,0.2205495295881294,0.2847113653580572,0.3577523497138798,0.3269339244195608,0.3064522102317888,0.273401605638684,0.3515970320964921,0.3235766585057722,0.2517904655338954,0.364984029281632,0.4530173802115042,0.4196526104682248,0.4003590911259743,0.3656459484699196,0.4589272313757092,0.39172698782678,0.3767396096374517,0.6602785177906443,0.1457286432160805,2.555538896756358e-06,0.2029411764705881,0.4594594594594595,0.9415060286474414,0.7001279073848306,0.816197951567053,0.4794209664803301,0.4469630375636061,0.3211802105629308,0.3157767020020829,0.326986279037653,0.2670807593532763,0.6113893521369058,0.2197370014822622,0.575791837973284,0.4985420148604552,0.5229201744145996,0.544118632400122,7.231964757933073e-08,0.259738605175268,1.3507810507611906e-07,0.3216240770286497,2.573589881539513e-07,0.3971011298861895,0.4519405564046134,0.4522761299761292,0.4081926386683788,0.3954480951317918,0.143009028039172,0.2542162571526355,False
15,3,18,0.75,0.3875230419309584,0.0750514314053606,0.5,0.5278640004988334,0.0484909155213851,5.073817751406988e-09,3.2367855636104345e-08,0.000468331902516,0.7309911353405725,0.865860571746931,2.4116898821893074e-05,0.9775204821969324,0.6842105263157894,0.5206611570247934,0.0891590678824721,0.3887468030690535,0.2941176470588235,0.1497366876379599,0.4186681400106862,0.4764128420714029,0.414354055678662,0.3810995224892568,0.4094789453510247,0.5044661338240117,0.4493130387504719,0.3980221317812432,0.4851543894361636,0.5609392632624342,0.512610273368809,0.4846031427731528,0.4903899758440344,0.5966062476747452,0.5138176239008145,0.5275716270773119,0.7098311844853826,0.1306532663316582,1.6839204720942536e-06,0.2058823529411765,0.5135135135135137,0.717083363172485,0.5865102046145991,0.7244732523784214,0.566735961991857,0.5438918799284393,0.4668758109022404,0.4328168851287961,0.4163714337282542,0.5505004462438647,0.4476808931937949,0.4959751231308066,0.440903835474651,0.4788124679735451,0.29085441922528,0.3398839531598507,1.3738078446839277e-07,0.5911587706997006,1.7339238828728186e-07,0.4876388056416617,2.275099119725753e-07,0.380161122613015,0.5307684432514952,0.3849028912650378,0.1486727982965327,0.08473916000161,0.1595652687734901,0.1129854981072593,False
15,3,19,0.75,0.4544116540772542,0.1422664556657104,0.25,0.4710198463546223,0.0484909076322746,2.95355761813633e-08,2.6394538267270368e-08,5.4618334476050085e-05,0.5841266879301885,0.7457295111731913,6.083275651447686e-06,0.9615537166058526,0.7894736842105262,0.458677685950413,0.131690300741016,0.5754475703324806,0.4823529411764706,0.1337915234822451,0.3111025545293619,0.548708886290916,0.4308906621550948,0.5569070441594838,0.2967707103396947,0.5406005725937066,0.4276566298248692,0.5182280724286634,0.3995336630197241,0.6214293428191159,0.5326378389431417,0.6392022517990552,0.3959935365729251,0.6245412191289221,0.4951291980626858,0.6262706056350734,0.7988413989251149,0.1582914572864322,1.5977794354557304e-06,0.1735294117647059,0.5135135135135137,0.7054254288713514,0.6129072380753167,0.6767647496760081,0.4362516718468286,0.4741894801429746,0.4291949336378844,0.5395415993623922,0.5487256423437372,0.3383604670400942,0.3679205890422195,0.2852875068349392,0.4269144945434842,0.3422082455106878,0.5833554160094016,0.6116607598183027,5.6977670434126656e-08,0.4924483894283029,1.06488605965427e-07,0.5115841567682545,1.997795122193545e-07,0.4934233778926875,0.3813248888943736,0.383005617341049,0.3168613009283915,0.0423696154442015,0.4286750278738674,0.1553548268432766,False
15,4,0,0.75,0.4976838576502672,0.1891130666914005,0.5,0.5611642684934054,0.0484909839612189,9.407797969732537e-08,3.1096607432949914e-08,1.1894648287450818e-05,0.7870039466992461,0.9404486297683966,0.0001622974847191,0.981906108100988,0.6447368421052629,0.5495867768595042,0.0741448303216833,0.4552429667519182,0.1941176470588236,0.2834905356965341,0.3275976265845244,0.3596242604237825,0.3116055679515558,0.39622195066969,0.3242268220218635,0.3275807874537451,0.2813965401047144,0.3583732568366009,0.4276785027693173,0.4967698153621616,0.4671883774305738,0.5380612080117388,0.4363466123325558,0.4898675499702337,0.4230830928358441,0.5374327276818843,0.7479797480674193,0.135678391959799,1.869877541383189e-06,0.2029411764705881,0.2972972972972973,0.8977702231807833,0.7299100484255261,0.930754076930452,0.449743869858195,0.62921716697949,0.2220612126414743,0.2600798253979852,0.284449700614539,0.2378423204319996,0.5964149460798599,0.2250406318089375,0.5985260846302514,0.6234721707098341,0.4658744828304386,0.4906965552364317,6.80930458203883e-08,0.2153798195781118,7.22048133087159e-08,0.2418568779820525,2.178799572494403e-07,0.3187593021257318,0.4236942176318103,0.423694217708462,0.473496788219514,0.0847391605041045,0.423751806998612,0.4236942176318103,False
