fid,iid,rep,vbs_auc,switch_budget,selected_algorithm,achieved_auc,static_B50,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,no_switch
12,7,19,95.14289406224655,50,Non-elitist,103.18554387950677,103.18554387950677,280.5588556999988,103.18554387950677,108.61805061164536,101.38266553926304,107.58318650348662,102.74396199969712,103.3186157672678,103.1789571762342,103.1692045665369,103.25980604394522,103.19580885334172,103.18509927058832,103.18531314032975,103.18602678980024,103.18554387950677,103.18554115439308,103.18554882690334,103.18554623429986,103.18554387950677
13,6,0,218.5339570195333,150,Non-elitist,269.6402061197759,269.6402061197759,459.1728436900206,269.6402061197759,269.6402061197759,314.7460287093984,269.6402061197759,270.1361645805065,269.9544331013029,269.66985331250794,269.6434364170639,269.6402787843218,269.64019221257354,269.6401996092255,269.6402061197759,269.6402061197759,269.6402061197759,269.64020591527105,269.6402061197759,269.6402061234107,269.6402061197759
13,6,1,216.13953934036715,50,Non-elitist,238.07170565088995,238.07170565088995,256.41631937374564,238.07170565088995,238.07170565088995,297.7861678986155,241.58291482006663,252.7213469979204,240.4594705147572,239.62350262999755,238.0968777541461,238.07176718566288,238.07174577011236,238.0717015153893,238.07170565088995,238.07170565088995,238.07170565088995,238.07170540484472,238.07170566764287,238.07170563973173,238.07170565088995
13,6,2,259.95820313741297,200,Non-elitist,299.9975041788094,299.9975041788094,406.7456172591875,299.9975041788094,299.9975041788094,350.1031792163222,300.096402212268,301.3824754053083,300.0084010061424,300.0089299894704,300.011402841738,299.9975052886688,299.99751532051044,299.99750342501954,299.9975116321661,299.99750688395955,299.99750419835414,299.9975041821083,299.9975041788094,299.997504180318,299.9975041788094
13,6,3,423.4624437264781,100,DE,471.02402513358464,424.6349937245463,471.02402513358464,424.6349937245463,424.6349937245463,424.6349937245463,425.097560950144,424.8270187367698,424.6935760045758,424.6351975590963,424.6350935233503,424.635139085328,424.6349937245463,424.6349935035847,424.63499374331633,424.6349960401317,424.6349937245463,424.6349937241466,424.6349937241196,424.6349937247802,424.6349937245463
13,6,4,366.0165614715088,150,Non-elitist,378.1655459799935,378.1655459799935,889.0907164721784,378.1655459799935,378.1655459799935,378.1655459799935,383.5766810252318,378.2473355563773,378.17858511252615,378.17120530323166,378.1690122404465,378.1658072382184,378.1655459799935,378.1655461993398,378.1655459094633,378.1655459799935,378.1655459799935,378.1655459650704,378.16554598046025,378.1655459821189,378.1655459799935
13,6,5,269.6752414631437,150,Non-elitist,269.85336951038573,269.85336951038573,352.1368552312585,269.85336951038573,269.85336951038573,269.85336951038573,271.5581778957159,270.0575193373905,269.904561678342,269.86158317091105,269.85388563320726,269.8535605571034,269.853390105481,269.85336914026715,269.8533698056787,269.85336951038573,269.85336951038573,269.8533695096231,269.8533695098482,269.8533695097542,269.85336951038573
13,6,6,264.49156838487096,150,Non-elitist,281.24472407577633,281.24472407577633,301.09445759931543,281.24472407577633,281.24472407577633,283.34594972472075,282.0070677809895,281.325395533086,281.26365533609726,281.25203775349127,281.24497603695454,281.24481786082794,281.24472407577633,281.24472381161337,281.2447238422269,281.24472407577633,281.24472407577633,281.2447240548244,281.24472407420313,281.24472407552315,281.24472407577633
13,6,7,372.80778929951873,50,Non-elitist,416.3764888073954,416.3764888073954,700.6208712758948,416.3764888073954,416.3764888073954,416.3764888073954,448.3848362746289,459.72534148800526,433.5276139725508,419.6644024123234,418.14497056871926,416.3727372066141,416.3764888073954,416.3764283220923,416.3763931423037,416.376873205125,416.3764888073954,416.3764845955758,416.3764888073954,416.3764888073954,416.3764888073954
13,6,8,351.19282967062355,100,DE,510.5370507236223,388.1152915806881,510.5370507236223,388.1152915806881,388.1152915806881,388.1152915806881,395.2860988073337,388.2788464397267,388.489004618122,388.17590244116434,388.1203824018287,388.1157226844679,388.1152915806881,388.1152922685537,388.1152915806881,388.1152915806881,388.1152915806881,388.1152915963748,388.11529158213466,388.1152915815682,388.1152915806881
13,6,9,246.2434545656425,150,Non-elitist,291.28943731354065,291.28943731354065,316.8831755961993,291.28943731354065,291.28943731354065,325.3085129702017,292.8797105271688,291.41900518055775,291.28964613165925,291.29083422043925,291.2902941283109,291.2894437041583,291.28943759998145,291.2894371790216,291.2894371397401,291.2894384936866,291.28943731354065,291.2894373134693,291.2894373139993,291.28943731347186,291.28943731354065
13,6,10,285.0776065752462,150,Non-elitist,288.26824846235326,288.26824846235326,529.8838652692075,288.26824846235326,288.26824846235326,297.9560849950863,288.2763158531046,288.2747748129818,288.2798601978963,288.268647048235,288.26825099002406,288.26826780479774,288.26824846235326,288.2682472917604,288.2682483442707,288.2682498863478,288.26824846235326,288.2682484592651,288.2682484626084,288.2682484624561,288.26824846235326
13,6,11,212.3324159680552,150,Non-elitist,213.9135868598732,213.9135868598732,232.737765120127,213.9135868598732,214.7467678158444,215.23898590692107,213.9135868598732,213.91403858810224,213.91356430375552,213.9137854065628,213.91362273207312,213.9135898635421,213.9135882413275,213.913587536375,213.91358770598572,213.9135872930627,213.9135868598732,213.91358686127435,213.9135868605789,213.9135868598732,213.9135868598732
13,6,12,328.7966976390443,100,DE,443.2474872823241,415.1043795382989,443.2474872823241,415.1043795382989,415.1043795382989,415.1043795382989,420.8023387648857,414.9571292820503,418.80911200216144,426.500545100161,410.2447969273416,409.26313911103216,414.7532171050858,415.1043795382989,410.89118203711934,415.1118966356757,415.1333166497401,415.1122320375817,414.9014925241525,415.1047189186256,415.1043795382989
13,6,13,248.4765555334893,150,Non-elitist,258.1228014716214,258.1228014716214,297.7945744443085,258.1228014716214,258.1228014716214,291.5462688822847,267.6540463454046,283.0744862082019,261.15780309575433,258.3981563069905,258.2235669423806,258.12847287329635,258.1228014716214,258.12279880403224,258.1228014716214,258.1228014716214,258.1228014716214,258.1228014971695,258.1228014716214,258.1228014716214,258.1228014716214
13,6,14,334.1755543074742,100,DE,334.1755543074742,345.03903987191006,334.1755543074742,345.03903987191006,345.03903987191006,345.03903987191006,344.9427614582705,345.84949193975336,345.03684840492883,345.0808162897339,345.03998330767,345.039619281468,345.0394820883528,345.0390464457401,345.03904006706284,345.03903987191006,345.03903987191006,345.0390398663395,345.0390398711562,345.0390398719198,345.03903987191006
13,6,15,344.91729986678314,150,Non-elitist,418.7271067393979,418.7271067393979,729.828354418257,418.7271067393979,418.7271067393979,427.946975174316,418.6541845808634,419.01542567075455,418.8726894734716,418.73045278348,418.7296963135888,418.7272943915176,418.72741404081097,418.7271079241213,418.7271051774584,418.7271067393979,418.7271067393979,418.7271067830387,418.7271067393979,418.7271067530171,418.7271067393979
13,6,16,302.76618090806704,150,Non-elitist,365.91142705763593,365.91142705763593,657.2403357136166,365.91142705763593,365.91142705763593,365.91142705763593,361.5549792472225,370.4564279145161,369.5117758041473,364.8555557331129,365.3555342959759,365.83808249855525,365.91142705763593,365.935390984178,365.91142705763593,365.91142705763593,365.91142705763593,365.9117475163809,365.91142705763593,365.91144848972925,365.91142705763593
13,6,17,252.3806892074684,100,DE,260.4456929729587,262.3205216584319,260.4456929729587,262.3205216584319,262.3205216584319,262.3205216584319,266.0491259547723,262.7091956804806,262.33929139803814,262.3321183649227,262.3216204466121,262.32057498855613,262.3205185769444,262.3205207213158,262.3205214009009,262.3205216584319,262.32052163090054,262.320521657424,262.32052165793164,262.3205216578649,262.3205216584319
13,6,18,325.0707407784124,150,Non-elitist,417.71573999853297,417.71573999853297,1017.136066759587,417.71573999853297,417.71573999853297,422.9337487285593,417.8179853145015,417.7002858078816,417.8050507052626,417.74307369179706,417.72198037015016,417.71754964092696,417.71573999853297,417.7157462404124,417.7157388389484,417.71573999853297,417.71573987381936,417.71574006562906,417.7157399994297,417.715740000477,417.71573999853297
13,6,19,240.8512918128376,150,Non-elitist,247.3592725471362,247.3592725471362,291.6521089175335,247.3592725471362,247.3592725471362,255.9153361888895,248.59146215359337,247.37948404564548,247.37054194684413,247.3598647611955,247.36033809984576,247.3593398391688,247.3592788293916,247.35927153308847,247.35927255295695,247.3592725471362,247.3592725471362,247.35927254765275,247.35927254739923,247.35927254736933,247.3592725471362
13,7,0,236.820569035206,150,Non-elitist,244.89592955188897,244.89592955188897,385.5751854337007,244.89592955188897,244.89592955188897,247.9424143807392,244.89592955188897,245.00218240313967,244.9091183950493,244.8965456167201,244.8961776088696,244.8959670024013,244.89593092677737,244.89592979685872,244.89592955188897,244.89592955188897,244.89592955188897,244.89592955030568,244.8959295524185,244.8959295524583,244.89592955188897
13,7,1,203.70900325858943,150,Non-elitist,252.00005434612189,252.00005434612189,706.401904916147,252.00005434612189,252.00005434612189,252.00005434612189,253.30904404596643,252.0064623167989,252.04861873504888,252.01944346002213,252.00042557520783,252.0000438485582,252.00007801703893,252.00005217694425,252.00005434612189,252.00005434612189,252.00005434612189,252.0000543422713,252.00005434612189,252.00005434612976,252.00005434612189
13,7,2,324.13552045382835,150,Non-elitist,344.23490220202365,344.23490220202365,646.1995524278926,344.23490220202365,344.23490220202365,353.2156185344494,344.43755744358646,345.5201927770511,344.2442312536074,344.3004000623445,344.2449333258773,344.2354805328277,344.23490220202365,344.23490044391235,344.23490220202365,344.23490220202365,344.23490220202365,344.2349021622321,344.2349022027848,344.2349022007448,344.23490220202365
13,7,3,339.9409591462036,150,Non-elitist,369.6824751062785,369.6824751062785,828.673621736272,369.6824751062785,369.6824751062785,369.6824751062785,371.8222508182768,377.6076012013681,370.9338990692132,370.011426288354,369.7089085495525,369.6918232142704,369.6824751062785,369.6824847800551,369.6824751062785,369.6824751062785,369.6824751062785,369.682475100731,369.6824751062785,369.6824751062785,369.6824751062785
13,7,4,218.9985175762856,300,Elitist,227.99924680034397,228.00666273749772,700.0010907264273,228.00666273749772,228.00666273749772,234.99684520779695,227.99924680034397,228.46361606451396,228.00779864458215,228.01425278546543,228.00869849741,228.00688771465613,228.00666273749772,228.00666229902015,228.0066631985433,228.00666350143769,228.00666273749772,228.0066627061716,228.0066627249266,228.0066627482102,228.00666273749772
13,7,5,131.45929936425108,150,Non-elitist,138.97459940632683,138.97459940632683,206.0659781759092,138.97459940632683,138.97459940632683,140.8670836976793,138.95882581306967,139.11654067971182,138.97447182893947,138.9752191242912,138.97499484571526,138.97459940632683,138.97459940632683,138.9746004920328,138.9745995062874,138.97460050736973,138.97459940632683,138.97459940439865,138.97459940657367,138.9745994066738,138.97459940632683
13,7,6,228.9741467897545,50,BFGS,553.6678030226592,553.6678030226592,514.6800937606762,232.90057926897543,232.90057926897543,245.2322223499103,233.90138245175683,233.2723197539744,232.92421693376264,232.90187513246084,232.9019493747465,232.9006413932161,232.90057697112047,232.90058109380456,232.9005797667205,232.90058086922824,232.90057926897543,232.90057926844665,232.90057926514356,232.90057926859436,232.90057926897543
13,7,7,86.63868991835913,100,DE,419.01832954145095,124.018935671658,419.01832954145095,124.018935671658,124.018935671658,135.25858182019775,124.89594849955922,124.35284796756544,124.0617838641777,124.01928372397246,124.01901690418322,124.01975978195208,124.01898414016588,124.0189349275842,124.01893885689316,124.018935671658,124.018935671658,124.01893566706998,124.018935671658,124.0189356728094,124.018935671658
13,7,8,172.3919325669663,50,Non-elitist,191.92908604411616,191.92908604411616,440.6437553342199,191.92908604411616,191.92908604411616,197.33135546790595,192.3500003653728,192.03296820225304,191.94080475272955,191.93142144630173,191.92937717686067,191.92908947893727,191.92908684254144,191.92908630515825,191.92908600971705,191.92908602905447,191.92908604411616,191.92908604427424,191.92908604656708,191.92908604431435,191.92908604411616
13,7,9,163.3483201475206,150,Non-elitist,164.68655238943572,164.68655238943572,180.07568852058287,164.68655238943572,164.68655238943572,165.58491782001454,164.92729630587905,164.72044302804224,164.6864279484761,164.6893493771237,164.6865864107077,164.68656714178329,164.68656060687735,164.68655243551547,164.68655295378613,164.68655268527934,164.68655239036957,164.6865523897367,164.68655239164673,164.68655238949307,164.68655238943572
13,7,10,237.65449018024108,100,DE,814.1660331604221,288.2850752939449,814.1660331604221,288.2850752939449,288.2850752939449,288.2850752939449,294.88712526695707,289.2401618853603,288.60124651623045,288.2901283048847,288.28640452671505,288.2853543832573,288.2850752939449,288.28507522325015,288.2850747989718,288.2850752939449,288.2850752939449,288.2850752871135,288.2850752939449,288.2850752945966,288.2850752939449
13,7,11,210.14395083397093,250,BFGS,266.4305918480194,246.2745199091431,291.2196517636473,246.2745199091431,246.2745199091431,266.4305918480194,248.09721052489255,246.40099428538997,246.35287940101836,246.29178179476952,246.27914459905685,246.2773333203593,246.27521593361172,246.2745110307398,246.2745174585402,246.2745199091431,246.27452275614704,246.27451988415615,246.2745198978988,246.2745199090127,246.2745199091431
